Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.82611,-6.93435,24.92257,-0.63273,-2.4684,2
3.82527,-6.93435,24.92257,-0.63292,-2.46914,2
3.82477,-6.93691,24.92257,-0.63311,-2.46989,2
3.81634,-7.39409,24.92257,-0.6333,-2.47061,2
3.81078,-7.66738,24.92257,-0.63351,-2.4714,2
3.80842,-7.75166,24.92257,-0.63373,-2.47225,2
3.80724,-7.7772,24.81741,-0.63394,-2.47303,2
3.80622,-7.78742,24.81741,-0.63416,-2.47386,2
3.80538,-7.78997,24.81741,-0.63438,-2.47471,2
3.80471,-7.79253,24.81741,-0.63459,-2.47551,2
3.80386,-7.79508,24.81741,-0.63481,-2.47634,2
3.80319,-7.79508,24.81741,-0.63502,-2.47716,2
3.80252,-7.79764,24.81741,-0.63525,-2.478,2
3.92691,-0.32437,24.81741,-0.63546,-2.4788,2
3.93079,-0.30394,24.81741,-0.63546,-2.47883,2
3.93365,-0.29883,24.81741,-0.63547,-2.47887,2
3.93568,-0.29627,24.81741,-0.63548,-2.4789,2
3.93703,-0.29627,24.81741,-0.63549,-2.47893,2
3.93804,-0.29627,24.81741,-0.6355,-2.47896,2
3.93922,-0.29372,24.81741,-0.63551,-2.479,2
3.94006,-0.29627,24.92257,-0.63551,-2.47903,2
3.94073,-0.29372,24.92257,-0.63552,-2.47906,2
3.94141,-0.29372,24.92257,-0.63553,-2.47909,2
4.03324,5.11334,24.92257,-0.63553,-2.47909,2
4.03493,5.03927,24.92257,-0.63539,-2.47854,2
4.03695,5.01883,24.92257,-0.63525,-2.47798,2
4.03914,5.01117,24.92257,-0.63511,-2.47739,2
4.04083,5.00606,24.92257,-0.63498,-2.47686,2
4.04251,5.00351,24.92257,-0.63484,-2.47629,2
4.04386,5.00351,24.92257,-0.6347,-2.47573,2
4.04521,5.00095,24.92257,-0.63456,-2.47516,2
4.04656,4.9984,24.92257,-0.63442,-2.47459,2
4.04774,4.9984,24.92257,-0.63428,-2.47403,2
4.05179,5.17719,24.92257,-0.63414,-2.47348,2
4.05499,5.29723,24.92257,-0.634,-2.47289,2
4.05667,5.33043,24.92257,-0.63385,-2.47229,2
4.05785,5.3381,24.92257,-0.6337,-2.47168,2
4.05887,5.3381,24.92257,-0.63355,-2.47108,2
4.05971,5.3381,24.92257,-0.6334,-2.47047,2
4.06072,5.3381,24.92257,-0.63326,-2.46988,2
4.06156,5.3381,24.92257,-0.63311,-2.46928,2
4.06224,5.33554,24.92257,-0.63296,-2.46869,2
4.06308,5.33554,24.92257,-0.63281,-2.46808,2
4.05752,4.96009,24.92257,-0.63266,-2.46747,2
4.05431,4.73788,24.92257,-0.63253,-2.46693,2
4.05364,4.67658,24.92257,-0.6324,-2.4664,2
4.05398,4.66126,24.92257,-0.63227,-2.46587,2
4.05448,4.65359,24.92257,-0.63214,-2.46535,2
4.05482,4.65359,24.92257,-0.63201,-2.46482,2
4.05533,4.65359,24.92257,-0.63188,-2.46429,2
4.05583,4.65104,24.92257,-0.63175,-2.46378,2
4.05634,4.65104,24.92257,-0.63162,-2.46326,2
4.05684,4.65104,24.92257,-0.63149,-2.46273,2
4.04454,3.23351,24.92257,-0.6314,-2.46237,2
4.03628,3.23862,24.92257,-0.63131,-2.462,2
4.03425,3.24372,24.92257,-0.63122,-2.46164,2
4.03375,3.24628,24.92257,-0.63113,-2.46127,2
4.03375,3.24628,24.92257,-0.63104,-2.46091,2
4.03392,3.24628,24.92257,-0.63095,-2.46055,2
4.03409,3.24628,24.92257,-0.63086,-2.46018,2
4.03425,3.24628,24.92257,-0.63077,-2.45983,2
4.03442,3.24628,24.92257,-0.63068,-2.45946,2
4.03459,3.24628,24.92257,-0.63059,-2.4591,2
4.02532,2.68182,24.92257,-0.6305,-2.45873,2
4.01824,2.27572,24.92257,-0.63043,-2.45845,2
4.01605,2.15823,24.92257,-0.63037,-2.45821,2
4.01554,2.13268,24.92257,-0.63031,-2.45797,2
4.01521,2.12502,24.92257,-0.63025,-2.45773,2
4.01521,2.12247,24.92257,-0.63019,-2.45749,2
4.01538,2.11991,24.92257,-0.63013,-2.45726,2
4.01538,2.11991,24.92257,-0.63008,-2.45702,2
4.01538,2.11991,24.92257,-0.63002,-2.45679,2
4.01554,2.11991,24.92257,-0.62996,-2.45655,2
4.00358,1.02931,24.92257,-0.62992,-2.45641,2
3.99616,0.9016,24.92257,-0.6299,-2.4563,2
3.99414,0.87351,24.92257,-0.62987,-2.45621,2
3.99329,0.86329,24.92257,-0.62985,-2.45611,2
3.99296,0.86074,24.92257,-0.62982,-2.45602,2
3.99279,0.86074,24.92257,-0.6298,-2.45592,2
3.99262,0.86074,24.92257,-0.62978,-2.45583,2
3.99245,0.86074,24.92257,-0.62975,-2.45573,2
3.99245,0.86074,24.92257,-0.62973,-2.45563,2
3.99228,0.86074,25.02773,-0.62971,-2.45554,2
3.98571,0.46996,25.02773,-0.62968,-2.45544,2
3.98048,0.17879,25.02773,-0.62967,-2.45541,2
3.97897,0.11238,25.02773,-0.62967,-2.45539,2
3.97829,0.08939,25.02773,-0.62967,-2.45538,2
3.97795,0.08173,25.02773,-0.62966,-2.45537,2
3.97779,0.08173,25.02773,-0.62966,-2.45536,2
3.97762,0.08173,25.02773,-0.62966,-2.45535,2
3.97745,0.08173,25.02773,-0.62966,-2.45534,2
3.97728,0.07918,25.02773,-0.62965,-2.45534,2
3.97711,0.07918,25.02773,-0.62965,-2.45533,2
3.97563,-0.04342,25.02773,-0.62965,-2.45533,2
3.97428,-0.08173,25.02773,-0.62965,-2.45533,2
3.97394,-0.0945,25.02773,-0.62966,-2.45534,2
3.9736,-0.09706,25.02773,-0.62966,-2.45535,2
3.97343,-0.09706,25.02773,-0.62966,-2.45537,2
3.97343,-0.09706,25.02773,-0.62966,-2.45538,2
3.97327,-0.09961,25.02773,-0.62967,-2.45539,2
3.9731,-0.09961,25.02773,-0.62967,-2.4554,2
3.9731,-0.09706,25.02773,-0.62967,-2.45541,2
3.97293,-0.09706,25.02773,-0.62968,-2.45542,2
3.97293,-0.09706,25.02773,-0.62968,-2.45543,2
3.97293,-0.09706,25.02773,-0.62968,-2.45544,2
3.97276,-0.09706,25.02773,-0.62968,-2.45545,2
3.97276,-0.09706,25.02773,-0.62969,-2.45546,2
3.97276,-0.09961,25.02773,-0.62969,-2.45547,2
3.97259,-0.09961,25.02773,-0.62969,-2.45548,2
3.97259,-0.09961,25.02773,-0.62969,-2.45549,2
3.97259,-0.09961,25.02773,-0.6297,-2.45551,2
3.97259,-0.09706,25.02773,-0.6297,-2.45552,2
3.97242,-0.09706,25.02773,-0.6297,-2.45553,2
3.97242,-0.09961,25.02773,-0.62971,-2.45554,2
3.97242,-0.09961,25.02773,-0.62971,-2.45555,2
3.97242,-0.09961,25.02773,-0.62971,-2.45556,2
3.97225,-0.09961,25.02773,-0.62971,-2.45557,2
3.97225,-0.09961,25.02773,-0.62972,-2.45558,2
3.97225,-0.09706,25.02773,-0.62972,-2.45559,2
3.97225,-0.09961,25.02773,-0.62972,-2.4556,2
3.97225,-0.09706,25.02773,-0.62972,-2.45561,2
3.97225,-0.09706,25.02773,-0.62973,-2.45563,2
3.97225,-0.09961,25.02773,-0.62973,-2.45564,2
3.97209,-0.09706,25.02773,-0.62973,-2.45565,2
3.97209,-0.09706,25.02773,-0.62974,-2.45566,2
3.97209,-0.09706,25.02773,-0.62974,-2.45567,2
3.97209,-0.09706,25.02773,-0.62974,-2.45568,2
3.97209,-0.09706,25.02773,-0.62974,-2.45569,2
3.97209,-0.09961,25.02773,-0.62975,-2.4557,2
3.97209,-0.09961,25.02773,-0.62975,-2.45571,2
3.97209,-0.09706,25.02773,-0.62975,-2.45572,2
3.97209,-0.09706,25.02773,-0.62975,-2.45573,2
3.97192,-0.09961,25.02773,-0.62976,-2.45575,2
3.97192,-0.09706,25.02773,-0.62976,-2.45576,2
3.97192,-0.09706,25.02773,-0.62976,-2.45577,2
3.97192,-0.09706,25.02773,-0.62977,-2.45578,2
3.97192,-0.09706,25.02773,-0.62977,-2.45579,2
3.97192,-0.09706,25.02773,-0.62977,-2.4558,2
3.97192,-0.09961,25.02773,-0.62977,-2.45581,2
3.97192,-0.09961,25.02773,-0.62978,-2.45582,2
3.97192,-0.09706,25.02773,-0.62978,-2.45583,2
3.97192,-0.09706,25.02773,-0.62978,-2.45584,2
3.97192,-0.09961,25.02773,-0.62978,-2.45585,2
3.97192,-0.09706,25.02773,-0.62979,-2.45586,2
3.97192,-0.09961,25.02773,-0.62979,-2.45588,2
3.97192,-0.09706,25.02773,-0.62979,-2.45589,2
3.97192,-0.09706,25.02773,-0.6298,-2.4559,2
3.97192,-0.09961,25.02773,-0.6298,-2.45591,2
3.97192,-0.09706,25.02773,-0.6298,-2.45592,2
3.97192,-0.09706,25.02773,-0.6298,-2.45593,2
3.97192,-0.09706,25.02773,-0.62981,-2.45594,2
3.97175,-0.09706,25.02773,-0.62981,-2.45595,2
3.97175,-0.09961,25.02773,-0.62981,-2.45596,2
3.97175,-0.09706,25.02773,-0.62982,-2.45597,2
3.97175,-0.09961,25.02773,-0.62982,-2.45598,2
3.97175,-0.09961,25.02773,-0.62982,-2.456,2
3.97175,-0.09706,25.02773,-0.62982,-2.45601,2
3.97175,-0.09706,25.02773,-0.62983,-2.45602,2
3.97175,-0.09961,25.02773,-0.62983,-2.45603,2
3.97175,-0.09706,25.02773,-0.62983,-2.45604,2
3.97175,-0.09961,25.02773,-0.62983,-2.45605,2
3.97175,-0.09706,25.02773,-0.62984,-2.45606,2
3.97175,-0.09706,25.02773,-0.62984,-2.45607,2
3.97006,-0.20177,25.02773,-0.62984,-2.45608,2
3.96905,-0.25541,25.02773,-0.62985,-2.45611,2
3.96855,-0.27584,25.02773,-0.62986,-2.45614,2
3.96838,-0.28095,25.02773,-0.62986,-2.45617,2
3.96838,-0.28095,25.02773,-0.62987,-2.4562,2
3.96838,-0.28095,25.02773,-0.62988,-2.45623,2
3.96838,-0.28095,25.02773,-0.62989,-2.45626,2
3.96821,-0.2835,25.02773,-0.6299,-2.45629,2
3.96821,-0.2835,25.02773,-0.6299,-2.45632,2
3.96821,-0.2835,25.02773,-0.62991,-2.45635,2
3.95388,-1.1238,25.02773,-0.62992,-2.45639,2
3.94647,-1.52479,25.02773,-0.62996,-2.45654,2
3.9436,-1.6576,25.02773,-0.63,-2.45671,2
3.94259,-1.69592,25.02773,-0.63005,-2.4569,2
3.94191,-1.70869,25.02773,-0.6301,-2.45708,2
3.94158,-1.71124,25.02773,-0.63014,-2.45727,2
3.94124,-1.71124,25.02773,-0.63019,-2.45746,2
3.9409,-1.71379,25.02773,-0.63024,-2.45765,2
3.94057,-1.71379,25.02773,-0.63029,-2.45784,2
3.9404,-1.71379,25.02773,-0.63033,-2.45802,2
3.91916,-3.84135,25.02773,-0.63044,-2.45843,2
3.90669,-3.86178,25.02773,-0.63054,-2.45885,2
3.90264,-3.87455,25.02773,-0.63065,-2.45927,2
3.90062,-3.87966,25.02773,-0.63076,-2.4597,2
3.89944,-3.88222,25.02773,-0.63087,-2.46012,2
3.89876,-3.88222,25.02773,-0.63098,-2.46054,2
3.89809,-3.88477,25.02773,-0.63108,-2.46095,2
3.89741,-3.88477,25.02773,-0.63119,-2.46138,2
3.89691,-3.88477,25.02773,-0.6313,-2.46179,2
3.89623,-3.88477,25.02773,-0.63141,-2.46222,2
3.87685,-6.1809,25.02773,-0.63152,-2.46264,2
3.85999,-6.20899,25.02773,-0.63169,-2.4633,2
3.85494,-6.22942,25.02773,-0.63186,-2.46396,2
3.85241,-6.23964,25.02773,-0.63203,-2.46463,2
3.85106,-6.24475,25.02773,-0.63221,-2.4653,2
3.84988,-6.2473,25.02773,-0.63238,-2.46598,2
3.84887,-6.24986,25.02773,-0.63256,-2.46664,2
3.84803,-6.25241,25.02773,-0.63273,-2.46731,2
3.84718,-6.25241,25.02773,-0.6329,-2.46797,2
3.84651,-6.25497,25.02773,-0.63307,-2.46864,2
3.83353,-7.61374,25.02773,-0.63328,-2.46945,2
3.82409,-7.63673,25.02773,-0.6335,-2.47028,2
3.82038,-7.65205,25.02773,-0.63371,-2.47107,2
3.81853,-7.66227,25.02773,-0.63392,-2.47188,2
3.81718,-7.66738,25.02773,-0.63414,-2.47271,2
3.81617,-7.66993,25.02773,-0.63435,-2.47352,2
3.81516,-7.67248,25.02773,-0.63456,-2.47434,2
3.81432,-7.67248,25.02773,-0.63477,-2.47513,2
3.81347,-7.67504,25.02773,-0.63499,-2.47595,2
3.81263,-7.67759,25.02773,-0.6352,-2.47676,2
3.79679,-9.13598,25.02773,-0.63545,-2.47773,2
3.7865,-9.25091,25.02773,-0.63571,-2.47869,2
3.78246,-9.29689,25.02773,-0.63597,-2.47967,2
3.78043,-9.31476,25.02773,-0.63623,-2.48066,2
3.77892,-9.32498,25.02773,-0.63648,-2.48161,2
3.77774,-9.33009,25.02773,-0.63674,-2.48259,2
3.77673,-9.33264,25.02773,-0.637,-2.48359,2
3.77555,-9.3352,25.02773,-0.63726,-2.48457,2
3.7747,-9.33775,25.02773,-0.63752,-2.48554,2
3.77386,-9.34031,25.02773,-0.63778,-2.48654,2
3.75684,-10.8038,25.02773,-0.63808,-2.48764,2
3.74605,-10.99535,25.02773,-0.63838,-2.48878,2
3.74116,-11.07453,25.02773,-0.63868,-2.4899,2
3.7388,-11.10518,25.02773,-0.63899,-2.49105,2
3.73712,-11.12051,25.02773,-0.6393,-2.49222,2
3.73577,-11.12561,25.02773,-0.6396,-2.49335,2
3.73459,-11.13072,25.02773,-0.63993,-2.49456,2
3.73341,-11.13583,25.02773,-0.64023,-2.49569,2
3.7324,-11.13838,25.02773,-0.64053,-2.49683,2
3.73122,-11.14349,25.02773,-0.64085,-2.49799,2
3.73341,-10.9596,25.02773,-0.64116,-2.49915,2
3.73442,-10.84977,25.02773,-0.64145,-2.50025,2
3.73425,-10.81912,25.02773,-0.64175,-2.50138,2
3.73358,-10.81146,25.02773,-0.64206,-2.50253,2
3.73273,-10.81146,25.02773,-0.64236,-2.50363,2
3.73206,-10.81146,25.02773,-0.64266,-2.50475,2
3.73122,-10.81401,25.02773,-0.64296,-2.50588,2
3.73037,-10.81657,25.02773,-0.64326,-2.50702,2
3.72953,-10.81912,25.02773,-0.64356,-2.50814,2
3.72886,-10.82168,25.02773,-0.64386,-2.50926,2
3.72077,-11.25332,25.02773,-0.64416,-2.51035,2
3.71503,-11.53171,25.02773,-0.64447,-2.51153,2
3.71234,-11.62366,25.02773,-0.6448,-2.51272,2
3.71099,-11.65176,25.02773,-0.64513,-2.51396,2
3.70998,-11.66197,25.02773,-0.64545,-2.51516,2
3.70897,-11.66708,25.02773,-0.64578,-2.51636,2
3.70795,-11.67219,25.02773,-0.64609,-2.51754,2
3.70711,-11.67474,25.02773,-0.64642,-2.51874,2
3.70627,-11.6773,25.02773,-0.64674,-2.51993,2
3.70543,-11.67985,25.02773,-0.64708,-2.52119,2
3.69565,-12.21621,25.02773,-0.6474,-2.52236,2
3.68806,-12.58911,25.02773,-0.64774,-2.52364,2
3.6852,-12.69382,25.02773,-0.6481,-2.52495,2
3.68351,-12.72958,25.02773,-0.64844,-2.52622,2
3.68233,-12.74235,25.02773,-0.6488,-2.52752,2
3.68115,-12.75001,25.02773,-0.64915,-2.52883,2
3.68031,-12.75257,25.02773,-0.64951,-2.53014,2
3.6793,-12.75768,25.02773,-0.64986,-2.53145,2
3.67846,-12.76023,25.02773,-0.65022,-2.53276,2
3.67745,-12.76278,25.02773,-0.65057,-2.53404,2
3.69144,-11.12306,25.02773,-0.65087,-2.53517,2
3.70138,-11.08475,25.02773,-0.65118,-2.53632,2
3.70441,-11.05921,25.02773,-0.6515,-2.53747,2
3.70509,-11.04899,25.02773,-0.65181,-2.53863,2
3.70509,-11.04388,25.02773,-0.65211,-2.53974,2
3.70475,-11.04388,25.02773,-0.65241,-2.54087,2
3.70441,-11.04388,25.02773,-0.65273,-2.54203,2
3.70391,-11.04388,25.02773,-0.65303,-2.54314,2
3.7034,-11.04644,25.02773,-0.65333,-2.54427,2
3.7029,-11.04644,25.02773,-0.65364,-2.5454,2
3.70526,-10.88808,25.02773,-0.65395,-2.54657,2
3.70661,-10.78592,25.02773,-0.65425,-2.54767,2
3.70677,-10.76038,25.02773,-0.65455,-2.54877,2
3.70644,-10.75272,25.02773,-0.65485,-2.54988,2
3.7061,-10.75016,25.02773,-0.65515,-2.55101,2
3.70576,-10.75272,25.02773,-0.65545,-2.55212,2
3.70526,-10.75272,25.02773,-0.65574,-2.55321,2
3.70475,-10.75527,25.02773,-0.65604,-2.5543,2
3.70441,-10.75527,25.02773,-0.65634,-2.5554,2
3.70391,-10.75782,25.02773,-0.65663,-2.55651,2
3.81314,-4.25256,25.02773,-0.65684,-2.55728,2
3.81701,-4.19126,25.02773,-0.65696,-2.55772,2
3.8192,-4.17594,25.02773,-0.65708,-2.55818,2
3.82123,-4.16827,25.02773,-0.65719,-2.55862,2
3.82257,-4.16317,25.02773,-0.65731,-2.55906,2
3.82359,-4.16317,25.02773,-0.65742,-2.5595,2
3.8246,-4.16061,25.02773,-0.65753,-2.55994,2
3.82544,-4.16061,25.02773,-0.65765,-2.56038,2
3.82611,-4.16061,25.02773,-0.65777,-2.56083,2
3.82679,-4.15806,25.02773,-0.65788,-2.56127,2
3.89789,0.04597,25.02773,-0.65788,-2.56127,2
3.90143,0.10216,25.02773,-0.65788,-2.56126,2
3.90379,0.11749,25.02773,-0.65788,-2.56125,2
3.90564,0.1226,25.02773,-0.65787,-2.56124,2
3.90733,0.1226,25.02773,-0.65787,-2.56122,2
3.90867,0.1226,25.02773,-0.65787,-2.56121,2
3.90985,0.1226,25.02773,-0.65786,-2.5612,2
3.91087,0.1226,25.02773,-0.65786,-2.56118,2
3.91171,0.12515,25.02773,-0.65786,-2.56117,2
3.91272,0.1226,25.02773,-0.65785,-2.56116,2
3.91643,0.28861,25.02773,-0.65785,-2.56114,2
3.91879,0.37801,25.02773,-0.65784,-2.5611,2
3.92014,0.4061,25.02773,-0.65783,-2.56106,2
3.92115,0.41632,25.02773,-0.65782,-2.56102,2
3.92199,0.41887,25.02773,-0.65781,-2.56097,2
3.92267,0.41887,25.02773,-0.65779,-2.56092,2
3.92334,0.41887,25.02773,-0.65778,-2.56088,2
3.92401,0.41887,25.02773,-0.65777,-2.56083,2
3.92469,0.41887,25.02773,-0.65776,-2.56079,2
3.92536,0.41887,25.02773,-0.65775,-2.56074,2
3.96093,4.12745,25.02773,-0.65765,-2.56037,2
3.98099,4.09935,25.02773,-0.65754,-2.55992,2
3.98908,4.07892,25.02773,-0.65743,-2.55947,2
3.99228,4.0687,25.02773,-0.65731,-2.55901,2
3.99397,4.06359,25.02773,-0.6572,-2.55857,2
3.99549,4.06104,25.02773,-0.65709,-2.55812,2
3.9965,4.05849,25.02773,-0.65698,-2.55767,2
3.99784,4.05849,25.02773,-0.65686,-2.55721,2
3.99869,4.05849,25.02773,-0.65675,-2.55676,2
3.99987,4.05593,25.02773,-0.65664,-2.55631,2
4.01942,5.98429,25.02773,-0.65647,-2.55566,2
4.03072,5.99195,25.02773,-0.65631,-2.55499,2
4.0356,5.99706,25.02773,-0.65614,-2.55432,2
4.03779,5.99706,25.02773,-0.65597,-2.55363,2
4.03931,5.99706,25.02773,-0.65581,-2.55296,2
4.04083,5.99706,25.02773,-0.65564,-2.55229,2
4.04184,5.99706,25.02773,-0.65547,-2.55162,2
4.04319,5.99706,25.02773,-0.65531,-2.55095,2
4.0442,5.99706,25.02773,-0.65514,-2.55028,2
4.04521,5.99706,25.02773,-0.65498,-2.54961,2
4.04622,5.99706,25.02773,-0.65481,-2.54892,2
4.04723,5.99706,25.02773,-0.65464,-2.54825,2
4.04825,5.99706,25.02773,-0.65447,-2.54757,2
4.04909,5.99706,25.02773,-0.65431,-2.5469,2
4.04993,5.99706,25.02773,-0.65414,-2.54621,2
4.05094,5.99706,25.02773,-0.65397,-2.54556,2
4.05162,5.99706,25.02773,-0.6538,-2.54487,2
4.05246,5.99706,25.02773,-0.65363,-2.54417,2
4.0533,5.99706,25.02773,-0.65347,-2.54352,2
4.05415,5.99706,25.02773,-0.65331,-2.54286,2
4.05482,5.99706,25.02773,-0.65314,-2.54219,2
4.05566,5.99706,25.02773,-0.65298,-2.54151,2
4.05634,5.99706,25.02773,-0.65281,-2.54082,2
4.05718,5.99706,25.02773,-0.65264,-2.54014,2
4.05785,5.99706,25.02773,-0.65247,-2.53947,2
4.05853,5.99706,25.02773,-0.65231,-2.53879,2
4.0592,5.99706,25.02773,-0.65214,-2.53812,2
4.05988,5.99706,25.02773,-0.65198,-2.53745,2
4.06055,5.99706,25.02773,-0.65181,-2.53678,2
4.06123,5.99706,25.02773,-0.65164,-2.5361,2
4.0619,5.99706,25.02773,-0.65147,-2.53541,2
4.06257,5.99706,25.02773,-0.65131,-2.53474,2
4.06308,5.99706,25.02773,-0.65114,-2.53407,2
4.06375,5.99706,25.02773,-0.65098,-2.5334,2
4.06443,5.99706,25.02773,-0.65081,-2.5327,2
4.0651,5.99706,25.02773,-0.65064,-2.53202,2
4.06561,5.99706,25.02773,-0.65047,-2.53135,2
4.06611,5.99706,25.02773,-0.65031,-2.53069,2
4.06679,5.99706,25.02773,-0.65014,-2.53,2
4.06729,5.99706,25.02773,-0.64998,-2.52933,2
4.0678,5.99706,25.02773,-0.64981,-2.52863,2
4.0683,5.99706,25.02773,-0.64964,-2.52796,2
4.06898,5.99706,25.02773,-0.64948,-2.52729,2
4.06948,5.99706,25.02773,-0.64931,-2.52662,2
4.06999,5.99706,25.02773,-0.64915,-2.52594,2
4.0705,5.99706,25.02773,-0.64898,-2.52526,2
4.071,5.99706,25.02773,-0.64881,-2.52457,2
4.07151,5.99706,25.02773,-0.64864,-2.52389,2
4.07201,5.99706,25.02773,-0.64848,-2.52322,2
4.07252,5.99706,25.02773,-0.64831,-2.52253,2
4.06679,5.6216,25.02773,-0.64814,-2.52186,2
4.06274,5.36875,25.02773,-0.64799,-2.52125,2
4.06207,5.31256,25.02773,-0.64785,-2.52066,2
4.0619,5.29212,25.02773,-0.6477,-2.52006,2
4.06224,5.28701,25.02773,-0.64755,-2.51945,2
4.06241,5.28701,25.02773,-0.64741,-2.51887,2
4.06274,5.28701,25.02773,-0.64726,-2.51827,2
4.06308,5.28701,25.02773,-0.64711,-2.51768,2
4.06359,5.28701,25.02773,-0.64696,-2.51707,2
4.06375,5.28446,25.02773,-0.64682,-2.51647,2
4.06173,5.14654,25.02773,-0.64667,-2.51588,2
4.06072,5.0597,25.02773,-0.64653,-2.51529,2
4.06055,5.03927,25.02773,-0.64639,-2.51473,2
4.06072,5.0316,25.02773,-0.64625,-2.51416,2
4.06106,5.0316,25.02773,-0.64611,-2.51361,2
4.06123,5.0316,25.02773,-0.64597,-2.51303,2
4.06156,5.02905,25.02773,-0.64583,-2.51247,2
4.0619,5.02905,25.02773,-0.64569,-2.51189,2
4.06224,5.02905,25.02773,-0.64555,-2.51132,2
4.06257,5.02905,25.02773,-0.64541,-2.51077,2
4.05903,4.80429,25.02773,-0.64527,-2.5102,2
4.05667,4.65104,25.02773,-0.64514,-2.50967,2
4.056,4.60507,25.02773,-0.64501,-2.50915,2
4.056,4.59485,25.02773,-0.64488,-2.50862,2
4.05617,4.5923,25.02773,-0.64475,-2.5081,2
4.05634,4.5923,25.02773,-0.64463,-2.50758,2
4.05651,4.58974,25.02773,-0.6445,-2.50708,2
4.05684,4.5923,25.02773,-0.64437,-2.50656,2
4.05701,4.58974,25.02773,-0.64425,-2.50604,2
4.05735,4.58974,25.02773,-0.64412,-2.50552,2
4.04336,2.82485,25.02773,-0.64399,-2.505,2
4.03189,2.82996,25.02773,-0.64391,-2.50468,2
4.02852,2.83507,25.02773,-0.64383,-2.50437,2
4.02734,2.83762,25.02773,-0.64376,-2.50405,2
4.02701,2.83762,25.02773,-0.64368,-2.50374,2
4.02684,2.83762,25.02773,-0.6436,-2.50342,2
4.02667,2.83762,25.02773,-0.64352,-2.5031,2
4.02667,2.83762,25.02773,-0.64344,-2.50278,2
4.02667,2.83762,25.02773,-0.64336,-2.50246,2
4.02667,2.83762,25.02773,-0.64328,-2.50214,2
4.0115,1.13403,25.02773,-0.64325,-2.50201,2
4.00071,1.13147,25.02773,-0.64322,-2.50189,2
3.99784,1.13147,25.02773,-0.64319,-2.50176,2
3.9965,1.13403,25.02773,-0.64315,-2.50164,2
3.99599,1.13403,25.02773,-0.64312,-2.50151,2
3.99565,1.13403,25.02773,-0.64309,-2.50138,2
3.99532,1.13403,25.02773,-0.64306,-2.50126,2
3.99515,1.13658,25.02773,-0.64303,-2.50113,2
3.99498,1.13658,25.02773,-0.643,-2.50101,2
3.99481,1.13403,25.02773,-0.64297,-2.50088,2
3.98503,0.08684,25.02773,-0.64296,-2.50087,2
3.97779,0.04597,25.02773,-0.64296,-2.50086,2
3.97559,0.03576,25.02773,-0.64296,-2.50086,2
3.97475,0.0332,25.02773,-0.64296,-2.50085,2
3.97425,0.03065,25.02773,-0.64296,-2.50085,2
3.97391,0.03065,25.02773,-0.64296,-2.50085,2
3.97357,0.03065,25.02773,-0.64296,-2.50084,2
3.9734,0.03065,25.02773,-0.64295,-2.50084,2
3.97307,0.03065,25.02773,-0.64295,-2.50084,2
3.9729,0.03065,25.02773,-0.64295,-2.50083,2
3.97175,-0.04087,25.02773,-0.64295,-2.50083,2
3.97057,-0.08173,25.02773,-0.64295,-2.50084,2
3.97006,-0.0945,25.02773,-0.64296,-2.50085,2
3.96989,-0.09706,25.02773,-0.64296,-2.50086,2
3.96973,-0.09706,25.02773,-0.64296,-2.50087,2
3.96956,-0.09706,25.02773,-0.64297,-2.50088,2
3.96939,-0.09961,25.02773,-0.64297,-2.50089,2
3.96922,-0.09706,25.02773,-0.64297,-2.5009,2
3.96905,-0.09961,25.02773,-0.64297,-2.50091,2
3.96905,-0.09706,25.02773,-0.64298,-2.50092,2
3.96888,-0.09961,25.02773,-0.64298,-2.50094,2
3.96871,-0.09961,25.02773,-0.64298,-2.50095,2
3.96871,-0.09961,25.02773,-0.64298,-2.50096,2
3.96855,-0.09706,25.02773,-0.64299,-2.50097,2
3.96838,-0.09961,25.02773,-0.64299,-2.50098,2
3.96838,-0.09961,25.02773,-0.64299,-2.50099,2
3.96821,-0.09961,25.02773,-0.643,-2.501,2
3.96821,-0.09706,25.02773,-0.643,-2.50101,2
3.96804,-0.09961,25.02773,-0.643,-2.50102,2
3.96804,-0.09706,25.02773,-0.643,-2.50103,2
3.96804,-0.09961,25.02773,-0.64301,-2.50104,2
3.96787,-0.09706,25.02773,-0.64301,-2.50105,2
3.96787,-0.09961,25.02773,-0.64301,-2.50106,2
3.9677,-0.09961,25.02773,-0.64301,-2.50108,2
3.9677,-0.09706,25.02773,-0.64302,-2.50109,2
3.9677,-0.09961,25.02773,-0.64302,-2.5011,2
3.96754,-0.09961,25.02773,-0.64302,-2.50111,2
3.96754,-0.09961,25.02773,-0.64303,-2.50112,2
3.96754,-0.09961,25.02773,-0.64303,-2.50113,2
3.96754,-0.09706,25.02773,-0.64303,-2.50114,2
3.96737,-0.09961,25.02773,-0.64303,-2.50115,2
3.96737,-0.09961,25.02773,-0.64304,-2.50116,2
3.96737,-0.09961,25.02773,-0.64304,-2.50117,2
3.9672,-0.09961,25.02773,-0.64304,-2.50118,2
3.9672,-0.09961,25.02773,-0.64304,-2.50119,2
3.9672,-0.09706,25.02773,-0.64305,-2.5012,2
3.9672,-0.09706,25.02773,-0.64305,-2.50122,2
3.9672,-0.09961,25.02773,-0.64305,-2.50123,2
3.96703,-0.09961,25.02773,-0.64306,-2.50124,2
3.96703,-0.09961,25.02773,-0.64306,-2.50125,2
