Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.01709,-0.6232,-0.10516,-0.2191,-0.82067,6
4.01996,-0.56445,-0.10516,-0.21912,-0.82073,6
4.02164,-0.54402,-0.10516,-0.21914,-0.82079,6
4.02232,-0.53891,-0.10516,-0.21915,-0.82086,6
4.02265,-0.53891,-0.10516,-0.21917,-0.82091,6
4.02282,-0.53891,-0.10516,-0.21918,-0.82097,6
4.02299,-0.53636,-0.10516,-0.2192,-0.82103,6
4.02316,-0.53636,-0.10516,-0.21921,-0.82109,6
4.02316,-0.53891,-0.10516,-0.21923,-0.82115,6
4.02333,-0.53636,-0.10516,-0.21924,-0.82121,6
4.01743,-0.70493,-0.10516,-0.21926,-0.82129,6
4.01203,-0.81475,-0.10516,-0.21928,-0.82138,6
4.00934,-0.85051,-0.10516,-0.2193,-0.82147,6
4.00833,-0.86073,-0.10516,-0.21933,-0.82157,6
4.00782,-0.86328,-0.10516,-0.21935,-0.82166,6
4.00765,-0.86328,-0.10516,-0.21938,-0.82176,6
4.00748,-0.86328,-0.10516,-0.2194,-0.82186,6
4.00731,-0.86328,-0.10516,-0.21943,-0.82195,6
4.00731,-0.86584,-0.10516,-0.21945,-0.82205,6
4.00731,-0.86328,-0.10516,-0.21947,-0.82214,6
4.01018,-0.78411,-0.10516,-0.21949,-0.82223,6
4.01288,-0.73047,-0.10516,-0.21952,-0.82232,6
4.01406,-0.71515,-0.10516,-0.21954,-0.8224,6
4.01456,-0.71004,-0.10516,-0.21955,-0.82247,6
4.01473,-0.71004,-0.10516,-0.21958,-0.82256,6
4.0149,-0.71004,-0.10516,-0.21959,-0.82264,6
4.01507,-0.70748,-0.21032,-0.21961,-0.82272,6
4.01507,-0.70748,-0.21032,-0.21963,-0.82279,6
4.01507,-0.70748,-0.21032,-0.21965,-0.82287,6
4.01524,-0.71004,-0.21032,-0.21967,-0.82295,6
4.01793,-0.63341,-0.21032,-0.21969,-0.82302,6
4.0208,-0.57467,-0.21032,-0.21971,-0.82309,6
4.02232,-0.55424,-0.21032,-0.21972,-0.82315,6
4.02299,-0.54913,-0.21032,-0.21974,-0.82321,6
4.02316,-0.54913,-0.21032,-0.21975,-0.82327,6
4.0235,-0.54913,-0.21032,-0.21977,-0.82334,6
4.02367,-0.54658,-0.21032,-0.21978,-0.82339,6
4.02367,-0.54658,-0.21032,-0.2198,-0.82346,6
4.02383,-0.54658,-0.21032,-0.21981,-0.82352,6
4.02383,-0.54658,-0.21032,-0.21983,-0.82358,6
4.03375,0.06896,-0.21032,-0.21983,-0.82357,6
4.04993,0.17623,-0.21032,-0.21982,-0.82356,6
4.05718,0.20177,-0.21032,-0.21982,-0.82353,6
4.06005,0.20944,-0.21032,-0.21981,-0.82351,6
4.06139,0.21199,-0.21032,-0.21981,-0.82349,6
4.06241,0.21199,-0.21032,-0.2198,-0.82346,6
4.06291,0.21199,-0.21032,-0.21979,-0.82344,6
4.06325,0.21199,-0.21032,-0.21979,-0.82341,6
4.06359,0.21199,-0.21032,-0.21978,-0.82339,6
4.06392,0.21199,-0.21032,-0.21978,-0.82337,6
4.06426,0.21199,-0.21032,-0.21977,-0.82334,6
4.06443,0.21199,-0.21032,-0.21977,-0.82332,6
4.06477,0.21199,-0.21032,-0.21976,-0.82329,6
4.06493,0.21199,-0.21032,-0.21975,-0.82327,6
4.06527,0.21199,-0.21032,-0.21975,-0.82325,6
4.06544,0.21199,-0.21032,-0.21974,-0.82322,6
4.06561,0.21199,-0.21032,-0.21974,-0.8232,6
4.06578,0.21199,-0.21032,-0.21973,-0.82317,6
4.06611,0.21199,-0.21032,-0.21972,-0.82315,6
4.06628,0.21199,-0.21032,-0.21972,-0.82313,6
4.09629,2.00753,-0.21032,-0.21966,-0.8229,6
4.13169,1.99476,-0.21032,-0.21961,-0.82267,6
4.14416,1.98455,-0.21032,-0.21955,-0.82244,6
4.15056,1.97688,-0.21032,-0.2195,-0.82222,6
4.15326,1.97433,-0.21032,-0.21944,-0.82198,6
4.15495,1.97178,-0.21032,-0.21939,-0.82176,6
4.15596,1.97178,-0.21032,-0.21933,-0.82152,6
4.1568,1.96922,-0.10516,-0.21928,-0.8213,6
4.15764,1.96922,-0.10516,-0.21922,-0.82108,6
4.15832,1.96922,-0.10516,-0.21917,-0.82085,6
4.16253,2.06883,-0.10516,-0.21911,-0.82061,6
4.16607,2.12758,-0.10516,-0.21905,-0.82037,6
4.16826,2.14546,-0.10516,-0.21899,-0.82012,6
4.16928,2.15056,-0.10516,-0.21893,-0.81987,6
4.17012,2.15056,-0.10516,-0.21887,-0.81961,6
4.17079,2.15056,-0.10516,-0.21881,-0.81937,6
4.1713,2.15056,-0.10516,-0.21875,-0.81912,6
4.17197,2.15056,-0.10516,-0.21869,-0.81887,6
4.17248,2.14801,-0.10516,-0.21863,-0.81862,6
4.17298,2.14801,-0.10516,-0.21857,-0.81837,6
4.18141,2.38043,-0.10516,-0.21851,-0.81811,6
4.18984,2.53879,-0.10516,-0.21844,-0.81782,6
4.19422,2.58987,-0.10516,-0.21837,-0.81751,6
4.19591,2.60264,-0.10516,-0.2183,-0.81721,6
4.19692,2.6052,-0.10516,-0.21823,-0.81691,6
4.19776,2.6052,-0.10516,-0.21815,-0.8166,6
4.19844,2.6052,-0.10516,-0.21808,-0.8163,6
4.19911,2.60264,-0.10516,-0.21801,-0.81599,6
4.19962,2.60264,-0.10516,-0.21794,-0.81569,6
4.19979,2.59243,-0.10516,-0.21786,-0.81539,6
4.18091,2.04074,-0.10516,-0.2178,-0.81513,6
4.16557,1.73169,-0.10516,-0.21775,-0.81492,6
4.15815,1.62952,-0.10516,-0.21771,-0.81474,6
4.15562,1.60654,-0.10516,-0.21766,-0.81455,6
4.15478,1.59888,-0.10516,-0.21762,-0.81436,6
4.15444,1.59888,-0.10516,-0.21757,-0.81418,6
4.15427,1.59632,-0.10516,-0.21753,-0.814,6
4.15444,1.59632,-0.10516,-0.21748,-0.81381,6
4.15444,1.59632,-0.10516,-0.21744,-0.81363,6
4.15461,1.59632,-0.10516,-0.2174,-0.81344,6
4.14854,1.41753,-0.10516,-0.21735,-0.81327,6
4.14315,1.30771,-0.10516,-0.21732,-0.81312,6
4.14045,1.27195,-0.10516,-0.21728,-0.81298,6
4.13961,1.26173,-0.10516,-0.21725,-0.81283,6
4.13927,1.26173,-0.10516,-0.21721,-0.81268,6
4.1391,1.25918,-0.10516,-0.21718,-0.81254,6
4.1391,1.25918,-0.10516,-0.21714,-0.81239,6
4.13927,1.25918,-0.10516,-0.21711,-0.81225,6
4.13927,1.25918,-0.10516,-0.21707,-0.81211,6
4.13944,1.25918,-0.10516,-0.21704,-0.81197,6
4.1482,1.50693,-0.10516,-0.217,-0.8118,6
4.15596,1.65507,-0.10516,-0.21695,-0.81161,6
4.15984,1.70359,-0.10516,-0.21691,-0.81141,6
4.16152,1.71636,-0.10516,-0.21686,-0.81121,6
4.16236,1.71892,-0.10516,-0.21681,-0.81102,6
4.16287,1.71892,-0.10516,-0.21676,-0.81082,6
4.16321,1.71892,-0.10516,-0.21671,-0.81062,6
4.16354,1.71892,-0.10516,-0.21667,-0.81042,6
4.16388,1.71892,-0.10516,-0.21662,-0.81022,6
4.16422,1.71892,-0.10516,-0.21657,-0.81002,6
4.15731,1.51204,-0.10516,-0.21653,-0.80984,6
4.15107,1.38688,-0.10516,-0.21649,-0.80968,6
4.1482,1.34602,-0.10516,-0.21645,-0.80952,6
4.14719,1.3358,-0.10516,-0.21641,-0.80937,6
4.14686,1.33325,-0.10516,-0.21638,-0.80921,6
4.14669,1.33325,-0.10516,-0.21634,-0.80906,6
4.14686,1.33325,-0.10516,-0.2163,-0.80891,6
4.14686,1.33325,-0.10516,-0.21627,-0.80875,6
4.14702,1.33325,-0.10516,-0.21623,-0.8086,6
4.14719,1.33325,-0.10516,-0.21619,-0.80844,6
4.14079,1.1468,-0.10516,-0.21616,-0.80831,6
4.13337,0.9961,-0.10516,-0.21613,-0.80819,6
4.13017,0.95268,-0.10516,-0.2161,-0.80808,6
4.12899,0.94247,-0.10516,-0.21608,-0.80798,6
4.12848,0.93991,-0.10516,-0.21605,-0.80787,6
4.12815,0.93736,-0.10516,-0.21603,-0.80776,6
4.12815,0.93736,-0.10516,-0.216,-0.80765,6
4.12798,0.93736,-0.10516,-0.21597,-0.80755,6
4.12815,0.93736,-0.10516,-0.21595,-0.80744,6
4.12815,0.93736,-0.10516,-0.21592,-0.80733,6
4.12073,0.71771,-0.10516,-0.2159,-0.80724,6
4.11011,0.50316,-0.10516,-0.21588,-0.80718,6
4.10589,0.44952,-0.10516,-0.21587,-0.80713,6
4.10438,0.43675,-0.10516,-0.21586,-0.80708,6
4.10337,0.4342,-0.10516,-0.21585,-0.80703,6
4.10303,0.43165,-0.10516,-0.21584,-0.80698,6
4.10286,0.43165,-0.10516,-0.21582,-0.80693,6
4.10252,0.43165,-0.10516,-0.21581,-0.80688,6
4.10252,0.43165,-0.10516,-0.2158,-0.80683,6
4.10235,0.43165,-0.10516,-0.21579,-0.80678,6
4.09747,0.28861,-0.10516,-0.21578,-0.80674,6
4.09072,0.1558,-0.10516,-0.21577,-0.80672,6
4.08803,0.12004,-0.10516,-0.21577,-0.80671,6
4.08651,0.10727,-0.10516,-0.21577,-0.80669,6
4.08584,0.10472,-0.10516,-0.21576,-0.80668,6
4.0855,0.10216,-0.10516,-0.21576,-0.80667,6
4.08533,0.10216,-0.10516,-0.21576,-0.80666,6
4.08499,0.10216,-0.10516,-0.21576,-0.80665,6
4.08482,0.10216,-0.10516,-0.21575,-0.80664,6
4.08482,0.10216,-0.10516,-0.21575,-0.80662,6
4.08297,0.05364,-0.10516,-0.21575,-0.80662,6
4.08112,0.02299,-0.10516,-0.21575,-0.80661,6
4.08027,0.01277,-0.10516,-0.21575,-0.80661,6
4.07977,0.01022,-0.10516,-0.21575,-0.80661,6
4.0796,0.00766,-0.10516,-0.21575,-0.80661,6
4.07943,0.00766,-0.10516,-0.21575,-0.80661,6
4.07926,0.00766,-0.10516,-0.21575,-0.80661,6
4.07909,0.00766,-0.10516,-0.21575,-0.80661,6
4.07909,0.00766,-0.10516,-0.21575,-0.80661,6
4.07892,0.00766,-0.10516,-0.21575,-0.80661,6
4.07777,-0.0332,-0.10516,-0.21575,-0.80661,6
4.07575,-0.07407,-0.10516,-0.21575,-0.80661,6
4.0744,-0.08939,-0.10516,-0.21575,-0.80662,6
4.0739,-0.0945,-0.10516,-0.21575,-0.80664,6
4.07356,-0.0945,-0.10516,-0.21576,-0.80665,6
4.07339,-0.0945,-0.10516,-0.21576,-0.80666,6
4.07322,-0.0945,-0.10516,-0.21576,-0.80667,6
4.07322,-0.09706,-0.10516,-0.21576,-0.80668,6
4.07305,-0.0945,-0.10516,-0.21577,-0.80669,6
4.07305,-0.09706,-0.10516,-0.21577,-0.8067,6
4.07288,-0.0945,-0.10516,-0.21577,-0.80671,6
4.07288,-0.0945,-0.10516,-0.21577,-0.80672,6
4.07272,-0.0945,-0.10516,-0.21578,-0.80673,6
4.07272,-0.0945,-0.10516,-0.21578,-0.80674,6
4.07255,-0.0945,-0.10516,-0.21578,-0.80675,6
4.07255,-0.0945,-0.10516,-0.21578,-0.80676,6
4.07255,-0.0945,-0.10516,-0.21579,-0.80678,6
4.07238,-0.0945,-0.21032,-0.21579,-0.80679,6
4.07238,-0.0945,-0.21032,-0.21579,-0.8068,6
4.07238,-0.0945,-0.21032,-0.21579,-0.80681,6
4.07221,-0.0945,-0.21032,-0.2158,-0.80682,6
4.07221,-0.0945,-0.21032,-0.2158,-0.80683,6
4.07221,-0.0945,-0.21032,-0.2158,-0.80684,6
4.07204,-0.0945,-0.21032,-0.21581,-0.80685,6
4.07204,-0.0945,-0.21032,-0.21581,-0.80686,6
4.07204,-0.09706,-0.21032,-0.21581,-0.80687,6
4.07204,-0.0945,-0.21032,-0.21581,-0.80688,6
4.07187,-0.09706,-0.21032,-0.21582,-0.80689,6
4.0717,-0.09706,-0.21032,-0.21582,-0.80691,6
4.0717,-0.09706,-0.21032,-0.21582,-0.80692,6
4.0717,-0.09706,-0.21032,-0.21582,-0.80693,6
4.0717,-0.09961,-0.21032,-0.21583,-0.80694,6
4.07154,-0.09706,-0.10516,-0.21583,-0.80695,6
4.07154,-0.09961,-0.10516,-0.21583,-0.80696,6
4.07154,-0.09706,-0.10516,-0.21584,-0.80697,6
4.07154,-0.09706,-0.10516,-0.21584,-0.80698,6
4.07137,-0.09961,-0.10516,-0.21584,-0.80699,6
4.07137,-0.09706,-0.10516,-0.21584,-0.807,6
4.07137,-0.09961,-0.10516,-0.21585,-0.80702,6
4.07137,-0.09706,-0.10516,-0.21585,-0.80703,6
4.07137,-0.09706,-0.10516,-0.21585,-0.80704,6
4.07137,-0.09961,-0.10516,-0.21585,-0.80705,6
4.07137,-0.09706,-0.10516,-0.21586,-0.80706,6
4.0712,-0.09706,-0.10516,-0.21586,-0.80707,6
4.0712,-0.09706,-0.10516,-0.21586,-0.80708,6
4.0712,-0.09706,-0.10516,-0.21586,-0.80709,6
4.0712,-0.09706,-0.10516,-0.21587,-0.8071,6
4.0712,-0.09706,-0.10516,-0.21587,-0.80711,6
4.0712,-0.09706,-0.10516,-0.21587,-0.80713,6
4.07103,-0.09706,-0.10516,-0.21588,-0.80714,6
4.07103,-0.09961,-0.10516,-0.21588,-0.80715,6
4.07103,-0.09706,-0.10516,-0.21588,-0.80716,6
4.07103,-0.09961,-0.10516,-0.21588,-0.80717,6
4.07103,-0.09706,-0.10516,-0.21589,-0.80718,6
4.07103,-0.09706,-0.10516,-0.21589,-0.80719,6
4.07103,-0.09961,-0.10516,-0.21589,-0.8072,6
4.07103,-0.09961,-0.10516,-0.21589,-0.80721,6
4.07103,-0.09706,-0.10516,-0.2159,-0.80723,6
4.07086,-0.09706,-0.10516,-0.2159,-0.80724,6
4.07086,-0.09706,-0.10516,-0.2159,-0.80725,6
4.07086,-0.09706,-0.10516,-0.21591,-0.80726,6
4.07086,-0.09706,-0.10516,-0.21591,-0.80727,6
4.07086,-0.09706,-0.10516,-0.21591,-0.80728,6
4.07086,-0.09961,-0.10516,-0.21591,-0.80729,6
4.07086,-0.09706,-0.21032,-0.21592,-0.8073,6
4.07086,-0.09706,-0.21032,-0.21592,-0.80732,6
4.07086,-0.09706,-0.21032,-0.21592,-0.80733,6
4.07086,-0.09706,-0.21032,-0.21592,-0.80734,6
4.07069,-0.09706,-0.21032,-0.21593,-0.80735,6
4.07069,-0.09706,-0.21032,-0.21593,-0.80736,6
4.07069,-0.09961,-0.21032,-0.21593,-0.80737,6
4.07069,-0.09706,-0.21032,-0.21594,-0.80738,6
4.07069,-0.09706,-0.21032,-0.21594,-0.80739,6
4.07069,-0.09961,-0.21032,-0.21594,-0.8074,6
4.07069,-0.09706,-0.21032,-0.21594,-0.80741,6
4.07069,-0.09706,-0.21032,-0.21595,-0.80743,6
4.07069,-0.09706,-0.21032,-0.21595,-0.80744,6
4.07069,-0.09706,-0.21032,-0.21595,-0.80745,6
4.07069,-0.09706,-0.21032,-0.21595,-0.80746,6
4.07069,-0.09706,-0.21032,-0.21596,-0.80747,6
4.07069,-0.09706,-0.21032,-0.21596,-0.80748,6
4.07052,-0.09961,-0.21032,-0.21596,-0.80749,6
4.07052,-0.09706,-0.21032,-0.21597,-0.8075,6
4.07052,-0.09706,-0.21032,-0.21597,-0.80751,6
4.07052,-0.09961,-0.21032,-0.21597,-0.80753,6
4.07052,-0.09706,-0.21032,-0.21597,-0.80754,6
4.07052,-0.09706,-0.21032,-0.21598,-0.80755,6
4.07052,-0.09706,-0.21032,-0.21598,-0.80756,6
4.07052,-0.09706,-0.21032,-0.21598,-0.80757,6
4.07052,-0.09706,-0.21032,-0.21598,-0.80758,6
4.07052,-0.09706,-0.21032,-0.21599,-0.80759,6
4.07052,-0.09706,-0.21032,-0.21599,-0.8076,6
4.07052,-0.09706,-0.21032,-0.21599,-0.80761,6
4.07052,-0.09706,-0.21032,-0.216,-0.80763,6
4.07052,-0.09706,-0.21032,-0.216,-0.80764,6
4.07052,-0.09706,-0.21032,-0.216,-0.80765,6
4.07052,-0.09706,-0.21032,-0.216,-0.80766,6
4.07052,-0.09706,-0.31548,-0.21601,-0.80767,6
4.07052,-0.09706,-0.31548,-0.21601,-0.80768,6
4.07052,-0.09706,-0.31548,-0.21601,-0.80769,6
4.07052,-0.09706,-0.31548,-0.21601,-0.8077,6
4.07036,-0.09706,-0.31548,-0.21602,-0.80771,6
4.07036,-0.09706,-0.31548,-0.21602,-0.80772,6
4.07036,-0.09706,-0.31548,-0.21602,-0.80774,6
4.07036,-0.09706,-0.31548,-0.21603,-0.80775,6
4.07036,-0.09706,-0.31548,-0.21603,-0.80776,6
4.07036,-0.09961,-0.21032,-0.21603,-0.80777,6
4.07036,-0.09706,-0.21032,-0.21603,-0.80778,6
4.07036,-0.09961,-0.21032,-0.21604,-0.80779,6
4.07036,-0.09706,-0.10516,-0.21604,-0.8078,6
4.07036,-0.09706,-0.10516,-0.21604,-0.80781,6
4.07036,-0.09961,-0.10516,-0.21604,-0.80782,6
4.07036,-0.09961,-0.10516,-0.21605,-0.80784,6
4.07036,-0.09706,-0.10516,-0.21605,-0.80785,6
4.07036,-0.09706,-0.10516,-0.21605,-0.80786,6
4.07036,-0.09706,-0.10516,-0.21606,-0.80787,6
4.07036,-0.09706,-0.10516,-0.21606,-0.80788,6
4.07036,-0.09961,-0.10516,-0.21606,-0.80789,6
4.07036,-0.09706,-0.10516,-0.21606,-0.8079,6
4.07036,-0.09706,-0.10516,-0.21607,-0.80791,6
4.07036,-0.09961,-0.10516,-0.21607,-0.80792,6
4.07036,-0.09706,-0.10516,-0.21607,-0.80794,6
4.07036,-0.09706,-0.10516,-0.21607,-0.80795,6
4.07036,-0.09706,-0.10516,-0.21608,-0.80796,6
4.07036,-0.09706,-0.10516,-0.21608,-0.80797,6
4.07036,-0.09706,-0.21032,-0.21608,-0.80798,6
4.07036,-0.09706,-0.21032,-0.21609,-0.80799,6
4.07036,-0.09706,-0.21032,-0.21609,-0.808,6
4.07036,-0.09706,-0.21032,-0.21609,-0.80801,6
4.07036,-0.09706,-0.21032,-0.21609,-0.80802,6
4.06918,-0.13281,-0.21032,-0.2161,-0.80804,6
4.06783,-0.15835,-0.21032,-0.2161,-0.80806,6
4.06715,-0.16602,-0.21032,-0.21611,-0.80807,6
4.06682,-0.16857,-0.21032,-0.21611,-0.80809,6
4.06682,-0.16857,-0.21032,-0.21612,-0.80811,6
4.06665,-0.16857,-0.21032,-0.21612,-0.80813,6
4.06665,-0.16857,-0.21032,-0.21612,-0.80815,6
4.06665,-0.16857,-0.21032,-0.21613,-0.80817,6
4.06648,-0.17112,-0.21032,-0.21613,-0.80819,6
4.06648,-0.16857,-0.21032,-0.21614,-0.80821,6
4.06277,-0.27584,-0.21032,-0.21615,-0.80824,6
4.05839,-0.36013,-0.21032,-0.21616,-0.80828,6
4.05653,-0.38311,-0.21032,-0.21617,-0.80832,6
4.05552,-0.39078,-0.21032,-0.21618,-0.80836,6
4.05519,-0.39333,-0.21032,-0.21619,-0.80841,6
4.05502,-0.39333,-0.21032,-0.2162,-0.80845,6
4.05468,-0.39333,-0.21032,-0.21621,-0.80849,6
4.05468,-0.39333,-0.21032,-0.21622,-0.80854,6
4.05451,-0.39588,-0.21032,-0.21623,-0.80858,6
4.05434,-0.39333,-0.21032,-0.21624,-0.80863,6
4.05434,-0.39333,-0.21032,-0.21625,-0.80867,6
4.05434,-0.39333,-0.21032,-0.21626,-0.80872,6
4.05434,-0.39333,-0.21032,-0.21628,-0.80876,6
4.05417,-0.39078,-0.21032,-0.21629,-0.80881,6
4.05417,-0.39333,-0.21032,-0.2163,-0.80885,6
4.05401,-0.39078,-0.21032,-0.21631,-0.8089,6
4.05401,-0.39078,-0.21032,-0.21632,-0.80894,6
4.05401,-0.39333,-0.21032,-0.21633,-0.80898,6
4.05384,-0.39078,-0.21032,-0.21634,-0.80903,6
4.05384,-0.39078,-0.21032,-0.21635,-0.80907,6
4.04693,-0.59255,-0.21032,-0.21637,-0.80913,6
4.03715,-0.78666,-0.21032,-0.21639,-0.80922,6
4.03327,-0.83519,-0.21032,-0.21641,-0.80931,6
4.03159,-0.84796,-0.21032,-0.21643,-0.8094,6
4.03074,-0.85307,-0.21032,-0.21646,-0.8095,6
4.03024,-0.85307,-0.21032,-0.21648,-0.80959,6
4.02973,-0.85307,-0.21032,-0.21651,-0.80969,6
4.02956,-0.85562,-0.21032,-0.21653,-0.80979,6
4.02923,-0.85562,-0.21032,-0.21655,-0.80988,6
4.02906,-0.85562,-0.21032,-0.21658,-0.80998,6
4.0176,-1.17233,-0.21032,-0.2166,-0.81009,6
4.00647,-1.38942,-0.21032,-0.21664,-0.81024,6
4.00074,-1.46349,-0.21032,-0.21668,-0.8104,6
3.99821,-1.48393,-0.21032,-0.21672,-0.81057,6
3.99686,-1.49159,-0.21032,-0.21677,-0.81074,6
3.99602,-1.49414,-0.21032,-0.21681,-0.8109,6
3.99552,-1.4967,-0.21032,-0.21685,-0.81107,6
3.99501,-1.4967,-0.21032,-0.21689,-0.81123,6
3.99467,-1.4967,-0.21032,-0.21693,-0.8114,6
3.99417,-1.4967,-0.21032,-0.21697,-0.81157,6
3.99299,-1.51968,-0.21032,-0.21701,-0.81173,6
3.99181,-1.53756,-0.21032,-0.21706,-0.8119,6
3.99113,-1.54267,-0.21032,-0.2171,-0.81208,6
3.99063,-1.54522,-0.21032,-0.21714,-0.81225,6
3.99029,-1.54778,-0.21032,-0.21719,-0.81241,6
3.98995,-1.54778,-0.21032,-0.21723,-0.81259,6
3.98962,-1.54778,-0.21032,-0.21727,-0.81276,6
3.98945,-1.54778,-0.21032,-0.21731,-0.81293,6
3.98911,-1.54778,-0.21032,-0.21736,-0.8131,6
3.98894,-1.54778,-0.21032,-0.2174,-0.81327,6
3.98136,-1.75211,-0.21032,-0.21745,-0.81346,6
3.97411,-1.89003,-0.21032,-0.2175,-0.81367,6
3.97091,-1.93089,-0.21032,-0.21756,-0.81388,6
3.96922,-1.94366,-0.21032,-0.21761,-0.81409,6
3.96838,-1.94622,-0.21032,-0.21766,-0.81431,6
3.9677,-1.94877,-0.21032,-0.21772,-0.81453,6
3.96737,-1.94877,-0.21032,-0.21777,-0.81474,6
3.96686,-1.94877,-0.21032,-0.21782,-0.81495,6
3.96652,-1.94877,-0.21032,-0.21788,-0.81517,6
3.96619,-1.94877,-0.21032,-0.21793,-0.81538,6
3.979,-1.57843,-0.21032,-0.21798,-0.81557,6
3.99214,-1.31791,-0.21032,-0.21802,-0.81572,6
3.99686,-1.25406,-0.21032,-0.21805,-0.81586,6
3.99889,-1.23363,-0.21032,-0.21809,-0.816,6
3.9999,-1.22596,-0.21032,-0.21812,-0.81613,6
4.00024,-1.22341,-0.21032,-0.21816,-0.81627,6
4.00057,-1.22341,-0.21032,-0.21819,-0.81641,6
4.00057,-1.22341,-0.21032,-0.21822,-0.81655,6
4.00057,-1.22341,-0.21032,-0.21826,-0.81668,6
4.00057,-1.22341,-0.21032,-0.21829,-0.81681,6
3.98658,-1.62185,-0.21032,-0.21833,-0.81698,6
3.97141,-1.91557,-0.21032,-0.21838,-0.81719,6
3.96534,-1.99985,-0.21032,-0.21844,-0.81741,6
3.96197,-2.0305,-0.21032,-0.2185,-0.81763,6
3.96046,-2.04072,-0.21032,-0.21855,-0.81786,6
3.95978,-2.04327,-0.21032,-0.21861,-0.81809,6
3.95911,-2.04327,-0.21032,-0.21867,-0.8183,6
3.9586,-2.04327,-0.21032,-0.21872,-0.81853,6
3.95826,-2.04327,-0.21032,-0.21878,-0.81876,6
3.95793,-2.04327,-0.21032,-0.21884,-0.81897,6
3.98338,-0.72025,-0.21032,-0.21886,-0.81906,6
4.00731,-0.65129,-0.21032,-0.21888,-0.81913,6
4.01945,-0.62575,-0.21032,-0.21889,-0.8192,6
4.024,-0.61809,-0.21032,-0.21891,-0.81927,6
4.02602,-0.61554,-0.21032,-0.21893,-0.81934,6
4.0272,-0.61554,-0.21032,-0.21894,-0.81941,6
4.02788,-0.61554,-0.21032,-0.21896,-0.81948,6
4.02838,-0.61298,-0.21032,-0.21898,-0.81955,6
4.02855,-0.61298,-0.21032,-0.219,-0.81962,6
4.02889,-0.61298,-0.21032,-0.21901,-0.81968,6
4.03782,-0.36523,-0.21032,-0.21903,-0.81973,6
4.04743,-0.18389,-0.21032,-0.21903,-0.81976,6
4.05181,-0.13026,-0.21032,-0.21903,-0.81977,6
4.05367,-0.11749,-0.21032,-0.21904,-0.81979,6
4.05468,-0.11238,-0.21032,-0.21904,-0.8198,6
4.05535,-0.11238,-0.21032,-0.21904,-0.81981,6
4.05569,-0.11238,-0.21032,-0.21905,-0.81982,6
4.05603,-0.11238,-0.21032,-0.21905,-0.81984,6
4.05637,-0.10983,-0.21032,-0.21905,-0.81985,6
4.05653,-0.10983,-0.21032,-0.21906,-0.81986,6
4.05367,-0.19922,-0.21032,-0.21906,-0.81988,6
4.04979,-0.2784,-0.21032,-0.21907,-0.81991,6
4.04827,-0.30138,-0.21032,-0.21908,-0.81994,6
4.0476,-0.30649,-0.21032,-0.21909,-0.81998,6
4.04743,-0.30904,-0.21032,-0.21909,-0.82001,6
4.04743,-0.30904,-0.21032,-0.2191,-0.82005,6
4.04743,-0.30904,-0.21032,-0.21911,-0.82008,6
4.04743,-0.3116,-0.21032,-0.21912,-0.82012,6
4.0476,-0.30904,-0.21032,-0.21913,-0.82015,6
4.0476,-0.30904,-0.21032,-0.21914,-0.82019,6
4.02114,-2.13011,-0.21032,-0.21919,-0.82042,6
3.98372,-2.14799,-0.21032,-0.21926,-0.82066,6
3.96737,-2.16331,-0.21032,-0.21931,-0.8209,6
3.96029,-2.17098,-0.21032,-0.21938,-0.82114,6
3.95675,-2.17608,-0.21032,-0.21944,-0.82138,6
3.95489,-2.17864,-0.21032,-0.2195,-0.82161,6
3.95371,-2.17864,-0.21032,-0.21956,-0.82185,6
3.95287,-2.17864,-0.21032,-0.21962,-0.82209,6
3.9522,-2.17864,-0.21032,-0.21968,-0.82233,6
3.95169,-2.18119,-0.21032,-0.21974,-0.82257,6
3.96197,-1.86449,-0.21032,-0.21979,-0.82279,6
3.97377,-1.61929,-0.21032,-0.21984,-0.82297,6
3.97866,-1.54778,-0.21032,-0.21988,-0.82314,6
3.98051,-1.52735,-0.21032,-0.21992,-0.82331,6
3.98119,-1.51968,-0.21032,-0.21997,-0.82348,6
3.98136,-1.51713,-0.21032,-0.22001,-0.82365,6
3.98153,-1.51713,-0.21032,-0.22005,-0.82381,6
3.98153,-1.51713,-0.21032,-0.22009,-0.82398,6
3.98136,-1.51458,-0.21032,-0.22013,-0.82415,6
3.98119,-1.51458,-0.21032,-0.22018,-0.82431,6
3.98186,-1.49414,-0.21032,-0.22022,-0.82448,6
3.98254,-1.47882,-0.21032,-0.22026,-0.82465,6
3.98287,-1.47371,-0.21032,-0.2203,-0.8248,6
3.98287,-1.47371,-0.21032,-0.22034,-0.82497,6
3.98271,-1.47371,-0.21032,-0.22038,-0.82513,6
3.98271,-1.47116,-0.21032,-0.22042,-0.82529,6
3.98254,-1.47116,-0.21032,-0.22046,-0.82546,6
3.98254,-1.47116,-0.21032,-0.22051,-0.82563,6
3.98237,-1.47116,-0.21032,-0.22055,-0.82579,6
3.9822,-1.47116,-0.21032,-0.22059,-0.82595,6
3.97192,-1.77765,-0.21032,-0.22063,-0.82613,6
3.95557,-2.11223,-0.21032,-0.22069,-0.82637,6
3.94916,-2.19907,-0.21032,-0.22075,-0.8266,6
3.94647,-2.22461,-0.21032,-0.22081,-0.82684,6
3.94495,-2.23227,-0.21032,-0.22088,-0.82709,6
