Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.14315,1.49671,-18.29758,-0.28327,-0.97624,3
4.14382,1.49671,-18.29758,-0.28323,-0.97606,3
4.1445,1.49671,-18.29758,-0.28319,-0.9759,3
4.14517,1.49671,-18.29758,-0.28315,-0.97572,3
4.14584,1.49671,-18.29758,-0.28311,-0.97555,3
4.14652,1.49671,-18.29758,-0.28307,-0.97538,3
4.14702,1.49671,-18.40274,-0.28302,-0.9752,3
4.1477,1.49671,-18.40274,-0.28298,-0.97503,3
4.1482,1.49671,-18.40274,-0.28294,-0.97486,3
4.14888,1.49671,-18.40274,-0.2829,-0.97469,3
4.14938,1.49671,-18.40274,-0.28286,-0.97452,3
4.15006,1.49671,-18.40274,-0.28282,-0.97434,3
4.15056,1.49671,-18.40274,-0.28278,-0.97417,3
4.15107,1.49671,-18.40274,-0.28273,-0.97399,3
4.15174,1.49671,-18.40274,-0.28269,-0.97383,3
4.15225,1.49671,-18.40274,-0.28265,-0.97365,3
4.15276,1.49671,-18.40274,-0.28261,-0.97348,3
4.15326,1.49671,-18.40274,-0.28257,-0.97331,3
4.15377,1.49671,-18.40274,-0.28253,-0.97313,3
4.15427,1.49671,-18.40274,-0.28249,-0.97297,3
4.15478,1.49671,-18.40274,-0.28244,-0.97279,3
4.15545,1.49671,-18.40274,-0.2824,-0.97261,3
4.15596,1.49671,-18.40274,-0.28236,-0.97244,3
4.1563,1.49671,-18.40274,-0.28232,-0.97227,3
4.15697,1.49671,-18.40274,-0.28228,-0.9721,3
4.15748,1.49671,-18.40274,-0.28223,-0.97192,3
4.15798,1.49671,-18.40274,-0.28219,-0.97175,3
4.15849,1.49671,-18.40274,-0.28215,-0.97158,3
4.15899,1.49671,-18.40274,-0.28211,-0.9714,3
4.1595,1.49671,-18.40274,-0.28207,-0.97122,3
4.15984,1.49671,-18.40274,-0.28203,-0.97106,3
4.16034,1.49671,-18.40274,-0.28199,-0.97089,3
4.16085,1.49671,-18.40274,-0.28194,-0.97072,3
4.16135,1.49671,-18.40274,-0.2819,-0.97054,3
4.16169,1.49671,-18.40274,-0.28186,-0.97037,3
4.1622,1.49671,-18.40274,-0.28182,-0.9702,3
4.1627,1.49671,-18.40274,-0.28178,-0.97002,3
4.16321,1.49671,-18.40274,-0.28174,-0.96985,3
4.16354,1.49671,-18.40274,-0.28169,-0.96967,3
4.16405,1.49671,-18.5079,-0.28165,-0.9695,3
4.16456,1.49671,-18.5079,-0.28161,-0.96933,3
4.16489,1.49671,-18.5079,-0.28157,-0.96916,3
4.1654,1.49671,-18.5079,-0.28153,-0.96898,3
4.1659,1.49671,-18.5079,-0.28149,-0.96881,3
4.16641,1.49671,-18.5079,-0.28145,-0.96864,3
4.16675,1.49671,-18.5079,-0.2814,-0.96847,3
4.16725,1.49671,-18.5079,-0.28136,-0.96829,3
4.16759,1.49671,-18.5079,-0.28132,-0.96812,3
4.1681,1.49671,-18.5079,-0.28128,-0.96795,3
4.16843,1.49671,-18.5079,-0.28124,-0.96777,3
4.16894,1.49671,-18.5079,-0.2812,-0.9676,3
4.16928,1.49671,-18.5079,-0.28115,-0.96743,3
4.16978,1.49671,-18.5079,-0.28111,-0.96725,3
4.17029,1.49671,-18.5079,-0.28107,-0.96708,3
4.17062,1.49671,-18.5079,-0.28103,-0.96691,3
4.17096,1.49671,-18.5079,-0.28099,-0.96673,3
4.17147,1.49671,-18.5079,-0.28095,-0.96655,3
4.1718,1.49671,-18.5079,-0.2809,-0.96638,3
4.17231,1.49671,-18.5079,-0.28086,-0.96621,3
4.17265,1.49671,-18.5079,-0.28082,-0.96603,3
4.17315,1.49671,-18.5079,-0.28078,-0.96586,3
4.17349,1.49671,-18.5079,-0.28074,-0.96569,3
4.17399,1.49671,-18.5079,-0.2807,-0.96552,3
4.17433,1.49671,-18.5079,-0.28066,-0.96534,3
4.17467,1.49671,-18.5079,-0.28061,-0.96517,3
4.17517,1.49671,-18.5079,-0.28057,-0.96499,3
4.17551,1.49671,-18.5079,-0.28053,-0.96483,3
4.17585,1.49671,-18.5079,-0.28049,-0.96465,3
4.17635,1.49671,-18.5079,-0.28045,-0.96448,3
4.17669,1.49671,-18.5079,-0.28041,-0.9643,3
4.17703,1.49671,-18.5079,-0.28036,-0.96413,3
4.17753,1.49671,-18.5079,-0.28032,-0.96395,3
4.17787,1.49671,-18.5079,-0.28028,-0.96377,3
4.17821,1.49671,-18.5079,-0.28024,-0.9636,3
4.17855,1.49671,-18.5079,-0.2802,-0.96344,3
4.17029,1.36134,-18.5079,-0.28016,-0.96327,3
4.16068,1.26684,-18.5079,-0.28012,-0.96312,3
4.15596,1.23875,-18.5079,-0.28009,-0.96298,3
4.1536,1.23108,-18.5079,-0.28006,-0.96284,3
4.15242,1.22853,-18.5079,-0.28002,-0.9627,3
4.15191,1.22853,-18.5079,-0.27999,-0.96255,3
4.15158,1.22853,-18.5079,-0.27995,-0.96241,3
4.15141,1.22853,-18.5079,-0.27992,-0.96227,3
4.15141,1.22853,-18.5079,-0.27988,-0.96213,3
4.15158,1.22853,-18.5079,-0.27985,-0.96199,3
4.13809,1.01909,-18.5079,-0.27982,-0.96187,3
4.12056,0.85818,-18.5079,-0.2798,-0.96176,3
4.11247,0.81476,-18.5079,-0.27977,-0.96167,3
4.10809,0.80455,-18.5079,-0.27975,-0.96158,3
4.10556,0.80199,-18.5079,-0.27973,-0.96149,3
4.10404,0.79944,-18.5079,-0.27971,-0.96139,3
4.10303,0.79944,-18.5079,-0.27968,-0.96131,3
4.10235,0.79944,-18.5079,-0.27966,-0.96121,3
4.10185,0.79944,-18.5079,-0.27964,-0.96113,3
4.10151,0.79944,-18.5079,-0.27962,-0.96103,3
4.0882,0.59,-18.5079,-0.2796,-0.96096,3
4.06493,0.3729,-18.5079,-0.27959,-0.96091,3
4.05398,0.31416,-18.5079,-0.27958,-0.96087,3
4.0469,0.29628,-18.5079,-0.27957,-0.96084,3
4.04302,0.29117,-18.5079,-0.27956,-0.96081,3
4.04049,0.29117,-18.5079,-0.27955,-0.96077,3
4.03847,0.29117,-18.5079,-0.27955,-0.96074,3
4.03695,0.29117,-18.5079,-0.27954,-0.96071,3
4.03577,0.28861,-18.5079,-0.27953,-0.96068,3
4.03493,0.29117,-18.5079,-0.27952,-0.96065,3
4.02501,-0.00255,-18.5079,-0.27952,-0.96065,3
4.00765,-0.05874,-18.5079,-0.27952,-0.96065,3
3.99906,-0.06896,-18.5079,-0.27953,-0.96066,3
3.99366,-0.07151,-18.5079,-0.27953,-0.96067,3
3.99046,-0.07151,-18.5079,-0.27953,-0.96068,3
3.9881,-0.07151,-18.5079,-0.27953,-0.96068,3
3.98641,-0.07151,-18.5079,-0.27953,-0.96069,3
3.98507,-0.07407,-18.5079,-0.27954,-0.9607,3
3.98405,-0.07407,-18.5079,-0.27954,-0.96071,3
3.98304,-0.07407,-18.5079,-0.27954,-0.96072,3
3.98153,-0.08428,-18.5079,-0.27954,-0.96073,3
3.98001,-0.0945,-18.5079,-0.27954,-0.96074,3
3.979,-0.09706,-18.5079,-0.27955,-0.96075,3
3.97815,-0.09706,-18.5079,-0.27955,-0.96076,3
3.97765,-0.09706,-18.5079,-0.27955,-0.96077,3
3.97714,-0.09706,-18.5079,-0.27956,-0.96078,3
3.97681,-0.09961,-18.5079,-0.27956,-0.96079,3
3.97647,-0.09961,-18.5079,-0.27956,-0.9608,3
3.97613,-0.09706,-18.5079,-0.27956,-0.96081,3
3.97596,-0.09706,-18.5079,-0.27957,-0.96082,3
3.97563,-0.09961,-18.5079,-0.27957,-0.96083,3
3.97546,-0.09706,-18.5079,-0.27957,-0.96084,3
3.97529,-0.09706,-18.5079,-0.27957,-0.96085,3
3.97512,-0.09706,-18.5079,-0.27958,-0.96087,3
3.97495,-0.09961,-18.5079,-0.27958,-0.96088,3
3.97478,-0.09961,-18.5079,-0.27958,-0.96089,3
3.97478,-0.09961,-18.5079,-0.27959,-0.9609,3
3.97461,-0.09706,-18.5079,-0.27959,-0.96091,3
3.97445,-0.09961,-18.5079,-0.27959,-0.96092,3
3.97445,-0.09706,-18.5079,-0.27959,-0.96093,3
3.97428,-0.09961,-18.5079,-0.2796,-0.96094,3
3.97428,-0.09706,-18.5079,-0.2796,-0.96095,3
3.97411,-0.09961,-18.5079,-0.2796,-0.96096,3
3.97411,-0.09961,-18.5079,-0.2796,-0.96097,3
3.97394,-0.09706,-18.5079,-0.27961,-0.96099,3
3.97394,-0.09706,-18.5079,-0.27961,-0.961,3
3.97377,-0.09961,-18.5079,-0.27961,-0.96101,3
3.97377,-0.09706,-18.5079,-0.27962,-0.96102,3
3.97377,-0.09706,-18.5079,-0.27962,-0.96103,3
3.9736,-0.09706,-18.5079,-0.27962,-0.96104,3
3.9736,-0.09961,-18.5079,-0.27962,-0.96105,3
3.9736,-0.09961,-18.5079,-0.27963,-0.96106,3
3.97343,-0.09961,-18.5079,-0.27963,-0.96107,3
3.97343,-0.09961,-18.5079,-0.27963,-0.96108,3
3.97343,-0.09706,-18.5079,-0.27963,-0.96109,3
3.97343,-0.09961,-18.5079,-0.27964,-0.9611,3
3.97327,-0.09961,-18.5079,-0.27964,-0.96111,3
3.97327,-0.09706,-18.5079,-0.27964,-0.96113,3
3.97327,-0.09706,-18.5079,-0.27965,-0.96114,3
3.97327,-0.09961,-18.5079,-0.27965,-0.96115,3
3.9731,-0.09961,-18.5079,-0.27965,-0.96116,3
3.9731,-0.09706,-18.5079,-0.27965,-0.96117,3
3.9731,-0.09961,-18.5079,-0.27966,-0.96118,3
3.9731,-0.09961,-18.5079,-0.27966,-0.96119,3
3.9731,-0.09706,-18.5079,-0.27966,-0.9612,3
3.9731,-0.09706,-18.5079,-0.27966,-0.96121,3
3.9731,-0.09961,-18.5079,-0.27967,-0.96122,3
3.97293,-0.09961,-18.5079,-0.27967,-0.96123,3
3.97293,-0.09961,-18.5079,-0.27967,-0.96124,3
3.97293,-0.09706,-18.5079,-0.27968,-0.96126,3
3.97107,-0.12515,-18.5079,-0.27968,-0.96127,3
3.96855,-0.14558,-18.5079,-0.27968,-0.96128,3
3.96737,-0.15325,-18.5079,-0.27969,-0.9613,3
3.96652,-0.15325,-18.5079,-0.27969,-0.96132,3
3.96602,-0.15325,-18.5079,-0.2797,-0.96133,3
3.96568,-0.1558,-18.5079,-0.2797,-0.96135,3
3.96551,-0.1558,-18.5079,-0.2797,-0.96137,3
3.96534,-0.15325,-18.5079,-0.27971,-0.96139,3
3.96518,-0.1558,-18.5079,-0.27971,-0.9614,3
3.96501,-0.1558,-18.5079,-0.27972,-0.96142,3
3.9527,-0.32437,-18.5079,-0.27972,-0.96145,3
3.94073,-0.42142,-18.5079,-0.27974,-0.9615,3
3.93315,-0.45463,-18.5079,-0.27975,-0.96154,3
3.92894,-0.46484,-18.5079,-0.27976,-0.96159,3
3.92624,-0.4674,-18.5079,-0.27977,-0.96165,3
3.92438,-0.4674,-18.5079,-0.27979,-0.9617,3
3.92287,-0.4674,-18.5079,-0.2798,-0.96175,3
3.92169,-0.46995,-18.5079,-0.27981,-0.9618,3
3.92084,-0.46995,-18.5079,-0.27983,-0.96185,3
3.92017,-0.46995,-18.5079,-0.27984,-0.9619,3
3.91107,-0.59255,-18.5079,-0.27986,-0.96196,3
3.89994,-0.68194,-18.5079,-0.27987,-0.96203,3
3.89438,-0.70748,-18.5079,-0.27989,-0.96211,3
3.8905,-0.71515,-18.5079,-0.27991,-0.96219,3
3.88814,-0.7177,-18.5079,-0.27993,-0.96227,3
3.88646,-0.72025,-18.5079,-0.27995,-0.96234,3
3.88494,-0.72025,-18.5079,-0.27997,-0.96242,3
3.88376,-0.72025,-18.5079,-0.27999,-0.9625,3
3.88292,-0.72281,-18.5079,-0.28001,-0.96257,3
3.88224,-0.72281,-18.5079,-0.28003,-0.96265,3
3.88747,-0.63341,-18.5079,-0.28005,-0.96273,3
3.89438,-0.56956,-18.5079,-0.28007,-0.96279,3
3.89792,-0.54913,-18.5079,-0.28008,-0.96285,3
3.89961,-0.54402,-18.5079,-0.2801,-0.96291,3
3.90079,-0.54402,-18.5079,-0.28011,-0.96297,3
3.90146,-0.54402,-18.5079,-0.28013,-0.96302,3
3.9018,-0.54147,-18.5079,-0.28014,-0.96308,3
3.90213,-0.54402,-18.5079,-0.28016,-0.96314,3
3.9023,-0.54402,-18.5079,-0.28017,-0.9632,3
3.90247,-0.54147,-18.5079,-0.28019,-0.96326,3
3.88258,-0.83519,-18.5079,-0.28021,-0.96335,3
3.85747,-1.05484,-18.5079,-0.28024,-0.96346,3
3.84449,-1.11869,-18.5079,-0.28027,-0.96358,3
3.8369,-1.14168,-18.5079,-0.2803,-0.9637,3
3.83151,-1.14679,-18.5079,-0.28034,-0.96382,3
3.82831,-1.15189,-18.5079,-0.28037,-0.96394,3
3.82611,-1.15189,-18.5079,-0.2804,-0.96406,3
3.82392,-1.15189,-18.5079,-0.28043,-0.96418,3
3.82241,-1.15189,-18.5079,-0.28046,-0.96431,3
3.82123,-1.15445,-18.5079,-0.2805,-0.96444,3
3.83083,-0.99609,-18.61306,-0.28052,-0.96455,3
3.84263,-0.88627,-18.61306,-0.28055,-0.96464,3
3.84803,-0.85562,-18.61306,-0.28057,-0.96473,3
3.85106,-0.8454,-18.61306,-0.28059,-0.96482,3
3.85292,-0.8403,-18.61306,-0.28062,-0.96491,3
3.8541,-0.8403,-18.61306,-0.28064,-0.965,3
3.85477,-0.8403,-18.61306,-0.28066,-0.96509,3
3.85527,-0.83774,-18.61306,-0.28069,-0.96518,3
3.85544,-0.8403,-18.61306,-0.28071,-0.96527,3
3.85561,-0.8403,-18.61306,-0.28074,-0.96536,3
3.85713,-0.81731,-18.61306,-0.28076,-0.96545,3
3.85915,-0.79943,-18.61306,-0.28078,-0.96553,3
3.85999,-0.79432,-18.61306,-0.2808,-0.96562,3
3.86067,-0.79432,-18.61306,-0.28082,-0.9657,3
3.86084,-0.79432,-18.61306,-0.28085,-0.96579,3
3.86101,-0.79432,-18.61306,-0.28087,-0.96588,3
3.86117,-0.79432,-18.61306,-0.28089,-0.96596,3
3.86117,-0.79177,-18.61306,-0.28091,-0.96605,3
3.86101,-0.79432,-18.61306,-0.28094,-0.96613,3
3.86101,-0.79432,-18.61306,-0.28096,-0.96621,3
3.84584,-1.01397,-18.61306,-0.28098,-0.96632,3
3.82831,-1.17233,-18.61306,-0.28102,-0.96644,3
3.81802,-1.22596,-18.61306,-0.28105,-0.96657,3
3.81179,-1.24384,-18.61306,-0.28108,-0.96671,3
3.80842,-1.2515,-18.61306,-0.28112,-0.96683,3
3.80572,-1.2515,-18.61306,-0.28115,-0.96696,3
3.80386,-1.25406,-18.61306,-0.28119,-0.9671,3
3.80252,-1.25406,-18.61306,-0.28122,-0.96723,3
3.80117,-1.25406,-18.61306,-0.28126,-0.96736,3
3.80032,-1.25661,-18.61306,-0.28129,-0.96749,3
3.77319,-1.6525,-18.61306,-0.28134,-0.96766,3
3.74352,-1.92834,-18.61306,-0.28139,-0.96786,3
3.72633,-2.0305,-18.61306,-0.28144,-0.96806,3
3.71672,-2.0637,-18.61306,-0.2815,-0.96828,3
3.71099,-2.07647,-18.61306,-0.28156,-0.9685,3
3.70694,-2.08414,-18.61306,-0.28162,-0.96871,3
3.70408,-2.08669,-18.61306,-0.28168,-0.96893,3
3.70189,-2.08925,-18.61306,-0.28174,-0.96915,3
3.7002,-2.08925,-18.61306,-0.28179,-0.96935,3
3.69885,-2.0918,-18.61306,-0.28185,-0.96957,3
3.6916,-2.19141,-18.61306,-0.28191,-0.9698,3
3.68065,-2.29102,-18.61306,-0.28198,-0.97003,3
3.67576,-2.31911,-18.61306,-0.28204,-0.97026,3
3.67256,-2.32933,-18.61306,-0.2821,-0.9705,3
3.67037,-2.33444,-18.61306,-0.28217,-0.97073,3
3.66868,-2.33699,-18.61306,-0.28223,-0.97098,3
3.66716,-2.33699,-18.61306,-0.2823,-0.97122,3
3.66615,-2.33699,-18.61306,-0.28236,-0.97145,3
3.66531,-2.33955,-18.61306,-0.28243,-0.97169,3
3.66413,-2.33955,-18.61306,-0.28249,-0.97193,3
3.66497,-2.31401,-18.61306,-0.28256,-0.97216,3
3.66632,-2.29357,-18.61306,-0.28262,-0.9724,3
3.66649,-2.28591,-18.61306,-0.28268,-0.97263,3
3.66615,-2.28591,-18.61306,-0.28275,-0.97287,3
3.66581,-2.28591,-18.61306,-0.28281,-0.97309,3
3.66514,-2.28591,-18.61306,-0.28288,-0.97334,3
3.66464,-2.28591,-18.61306,-0.28294,-0.97357,3
3.66413,-2.28591,-18.61306,-0.283,-0.97379,3
3.66362,-2.28591,-18.61306,-0.28307,-0.97404,3
3.66295,-2.28591,-18.61306,-0.28313,-0.97427,3
3.67323,-2.12245,-18.61306,-0.28319,-0.97448,3
3.682,-2.0305,-18.61306,-0.28325,-0.9747,3
3.68722,-1.99219,-18.61306,-0.2833,-0.97489,3
3.68958,-1.98197,-18.61306,-0.28336,-0.9751,3
3.69076,-1.97687,-18.61306,-0.28341,-0.97531,3
3.69127,-1.97687,-18.61306,-0.28347,-0.9755,3
3.69144,-1.97687,-18.61306,-0.28352,-0.9757,3
3.69144,-1.97687,-18.61306,-0.28358,-0.97591,3
3.69127,-1.97687,-18.61306,-0.28363,-0.97611,3
3.6911,-1.97687,-18.61306,-0.28368,-0.97631,3
3.69531,-1.9079,-18.61306,-0.28374,-0.97651,3
3.70037,-1.85938,-18.61306,-0.28379,-0.9767,3
3.70239,-1.84405,-18.61306,-0.28384,-0.97689,3
3.7034,-1.83894,-18.61306,-0.28389,-0.97708,3
3.70391,-1.83894,-18.61306,-0.28394,-0.97726,3
3.70408,-1.83894,-18.61306,-0.284,-0.97746,3
3.70408,-1.83894,-18.61306,-0.28405,-0.97764,3
3.70391,-1.83639,-18.61306,-0.2841,-0.97784,3
3.70391,-1.83894,-18.61306,-0.28415,-0.97803,3
3.70374,-1.83894,-18.61306,-0.2842,-0.97821,3
3.7088,-1.75466,-18.61306,-0.28425,-0.9784,3
3.71537,-1.68825,-18.61306,-0.2843,-0.97858,3
3.71891,-1.66527,-18.61306,-0.28434,-0.97874,3
3.72077,-1.6576,-18.61306,-0.28439,-0.97892,3
3.72161,-1.65505,-18.61306,-0.28443,-0.97909,3
3.72211,-1.65505,-18.61306,-0.28448,-0.97926,3
3.72228,-1.65505,-18.61306,-0.28453,-0.97943,3
3.72245,-1.65505,-18.61306,-0.28457,-0.9796,3
3.72245,-1.65505,-18.61306,-0.28462,-0.97978,3
3.72245,-1.65505,-18.61306,-0.28466,-0.97995,3
3.71571,-1.75721,-18.61306,-0.28471,-0.98012,3
3.70694,-1.84405,-18.61306,-0.28476,-0.98032,3
3.70206,-1.8747,-18.61306,-0.28481,-0.9805,3
3.69919,-1.88492,-18.61306,-0.28487,-0.9807,3
3.6975,-1.88747,-18.61306,-0.28492,-0.9809,3
3.69649,-1.89003,-18.61306,-0.28497,-0.98109,3
3.69565,-1.89003,-18.61306,-0.28502,-0.98128,3
3.69498,-1.89258,-18.61306,-0.28508,-0.98148,3
3.6943,-1.89258,-18.71822,-0.28513,-0.98168,3
3.6938,-1.89258,-18.71822,-0.28518,-0.98186,3
3.69076,-1.93345,-18.71822,-0.28524,-0.98206,3
3.68638,-1.97431,-18.71822,-0.28529,-0.98227,3
3.68419,-1.98453,-18.71822,-0.28534,-0.98246,3
3.68284,-1.98964,-18.71822,-0.2854,-0.98267,3
3.68183,-1.99219,-18.71822,-0.28546,-0.98287,3
3.68115,-1.99219,-18.71822,-0.28551,-0.98307,3
3.68065,-1.99219,-18.71822,-0.28557,-0.98328,3
3.68014,-1.99219,-18.71822,-0.28562,-0.98348,3
3.67981,-1.99219,-18.71822,-0.28568,-0.98368,3
3.6793,-1.99219,-18.71822,-0.28573,-0.98389,3
3.68773,-1.86449,-18.71822,-0.28578,-0.98408,3
3.69582,-1.78786,-18.71822,-0.28583,-0.98426,3
3.69953,-1.76488,-18.71822,-0.28589,-0.98445,3
3.70138,-1.75721,-18.71822,-0.28593,-0.98463,3
3.70239,-1.75211,-18.71822,-0.28598,-0.98481,3
3.7029,-1.75211,-18.71822,-0.28603,-0.98499,3
3.70323,-1.75211,-18.71822,-0.28608,-0.98517,3
3.7034,-1.75211,-18.71822,-0.28613,-0.98535,3
3.7034,-1.75211,-18.71822,-0.28618,-0.98553,3
3.7034,-1.75211,-18.71822,-0.28623,-0.98571,3
3.70728,-1.69336,-18.71822,-0.28627,-0.98589,3
3.71099,-1.66016,-18.71822,-0.28632,-0.98606,3
3.71251,-1.6525,-18.71822,-0.28637,-0.98623,3
3.71352,-1.64739,-18.71822,-0.28641,-0.9864,3
3.71402,-1.64483,-18.71822,-0.28646,-0.98657,3
3.71436,-1.64483,-18.71822,-0.2865,-0.98674,3
3.71453,-1.64483,-18.71822,-0.28655,-0.98691,3
3.71453,-1.64483,-18.71822,-0.28659,-0.98708,3
3.71453,-1.64483,-18.71822,-0.28664,-0.98725,3
3.71453,-1.64483,-18.71822,-0.28669,-0.98743,3
3.72818,-1.4354,-18.71822,-0.28673,-0.98757,3
3.7474,-1.25661,-18.71822,-0.28676,-0.9877,3
3.75734,-1.20042,-18.71822,-0.28679,-0.98782,3
3.76223,-1.1851,-18.71822,-0.28683,-0.98795,3
3.76526,-1.17999,-18.71822,-0.28686,-0.98807,3
3.76695,-1.17744,-18.71822,-0.28689,-0.9882,3
3.76847,-1.17744,-18.71822,-0.28693,-0.98832,3
3.76948,-1.17488,-18.71822,-0.28696,-0.98845,3
3.77032,-1.17488,-18.71822,-0.28699,-0.98857,3
3.77083,-1.17488,-18.71822,-0.28702,-0.98869,3
3.78583,-0.95778,-18.71822,-0.28705,-0.98879,3
3.80858,-0.76112,-18.71822,-0.28707,-0.98888,3
3.81903,-0.71004,-18.71822,-0.28709,-0.98895,3
3.82493,-0.69471,-18.71822,-0.28711,-0.98903,3
3.82864,-0.6896,-18.71822,-0.28713,-0.9891,3
3.83151,-0.6896,-18.71822,-0.28715,-0.98917,3
3.83353,-0.6896,-18.71822,-0.28717,-0.98925,3
3.83488,-0.6896,-18.71822,-0.28719,-0.98932,3
3.83623,-0.68705,-18.71822,-0.28721,-0.98939,3
3.83741,-0.68705,-18.71822,-0.28723,-0.98947,3
3.84381,-0.60787,-18.71822,-0.28724,-0.98954,3
3.8514,-0.54913,-18.71822,-0.28726,-0.98959,3
3.85561,-0.5338,-18.71822,-0.28727,-0.98965,3
3.85797,-0.5287,-18.71822,-0.28729,-0.98971,3
3.85983,-0.52614,-18.71822,-0.2873,-0.98977,3
3.86117,-0.52614,-18.71822,-0.28732,-0.98982,3
3.86235,-0.52614,-18.71822,-0.28733,-0.98988,3
3.8632,-0.52614,-18.71822,-0.28735,-0.98993,3
3.86387,-0.52614,-18.71822,-0.28736,-0.98999,3
3.86438,-0.52614,-18.71822,-0.28738,-0.99005,3
3.86488,-0.52614,-18.71822,-0.28739,-0.9901,3
3.86539,-0.52614,-18.71822,-0.28741,-0.99016,3
3.86573,-0.52614,-18.71822,-0.28742,-0.99021,3
3.86623,-0.52359,-18.71822,-0.28744,-0.99027,3
3.86657,-0.52359,-18.71822,-0.28745,-0.99033,3
3.86674,-0.52359,-18.71822,-0.28746,-0.99038,3
3.86707,-0.52614,-18.71822,-0.28748,-0.99044,3
3.86724,-0.52359,-18.71822,-0.28749,-0.9905,3
3.86758,-0.52614,-18.71822,-0.28751,-0.99055,3
3.86775,-0.52614,-18.71822,-0.28752,-0.99061,3
3.86792,-0.52614,-18.71822,-0.28754,-0.99066,3
3.86809,-0.52614,-18.71822,-0.28755,-0.99072,3
3.86825,-0.52359,-18.71822,-0.28757,-0.99078,3
3.86842,-0.52614,-18.71822,-0.28758,-0.99084,3
3.86859,-0.52614,-18.71822,-0.2876,-0.99089,3
3.86876,-0.52359,-18.71822,-0.28761,-0.99095,3
3.86893,-0.52359,-18.71822,-0.28763,-0.99101,3
3.8691,-0.52359,-18.71822,-0.28764,-0.99106,3
3.86927,-0.52614,-18.71822,-0.28765,-0.99112,3
3.86943,-0.52614,-18.71822,-0.28767,-0.99117,3
3.8696,-0.52614,-18.71822,-0.28768,-0.99123,3
3.8696,-0.52359,-18.71822,-0.2877,-0.99128,3
3.86977,-0.52614,-18.71822,-0.28771,-0.99134,3
3.86994,-0.52614,-18.71822,-0.28773,-0.9914,3
3.87011,-0.52359,-18.71822,-0.28774,-0.99145,3
3.87011,-0.52359,-18.71822,-0.28776,-0.99151,3
3.87028,-0.52359,-18.71822,-0.28777,-0.99157,3
3.87045,-0.52614,-18.71822,-0.28778,-0.99162,3
3.87045,-0.52359,-18.71822,-0.2878,-0.99168,3
3.87061,-0.52614,-18.71822,-0.28781,-0.99174,3
3.87061,-0.52614,-18.71822,-0.28783,-0.99179,3
3.87078,-0.52614,-18.71822,-0.28784,-0.99185,3
3.87095,-0.52614,-18.71822,-0.28786,-0.99191,3
3.87095,-0.52359,-18.71822,-0.28787,-0.99196,3
3.87112,-0.52614,-18.71822,-0.28789,-0.99202,3
3.87112,-0.52614,-18.71822,-0.2879,-0.99208,3
3.87129,-0.52359,-18.71822,-0.28792,-0.99213,3
3.87129,-0.52614,-18.71822,-0.28793,-0.99219,3
3.87146,-0.52614,-18.71822,-0.28795,-0.99224,3
3.87146,-0.52359,-18.71822,-0.28796,-0.9923,3
3.83218,-1.06761,-18.71822,-0.28798,-0.9924,3
3.79476,-1.37921,-18.71822,-0.28802,-0.99254,3
3.77285,-1.49159,-18.71822,-0.28806,-0.99269,3
3.75953,-1.5299,-18.71822,-0.28811,-0.99285,3
3.75195,-1.54267,-18.71822,-0.28815,-0.99302,3
3.74723,-1.54778,-18.71822,-0.28819,-0.99318,3
3.74335,-1.55033,-18.71822,-0.28824,-0.99334,3
3.74066,-1.55289,-18.71822,-0.28828,-0.9935,3
3.73846,-1.55289,-18.71822,-0.28832,-0.99366,3
3.73661,-1.55544,-18.71822,-0.28836,-0.99382,3
3.76071,-1.19531,-18.71822,-0.2884,-0.99396,3
3.78381,-0.98843,-18.71822,-0.28843,-0.99407,3
3.79645,-0.91692,-18.71822,-0.28846,-0.99417,3
3.80319,-0.89649,-18.71822,-0.28848,-0.99426,3
3.80724,-0.88882,-18.71822,-0.2885,-0.99435,3
3.8101,-0.88627,-18.71822,-0.28853,-0.99445,3
3.81179,-0.88627,-18.71822,-0.28855,-0.99454,3
3.81297,-0.88627,-18.71822,-0.28858,-0.99463,3
3.81381,-0.88627,-18.71822,-0.2886,-0.99472,3
3.81465,-0.88371,-18.71822,-0.28863,-0.99482,3
3.81482,-0.88627,-18.71822,-0.28865,-0.99491,3
3.81499,-0.88882,-18.71822,-0.28868,-0.99501,3
3.81516,-0.89138,-18.71822,-0.2887,-0.9951,3
3.81516,-0.89138,-18.71822,-0.28873,-0.9952,3
3.81533,-0.89138,-18.71822,-0.28875,-0.99529,3
3.8155,-0.89138,-18.71822,-0.28878,-0.99539,3
3.8155,-0.89138,-18.71822,-0.2888,-0.99548,3
3.8155,-0.89138,-18.71822,-0.28883,-0.99558,3
3.81566,-0.89138,-18.71822,-0.28885,-0.99567,3
3.81566,-0.89138,-18.71822,-0.28887,-0.99576,3
3.84546,0.01788,-18.71822,-0.28887,-0.99576,3
3.8903,0.06385,-18.71822,-0.28887,-0.99576,3
3.91289,0.07407,-18.71822,-0.28887,-0.99575,3
3.92637,0.07662,-18.71822,-0.28887,-0.99574,3
3.93379,0.07662,-18.71822,-0.28887,-0.99573,3
3.94003,0.07662,-18.71822,-0.28886,-0.99572,3
3.94441,0.07662,-18.71822,-0.28886,-0.99571,3
3.94778,0.07662,-18.71822,-0.28886,-0.99571,3
3.95031,0.07918,-18.71822,-0.28886,-0.9957,3
