Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.71335,-5.37125,24.92257,-0.9076,-3.5132,4
3.73897,-2.45959,24.92257,-0.90775,-3.51377,4
3.75717,-2.44426,24.92257,-0.90782,-3.51402,4
3.76206,-2.4366,24.92257,-0.90789,-3.51427,4
3.76425,-2.43149,24.92257,-0.90795,-3.51453,4
3.7651,-2.43149,24.92257,-0.90802,-3.51478,4
3.7656,-2.42894,24.92257,-0.90809,-3.51504,4
3.76611,-2.42894,24.92257,-0.90816,-3.51529,4
3.76644,-2.42894,24.92257,-0.90822,-3.51555,4
3.76678,-2.42638,24.92257,-0.90829,-3.5158,4
3.76712,-2.42638,24.92257,-0.90836,-3.51606,4
3.78111,-0.99865,24.92257,-0.90842,-3.5163,4
3.78903,-0.98843,24.92257,-0.90845,-3.51641,4
3.79223,-0.98332,24.92257,-0.90848,-3.51651,4
3.79358,-0.98332,24.92257,-0.90851,-3.51662,4
3.79443,-0.98332,24.92257,-0.90853,-3.51672,4
3.79493,-0.98077,24.92257,-0.90856,-3.51682,4
3.79544,-0.98077,24.92257,-0.90859,-3.51693,4
3.79594,-0.98077,24.92257,-0.90862,-3.51704,4
3.79645,-0.98077,24.92257,-0.90864,-3.51714,4
3.79679,-0.98077,24.92257,-0.90867,-3.51724,4
3.7356,-4.70208,24.92257,-0.9087,-3.51734,4
3.73324,-4.74039,24.92257,-0.90883,-3.51783,4
3.73172,-4.75571,24.92257,-0.90896,-3.51833,4
3.73088,-4.75827,24.92257,-0.90909,-3.51882,4
3.7302,-4.76082,24.92257,-0.90923,-3.51932,4
3.72953,-4.76082,24.92257,-0.90936,-3.51982,4
3.72902,-4.76082,24.92257,-0.90949,-3.52029,4
3.72852,-4.76338,24.92257,-0.90962,-3.52079,4
3.72818,-4.76338,24.92257,-0.90976,-3.52129,4
3.72784,-4.76338,24.92257,-0.90989,-3.52178,4
3.72717,-4.78126,24.92257,-0.91002,-3.52228,4
3.72666,-4.79147,24.92257,-0.91015,-3.52276,4
3.72633,-4.79403,24.92257,-0.91028,-3.52326,4
3.72616,-4.79403,24.92257,-0.91042,-3.52377,4
3.72582,-4.79403,24.92257,-0.91055,-3.52425,4
3.72565,-4.79658,24.92257,-0.91068,-3.52475,4
3.72532,-4.79403,24.92257,-0.91082,-3.52524,4
3.72515,-4.79403,24.92257,-0.91095,-3.52574,4
3.72498,-4.79658,24.92257,-0.91108,-3.52624,4
3.72464,-4.79658,24.92257,-0.91122,-3.52673,4
3.75599,-1.44817,24.92257,-0.91135,-3.52724,4
3.77588,-1.43795,24.92257,-0.91139,-3.52739,4
3.78145,-1.43284,24.92257,-0.91143,-3.52754,4
3.78364,-1.43029,24.92257,-0.91147,-3.52769,4
3.78465,-1.42774,24.92257,-0.91151,-3.52784,4
3.78549,-1.42774,24.92257,-0.91155,-3.52799,4
3.78617,-1.42774,24.92257,-0.91159,-3.52814,4
3.78667,-1.42518,24.92257,-0.91163,-3.52829,4
3.78718,-1.42774,24.92257,-0.91167,-3.52844,4
3.78751,-1.42774,24.92257,-0.91171,-3.52859,4
3.77976,-1.91301,24.92257,-0.91175,-3.52874,4
3.77487,-2.20163,24.92257,-0.91181,-3.52895,4
3.77352,-2.28591,24.92257,-0.91187,-3.52918,4
3.77319,-2.30634,24.92257,-0.91193,-3.52942,4
3.77319,-2.31401,24.92257,-0.91199,-3.52966,4
3.77319,-2.31401,24.92257,-0.91206,-3.52991,4
3.77336,-2.31401,24.92257,-0.91212,-3.53014,4
3.77336,-2.31401,24.92257,-0.91219,-3.53038,4
3.77352,-2.31401,24.92257,-0.91225,-3.53063,4
3.77369,-2.31656,24.92257,-0.91232,-3.53087,4
3.73088,-6.61254,24.92257,-0.91238,-3.53112,4
3.70728,-6.67128,24.92257,-0.91257,-3.53181,4
3.6997,-6.70448,24.92257,-0.91275,-3.5325,4
3.69616,-6.72492,24.92257,-0.91294,-3.53319,4
3.6943,-6.73258,24.92257,-0.91312,-3.53387,4
3.69295,-6.73769,24.92257,-0.91331,-3.53456,4
3.69211,-6.74024,24.92257,-0.91349,-3.53524,4
3.69127,-6.7428,24.92257,-0.91368,-3.53593,4
3.69059,-6.7428,24.92257,-0.91387,-3.53663,4
3.68975,-6.74535,24.92257,-0.91405,-3.53731,4
3.72565,-2.87846,24.92257,-0.91425,-3.53802,4
3.74639,-2.85803,24.92257,-0.91433,-3.53832,4
3.75397,-2.8427,24.92257,-0.91441,-3.53862,4
3.75684,-2.83504,24.92257,-0.91449,-3.53892,4
3.75785,-2.83249,24.92257,-0.91456,-3.5392,4
3.75852,-2.83249,24.92257,-0.91464,-3.5395,4
3.75886,-2.83249,24.92257,-0.91472,-3.5398,4
3.7592,-2.82993,24.92257,-0.9148,-3.54009,4
3.75953,-2.82993,24.92257,-0.91488,-3.54039,4
3.75987,-2.82993,24.92257,-0.91496,-3.54069,4
3.76021,-2.81716,24.92257,-0.91503,-3.54098,4
3.76054,-2.81205,24.92257,-0.91511,-3.54127,4
3.76071,-2.80694,24.92257,-0.91519,-3.54157,4
3.76088,-2.80694,24.92257,-0.91527,-3.54186,4
3.76105,-2.80694,24.92257,-0.91535,-3.54216,4
3.76122,-2.80439,24.92257,-0.91542,-3.54245,4
3.76139,-2.80694,24.92257,-0.9155,-3.54274,4
3.76156,-2.80439,24.92257,-0.91558,-3.54303,4
3.76172,-2.80694,24.92257,-0.91566,-3.54333,4
3.76172,-2.80439,24.92257,-0.91574,-3.54362,4
3.73577,-5.67263,24.92257,-0.91582,-3.54392,4
3.71773,-5.70839,24.92257,-0.91598,-3.54451,4
3.71234,-5.72882,24.92257,-0.91613,-3.54508,4
3.71015,-5.73904,24.92257,-0.91629,-3.54567,4
3.70913,-5.74415,24.92257,-0.91645,-3.54626,4
3.70829,-5.7467,24.92257,-0.91661,-3.54686,4
3.70762,-5.74926,24.92257,-0.91677,-3.54746,4
3.70711,-5.74926,24.92257,-0.91693,-3.54805,4
3.70677,-5.74926,24.92257,-0.91709,-3.54863,4
3.70627,-5.74926,24.92257,-0.91725,-3.54923,4
3.70981,-5.51939,24.92257,-0.91741,-3.54983,4
3.71217,-5.36359,24.92257,-0.91756,-3.55038,4
3.71251,-5.32783,24.92257,-0.91771,-3.55094,4
3.71251,-5.31506,24.92257,-0.91785,-3.55149,4
3.71234,-5.30995,24.92257,-0.91801,-3.55204,4
3.71217,-5.30995,24.92257,-0.91815,-3.55259,4
3.712,-5.30995,24.92257,-0.9183,-3.55314,4
3.71183,-5.31251,24.92257,-0.91844,-3.55368,4
3.71166,-5.30995,24.92257,-0.91859,-3.55422,4
3.71133,-5.31251,24.92257,-0.91874,-3.55477,4
3.72464,-4.06611,24.92257,-0.91889,-3.55532,4
3.7329,-3.91542,24.92257,-0.919,-3.55574,4
3.73543,-3.86945,24.92257,-0.91911,-3.55615,4
3.73644,-3.85412,24.92257,-0.91922,-3.55654,4
3.73678,-3.84901,24.92257,-0.91932,-3.55695,4
3.73712,-3.84901,24.92257,-0.91943,-3.55734,4
3.73728,-3.84901,24.92257,-0.91954,-3.55774,4
3.73728,-3.84901,24.92257,-0.91965,-3.55815,4
3.73745,-3.84646,24.92257,-0.91975,-3.55855,4
3.73745,-3.84646,24.92257,-0.91986,-3.55894,4
3.73762,-3.84901,24.92257,-0.91996,-3.55934,4
3.73762,-3.84646,24.92257,-0.92007,-3.55974,4
3.73762,-3.84646,24.92257,-0.92018,-3.56015,4
3.73762,-3.84901,24.92257,-0.92029,-3.56055,4
3.73762,-3.84646,24.92257,-0.92039,-3.56095,4
3.73779,-3.84901,24.92257,-0.9205,-3.56134,4
3.73779,-3.84901,24.92257,-0.9206,-3.56174,4
3.73779,-3.84646,24.92257,-0.92071,-3.56214,4
3.73779,-3.84646,24.92257,-0.92082,-3.56254,4
3.73779,-3.84901,24.92257,-0.92093,-3.56293,4
3.70357,-7.85127,24.92257,-0.92103,-3.56333,4
3.67728,-7.91512,24.92257,-0.92126,-3.56417,4
3.66784,-7.96365,24.92257,-0.92147,-3.56496,4
3.6648,-7.98408,24.92257,-0.92169,-3.56577,4
3.66295,-7.9943,24.92257,-0.92192,-3.56658,4
3.6616,-7.99941,24.92257,-0.92214,-3.56741,4
3.66059,-8.00452,24.92257,-0.92236,-3.56823,4
3.65975,-8.00452,24.92257,-0.92258,-3.56903,4
3.6589,-8.00707,24.92257,-0.9228,-3.56983,4
3.65823,-8.00962,24.92257,-0.92303,-3.57064,4
3.70374,-3.03426,24.92257,-0.92325,-3.57146,4
3.73105,-3.00616,24.92257,-0.92334,-3.57178,4
3.74099,-2.98573,24.92257,-0.92342,-3.57209,4
3.7447,-2.97551,24.92257,-0.9235,-3.5724,4
3.74622,-2.97296,24.92257,-0.92358,-3.57271,4
3.74706,-2.97041,24.92257,-0.92367,-3.57302,4
3.74773,-2.97041,24.92257,-0.92375,-3.57333,4
3.74824,-2.97041,24.92257,-0.92383,-3.57364,4
3.74858,-2.96785,24.92257,-0.92392,-3.57395,4
3.74908,-2.96785,24.92257,-0.924,-3.57426,4
3.73594,-4.14273,24.92257,-0.92408,-3.57456,4
3.72818,-4.33684,24.92257,-0.92419,-3.57499,4
3.72532,-4.4058,24.92257,-0.92431,-3.57544,4
3.7243,-4.42879,24.92257,-0.92444,-3.57591,4
3.7238,-4.4339,24.92257,-0.92456,-3.57636,4
3.72363,-4.43645,24.92257,-0.92468,-3.57682,4
3.72346,-4.43645,24.92257,-0.92481,-3.57729,4
3.72346,-4.43645,24.92257,-0.92493,-3.57774,4
3.72329,-4.43645,24.92257,-0.92505,-3.57819,4
3.72329,-4.43645,24.92257,-0.92518,-3.57866,4
3.73644,-2.97551,24.92257,-0.9253,-3.57912,4
3.74554,-2.9653,24.92257,-0.92538,-3.57943,4
3.74807,-2.96019,24.92257,-0.92547,-3.57974,4
3.74908,-2.95764,24.92257,-0.92555,-3.58005,4
3.74959,-2.95764,24.92257,-0.92563,-3.58035,4
3.74993,-2.95508,24.92257,-0.92571,-3.58065,4
3.75026,-2.95508,24.92257,-0.92579,-3.58096,4
3.7506,-2.95508,24.92257,-0.92588,-3.58127,4
3.75077,-2.95508,24.92257,-0.92596,-3.58159,4
3.75094,-2.95508,24.92257,-0.92604,-3.58189,4
3.73408,-4.88342,24.92257,-0.92612,-3.5822,4
3.72161,-4.90641,24.92257,-0.92626,-3.5827,4
3.71824,-4.91918,24.92257,-0.92639,-3.58321,4
3.71672,-4.92428,24.92257,-0.92653,-3.58372,4
3.71605,-4.92684,24.92257,-0.92667,-3.58424,4
3.71554,-4.92939,24.92257,-0.9268,-3.58472,4
3.7152,-4.93195,24.92257,-0.92694,-3.58523,4
3.71487,-4.93195,24.92257,-0.92708,-3.58574,4
3.7147,-4.93195,24.92257,-0.92722,-3.58626,4
3.71436,-4.93195,24.92257,-0.92735,-3.58676,4
3.70947,-5.2129,24.92257,-0.92749,-3.58727,4
3.70576,-5.40701,24.92257,-0.92764,-3.58783,4
3.70458,-5.45554,24.92257,-0.92779,-3.58838,4
3.70391,-5.47341,24.92257,-0.92794,-3.58894,4
3.70357,-5.47852,24.92257,-0.92809,-3.5895,4
3.70323,-5.47852,24.92257,-0.92824,-3.59005,4
3.7029,-5.48108,24.92257,-0.92839,-3.59062,4
3.70256,-5.48108,24.92257,-0.92855,-3.5912,4
3.70239,-5.48363,24.92257,-0.9287,-3.59176,4
3.70222,-5.48363,24.92257,-0.92885,-3.59233,4
3.71133,-4.52074,24.92257,-0.929,-3.59288,4
3.71621,-4.51052,24.92257,-0.92913,-3.59335,4
3.71807,-4.50541,24.92257,-0.92925,-3.59382,4
3.71857,-4.50286,24.92257,-0.92938,-3.59429,4
3.71891,-4.50031,24.92257,-0.9295,-3.59475,4
3.71891,-4.50031,24.92257,-0.92963,-3.59522,4
3.71891,-4.50031,24.92257,-0.92975,-3.59567,4
3.71891,-4.50031,24.92257,-0.92988,-3.59613,4
3.71891,-4.50031,24.92257,-0.93,-3.5966,4
3.71891,-4.49775,24.92257,-0.93013,-3.59708,4
3.74605,-1.56821,24.92257,-0.93025,-3.59753,4
3.76307,-1.55799,24.92257,-0.9303,-3.59769,4
3.76847,-1.55289,24.92257,-0.93034,-3.59785,4
3.77083,-1.55033,24.92257,-0.93038,-3.59802,4
3.77218,-1.54778,24.92257,-0.93043,-3.59818,4
3.77285,-1.54778,24.92257,-0.93047,-3.59834,4
3.77352,-1.54778,24.92257,-0.93051,-3.5985,4
3.77403,-1.54778,24.92257,-0.93055,-3.59867,4
3.77454,-1.54522,24.92257,-0.9306,-3.59883,4
3.77504,-1.54778,24.92257,-0.93064,-3.59899,4
3.7329,-5.87185,24.92257,-0.93068,-3.59915,4
3.70913,-5.92293,24.92257,-0.93084,-3.59975,4
3.70172,-5.95358,24.92257,-0.93101,-3.60036,4
3.69835,-5.96891,24.92257,-0.93117,-3.60097,4
3.69683,-5.97657,24.92257,-0.93134,-3.6016,4
3.69582,-5.98168,24.92257,-0.93151,-3.60221,4
3.69514,-5.98168,24.92257,-0.93168,-3.60283,4
3.69447,-5.98423,24.92257,-0.93184,-3.60344,4
3.69396,-5.98423,24.92257,-0.93201,-3.60405,4
3.69346,-5.98423,24.92257,-0.93217,-3.60467,4
3.68756,-6.31371,24.92257,-0.93234,-3.60527,4
3.68385,-6.4976,24.92257,-0.93251,-3.60592,4
3.682,-6.56656,24.92257,-0.93269,-3.60658,4
3.68115,-6.58444,24.92257,-0.93288,-3.60729,4
3.68065,-6.58955,24.92257,-0.93306,-3.60793,4
3.67997,-6.5921,24.92257,-0.93324,-3.60861,4
3.67964,-6.5921,24.92257,-0.93342,-3.60927,4
3.67913,-6.59466,24.92257,-0.93361,-3.60995,4
3.67879,-6.59466,24.92257,-0.93379,-3.61064,4
3.67829,-6.59721,24.92257,-0.93397,-3.6113,4
3.69177,-5.2793,24.92257,-0.93416,-3.61199,4
3.70003,-5.15671,24.92257,-0.93431,-3.61253,4
3.70273,-5.11584,24.92257,-0.93445,-3.61306,4
3.7034,-5.10562,24.92257,-0.93459,-3.61358,4
3.70374,-5.10052,24.92257,-0.93473,-3.6141,4
3.70391,-5.09796,24.92257,-0.93487,-3.61462,4
3.70391,-5.09796,24.92257,-0.93502,-3.61516,4
3.70391,-5.09796,24.92257,-0.93516,-3.61568,4
3.70391,-5.09796,24.92257,-0.9353,-3.6162,4
3.70374,-5.09796,24.92257,-0.93544,-3.61672,4
3.67913,-7.73634,24.92257,-0.93558,-3.61724,4
3.66396,-7.77465,24.92257,-0.9358,-3.61804,4
3.65772,-7.80785,24.92257,-0.93602,-3.61884,4
3.65553,-7.82062,24.92257,-0.93623,-3.61963,4
3.65418,-7.82828,24.92257,-0.93645,-3.62044,4
3.65334,-7.83084,24.92257,-0.93666,-3.62121,4
3.65267,-7.83339,24.92257,-0.93688,-3.62201,4
3.65199,-7.83595,24.92257,-0.9371,-3.62281,4
3.65149,-7.83595,24.92257,-0.93732,-3.62359,4
3.65081,-7.8385,24.92257,-0.93753,-3.62439,4
3.73526,-2.72266,24.92257,-0.93776,-3.62522,4
3.73779,-2.68946,24.92257,-0.93783,-3.62549,4
3.73964,-2.67924,24.92257,-0.93791,-3.62577,4
3.74099,-2.67413,24.92257,-0.93798,-3.62605,4
3.742,-2.67413,24.92257,-0.93806,-3.62633,4
3.74285,-2.67413,24.92257,-0.93813,-3.62661,4
3.74352,-2.67158,24.92257,-0.93821,-3.62689,4
3.74419,-2.67158,24.92257,-0.93828,-3.62716,4
3.7447,-2.67158,24.92257,-0.93835,-3.62744,4
3.74521,-2.67158,24.92257,-0.93843,-3.62772,4
3.73189,-3.99204,24.92257,-0.9385,-3.628,4
3.7238,-4.10187,24.92257,-0.93861,-3.6284,4
3.72144,-4.13762,24.92257,-0.93873,-3.62882,4
3.7206,-4.14784,24.92257,-0.93884,-3.62925,4
3.72026,-4.15295,24.92257,-0.93896,-3.62969,4
3.72009,-4.1555,24.92257,-0.93907,-3.63012,4
3.72009,-4.1555,24.92257,-0.93919,-3.63055,4
3.72009,-4.1555,24.92257,-0.9393,-3.63097,4
3.72009,-4.1555,24.92257,-0.93942,-3.63141,4
3.72009,-4.1555,24.92257,-0.93954,-3.63184,4
3.72919,-3.60382,24.92257,-0.93965,-3.63226,4
3.73509,-3.27179,24.92257,-0.93975,-3.63262,4
3.73712,-3.17984,24.92257,-0.93984,-3.63296,4
3.73796,-3.14664,24.92257,-0.93993,-3.6333,4
3.7383,-3.13898,24.92257,-0.94001,-3.63362,4
3.73863,-3.13642,24.92257,-0.9401,-3.63395,4
3.7388,-3.13642,24.92257,-0.94019,-3.63427,4
3.73914,-3.13642,24.92257,-0.94027,-3.6346,4
3.73931,-3.13387,24.92257,-0.94036,-3.63492,4
3.73948,-3.13387,24.92257,-0.94045,-3.63525,4
3.73509,-3.39694,24.92257,-0.94054,-3.63558,4
3.73273,-3.54252,24.92257,-0.94063,-3.63593,4
3.73172,-3.59616,24.92257,-0.94073,-3.63629,4
3.73155,-3.60893,24.92257,-0.94083,-3.63666,4
3.73138,-3.61148,24.92257,-0.94093,-3.63705,4
3.73138,-3.61404,24.92257,-0.94103,-3.63741,4
3.73138,-3.61404,24.92257,-0.94113,-3.63778,4
3.73155,-3.61404,24.92257,-0.94123,-3.63817,4
3.73155,-3.61404,24.92257,-0.94133,-3.63854,4
3.73155,-3.61404,24.92257,-0.94143,-3.63892,4
3.73172,-3.60637,24.92257,-0.94153,-3.63929,4
3.73189,-3.60127,24.92257,-0.94163,-3.63966,4
3.73189,-3.59871,24.92257,-0.94173,-3.64003,4
3.73189,-3.59871,24.92257,-0.94183,-3.6404,4
3.73189,-3.59871,24.92257,-0.94193,-3.64079,4
3.73189,-3.59871,24.92257,-0.94203,-3.64116,4
3.73189,-3.59871,24.92257,-0.94213,-3.64153,4
3.73206,-3.59871,24.92257,-0.94223,-3.64189,4
3.73206,-3.59871,24.92257,-0.94233,-3.64228,4
3.73206,-3.59871,24.92257,-0.94243,-3.64265,4
3.69835,-7.67759,24.92257,-0.94253,-3.64303,4
3.67104,-7.73889,24.92257,-0.94274,-3.6438,4
3.6616,-7.78486,24.92257,-0.94296,-3.64459,4
3.65789,-7.81041,24.92257,-0.94317,-3.64538,4
3.65587,-7.82062,24.92257,-0.94339,-3.64616,4
3.65469,-7.82828,24.92257,-0.9436,-3.64696,4
3.65351,-7.83084,24.92257,-0.94382,-3.64775,4
3.65267,-7.83339,24.92257,-0.94404,-3.64856,4
3.65199,-7.83595,24.92257,-0.94426,-3.64936,4
3.65115,-7.83595,24.92257,-0.94448,-3.65015,4
3.67643,-5.45298,24.92257,-0.94469,-3.65093,4
3.68857,-5.32783,24.92257,-0.94484,-3.65149,4
3.69295,-5.2793,24.92257,-0.94499,-3.65203,4
3.69447,-5.26142,24.92257,-0.94514,-3.65258,4
3.69498,-5.25632,24.92257,-0.94529,-3.65313,4
3.69514,-5.25376,24.92257,-0.94543,-3.65366,4
3.69514,-5.25376,24.92257,-0.94558,-3.65419,4
3.69531,-5.25376,24.92257,-0.94572,-3.65473,4
3.69514,-5.25376,24.92257,-0.94587,-3.65527,4
3.69514,-5.25376,24.92257,-0.94601,-3.65581,4
3.68486,-6.28051,24.92257,-0.94616,-3.65636,4
3.67846,-6.33159,24.92257,-0.94634,-3.65701,4
3.67643,-6.35202,24.92257,-0.94651,-3.65765,4
3.67542,-6.35968,24.92257,-0.94669,-3.65829,4
3.67492,-6.36224,24.92257,-0.94687,-3.65894,4
3.67441,-6.36479,24.92257,-0.94704,-3.65958,4
3.67407,-6.36734,24.92257,-0.94722,-3.66023,4
3.67374,-6.36734,24.92257,-0.94739,-3.66088,4
3.67357,-6.36734,24.92257,-0.94757,-3.66154,4
3.67323,-6.36734,24.92257,-0.94775,-3.66219,4
3.78916,0.43675,24.92257,-0.94792,-3.66284,4
3.79675,0.83264,24.92257,-0.94791,-3.66278,4
3.80096,0.94758,24.92257,-0.94789,-3.66269,4
3.80315,0.97312,24.92257,-0.94786,-3.66259,4
3.80518,0.98078,24.92257,-0.94783,-3.66249,4
3.80669,0.98333,24.92257,-0.9478,-3.66238,4
3.80787,0.98333,24.92257,-0.94778,-3.66228,4
3.80905,0.98333,24.92257,-0.94775,-3.66217,4
3.81023,0.98333,24.92257,-0.94772,-3.66207,4
3.81124,0.98078,24.92257,-0.9477,-3.66196,4
3.79325,-0.56956,24.92257,-0.94767,-3.66186,4
3.78195,-0.96289,24.92257,-0.94768,-3.66192,4
3.77824,-1.09315,24.92257,-0.94771,-3.66203,4
3.77723,-1.13146,24.92257,-0.94774,-3.66214,4
3.77723,-1.14168,24.92257,-0.94777,-3.66226,4
3.77723,-1.14423,24.92257,-0.94781,-3.66238,4
3.77757,-1.14423,24.92257,-0.94784,-3.6625,4
3.77774,-1.14423,24.92257,-0.94787,-3.66262,4
3.77791,-1.14423,24.92257,-0.9479,-3.66274,4
3.77824,-1.14423,24.92257,-0.94793,-3.66286,4
3.77909,-1.11358,24.92257,-0.94796,-3.66298,4
3.77959,-1.09826,24.92257,-0.948,-3.6631,4
3.7801,-1.0906,24.92257,-0.94803,-3.66321,4
3.78027,-1.0906,24.92257,-0.94806,-3.66333,4
3.7806,-1.0906,24.92257,-0.94809,-3.66344,4
3.78094,-1.0906,24.92257,-0.94812,-3.66356,4
3.78111,-1.0906,24.92257,-0.94815,-3.66367,4
3.78145,-1.0906,24.92257,-0.94818,-3.66378,4
3.78178,-1.08804,24.92257,-0.94821,-3.6639,4
3.78195,-1.0906,24.92257,-0.94824,-3.66402,4
3.77841,-1.31791,24.92257,-0.94827,-3.66413,4
3.77622,-1.45583,24.92257,-0.9483,-3.66426,4
3.77555,-1.49159,24.92257,-0.94835,-3.66442,4
3.77555,-1.50436,24.92257,-0.94839,-3.66458,4
3.77555,-1.50691,24.92257,-0.94843,-3.66473,4
3.77572,-1.50691,24.92257,-0.94847,-3.66489,4
3.77588,-1.50691,24.92257,-0.94851,-3.66505,4
3.77605,-1.50947,24.92257,-0.94855,-3.6652,4
3.77622,-1.50691,24.92257,-0.9486,-3.66536,4
3.77622,-1.50947,24.92257,-0.94864,-3.66553,4
3.75009,-3.97161,24.92257,-0.94868,-3.66568,4
3.73391,-4.24745,24.92257,-0.94879,-3.6661,4
3.72818,-4.3394,24.92257,-0.94891,-3.66653,4
3.72633,-4.36494,24.92257,-0.94903,-3.66698,4
3.72532,-4.3726,24.92257,-0.94915,-3.66743,4
3.72464,-4.37771,24.92257,-0.94927,-3.66789,4
3.72414,-4.37771,24.92257,-0.9494,-3.66835,4
3.7238,-4.37771,24.92257,-0.94952,-3.6688,4
3.72346,-4.38026,24.92257,-0.94964,-3.66925,4
3.72312,-4.38026,24.92257,-0.94976,-3.6697,4
3.70947,-5.88207,24.92257,-0.94988,-3.67015,4
3.6997,-5.90761,24.92257,-0.95005,-3.67077,4
3.69616,-5.92293,24.92257,-0.95021,-3.67138,4
3.69464,-5.9306,24.92257,-0.95037,-3.67198,4
3.69363,-5.93315,24.92257,-0.95053,-3.67258,4
3.69295,-5.9357,24.92257,-0.9507,-3.67319,4
3.69228,-5.9357,24.92257,-0.95087,-3.67382,4
3.69177,-5.93826,24.92257,-0.95103,-3.67441,4
3.69127,-5.93826,24.92257,-0.9512,-3.67502,4
3.69076,-5.93826,24.92257,-0.95136,-3.67563,4
3.76223,-0.57467,24.92257,-0.95153,-3.67624,4
3.77757,-0.57212,24.92257,-0.95154,-3.6763,4
3.78229,-0.57212,24.92257,-0.95156,-3.67637,4
3.78448,-0.57212,24.92257,-0.95157,-3.67642,4
3.78617,-0.56956,24.92257,-0.95159,-3.67648,4
3.78701,-0.56956,24.92257,-0.95161,-3.67654,4
3.78785,-0.56956,24.92257,-0.95162,-3.6766,4
3.78853,-0.56956,24.92257,-0.95164,-3.67667,4
3.7892,-0.56956,24.92257,-0.95165,-3.67672,4
3.78987,-0.56956,24.92257,-0.95167,-3.67679,4
3.67121,-7.79253,24.92257,-0.95169,-3.67684,4
3.66548,-7.933,24.92257,-0.9519,-3.67763,4
3.66177,-7.98153,24.92257,-0.95212,-3.67844,4
3.65941,-7.99941,24.92257,-0.95234,-3.67924,4
3.65772,-8.00707,24.92257,-0.95256,-3.68006,4
3.65621,-8.01218,24.92257,-0.95278,-3.68087,4
3.65486,-8.01473,24.92257,-0.95301,-3.6817,4
3.65368,-8.01729,24.92257,-0.95323,-3.68251,4
3.65267,-8.01984,24.92257,-0.95346,-3.68332,4
3.65166,-8.02239,24.92257,-0.95367,-3.68412,4
3.77066,-0.05364,24.92257,-0.9539,-3.68493,4
3.78212,-0.09961,24.92257,-0.9539,-3.68494,4
3.78701,-0.11238,24.92257,-0.9539,-3.68495,4
3.78954,-0.11493,24.92257,-0.9539,-3.68496,4
3.79122,-0.11493,24.92257,-0.95391,-3.68497,4
3.79257,-0.11493,24.92257,-0.95391,-3.68499,4
3.79358,-0.11749,24.92257,-0.95391,-3.685,4
3.79443,-0.11493,24.92257,-0.95392,-3.68501,4
3.79527,-0.11749,24.92257,-0.95392,-3.68502,4
3.79594,-0.11749,24.92257,-0.95392,-3.68503,4
3.72717,-4.29853,24.92257,-0.95393,-3.68505,4
3.72515,-4.33174,24.92257,-0.95405,-3.68549,4
3.7238,-4.34451,24.92257,-0.95417,-3.68595,4
3.72296,-4.34961,24.92257,-0.95429,-3.6864,4
3.72228,-4.35217,24.92257,-0.95441,-3.68685,4
3.72178,-4.35217,24.92257,-0.95453,-3.68729,4
3.72144,-4.35217,24.92257,-0.95465,-3.68774,4
3.7211,-4.35472,24.92257,-0.95477,-3.68819,4
3.72077,-4.35472,24.92257,-0.95489,-3.68864,4
3.72043,-4.35472,24.92257,-0.95501,-3.68909,4
3.81124,1.5529,24.92257,-0.95514,-3.68955,4
3.81799,1.52991,24.92257,-0.95509,-3.68939,4
3.82186,1.5197,24.92257,-0.95505,-3.68923,4
3.82389,1.51714,24.92257,-0.95501,-3.68906,4
3.8254,1.51459,24.92257,-0.95497,-3.6889,4
3.82658,1.51459,24.92257,-0.95492,-3.68874,4
3.82759,1.51459,24.92257,-0.95488,-3.68858,4
3.82861,1.51204,24.92257,-0.95484,-3.68842,4
3.82962,1.51204,24.92257,-0.9548,-3.68826,4
3.83029,1.51204,24.92257,-0.95475,-3.68809,4
3.79982,-2.47747,24.92257,-0.95471,-3.68793,4
3.77656,-2.31656,24.92257,-0.95478,-3.68819,4
3.76897,-2.27825,24.92257,-0.95485,-3.68844,4
3.76678,-2.27059,24.92257,-0.95491,-3.68867,4
3.76594,-2.26803,24.92257,-0.95497,-3.6889,4
3.76543,-2.26803,24.92257,-0.95504,-3.68915,4
3.76526,-2.26803,24.92257,-0.9551,-3.68938,4
3.7651,-2.26803,24.92257,-0.95516,-3.68962,4
3.76493,-2.26803,24.92257,-0.95522,-3.68985,4
3.76476,-2.26803,24.92257,-0.95529,-3.69009,4
3.77757,-1.49925,24.92257,-0.95535,-3.69033,4
3.78583,-1.03696,24.92257,-0.95539,-3.69048,4
3.78853,-0.9067,24.92257,-0.95542,-3.69059,4
3.78954,-0.87094,24.92257,-0.95544,-3.69068,4
3.79004,-0.86073,24.92257,-0.95547,-3.69077,4
3.79038,-0.85817,24.92257,-0.95549,-3.69087,4
3.79072,-0.85562,24.92257,-0.95551,-3.69096,4
3.79105,-0.85562,24.92257,-0.95554,-3.69105,4
3.79139,-0.85562,24.92257,-0.95556,-3.69114,4
3.79156,-0.85562,24.92257,-0.95559,-3.69123,4
3.76324,-4.00737,24.92257,-0.95561,-3.69131,4
3.74369,-4.03291,24.92257,-0.95572,-3.69173,4
3.7383,-4.04823,24.92257,-0.95584,-3.69216,4
3.73594,-4.05845,24.92257,-0.95594,-3.69257,4
3.73492,-4.061,24.92257,-0.95606,-3.69299,4
