Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.98031,0.6845,10.62101,-0.30285,-1.14681,6
3.98116,0.68706,10.62101,-0.30283,-1.14673,6
3.982,0.68706,10.62101,-0.30281,-1.14666,6
3.98284,0.68706,10.62101,-0.30279,-1.14658,6
3.98369,0.68706,10.62101,-0.30277,-1.1465,6
3.98419,0.68706,10.62101,-0.30275,-1.14643,6
3.98503,0.68706,10.62101,-0.30273,-1.14635,6
3.98571,0.68706,10.62101,-0.30271,-1.14628,6
4.08246,5.13121,10.62101,-0.30269,-1.1462,6
4.08904,5.06992,10.62101,-0.30256,-1.14564,6
4.09258,5.04948,10.62101,-0.30242,-1.14506,6
4.09528,5.03927,10.62101,-0.30228,-1.1445,6
4.0973,5.03416,10.62101,-0.30213,-1.14391,6
4.09898,5.0316,10.62101,-0.30199,-1.14333,6
4.1005,5.02905,10.62101,-0.30186,-1.14277,6
4.10202,5.0265,10.62101,-0.30172,-1.14219,6
4.10337,5.02394,10.62101,-0.30157,-1.1416,6
4.10488,5.02139,10.62101,-0.30144,-1.14106,6
4.086,3.15688,10.62101,-0.3013,-1.14049,6
4.07016,3.16965,10.62101,-0.30121,-1.14013,6
4.06611,3.17732,10.62101,-0.30112,-1.13976,6
4.06544,3.18243,10.62101,-0.30104,-1.13941,6
4.06561,3.18243,10.62101,-0.30095,-1.13905,6
4.06628,3.18243,10.62101,-0.30086,-1.13869,6
4.06696,3.18243,10.62101,-0.30077,-1.13833,6
4.06746,3.18243,10.62101,-0.30068,-1.13797,6
4.0683,3.18243,10.62101,-0.30059,-1.13761,6
4.06898,3.18243,10.62101,-0.3005,-1.13725,6
4.07286,3.33056,10.62101,-0.30042,-1.1369,6
4.07825,3.51957,10.62101,-0.30032,-1.13649,6
4.0801,3.55788,10.62101,-0.30022,-1.13608,6
4.08112,3.56554,10.62101,-0.30012,-1.13568,6
4.08196,3.57065,10.62101,-0.30002,-1.13529,6
4.0828,3.5681,10.62101,-0.29992,-1.13488,6
4.08348,3.5681,10.62101,-0.29982,-1.13447,6
4.08432,3.5681,10.62101,-0.29973,-1.13407,6
4.08499,3.5681,10.62101,-0.29963,-1.13367,6
4.08567,3.56554,10.62101,-0.29952,-1.13325,6
4.10775,5.64714,10.62101,-0.29943,-1.13286,6
4.13455,5.89745,10.72617,-0.29926,-1.13218,6
4.14348,5.96896,10.72617,-0.2991,-1.13149,6
4.14702,5.9894,10.72617,-0.29893,-1.13079,6
4.14905,5.9945,10.72617,-0.29877,-1.13011,6
4.1504,5.99706,10.72617,-0.2986,-1.12941,6
4.15158,5.99706,10.72617,-0.29843,-1.12872,6
4.15276,5.99706,10.72617,-0.29827,-1.12805,6
4.15394,5.99706,10.72617,-0.2981,-1.12735,6
4.15495,5.99706,10.72617,-0.29794,-1.12667,6
4.05752,1.49416,10.72617,-0.29783,-1.12623,6
4.05297,1.50948,10.72617,-0.29779,-1.12606,6
4.05044,1.5197,10.72617,-0.29775,-1.12589,6
4.04943,1.52225,10.72617,-0.2977,-1.12572,6
4.04892,1.52225,10.72617,-0.29766,-1.12554,6
4.04875,1.52225,10.72617,-0.29762,-1.12537,6
4.04858,1.52225,10.72617,-0.29758,-1.1252,6
4.04841,1.52225,10.72617,-0.29753,-1.12503,6
4.04841,1.52225,10.72617,-0.29749,-1.12487,6
4.04858,1.52225,10.72617,-0.29745,-1.12469,6
3.91528,-4.69186,10.72617,-0.29745,-1.12469,6
3.90753,-4.59225,10.72617,-0.29758,-1.12519,6
3.90197,-4.55905,10.72617,-0.29771,-1.1257,6
3.89893,-4.55394,10.62101,-0.29783,-1.12619,6
3.89691,-4.55394,10.62101,-0.29796,-1.12667,6
3.89505,-4.5565,10.62101,-0.29809,-1.12718,6
3.89371,-4.55905,10.62101,-0.29821,-1.12765,6
3.89253,-4.55905,10.62101,-0.29834,-1.12815,6
3.89135,-4.5616,10.62101,-0.29847,-1.12865,6
3.89017,-4.5616,10.62101,-0.29859,-1.12913,6
3.97512,-0.65385,10.51585,-0.29868,-1.12947,6
3.98018,-0.6564,10.51585,-0.29869,-1.12954,6
3.98271,-0.6564,10.62101,-0.29871,-1.12961,6
3.98389,-0.6564,10.62101,-0.29873,-1.12968,6
3.98439,-0.65385,10.62101,-0.29875,-1.12976,6
3.9849,-0.65385,10.62101,-0.29877,-1.12983,6
3.98523,-0.65385,10.62101,-0.29879,-1.1299,6
3.9854,-0.65385,10.62101,-0.2988,-1.12997,6
3.98574,-0.6564,10.62101,-0.29882,-1.13005,6
3.98591,-0.65385,10.62101,-0.29884,-1.13012,6
3.97107,-2.26292,10.62101,-0.29886,-1.13019,6
3.95371,-2.2808,10.62101,-0.29892,-1.13045,6
3.94832,-2.29102,10.62101,-0.29899,-1.1307,6
3.94613,-2.29613,10.62101,-0.29905,-1.13095,6
3.94545,-2.29868,10.62101,-0.29911,-1.1312,6
3.94495,-2.29868,10.62101,-0.29918,-1.13146,6
3.94461,-2.29868,10.62101,-0.29924,-1.1317,6
3.94427,-2.29868,10.62101,-0.29931,-1.13196,6
3.94411,-2.29868,10.62101,-0.29937,-1.1322,6
3.94377,-2.30123,10.62101,-0.29943,-1.13246,6
3.92337,-4.4339,10.62101,-0.29956,-1.13295,6
3.89994,-4.46199,10.62101,-0.29968,-1.13341,6
3.89219,-4.48243,10.62101,-0.2998,-1.13392,6
3.88916,-4.49264,10.72617,-0.29993,-1.1344,6
3.88764,-4.49775,10.72617,-0.30005,-1.13487,6
3.88663,-4.49775,10.72617,-0.30017,-1.13535,6
3.88578,-4.50031,10.72617,-0.3003,-1.13586,6
3.88511,-4.50031,10.72617,-0.30042,-1.13633,6
3.88444,-4.50031,10.72617,-0.30055,-1.13683,6
3.88376,-4.50286,10.72617,-0.30067,-1.1373,6
3.90197,-2.7814,10.72617,-0.30075,-1.1376,6
3.91848,-2.76608,10.72617,-0.30083,-1.13791,6
3.92354,-2.75586,10.72617,-0.30091,-1.13822,6
3.92506,-2.75331,10.72617,-0.30098,-1.1385,6
3.92556,-2.75075,10.72617,-0.30106,-1.13881,6
3.92573,-2.75075,10.72617,-0.30113,-1.1391,6
3.92573,-2.75075,10.72617,-0.30121,-1.1394,6
3.92573,-2.75075,10.72617,-0.30129,-1.13971,6
3.92573,-2.7482,10.72617,-0.30137,-1.14002,6
3.92556,-2.7482,10.72617,-0.30144,-1.1403,6
3.81735,-7.68526,10.72617,-0.30155,-1.14072,6
3.80589,-7.81807,10.72617,-0.30177,-1.14158,6
3.80032,-7.86915,10.83133,-0.30198,-1.14237,6
3.79729,-7.88958,10.83133,-0.3022,-1.14322,6
3.7951,-7.8998,10.83133,-0.30242,-1.14404,6
3.79341,-7.90491,10.83133,-0.30264,-1.14489,6
3.7919,-7.90746,10.83133,-0.30286,-1.14569,6
3.79055,-7.91257,10.83133,-0.30308,-1.14654,6
3.7892,-7.91512,10.83133,-0.3033,-1.14739,6
3.78819,-7.91768,10.83133,-0.30353,-1.14823,6
3.8219,-4.78381,10.83133,-0.30371,-1.14893,6
3.8514,-4.74294,10.83133,-0.30384,-1.14944,6
3.8605,-4.71485,10.83133,-0.30398,-1.14995,6
3.86337,-4.70208,10.83133,-0.3041,-1.15044,6
3.86438,-4.69697,10.83133,-0.30424,-1.15096,6
3.86455,-4.69442,10.83133,-0.30437,-1.15147,6
3.86455,-4.69442,10.83133,-0.30449,-1.15195,6
3.86455,-4.69442,10.83133,-0.30463,-1.15246,6
3.86438,-4.69442,10.83133,-0.30476,-1.15297,6
3.86421,-4.69442,10.83133,-0.30489,-1.15347,6
3.83168,-7.54733,10.83133,-0.30506,-1.15414,6
3.80639,-7.59586,10.83133,-0.30527,-1.15495,6
3.79426,-7.64694,10.83133,-0.30548,-1.15573,6
3.78987,-7.67504,10.83133,-0.30569,-1.15654,6
3.78785,-7.68526,10.83133,-0.30591,-1.15735,6
3.7865,-7.69036,10.83133,-0.30613,-1.15819,6
3.78549,-7.69292,10.83133,-0.30633,-1.15896,6
3.78448,-7.69547,10.83133,-0.30654,-1.15977,6
3.78364,-7.69803,10.83133,-0.30676,-1.1606,6
3.78263,-7.70058,10.83133,-0.30697,-1.16138,6
3.87449,-3.53741,10.83133,-0.30713,-1.16199,6
3.8809,-3.49144,10.83133,-0.30723,-1.16237,6
3.88393,-3.47356,10.83133,-0.30732,-1.16274,6
3.88562,-3.4659,10.72617,-0.30742,-1.16312,6
3.88629,-3.46335,10.72617,-0.30752,-1.1635,6
3.88696,-3.46335,10.72617,-0.30761,-1.16386,6
3.88747,-3.46335,10.72617,-0.30771,-1.16424,6
3.88781,-3.46335,10.72617,-0.30781,-1.16463,6
3.88814,-3.46335,10.72617,-0.3079,-1.16498,6
3.88831,-3.46335,10.72617,-0.308,-1.16536,6
3.87028,-5.29718,10.72617,-0.30809,-1.16573,6
3.85005,-5.32783,10.72617,-0.30824,-1.1663,6
3.84415,-5.34826,10.72617,-0.30839,-1.16688,6
3.84213,-5.35593,10.72617,-0.30855,-1.16747,6
3.84112,-5.36103,10.72617,-0.30869,-1.16802,6
3.84044,-5.36359,10.72617,-0.30884,-1.1686,6
3.8401,-5.36359,10.72617,-0.30899,-1.16917,6
3.8396,-5.36614,10.72617,-0.30913,-1.16973,6
3.83926,-5.36614,10.72617,-0.30928,-1.17031,6
3.83892,-5.36614,10.72617,-0.30943,-1.17088,6
3.92792,-1.27449,10.72617,-0.30959,-1.17147,6
3.935,-1.25917,10.72617,-0.30962,-1.17161,6
3.93871,-1.25406,10.72617,-0.30966,-1.17175,6
3.94073,-1.2515,10.72617,-0.30969,-1.17188,6
3.94191,-1.24895,10.72617,-0.30973,-1.17202,6
3.94293,-1.24895,10.72617,-0.30976,-1.17216,6
3.94377,-1.24895,10.72617,-0.3098,-1.17229,6
3.94461,-1.24895,10.72617,-0.30983,-1.17243,6
3.94512,-1.24895,10.72617,-0.30987,-1.17257,6
3.94579,-1.24895,10.72617,-0.3099,-1.1727,6
3.92995,-2.95508,10.72617,-0.30994,-1.17284,6
3.91225,-2.96785,10.72617,-0.31002,-1.17317,6
3.90669,-2.97807,10.83133,-0.3101,-1.17348,6
3.905,-2.98318,10.83133,-0.31018,-1.17382,6
3.90433,-2.98573,10.83133,-0.31027,-1.17413,6
3.90416,-2.98573,10.83133,-0.31035,-1.17445,6
3.90399,-2.98573,10.83133,-0.31043,-1.17479,6
3.90399,-2.98828,10.83133,-0.31051,-1.1751,6
3.90399,-2.98828,10.83133,-0.3106,-1.17543,6
3.90399,-2.98828,10.83133,-0.31068,-1.17576,6
3.90416,-2.98062,10.83133,-0.31076,-1.17607,6
3.90433,-2.97551,10.83133,-0.31085,-1.1764,6
3.90433,-2.97551,10.83133,-0.31093,-1.17672,6
3.90433,-2.97551,10.83133,-0.31101,-1.17705,6
3.90449,-2.97551,10.83133,-0.31109,-1.17736,6
3.90449,-2.97551,10.83133,-0.31117,-1.17768,6
3.90449,-2.97296,10.72617,-0.31126,-1.17802,6
3.90449,-2.97296,10.72617,-0.31134,-1.17833,6
3.90449,-2.97296,10.72617,-0.31143,-1.17867,6
3.90449,-2.97551,10.72617,-0.31151,-1.17898,6
3.97121,0.10727,10.72617,-0.31151,-1.17898,6
3.98318,0.35247,10.72617,-0.3115,-1.17894,6
3.98756,0.41377,10.72617,-0.31149,-1.1789,6
3.98975,0.43165,10.72617,-0.31148,-1.17885,6
3.99093,0.4342,10.72617,-0.31146,-1.1788,6
3.99211,0.4342,10.72617,-0.31145,-1.17876,6
3.99279,0.4342,10.72617,-0.31144,-1.17871,6
3.9938,0.4342,10.72617,-0.31143,-1.17866,6
3.99464,0.4342,10.72617,-0.31141,-1.17861,6
3.99532,0.4342,10.72617,-0.3114,-1.17856,6
3.99012,-0.08428,10.72617,-0.3114,-1.17856,6
3.98254,-0.21965,10.72617,-0.31141,-1.17858,6
3.98085,-0.25285,10.72617,-0.31141,-1.17861,6
3.98051,-0.26307,10.72617,-0.31142,-1.17864,6
3.98068,-0.26563,10.72617,-0.31143,-1.17867,6
3.98102,-0.26563,10.72617,-0.31144,-1.1787,6
3.98136,-0.26563,10.72617,-0.31144,-1.17873,6
3.98169,-0.26563,10.72617,-0.31145,-1.17876,6
3.9822,-0.26818,10.72617,-0.31146,-1.17879,6
3.98254,-0.26818,10.72617,-0.31147,-1.17882,6
3.96585,-1.76232,10.72617,-0.31151,-1.179,6
3.95,-1.85938,10.72617,-0.31156,-1.1792,6
3.94512,-1.89003,10.72617,-0.31162,-1.17941,6
3.9436,-1.90024,10.72617,-0.31167,-1.17961,6
3.94293,-1.9028,10.72617,-0.31172,-1.17983,6
3.94276,-1.9028,10.72617,-0.31177,-1.18003,6
3.94259,-1.9028,10.72617,-0.31183,-1.18024,6
3.94242,-1.9028,10.72617,-0.31188,-1.18045,6
3.94242,-1.90535,10.72617,-0.31193,-1.18066,6
3.94242,-1.90535,10.72617,-0.31199,-1.18087,6
3.9463,-1.72912,10.72617,-0.31204,-1.18108,6
3.95135,-1.5299,10.72617,-0.31208,-1.18125,6
3.95304,-1.47371,10.72617,-0.31212,-1.18141,6
3.95354,-1.45583,10.72617,-0.31216,-1.18157,6
3.95388,-1.45072,10.72617,-0.3122,-1.18173,6
3.95405,-1.45072,10.72617,-0.31224,-1.18189,6
3.95422,-1.45072,10.72617,-0.31228,-1.18205,6
3.95439,-1.45072,10.72617,-0.31232,-1.18221,6
3.95456,-1.45072,10.72617,-0.31236,-1.18237,6
3.95456,-1.45072,10.72617,-0.31241,-1.18253,6
3.92405,-4.01247,10.72617,-0.31251,-1.18295,6
3.89404,-4.32407,10.72617,-0.31263,-1.1834,6
3.8841,-4.42879,10.72617,-0.31275,-1.18387,6
3.88056,-4.46455,10.72617,-0.31287,-1.18436,6
3.87887,-4.47732,10.72617,-0.313,-1.18485,6
3.87769,-4.48243,10.72617,-0.31312,-1.18531,6
3.87685,-4.48498,10.72617,-0.31324,-1.18579,6
3.87618,-4.48498,10.72617,-0.31337,-1.18629,6
3.87567,-4.48754,10.72617,-0.3135,-1.18678,6
3.87516,-4.48754,10.72617,-0.31362,-1.18726,6
3.86994,-4.69697,10.72617,-0.31375,-1.18774,6
3.86404,-4.90385,10.72617,-0.31388,-1.18826,6
3.86185,-4.9677,10.72617,-0.31402,-1.18879,6
3.86084,-4.98558,10.72617,-0.31416,-1.18933,6
3.85999,-4.99324,10.72617,-0.31429,-1.18986,6
3.85949,-4.9958,10.72617,-0.31444,-1.1904,6
3.85898,-4.9958,10.72617,-0.31457,-1.19092,6
3.85848,-4.9958,10.72617,-0.31471,-1.19147,6
3.85797,-4.99835,10.72617,-0.31485,-1.19201,6
3.85747,-4.99835,10.72617,-0.31499,-1.19254,6
3.91966,-1.50947,10.72617,-0.31506,-1.19279,6
3.93551,-1.49414,10.72617,-0.3151,-1.19296,6
3.94141,-1.48648,10.72617,-0.31514,-1.19312,6
3.9436,-1.48137,10.72617,-0.31518,-1.19328,6
3.94461,-1.48137,10.72617,-0.31522,-1.19345,6
3.94529,-1.48137,10.72617,-0.31526,-1.19361,6
3.94596,-1.48137,10.72617,-0.3153,-1.19377,6
3.94647,-1.48137,10.72617,-0.31534,-1.19393,6
3.94697,-1.48137,10.72617,-0.31538,-1.19409,6
3.94731,-1.48137,10.72617,-0.31543,-1.19425,6
3.92186,-4.44667,10.72617,-0.31552,-1.19463,6
3.88831,-4.47987,10.72617,-0.31565,-1.19512,6
3.87736,-4.50541,10.72617,-0.31577,-1.19558,6
3.87331,-4.52329,10.72617,-0.3159,-1.19609,6
3.87179,-4.5284,10.72617,-0.31602,-1.19657,6
3.87095,-4.53095,10.72617,-0.31615,-1.19706,6
3.87028,-4.53095,10.72617,-0.31627,-1.19755,6
3.86977,-4.53351,10.72617,-0.3164,-1.19803,6
3.86927,-4.53351,10.72617,-0.31652,-1.19851,6
3.86893,-4.53606,10.72617,-0.31665,-1.19901,6
3.84786,-6.40055,10.72617,-0.31683,-1.19968,6
3.82898,-6.4312,10.72617,-0.317,-1.20036,6
3.82224,-6.45929,10.72617,-0.31718,-1.20105,6
3.81954,-6.47206,10.72617,-0.31736,-1.20173,6
3.81802,-6.47717,10.72617,-0.31754,-1.20241,6
3.81684,-6.47972,10.72617,-0.31772,-1.20311,6
3.816,-6.48228,10.72617,-0.3179,-1.20379,6
3.81516,-6.48483,10.72617,-0.31808,-1.2045,6
3.81448,-6.48483,10.72617,-0.31826,-1.20518,6
3.81364,-6.48739,10.72617,-0.31845,-1.20588,6
3.82038,-6.16302,10.72617,-0.31863,-1.20656,6
3.82949,-5.78246,10.72617,-0.31879,-1.20719,6
3.83168,-5.68285,10.72617,-0.31895,-1.2078,6
3.83218,-5.6522,10.72617,-0.3191,-1.20839,6
3.83218,-5.64454,10.72617,-0.31926,-1.20899,6
3.83185,-5.64198,10.72617,-0.31941,-1.20957,6
3.83168,-5.64198,10.72617,-0.31958,-1.2102,6
3.83134,-5.64198,10.72617,-0.31973,-1.21078,6
3.831,-5.64198,10.72617,-0.31989,-1.2114,6
3.83067,-5.64198,10.72617,-0.32005,-1.212,6
3.83488,-5.44276,10.72617,-0.3202,-1.21258,6
3.83808,-5.30995,10.72617,-0.32034,-1.21314,6
3.83909,-5.26398,10.72617,-0.32049,-1.2137,6
3.83943,-5.25121,10.72617,-0.32064,-1.21426,6
3.83926,-5.2461,10.72617,-0.32079,-1.21485,6
3.83909,-5.2461,10.72617,-0.32093,-1.21541,6
3.83892,-5.2461,10.72617,-0.32108,-1.21596,6
3.83876,-5.2461,10.72617,-0.32122,-1.21652,6
3.83859,-5.2461,10.72617,-0.32137,-1.21707,6
3.83842,-5.2461,10.72617,-0.32151,-1.21764,6
3.846,-4.89619,10.72617,-0.32166,-1.21818,6
3.85595,-4.49775,10.72617,-0.32178,-1.21867,6
3.85881,-4.39559,10.72617,-0.32191,-1.21915,6
3.85966,-4.36238,10.72617,-0.32203,-1.21962,6
3.85999,-4.35472,10.72617,-0.32215,-1.22008,6
3.86016,-4.35217,10.72617,-0.32227,-1.22056,6
3.86016,-4.35217,10.72617,-0.32239,-1.22103,6
3.86016,-4.35217,10.72617,-0.32251,-1.22149,6
3.86016,-4.35217,10.72617,-0.32264,-1.22196,6
3.86016,-4.35217,10.72617,-0.32276,-1.22243,6
3.85174,-4.72762,10.72617,-0.32288,-1.2229,6
3.84078,-5.15671,10.72617,-0.32301,-1.22342,6
3.8369,-5.29207,10.72617,-0.32316,-1.22398,6
3.83572,-5.32528,10.72617,-0.32331,-1.22457,6
3.83505,-5.33805,10.72617,-0.32346,-1.22511,6
3.83471,-5.3406,10.72617,-0.3236,-1.22568,6
3.83437,-5.34316,10.72617,-0.32376,-1.22628,6
3.83404,-5.34316,10.72617,-0.3239,-1.22682,6
3.8337,-5.34316,10.72617,-0.32405,-1.22739,6
3.83336,-5.34316,10.72617,-0.3242,-1.22796,6
3.83252,-5.3738,10.72617,-0.32435,-1.22853,6
3.83168,-5.39679,10.72617,-0.3245,-1.2291,6
3.83117,-5.40445,10.72617,-0.32465,-1.22969,6
3.83083,-5.40701,10.72617,-0.3248,-1.23027,6
3.83067,-5.40701,10.72617,-0.32495,-1.23084,6
3.8305,-5.40701,10.72617,-0.3251,-1.23141,6
3.83016,-5.40956,10.72617,-0.32525,-1.23199,6
3.82999,-5.40956,10.72617,-0.3254,-1.23255,6
3.82982,-5.40701,10.72617,-0.32556,-1.23316,6
3.82949,-5.40956,10.72617,-0.3257,-1.23371,6
3.8573,-2.20929,10.72617,-0.32585,-1.23428,6
3.89152,-2.19141,10.72617,-0.32591,-1.23452,6
3.90466,-2.17608,10.72617,-0.32597,-1.23476,6
3.90871,-2.16842,10.72617,-0.32603,-1.23499,6
3.91039,-2.16331,10.72617,-0.3261,-1.23524,6
3.9114,-2.16331,10.72617,-0.32615,-1.23547,6
3.91225,-2.16331,10.72617,-0.32621,-1.23571,6
3.91275,-2.16331,10.72617,-0.32627,-1.23594,6
3.91343,-2.16076,10.72617,-0.32633,-1.23617,6
3.91393,-2.16076,10.72617,-0.32639,-1.23642,6
3.81735,-6.74024,10.72617,-0.32657,-1.23707,6
3.79561,-7.22807,10.72617,-0.32676,-1.23782,6
3.78836,-7.36089,10.72617,-0.32696,-1.23857,6
3.78465,-7.41452,10.72617,-0.32717,-1.23937,6
3.78246,-7.4324,10.72617,-0.32738,-1.24015,6
3.78111,-7.44006,10.72617,-0.32759,-1.24094,6
3.77976,-7.44517,10.72617,-0.32779,-1.24171,6
3.77875,-7.44772,10.72617,-0.328,-1.24248,6
3.77791,-7.44772,10.72617,-0.3282,-1.24327,6
3.77706,-7.45028,10.72617,-0.32841,-1.24405,6
3.81937,-3.70088,10.72617,-0.32856,-1.24463,6
3.85241,-3.66512,10.72617,-0.32866,-1.24501,6
3.86455,-3.63702,10.72617,-0.32876,-1.2454,6
3.86893,-3.62425,10.72617,-0.32887,-1.2458,6
3.87028,-3.61914,10.83133,-0.32896,-1.24618,6
3.87112,-3.61659,10.83133,-0.32907,-1.24657,6
3.87163,-3.61404,10.83133,-0.32917,-1.24696,6
3.87213,-3.61404,10.83133,-0.32927,-1.24735,6
3.87247,-3.61404,10.83133,-0.32937,-1.24773,6
3.87264,-3.61404,10.83133,-0.32947,-1.24813,6
3.87297,-3.61148,10.83133,-0.32957,-1.24851,6
3.87314,-3.61148,10.83133,-0.32967,-1.2489,6
3.87331,-3.61148,10.83133,-0.32977,-1.2493,6
3.87348,-3.61404,10.83133,-0.32987,-1.24969,6
3.87365,-3.61404,10.83133,-0.32997,-1.25008,6
3.87382,-3.61148,10.83133,-0.33007,-1.25045,6
3.87398,-3.61148,10.83133,-0.33017,-1.25084,6
3.87415,-3.61148,10.83133,-0.33027,-1.25125,6
3.87415,-3.60893,10.83133,-0.33037,-1.25162,6
3.87432,-3.60893,10.83133,-0.33047,-1.25202,6
3.8428,-6.44908,10.83133,-0.3306,-1.25251,6
3.81634,-6.49505,10.83133,-0.33077,-1.25317,6
3.80606,-6.53336,10.83133,-0.33095,-1.25385,6
3.80201,-6.55379,10.83133,-0.33114,-1.25457,6
3.80032,-6.56401,10.83133,-0.33132,-1.25527,6
3.79914,-6.56912,10.83133,-0.33151,-1.25596,6
3.7983,-6.56912,10.83133,-0.33169,-1.25665,6
3.79763,-6.57167,10.83133,-0.33187,-1.25735,6
3.79712,-6.57167,10.83133,-0.33205,-1.25804,6
3.79645,-6.57423,10.83133,-0.33223,-1.25872,6
3.80538,-5.73648,10.83133,-0.3324,-1.25934,6
3.81381,-5.69307,10.83133,-0.33255,-1.25994,6
3.81617,-5.67519,10.72617,-0.33271,-1.26052,6
3.81701,-5.66752,10.72617,-0.33287,-1.26115,6
3.81701,-5.66497,10.72617,-0.33303,-1.26175,6
3.81701,-5.66497,10.72617,-0.33318,-1.26233,6
3.81684,-5.66497,10.72617,-0.33333,-1.26292,6
3.81667,-5.66497,10.72617,-0.3335,-1.26355,6
3.81651,-5.66497,10.72617,-0.33366,-1.26416,6
3.81634,-5.66497,10.72617,-0.33381,-1.26476,6
3.82392,-5.31506,10.72617,-0.33397,-1.26534,6
3.83454,-4.88597,10.72617,-0.3341,-1.26586,6
3.83758,-4.77359,10.72617,-0.33424,-1.26637,6
3.83859,-4.74039,10.72617,-0.33437,-1.26689,6
3.83892,-4.73017,10.72617,-0.33451,-1.26741,6
3.83909,-4.72762,10.72617,-0.33464,-1.26791,6
3.83926,-4.72762,10.72617,-0.33477,-1.26841,6
3.83926,-4.72762,10.72617,-0.33489,-1.26889,6
3.83926,-4.72507,10.72617,-0.33503,-1.2694,6
3.83926,-4.72762,10.72617,-0.33516,-1.26992,6
3.83404,-4.96004,10.72617,-0.33529,-1.27042,6
3.82847,-5.17714,10.72617,-0.33543,-1.27096,6
3.82696,-5.23078,10.72617,-0.33558,-1.27154,6
3.82628,-5.25121,10.72617,-0.33573,-1.27208,6
3.82595,-5.25632,10.72617,-0.33587,-1.27264,6
3.82561,-5.25632,10.72617,-0.33603,-1.27323,6
3.82544,-5.25887,10.72617,-0.33617,-1.27376,6
3.82527,-5.25887,10.72617,-0.33631,-1.27431,6
3.8251,-5.26142,10.72617,-0.33645,-1.27487,6
3.82493,-5.26142,10.72617,-0.3366,-1.27542,6
3.91242,-1.19276,10.72617,-0.33664,-1.27556,6
3.92304,-1.05995,10.72617,-0.33667,-1.27568,6
3.92792,-1.01653,10.72617,-0.3367,-1.2758,6
3.93062,-1.0012,10.72617,-0.33672,-1.2759,6
3.93197,-0.99865,10.72617,-0.33675,-1.27601,6
3.93315,-0.99865,10.72617,-0.33678,-1.27613,6
3.93433,-0.99609,10.72617,-0.3368,-1.27623,6
3.93517,-0.99609,10.72617,-0.33683,-1.27634,6
3.93601,-0.99609,10.72617,-0.33686,-1.27645,6
3.93686,-0.99609,10.72617,-0.33689,-1.27656,6
3.89657,-5.07242,10.72617,-0.33698,-1.27693,6
3.85679,-5.12095,10.72617,-0.33713,-1.27749,6
3.84128,-5.16692,10.72617,-0.33726,-1.27801,6
3.83673,-5.18736,10.72617,-0.33741,-1.27856,6
3.83454,-5.19757,10.72617,-0.33755,-1.27911,6
3.83353,-5.20013,10.72617,-0.3377,-1.27967,6
3.83286,-5.20268,10.72617,-0.33784,-1.28023,6
3.83218,-5.20523,10.72617,-0.33799,-1.28078,6
3.83168,-5.20523,10.72617,-0.33813,-1.28134,6
3.83134,-5.20779,10.72617,-0.33828,-1.28189,6
3.86033,-2.70478,10.72617,-0.33836,-1.28221,6
3.88696,-2.4698,10.72617,-0.33843,-1.28248,6
3.89708,-2.38041,10.72617,-0.33849,-1.28274,6
3.90011,-2.35742,10.72617,-0.33856,-1.28299,6
3.90163,-2.34721,10.72617,-0.33863,-1.28325,6
3.9023,-2.34465,10.72617,-0.33869,-1.28351,6
3.90298,-2.34465,10.72617,-0.33876,-1.28376,6
3.90331,-2.34465,10.72617,-0.33882,-1.28402,6
3.90382,-2.34465,10.72617,-0.33889,-1.28427,6
3.90416,-2.34465,10.72617,-0.33895,-1.28453,6
3.9195,-0.95523,10.72617,-0.33898,-1.28463,6
3.93332,-0.95012,10.72617,-0.33901,-1.28473,6
3.93821,-0.94757,10.72617,-0.33903,-1.28484,6
3.93989,-0.94501,10.72617,-0.33906,-1.28494,6
3.9409,-0.94501,10.72617,-0.33908,-1.28505,6
3.94175,-0.94501,10.72617,-0.33911,-1.28515,6
3.94225,-0.94501,10.72617,-0.33914,-1.28525,6
3.94293,-0.94246,10.72617,-0.33916,-1.28536,6
3.94343,-0.94501,10.72617,-0.33919,-1.28546,6
3.94394,-0.94501,10.72617,-0.33921,-1.28556,6
3.86657,-4.52074,10.72617,-0.33934,-1.28606,6
3.85949,-4.57948,10.72617,-0.33947,-1.28655,6
3.85662,-4.59736,10.72617,-0.33959,-1.28703,6
3.85511,-4.60247,10.72617,-0.33973,-1.28754,6
3.8541,-4.60758,10.72617,-0.33986,-1.28803,6
3.85342,-4.60758,10.72617,-0.33998,-1.28851,6
3.85275,-4.61013,10.72617,-0.34011,-1.28901,6
3.85224,-4.61013,10.72617,-0.34024,-1.28951,6
3.85174,-4.61013,10.72617,-0.34036,-1.28998,6
3.8514,-4.61269,10.72617,-0.3405,-1.2905,6
3.85072,-4.6229,10.72617,-0.34062,-1.29097,6
3.85005,-4.63567,10.72617,-0.34075,-1.29146,6
3.84971,-4.64078,10.72617,-0.34088,-1.29197,6
3.84938,-4.64078,10.72617,-0.34101,-1.29246,6
3.84904,-4.64078,10.72617,-0.34113,-1.29295,6
3.8487,-4.64333,10.72617,-0.34126,-1.29346,6
3.84853,-4.64333,10.72617,-0.34139,-1.29395,6
3.8482,-4.64078,10.72617,-0.34152,-1.29445,6
3.84803,-4.64333,10.72617,-0.34165,-1.29495,6
3.84769,-4.64333,10.72617,-0.34178,-1.29544,6
