Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.01052,-1.29492,10.20038,-0.34702,-1.31333,5
4.01035,-1.29492,10.20038,-0.34706,-1.31347,5
4.01035,-1.29492,10.20038,-0.34709,-1.31362,5
4.01406,-1.13402,10.20038,-0.34713,-1.31376,5
4.01911,-0.94501,10.20038,-0.34715,-1.31386,5
4.02063,-0.88882,10.20038,-0.34718,-1.31397,5
4.02114,-0.8735,10.20038,-0.3472,-1.31406,5
4.02131,-0.86839,10.20038,-0.34723,-1.31416,5
4.02131,-0.86839,10.20038,-0.34725,-1.31426,5
4.02131,-0.86839,10.20038,-0.34728,-1.31435,5
4.02147,-0.86839,10.20038,-0.3473,-1.31445,5
4.02147,-0.86839,10.20038,-0.34732,-1.31455,5
4.02147,-0.86584,10.20038,-0.34735,-1.31464,5
4.03392,0.11494,10.20038,-0.34735,-1.31464,5
4.04622,0.2503,10.20038,-0.34734,-1.31462,5
4.05094,0.29628,10.20038,-0.34733,-1.31459,5
4.05229,0.30649,10.20038,-0.34732,-1.31455,5
4.0528,0.30905,10.20038,-0.34732,-1.31452,5
4.0533,0.30905,10.20038,-0.34731,-1.31448,5
4.05364,0.30905,10.20038,-0.3473,-1.31445,5
4.05381,0.30905,10.20038,-0.34729,-1.31441,5
4.05415,0.30905,10.20038,-0.34728,-1.31438,5
4.05431,0.3116,10.20038,-0.34727,-1.31434,5
4.04912,-0.08684,10.20038,-0.34727,-1.31434,5
4.04305,-0.19666,10.20038,-0.34728,-1.31436,5
4.04136,-0.22731,10.20038,-0.34728,-1.31439,5
4.04069,-0.23498,10.20038,-0.34729,-1.31441,5
4.04052,-0.23753,10.20038,-0.3473,-1.31444,5
4.04052,-0.24008,10.20038,-0.3473,-1.31447,5
4.04052,-0.24008,10.20038,-0.34731,-1.31449,5
4.04052,-0.24008,10.20038,-0.34732,-1.31452,5
4.04052,-0.24008,10.20038,-0.34732,-1.31455,5
4.04052,-0.24008,10.20038,-0.34733,-1.31457,5
4.04218,0.00511,10.20038,-0.34733,-1.31457,5
4.05111,0.2171,10.20038,-0.34732,-1.31455,5
4.05364,0.26818,10.20038,-0.34732,-1.31452,5
4.05448,0.28095,10.20038,-0.34731,-1.31449,5
4.05482,0.28351,10.20038,-0.3473,-1.31446,5
4.05499,0.28606,10.20038,-0.34729,-1.31443,5
4.05516,0.28606,10.20038,-0.34729,-1.3144,5
4.05533,0.28606,10.20038,-0.34728,-1.31436,5
4.05549,0.28606,10.20038,-0.34727,-1.31433,5
4.05566,0.28606,10.20038,-0.34726,-1.3143,5
4.05165,-0.0613,10.20038,-0.34726,-1.3143,5
4.04524,-0.18134,10.20038,-0.34727,-1.31432,5
4.04322,-0.21454,10.20038,-0.34727,-1.31434,5
4.04271,-0.22476,10.20038,-0.34728,-1.31436,5
4.04238,-0.22731,10.20038,-0.34729,-1.31439,5
4.04238,-0.22731,10.20038,-0.34729,-1.31442,5
4.04238,-0.22731,10.20038,-0.3473,-1.31444,5
4.04221,-0.22731,10.20038,-0.3473,-1.31447,5
4.04221,-0.22731,10.20038,-0.34731,-1.31449,5
4.04221,-0.22731,10.20038,-0.34732,-1.31452,5
4.04487,0.00511,10.20038,-0.34732,-1.31452,5
4.04774,0.01788,10.20038,-0.34732,-1.31452,5
4.04858,0.02554,10.20038,-0.34732,-1.31451,5
4.04909,0.0281,10.20038,-0.34731,-1.31451,5
4.04926,0.0281,10.20038,-0.34731,-1.31451,5
4.04943,0.0281,10.20038,-0.34731,-1.3145,5
4.04943,0.0281,10.20038,-0.34731,-1.3145,5
4.04943,0.0281,10.20038,-0.34731,-1.3145,5
4.04959,0.0281,10.20038,-0.34731,-1.31449,5
4.04959,0.0281,10.20038,-0.34731,-1.31449,5
4.04811,-0.05874,10.20038,-0.34731,-1.31449,5
4.04457,-0.17368,10.20038,-0.34731,-1.31451,5
4.04356,-0.20688,10.20038,-0.34732,-1.31453,5
4.04322,-0.2171,10.20038,-0.34733,-1.31456,5
4.04305,-0.21965,10.20038,-0.34733,-1.31458,5
4.04305,-0.21965,10.20038,-0.34734,-1.31461,5
4.04305,-0.21965,10.20038,-0.34734,-1.31463,5
4.04305,-0.22221,10.20038,-0.34735,-1.31466,5
4.04305,-0.21965,10.20038,-0.34736,-1.31468,5
4.04305,-0.21965,10.20038,-0.34736,-1.31471,5
4.04305,-0.22221,10.20038,-0.34737,-1.31473,5
4.04305,-0.21965,10.20038,-0.34738,-1.31475,5
4.04305,-0.21965,10.20038,-0.34738,-1.31478,5
4.04305,-0.22221,10.20038,-0.34739,-1.31481,5
4.04305,-0.21965,10.20038,-0.34739,-1.31483,5
4.04305,-0.21965,10.20038,-0.3474,-1.31485,5
4.04305,-0.22221,10.20038,-0.34741,-1.31488,5
4.04305,-0.21965,10.20038,-0.34741,-1.31491,5
4.04305,-0.21965,10.20038,-0.34742,-1.31493,5
4.04305,-0.21965,10.20038,-0.34743,-1.31496,5
4.02636,-1.67293,10.20038,-0.34747,-1.31515,5
4.01052,-1.71124,10.20038,-0.34752,-1.31533,5
4.00529,-1.72656,10.20038,-0.34757,-1.31552,5
4.00344,-1.73167,10.20038,-0.34762,-1.31572,5
4.0026,-1.73167,10.20038,-0.34766,-1.3159,5
4.00209,-1.73167,10.20038,-0.34771,-1.3161,5
4.00158,-1.73423,10.20038,-0.34776,-1.3163,5
4.00125,-1.73423,10.20038,-0.34781,-1.31649,5
4.00091,-1.73423,10.20038,-0.34786,-1.31668,5
4.00057,-1.73423,10.20038,-0.3479,-1.31687,5
3.99855,-1.80574,10.20038,-0.34795,-1.31707,5
3.99602,-1.89258,10.20038,-0.34801,-1.31728,5
3.99501,-1.91301,10.20038,-0.34806,-1.3175,5
3.99467,-1.92068,10.20038,-0.34811,-1.3177,5
3.99417,-1.92323,10.20038,-0.34816,-1.31791,5
3.99383,-1.92323,10.20038,-0.34822,-1.31812,5
3.99366,-1.92323,10.20038,-0.34827,-1.31834,5
3.99332,-1.92323,10.20038,-0.34832,-1.31855,5
3.99316,-1.92323,10.20038,-0.34838,-1.31877,5
3.99282,-1.92323,10.20038,-0.34843,-1.31899,5
3.98978,-2.04583,10.20038,-0.34849,-1.31922,5
3.98675,-2.14544,10.20038,-0.34855,-1.31943,5
3.98574,-2.17608,10.20038,-0.34861,-1.31968,5
3.98507,-2.18375,10.20038,-0.34867,-1.31993,5
3.98473,-2.1863,10.09522,-0.34873,-1.32016,5
3.98439,-2.1863,10.09522,-0.34879,-1.32041,5
3.98422,-2.1863,10.09522,-0.34885,-1.32064,5
3.98389,-2.1863,10.09522,-0.34891,-1.32089,5
3.98372,-2.1863,10.09522,-0.34897,-1.32114,5
3.98338,-2.18885,10.09522,-0.34903,-1.32137,5
3.99821,-0.36779,10.09522,-0.34904,-1.32141,5
4.02265,-0.33203,10.09522,-0.34905,-1.32145,5
4.0294,-0.32182,10.09522,-0.34906,-1.32148,5
4.03159,-0.31926,10.09522,-0.34907,-1.32152,5
4.0326,-0.31926,10.09522,-0.34908,-1.32156,5
4.03294,-0.31926,10.09522,-0.34909,-1.32159,5
4.03327,-0.31926,10.09522,-0.34909,-1.32163,5
4.03361,-0.31926,10.09522,-0.3491,-1.32166,5
4.03378,-0.31671,10.09522,-0.34911,-1.3217,5
4.03395,-0.31671,10.09522,-0.34912,-1.32174,5
4.03999,0.12004,10.09522,-0.34912,-1.32173,5
4.04959,0.33459,10.09522,-0.34911,-1.3217,5
4.0528,0.39333,10.09522,-0.3491,-1.32166,5
4.05398,0.41121,10.09522,-0.34909,-1.32161,5
4.05448,0.41377,10.09522,-0.34908,-1.32157,5
4.05482,0.41632,10.09522,-0.34907,-1.32152,5
4.05516,0.41632,10.09522,-0.34906,-1.32147,5
4.05549,0.41632,10.09522,-0.34905,-1.32143,5
4.05583,0.41632,10.09522,-0.34903,-1.32138,5
4.056,0.41632,10.09522,-0.34902,-1.32133,5
4.05195,0.24264,10.09522,-0.34901,-1.3213,5
4.04875,0.11749,10.09522,-0.34901,-1.32128,5
4.04774,0.07662,10.09522,-0.34901,-1.32127,5
4.04757,0.06641,10.09522,-0.34901,-1.32126,5
4.04757,0.06385,10.09522,-0.349,-1.32126,5
4.04757,0.0613,10.09522,-0.349,-1.32125,5
4.04774,0.0613,10.09522,-0.349,-1.32124,5
4.04774,0.0613,10.09522,-0.349,-1.32124,5
4.04791,0.0613,10.09522,-0.349,-1.32123,5
4.04791,0.0613,10.09522,-0.349,-1.32122,5
4.04726,-0.00255,10.09522,-0.349,-1.32122,5
4.04642,-0.01788,10.09522,-0.349,-1.32122,5
4.04608,-0.02299,10.09522,-0.349,-1.32123,5
4.04608,-0.02299,10.09522,-0.349,-1.32123,5
4.04608,-0.02299,10.09522,-0.349,-1.32123,5
4.04608,-0.02554,10.09522,-0.349,-1.32123,5
4.04625,-0.02299,10.09522,-0.349,-1.32124,5
4.04625,-0.02299,10.09522,-0.349,-1.32124,5
4.04625,-0.02554,10.09522,-0.349,-1.32124,5
4.04642,-0.02554,10.09522,-0.349,-1.32125,5
4.04673,0.00511,10.09522,-0.349,-1.32125,5
4.04791,0.03831,10.09522,-0.349,-1.32124,5
4.04858,0.05108,10.09522,-0.349,-1.32124,5
4.04875,0.05619,10.09522,-0.349,-1.32123,5
4.04892,0.05619,10.09522,-0.349,-1.32122,5
4.04892,0.05619,10.09522,-0.34899,-1.32122,5
4.04909,0.05619,10.09522,-0.34899,-1.32121,5
4.04909,0.05619,10.09522,-0.34899,-1.3212,5
4.04926,0.05619,10.09522,-0.34899,-1.3212,5
4.04926,0.05619,10.09522,-0.34899,-1.32119,5
4.05617,0.3397,10.09522,-0.34898,-1.32117,5
4.06257,0.57212,10.09522,-0.34897,-1.32111,5
4.06477,0.63597,10.09522,-0.34895,-1.32104,5
4.06544,0.65385,10.09522,-0.34893,-1.32096,5
4.06594,0.65896,10.09522,-0.34891,-1.32089,5
4.06611,0.66152,10.09522,-0.34889,-1.32082,5
4.06628,0.66152,10.09522,-0.34888,-1.32074,5
4.06645,0.66152,10.09522,-0.34886,-1.32067,5
4.06662,0.66152,10.09522,-0.34884,-1.32059,5
4.06696,0.66152,10.09522,-0.34882,-1.32052,5
4.07876,1.65251,10.09522,-0.34878,-1.32033,5
4.09005,1.69849,10.09522,-0.34873,-1.32014,5
4.09359,1.70615,10.09522,-0.34868,-1.31994,5
4.09494,1.71126,10.09522,-0.34863,-1.31975,5
4.09578,1.7087,10.09522,-0.34859,-1.31955,5
4.09612,1.7087,10.09522,-0.34854,-1.31936,5
4.09662,1.7087,10.09522,-0.34849,-1.31916,5
4.09696,1.7087,10.09522,-0.34844,-1.31897,5
4.0973,1.7087,10.09522,-0.3484,-1.31878,5
4.09764,1.7087,10.09522,-0.34835,-1.31858,5
4.09039,1.3971,10.20038,-0.34831,-1.31841,5
4.08364,1.14169,10.20038,-0.34827,-1.31827,5
4.08145,1.05996,10.20038,-0.34824,-1.31815,5
4.08078,1.03442,10.20038,-0.34821,-1.31803,5
4.08061,1.02931,10.20038,-0.34819,-1.31791,5
4.08078,1.02675,10.20038,-0.34816,-1.3178,5
4.08078,1.02675,10.20038,-0.34813,-1.31768,5
4.08095,1.02675,10.20038,-0.3481,-1.31757,5
4.08095,1.02675,10.20038,-0.34807,-1.31745,5
4.08112,1.02675,10.20038,-0.34804,-1.31733,5
4.07774,0.88372,10.20038,-0.34802,-1.31723,5
4.07471,0.76623,10.20038,-0.34799,-1.31713,5
4.0737,0.73558,10.20038,-0.34797,-1.31705,5
4.07353,0.72281,10.20038,-0.34795,-1.31697,5
4.07336,0.72026,10.20038,-0.34793,-1.31689,5
4.07336,0.72026,10.20038,-0.34791,-1.31681,5
4.07336,0.72026,10.20038,-0.34789,-1.31672,5
4.07353,0.72026,10.20038,-0.34787,-1.31664,5
4.07353,0.72026,10.20038,-0.34785,-1.31656,5
4.07353,0.72026,10.20038,-0.34783,-1.31648,5
4.06965,0.5568,10.20038,-0.34782,-1.31641,5
4.06628,0.42909,10.20038,-0.3478,-1.31636,5
4.0651,0.39333,10.20038,-0.34779,-1.31631,5
4.06493,0.38312,10.20038,-0.34778,-1.31627,5
4.06477,0.38312,10.20038,-0.34777,-1.31623,5
4.0646,0.38056,10.20038,-0.34776,-1.31618,5
4.0646,0.38056,10.20038,-0.34775,-1.31614,5
4.0646,0.38056,10.20038,-0.34774,-1.3161,5
4.0646,0.38056,10.20038,-0.34773,-1.31605,5
4.0646,0.38056,10.20038,-0.34772,-1.31601,5
4.06038,0.20688,10.20038,-0.34771,-1.31598,5
4.05667,0.06896,10.20038,-0.34771,-1.31597,5
4.05549,0.03065,10.20038,-0.34771,-1.31597,5
4.05499,0.02043,10.20038,-0.34771,-1.31596,5
4.05482,0.01788,10.20038,-0.34771,-1.31596,5
4.05465,0.01532,10.20038,-0.34771,-1.31596,5
4.05465,0.01532,10.20038,-0.3477,-1.31596,5
4.05465,0.01532,10.20038,-0.3477,-1.31596,5
4.05448,0.01532,10.20038,-0.3477,-1.31595,5
4.05448,0.01532,10.20038,-0.3477,-1.31595,5
4.05333,-0.04087,10.20038,-0.3477,-1.31595,5
4.05131,-0.10727,10.20038,-0.34771,-1.31596,5
4.0508,-0.1226,10.20038,-0.34771,-1.31598,5
4.05047,-0.13026,10.20038,-0.34771,-1.31599,5
4.0503,-0.13026,10.20038,-0.34772,-1.31601,5
4.0503,-0.13026,10.20038,-0.34772,-1.31602,5
4.05013,-0.13281,10.20038,-0.34772,-1.31604,5
4.05013,-0.13281,10.20038,-0.34773,-1.31605,5
4.05013,-0.13281,10.20038,-0.34773,-1.31606,5
4.05013,-0.13281,10.20038,-0.34774,-1.31608,5
4.05212,0.03576,10.20038,-0.34774,-1.31608,5
4.056,0.12515,10.20038,-0.34773,-1.31607,5
4.05701,0.14558,10.20038,-0.34773,-1.31605,5
4.05735,0.15325,10.20038,-0.34772,-1.31603,5
4.05752,0.15325,10.20038,-0.34772,-1.31602,5
4.05769,0.15325,10.20038,-0.34772,-1.316,5
4.05769,0.15325,10.20038,-0.34771,-1.31598,5
4.05769,0.1558,10.20038,-0.34771,-1.31597,5
4.05769,0.1558,10.20038,-0.3477,-1.31595,5
4.05785,0.1558,10.20038,-0.3477,-1.31593,5
4.05687,-0.00255,10.20038,-0.3477,-1.31593,5
4.05401,-0.02554,10.20038,-0.3477,-1.31593,5
4.05316,-0.0332,10.20038,-0.3477,-1.31594,5
4.05299,-0.03576,10.20038,-0.3477,-1.31594,5
4.05283,-0.03576,10.20038,-0.3477,-1.31594,5
4.05283,-0.03576,10.20038,-0.3477,-1.31595,5
4.05266,-0.03576,10.09522,-0.3477,-1.31595,5
4.05266,-0.03576,10.09522,-0.3477,-1.31596,5
4.05266,-0.03576,10.09522,-0.34771,-1.31596,5
4.05266,-0.03576,10.09522,-0.34771,-1.31597,5
4.05198,-0.06385,10.09522,-0.34771,-1.31597,5
4.05131,-0.08939,10.09522,-0.34771,-1.31598,5
4.05114,-0.0945,10.09522,-0.34771,-1.31599,5
4.05097,-0.09706,10.09522,-0.34772,-1.316,5
4.05097,-0.09706,10.09522,-0.34772,-1.31601,5
4.05097,-0.09961,10.09522,-0.34772,-1.31602,5
4.05097,-0.09706,10.09522,-0.34772,-1.31604,5
4.05097,-0.09706,10.09522,-0.34773,-1.31605,5
4.05097,-0.09706,10.09522,-0.34773,-1.31606,5
4.0508,-0.09706,10.09522,-0.34773,-1.31607,5
4.0508,-0.09961,10.09522,-0.34774,-1.31608,5
4.0508,-0.09706,10.09522,-0.34774,-1.31609,5
4.0508,-0.09706,10.09522,-0.34774,-1.3161,5
4.0508,-0.09706,10.09522,-0.34774,-1.31611,5
4.0508,-0.09961,10.09522,-0.34775,-1.31613,5
4.0508,-0.09706,10.09522,-0.34775,-1.31614,5
4.0508,-0.09706,10.09522,-0.34775,-1.31615,5
4.0508,-0.09961,10.09522,-0.34775,-1.31616,5
4.0508,-0.09706,10.09522,-0.34776,-1.31617,5
4.0508,-0.09706,10.09522,-0.34776,-1.31618,5
4.0508,-0.09706,10.09522,-0.34776,-1.31619,5
4.0508,-0.09706,10.09522,-0.34777,-1.3162,5
4.0508,-0.09706,10.09522,-0.34777,-1.31621,5
4.0508,-0.09706,10.09522,-0.34777,-1.31623,5
4.0508,-0.09706,10.09522,-0.34777,-1.31624,5
4.0508,-0.09706,10.09522,-0.34778,-1.31625,5
4.0508,-0.09961,10.09522,-0.34778,-1.31626,5
4.0508,-0.09706,10.09522,-0.34778,-1.31627,5
4.0508,-0.09706,10.09522,-0.34778,-1.31628,5
4.0508,-0.09706,10.09522,-0.34779,-1.31629,5
4.0508,-0.09706,10.09522,-0.34779,-1.3163,5
4.0508,-0.09706,10.09522,-0.34779,-1.31631,5
4.0508,-0.09706,10.09522,-0.3478,-1.31633,5
4.0508,-0.09961,10.09522,-0.3478,-1.31634,5
4.0508,-0.09961,10.09522,-0.3478,-1.31635,5
4.0508,-0.09706,10.09522,-0.3478,-1.31636,5
4.0508,-0.09706,10.09522,-0.34781,-1.31637,5
4.0508,-0.09706,10.09522,-0.34781,-1.31638,5
4.0508,-0.09706,10.09522,-0.34781,-1.31639,5
4.0508,-0.09961,10.09522,-0.34781,-1.3164,5
4.0508,-0.09706,10.09522,-0.34782,-1.31641,5
4.0508,-0.09706,10.09522,-0.34782,-1.31643,5
4.0508,-0.09706,10.09522,-0.34782,-1.31644,5
4.0508,-0.09961,10.09522,-0.34783,-1.31645,5
4.0508,-0.09961,10.09522,-0.34783,-1.31646,5
4.0508,-0.09706,10.09522,-0.34783,-1.31647,5
4.0508,-0.09961,10.09522,-0.34783,-1.31648,5
4.0508,-0.09961,10.09522,-0.34784,-1.31649,5
4.0508,-0.09706,10.09522,-0.34784,-1.3165,5
4.0508,-0.09961,10.09522,-0.34784,-1.31651,5
4.0508,-0.09961,10.09522,-0.34785,-1.31653,5
4.0508,-0.09706,10.09522,-0.34785,-1.31654,5
4.0508,-0.09706,10.09522,-0.34785,-1.31655,5
4.0508,-0.09706,10.09522,-0.34785,-1.31656,5
4.0508,-0.09706,10.09522,-0.34786,-1.31657,5
4.0508,-0.09706,9.99006,-0.34786,-1.31658,5
4.0508,-0.09961,9.99006,-0.34786,-1.31659,5
4.0508,-0.09961,9.99006,-0.34786,-1.3166,5
4.0508,-0.09706,9.99006,-0.34787,-1.31661,5
4.0508,-0.09706,9.99006,-0.34787,-1.31663,5
4.0508,-0.09706,9.99006,-0.34787,-1.31664,5
4.0508,-0.09706,9.99006,-0.34788,-1.31665,5
4.0508,-0.09961,9.99006,-0.34788,-1.31666,5
4.0508,-0.09961,9.99006,-0.34788,-1.31667,5
4.0508,-0.09706,9.99006,-0.34788,-1.31668,5
4.0508,-0.09706,9.99006,-0.34789,-1.31669,5
4.0508,-0.09706,9.99006,-0.34789,-1.3167,5
4.0508,-0.09961,9.99006,-0.34789,-1.31671,5
4.0508,-0.09961,9.99006,-0.34789,-1.31673,5
4.0508,-0.09706,9.99006,-0.3479,-1.31674,5
4.0508,-0.09961,9.99006,-0.3479,-1.31675,5
4.0508,-0.09961,9.99006,-0.3479,-1.31676,5
4.0508,-0.09706,9.99006,-0.34791,-1.31677,5
4.0508,-0.09706,9.99006,-0.34791,-1.31678,5
4.0508,-0.09961,9.99006,-0.34791,-1.31679,5
4.0508,-0.09961,9.99006,-0.34791,-1.3168,5
4.0508,-0.09706,9.99006,-0.34792,-1.31682,5
4.05097,-0.09706,9.99006,-0.34792,-1.31683,5
4.05097,-0.09706,9.99006,-0.34792,-1.31684,5
4.05097,-0.09706,9.99006,-0.34793,-1.31685,5
4.05097,-0.09961,9.99006,-0.34793,-1.31686,5
4.05097,-0.09706,9.99006,-0.34793,-1.31687,5
4.05097,-0.09706,9.99006,-0.34793,-1.31688,5
4.05097,-0.09706,9.99006,-0.34794,-1.31689,5
4.05097,-0.09706,9.99006,-0.34794,-1.3169,5
4.05097,-0.09706,9.99006,-0.34794,-1.31692,5
4.05097,-0.09706,9.99006,-0.34794,-1.31693,5
4.05097,-0.09961,9.99006,-0.34795,-1.31694,5
4.05097,-0.09961,9.99006,-0.34795,-1.31695,5
4.05097,-0.09706,10.09522,-0.34795,-1.31696,5
4.05097,-0.09706,10.09522,-0.34796,-1.31697,5
4.05097,-0.09961,10.09522,-0.34796,-1.31698,5
4.05097,-0.09706,10.09522,-0.34796,-1.31699,5
4.05097,-0.09706,10.09522,-0.34796,-1.317,5
4.05097,-0.09706,10.09522,-0.34797,-1.31702,5
4.05097,-0.09706,10.09522,-0.34797,-1.31703,5
4.05097,-0.09961,10.09522,-0.34797,-1.31704,5
4.05097,-0.09961,10.09522,-0.34797,-1.31705,5
4.05097,-0.09706,10.09522,-0.34798,-1.31706,5
4.05097,-0.09706,10.09522,-0.34798,-1.31707,5
4.05097,-0.09706,10.09522,-0.34798,-1.31708,5
4.05097,-0.09961,10.09522,-0.34799,-1.31709,5
4.05097,-0.09961,10.09522,-0.34799,-1.3171,5
4.05097,-0.09706,10.09522,-0.34799,-1.31712,5
4.05097,-0.09706,10.09522,-0.34799,-1.31713,5
4.05097,-0.09961,10.09522,-0.348,-1.31714,5
4.05097,-0.09706,10.09522,-0.348,-1.31715,5
4.05097,-0.09961,10.09522,-0.348,-1.31716,5
4.05097,-0.09961,10.09522,-0.348,-1.31717,5
4.05114,-0.09961,10.09522,-0.34801,-1.31718,5
4.05063,-0.12004,10.09522,-0.34801,-1.3172,5
4.04979,-0.14303,10.09522,-0.34801,-1.31721,5
4.04962,-0.15069,10.09522,-0.34802,-1.31723,5
4.04962,-0.15069,10.09522,-0.34802,-1.31725,5
4.04962,-0.15325,10.09522,-0.34803,-1.31726,5
4.04962,-0.15325,10.09522,-0.34803,-1.31728,5
4.04962,-0.15325,10.09522,-0.34804,-1.3173,5
4.04962,-0.15325,10.09522,-0.34804,-1.31731,5
4.04962,-0.15325,10.09522,-0.34804,-1.31733,5
4.04962,-0.15325,10.09522,-0.34805,-1.31735,5
4.04608,-0.29883,10.09522,-0.34805,-1.31737,5
4.04288,-0.41121,10.09522,-0.34807,-1.31742,5
4.04187,-0.44186,10.09522,-0.34808,-1.31747,5
4.04136,-0.45207,10.09522,-0.34809,-1.31752,5
4.0412,-0.45463,10.09522,-0.3481,-1.31757,5
4.04103,-0.45718,10.09522,-0.34812,-1.31762,5
4.04103,-0.45718,10.09522,-0.34813,-1.31767,5
4.04103,-0.45718,10.09522,-0.34814,-1.31772,5
4.04086,-0.45718,10.09522,-0.34815,-1.31778,5
4.04086,-0.45718,10.09522,-0.34817,-1.31783,5
4.03108,-1.60141,10.09522,-0.34821,-1.31801,5
4.01591,-1.60652,10.09522,-0.34826,-1.31819,5
4.01153,-1.60908,10.09522,-0.3483,-1.31836,5
4.00984,-1.61163,10.09522,-0.34834,-1.31854,5
4.00917,-1.61163,10.09522,-0.34839,-1.31872,5
4.00866,-1.61163,10.09522,-0.34843,-1.3189,5
4.00833,-1.61163,10.09522,-0.34848,-1.31908,5
4.00799,-1.61163,10.09522,-0.34852,-1.31926,5
4.00765,-1.61163,10.09522,-0.34857,-1.31944,5
4.00731,-1.61163,10.09522,-0.34861,-1.31962,5
4.00091,-1.86704,10.09522,-0.34866,-1.31981,5
3.99434,-2.09435,10.09522,-0.34872,-1.32004,5
3.99198,-2.16076,10.09522,-0.34878,-1.32027,5
3.99096,-2.18119,10.09522,-0.34884,-1.32051,5
3.99046,-2.1863,10.09522,-0.3489,-1.32076,5
3.98995,-2.1863,10.09522,-0.34896,-1.32101,5
3.98962,-2.1863,10.09522,-0.34902,-1.32125,5
3.98928,-2.18885,10.09522,-0.34908,-1.3215,5
3.98894,-2.18885,10.09522,-0.34914,-1.32173,5
3.9886,-2.18885,10.09522,-0.3492,-1.32196,5
3.98641,-2.26037,10.09522,-0.34926,-1.32222,5
3.98473,-2.31401,10.09522,-0.34933,-1.32248,5
3.98389,-2.33188,10.09522,-0.34939,-1.32273,5
3.98338,-2.33699,10.09522,-0.34946,-1.32298,5
3.98304,-2.33699,10.09522,-0.34952,-1.32325,5
3.98271,-2.33699,10.09522,-0.34959,-1.3235,5
3.98237,-2.33955,10.09522,-0.34965,-1.32377,5
3.98203,-2.33955,10.09522,-0.34972,-1.32402,5
3.98186,-2.33955,10.09522,-0.34978,-1.32428,5
3.98153,-2.3421,10.09522,-0.34985,-1.32454,5
3.97596,-2.5592,10.09522,-0.34992,-1.32482,5
3.96973,-2.7763,10.09522,-0.34999,-1.32511,5
3.96804,-2.82482,10.09522,-0.35007,-1.32543,5
3.96686,-2.84781,10.09522,-0.35015,-1.32575,5
3.96636,-2.85292,10.09522,-0.35023,-1.32605,5
3.96585,-2.85292,10.09522,-0.35031,-1.32638,5
3.96551,-2.85292,10.09522,-0.35039,-1.32669,5
3.96518,-2.85547,10.09522,-0.35047,-1.327,5
3.96484,-2.85547,10.09522,-0.35055,-1.32732,5
3.9645,-2.85547,10.09522,-0.35062,-1.32762,5
3.96922,-2.64859,10.09522,-0.3507,-1.32793,5
3.97377,-2.47236,10.09522,-0.35077,-1.3282,5
3.97512,-2.41872,10.09522,-0.35084,-1.32847,5
3.97529,-2.40595,10.09522,-0.35091,-1.32874,5
3.97529,-2.40084,10.09522,-0.35097,-1.32899,5
3.97529,-2.40084,10.09522,-0.35104,-1.32926,5
3.97512,-2.40084,10.09522,-0.35111,-1.32954,5
3.97495,-2.40084,10.09522,-0.35117,-1.32979,5
3.97478,-2.40084,10.09522,-0.35124,-1.33006,5
3.97461,-2.40084,10.09522,-0.35131,-1.33033,5
3.96973,-2.5924,10.09522,-0.35137,-1.3306,5
3.96534,-2.74565,10.09522,-0.35145,-1.33091,5
3.96366,-2.78907,10.09522,-0.35153,-1.33121,5
3.96298,-2.80439,10.09522,-0.35161,-1.33152,5
3.96248,-2.80694,10.09522,-0.35168,-1.33183,5
3.96214,-2.8095,10.09522,-0.35176,-1.33213,5
3.96197,-2.8095,10.09522,-0.35184,-1.33245,5
3.96164,-2.8095,10.09522,-0.35192,-1.33276,5
3.9613,-2.8095,10.09522,-0.35199,-1.33306,5
3.96113,-2.8095,10.09522,-0.35207,-1.33338,5
3.98085,-0.80965,10.09522,-0.3521,-1.33347,5
4.00546,-0.78411,10.09522,-0.35212,-1.33356,5
4.01153,-0.77644,10.09522,-0.35214,-1.33364,5
4.01439,-0.77389,10.09522,-0.35216,-1.33373,5
4.01541,-0.77389,10.09522,-0.35218,-1.33381,5
4.01591,-0.77389,10.09522,-0.35221,-1.3339,5
4.01625,-0.77389,10.09522,-0.35223,-1.33398,5
4.01659,-0.77389,10.09522,-0.35225,-1.33407,5
4.01675,-0.77389,10.09522,-0.35227,-1.33416,5
4.01692,-0.77134,10.09522,-0.35229,-1.33424,5
4.02836,0.21199,10.09522,-0.35229,-1.33423,5
4.05145,0.67173,10.09522,-0.35227,-1.33416,5
4.05819,0.78667,10.09522,-0.35225,-1.33407,5
4.06005,0.81221,10.09522,-0.35223,-1.33399,5
4.06139,0.82242,10.09522,-0.3522,-1.33389,5
4.06207,0.82498,10.09522,-0.35218,-1.3338,5
4.06257,0.82498,10.09522,-0.35216,-1.33371,5
4.06308,0.82498,10.09522,-0.35213,-1.33361,5
4.06359,0.82498,10.09522,-0.35211,-1.33352,5
4.06392,0.82498,10.09522,-0.35209,-1.33343,5
4.0764,1.74446,10.09522,-0.35204,-1.33323,5
4.08853,1.86195,10.09522,-0.35199,-1.33302,5
4.09241,1.8926,10.09522,-0.35194,-1.3328,5
4.0941,1.90026,10.09522,-0.35189,-1.33259,5
4.09511,1.90281,10.09522,-0.35183,-1.33237,5
4.09578,1.90281,10.09522,-0.35178,-1.33216,5
4.09646,1.90281,10.09522,-0.35173,-1.33194,5
4.09696,1.90026,10.09522,-0.35167,-1.33173,5
