Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.04353,0.29117,-9.67458,-0.34527,-1.27683,2
4.04251,0.28861,-9.67458,-0.34527,-1.2768,2
4.04201,0.28861,-9.67458,-0.34526,-1.27677,2
4.04184,0.28861,-9.67458,-0.34525,-1.27674,2
4.04167,0.28861,-9.67458,-0.34524,-1.2767,2
4.04167,0.28861,-9.67458,-0.34523,-1.27667,2
4.03698,-0.00255,-9.67458,-0.34523,-1.27667,2
4.02687,-0.01788,-9.67458,-0.34523,-1.27667,2
4.02181,-0.02554,-9.67458,-0.34524,-1.27667,2
4.01962,-0.02554,-9.67458,-0.34524,-1.27668,2
4.01844,-0.02554,-9.67458,-0.34524,-1.27668,2
4.01777,-0.02809,-9.67458,-0.34524,-1.27668,2
4.01743,-0.02809,-9.67458,-0.34524,-1.27669,2
4.01726,-0.02809,-9.67458,-0.34524,-1.27669,2
4.01709,-0.02809,-9.67458,-0.34524,-1.27669,2
4.01692,-0.02809,-9.67458,-0.34524,-1.2767,2
3.99484,-0.45718,-9.67458,-0.34525,-1.27674,2
3.9736,-0.72792,-9.67458,-0.34527,-1.27681,2
3.96231,-0.81731,-9.67458,-0.34529,-1.27691,2
3.95675,-0.8454,-9.67458,-0.34531,-1.27699,2
3.95354,-0.85307,-9.67458,-0.34534,-1.27709,2
3.95203,-0.85817,-9.67458,-0.34536,-1.27718,2
3.95085,-0.85817,-9.67458,-0.34539,-1.27727,2
3.95,-0.85817,-9.67458,-0.34541,-1.27737,2
3.94933,-0.85817,-9.67458,-0.34544,-1.27747,2
3.94899,-0.85817,-9.67458,-0.34546,-1.27756,2
3.95388,-0.7509,-9.67458,-0.34548,-1.27764,2
3.96029,-0.66151,-9.67458,-0.3455,-1.27771,2
3.96332,-0.63597,-9.67458,-0.34552,-1.27779,2
3.96467,-0.62831,-9.67458,-0.34553,-1.27786,2
3.96518,-0.62575,-9.67458,-0.34555,-1.27792,2
3.96534,-0.62575,-9.67458,-0.34557,-1.27799,2
3.96551,-0.6232,-9.67458,-0.34559,-1.27806,2
3.96551,-0.62575,-9.67458,-0.3456,-1.27813,2
3.96534,-0.6232,-9.67458,-0.34562,-1.2782,2
3.96534,-0.6232,-9.67458,-0.34564,-1.27827,2
3.96518,-0.62831,-9.67458,-0.34566,-1.27834,2
3.96484,-0.63086,-9.67458,-0.34567,-1.2784,2
3.96467,-0.63086,-9.67458,-0.34569,-1.27848,2
3.9645,-0.63086,-9.67458,-0.34571,-1.27855,2
3.96433,-0.63341,-9.67458,-0.34572,-1.27861,2
3.96433,-0.63086,-9.67458,-0.34574,-1.27868,2
3.96416,-0.63086,-9.67458,-0.34576,-1.27876,2
3.96416,-0.63341,-9.67458,-0.34578,-1.27882,2
3.964,-0.63341,-9.67458,-0.34579,-1.27889,2
3.964,-0.63086,-9.67458,-0.34581,-1.27896,2
3.97543,0.03831,-9.67458,-0.34581,-1.27896,2
4.00341,0.14558,-9.67458,-0.34581,-1.27895,2
4.01538,0.17113,-9.67458,-0.3458,-1.27893,2
4.02212,0.18134,-9.67458,-0.3458,-1.27891,2
4.02532,0.1839,-9.67458,-0.34579,-1.27889,2
4.02718,0.1839,-9.67458,-0.34579,-1.27887,2
4.02836,0.1839,-9.67458,-0.34578,-1.27885,2
4.02903,0.1839,-9.67458,-0.34578,-1.27883,2
4.0297,0.1839,-9.67458,-0.34577,-1.27881,2
4.03021,0.1839,-9.67458,-0.34577,-1.27879,2
4.06359,1.53502,-9.67458,-0.34573,-1.27862,2
4.10792,1.60143,-9.67458,-0.34568,-1.27843,2
4.12545,1.60909,-9.67458,-0.34564,-1.27825,2
4.13388,1.60654,-9.67458,-0.34559,-1.27807,2
4.13809,1.60398,-9.67458,-0.34555,-1.27788,2
4.14062,1.60398,-9.67458,-0.3455,-1.27768,2
4.14214,1.60143,-9.67458,-0.34546,-1.27751,2
4.14348,1.60143,-9.67458,-0.34541,-1.27733,2
4.14433,1.60143,-9.77974,-0.34537,-1.27714,2
4.14517,1.60143,-9.77974,-0.34532,-1.27695,2
4.14214,1.52481,-9.67458,-0.34528,-1.27678,2
4.13775,1.45329,-9.67458,-0.34524,-1.27661,2
4.1364,1.43797,-9.67458,-0.3452,-1.27645,2
4.13607,1.43541,-9.67458,-0.34516,-1.27628,2
4.13624,1.43286,-9.67458,-0.34512,-1.27612,2
4.13657,1.43286,-9.67458,-0.34508,-1.27595,2
4.13691,1.43286,-9.67458,-0.34504,-1.27578,2
4.13725,1.4303,-9.67458,-0.345,-1.27562,2
4.13758,1.4303,-9.67458,-0.34496,-1.27546,2
4.13792,1.4303,-9.67458,-0.34492,-1.27529,2
4.1423,1.50948,-9.67458,-0.34488,-1.27513,2
4.14736,1.57333,-9.67458,-0.34484,-1.27495,2
4.14972,1.58866,-9.67458,-0.34479,-1.27476,2
4.1509,1.59377,-9.67458,-0.34475,-1.27457,2
4.15174,1.59377,-9.67458,-0.34471,-1.2744,2
4.15242,1.59377,-9.67458,-0.34466,-1.27421,2
4.15292,1.59377,-9.67458,-0.34462,-1.27402,2
4.15326,1.59377,-9.67458,-0.34457,-1.27384,2
4.15377,1.59377,-9.67458,-0.34453,-1.27365,2
4.1541,1.59377,-9.67458,-0.34449,-1.27348,2
4.1541,1.5861,-9.67458,-0.34444,-1.27329,2
4.15394,1.57589,-9.67458,-0.3444,-1.27311,2
4.1541,1.57333,-9.67458,-0.34435,-1.27292,2
4.15444,1.57333,-9.67458,-0.34431,-1.27275,2
4.15478,1.57333,-9.67458,-0.34427,-1.27256,2
4.15512,1.57333,-9.67458,-0.34422,-1.27238,2
4.15545,1.57333,-9.67458,-0.34418,-1.2722,2
4.15579,1.57333,-9.67458,-0.34414,-1.27202,2
4.15613,1.57333,-9.67458,-0.34409,-1.27184,2
4.15646,1.57333,-9.67458,-0.34405,-1.27165,2
4.13792,1.18511,-9.67458,-0.34401,-1.27151,2
4.11685,0.89394,-9.67458,-0.34399,-1.2714,2
4.10589,0.79688,-9.67458,-0.34396,-1.27131,2
4.10168,0.7739,-9.67458,-0.34394,-1.27122,2
4.09932,0.76879,-9.67458,-0.34392,-1.27113,2
4.09831,0.76623,-9.67458,-0.3439,-1.27104,2
4.0978,0.76623,-9.67458,-0.34388,-1.27096,2
4.0973,0.76623,-9.67458,-0.34386,-1.27087,2
4.09713,0.76623,-9.67458,-0.34384,-1.27078,2
4.09713,0.76623,-9.67458,-0.34381,-1.2707,2
4.09308,0.6845,-9.67458,-0.34379,-1.27062,2
4.08718,0.60788,-9.67458,-0.34378,-1.27055,2
4.08499,0.59,-9.67458,-0.34376,-1.27048,2
4.08398,0.58489,-9.67458,-0.34374,-1.27041,2
4.08348,0.58489,-9.67458,-0.34373,-1.27035,2
4.08314,0.58234,-9.67458,-0.34371,-1.27028,2
4.08297,0.58234,-9.67458,-0.3437,-1.27021,2
4.0828,0.58489,-9.67458,-0.34368,-1.27015,2
4.0828,0.58489,-9.67458,-0.34366,-1.27008,2
4.0828,0.58489,-9.67458,-0.34365,-1.27001,2
4.07825,0.49039,-9.67458,-0.34363,-1.26995,2
4.07286,0.42143,-9.67458,-0.34362,-1.26991,2
4.07033,0.39844,-9.67458,-0.34361,-1.26986,2
4.06915,0.39333,-9.67458,-0.3436,-1.26982,2
4.06864,0.39333,-9.67458,-0.34359,-1.26977,2
4.0683,0.39333,-9.67458,-0.34358,-1.26973,2
4.06797,0.39333,-9.67458,-0.34357,-1.26968,2
4.0678,0.39333,-9.67458,-0.34355,-1.26964,2
4.0678,0.39333,-9.67458,-0.34354,-1.26959,2
4.0678,0.39333,-9.67458,-0.34353,-1.26955,2
4.06207,0.27584,-9.67458,-0.34352,-1.26952,2
4.05431,0.17368,-9.67458,-0.34352,-1.2695,2
4.05094,0.14814,-9.67458,-0.34352,-1.26948,2
4.04943,0.14303,-9.67458,-0.34351,-1.26946,2
4.04858,0.14048,-9.67458,-0.34351,-1.26945,2
4.04808,0.14048,-9.67458,-0.3435,-1.26943,2
4.04774,0.14048,-9.67458,-0.3435,-1.26942,2
4.04757,0.13792,-9.67458,-0.3435,-1.2694,2
4.04723,0.14048,-9.67458,-0.34349,-1.26939,2
4.04723,0.14048,-9.67458,-0.34349,-1.26937,2
4.04521,0.09961,-9.67458,-0.34349,-1.26936,2
4.04251,0.06385,-9.67458,-0.34348,-1.26935,2
4.04117,0.05364,-9.67458,-0.34348,-1.26934,2
4.04049,0.05108,-9.67458,-0.34348,-1.26934,2
4.03999,0.04853,-9.67458,-0.34348,-1.26933,2
4.03982,0.04853,-9.67458,-0.34348,-1.26933,2
4.03965,0.04853,-9.67458,-0.34348,-1.26932,2
4.03948,0.04853,-9.67458,-0.34348,-1.26932,2
4.03948,0.04853,-9.67458,-0.34347,-1.26931,2
4.03931,0.04853,-9.67458,-0.34347,-1.26931,2
4.03782,-0.01532,-9.67458,-0.34347,-1.26931,2
4.03277,-0.06896,-9.67458,-0.34347,-1.26931,2
4.03058,-0.08173,-9.67458,-0.34348,-1.26932,2
4.02973,-0.08428,-9.67458,-0.34348,-1.26933,2
4.02906,-0.08428,-9.67458,-0.34348,-1.26934,2
4.02872,-0.08428,-9.67458,-0.34348,-1.26935,2
4.02855,-0.08428,-9.67458,-0.34349,-1.26936,2
4.02838,-0.08428,-9.67458,-0.34349,-1.26937,2
4.02822,-0.08428,-9.67458,-0.34349,-1.26938,2
4.02805,-0.08684,-9.67458,-0.34349,-1.26939,2
4.02771,-0.09195,-9.67458,-0.3435,-1.2694,2
4.0272,-0.09706,-9.67458,-0.3435,-1.26941,2
4.02704,-0.09706,-9.67458,-0.3435,-1.26942,2
4.0267,-0.09706,-9.67458,-0.3435,-1.26943,2
4.0267,-0.09706,-9.67458,-0.34351,-1.26944,2
4.02653,-0.09706,-9.67458,-0.34351,-1.26945,2
4.02653,-0.09961,-9.67458,-0.34351,-1.26946,2
4.02636,-0.09706,-9.67458,-0.34351,-1.26947,2
4.02636,-0.09706,-9.67458,-0.34352,-1.26949,2
4.02636,-0.09706,-9.67458,-0.34352,-1.2695,2
4.02619,-0.09706,-9.67458,-0.34352,-1.26951,2
4.02619,-0.09706,-9.67458,-0.34353,-1.26952,2
4.02619,-0.09961,-9.67458,-0.34353,-1.26953,2
4.02602,-0.09706,-9.67458,-0.34353,-1.26954,2
4.02602,-0.09706,-9.67458,-0.34353,-1.26955,2
4.02602,-0.09706,-9.67458,-0.34354,-1.26956,2
4.02586,-0.09706,-9.67458,-0.34354,-1.26957,2
4.02586,-0.09706,-9.67458,-0.34354,-1.26958,2
4.02586,-0.09706,-9.67458,-0.34354,-1.26959,2
4.02586,-0.09961,-9.67458,-0.34355,-1.26961,2
4.02569,-0.09706,-9.67458,-0.34355,-1.26962,2
4.02569,-0.09706,-9.67458,-0.34355,-1.26963,2
4.02569,-0.09961,-9.67458,-0.34356,-1.26964,2
4.02569,-0.09961,-9.67458,-0.34356,-1.26965,2
4.02569,-0.09961,-9.56943,-0.34356,-1.26966,2
4.02552,-0.09706,-9.56943,-0.34356,-1.26967,2
4.02552,-0.09706,-9.56943,-0.34357,-1.26968,2
4.02552,-0.09706,-9.56943,-0.34357,-1.26969,2
4.02552,-0.09706,-9.56943,-0.34357,-1.2697,2
4.02552,-0.09706,-9.56943,-0.34357,-1.26972,2
4.02535,-0.09961,-9.56943,-0.34358,-1.26973,2
4.02535,-0.09961,-9.56943,-0.34358,-1.26974,2
4.02535,-0.09706,-9.56943,-0.34358,-1.26975,2
4.02535,-0.09706,-9.56943,-0.34359,-1.26976,2
4.02535,-0.09961,-9.56943,-0.34359,-1.26977,2
4.02535,-0.09706,-9.56943,-0.34359,-1.26978,2
4.02535,-0.09706,-9.56943,-0.34359,-1.26979,2
4.02535,-0.09706,-9.56943,-0.3436,-1.2698,2
4.02535,-0.09961,-9.56943,-0.3436,-1.26981,2
4.02518,-0.09961,-9.56943,-0.3436,-1.26982,2
4.02518,-0.09961,-9.56943,-0.3436,-1.26984,2
4.02518,-0.09706,-9.56943,-0.34361,-1.26985,2
4.02518,-0.09706,-9.56943,-0.34361,-1.26986,2
4.02518,-0.09706,-9.56943,-0.34361,-1.26987,2
4.02518,-0.09706,-9.56943,-0.34362,-1.26988,2
4.02518,-0.09961,-9.56943,-0.34362,-1.26989,2
4.02518,-0.09706,-9.56943,-0.34362,-1.2699,2
4.02518,-0.09961,-9.56943,-0.34362,-1.26991,2
4.02518,-0.09706,-9.56943,-0.34363,-1.26992,2
4.02501,-0.09706,-9.56943,-0.34363,-1.26993,2
4.02501,-0.09706,-9.56943,-0.34363,-1.26994,2
4.02501,-0.09706,-9.56943,-0.34363,-1.26996,2
4.02501,-0.09706,-9.56943,-0.34364,-1.26997,2
4.02501,-0.09961,-9.56943,-0.34364,-1.26998,2
4.02501,-0.09706,-9.56943,-0.34364,-1.26999,2
4.02501,-0.09961,-9.56943,-0.34364,-1.27,2
4.02501,-0.09961,-9.56943,-0.34365,-1.27001,2
4.02501,-0.09706,-9.56943,-0.34365,-1.27002,2
4.02501,-0.09706,-9.56943,-0.34365,-1.27003,2
4.02501,-0.09961,-9.56943,-0.34366,-1.27004,2
4.02501,-0.09706,-9.56943,-0.34366,-1.27005,2
4.02501,-0.09706,-9.56943,-0.34366,-1.27007,2
4.02501,-0.09961,-9.56943,-0.34366,-1.27008,2
4.02501,-0.09706,-9.56943,-0.34367,-1.27009,2
4.02501,-0.09706,-9.56943,-0.34367,-1.2701,2
4.02484,-0.09961,-9.56943,-0.34367,-1.27011,2
4.02484,-0.09706,-9.56943,-0.34367,-1.27012,2
4.02484,-0.09706,-9.56943,-0.34368,-1.27013,2
4.02484,-0.09961,-9.56943,-0.34368,-1.27014,2
4.02484,-0.09706,-9.56943,-0.34368,-1.27015,2
4.024,-0.11493,-9.56943,-0.34369,-1.27016,2
4.02282,-0.13026,-9.56943,-0.34369,-1.27018,2
4.02232,-0.13537,-9.56943,-0.34369,-1.27019,2
4.02215,-0.13537,-9.56943,-0.3437,-1.27021,2
4.02198,-0.13537,-9.56943,-0.3437,-1.27022,2
4.02181,-0.13537,-9.56943,-0.3437,-1.27024,2
4.02181,-0.13537,-9.56943,-0.34371,-1.27026,2
4.02181,-0.13537,-9.56943,-0.34371,-1.27027,2
4.02181,-0.13537,-9.56943,-0.34372,-1.27029,2
4.02164,-0.13537,-9.56943,-0.34372,-1.2703,2
4.02232,-0.12515,-9.56943,-0.34372,-1.27032,2
4.02299,-0.11238,-9.56943,-0.34373,-1.27033,2
4.0235,-0.10983,-9.56943,-0.34373,-1.27034,2
4.02367,-0.10983,-9.56943,-0.34373,-1.27035,2
4.02367,-0.10983,-9.56943,-0.34374,-1.27037,2
4.02383,-0.10983,-9.56943,-0.34374,-1.27038,2
4.02383,-0.10983,-9.56943,-0.34374,-1.27039,2
4.02383,-0.10983,-9.56943,-0.34374,-1.2704,2
4.02383,-0.10727,-9.56943,-0.34375,-1.27041,2
4.02383,-0.10983,-9.56943,-0.34375,-1.27043,2
4.02383,-0.10727,-9.56943,-0.34375,-1.27044,2
4.02383,-0.10727,-9.56943,-0.34376,-1.27045,2
4.02383,-0.10727,-9.56943,-0.34376,-1.27046,2
4.02383,-0.10727,-9.56943,-0.34376,-1.27047,2
4.02383,-0.10727,-9.56943,-0.34377,-1.27049,2
4.02383,-0.10727,-9.56943,-0.34377,-1.2705,2
4.02383,-0.10983,-9.56943,-0.34377,-1.27051,2
4.02383,-0.10727,-9.56943,-0.34377,-1.27052,2
4.02383,-0.10727,-9.56943,-0.34378,-1.27053,2
4.02383,-0.10983,-9.56943,-0.34378,-1.27055,2
4.02383,-0.10983,-9.56943,-0.34378,-1.27056,2
4.02383,-0.10983,-9.56943,-0.34379,-1.27057,2
4.02383,-0.10727,-9.56943,-0.34379,-1.27058,2
4.02383,-0.10727,-9.56943,-0.34379,-1.27059,2
4.02383,-0.10727,-9.56943,-0.3438,-1.27061,2
4.02383,-0.10983,-9.56943,-0.3438,-1.27062,2
4.02383,-0.10727,-9.56943,-0.3438,-1.27063,2
4.02383,-0.10727,-9.56943,-0.3438,-1.27064,2
4.02383,-0.10983,-9.56943,-0.34381,-1.27066,2
4.02383,-0.10983,-9.56943,-0.34381,-1.27067,2
4.02383,-0.10727,-9.56943,-0.34381,-1.27068,2
4.02383,-0.10727,-9.56943,-0.34382,-1.27069,2
4.02383,-0.10983,-9.56943,-0.34382,-1.2707,2
4.02383,-0.10727,-9.56943,-0.34382,-1.27072,2
4.02383,-0.10727,-9.56943,-0.34383,-1.27073,2
4.02383,-0.10983,-9.56943,-0.34383,-1.27074,2
4.02383,-0.10727,-9.56943,-0.34383,-1.27075,2
4.02383,-0.10727,-9.56943,-0.34384,-1.27076,2
4.02383,-0.10983,-9.56943,-0.34384,-1.27078,2
4.02383,-0.10727,-9.56943,-0.34384,-1.27079,2
4.02249,-0.13537,-9.56943,-0.34384,-1.2708,2
4.02114,-0.15325,-9.56943,-0.34385,-1.27082,2
4.02029,-0.16091,-9.56943,-0.34385,-1.27084,2
4.01996,-0.16091,-9.56943,-0.34386,-1.27085,2
4.01979,-0.16091,-9.56943,-0.34386,-1.27087,2
4.01962,-0.16091,-9.56943,-0.34387,-1.27089,2
4.01962,-0.16091,-9.56943,-0.34387,-1.27091,2
4.01945,-0.16346,-9.56943,-0.34388,-1.27093,2
4.01945,-0.16091,-9.56943,-0.34388,-1.27095,2
4.01945,-0.16346,-9.56943,-0.34388,-1.27096,2
4.01591,-0.23498,-9.56943,-0.34389,-1.27099,2
4.01069,-0.29883,-9.56943,-0.3439,-1.27102,2
4.00866,-0.31415,-9.56943,-0.34391,-1.27106,2
4.00748,-0.31926,-9.56943,-0.34392,-1.27109,2
4.00698,-0.31926,-9.56943,-0.34393,-1.27113,2
4.00664,-0.31926,-9.56943,-0.34393,-1.27116,2
4.00647,-0.31926,-9.56943,-0.34394,-1.2712,2
4.00613,-0.31926,-9.56943,-0.34395,-1.27123,2
4.00613,-0.31926,-9.56943,-0.34396,-1.27127,2
4.00597,-0.32182,-9.56943,-0.34397,-1.2713,2
4.00529,-0.33203,-9.56943,-0.34398,-1.27134,2
4.00428,-0.3448,-9.56943,-0.34399,-1.27138,2
4.00378,-0.34736,-9.56943,-0.344,-1.27142,2
4.00361,-0.34736,-9.56943,-0.34401,-1.27146,2
4.00344,-0.34736,-9.56943,-0.34402,-1.2715,2
4.00327,-0.34991,-9.56943,-0.34403,-1.27153,2
4.0031,-0.34991,-9.56943,-0.34404,-1.27157,2
4.0031,-0.34991,-9.67458,-0.34405,-1.27161,2
4.00293,-0.34991,-9.67458,-0.34406,-1.27165,2
4.00293,-0.34991,-9.67458,-0.34407,-1.27169,2
4.00125,-0.38311,-9.67458,-0.34408,-1.27173,2
3.99906,-0.41121,-9.67458,-0.34409,-1.27178,2
3.99804,-0.41887,-9.67458,-0.3441,-1.27182,2
3.99754,-0.42142,-9.67458,-0.34411,-1.27187,2
3.9972,-0.42142,-9.67458,-0.34412,-1.27192,2
3.99703,-0.42142,-9.67458,-0.34413,-1.27196,2
3.9967,-0.42142,-9.67458,-0.34415,-1.27201,2
3.9967,-0.42142,-9.67458,-0.34416,-1.27206,2
3.99653,-0.42142,-9.67458,-0.34417,-1.2721,2
3.99653,-0.42142,-9.67458,-0.34418,-1.27215,2
3.99198,-0.50826,-9.67458,-0.34419,-1.2722,2
3.98608,-0.58489,-9.67458,-0.34421,-1.27227,2
3.98372,-0.60277,-9.67458,-0.34423,-1.27233,2
3.9822,-0.61043,-9.67458,-0.34424,-1.2724,2
3.98136,-0.61043,-9.67458,-0.34426,-1.27247,2
3.98085,-0.61298,-9.67458,-0.34428,-1.27254,2
3.98051,-0.61298,-9.67458,-0.34429,-1.2726,2
3.98035,-0.61298,-9.67458,-0.34431,-1.27267,2
3.98018,-0.61043,-9.67458,-0.34433,-1.27274,2
3.98001,-0.61043,-9.67458,-0.34435,-1.27281,2
3.97209,-0.76367,-9.67458,-0.34437,-1.27289,2
3.96282,-0.88371,-9.67458,-0.34439,-1.27298,2
3.95843,-0.91947,-9.67458,-0.34441,-1.27308,2
3.95607,-0.92969,-9.67458,-0.34444,-1.27319,2
3.95472,-0.93224,-9.67458,-0.34447,-1.27329,2
3.95405,-0.93224,-9.67458,-0.34449,-1.27339,2
3.95354,-0.93224,-9.67458,-0.34452,-1.27349,2
3.95304,-0.9348,-9.67458,-0.34455,-1.2736,2
3.9527,-0.9348,-9.67458,-0.34457,-1.2737,2
3.95236,-0.9348,-9.67458,-0.3446,-1.2738,2
3.94073,-1.15189,-9.67458,-0.34463,-1.27392,2
3.93028,-1.2796,-9.67458,-0.34466,-1.27406,2
3.92523,-1.31791,-9.67458,-0.3447,-1.2742,2
3.92287,-1.32813,-9.67458,-0.34474,-1.27435,2
3.92118,-1.33323,-9.67458,-0.34477,-1.27448,2
3.92017,-1.33323,-9.67458,-0.34481,-1.27463,2
3.9195,-1.33323,-9.67458,-0.34485,-1.27478,2
3.91882,-1.33579,-9.67458,-0.34488,-1.27492,2
3.91832,-1.33579,-9.67458,-0.34492,-1.27507,2
3.91798,-1.33579,-9.67458,-0.34496,-1.27521,2
3.93787,-0.93224,-9.67458,-0.34499,-1.27533,2
3.95978,-0.64618,-9.77974,-0.34501,-1.2754,2
3.96922,-0.56956,-9.77974,-0.34502,-1.27547,2
3.97461,-0.54147,-9.77974,-0.34504,-1.27553,2
3.97697,-0.5338,-9.77974,-0.34505,-1.27559,2
3.97832,-0.53125,-9.77974,-0.34507,-1.27565,2
3.97933,-0.53125,-9.77974,-0.34508,-1.2757,2
3.97967,-0.53125,-9.77974,-0.3451,-1.27576,2
3.98001,-0.53125,-9.77974,-0.34511,-1.27582,2
3.98018,-0.53125,-9.77974,-0.34512,-1.27588,2
3.99902,0.12771,-9.77974,-0.34512,-1.27587,2
4.02566,0.28095,-9.77974,-0.34512,-1.27584,2
4.03796,0.32182,-9.77974,-0.34511,-1.27581,2
4.04403,0.33203,-9.77974,-0.3451,-1.27577,2
4.04757,0.33714,-9.77974,-0.34509,-1.27573,2
4.04943,0.33714,-9.77974,-0.34508,-1.2757,2
4.05061,0.33714,-9.77974,-0.34507,-1.27566,2
4.05145,0.33714,-9.77974,-0.34506,-1.27562,2
4.05229,0.33714,-9.77974,-0.34505,-1.27558,2
4.0528,0.33714,-9.77974,-0.34504,-1.27554,2
4.05212,0.31671,-9.77974,-0.34503,-1.27551,2
4.05128,0.30139,-9.77974,-0.34502,-1.27547,2
4.05111,0.29883,-9.77974,-0.34502,-1.27544,2
4.05128,0.29628,-9.77974,-0.34501,-1.27541,2
4.05128,0.29628,-9.77974,-0.345,-1.27537,2
4.05145,0.29628,-9.77974,-0.34499,-1.27534,2
4.05179,0.29628,-9.77974,-0.34498,-1.27531,2
4.05195,0.29628,-9.77974,-0.34497,-1.27527,2
4.05212,0.29628,-9.8849,-0.34497,-1.27524,2
4.05229,0.29628,-9.8849,-0.34496,-1.27521,2
4.05044,0.25541,-9.8849,-0.34495,-1.27518,2
4.04825,0.22476,-9.8849,-0.34494,-1.27515,2
4.04723,0.21455,-9.8849,-0.34494,-1.27513,2
4.0469,0.21455,-9.8849,-0.34493,-1.2751,2
4.04673,0.21199,-9.8849,-0.34493,-1.27508,2
4.04673,0.21199,-9.8849,-0.34492,-1.27505,2
4.0469,0.21199,-9.8849,-0.34492,-1.27503,2
4.0469,0.21199,-9.8849,-0.34491,-1.27501,2
4.04707,0.21199,-9.8849,-0.3449,-1.27498,2
4.04707,0.21199,-9.8849,-0.3449,-1.27496,2
4.02872,-1.00631,-9.8849,-0.34492,-1.27507,2
3.9967,-0.85051,-9.8849,-0.34495,-1.27517,2
3.98186,-0.80965,-9.8849,-0.34497,-1.27526,2
3.97461,-0.79943,-9.8849,-0.34499,-1.27535,2
3.97057,-0.79943,-9.8849,-0.34502,-1.27544,2
3.96855,-0.79943,-9.8849,-0.34504,-1.27552,2
3.96703,-0.79943,-9.8849,-0.34506,-1.27561,2
3.96602,-0.79688,-9.8849,-0.34508,-1.2757,2
3.96534,-0.79688,-9.8849,-0.3451,-1.27579,2
3.96484,-0.79688,-9.8849,-0.34513,-1.27587,2
3.94242,-1.22341,-9.8849,-0.34516,-1.276,2
3.9227,-1.4686,-9.8849,-0.3452,-1.27616,2
3.91208,-1.55289,-9.8849,-0.34524,-1.27632,2
3.90685,-1.57843,-9.8849,-0.34528,-1.27649,2
3.90365,-1.58609,-9.8849,-0.34533,-1.27666,2
3.90197,-1.5912,-9.8849,-0.34537,-1.27683,2
3.90062,-1.5912,-9.8849,-0.34542,-1.27701,2
3.89961,-1.5912,-9.8849,-0.34546,-1.27718,2
3.89876,-1.5912,-9.8849,-0.34551,-1.27735,2
3.89826,-1.59375,-9.8849,-0.34555,-1.27752,2
3.87365,-2.63071,-9.8849,-0.34562,-1.27781,2
3.84128,-2.65881,-9.8849,-0.3457,-1.2781,2
3.82864,-2.67413,-9.8849,-0.34577,-1.27837,2
3.82156,-2.6869,-9.8849,-0.34584,-1.27866,2
3.81752,-2.69201,-9.8849,-0.34592,-1.27895,2
3.81533,-2.69456,-9.8849,-0.346,-1.27924,2
3.81364,-2.69712,-9.8849,-0.34607,-1.27951,2
3.81229,-2.69712,-9.8849,-0.34614,-1.2798,2
3.81111,-2.69967,-9.8849,-0.34622,-1.28009,2
3.81027,-2.69967,-9.8849,-0.34629,-1.28037,2
3.79443,-3.01383,-9.8849,-0.34637,-1.28068,2
3.77588,-3.26923,-9.8849,-0.34646,-1.28102,2
3.76779,-3.34586,-9.8849,-0.34656,-1.28138,2
3.76307,-3.37651,-9.8849,-0.34665,-1.28173,2
3.76038,-3.38928,-9.8849,-0.34674,-1.28207,2
3.75869,-3.39183,-9.8849,-0.34684,-1.28243,2
3.75717,-3.39438,-9.8849,-0.34693,-1.28279,2
3.75616,-3.39438,-9.8849,-0.34703,-1.28315,2
3.75498,-3.39694,-9.8849,-0.34712,-1.28349,2
3.75414,-3.39694,-9.8849,-0.34722,-1.28385,2
3.7533,-3.39694,-9.8849,-0.34731,-1.28421,2
3.75245,-3.39949,-9.8849,-0.34741,-1.28457,2
3.75178,-3.39949,-9.8849,-0.3475,-1.28491,2
3.75094,-3.39949,-9.77974,-0.34759,-1.28526,2
3.75009,-3.39949,-9.77974,-0.34769,-1.28562,2
3.74925,-3.39949,-9.77974,-0.34778,-1.28597,2
3.74858,-3.39949,-9.77974,-0.34788,-1.28635,2
3.7479,-3.40205,-9.77974,-0.34797,-1.28669,2
3.74706,-3.40205,-9.77974,-0.34807,-1.28703,2
3.74639,-3.40205,-9.77974,-0.34816,-1.2874,2
3.76661,-2.9653,-9.77974,-0.34825,-1.28772,2
3.79476,-2.54643,-9.77974,-0.34832,-1.28798,2
3.80488,-2.43916,-9.77974,-0.34839,-1.28825,2
3.8101,-2.40084,-9.77974,-0.34846,-1.2885,2
3.81196,-2.38807,-9.77974,-0.34852,-1.28876,2
3.81297,-2.38552,-9.77974,-0.34859,-1.28901,2
3.81347,-2.38297,-9.77974,-0.34865,-1.28926,2
3.81381,-2.38297,-9.77974,-0.34872,-1.28952,2
3.81364,-2.38041,-9.77974,-0.34879,-1.28976,2
3.81364,-2.38297,-9.77974,-0.34885,-1.29002,2
3.83168,-1.95899,-9.77974,-0.34891,-1.29025,2
3.8573,-1.6525,-9.77974,-0.34896,-1.29042,2
3.86674,-1.56566,-9.77974,-0.349,-1.29059,2
3.87179,-1.53501,-9.77974,-0.34905,-1.29076,2
3.87449,-1.52479,-9.77974,-0.34909,-1.29092,2
3.87567,-1.52224,-9.77974,-0.34913,-1.29109,2
3.87651,-1.51968,-9.77974,-0.34917,-1.29125,2
3.87702,-1.51968,-9.77974,-0.34922,-1.29142,2
3.87736,-1.51968,-9.77974,-0.34926,-1.29157,2
