Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.52675,-5.03156,-6.41467,-0.80575,-2.77323,2
3.52524,-5.03411,-6.41467,-0.80589,-2.7737,2
3.6375,-1.0906,-6.41467,-0.80592,-2.77382,2
3.66767,-0.82242,-6.41467,-0.80594,-2.77391,2
3.67913,-0.74069,-6.41467,-0.80596,-2.77399,2
3.68301,-0.7177,-6.41467,-0.80598,-2.77406,2
3.68452,-0.71259,-6.41467,-0.806,-2.77413,2
3.68554,-0.71004,-6.41467,-0.80602,-2.7742,2
3.68638,-0.71004,-6.41467,-0.80604,-2.77428,2
3.68688,-0.71004,-6.41467,-0.80606,-2.77435,2
3.68739,-0.71004,-6.41467,-0.80608,-2.77442,2
3.6879,-0.71004,-6.41467,-0.8061,-2.7745,2
3.66801,-2.45959,-6.41467,-0.80617,-2.77475,2
3.63564,-2.47747,-6.41467,-0.80624,-2.77499,2
3.6262,-2.49279,-6.41467,-0.80631,-2.77525,2
3.623,-2.50045,-6.41467,-0.80638,-2.7755,2
3.62165,-2.50301,-6.41467,-0.80645,-2.77574,2
3.62115,-2.50301,-6.41467,-0.80652,-2.776,2
3.62081,-2.50301,-6.41467,-0.80659,-2.77626,2
3.62047,-2.50556,-6.41467,-0.80666,-2.77651,2
3.6203,-2.50556,-6.41467,-0.80673,-2.77675,2
3.62014,-2.50556,-6.41467,-0.8068,-2.77701,2
3.59148,-4.83234,-6.41467,-0.80693,-2.77749,2
3.54766,-4.88342,-6.41467,-0.80707,-2.77799,2
3.53451,-4.92173,-6.41467,-0.8072,-2.77845,2
3.52844,-4.94472,-6.41467,-0.80734,-2.77894,2
3.52574,-4.95493,-6.41467,-0.80748,-2.77944,2
3.52423,-4.96004,-6.41467,-0.80761,-2.77991,2
3.52288,-4.9626,-6.41467,-0.80775,-2.7804,2
3.52187,-4.96515,-6.41467,-0.80789,-2.78088,2
3.52069,-4.9677,-6.41467,-0.80803,-2.78137,2
3.51967,-4.9677,-6.41467,-0.80816,-2.78185,2
3.54833,-3.06746,-6.41467,-0.80825,-2.78215,2
3.57732,-3.04192,-6.41467,-0.80833,-2.78245,2
3.58693,-3.02149,-6.41467,-0.80842,-2.78276,2
3.58996,-3.01127,-6.41467,-0.80851,-2.78307,2
3.59097,-3.00872,-6.41467,-0.80859,-2.78335,2
3.59131,-3.00616,-6.41467,-0.80867,-2.78367,2
3.59148,-3.00616,-6.41467,-0.80875,-2.78395,2
3.59148,-3.00616,-6.41467,-0.80884,-2.78425,2
3.59148,-3.00616,-6.41467,-0.80892,-2.78456,2
3.59148,-3.00616,-6.41467,-0.80901,-2.78487,2
3.4359,-8.35187,-6.41467,-0.80922,-2.78561,2
3.39814,-8.65581,-6.41467,-0.80947,-2.78646,2
3.38112,-8.79373,-6.41467,-0.80972,-2.78729,2
3.37269,-8.85758,-6.41467,-0.80995,-2.78809,2
3.36763,-8.89079,-6.41467,-0.81021,-2.78894,2
3.36376,-8.90611,-6.41467,-0.81046,-2.78979,2
3.36089,-8.91633,-6.41467,-0.8107,-2.7906,2
3.35803,-8.92654,-6.41467,-0.81095,-2.79145,2
3.35567,-8.9342,-6.41467,-0.81121,-2.79229,2
3.35297,-8.94187,-6.41467,-0.81144,-2.79309,2
3.45023,-5.41212,-6.41467,-0.81159,-2.79361,2
3.47214,-5.29207,-6.41467,-0.81175,-2.79415,2
3.48074,-5.23844,-6.41467,-0.81189,-2.79463,2
3.48377,-5.218,-6.41467,-0.81204,-2.79515,2
3.48478,-5.20779,-6.41467,-0.81218,-2.79566,2
3.48495,-5.20523,-6.41467,-0.81232,-2.79614,2
3.48478,-5.20523,-6.41467,-0.81247,-2.79666,2
3.48461,-5.20523,-6.41467,-0.81261,-2.79714,2
3.48428,-5.20523,-6.41467,-0.81275,-2.79765,2
3.48377,-5.20523,-6.41467,-0.8129,-2.79817,2
3.38803,-8.39018,-6.41467,-0.81313,-2.79893,2
3.36747,-8.5562,-6.41467,-0.81336,-2.79973,2
3.35735,-8.63282,-6.41467,-0.81361,-2.80054,2
3.35213,-8.66858,-6.41467,-0.81385,-2.80137,2
3.34859,-8.68901,-6.41467,-0.81409,-2.80217,2
3.34589,-8.69923,-6.41467,-0.81433,-2.80297,2
3.3437,-8.70689,-6.41467,-0.81458,-2.80379,2
3.34117,-8.71455,-6.41467,-0.81482,-2.80461,2
3.33915,-8.71966,-6.41467,-0.81505,-2.80538,2
3.33729,-8.72477,-6.41467,-0.8153,-2.8062,2
3.45933,-4.36494,-6.41467,-0.81542,-2.80663,2
3.49658,-4.00992,-6.41467,-0.81553,-2.80702,2
3.51175,-3.88477,-6.41467,-0.81564,-2.8074,2
3.51698,-3.84646,-6.41467,-0.81575,-2.80778,2
3.51934,-3.83113,-6.41467,-0.81585,-2.80814,2
3.52035,-3.82603,-6.41467,-0.81596,-2.80852,2
3.52119,-3.82347,-6.41467,-0.81607,-2.8089,2
3.5217,-3.82347,-6.41467,-0.81618,-2.80928,2
3.5222,-3.82347,-6.41467,-0.81628,-2.80964,2
3.52254,-3.82092,-6.41467,-0.81639,-2.81002,2
3.49894,-5.84886,-6.41467,-0.81655,-2.81058,2
3.45899,-5.9025,-6.41467,-0.81671,-2.81115,2
3.44568,-5.94847,-6.41467,-0.81688,-2.81174,2
3.44113,-5.97146,-6.41467,-0.81705,-2.81231,2
3.4391,-5.98168,-6.41467,-0.81721,-2.81286,2
3.43775,-5.98934,-6.41467,-0.81738,-2.81344,2
3.43674,-5.99189,-6.41467,-0.81754,-2.814,2
3.4359,-5.99189,-6.41467,-0.81771,-2.81458,2
3.43506,-5.99445,-6.41467,-0.81788,-2.81515,2
3.43422,-5.997,-6.41467,-0.81805,-2.81574,2
3.57918,-1.41752,-6.41467,-0.81808,-2.81587,2
3.59923,-1.38687,-6.41467,-0.81813,-2.81602,2
3.60766,-1.37155,-6.41467,-0.81816,-2.81615,2
3.61204,-1.36644,-6.41467,-0.8182,-2.81629,2
3.61457,-1.36388,-6.41467,-0.81824,-2.81642,2
3.61626,-1.36388,-6.41467,-0.81827,-2.81656,2
3.61761,-1.36133,-6.41467,-0.81831,-2.8167,2
3.61879,-1.36133,-6.41467,-0.81835,-2.81684,2
3.61997,-1.36133,-6.41467,-0.81839,-2.81697,2
3.62098,-1.36133,-6.41467,-0.81843,-2.81711,2
3.59772,-3.04192,-6.41467,-0.81851,-2.81741,2
3.56535,-3.19261,-6.41467,-0.8186,-2.81772,2
3.55406,-3.25391,-6.41467,-0.81869,-2.81805,2
3.55103,-3.27179,-6.41467,-0.81878,-2.81836,2
3.55002,-3.27945,-6.41467,-0.81887,-2.81869,2
3.54968,-3.282,-6.41467,-0.81896,-2.81902,2
3.54951,-3.282,-6.41467,-0.81905,-2.81934,2
3.54951,-3.28456,-6.41467,-0.81914,-2.81966,2
3.54951,-3.28456,-6.41467,-0.81923,-2.81999,2
3.54968,-3.28456,-6.41467,-0.81933,-2.82032,2
3.54985,-3.27945,-6.41467,-0.81941,-2.82063,2
3.55018,-3.27179,-6.41467,-0.81951,-2.82096,2
3.55035,-3.27179,-6.41467,-0.8196,-2.82129,2
3.55035,-3.27179,-6.41467,-0.81969,-2.8216,2
3.55052,-3.27179,-6.41467,-0.81978,-2.82192,2
3.55052,-3.27179,-6.41467,-0.81987,-2.82225,2
3.55069,-3.27179,-6.41467,-0.81996,-2.82256,2
3.55069,-3.27179,-6.41467,-0.82005,-2.82289,2
3.55086,-3.27179,-6.41467,-0.82014,-2.82322,2
3.55086,-3.26923,-6.41467,-0.82024,-2.82354,2
3.65819,0.18645,-6.41467,-0.82023,-2.82354,2
3.68195,0.39333,-6.41467,-0.82022,-2.8235,2
3.69089,0.44952,-6.41467,-0.82021,-2.82345,2
3.69527,0.46485,-6.41467,-0.8202,-2.82341,2
3.6978,0.46996,-6.41467,-0.82019,-2.82336,2
3.69965,0.46996,-6.41467,-0.82017,-2.82331,2
3.70117,0.46996,-6.41467,-0.82016,-2.82326,2
3.70252,0.46996,-6.41467,-0.82015,-2.82321,2
3.70387,0.46996,-6.41467,-0.82013,-2.82316,2
3.70505,0.47251,-6.41467,-0.82012,-2.82312,2
3.6997,-0.06641,-6.41467,-0.82012,-2.82312,2
3.68503,-0.23242,-6.41467,-0.82013,-2.82314,2
3.68149,-0.27329,-6.41467,-0.82013,-2.82317,2
3.68099,-0.28606,-6.41467,-0.82014,-2.8232,2
3.68132,-0.28861,-6.41467,-0.82015,-2.82323,2
3.682,-0.28861,-6.41467,-0.82016,-2.82326,2
3.68284,-0.28861,-6.41467,-0.82017,-2.82329,2
3.68351,-0.29117,-6.41467,-0.82017,-2.82332,2
3.68419,-0.28861,-6.41467,-0.82018,-2.82335,2
3.68486,-0.28861,-6.41467,-0.82019,-2.82338,2
3.66211,-2.03561,-6.41467,-0.82025,-2.82359,2
3.63295,-2.05093,-6.41467,-0.82031,-2.8238,2
3.62351,-2.0637,-6.41467,-0.82036,-2.824,2
3.62047,-2.07137,-6.41467,-0.82042,-2.82421,2
3.61946,-2.07392,-6.41467,-0.82048,-2.82442,2
3.61912,-2.07392,-6.41467,-0.82053,-2.82462,2
3.61896,-2.07392,-6.41467,-0.82059,-2.82484,2
3.61896,-2.07647,-6.41467,-0.82065,-2.82505,2
3.61912,-2.07392,-6.41467,-0.82071,-2.82526,2
3.61912,-2.07392,-6.41467,-0.82076,-2.82546,2
3.62486,-1.89769,-6.41467,-0.82082,-2.82566,2
3.63429,-1.66016,-6.41467,-0.82087,-2.82583,2
3.63716,-1.60141,-6.41467,-0.82091,-2.82599,2
3.63834,-1.58354,-6.41467,-0.82096,-2.82616,2
3.63901,-1.57587,-6.41467,-0.821,-2.82631,2
3.63935,-1.57587,-6.41467,-0.82104,-2.82647,2
3.63969,-1.57587,-6.41467,-0.82109,-2.82663,2
3.64003,-1.57587,-6.41467,-0.82113,-2.82679,2
3.64036,-1.57332,-6.41467,-0.82117,-2.82695,2
3.6407,-1.57587,-6.41467,-0.82122,-2.82712,2
3.55406,-4.53606,-6.41467,-0.82134,-2.82753,2
3.52692,-4.81701,-6.41467,-0.82147,-2.828,2
3.51782,-4.89874,-6.41467,-0.8216,-2.82847,2
3.51327,-4.93195,-6.41467,-0.82174,-2.82895,2
3.51091,-4.94472,-6.41467,-0.82188,-2.82944,2
3.50956,-4.94983,-6.41467,-0.82202,-2.82993,2
3.50804,-4.95493,-6.41467,-0.82215,-2.83039,2
3.50703,-4.95749,-6.41467,-0.82229,-2.83088,2
3.50602,-4.95749,-6.41467,-0.82243,-2.83137,2
3.50518,-4.96004,-6.41467,-0.82257,-2.83186,2
3.49557,-5.22056,-6.41467,-0.82271,-2.83234,2
3.48613,-5.43766,-6.41467,-0.82286,-2.83288,2
3.48225,-5.50662,-6.41467,-0.82302,-2.83341,2
3.48023,-5.5296,-6.41467,-0.82317,-2.83395,2
3.47888,-5.53727,-6.41467,-0.82332,-2.83447,2
3.4777,-5.53982,-6.41467,-0.82347,-2.83501,2
3.47669,-5.54237,-6.41467,-0.82363,-2.83555,2
3.47568,-5.54493,-6.51983,-0.82379,-2.8361,2
3.47467,-5.54748,-6.51983,-0.82394,-2.83663,2
3.474,-5.54748,-6.41467,-0.82409,-2.83714,2
3.58862,-1.66527,-6.41467,-0.82413,-2.83731,2
3.60867,-1.63717,-6.41467,-0.82418,-2.83748,2
3.61896,-1.62185,-6.41467,-0.82422,-2.83763,2
3.62283,-1.61418,-6.41467,-0.82427,-2.8378,2
3.62469,-1.61163,-6.41467,-0.82431,-2.83796,2
3.62587,-1.61163,-6.41467,-0.82436,-2.83812,2
3.62688,-1.61163,-6.41467,-0.8244,-2.83829,2
3.62772,-1.60908,-6.41467,-0.82445,-2.83845,2
3.62839,-1.60908,-6.41467,-0.82449,-2.83861,2
3.62907,-1.60908,-6.41467,-0.82454,-2.83877,2
3.54344,-4.60247,-6.41467,-0.82466,-2.83922,2
3.51647,-4.86554,-6.41467,-0.8248,-2.83971,2
3.50552,-4.96004,-6.41467,-0.82493,-2.84017,2
3.5008,-4.99324,-6.41467,-0.82508,-2.84069,2
3.49844,-5.00857,-6.41467,-0.82522,-2.84116,2
3.49726,-5.01368,-6.41467,-0.82535,-2.84163,2
3.49608,-5.01623,-6.41467,-0.82549,-2.84213,2
3.49506,-5.01879,-6.41467,-0.82564,-2.84262,2
3.49439,-5.01879,-6.41467,-0.82577,-2.84309,2
3.49355,-5.02134,-6.41467,-0.82591,-2.84359,2
3.45832,-7.09271,-6.41467,-0.82611,-2.84428,2
3.42865,-7.1489,-6.41467,-0.8263,-2.84493,2
3.41298,-7.21275,-6.41467,-0.82651,-2.84564,2
3.40708,-7.2434,-6.41467,-0.82671,-2.84632,2
3.40371,-7.26128,-6.41467,-0.82691,-2.84702,2
3.40151,-7.26894,-6.41467,-0.82712,-2.84772,2
3.39983,-7.27405,-6.41467,-0.82731,-2.84837,2
3.39798,-7.27915,-6.41467,-0.82752,-2.84907,2
3.39629,-7.28426,-6.41467,-0.82771,-2.84974,2
3.39494,-7.28682,-6.41467,-0.82791,-2.85042,2
3.40573,-6.36734,-6.41467,-0.82809,-2.85103,2
3.41989,-6.34691,-6.41467,-0.82828,-2.85166,2
3.42545,-6.32393,-6.41467,-0.82844,-2.85223,2
3.42629,-6.31626,-6.41467,-0.82862,-2.85283,2
3.42612,-6.31115,-6.41467,-0.8288,-2.85345,2
3.42545,-6.31115,-6.41467,-0.82898,-2.85405,2
3.42478,-6.31115,-6.41467,-0.82915,-2.85465,2
3.4241,-6.31371,-6.41467,-0.82932,-2.85523,2
3.42326,-6.31371,-6.41467,-0.8295,-2.85584,2
3.42242,-6.31626,-6.41467,-0.82967,-2.85644,2
3.42899,-6.09917,-6.41467,-0.82985,-2.85704,2
3.43472,-5.94081,-6.41467,-0.83001,-2.85759,2
3.43658,-5.88207,-6.41467,-0.83018,-2.85816,2
3.43691,-5.86419,-6.41467,-0.83034,-2.85873,2
3.43674,-5.85908,-6.41467,-0.8305,-2.85927,2
3.43624,-5.85908,-6.41467,-0.83066,-2.85984,2
3.43573,-5.85908,-6.41467,-0.83083,-2.86041,2
3.43523,-5.85908,-6.30951,-0.83099,-2.86097,2
3.43472,-5.85908,-6.30951,-0.83115,-2.86152,2
3.43405,-5.86164,-6.30951,-0.83132,-2.86209,2
3.4477,-5.4351,-6.30951,-0.83148,-2.86263,2
3.4622,-5.06221,-6.30951,-0.83161,-2.8631,2
3.46928,-4.9013,-6.30951,-0.83175,-2.86359,2
3.4713,-4.85788,-6.30951,-0.83189,-2.86406,2
3.4718,-4.84511,-6.30951,-0.83202,-2.86451,2
3.47197,-4.84,-6.30951,-0.83216,-2.86499,2
3.47197,-4.84,-6.30951,-0.83229,-2.86546,2
3.4718,-4.84,-6.30951,-0.83243,-2.86593,2
3.4718,-4.83745,-6.30951,-0.83256,-2.86638,2
3.47164,-4.83745,-6.30951,-0.8327,-2.86687,2
3.45748,-5.81566,-6.30951,-0.83285,-2.86742,2
3.43792,-5.90505,-6.30951,-0.83301,-2.86796,2
3.43051,-5.94847,-6.30951,-0.83318,-2.86853,2
3.42747,-5.96635,-6.30951,-0.83335,-2.86911,2
3.42579,-5.97657,-6.30951,-0.83352,-2.86969,2
3.42494,-5.97912,-6.30951,-0.83368,-2.87024,2
3.4241,-5.98168,-6.30951,-0.83385,-2.87082,2
3.42343,-5.98168,-6.30951,-0.83401,-2.87137,2
3.42275,-5.98423,-6.30951,-0.83418,-2.87195,2
3.42208,-5.98423,-6.30951,-0.83434,-2.87252,2
3.42056,-6.01233,-6.30951,-0.83451,-2.8731,2
3.41871,-6.04553,-6.30951,-0.83468,-2.87365,2
3.41753,-6.05575,-6.30951,-0.83484,-2.87423,2
3.41669,-6.06085,-6.41467,-0.83502,-2.87482,2
3.41601,-6.06341,-6.41467,-0.83518,-2.87538,2
3.41534,-6.06341,-6.41467,-0.83536,-2.87598,2
3.41483,-6.06596,-6.41467,-0.83552,-2.87654,2
3.41416,-6.06596,-6.41467,-0.83568,-2.8771,2
3.41348,-6.06852,-6.41467,-0.83586,-2.87769,2
3.41281,-6.06852,-6.41467,-0.83603,-2.87827,2
3.52271,-2.47491,-6.41467,-0.83609,-2.87851,2
3.5426,-2.41617,-6.41467,-0.83617,-2.87876,2
3.55271,-2.39063,-6.41467,-0.83623,-2.87899,2
3.55591,-2.38297,-6.41467,-0.83629,-2.87921,2
3.55827,-2.37786,-6.41467,-0.83636,-2.87946,2
3.55962,-2.37786,-6.41467,-0.83643,-2.87969,2
3.5608,-2.3753,-6.41467,-0.83649,-2.87992,2
3.56165,-2.3753,-6.41467,-0.83656,-2.88017,2
3.56266,-2.3753,-6.41467,-0.83663,-2.8804,2
3.56333,-2.3753,-6.41467,-0.83669,-2.88063,2
3.39376,-7.97898,-6.41467,-0.83691,-2.88139,2
3.35752,-8.22928,-6.41467,-0.83714,-2.88216,2
3.33949,-8.36209,-6.41467,-0.83738,-2.88294,2
3.33224,-8.41317,-6.41467,-0.8376,-2.88369,2
3.32752,-8.44127,-6.41467,-0.83784,-2.88449,2
3.32431,-8.45659,-6.41467,-0.83807,-2.88525,2
3.32162,-8.46681,-6.41467,-0.83831,-2.88604,2
3.31926,-8.47447,-6.41467,-0.83855,-2.88684,2
3.31724,-8.47958,-6.51983,-0.83878,-2.88759,2
3.31521,-8.48724,-6.51983,-0.83902,-2.88839,2
3.44652,-4.20914,-6.51983,-0.83914,-2.8888,2
3.46911,-4.08654,-6.51983,-0.83925,-2.88918,2
3.47787,-4.04823,-6.41467,-0.83936,-2.88958,2
3.48192,-4.0278,-6.41467,-0.83947,-2.88997,2
3.48377,-4.02014,-6.41467,-0.83958,-2.89035,2
3.48512,-4.01758,-6.41467,-0.8397,-2.89074,2
3.48579,-4.01503,-6.41467,-0.83981,-2.89113,2
3.48647,-4.01503,-6.41467,-0.83992,-2.89151,2
3.48681,-4.01247,-6.30951,-0.84003,-2.89191,2
3.48731,-4.01247,-6.30951,-0.84015,-2.89233,2
3.48765,-4.01247,-6.30951,-0.84025,-2.89268,2
3.48799,-4.00992,-6.30951,-0.84036,-2.89308,2
3.48832,-4.00992,-6.30951,-0.84047,-2.89346,2
3.48849,-4.00992,-6.30951,-0.84058,-2.89385,2
3.48883,-4.00992,-6.30951,-0.8407,-2.89424,2
3.489,-4.00992,-6.30951,-0.84081,-2.89464,2
3.48933,-4.00992,-6.30951,-0.84092,-2.89503,2
3.4895,-4.00992,-6.30951,-0.84103,-2.8954,2
3.48967,-4.00737,-6.30951,-0.84114,-2.89579,2
3.48984,-4.00737,-6.30951,-0.84126,-2.89619,2
3.39393,-7.18976,-6.30951,-0.84145,-2.89684,2
3.37235,-7.32257,-6.30951,-0.84166,-2.89755,2
3.36241,-7.38643,-6.30951,-0.84186,-2.89824,2
3.35786,-7.41452,-6.30951,-0.84207,-2.89895,2
3.35482,-7.4324,-6.30951,-0.84228,-2.89963,2
3.35263,-7.44006,-6.30951,-0.84248,-2.90032,2
3.35078,-7.44517,-6.30951,-0.84268,-2.90099,2
3.34943,-7.45028,-6.30951,-0.84289,-2.9017,2
3.34808,-7.45283,-6.41467,-0.8431,-2.90239,2
3.34656,-7.45539,-6.41467,-0.84331,-2.9031,2
3.35887,-6.4644,-6.41467,-0.84349,-2.90368,2
3.3764,-6.43375,-6.41467,-0.84366,-2.90428,2
3.38146,-6.40821,-6.41467,-0.84385,-2.9049,2
3.3828,-6.39799,-6.41467,-0.84402,-2.90548,2
3.38297,-6.39289,-6.41467,-0.8442,-2.90609,2
3.38264,-6.39033,-6.41467,-0.84438,-2.90669,2
3.38213,-6.39033,-6.41467,-0.84456,-2.9073,2
3.38162,-6.39033,-6.41467,-0.84473,-2.90788,2
3.38112,-6.39289,-6.41467,-0.84491,-2.90849,2
3.38061,-6.39289,-6.41467,-0.84509,-2.90911,2
3.39275,-5.99956,-6.41467,-0.84526,-2.90969,2
3.41163,-5.52194,-6.41467,-0.84542,-2.91022,2
3.41787,-5.37891,-6.41467,-0.84556,-2.91071,2
3.42039,-5.32528,-6.41467,-0.84571,-2.91123,2
3.42124,-5.30995,-6.41467,-0.84586,-2.91174,2
3.4214,-5.30484,-6.41467,-0.84601,-2.91225,2
3.42157,-5.30484,-6.41467,-0.84615,-2.91273,2
3.42157,-5.30484,-6.41467,-0.8463,-2.91324,2
3.4214,-5.30229,-6.41467,-0.84645,-2.91376,2
3.4214,-5.30484,-6.41467,-0.8466,-2.91427,2
3.41331,-5.54748,-6.41467,-0.84675,-2.91476,2
3.40269,-5.80289,-6.41467,-0.84691,-2.91532,2
3.39882,-5.88462,-6.41467,-0.84708,-2.91588,2
3.39713,-5.91016,-6.41467,-0.84724,-2.91642,2
3.39612,-5.92038,-6.41467,-0.8474,-2.91699,2
3.39562,-5.92293,-6.41467,-0.84756,-2.91753,2
3.39511,-5.92293,-6.41467,-0.84773,-2.9181,2
3.3946,-5.92549,-6.41467,-0.84789,-2.91866,2
3.39427,-5.92549,-6.41467,-0.84806,-2.91923,2
3.39376,-5.92549,-6.41467,-0.84823,-2.91979,2
3.54192,-1.12891,-6.41467,-0.84826,-2.9199,2
3.56788,-1.11103,-6.41467,-0.84829,-2.92001,2
3.57968,-1.10081,-6.41467,-0.84832,-2.92012,2
3.58457,-1.0957,-6.41467,-0.84835,-2.92023,2
3.58727,-1.09315,-6.41467,-0.84838,-2.92034,2
3.58912,-1.09315,-6.41467,-0.84841,-2.92045,2
3.59114,-1.09315,-6.41467,-0.84844,-2.92056,2
3.59266,-1.0906,-6.41467,-0.84847,-2.92067,2
3.59418,-1.0906,-6.41467,-0.8485,-2.92077,2
3.59569,-1.0906,-6.41467,-0.84853,-2.92088,2
3.46186,-5.55004,-6.41467,-0.84869,-2.92142,2
3.43371,-5.71605,-6.41467,-0.84885,-2.92199,2
3.42022,-5.79267,-6.41467,-0.84901,-2.92254,2
3.41517,-5.82077,-6.41467,-0.84917,-2.92307,2
3.41213,-5.83865,-6.41467,-0.84933,-2.92362,2
3.41045,-5.84376,-6.41467,-0.8495,-2.9242,2
3.4091,-5.84886,-6.41467,-0.84965,-2.92473,2
3.40826,-5.85142,-6.41467,-0.84982,-2.9253,2
3.40725,-5.85142,-6.41467,-0.84998,-2.92585,2
3.4064,-5.85397,-6.41467,-0.85014,-2.92638,2
3.50383,-2.67413,-6.41467,-0.85022,-2.92666,2
3.52119,-2.6256,-6.41467,-0.85029,-2.92691,2
3.52878,-2.60262,-6.41467,-0.85036,-2.92716,2
3.53198,-2.59495,-6.41467,-0.85044,-2.92742,2
3.53417,-2.58985,-6.41467,-0.85051,-2.92768,2
3.53535,-2.58729,-6.41467,-0.85058,-2.92792,2
3.53619,-2.58729,-6.41467,-0.85065,-2.92818,2
3.5372,-2.58729,-6.41467,-0.85072,-2.92844,2
3.53788,-2.58474,-6.41467,-0.8508,-2.92869,2
3.53855,-2.58474,-6.41467,-0.85086,-2.92894,2
3.56063,-1.04973,-6.41467,-0.85089,-2.92904,2
3.58794,-1.04462,-6.41467,-0.85092,-2.92915,2
3.59755,-1.03951,-6.41467,-0.85095,-2.92925,2
3.60143,-1.03441,-6.41467,-0.85098,-2.92935,2
3.60345,-1.03441,-6.41467,-0.85101,-2.92946,2
3.60497,-1.03441,-6.41467,-0.85104,-2.92956,2
3.60615,-1.03185,-6.41467,-0.85107,-2.92966,2
3.60733,-1.03185,-6.41467,-0.8511,-2.92977,2
3.60834,-1.03185,-6.41467,-0.85112,-2.92987,2
3.60935,-1.03185,-6.41467,-0.85115,-2.92997,2
3.48512,-4.96004,-6.41467,-0.85129,-2.93044,2
3.46675,-5.06221,-6.41467,-0.85143,-2.93093,2
3.45748,-5.11073,-6.41467,-0.85157,-2.93143,2
3.45326,-5.13117,-6.41467,-0.85172,-2.93193,2
3.45107,-5.14138,-6.41467,-0.85185,-2.9324,2
3.44955,-5.14649,-6.41467,-0.852,-2.9329,2
3.44854,-5.14904,-6.41467,-0.85214,-2.9334,2
3.44753,-5.1516,-6.41467,-0.85229,-2.9339,2
3.44669,-5.1516,-6.41467,-0.85243,-2.93438,2
3.44601,-5.15415,-6.41467,-0.85257,-2.93488,2
3.44483,-5.16948,-6.41467,-0.85272,-2.93537,2
3.44365,-5.18225,-6.41467,-0.85286,-2.93588,2
3.44298,-5.18736,-6.41467,-0.853,-2.93635,2
3.44231,-5.18991,-6.41467,-0.85315,-2.93686,2
3.44163,-5.18991,-6.41467,-0.8533,-2.93738,2
3.44113,-5.19246,-6.41467,-0.85343,-2.93784,2
3.44062,-5.19246,-6.41467,-0.85358,-2.93835,2
3.44011,-5.19246,-6.41467,-0.85373,-2.93885,2
3.43961,-5.19502,-6.41467,-0.85387,-2.93935,2
3.4391,-5.19502,-6.41467,-0.85401,-2.93984,2
3.54513,-1.59375,-6.41467,-0.85406,-2.94,2
3.56805,-1.54012,-6.41467,-0.8541,-2.94015,2
3.57783,-1.51968,-6.41467,-0.85414,-2.9403,2
3.58204,-1.51202,-6.41467,-0.85418,-2.94045,2
3.58423,-1.50947,-6.41467,-0.85423,-2.9406,2
3.58592,-1.50947,-6.41467,-0.85427,-2.94075,2
3.5871,-1.50691,-6.41467,-0.85431,-2.9409,2
3.58828,-1.50691,-6.41467,-0.85435,-2.94105,2
3.58946,-1.50691,-6.41467,-0.85439,-2.9412,2
3.5903,-1.50436,-6.41467,-0.85444,-2.94135,2
3.58002,-1.84916,-6.41467,-0.85448,-2.94153,2
3.56283,-2.29357,-6.41467,-0.85455,-2.94175,2
3.55811,-2.40851,-6.41467,-0.85462,-2.942,2
3.55693,-2.44426,-6.41467,-0.85468,-2.94223,2
3.55676,-2.45448,-6.41467,-0.85475,-2.94247,2
3.55693,-2.45703,-6.41467,-0.85482,-2.94272,2
3.55726,-2.45703,-6.41467,-0.85489,-2.94296,2
3.5576,-2.45703,-6.41467,-0.85495,-2.94319,2
3.55811,-2.45703,-6.41467,-0.85502,-2.94344,2
3.55844,-2.45703,-6.41467,-0.85509,-2.94369,2
3.41315,-7.05695,-6.41467,-0.85529,-2.94437,2
3.38955,-7.23318,-6.41467,-0.85548,-2.94502,2
3.37589,-7.32768,-6.41467,-0.85569,-2.94572,2
3.36966,-7.36599,-6.41467,-0.8559,-2.94642,2
3.36578,-7.38643,-6.41467,-0.8561,-2.94711,2
3.36325,-7.39409,-6.41467,-0.8563,-2.94778,2
3.36106,-7.40175,-6.41467,-0.85651,-2.94848,2
3.35887,-7.40686,-6.41467,-0.85671,-2.94915,2
3.35718,-7.41197,-6.41467,-0.85692,-2.94984,2
3.3555,-7.41452,-6.41467,-0.85713,-2.95055,2
3.47838,-3.2156,-6.41467,-0.85722,-2.95086,2
3.504,-3.10322,-6.41467,-0.8573,-2.95116,2
3.51647,-3.04958,-6.51983,-0.85739,-2.95146,2
3.52085,-3.0317,-6.51983,-0.85747,-2.95175,2
3.52271,-3.02404,-6.51983,-0.85756,-2.95205,2
3.52406,-3.02149,-6.51983,-0.85764,-2.95235,2
3.5249,-3.01893,-6.51983,-0.85773,-2.95265,2
3.52557,-3.01893,-6.51983,-0.85781,-2.95294,2
3.52625,-3.01638,-6.51983,-0.85789,-2.95324,2
3.52675,-3.01638,-6.51983,-0.85798,-2.95354,2
3.5276,-3.00361,-6.51983,-0.85806,-2.95383,2
3.52844,-2.99595,-6.51983,-0.85814,-2.95412,2
3.52911,-2.99339,-6.51983,-0.85823,-2.95441,2
3.52945,-2.99084,-6.51983,-0.85831,-2.9547,2
3.52996,-2.99084,-6.51983,-0.85839,-2.955,2
3.53029,-2.99084,-6.51983,-0.85847,-2.95529,2
3.53063,-2.98828,-6.51983,-0.85856,-2.95558,2
3.53097,-2.98828,-6.51983,-0.85864,-2.95589,2
3.53131,-2.99084,-6.51983,-0.85872,-2.95617,2
