Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.98945,-1.19531,-9.67458,-0.02148,-0.08326,6
3.97748,-1.20042,-9.67458,-0.02151,-0.08339,6
3.96838,-1.20298,-9.67458,-0.02155,-0.08352,6
3.96046,-1.20553,-9.67458,-0.02158,-0.08366,6
3.95405,-1.20808,-9.67458,-0.02161,-0.08379,6
3.94883,-1.21064,-9.67458,-0.02165,-0.08392,6
3.935,-1.39709,-9.67458,-0.02168,-0.08406,6
3.91848,-1.55799,-9.67458,-0.02172,-0.08421,6
3.90787,-1.60908,-9.67458,-0.02177,-0.08439,6
3.9018,-1.62185,-9.67458,-0.02181,-0.08456,6
3.89657,-1.62951,-9.67458,-0.02186,-0.08474,6
3.89337,-1.63206,-9.67458,-0.0219,-0.08491,6
3.89067,-1.63462,-9.67458,-0.02194,-0.08508,6
3.88848,-1.63462,-9.67458,-0.02199,-0.08526,6
3.8868,-1.63462,-9.67458,-0.02204,-0.08544,6
3.88528,-1.63717,-9.67458,-0.02208,-0.08562,6
3.88747,-1.56821,-9.67458,-0.02213,-0.08579,6
3.89202,-1.4967,-9.67458,-0.02217,-0.08596,6
3.89404,-1.47882,-9.67458,-0.02221,-0.08612,6
3.89505,-1.47116,-9.67458,-0.02225,-0.08628,6
3.89556,-1.4686,-9.67458,-0.02229,-0.08644,6
3.89573,-1.4686,-9.67458,-0.02233,-0.0866,6
3.89573,-1.46605,-9.67458,-0.02238,-0.08676,6
3.89556,-1.46605,-9.67458,-0.02242,-0.08692,6
3.89539,-1.4686,-9.67458,-0.02246,-0.08707,6
3.89522,-1.46605,-9.67458,-0.0225,-0.08723,6
3.90483,-1.28215,-9.67458,-0.02254,-0.08739,6
3.91629,-1.14679,-9.67458,-0.02257,-0.08753,6
3.9227,-1.10337,-9.67458,-0.0226,-0.08765,6
3.9259,-1.09315,-9.67458,-0.02263,-0.08777,6
3.92826,-1.08804,-9.67458,-0.02266,-0.08789,6
3.93011,-1.08804,-9.67458,-0.02269,-0.08801,6
3.93113,-1.08804,-9.67458,-0.02272,-0.08813,6
3.93197,-1.08804,-9.67458,-0.02275,-0.08824,6
3.93264,-1.08804,-9.67458,-0.02279,-0.08837,6
3.93315,-1.08804,-9.67458,-0.02282,-0.08849,6
3.93787,-1.00376,-9.67458,-0.02284,-0.0886,6
3.94444,-0.92713,-9.67458,-0.02287,-0.08871,6
3.94781,-0.9067,-9.67458,-0.0229,-0.08881,6
3.95068,-0.89649,-9.67458,-0.02292,-0.08891,6
3.9522,-0.89649,-9.67458,-0.02295,-0.08901,6
3.95354,-0.89649,-9.67458,-0.02297,-0.08911,6
3.95422,-0.89649,-9.67458,-0.023,-0.0892,6
3.95506,-0.89393,-9.67458,-0.02302,-0.0893,6
3.95574,-0.89393,-9.67458,-0.02305,-0.0894,6
3.95624,-0.89393,-9.67458,-0.02307,-0.0895,6
3.96551,-0.72281,-9.67458,-0.0231,-0.08959,6
3.979,-0.56701,-9.67458,-0.02312,-0.08967,6
3.98658,-0.52359,-9.67458,-0.02313,-0.08973,6
3.99164,-0.51082,-9.67458,-0.02314,-0.08979,6
3.99518,-0.50571,-9.67458,-0.02316,-0.08984,6
3.99838,-0.50571,-9.67458,-0.02317,-0.0899,6
4.00057,-0.50316,-9.67458,-0.02319,-0.08996,6
4.00226,-0.50316,-9.67458,-0.0232,-0.09001,6
4.00411,-0.50316,-9.67458,-0.02322,-0.09007,6
4.00546,-0.50316,-9.67458,-0.02323,-0.09012,6
4.02161,0.05619,-9.67458,-0.02324,-0.09018,6
4.04639,0.16091,-9.67458,-0.02324,-0.09017,6
4.06257,0.19667,-9.67458,-0.02324,-0.09015,6
4.07353,0.20433,-9.67458,-0.02323,-0.09013,6
4.0828,0.20688,-9.67458,-0.02322,-0.09011,6
4.09005,0.20688,-9.67458,-0.02322,-0.09008,6
4.09612,0.20688,-9.67458,-0.02321,-0.09006,6
4.10117,0.20688,-9.67458,-0.02321,-0.09003,6
4.1064,0.20688,-9.67458,-0.0232,-0.09001,6
4.11061,0.20688,-9.67458,-0.0232,-0.08999,6
4.11854,0.28351,-9.67458,-0.02319,-0.08996,6
4.12747,0.34225,-9.67458,-0.02318,-0.08993,6
4.13354,0.35758,-9.67458,-0.02317,-0.08989,6
4.1391,0.36268,-9.67458,-0.02316,-0.08985,6
4.14365,0.36268,-9.67458,-0.02315,-0.08981,6
4.1477,0.36268,-9.67458,-0.02314,-0.08976,6
4.15107,0.36268,-9.67458,-0.02313,-0.08972,6
4.15461,0.36268,-9.67458,-0.02312,-0.08968,6
4.15764,0.36268,-9.67458,-0.02311,-0.08964,6
4.16017,0.36268,-9.67458,-0.0231,-0.0896,6
4.13845,-1.05995,-9.67458,-0.02309,-0.08956,6
4.10086,-0.89138,-9.67458,-0.02312,-0.08967,6
4.0744,-0.83774,-9.67458,-0.02314,-0.08977,6
4.05738,-0.82752,-9.67458,-0.02317,-0.08987,6
4.04356,-0.82752,-9.67458,-0.02319,-0.08996,6
4.03226,-0.83008,-9.67458,-0.02321,-0.09005,6
4.02265,-0.83263,-9.67458,-0.02324,-0.09015,6
4.01524,-0.83263,-9.67458,-0.02326,-0.09024,6
4.00765,-0.83519,-9.67458,-0.02328,-0.09034,6
4.00192,-0.83774,-9.67458,-0.02331,-0.09043,6
3.98827,-1.00887,-9.67458,-0.02333,-0.09052,6
3.97124,-1.16211,-9.67458,-0.02336,-0.09064,6
3.96113,-1.20808,-9.67458,-0.02339,-0.09076,6
3.9522,-1.22596,-9.67458,-0.02343,-0.0909,6
3.94647,-1.23107,-9.67458,-0.02346,-0.09104,6
3.94242,-1.23363,-9.67458,-0.02349,-0.09117,6
3.93888,-1.23618,-9.56943,-0.02353,-0.0913,6
3.93601,-1.23618,-9.56943,-0.02356,-0.09144,6
3.93365,-1.23873,-9.56943,-0.0236,-0.09158,6
3.9318,-1.23873,-9.56943,-0.02363,-0.09171,6
3.92169,-1.40986,-9.56943,-0.02366,-0.09184,6
3.90736,-1.57587,-9.56943,-0.02371,-0.09201,6
3.89725,-1.63973,-9.56943,-0.02375,-0.09218,6
3.89202,-1.65505,-9.56943,-0.0238,-0.09236,6
3.88831,-1.66016,-9.56943,-0.02384,-0.09254,6
3.88578,-1.66271,-9.56943,-0.02389,-0.09271,6
3.88376,-1.66527,-9.56943,-0.02394,-0.0929,6
3.88208,-1.66782,-9.56943,-0.02398,-0.09307,6
3.88073,-1.66782,-9.56943,-0.02403,-0.09326,6
3.87955,-1.66782,-9.56943,-0.02407,-0.09343,6
3.87786,-1.68314,-9.56943,-0.02412,-0.09361,6
3.87601,-1.69592,-9.56943,-0.02417,-0.0938,6
3.87483,-1.70102,-9.56943,-0.02421,-0.09398,6
3.87382,-1.70102,-9.56943,-0.02426,-0.09416,6
3.87297,-1.70358,-9.56943,-0.02431,-0.09434,6
3.87247,-1.70358,-9.56943,-0.02436,-0.09453,6
3.87179,-1.70358,-9.56943,-0.0244,-0.09471,6
3.87129,-1.70358,-9.56943,-0.02445,-0.0949,6
3.87078,-1.70358,-9.56943,-0.0245,-0.09508,6
3.87028,-1.70358,-9.56943,-0.02455,-0.09526,6
3.8637,-1.82362,-9.56943,-0.02459,-0.09544,6
3.85578,-1.91557,-9.56943,-0.02464,-0.09564,6
3.85174,-1.94111,-9.56943,-0.0247,-0.09584,6
3.84887,-1.95388,-9.56943,-0.02475,-0.09606,6
3.84718,-1.95643,-9.56943,-0.0248,-0.09626,6
3.84584,-1.95899,-9.56943,-0.02486,-0.09648,6
3.84482,-1.95899,-9.56943,-0.02491,-0.09668,6
3.84398,-1.95899,-9.56943,-0.02497,-0.09689,6
3.84331,-1.95899,-9.56943,-0.02502,-0.09711,6
3.8428,-1.96154,-9.56943,-0.02508,-0.09731,6
3.85005,-1.80574,-9.56943,-0.02513,-0.09752,6
3.86337,-1.62951,-9.56943,-0.02518,-0.09771,6
3.86842,-1.5912,-9.56943,-0.02523,-0.09788,6
3.87163,-1.57843,-9.56943,-0.02527,-0.09805,6
3.87331,-1.57332,-9.56943,-0.02531,-0.09822,6
3.87449,-1.57076,-9.56943,-0.02536,-0.09839,6
3.87533,-1.57076,-9.56943,-0.0254,-0.09856,6
3.87584,-1.57076,-9.56943,-0.02544,-0.09873,6
3.87618,-1.56821,-9.56943,-0.02549,-0.0989,6
3.87634,-1.56821,-9.56943,-0.02553,-0.09907,6
3.88528,-1.39964,-9.56943,-0.02558,-0.09925,6
3.89741,-1.24384,-9.56943,-0.02561,-0.09939,6
3.90466,-1.19021,-9.56943,-0.02565,-0.09952,6
3.90921,-1.17488,-9.56943,-0.02568,-0.09965,6
3.91191,-1.16722,-9.56943,-0.02571,-0.09978,6
3.9136,-1.16722,-9.56943,-0.02575,-0.0999,6
3.91511,-1.16722,-9.56943,-0.02578,-0.10003,6
3.91612,-1.16722,-9.56943,-0.02581,-0.10016,6
3.9168,-1.16466,-9.56943,-0.02584,-0.10028,6
3.91747,-1.16722,-9.56943,-0.02588,-0.10041,6
3.94073,-0.74324,-9.56943,-0.02591,-0.10054,6
3.96501,-0.47251,-9.56943,-0.02593,-0.10061,6
3.98102,-0.37801,-9.56943,-0.02594,-0.10066,6
3.99046,-0.35502,-9.56943,-0.02595,-0.1007,6
3.99737,-0.34736,-9.56943,-0.02596,-0.10074,6
4.00276,-0.3448,-9.56943,-0.02597,-0.10077,6
4.00715,-0.3448,-9.56943,-0.02598,-0.10081,6
4.01102,-0.34225,-9.56943,-0.02599,-0.10085,6
4.01389,-0.3448,-9.56943,-0.026,-0.10089,6
4.01642,-0.3448,-9.56943,-0.02601,-0.10093,6
4.03038,0.06641,-9.56943,-0.02602,-0.10097,6
4.05044,0.16091,-9.56943,-0.02601,-0.10096,6
4.06477,0.19156,-9.56943,-0.02601,-0.10094,6
4.07404,0.19922,-9.56943,-0.026,-0.10091,6
4.08162,0.20177,-9.56943,-0.026,-0.10089,6
4.08786,0.20177,-9.56943,-0.02599,-0.10087,6
4.09342,0.20177,-9.56943,-0.02599,-0.10085,6
4.09797,0.20177,-9.56943,-0.02598,-0.10082,6
4.10252,0.20177,-9.56943,-0.02598,-0.1008,6
4.1064,0.19922,-9.56943,-0.02597,-0.10078,6
4.21057,2.31403,-9.56943,-0.02596,-0.10075,6
4.20316,1.52481,-9.56943,-0.02591,-0.10052,6
4.20097,1.12892,-9.56943,-0.02587,-0.10035,6
4.20046,0.9016,-9.56943,-0.02584,-0.10022,6
4.20012,0.7739,-9.56943,-0.02581,-0.10012,6
4.19995,0.67939,-9.56943,-0.02579,-0.10003,6
4.19995,0.6232,-9.56943,-0.02577,-0.09995,6
4.19995,0.58489,-9.56943,-0.02576,-0.09988,6
4.19995,0.5568,-9.56943,-0.02574,-0.09982,6
4.19995,0.53636,-9.56943,-0.02573,-0.09975,6
4.19995,0.52104,-9.56943,-0.02571,-0.09969,6
4.19995,0.50827,-9.56943,-0.0257,-0.09963,6
4.19995,0.50061,-9.56943,-0.02568,-0.09957,6
4.19995,0.49294,-9.56943,-0.02567,-0.09951,6
4.19995,0.48528,-9.56943,-0.02565,-0.09945,6
4.19995,0.48017,-9.56943,-0.02564,-0.0994,6
4.19995,0.47507,-9.56943,-0.02563,-0.09934,6
4.19995,0.46996,-9.56943,-0.02561,-0.09929,6
4.19995,0.46485,-9.56943,-0.0256,-0.09923,6
4.19995,0.46229,-9.56943,-0.02559,-0.09918,6
4.19995,0.45719,-9.56943,-0.02558,-0.09912,6
4.19995,0.45463,-9.56943,-0.02556,-0.09907,6
4.19995,0.45208,-9.56943,-0.02555,-0.09902,6
4.19995,0.44952,-9.56943,-0.02554,-0.09897,6
4.19995,0.44697,-9.56943,-0.02553,-0.09891,6
4.19995,0.44442,-9.56943,-0.02551,-0.09886,6
4.19995,0.44186,-9.56943,-0.0255,-0.09881,6
4.19995,0.43931,-9.56943,-0.02549,-0.09876,6
4.19995,0.43675,-9.56943,-0.02548,-0.09871,6
4.19995,0.4342,-9.56943,-0.02546,-0.09866,6
4.19995,0.4342,-9.56943,-0.02545,-0.0986,6
4.19995,0.43165,-9.56943,-0.02544,-0.09855,6
4.19995,0.42909,-9.56943,-0.02543,-0.0985,6
4.19995,0.42654,-9.56943,-0.02542,-0.09845,6
4.19979,0.42654,-9.56943,-0.0254,-0.0984,6
4.19979,0.42398,-9.56943,-0.02539,-0.09836,6
4.19979,0.42143,-9.56943,-0.02538,-0.09831,6
4.19995,0.42143,-9.56943,-0.02537,-0.09826,6
4.19995,0.41887,-9.56943,-0.02536,-0.09821,6
4.19995,0.41632,-9.56943,-0.02535,-0.09816,6
4.19979,0.41377,-9.56943,-0.02533,-0.09811,6
4.19979,0.41377,-9.56943,-0.02532,-0.09806,6
4.19995,0.41377,-9.56943,-0.02531,-0.09801,6
4.19995,0.41121,-9.56943,-0.0253,-0.09796,6
4.19995,0.40866,-9.56943,-0.02529,-0.09792,6
4.19995,0.40866,-9.56943,-0.02528,-0.09787,6
4.19995,0.4061,-9.56943,-0.02527,-0.09782,6
4.19995,0.4061,-9.56943,-0.02525,-0.09777,6
4.19995,0.40355,-9.56943,-0.02524,-0.09773,6
4.19995,0.40355,-9.56943,-0.02523,-0.09768,6
4.19979,0.39844,-9.56943,-0.02522,-0.09763,6
4.19979,0.401,-9.56943,-0.02521,-0.09759,6
4.19995,0.39844,-9.56943,-0.0252,-0.09754,6
4.19995,0.39844,-9.56943,-0.02519,-0.09749,6
4.19995,0.39589,-9.56943,-0.02518,-0.09744,6
4.19979,0.39589,-9.56943,-0.02517,-0.0974,6
4.19995,0.39333,-9.56943,-0.02515,-0.09735,6
4.19995,0.39333,-9.56943,-0.02514,-0.09731,6
4.19995,0.39078,-9.56943,-0.02513,-0.09726,6
4.19995,0.39078,-9.56943,-0.02512,-0.09722,6
4.19962,0.38567,-9.56943,-0.02511,-0.09717,6
4.19979,0.38823,-9.56943,-0.0251,-0.09713,6
4.19979,0.38823,-9.56943,-0.02509,-0.09708,6
4.19995,0.38567,-9.56943,-0.02508,-0.09703,6
4.19979,0.38567,-9.56943,-0.02507,-0.09699,6
4.19979,0.38567,-9.56943,-0.02506,-0.09694,6
4.19995,0.38312,-9.56943,-0.02505,-0.0969,6
4.19995,0.38312,-9.56943,-0.02504,-0.09685,6
4.19995,0.38056,-9.56943,-0.02503,-0.09681,6
4.19995,0.38056,-9.56943,-0.02501,-0.09677,6
4.19928,0.37035,-9.56943,-0.025,-0.09672,6
4.19979,0.37801,-9.56943,-0.02499,-0.09668,6
4.19979,0.37801,-9.56943,-0.02498,-0.09663,6
4.19995,0.37801,-9.56943,-0.02497,-0.09659,6
4.19995,0.37545,-9.56943,-0.02496,-0.09655,6
4.19995,0.37545,-9.56943,-0.02495,-0.0965,6
4.19995,0.37545,-9.56943,-0.02494,-0.09646,6
4.19995,0.3729,-9.56943,-0.02493,-0.09642,6
4.19995,0.3729,-9.56943,-0.02492,-0.09637,6
4.19995,0.37035,-9.56943,-0.02491,-0.09633,6
4.1981,0.3397,-9.56943,-0.0249,-0.09628,6
4.19928,0.36779,-9.56943,-0.02489,-0.09624,6
4.19979,0.3729,-9.56943,-0.02488,-0.0962,6
4.19995,0.37035,-9.56943,-0.02487,-0.09616,6
4.19995,0.36779,-9.56943,-0.02486,-0.09611,6
4.19995,0.36779,-9.56943,-0.02485,-0.09607,6
4.19995,0.36524,-9.56943,-0.02484,-0.09603,6
4.19995,0.36524,-9.56943,-0.02483,-0.09598,6
4.19995,0.36268,-9.56943,-0.02482,-0.09594,6
4.19995,0.36268,-9.56943,-0.02481,-0.0959,6
4.1922,0.21455,-9.56943,-0.0248,-0.09586,6
4.18074,0.08173,-9.56943,-0.02479,-0.09584,6
4.17366,0.04342,-9.46427,-0.02479,-0.09583,6
4.16894,0.0332,-9.46427,-0.02479,-0.09582,6
4.16439,0.03065,-9.46427,-0.02479,-0.09582,6
4.16085,0.0281,-9.46427,-0.02479,-0.09582,6
4.15798,0.0281,-9.46427,-0.02479,-0.09581,6
4.15528,0.0281,-9.46427,-0.02479,-0.09581,6
4.15276,0.0281,-9.46427,-0.02479,-0.09581,6
4.15056,0.0281,-9.46427,-0.02479,-0.0958,6
4.14638,-0.0332,-9.46427,-0.02478,-0.0958,6
4.14064,-0.07662,-9.46427,-0.02479,-0.0958,6
4.1366,-0.08939,-9.46427,-0.02479,-0.09581,6
4.13289,-0.0945,-9.46427,-0.02479,-0.09582,6
4.13003,-0.0945,-9.46427,-0.02479,-0.09583,6
4.12767,-0.0945,-9.46427,-0.0248,-0.09585,6
4.12547,-0.0945,-9.46427,-0.0248,-0.09586,6
4.12362,-0.09706,-9.46427,-0.0248,-0.09587,6
4.12177,-0.0945,-9.46427,-0.0248,-0.09588,6
4.12025,-0.0945,-9.46427,-0.02481,-0.09589,6
4.1189,-0.0945,-9.46427,-0.02481,-0.0959,6
4.11772,-0.09706,-9.46427,-0.02481,-0.09591,6
4.11654,-0.0945,-9.46427,-0.02481,-0.09592,6
4.11553,-0.0945,-9.46427,-0.02482,-0.09593,6
4.11452,-0.0945,-9.46427,-0.02482,-0.09594,6
4.11384,-0.09706,-9.46427,-0.02482,-0.09595,6
4.113,-0.0945,-9.46427,-0.02482,-0.09597,6
4.11233,-0.0945,-9.46427,-0.02483,-0.09598,6
4.11165,-0.0945,-9.46427,-0.02483,-0.09599,6
4.11115,-0.0945,-9.46427,-0.02483,-0.096,6
4.11064,-0.09706,-9.46427,-0.02484,-0.09601,6
4.1103,-0.0945,-9.46427,-0.02484,-0.09602,6
4.1098,-0.09706,-9.46427,-0.02484,-0.09603,6
4.10946,-0.0945,-9.46427,-0.02484,-0.09604,6
4.10912,-0.09706,-9.46427,-0.02485,-0.09605,6
4.10879,-0.0945,-9.46427,-0.02485,-0.09606,6
4.10862,-0.0945,-9.46427,-0.02485,-0.09607,6
4.10828,-0.0945,-9.46427,-0.02485,-0.09608,6
4.10811,-0.09706,-9.46427,-0.02486,-0.0961,6
4.10794,-0.0945,-9.46427,-0.02486,-0.09611,6
4.10778,-0.0945,-9.46427,-0.02486,-0.09612,6
4.10761,-0.09706,-9.46427,-0.02486,-0.09613,6
4.10744,-0.0945,-9.46427,-0.02487,-0.09614,6
4.10727,-0.09706,-9.46427,-0.02487,-0.09615,6
4.1071,-0.0945,-9.46427,-0.02487,-0.09616,6
4.10693,-0.0945,-9.46427,-0.02487,-0.09617,6
4.10693,-0.09706,-9.46427,-0.02488,-0.09618,6
4.10676,-0.09706,-9.46427,-0.02488,-0.09619,6
4.1066,-0.0945,-9.46427,-0.02488,-0.0962,6
4.1066,-0.09706,-9.46427,-0.02489,-0.09621,6
4.10643,-0.09706,-9.46427,-0.02489,-0.09623,6
4.10643,-0.09706,-9.46427,-0.02489,-0.09624,6
4.10643,-0.0945,-9.46427,-0.02489,-0.09625,6
4.10626,-0.0945,-9.46427,-0.0249,-0.09626,6
4.10626,-0.09706,-9.46427,-0.0249,-0.09627,6
4.10626,-0.09706,-9.46427,-0.0249,-0.09628,6
4.10609,-0.09706,-9.46427,-0.0249,-0.09629,6
4.10609,-0.09706,-9.46427,-0.02491,-0.0963,6
4.10609,-0.09706,-9.46427,-0.02491,-0.09631,6
4.10609,-0.09706,-9.46427,-0.02491,-0.09633,6
4.10592,-0.09706,-9.46427,-0.02491,-0.09634,6
4.10592,-0.09706,-9.46427,-0.02492,-0.09635,6
4.10592,-0.09706,-9.46427,-0.02492,-0.09636,6
4.10592,-0.09706,-9.46427,-0.02492,-0.09637,6
4.10592,-0.09706,-9.46427,-0.02493,-0.09638,6
4.10592,-0.09706,-9.46427,-0.02493,-0.09639,6
4.10592,-0.09706,-9.46427,-0.02493,-0.0964,6
4.10575,-0.09706,-9.46427,-0.02493,-0.09641,6
4.10575,-0.09706,-9.46427,-0.02494,-0.09642,6
4.10575,-0.09706,-9.46427,-0.02494,-0.09644,6
4.10575,-0.09706,-9.46427,-0.02494,-0.09645,6
4.10575,-0.09706,-9.46427,-0.02494,-0.09646,6
4.10575,-0.09706,-9.46427,-0.02495,-0.09647,6
4.10575,-0.09706,-9.46427,-0.02495,-0.09648,6
4.10575,-0.09706,-9.46427,-0.02495,-0.09649,6
4.10575,-0.09706,-9.46427,-0.02496,-0.0965,6
4.10575,-0.09706,-9.46427,-0.02496,-0.09651,6
4.10575,-0.09706,-9.46427,-0.02496,-0.09652,6
4.10575,-0.09706,-9.46427,-0.02496,-0.09653,6
4.10575,-0.09706,-9.46427,-0.02497,-0.09655,6
4.10575,-0.09706,-9.46427,-0.02497,-0.09656,6
4.10575,-0.09706,-9.46427,-0.02497,-0.09657,6
4.10575,-0.09706,-9.46427,-0.02497,-0.09658,6
4.10575,-0.0945,-9.46427,-0.02498,-0.09659,6
4.10575,-0.09706,-9.46427,-0.02498,-0.0966,6
4.10575,-0.0945,-9.46427,-0.02498,-0.09661,6
4.10575,-0.0945,-9.46427,-0.02498,-0.09662,6
4.10575,-0.09706,-9.46427,-0.02499,-0.09663,6
4.10575,-0.0945,-9.46427,-0.02499,-0.09665,6
4.10575,-0.09706,-9.46427,-0.02499,-0.09666,6
4.10575,-0.0945,-9.46427,-0.025,-0.09667,6
4.10575,-0.09706,-9.46427,-0.025,-0.09668,6
4.10592,-0.09706,-9.46427,-0.025,-0.09669,6
4.10592,-0.09706,-9.46427,-0.025,-0.0967,6
4.10592,-0.09706,-9.46427,-0.02501,-0.09671,6
4.10592,-0.0945,-9.46427,-0.02501,-0.09672,6
4.10592,-0.09706,-9.46427,-0.02501,-0.09673,6
4.10592,-0.09706,-9.46427,-0.02501,-0.09674,6
4.10592,-0.0945,-9.46427,-0.02502,-0.09675,6
4.10592,-0.09706,-9.46427,-0.02502,-0.09677,6
4.10592,-0.09706,-9.46427,-0.02502,-0.09678,6
4.10592,-0.09706,-9.46427,-0.02502,-0.09679,6
4.10592,-0.09706,-9.46427,-0.02503,-0.0968,6
4.10592,-0.0945,-9.46427,-0.02503,-0.09681,6
4.10592,-0.0945,-9.46427,-0.02503,-0.09682,6
4.10592,-0.09706,-9.56943,-0.02504,-0.09683,6
4.10592,-0.09706,-9.56943,-0.02504,-0.09684,6
4.10609,-0.0945,-9.56943,-0.02504,-0.09685,6
4.10609,-0.09706,-9.56943,-0.02504,-0.09686,6
4.10609,-0.0945,-9.56943,-0.02505,-0.09688,6
4.10609,-0.09706,-9.56943,-0.02505,-0.09689,6
4.10609,-0.0945,-9.56943,-0.02505,-0.0969,6
4.10609,-0.09706,-9.56943,-0.02505,-0.09691,6
4.10609,-0.09706,-9.56943,-0.02506,-0.09692,6
4.10609,-0.09706,-9.56943,-0.02506,-0.09693,6
4.10609,-0.09706,-9.56943,-0.02506,-0.09694,6
4.10609,-0.09706,-9.56943,-0.02506,-0.09695,6
4.10609,-0.09706,-9.56943,-0.02507,-0.09696,6
4.10609,-0.0945,-9.56943,-0.02507,-0.09697,6
4.10626,-0.0945,-9.56943,-0.02507,-0.09698,6
4.10626,-0.09706,-9.56943,-0.02508,-0.097,6
4.10626,-0.09706,-9.56943,-0.02508,-0.09701,6
4.10626,-0.0945,-9.56943,-0.02508,-0.09702,6
4.10626,-0.09706,-9.56943,-0.02508,-0.09703,6
4.10626,-0.0945,-9.56943,-0.02509,-0.09704,6
4.10626,-0.09706,-9.56943,-0.02509,-0.09705,6
4.10626,-0.09706,-9.56943,-0.02509,-0.09706,6
4.10626,-0.09706,-9.56943,-0.02509,-0.09707,6
4.10626,-0.09706,-9.56943,-0.0251,-0.09708,6
4.10626,-0.09706,-9.56943,-0.0251,-0.09709,6
4.10643,-0.0945,-9.56943,-0.0251,-0.0971,6
4.10643,-0.0945,-9.56943,-0.0251,-0.09712,6
4.10643,-0.09706,-9.56943,-0.02511,-0.09713,6
4.10643,-0.09706,-9.56943,-0.02511,-0.09714,6
4.10643,-0.09706,-9.56943,-0.02511,-0.09715,6
4.10643,-0.0945,-9.56943,-0.02512,-0.09716,6
4.10643,-0.09706,-9.56943,-0.02512,-0.09717,6
4.10643,-0.09706,-9.56943,-0.02512,-0.09718,6
4.10643,-0.0945,-9.56943,-0.02512,-0.09719,6
4.10643,-0.0945,-9.56943,-0.02513,-0.0972,6
4.1066,-0.09706,-9.56943,-0.02513,-0.09721,6
4.1066,-0.09706,-9.56943,-0.02513,-0.09723,6
4.1066,-0.0945,-9.56943,-0.02513,-0.09724,6
4.1066,-0.0945,-9.56943,-0.02514,-0.09725,6
4.1066,-0.09706,-9.56943,-0.02514,-0.09726,6
4.1066,-0.09706,-9.56943,-0.02514,-0.09727,6
4.1066,-0.09706,-9.56943,-0.02514,-0.09728,6
4.1066,-0.0945,-9.56943,-0.02515,-0.09729,6
4.1066,-0.0945,-9.56943,-0.02515,-0.0973,6
4.1066,-0.0945,-9.56943,-0.02515,-0.09731,6
4.10676,-0.09706,-9.56943,-0.02516,-0.09733,6
4.10676,-0.09706,-9.56943,-0.02516,-0.09734,6
4.10676,-0.0945,-9.56943,-0.02516,-0.09735,6
4.10676,-0.09706,-9.56943,-0.02516,-0.09736,6
4.10676,-0.0945,-9.56943,-0.02517,-0.09737,6
4.10676,-0.09706,-9.56943,-0.02517,-0.09738,6
4.10676,-0.09706,-9.56943,-0.02517,-0.09739,6
4.10676,-0.09706,-9.56943,-0.02517,-0.0974,6
4.10676,-0.09706,-9.56943,-0.02518,-0.09741,6
4.10693,-0.09706,-9.56943,-0.02518,-0.09742,6
4.10693,-0.09706,-9.56943,-0.02518,-0.09744,6
4.10693,-0.09706,-9.56943,-0.02518,-0.09745,6
4.10693,-0.0945,-9.56943,-0.02519,-0.09746,6
4.10693,-0.09706,-9.56943,-0.02519,-0.09747,6
4.10693,-0.09706,-9.56943,-0.02519,-0.09748,6
4.10693,-0.09706,-9.56943,-0.0252,-0.09749,6
4.10693,-0.09706,-9.56943,-0.0252,-0.0975,6
4.10693,-0.09706,-9.56943,-0.0252,-0.09751,6
4.10693,-0.09706,-9.56943,-0.0252,-0.09752,6
4.1071,-0.09706,-9.56943,-0.02521,-0.09753,6
4.1071,-0.09706,-9.56943,-0.02521,-0.09754,6
4.1071,-0.09706,-9.56943,-0.02521,-0.09756,6
4.1071,-0.0945,-9.56943,-0.02521,-0.09757,6
4.1071,-0.09706,-9.56943,-0.02522,-0.09758,6
4.1071,-0.09706,-9.56943,-0.02522,-0.09759,6
4.1071,-0.0945,-9.56943,-0.02522,-0.0976,6
4.1071,-0.09706,-9.56943,-0.02522,-0.09761,6
4.1071,-0.0945,-9.56943,-0.02523,-0.09762,6
4.1071,-0.0945,-9.56943,-0.02523,-0.09763,6
4.10727,-0.0945,-9.56943,-0.02523,-0.09764,6
4.10727,-0.09706,-9.56943,-0.02524,-0.09765,6
4.10727,-0.09706,-9.56943,-0.02524,-0.09767,6
4.10727,-0.09706,-9.56943,-0.02524,-0.09768,6
4.10727,-0.0945,-9.56943,-0.02524,-0.09769,6
4.10727,-0.09706,-9.56943,-0.02525,-0.0977,6
4.10727,-0.0945,-9.56943,-0.02525,-0.09771,6
4.10727,-0.0945,-9.56943,-0.02525,-0.09772,6
4.10727,-0.09706,-9.56943,-0.02525,-0.09773,6
4.10727,-0.09706,-9.56943,-0.02526,-0.09774,6
4.10727,-0.0945,-9.56943,-0.02526,-0.09775,6
4.10744,-0.0945,-9.56943,-0.02526,-0.09776,6
4.10744,-0.0945,-9.56943,-0.02527,-0.09778,6
4.10744,-0.09706,-9.56943,-0.02527,-0.09779,6
4.10744,-0.09706,-9.56943,-0.02527,-0.0978,6
4.10744,-0.09706,-9.56943,-0.02527,-0.09781,6
4.10744,-0.0945,-9.56943,-0.02528,-0.09782,6
4.10744,-0.09706,-9.56943,-0.02528,-0.09783,6
4.10744,-0.0945,-9.56943,-0.02528,-0.09784,6
4.10744,-0.09706,-9.56943,-0.02528,-0.09785,6
