Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.90921,-3.50932,38.69834,-0.57848,-2.29465,8
3.90905,-3.50932,38.69834,-0.57858,-2.29503,8
3.90888,-3.50932,38.69834,-0.57868,-2.29542,8
3.90888,-3.51187,38.69834,-0.57877,-2.29579,8
3.90871,-3.51187,38.69834,-0.57887,-2.29617,8
3.90837,-3.52975,38.69834,-0.57897,-2.29655,8
3.90803,-3.53997,38.69834,-0.57907,-2.29694,8
3.90787,-3.54508,38.69834,-0.57916,-2.29732,8
3.9077,-3.54508,38.69834,-0.57926,-2.29771,8
3.90753,-3.54508,38.69834,-0.57936,-2.2981,8
3.90753,-3.54763,38.69834,-0.57946,-2.29847,8
3.90736,-3.54508,38.69834,-0.57956,-2.29886,8
3.90736,-3.54763,38.69834,-0.57966,-2.29924,8
3.90719,-3.54763,38.69834,-0.57976,-2.29963,8
3.90719,-3.54763,38.69834,-0.57985,-2.30002,8
3.91343,-3.13898,38.69834,-0.57995,-2.30041,8
3.91747,-2.89378,38.69834,-0.58004,-2.30073,8
3.91865,-2.82482,38.69834,-0.58011,-2.30104,8
3.91916,-2.80439,38.69834,-0.58019,-2.30135,8
3.91933,-2.79928,38.69834,-0.58027,-2.30165,8
3.9195,-2.79673,38.69834,-0.58035,-2.30196,8
3.9195,-2.79673,38.69834,-0.58043,-2.30227,8
3.9195,-2.79673,38.69834,-0.58051,-2.30257,8
3.9195,-2.79673,38.69834,-0.58058,-2.30287,8
3.91966,-2.79417,38.69834,-0.58066,-2.30318,8
3.9195,-2.80184,38.69834,-0.58074,-2.30349,8
3.9195,-2.80694,38.69834,-0.58082,-2.30379,8
3.9195,-2.80694,38.69834,-0.5809,-2.3041,8
3.9195,-2.80694,38.69834,-0.58097,-2.30439,8
3.9195,-2.80694,38.69834,-0.58105,-2.3047,8
3.9195,-2.8095,38.69834,-0.58113,-2.30501,8
3.9195,-2.8095,38.69834,-0.5812,-2.30531,8
3.91933,-2.8095,38.69834,-0.58129,-2.30563,8
3.91933,-2.8095,38.69834,-0.58136,-2.30593,8
3.91933,-2.8095,38.69834,-0.58144,-2.30624,8
3.91916,-2.81461,38.69834,-0.58152,-2.30653,8
3.91916,-2.81716,38.69834,-0.5816,-2.30684,8
3.91916,-2.81716,38.69834,-0.58167,-2.30715,8
3.91916,-2.81716,38.69834,-0.58175,-2.30746,8
3.91916,-2.81716,38.69834,-0.58183,-2.30777,8
3.91916,-2.81716,38.69834,-0.58191,-2.30808,8
3.91916,-2.81971,38.69834,-0.58199,-2.30838,8
3.91916,-2.81971,38.69834,-0.58207,-2.30868,8
3.91899,-2.81971,38.69834,-0.58214,-2.30899,8
3.91899,-2.81971,38.69834,-0.58222,-2.3093,8
3.92219,-2.61283,38.69834,-0.5823,-2.30961,8
3.92422,-2.49535,38.69834,-0.58237,-2.30989,8
3.92489,-2.45193,38.69834,-0.58244,-2.31015,8
3.92523,-2.44171,38.69834,-0.58251,-2.31042,8
3.9254,-2.43916,38.69834,-0.58258,-2.31069,8
3.9254,-2.43916,38.69834,-0.58264,-2.31096,8
3.9254,-2.43916,38.69834,-0.58271,-2.31122,8
3.92556,-2.4366,38.69834,-0.58278,-2.31149,8
3.92556,-2.43916,38.69834,-0.58285,-2.31175,8
3.92556,-2.43916,38.69834,-0.58291,-2.31201,8
3.92843,-2.26037,38.69834,-0.58298,-2.31228,8
3.93096,-2.10712,38.69834,-0.58304,-2.31252,8
3.93163,-2.06881,38.69834,-0.5831,-2.31275,8
3.93197,-2.05604,38.69834,-0.58316,-2.31298,8
3.93214,-2.05349,38.69834,-0.58321,-2.3132,8
3.93231,-2.05349,38.69834,-0.58327,-2.31343,8
3.93231,-2.05349,38.69834,-0.58333,-2.31365,8
3.93247,-2.05349,38.69834,-0.58339,-2.31387,8
3.93247,-2.05349,38.69834,-0.58344,-2.3141,8
3.93247,-2.05349,38.69834,-0.5835,-2.31432,8
3.93264,-2.04838,38.69834,-0.58356,-2.31455,8
3.93281,-2.04583,38.69834,-0.58361,-2.31476,8
3.93281,-2.04583,38.69834,-0.58367,-2.31499,8
3.93298,-2.04583,38.69834,-0.58373,-2.31521,8
3.93298,-2.04583,38.69834,-0.58378,-2.31544,8
3.93298,-2.04327,38.69834,-0.58384,-2.31567,8
3.93298,-2.04583,38.69834,-0.5839,-2.31588,8
3.93315,-2.04583,38.69834,-0.58396,-2.31611,8
3.93315,-2.04327,38.69834,-0.58401,-2.31633,8
3.93315,-2.04583,38.69834,-0.58407,-2.31656,8
3.93652,-1.83128,38.69834,-0.58413,-2.31678,8
3.93854,-1.70613,38.69834,-0.58418,-2.31698,8
3.93939,-1.67037,38.69834,-0.58422,-2.31716,8
3.93972,-1.66016,38.69834,-0.58427,-2.31734,8
3.93989,-1.6576,38.69834,-0.58431,-2.31752,8
3.94006,-1.6576,38.69834,-0.58436,-2.3177,8
3.94006,-1.6576,38.69834,-0.58441,-2.31789,8
3.94023,-1.6576,38.69834,-0.58445,-2.31807,8
3.94023,-1.65505,38.69834,-0.5845,-2.31825,8
3.9404,-1.65505,38.69834,-0.58454,-2.31843,8
3.94057,-1.64739,38.69834,-0.58459,-2.31861,8
3.94073,-1.63973,38.69834,-0.58464,-2.31879,8
3.9409,-1.63973,38.69834,-0.58468,-2.31897,8
3.9409,-1.63973,38.69834,-0.58473,-2.31915,8
3.94107,-1.63973,38.69834,-0.58477,-2.31933,8
3.94107,-1.63717,38.69834,-0.58482,-2.31951,8
3.94124,-1.63973,38.69834,-0.58486,-2.31969,8
3.94124,-1.63973,38.69834,-0.58491,-2.31987,8
3.94124,-1.63717,38.69834,-0.58496,-2.32005,8
3.94141,-1.63973,38.69834,-0.585,-2.32023,8
3.94158,-1.62951,38.69834,-0.58505,-2.32041,8
3.94175,-1.6244,38.69834,-0.58509,-2.32058,8
3.94175,-1.6244,38.69834,-0.58514,-2.32076,8
3.94191,-1.6244,38.69834,-0.58518,-2.32094,8
3.94191,-1.6244,38.69834,-0.58523,-2.32112,8
3.94191,-1.62185,38.69834,-0.58527,-2.32129,8
3.94208,-1.6244,38.69834,-0.58532,-2.32147,8
3.94208,-1.6244,38.69834,-0.58536,-2.32165,8
3.94208,-1.6244,38.69834,-0.58541,-2.32183,8
3.94225,-1.6244,38.69834,-0.58545,-2.32201,8
3.93972,-1.79042,38.69834,-0.5855,-2.32218,8
3.93736,-1.93345,38.69834,-0.58555,-2.32238,8
3.93669,-1.9692,38.69834,-0.5856,-2.3226,8
3.93635,-1.97942,38.69834,-0.58566,-2.32282,8
3.93635,-1.98197,38.69834,-0.58571,-2.32303,8
3.93635,-1.98197,38.69834,-0.58577,-2.32325,8
3.93618,-1.98197,38.69834,-0.58582,-2.32347,8
3.93618,-1.98197,38.69834,-0.58588,-2.32368,8
3.93618,-1.98197,38.69834,-0.58593,-2.3239,8
3.93618,-1.98453,38.69834,-0.58599,-2.32412,8
3.93635,-1.97942,38.69834,-0.58604,-2.32433,8
3.93635,-1.97687,38.69834,-0.5861,-2.32455,8
3.93635,-1.97687,38.69834,-0.58615,-2.32477,8
3.93635,-1.97687,38.69834,-0.58621,-2.32499,8
3.93635,-1.97687,38.69834,-0.58626,-2.3252,8
3.93635,-1.97687,38.69834,-0.58632,-2.32541,8
3.93618,-1.97687,38.69834,-0.58637,-2.32563,8
3.93618,-1.97431,38.69834,-0.58643,-2.32585,8
3.93618,-1.97687,38.69834,-0.58648,-2.32606,8
3.93618,-1.97431,38.69834,-0.58654,-2.32628,8
3.93635,-1.97176,38.69834,-0.58659,-2.32649,8
3.93635,-1.9692,38.69834,-0.58665,-2.32671,8
3.93635,-1.9692,38.69834,-0.5867,-2.32692,8
3.93635,-1.9692,38.69834,-0.58676,-2.32714,8
3.93635,-1.9692,38.69834,-0.58681,-2.32737,8
3.93635,-1.96665,38.69834,-0.58687,-2.32757,8
3.93635,-1.9692,38.69834,-0.58692,-2.32779,8
3.93635,-1.96665,38.69834,-0.58698,-2.32801,8
3.93635,-1.9692,38.69834,-0.58703,-2.32821,8
3.93635,-1.9692,38.69834,-0.58708,-2.32843,8
3.94276,-1.56055,38.69834,-0.58714,-2.32864,8
3.9468,-1.3128,38.69834,-0.58718,-2.32881,8
3.94815,-1.24129,38.69834,-0.58722,-2.32895,8
3.94866,-1.22341,38.69834,-0.58725,-2.32908,8
3.94899,-1.2183,38.69834,-0.58728,-2.32921,8
3.94916,-1.21575,38.69834,-0.58732,-2.32935,8
3.94933,-1.21575,38.69834,-0.58735,-2.32948,8
3.9495,-1.21319,38.69834,-0.58738,-2.32962,8
3.94967,-1.21575,38.69834,-0.58742,-2.32975,8
3.94984,-1.21575,38.69834,-0.58745,-2.32988,8
3.9468,-1.41241,38.69834,-0.58749,-2.33001,8
3.94512,-1.51968,38.69834,-0.58753,-2.33017,8
3.94461,-1.54778,38.69834,-0.58757,-2.33034,8
3.94444,-1.55799,38.69834,-0.58761,-2.33052,8
3.94444,-1.56055,38.69834,-0.58766,-2.33068,8
3.94444,-1.5631,38.69834,-0.5877,-2.33086,8
3.94444,-1.5631,38.69834,-0.58774,-2.33103,8
3.94444,-1.5631,38.69834,-0.58779,-2.3312,8
3.94444,-1.5631,38.69834,-0.58783,-2.33137,8
3.94444,-1.5631,38.59318,-0.58787,-2.33154,8
3.94461,-1.55544,38.59318,-0.58792,-2.33171,8
3.94478,-1.55033,38.59318,-0.58796,-2.33188,8
3.94478,-1.54778,38.59318,-0.588,-2.33205,8
3.94495,-1.54778,38.59318,-0.58804,-2.33222,8
3.94495,-1.54778,38.59318,-0.58809,-2.33239,8
3.94495,-1.54778,38.59318,-0.58813,-2.33256,8
3.94495,-1.54778,38.59318,-0.58817,-2.33273,8
3.94495,-1.54778,38.59318,-0.58822,-2.3329,8
3.94512,-1.54778,38.59318,-0.58826,-2.33307,8
3.94512,-1.54778,38.59318,-0.5883,-2.33324,8
3.94191,-1.74955,38.59318,-0.58835,-2.33341,8
3.94023,-1.85171,38.59318,-0.5884,-2.3336,8
3.93955,-1.88747,38.59318,-0.58845,-2.33381,8
3.93939,-1.89769,38.59318,-0.5885,-2.33402,8
3.93922,-1.90024,38.59318,-0.58855,-2.33422,8
3.93922,-1.90024,38.59318,-0.58861,-2.33443,8
3.93922,-1.90024,38.59318,-0.58866,-2.33464,8
3.93905,-1.90024,38.59318,-0.58871,-2.33485,8
3.93905,-1.90024,38.59318,-0.58876,-2.33506,8
3.93905,-1.90024,38.59318,-0.58882,-2.33526,8
3.93905,-1.89513,38.59318,-0.58887,-2.33547,8
3.93905,-1.89258,38.59318,-0.58892,-2.33568,8
3.93905,-1.89258,38.59318,-0.58898,-2.33589,8
3.93905,-1.89258,38.59318,-0.58903,-2.33609,8
3.93905,-1.89258,38.59318,-0.58908,-2.3363,8
3.93905,-1.89258,38.59318,-0.58913,-2.33651,8
3.93905,-1.89258,38.59318,-0.58919,-2.33671,8
3.93905,-1.89258,38.59318,-0.58924,-2.33692,8
3.93905,-1.89258,38.59318,-0.58929,-2.33712,8
3.93905,-1.89258,38.59318,-0.58934,-2.33734,8
3.93601,-2.08414,38.59318,-0.5894,-2.33754,8
3.93399,-2.19907,38.59318,-0.58945,-2.33777,8
3.93332,-2.23994,38.59318,-0.58952,-2.33802,8
3.93298,-2.2476,38.59318,-0.58958,-2.33827,8
3.93281,-2.25271,38.59318,-0.58964,-2.33851,8
3.93264,-2.25526,38.59318,-0.5897,-2.33876,8
3.93264,-2.25526,38.59318,-0.58977,-2.339,8
3.93247,-2.25526,38.59318,-0.58983,-2.33924,8
3.93247,-2.25526,38.59318,-0.58989,-2.3395,8
3.93247,-2.25526,38.59318,-0.58995,-2.33974,8
3.93534,-2.0586,38.59318,-0.59002,-2.33999,8
3.93736,-1.93345,38.59318,-0.59007,-2.34021,8
3.93804,-1.89769,38.59318,-0.59013,-2.34042,8
3.93821,-1.88747,38.59318,-0.59018,-2.34062,8
3.93837,-1.88492,38.59318,-0.59023,-2.34083,8
3.93837,-1.88492,38.59318,-0.59028,-2.34104,8
3.93837,-1.88492,38.59318,-0.59034,-2.34124,8
3.93837,-1.88492,38.59318,-0.59039,-2.34145,8
3.93837,-1.88492,38.59318,-0.59044,-2.34165,8
3.93837,-1.88492,38.59318,-0.59049,-2.34186,8
3.93551,-2.07392,38.59318,-0.59055,-2.34207,8
3.93349,-2.19141,38.59318,-0.5906,-2.34229,8
3.93281,-2.23227,38.59318,-0.59066,-2.34254,8
3.93247,-2.24249,38.59318,-0.59073,-2.34278,8
3.93231,-2.24504,38.59318,-0.59079,-2.34303,8
3.93231,-2.24504,38.69834,-0.59085,-2.34328,8
3.93214,-2.2476,38.69834,-0.59091,-2.34352,8
3.93214,-2.2476,38.69834,-0.59098,-2.34377,8
3.93214,-2.24504,38.69834,-0.59104,-2.34401,8
3.93197,-2.24504,38.69834,-0.5911,-2.34426,8
3.93197,-2.24504,38.69834,-0.59117,-2.3445,8
3.93197,-2.2476,38.69834,-0.59123,-2.34475,8
3.9318,-2.24504,38.69834,-0.59129,-2.345,8
3.9318,-2.2476,38.69834,-0.59135,-2.34524,8
3.9318,-2.2476,38.69834,-0.59141,-2.34548,8
3.93163,-2.24504,38.69834,-0.59148,-2.34572,8
3.93163,-2.2476,38.69834,-0.59154,-2.34598,8
3.93163,-2.24504,38.69834,-0.5916,-2.34622,8
3.93146,-2.2476,38.69834,-0.59166,-2.34647,8
3.93146,-2.2476,38.69834,-0.59173,-2.34671,8
3.92826,-2.44937,38.69834,-0.59179,-2.34695,8
3.92641,-2.56431,38.69834,-0.59186,-2.34723,8
3.92556,-2.60262,38.69834,-0.59193,-2.34751,8
3.92523,-2.61539,38.69834,-0.592,-2.3478,8
3.92506,-2.61794,38.69834,-0.59208,-2.34808,8
3.92489,-2.61794,38.69834,-0.59215,-2.34836,8
3.92472,-2.61794,38.69834,-0.59222,-2.34865,8
3.92472,-2.6205,38.69834,-0.59229,-2.34893,8
3.92455,-2.61794,38.69834,-0.59237,-2.34922,8
3.92438,-2.61794,38.69834,-0.59244,-2.34951,8
3.92691,-2.45193,38.69834,-0.59251,-2.34979,8
3.92927,-2.30634,38.69834,-0.59258,-2.35005,8
3.92995,-2.26803,38.69834,-0.59264,-2.3503,8
3.93011,-2.25782,38.69834,-0.5927,-2.35055,8
3.93011,-2.25526,38.69834,-0.59277,-2.35079,8
3.93011,-2.25526,38.69834,-0.59283,-2.35104,8
3.93011,-2.25526,38.69834,-0.59289,-2.35129,8
3.93011,-2.25271,38.69834,-0.59295,-2.35153,8
3.93011,-2.25526,38.69834,-0.59302,-2.35178,8
3.93011,-2.25271,38.69834,-0.59308,-2.35202,8
3.93011,-2.25271,38.69834,-0.59314,-2.35227,8
3.93011,-2.25526,38.69834,-0.5932,-2.35252,8
3.93011,-2.25271,38.69834,-0.59327,-2.35276,8
3.93011,-2.25271,38.69834,-0.59333,-2.35301,8
3.92995,-2.25526,38.69834,-0.59339,-2.35325,8
3.92995,-2.25526,38.69834,-0.59345,-2.3535,8
3.92995,-2.25526,38.69834,-0.59352,-2.35375,8
3.92995,-2.25271,38.69834,-0.59358,-2.354,8
3.92995,-2.25271,38.69834,-0.59364,-2.35424,8
3.92995,-2.25526,38.69834,-0.59371,-2.35449,8
3.92978,-2.25271,38.69834,-0.59377,-2.35473,8
3.92978,-2.25271,38.69834,-0.59383,-2.35498,8
3.92978,-2.25271,38.69834,-0.59389,-2.35523,8
3.92978,-2.25271,38.69834,-0.59396,-2.35547,8
3.92978,-2.25271,38.69834,-0.59402,-2.35572,8
3.92978,-2.25271,38.69834,-0.59408,-2.35597,8
3.92961,-2.25526,38.69834,-0.59414,-2.35621,8
3.92961,-2.25271,38.69834,-0.59421,-2.35645,8
3.92961,-2.25271,38.69834,-0.59427,-2.35671,8
3.92961,-2.25271,38.69834,-0.59433,-2.35695,8
3.92961,-2.25526,38.69834,-0.59439,-2.35719,8
3.92961,-2.25271,38.69834,-0.59446,-2.35744,8
3.92944,-2.25271,38.69834,-0.59452,-2.35768,8
3.92944,-2.25271,38.69834,-0.59458,-2.35793,8
3.92944,-2.25526,38.69834,-0.59464,-2.35818,8
3.92944,-2.25526,38.69834,-0.59471,-2.35842,8
3.92944,-2.25271,38.69834,-0.59477,-2.35867,8
3.92944,-2.25271,38.69834,-0.59483,-2.35891,8
3.92927,-2.25271,38.69834,-0.59489,-2.35916,8
3.92927,-2.25526,38.59318,-0.59496,-2.35941,8
3.92927,-2.25271,38.59318,-0.59502,-2.35965,8
3.92927,-2.25271,38.59318,-0.59508,-2.35991,8
3.92927,-2.25526,38.59318,-0.59514,-2.36014,8
3.92927,-2.25526,38.59318,-0.59521,-2.36039,8
3.9291,-2.25271,38.59318,-0.59527,-2.36064,8
3.9291,-2.25271,38.59318,-0.59533,-2.36088,8
3.9291,-2.25526,38.59318,-0.5954,-2.36113,8
3.9291,-2.25271,38.59318,-0.59546,-2.36138,8
3.9291,-2.25271,38.59318,-0.59552,-2.36162,8
3.9291,-2.25271,38.59318,-0.59558,-2.36187,8
3.92894,-2.25271,38.59318,-0.59565,-2.36211,8
3.92894,-2.25271,38.59318,-0.59571,-2.36236,8
3.92894,-2.25271,38.59318,-0.59577,-2.36261,8
3.92894,-2.25271,38.59318,-0.59583,-2.36285,8
3.92894,-2.25526,38.59318,-0.5959,-2.3631,8
3.92894,-2.25271,38.59318,-0.59596,-2.36334,8
3.92877,-2.25271,38.59318,-0.59602,-2.36359,8
3.92877,-2.25526,38.59318,-0.59609,-2.36384,8
3.92877,-2.25271,38.59318,-0.59615,-2.36408,8
3.92877,-2.25526,38.59318,-0.59621,-2.36433,8
3.92877,-2.25271,38.59318,-0.59627,-2.36457,8
3.92877,-2.25271,38.59318,-0.59633,-2.36482,8
3.9286,-2.25271,38.59318,-0.5964,-2.36506,8
3.9286,-2.25526,38.59318,-0.59646,-2.36531,8
3.9286,-2.25271,38.59318,-0.59652,-2.36556,8
3.9286,-2.25526,38.59318,-0.59659,-2.36581,8
3.9286,-2.25271,38.59318,-0.59665,-2.36605,8
3.9286,-2.25271,38.59318,-0.59671,-2.36629,8
3.92843,-2.25526,38.59318,-0.59677,-2.36654,8
3.92843,-2.25526,38.59318,-0.59684,-2.36679,8
3.92843,-2.25526,38.59318,-0.5969,-2.36703,8
3.92843,-2.25526,38.59318,-0.59696,-2.36728,8
3.92843,-2.25782,38.59318,-0.59702,-2.36752,8
3.92826,-2.25526,38.59318,-0.59709,-2.36777,8
3.92826,-2.25782,38.59318,-0.59715,-2.36802,8
3.92826,-2.25782,38.59318,-0.59721,-2.36827,8
3.92826,-2.25526,38.59318,-0.59727,-2.36851,8
3.92826,-2.25526,38.59318,-0.59734,-2.36876,8
3.92826,-2.25526,38.59318,-0.5974,-2.36901,8
3.92809,-2.25782,38.59318,-0.59746,-2.36925,8
3.93146,-2.04583,38.59318,-0.59752,-2.36949,8
3.93332,-1.93089,38.59318,-0.59758,-2.36971,8
3.93382,-1.90024,38.59318,-0.59763,-2.36992,8
3.93416,-1.89003,38.59318,-0.59769,-2.37013,8
3.93433,-1.88747,38.59318,-0.59774,-2.37034,8
3.93433,-1.88747,38.59318,-0.59779,-2.37055,8
3.93433,-1.88747,38.59318,-0.59784,-2.37075,8
3.9345,-1.88492,38.59318,-0.5979,-2.37095,8
3.9345,-1.88747,38.59318,-0.59795,-2.37116,8
3.9345,-1.88747,38.59318,-0.598,-2.37136,8
3.93467,-1.87981,38.59318,-0.59805,-2.37157,8
3.93467,-1.87726,38.59318,-0.59811,-2.37178,8
3.93467,-1.87726,38.59318,-0.59816,-2.37198,8
3.93483,-1.87726,38.59318,-0.59821,-2.37219,8
3.93483,-1.87726,38.59318,-0.59826,-2.37239,8
3.93483,-1.8747,38.59318,-0.59831,-2.3726,8
3.93483,-1.87726,38.59318,-0.59837,-2.3728,8
3.93483,-1.87726,38.59318,-0.59842,-2.37301,8
3.93483,-1.8747,38.59318,-0.59847,-2.37322,8
3.93483,-1.8747,38.59318,-0.59852,-2.37343,8
3.9409,-1.48648,38.59318,-0.59858,-2.37363,8
3.94512,-1.23873,38.59318,-0.59861,-2.37378,8
3.94647,-1.16977,38.59318,-0.59865,-2.37391,8
3.94697,-1.14934,38.59318,-0.59868,-2.37404,8
3.94731,-1.14423,38.59318,-0.59871,-2.37416,8
3.94748,-1.14168,38.59318,-0.59874,-2.37429,8
3.94765,-1.14168,38.59318,-0.59878,-2.37441,8
3.94781,-1.14168,38.59318,-0.59881,-2.37454,8
3.94798,-1.14168,38.59318,-0.59884,-2.37466,8
3.94798,-1.14168,38.59318,-0.59887,-2.37479,8
3.94832,-1.13146,38.59318,-0.5989,-2.37491,8
3.94849,-1.12635,38.59318,-0.59893,-2.37504,8
3.94866,-1.1238,38.59318,-0.59896,-2.37516,8
3.94883,-1.12125,38.59318,-0.599,-2.37529,8
3.94899,-1.12125,38.59318,-0.59903,-2.37541,8
3.94899,-1.12125,38.59318,-0.59906,-2.37553,8
3.94916,-1.12125,38.59318,-0.59909,-2.37565,8
3.94916,-1.12125,38.59318,-0.59912,-2.37578,8
3.94933,-1.12125,38.59318,-0.59915,-2.3759,8
3.94933,-1.12125,38.59318,-0.59918,-2.37602,8
3.9468,-1.29237,38.59318,-0.59921,-2.37615,8
3.94495,-1.41241,38.59318,-0.59925,-2.37629,8
3.94427,-1.44817,38.59318,-0.59929,-2.37645,8
3.94411,-1.45583,38.59318,-0.59933,-2.37661,8
3.94411,-1.45839,38.59318,-0.59937,-2.37677,8
3.94411,-1.46094,38.59318,-0.59941,-2.37693,8
3.94411,-1.46094,38.59318,-0.59945,-2.37709,8
3.94411,-1.46094,38.59318,-0.59949,-2.37725,8
3.94411,-1.46094,38.59318,-0.59953,-2.37741,8
3.94411,-1.46094,38.59318,-0.59957,-2.37757,8
3.93821,-1.8415,38.59318,-0.59961,-2.37773,8
3.9345,-2.0637,38.59318,-0.59967,-2.37794,8
3.93298,-2.14033,38.59318,-0.59973,-2.37817,8
3.93247,-2.16076,38.59318,-0.59979,-2.3784,8
3.93231,-2.16587,38.59318,-0.59985,-2.37864,8
3.93214,-2.16842,38.59318,-0.59991,-2.37887,8
3.93197,-2.16842,38.59318,-0.59997,-2.37911,8
3.9318,-2.16842,38.59318,-0.60003,-2.37935,8
3.9318,-2.16842,38.59318,-0.60009,-2.37959,8
3.93163,-2.16842,38.59318,-0.60015,-2.37982,8
3.93163,-2.16842,38.59318,-0.60021,-2.38006,8
3.93146,-2.16842,38.59318,-0.60027,-2.3803,8
3.93146,-2.16842,38.59318,-0.60033,-2.38054,8
3.93129,-2.16842,38.59318,-0.60039,-2.38077,8
3.93129,-2.16842,38.59318,-0.60045,-2.38101,8
3.93113,-2.16842,38.59318,-0.60051,-2.38124,8
3.93113,-2.16842,38.59318,-0.60057,-2.38148,8
3.93113,-2.16842,38.59318,-0.60063,-2.38171,8
3.93096,-2.16842,38.59318,-0.60069,-2.38196,8
3.93096,-2.16842,38.59318,-0.60075,-2.38219,8
3.92776,-2.37275,38.59318,-0.60081,-2.38243,8
3.92573,-2.48768,38.59318,-0.60088,-2.3827,8
3.92506,-2.52344,38.59318,-0.60095,-2.38296,8
3.92472,-2.5311,38.59318,-0.60102,-2.38324,8
3.92455,-2.53621,38.59318,-0.60109,-2.38352,8
3.92438,-2.53621,38.59318,-0.60116,-2.3838,8
3.92422,-2.53621,38.59318,-0.60123,-2.38407,8
3.92422,-2.53621,38.59318,-0.6013,-2.38435,8
3.92405,-2.53621,38.59318,-0.60137,-2.38462,8
3.92388,-2.53621,38.59318,-0.60144,-2.3849,8
3.91764,-2.93465,38.59318,-0.60151,-2.38518,8
3.91343,-3.17218,38.59318,-0.60159,-2.3855,8
3.91174,-3.25646,38.59318,-0.60168,-2.38585,8
3.91107,-3.27945,38.59318,-0.60177,-2.38621,8
3.91073,-3.28456,38.59318,-0.60187,-2.38657,8
3.91056,-3.28711,38.59318,-0.60196,-2.38692,8
3.91023,-3.28711,38.59318,-0.60205,-2.38727,8
3.91006,-3.28967,38.59318,-0.60214,-2.38764,8
3.90989,-3.28711,38.59318,-0.60223,-2.38799,8
3.90955,-3.28711,38.59318,-0.60233,-2.38836,8
3.90905,-3.30755,38.59318,-0.60241,-2.3887,8
3.90871,-3.31776,38.59318,-0.6025,-2.38906,8
3.90854,-3.32032,38.59318,-0.6026,-2.38942,8
3.90837,-3.32032,38.59318,-0.60269,-2.38979,8
3.9082,-3.32032,38.59318,-0.60278,-2.39015,8
3.90787,-3.32032,38.59318,-0.60287,-2.39051,8
3.90787,-3.32287,38.59318,-0.60297,-2.39086,8
3.9077,-3.32287,38.59318,-0.60306,-2.39124,8
3.90753,-3.32287,38.59318,-0.60315,-2.3916,8
3.90736,-3.32287,38.59318,-0.60324,-2.39195,8
3.90989,-3.14664,38.59318,-0.60333,-2.39231,8
3.91174,-3.02404,38.59318,-0.60342,-2.39265,8
3.91225,-2.99084,38.59318,-0.60351,-2.39298,8
3.91242,-2.98318,38.59318,-0.60359,-2.3933,8
3.91242,-2.98062,38.59318,-0.60367,-2.39363,8
3.91225,-2.98062,38.59318,-0.60375,-2.39395,8
3.91225,-2.98062,38.59318,-0.60384,-2.39427,8
3.91225,-2.98062,38.59318,-0.60392,-2.39459,8
3.91208,-2.98062,38.59318,-0.604,-2.39492,8
3.91208,-2.98062,38.59318,-0.60408,-2.39524,8
3.91174,-2.99084,38.59318,-0.60417,-2.39557,8
3.91157,-2.99595,38.59318,-0.60425,-2.39589,8
3.91157,-2.9985,38.59318,-0.60433,-2.39622,8
3.9114,-2.9985,38.59318,-0.60442,-2.39654,8
3.9114,-3.00106,38.59318,-0.6045,-2.39687,8
3.91124,-3.00106,38.59318,-0.60458,-2.39719,8
3.91124,-3.00106,38.59318,-0.60467,-2.39752,8
3.91107,-3.00106,38.59318,-0.60475,-2.39784,8
3.91107,-3.00106,38.59318,-0.60483,-2.39817,8
3.9109,-3.00106,38.59318,-0.60492,-2.3985,8
3.91073,-3.01127,38.59318,-0.605,-2.39883,8
3.91056,-3.01638,38.59318,-0.60508,-2.39915,8
3.91039,-3.01893,38.59318,-0.60517,-2.39947,8
3.91039,-3.01893,38.59318,-0.60525,-2.3998,8
3.91023,-3.02149,38.59318,-0.60534,-2.40014,8
3.91006,-3.02149,38.59318,-0.60542,-2.40047,8
3.91006,-3.02149,38.59318,-0.6055,-2.40079,8
3.90989,-3.02404,38.59318,-0.60559,-2.40112,8
3.90989,-3.02404,38.59318,-0.60567,-2.40145,8
3.90989,-3.02404,38.59318,-0.60575,-2.40177,8
3.91275,-2.83249,38.59318,-0.60584,-2.40212,8
3.91461,-2.71755,38.59318,-0.60592,-2.40241,8
3.91528,-2.67669,38.59318,-0.60599,-2.4027,8
3.91545,-2.66647,38.59318,-0.60607,-2.403,8
3.91545,-2.66392,38.59318,-0.60614,-2.40328,8
3.91545,-2.66392,38.59318,-0.60622,-2.40358,8
3.91545,-2.66392,38.59318,-0.60629,-2.40387,8
3.91545,-2.66136,38.59318,-0.60636,-2.40415,8
3.91545,-2.66392,38.59318,-0.60644,-2.40444,8
3.91545,-2.66392,38.59318,-0.60651,-2.40474,8
3.91848,-2.4698,38.59318,-0.60659,-2.40503,8
3.92051,-2.34721,38.59318,-0.60665,-2.40528,8
3.92118,-2.3089,38.59318,-0.60672,-2.40554,8
3.92135,-2.29868,38.59318,-0.60678,-2.40579,8
3.92152,-2.29613,38.59318,-0.60685,-2.40604,8
3.92152,-2.29613,38.59318,-0.60691,-2.40629,8
3.92169,-2.29613,38.59318,-0.60697,-2.40654,8
3.92169,-2.29613,38.59318,-0.60703,-2.40679,8
3.92169,-2.29357,38.59318,-0.6071,-2.40704,8
3.92169,-2.29613,38.59318,-0.60716,-2.40729,8
3.92792,-1.89513,38.59318,-0.60723,-2.40754,8
