Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.98321,-1.56055,-0.21032,-0.32436,-1.24812,2
3.98287,-1.55799,-0.21032,-0.32441,-1.2483,2
3.98254,-1.56055,-0.21032,-0.32445,-1.24847,2
3.96315,-2.57708,-0.21032,-0.32452,-1.24876,2
3.94427,-2.59751,-0.21032,-0.32459,-1.24904,2
3.9377,-2.60773,-0.21032,-0.32467,-1.24933,2
3.93433,-2.61283,-0.21032,-0.32474,-1.24961,2
3.93298,-2.61539,-0.21032,-0.32481,-1.2499,2
3.9318,-2.61539,-0.21032,-0.32488,-1.25018,2
3.93096,-2.61794,-0.21032,-0.32496,-1.25047,2
3.93028,-2.61794,-0.21032,-0.32503,-1.25075,2
3.92961,-2.61794,-0.21032,-0.3251,-1.25105,2
3.92894,-2.61794,-0.21032,-0.32517,-1.25133,2
3.91629,-2.96019,-0.21032,-0.32525,-1.25163,2
3.90483,-3.18495,-0.21032,-0.32534,-1.25197,2
3.90079,-3.24369,-0.21032,-0.32543,-1.25232,2
3.89859,-3.26413,-0.21032,-0.32552,-1.25268,2
3.89725,-3.27179,-0.21032,-0.32561,-1.25303,2
3.89623,-3.27434,-0.21032,-0.3257,-1.25338,2
3.89556,-3.27434,-0.21032,-0.32579,-1.25373,2
3.89472,-3.27434,-0.21032,-0.32588,-1.2541,2
3.89421,-3.2769,-0.21032,-0.32597,-1.25444,2
3.89337,-3.2769,-0.21032,-0.32607,-1.25481,2
3.89286,-3.2769,-0.21032,-0.32616,-1.25515,2
3.89236,-3.2769,-0.21032,-0.32625,-1.25551,2
3.89185,-3.2769,-0.21032,-0.32634,-1.25586,2
3.89118,-3.2769,-0.21032,-0.32643,-1.25623,2
3.89067,-3.2769,-0.21032,-0.32652,-1.25657,2
3.89,-3.2769,-0.21032,-0.32661,-1.25693,2
3.88966,-3.27945,-0.21032,-0.3267,-1.25729,2
3.88916,-3.27945,-0.21032,-0.3268,-1.25765,2
3.88865,-3.27945,-0.21032,-0.32689,-1.25799,2
3.88798,-3.27945,-0.21032,-0.32697,-1.25834,2
3.905,-2.34465,-0.21032,-0.32704,-1.2586,2
3.92118,-2.32678,-0.21032,-0.32711,-1.25885,2
3.92624,-2.31911,-0.21032,-0.32717,-1.2591,2
3.92826,-2.31401,-0.21032,-0.32723,-1.25936,2
3.92894,-2.31401,-0.21032,-0.3273,-1.25961,2
3.9291,-2.31401,-0.21032,-0.32736,-1.25987,2
3.9291,-2.31145,-0.21032,-0.32743,-1.26011,2
3.9291,-2.31401,-0.21032,-0.32749,-1.26036,2
3.92894,-2.31145,-0.21032,-0.32756,-1.26062,2
3.92894,-2.31401,-0.21032,-0.32762,-1.26087,2
3.94478,-1.86704,-0.21032,-0.32768,-1.2611,2
3.95725,-1.60908,-0.21032,-0.32772,-1.26128,2
3.96298,-1.51968,-0.21032,-0.32776,-1.26144,2
3.96484,-1.4967,-0.21032,-0.32781,-1.26161,2
3.96568,-1.48903,-0.21032,-0.32785,-1.26177,2
3.96602,-1.48648,-0.21032,-0.32789,-1.26194,2
3.96619,-1.48648,-0.21032,-0.32793,-1.26211,2
3.96636,-1.48648,-0.21032,-0.32797,-1.26226,2
3.96652,-1.48648,-0.21032,-0.32801,-1.26243,2
3.96652,-1.48393,-0.21032,-0.32805,-1.26259,2
3.97579,-1.22596,-0.21032,-0.32809,-1.26274,2
3.98456,-1.04718,-0.21032,-0.32812,-1.26286,2
3.9881,-0.99609,-0.21032,-0.32815,-1.26297,2
3.98945,-0.98077,-0.21032,-0.32818,-1.26308,2
3.99012,-0.97566,-0.21032,-0.3282,-1.26319,2
3.99046,-0.97566,-0.21032,-0.32823,-1.2633,2
3.99063,-0.97566,-0.21032,-0.32826,-1.2634,2
3.9908,-0.97566,-0.21032,-0.32828,-1.26351,2
3.99096,-0.97566,-0.21032,-0.32831,-1.26362,2
3.99113,-0.97311,-0.21032,-0.32834,-1.26373,2
3.98001,-1.28982,-0.21032,-0.32837,-1.26386,2
3.96956,-1.49925,-0.21032,-0.32841,-1.26402,2
3.96636,-1.55033,-0.21032,-0.32845,-1.26419,2
3.96467,-1.56821,-0.21032,-0.3285,-1.26436,2
3.96416,-1.57332,-0.21032,-0.32854,-1.26453,2
3.96383,-1.57332,-0.21032,-0.32858,-1.2647,2
3.96366,-1.57332,-0.21032,-0.32863,-1.26488,2
3.96332,-1.57587,-0.21032,-0.32867,-1.26505,2
3.96315,-1.57587,-0.21032,-0.32872,-1.26523,2
3.96298,-1.57587,-0.21032,-0.32876,-1.2654,2
3.96737,-1.45072,-0.21032,-0.3288,-1.26556,2
3.97124,-1.36644,-0.21032,-0.32884,-1.26571,2
3.97276,-1.34345,-0.21032,-0.32888,-1.26587,2
3.97327,-1.33579,-0.21032,-0.32891,-1.26601,2
3.97343,-1.33579,-0.21032,-0.32895,-1.26616,2
3.9736,-1.33323,-0.21032,-0.32899,-1.2663,2
3.9736,-1.33323,-0.21032,-0.32903,-1.26645,2
3.9736,-1.33323,-0.21032,-0.32906,-1.2666,2
3.9736,-1.33068,-0.21032,-0.3291,-1.26675,2
3.97343,-1.33323,-0.21032,-0.32914,-1.26689,2
3.97579,-1.26938,-0.21032,-0.32917,-1.26704,2
3.97731,-1.23618,-0.21032,-0.32921,-1.26717,2
3.97815,-1.22085,-0.21032,-0.32924,-1.26731,2
3.97849,-1.2183,-0.21032,-0.32927,-1.26744,2
3.97866,-1.2183,-0.21032,-0.32931,-1.26758,2
3.97866,-1.2183,-0.21032,-0.32934,-1.26771,2
3.97866,-1.21575,-0.21032,-0.32938,-1.26785,2
3.97866,-1.2183,-0.21032,-0.32941,-1.26798,2
3.97866,-1.2183,-0.21032,-0.32944,-1.26812,2
3.97849,-1.21575,-0.21032,-0.32948,-1.26825,2
3.98085,-1.14934,-0.21032,-0.32951,-1.26838,2
3.98304,-1.10592,-0.21032,-0.32954,-1.2685,2
3.98372,-1.0957,-0.21032,-0.32957,-1.26862,2
3.98405,-1.09315,-0.21032,-0.3296,-1.26875,2
3.98422,-1.0906,-0.21032,-0.32963,-1.26887,2
3.98439,-1.0906,-0.21032,-0.32966,-1.26899,2
3.98439,-1.0906,-0.21032,-0.32969,-1.26911,2
3.98439,-1.0906,-0.21032,-0.32972,-1.26923,2
3.98439,-1.0906,-0.21032,-0.32975,-1.26935,2
3.98439,-1.08804,-0.21032,-0.32978,-1.26947,2
3.99568,-0.77389,-0.21032,-0.32981,-1.26957,2
4.00563,-0.57212,-0.21032,-0.32983,-1.26963,2
4.00951,-0.51593,-0.21032,-0.32984,-1.26969,2
4.01102,-0.49805,-0.21032,-0.32985,-1.26975,2
4.01187,-0.49294,-0.21032,-0.32987,-1.2698,2
4.0122,-0.49294,-0.21032,-0.32988,-1.26986,2
4.01237,-0.49294,-0.21032,-0.32989,-1.26991,2
4.01271,-0.49039,-0.21032,-0.32991,-1.26997,2
4.01288,-0.49294,-0.21032,-0.32992,-1.27002,2
4.01305,-0.49294,-0.21032,-0.32994,-1.27008,2
4.02515,0.08684,-0.21032,-0.32993,-1.27007,2
4.03729,0.17113,-0.21032,-0.32993,-1.27006,2
4.04285,0.19922,-0.21032,-0.32992,-1.27003,2
4.04487,0.20688,-0.21032,-0.32992,-1.27001,2
4.04589,0.20944,-0.21032,-0.32991,-1.26999,2
4.04656,0.20944,-0.21032,-0.32991,-1.26996,2
4.0469,0.20944,-0.21032,-0.3299,-1.26994,2
4.0474,0.20944,-0.21032,-0.3299,-1.26992,2
4.04774,0.20944,-0.21032,-0.32989,-1.26989,2
4.04808,0.20944,-0.21032,-0.32988,-1.26987,2
4.04825,0.20944,-0.21032,-0.32988,-1.26985,2
4.04841,0.20688,-0.21032,-0.32987,-1.26982,2
4.04875,0.20688,-0.21032,-0.32987,-1.2698,2
4.04892,0.20688,-0.21032,-0.32986,-1.26978,2
4.04926,0.20688,-0.21032,-0.32986,-1.26975,2
4.04943,0.20688,-0.21032,-0.32985,-1.26973,2
4.04976,0.20688,-0.21032,-0.32984,-1.26971,2
4.04993,0.20688,-0.21032,-0.32984,-1.26968,2
4.0501,0.20688,-0.21032,-0.32983,-1.26966,2
4.05044,0.20688,-0.21032,-0.32983,-1.26964,2
4.04035,-0.19922,-0.21032,-0.32983,-1.26965,2
4.02788,-0.38822,-0.21032,-0.32984,-1.26969,2
4.02282,-0.44441,-0.21032,-0.32985,-1.26974,2
4.02147,-0.45718,-0.21032,-0.32986,-1.26979,2
4.02063,-0.46484,-0.21032,-0.32988,-1.26984,2
4.02029,-0.46484,-0.21032,-0.32989,-1.26989,2
4.02013,-0.46484,-0.21032,-0.3299,-1.26994,2
4.01996,-0.46484,-0.21032,-0.32992,-1.27,2
4.01996,-0.4674,-0.21032,-0.32993,-1.27005,2
4.01979,-0.46484,-0.21032,-0.32994,-1.2701,2
4.01979,-0.4674,-0.21032,-0.32995,-1.27015,2
4.01979,-0.46484,-0.21032,-0.32997,-1.2702,2
4.01979,-0.4674,-0.21032,-0.32998,-1.27026,2
4.01979,-0.46484,-0.21032,-0.32999,-1.27031,2
4.01979,-0.4674,-0.21032,-0.33001,-1.27036,2
4.01979,-0.4674,-0.21032,-0.33002,-1.27041,2
4.01979,-0.4674,-0.21032,-0.33003,-1.27046,2
4.01979,-0.4674,-0.21032,-0.33004,-1.27051,2
4.01979,-0.46484,-0.21032,-0.33006,-1.27057,2
4.01979,-0.46484,-0.21032,-0.33007,-1.27062,2
4.01979,-0.4674,-0.21032,-0.33008,-1.27067,2
4.01979,-0.4674,-0.21032,-0.3301,-1.27072,2
4.01979,-0.4674,-0.21032,-0.33011,-1.27077,2
4.01979,-0.4674,-0.21032,-0.33012,-1.27083,2
4.01979,-0.4674,-0.21032,-0.33014,-1.27088,2
4.01979,-0.4674,-0.21032,-0.33015,-1.27093,2
4.01979,-0.46484,-0.21032,-0.33016,-1.27098,2
4.01979,-0.46484,-0.21032,-0.33017,-1.27104,2
4.01979,-0.4674,-0.21032,-0.33019,-1.27109,2
4.01996,-0.4674,-0.21032,-0.3302,-1.27114,2
4.01996,-0.46484,-0.21032,-0.33021,-1.27119,2
4.01996,-0.4674,-0.21032,-0.33023,-1.27124,2
4.01996,-0.4674,-0.21032,-0.33024,-1.2713,2
4.01996,-0.46484,-0.21032,-0.33025,-1.27135,2
4.01996,-0.4674,-0.21032,-0.33026,-1.2714,2
4.01996,-0.4674,-0.21032,-0.33028,-1.27145,2
4.01996,-0.4674,-0.21032,-0.33029,-1.2715,2
4.01996,-0.46484,-0.21032,-0.3303,-1.27155,2
4.01996,-0.4674,-0.21032,-0.33032,-1.27161,2
4.01996,-0.4674,-0.21032,-0.33033,-1.27166,2
4.02013,-0.4674,-0.21032,-0.33034,-1.27171,2
4.02013,-0.46484,-0.21032,-0.33036,-1.27176,2
4.02013,-0.4674,-0.21032,-0.33037,-1.27181,2
4.02013,-0.46484,-0.21032,-0.33038,-1.27187,2
4.02013,-0.4674,-0.10516,-0.33039,-1.27192,2
4.02013,-0.46484,-0.10516,-0.33041,-1.27197,2
4.02013,-0.4674,-0.10516,-0.33042,-1.27202,2
4.02013,-0.46484,-0.10516,-0.33043,-1.27207,2
4.02013,-0.4674,-0.10516,-0.33045,-1.27213,2
4.02013,-0.46484,-0.10516,-0.33046,-1.27218,2
4.00833,-0.80965,-0.10516,-0.33048,-1.27225,2
3.99417,-1.10337,-0.10516,-0.33051,-1.27237,2
3.98928,-1.17744,-0.10516,-0.33054,-1.2725,2
3.98726,-1.19787,-0.10516,-0.33057,-1.27263,2
3.98641,-1.20553,-0.10516,-0.33061,-1.27277,2
3.98591,-1.20808,-0.10516,-0.33064,-1.2729,2
3.9854,-1.20808,-0.10516,-0.33067,-1.27303,2
3.98523,-1.20808,-0.10516,-0.33071,-1.27317,2
3.9849,-1.21064,-0.10516,-0.33074,-1.2733,2
3.98473,-1.21064,-0.10516,-0.33077,-1.27343,2
3.99518,-0.90926,-0.10516,-0.3308,-1.27355,2
4.00529,-0.69982,-0.10516,-0.33082,-1.27363,2
4.00866,-0.64874,-0.10516,-0.33084,-1.2737,2
4.00984,-0.63341,-0.10516,-0.33086,-1.27377,2
4.01035,-0.62831,-0.10516,-0.33088,-1.27384,2
4.01052,-0.62831,-0.10516,-0.33089,-1.27391,2
4.01069,-0.62831,-0.10516,-0.33091,-1.27398,2
4.01085,-0.62831,-0.10516,-0.33093,-1.27405,2
4.01085,-0.62575,-0.21032,-0.33095,-1.27412,2
4.01085,-0.62831,-0.21032,-0.33096,-1.27419,2
4.00192,-0.87861,-0.21032,-0.33098,-1.27427,2
3.9945,-1.02674,-0.21032,-0.33101,-1.27439,2
3.99181,-1.07016,-0.21032,-0.33104,-1.2745,2
3.99046,-1.08293,-0.21032,-0.33107,-1.27463,2
3.98995,-1.08804,-0.21032,-0.3311,-1.27474,2
3.98962,-1.08804,-0.21032,-0.33113,-1.27487,2
3.98945,-1.08804,-0.21032,-0.33116,-1.27498,2
3.98928,-1.08804,-0.21032,-0.33119,-1.27511,2
3.98911,-1.0906,-0.21032,-0.33122,-1.27523,2
3.98894,-1.0906,-0.21032,-0.33125,-1.27535,2
3.99366,-0.95012,-0.21032,-0.33128,-1.27546,2
3.99889,-0.83774,-0.21032,-0.3313,-1.27555,2
4.00074,-0.80965,-0.21032,-0.33133,-1.27565,2
4.00125,-0.80198,-0.21032,-0.33135,-1.27574,2
4.00158,-0.79943,-0.21032,-0.33137,-1.27582,2
4.00175,-0.79943,-0.21032,-0.33139,-1.27591,2
4.00175,-0.79943,-0.10516,-0.33142,-1.276,2
4.00175,-0.79943,-0.10516,-0.33144,-1.27609,2
4.00175,-0.79943,-0.10516,-0.33146,-1.27618,2
4.00175,-0.79688,-0.10516,-0.33148,-1.27627,2
3.99872,-0.88371,-0.10516,-0.33151,-1.27636,2
3.99585,-0.9399,-0.10516,-0.33153,-1.27646,2
3.99484,-0.95523,-0.10516,-0.33156,-1.27658,2
3.99434,-0.96034,-0.10516,-0.33158,-1.27668,2
3.99417,-0.96034,-0.10516,-0.33161,-1.27678,2
3.994,-0.96034,-0.10516,-0.33164,-1.27689,2
3.994,-0.96289,-0.10516,-0.33166,-1.277,2
3.99383,-0.96034,-0.10516,-0.33169,-1.27711,2
3.99383,-0.96289,-0.10516,-0.33172,-1.27721,2
3.99366,-0.96289,-0.10516,-0.33175,-1.27732,2
3.99046,-1.04973,-0.10516,-0.33177,-1.27743,2
3.98742,-1.11103,-0.10516,-0.3318,-1.27755,2
3.98608,-1.13146,-0.10516,-0.33184,-1.27768,2
3.98557,-1.13657,-0.10516,-0.33187,-1.2778,2
3.9854,-1.13657,-0.10516,-0.3319,-1.27793,2
3.98523,-1.13657,-0.10516,-0.33193,-1.27806,2
3.98507,-1.13912,-0.10516,-0.33196,-1.27818,2
3.9849,-1.13657,-0.10516,-0.33199,-1.2783,2
3.98473,-1.13657,-0.10516,-0.33202,-1.27843,2
3.98473,-1.13657,-0.10516,-0.33206,-1.27856,2
3.99029,-0.97822,-0.10516,-0.33208,-1.27867,2
3.99552,-0.8735,-0.10516,-0.33211,-1.27877,2
3.99703,-0.84796,-0.10516,-0.33213,-1.27886,2
3.99771,-0.8403,-0.10516,-0.33216,-1.27896,2
3.99788,-0.83774,-0.10516,-0.33218,-1.27905,2
3.99804,-0.83774,-0.10516,-0.3322,-1.27915,2
3.99804,-0.83774,-0.10516,-0.33223,-1.27924,2
3.99804,-0.83774,-0.10516,-0.33225,-1.27933,2
3.99821,-0.83519,-0.10516,-0.33227,-1.27942,2
3.99821,-0.83774,-0.10516,-0.3323,-1.27951,2
4.00091,-0.75856,-0.10516,-0.33232,-1.2796,2
4.00344,-0.70748,-0.10516,-0.33234,-1.27968,2
4.00462,-0.6896,-0.10516,-0.33236,-1.27976,2
4.00496,-0.6845,-0.10516,-0.33238,-1.27984,2
4.00512,-0.6845,-0.10516,-0.33239,-1.27991,2
4.00529,-0.6845,-0.10516,-0.33241,-1.27999,2
4.00529,-0.6845,-0.10516,-0.33243,-1.28006,2
4.00529,-0.68194,-0.10516,-0.33245,-1.28014,2
4.00529,-0.6845,-0.10516,-0.33247,-1.28022,2
4.00546,-0.6845,-0.10516,-0.33249,-1.28029,2
3.99906,-0.86073,-0.10516,-0.33251,-1.28038,2
3.99383,-0.96545,-0.10516,-0.33254,-1.28049,2
3.99181,-0.99865,-0.10516,-0.33257,-1.28059,2
3.99096,-1.00631,-0.10516,-0.33259,-1.28071,2
3.99063,-1.00887,-0.10516,-0.33262,-1.28082,2
3.99046,-1.00887,-0.10516,-0.33265,-1.28093,2
3.99029,-1.00887,-0.10516,-0.33268,-1.28104,2
3.99012,-1.00887,-0.10516,-0.33271,-1.28115,2
3.99012,-1.01142,-0.10516,-0.33273,-1.28127,2
3.98995,-1.01142,-0.10516,-0.33276,-1.28138,2
3.99282,-0.92969,-0.10516,-0.33279,-1.28149,2
3.99501,-0.88116,-0.10516,-0.33281,-1.28159,2
3.99602,-0.86584,-0.10516,-0.33284,-1.28168,2
3.99636,-0.86073,-0.10516,-0.33286,-1.28177,2
3.99653,-0.86073,-0.10516,-0.33289,-1.28187,2
3.99653,-0.86073,-0.10516,-0.33291,-1.28197,2
3.99653,-0.86073,-0.10516,-0.33293,-1.28206,2
3.99653,-0.86073,-0.10516,-0.33296,-1.28216,2
3.99653,-0.85817,-0.10516,-0.33298,-1.28225,2
3.99636,-0.85817,-0.10516,-0.333,-1.28235,2
3.979,-1.35622,-0.10516,-0.33303,-1.28247,2
3.96096,-1.73423,-0.10516,-0.33308,-1.28266,2
3.95388,-1.84405,-0.10516,-0.33313,-1.28286,2
3.95102,-1.87726,-0.10516,-0.33319,-1.28307,2
3.94967,-1.88747,-0.10516,-0.33324,-1.28327,2
3.94899,-1.89003,-0.10516,-0.33329,-1.28348,2
3.94832,-1.89003,-0.10516,-0.33334,-1.28368,2
3.94798,-1.89258,-0.10516,-0.3334,-1.28389,2
3.94748,-1.89258,-0.10516,-0.33345,-1.2841,2
3.94714,-1.89258,-0.21032,-0.3335,-1.2843,2
3.94562,-1.92834,-0.21032,-0.33355,-1.28451,2
3.94427,-1.95132,-0.21032,-0.33361,-1.28472,2
3.9436,-1.95643,-0.21032,-0.33366,-1.28494,2
3.94309,-1.96154,-0.21032,-0.33372,-1.28516,2
3.94276,-1.96154,-0.21032,-0.33377,-1.28538,2
3.94242,-1.96154,-0.21032,-0.33382,-1.28559,2
3.94208,-1.96154,-0.21032,-0.33388,-1.2858,2
3.94175,-1.96154,-0.10516,-0.33393,-1.28602,2
3.94158,-1.96409,-0.10516,-0.33399,-1.28623,2
3.94141,-1.96409,-0.10516,-0.33404,-1.28644,2
3.95034,-1.70102,-0.10516,-0.33409,-1.28665,2
3.95759,-1.54778,-0.21032,-0.33414,-1.28682,2
3.96079,-1.49414,-0.21032,-0.33418,-1.28699,2
3.9618,-1.48137,-0.21032,-0.33422,-1.28715,2
3.96214,-1.47626,-0.21032,-0.33426,-1.28731,2
3.96231,-1.47626,-0.21032,-0.3343,-1.28747,2
3.96231,-1.47626,-0.21032,-0.33434,-1.28763,2
3.96231,-1.47626,-0.21032,-0.33438,-1.2878,2
3.96231,-1.47371,-0.21032,-0.33442,-1.28796,2
3.96214,-1.47626,-0.21032,-0.33447,-1.28812,2
3.95489,-1.68059,-0.21032,-0.33451,-1.2883,2
3.94798,-1.82362,-0.21032,-0.33456,-1.28849,2
3.94529,-1.86449,-0.21032,-0.33461,-1.2887,2
3.94394,-1.87981,-0.21032,-0.33466,-1.28891,2
3.9436,-1.88236,-0.21032,-0.33472,-1.28912,2
3.94309,-1.88236,-0.21032,-0.33477,-1.28932,2
3.94293,-1.88236,-0.21032,-0.33482,-1.28952,2
3.94276,-1.88236,-0.21032,-0.33487,-1.28973,2
3.94242,-1.88492,-0.21032,-0.33493,-1.28993,2
3.94225,-1.88236,-0.21032,-0.33498,-1.29014,2
3.96012,-0.81475,-0.21032,-0.335,-1.29023,2
3.97984,-0.8122,-0.21032,-0.33502,-1.29032,2
3.98641,-0.8122,-0.21032,-0.33505,-1.29041,2
3.98894,-0.80965,-0.21032,-0.33507,-1.2905,2
3.98995,-0.80965,-0.21032,-0.33509,-1.29059,2
3.99046,-0.80965,-0.21032,-0.33511,-1.29068,2
3.9908,-0.80965,-0.21032,-0.33514,-1.29077,2
3.99096,-0.80965,-0.21032,-0.33516,-1.29086,2
3.9913,-0.80709,-0.21032,-0.33518,-1.29095,2
3.99147,-0.80709,-0.21032,-0.3352,-1.29104,2
3.99838,-0.61809,-0.21032,-0.33522,-1.29111,2
4.00445,-0.49549,-0.21032,-0.33524,-1.29117,2
4.00698,-0.46229,-0.21032,-0.33525,-1.29122,2
4.00799,-0.45207,-0.21032,-0.33526,-1.29127,2
4.00849,-0.44952,-0.21032,-0.33527,-1.29132,2
4.00883,-0.44952,-0.21032,-0.33529,-1.29137,2
4.009,-0.44952,-0.21032,-0.3353,-1.29142,2
4.00917,-0.44952,-0.21032,-0.33531,-1.29147,2
4.00951,-0.44952,-0.21032,-0.33532,-1.29152,2
4.00967,-0.44952,-0.21032,-0.33534,-1.29157,2
4.02869,1.07784,-0.21032,-0.33531,-1.29145,2
4.05853,0.99866,-0.21032,-0.33528,-1.29133,2
4.06814,0.97567,-0.21032,-0.33525,-1.29123,2
4.07269,0.96801,-0.21032,-0.33522,-1.29112,2
4.07454,0.96545,-0.21032,-0.3352,-1.29101,2
4.07555,0.9629,-0.21032,-0.33517,-1.2909,2
4.0764,0.9629,-0.21032,-0.33514,-1.29079,2
4.0769,0.9629,-0.21032,-0.33512,-1.29068,2
4.07758,0.9629,-0.21032,-0.33509,-1.29057,2
4.07808,0.9629,-0.21032,-0.33506,-1.29046,2
4.11854,2.63329,-0.21032,-0.335,-1.29019,2
4.15107,2.89381,-0.21032,-0.33492,-1.28985,2
4.16354,2.97043,-0.21032,-0.33483,-1.28952,2
4.1686,2.99087,-0.21032,-0.33475,-1.28916,2
4.17113,2.99598,-0.21032,-0.33467,-1.28882,2
4.17281,2.99853,-0.21032,-0.33459,-1.28848,2
4.17399,2.99853,-0.21032,-0.3345,-1.28812,2
4.17517,2.99853,-0.21032,-0.33442,-1.28778,2
4.17619,2.99853,-0.21032,-0.33434,-1.28744,2
4.17703,2.99853,-0.21032,-0.33425,-1.28708,2
4.17804,2.99853,-0.21032,-0.33417,-1.28673,2
4.17888,2.99853,-0.21032,-0.33408,-1.28639,2
4.17973,2.99853,-0.21032,-0.334,-1.28605,2
4.1804,2.99853,-0.21032,-0.33392,-1.28569,2
4.18124,2.99853,-0.21032,-0.33384,-1.28535,2
4.18192,2.99853,-0.21032,-0.33375,-1.285,2
4.18259,2.99853,-0.21032,-0.33367,-1.28465,2
4.18343,2.99853,-0.21032,-0.33359,-1.2843,2
4.18411,2.99853,-0.21032,-0.3335,-1.28396,2
4.18478,2.99853,-0.21032,-0.33341,-1.28358,2
4.18512,2.98831,-0.21032,-0.33334,-1.28326,2
4.18529,2.9832,-0.21032,-0.33325,-1.2829,2
4.18596,2.98065,-0.21032,-0.33317,-1.28256,2
4.18647,2.98065,-0.21032,-0.33309,-1.2822,2
4.18714,2.98065,-0.21032,-0.333,-1.28186,2
4.18765,2.98065,-0.21032,-0.33292,-1.28153,2
4.18815,2.9781,-0.21032,-0.33284,-1.28118,2
4.18883,2.9781,-0.21032,-0.33275,-1.28082,2
4.18917,2.9781,-0.21032,-0.33267,-1.28047,2
4.18984,2.9781,-0.21032,-0.33259,-1.28013,2
4.18107,2.71247,-0.21032,-0.33251,-1.2798,2
4.17416,2.55667,-0.21032,-0.33244,-1.2795,2
4.17197,2.51325,-0.21032,-0.33237,-1.27921,2
4.17147,2.50303,-0.21032,-0.3323,-1.27892,2
4.17163,2.50048,-0.21032,-0.33223,-1.27864,2
4.1718,2.49792,-0.21032,-0.33216,-1.27834,2
4.17214,2.49792,-0.21032,-0.33209,-1.27805,2
4.17248,2.49792,-0.21032,-0.33202,-1.27777,2
4.17281,2.49792,-0.21032,-0.33195,-1.27747,2
4.17315,2.49792,-0.21032,-0.33188,-1.27719,2
4.16523,2.25784,-0.21032,-0.33182,-1.27691,2
4.15663,2.06628,-0.21032,-0.33176,-1.27668,2
4.15427,2.02286,-0.21032,-0.3317,-1.27643,2
4.1536,2.01009,-0.21032,-0.33165,-1.27621,2
4.15326,2.00753,-0.21032,-0.33159,-1.27598,2
4.15343,2.00498,-0.21032,-0.33154,-1.27574,2
4.1536,2.00498,-0.21032,-0.33148,-1.27551,2
4.15377,2.00498,-0.21032,-0.33143,-1.27529,2
4.15394,2.00498,-0.21032,-0.33137,-1.27505,2
4.1541,2.00498,-0.21032,-0.33132,-1.27482,2
4.14601,1.75723,-0.21032,-0.33126,-1.2746,2
4.13742,1.57078,-0.21032,-0.33122,-1.27442,2
4.13438,1.5197,-0.21032,-0.33118,-1.27425,2
4.13337,1.50693,-0.21032,-0.33113,-1.27407,2
4.13303,1.50182,-0.21032,-0.33109,-1.2739,2
4.13287,1.49926,-0.21032,-0.33105,-1.27373,2
4.13287,1.49926,-0.21032,-0.33101,-1.27355,2
4.13303,1.49926,-0.21032,-0.33097,-1.27338,2
4.13303,1.49926,-0.21032,-0.33093,-1.27321,2
4.1332,1.49926,-0.21032,-0.33088,-1.27304,2
4.12309,1.2081,-0.21032,-0.33085,-1.27289,2
4.115,1.04463,-0.21032,-0.33082,-1.27276,2
4.11213,0.99866,-0.21032,-0.33079,-1.27265,2
4.11112,0.98589,-0.21032,-0.33076,-1.27253,2
4.11061,0.98333,-0.21032,-0.33073,-1.27242,2
4.11045,0.98333,-0.21032,-0.33071,-1.27231,2
4.11028,0.98078,-0.21032,-0.33068,-1.2722,2
4.11028,0.98078,-0.21032,-0.33065,-1.27209,2
4.11028,0.98078,-0.21032,-0.33063,-1.27197,2
4.11028,0.98078,-0.21032,-0.3306,-1.27186,2
4.10101,0.7126,-0.21032,-0.33058,-1.27177,2
4.0914,0.51593,-0.10516,-0.33056,-1.27171,2
4.08836,0.46996,-0.10516,-0.33055,-1.27166,2
4.08702,0.45719,-0.10516,-0.33054,-1.27161,2
4.08651,0.45208,-0.10516,-0.33052,-1.27156,2
4.08617,0.45208,-0.10516,-0.33051,-1.2715,2
4.086,0.45208,-0.10516,-0.3305,-1.27145,2
4.08584,0.44952,-0.10516,-0.33049,-1.2714,2
4.08567,0.44952,-0.10516,-0.33047,-1.27135,2
4.0855,0.45208,-0.10516,-0.33046,-1.2713,2
4.0771,-0.00255,-0.10516,-0.33046,-1.2713,2
4.06867,-0.02554,-0.10516,-0.33046,-1.2713,2
4.06564,-0.03065,-0.10516,-0.33046,-1.2713,2
4.06412,-0.03065,-0.10516,-0.33046,-1.27131,2
4.06361,-0.03065,-0.10516,-0.33046,-1.27131,2
4.06311,-0.0332,-0.10516,-0.33046,-1.27132,2
4.06294,-0.03065,-0.10516,-0.33047,-1.27132,2
4.0626,-0.03065,-0.10516,-0.33047,-1.27132,2
4.06243,-0.0332,-0.10516,-0.33047,-1.27133,2
4.06227,-0.03065,-0.10516,-0.33047,-1.27133,2
4.06075,-0.06896,-0.10516,-0.33047,-1.27134,2
4.05974,-0.08939,-0.10516,-0.33047,-1.27135,2
4.05906,-0.09706,-0.10516,-0.33047,-1.27136,2
4.05873,-0.09706,-0.10516,-0.33048,-1.27137,2
4.05856,-0.09961,-0.10516,-0.33048,-1.27138,2
4.05839,-0.09961,-0.10516,-0.33048,-1.27139,2
4.05822,-0.09961,-0.10516,-0.33049,-1.2714,2
4.05805,-0.09961,-0.10516,-0.33049,-1.27141,2
4.05788,-0.09961,-0.10516,-0.33049,-1.27142,2
4.05788,-0.09961,-0.10516,-0.33049,-1.27143,2
4.05771,-0.09961,-0.10516,-0.3305,-1.27145,2
