Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.79038,-0.15325,-0.52579,-1.1436,-4.55143,13
3.78971,-0.15069,-0.42063,-1.14613,-4.56105,13
3.78869,-0.15325,-0.63095,-1.14867,-4.57067,13
3.78785,-0.15325,-0.52579,-1.15121,-4.58027,13
3.78701,-0.15069,-0.52579,-1.15374,-4.58987,13
3.78617,-0.15069,-0.52579,-1.15628,-4.59947,13
3.78532,-0.15325,-0.52579,-1.15881,-4.60907,13
3.78448,-0.15069,-0.52579,-1.16135,-4.61868,13
3.78364,-0.15325,-0.63095,-1.16388,-4.62827,13
3.78279,-0.15069,-0.63095,-1.16642,-4.63784,13
3.78195,-0.15325,-0.73611,-1.16895,-4.64741,13
3.78094,-0.15325,-0.52579,-1.17147,-4.65694,13
3.7801,-0.15069,-0.52579,-1.17401,-4.66655,13
3.77925,-0.15325,-0.52579,-1.17656,-4.67619,13
3.77841,-0.15069,-0.63095,-1.17909,-4.68576,13
3.77757,-0.15325,-0.73611,-1.18163,-4.69534,13
3.77673,-0.15069,-0.73611,-1.18416,-4.70492,13
3.77588,-0.15325,-0.63095,-1.1867,-4.7145,13
3.77504,-0.15325,-0.42063,-1.18924,-4.72408,13
3.7742,-0.15325,-0.52579,-1.19176,-4.7336,13
3.77336,-0.15325,-0.73611,-1.19429,-4.74314,13
3.77251,-0.15325,-0.84127,-1.19682,-4.75271,13
3.7715,-0.15069,-0.63095,-1.19936,-4.76229,13
3.77066,-0.15069,-0.42063,-1.2019,-4.77186,13
3.76998,-0.15325,-0.21032,-1.20444,-4.78142,13
3.76914,-0.15069,-0.73611,-1.20697,-4.79098,13
3.76813,-0.15325,-0.94643,-1.20951,-4.80052,13
3.76729,-0.15325,-0.84127,-1.21203,-4.81005,13
3.76628,-0.15069,-0.63095,-1.21457,-4.8196,13
3.76543,-0.15325,-0.52579,-1.21711,-4.82916,13
3.76459,-0.15069,-0.42063,-1.21965,-4.83872,13
3.76392,-0.15325,-0.31548,-1.22218,-4.84824,13
3.76307,-0.15325,-0.63095,-1.22471,-4.85778,13
3.76206,-0.15325,-0.73611,-1.22725,-4.86732,13
3.76122,-0.15069,-0.63095,-1.22978,-4.87686,13
3.76038,-0.15069,-0.52579,-1.23232,-4.88639,13
3.75953,-0.15069,-0.42063,-1.23485,-4.89593,13
3.75869,-0.15325,-0.52579,-1.23739,-4.90545,13
3.75785,-0.15325,-0.73611,-1.23992,-4.91499,13
3.75701,-0.15325,-0.73611,-1.24246,-4.92452,13
3.75599,-0.15325,-0.52579,-1.245,-4.93404,13
3.75532,-0.15069,-0.42063,-1.24753,-4.94357,13
3.75448,-0.15069,-0.52579,-1.25006,-4.95305,13
3.75363,-0.15069,-0.63095,-1.25259,-4.96257,13
3.75279,-0.15069,-0.73611,-1.25513,-4.97207,13
3.75178,-0.15325,-0.63095,-1.25767,-4.9816,13
3.75094,-0.15325,-0.52579,-1.2602,-4.99111,13
3.75009,-0.15325,-0.52579,-1.26274,-5.00062,13
3.74925,-0.15069,-0.63095,-1.26527,-5.01013,13
3.74841,-0.15325,-0.73611,-1.26781,-5.01965,13
3.74757,-0.15069,-0.73611,-1.27034,-5.02914,13
3.74655,-0.15325,-0.63095,-1.27287,-5.03862,13
3.74588,-0.15069,-0.52579,-1.27541,-5.04813,13
3.74487,-0.15325,-0.42063,-1.27794,-5.05759,13
3.74403,-0.15325,-0.63095,-1.28047,-5.06708,13
3.74318,-0.15069,-0.73611,-1.283,-5.07656,13
3.74234,-0.15325,-0.63095,-1.28554,-5.08604,13
3.74133,-0.15325,-0.63095,-1.28807,-5.0955,13
3.74049,-0.15325,-0.63095,-1.2906,-5.10498,13
3.73964,-0.15325,-0.63095,-1.29314,-5.11448,13
3.7388,-0.15325,-0.63095,-1.29567,-5.12395,13
3.73796,-0.15069,-0.73611,-1.29821,-5.13343,13
3.73712,-0.15325,-0.63095,-1.30074,-5.14291,13
3.73627,-0.15325,-0.63095,-1.30328,-5.15238,13
3.73543,-0.15069,-0.63095,-1.30581,-5.16184,13
3.73459,-0.15069,-0.63095,-1.30834,-5.17131,13
3.73374,-0.15325,-0.52579,-1.31088,-5.18078,13
3.7329,-0.15069,-0.63095,-1.31343,-5.19028,13
3.73189,-0.15325,-0.63095,-1.31596,-5.19974,13
3.73122,-0.15069,-0.73611,-1.3185,-5.2092,13
3.7302,-0.15069,-0.63095,-1.32103,-5.21865,13
3.72936,-0.15325,-0.52579,-1.32356,-5.2281,13
3.72852,-0.15069,-0.31548,-1.3261,-5.23756,13
3.72768,-0.15325,-0.52579,-1.32864,-5.24702,13
3.72683,-0.15325,-0.52579,-1.33117,-5.25647,13
3.72582,-0.15069,-0.63095,-1.33371,-5.26592,13
3.72498,-0.15325,-0.63095,-1.33624,-5.27537,13
3.72414,-0.15325,-0.52579,-1.33878,-5.28481,13
3.72329,-0.15069,-0.52579,-1.34132,-5.29425,13
3.72245,-0.15069,-0.52579,-1.34385,-5.30369,13
3.72161,-0.15069,-0.84127,-1.34638,-5.31312,13
3.72077,-0.15325,-0.63095,-1.34892,-5.32255,13
3.71992,-0.15069,-0.63095,-1.35146,-5.33199,13
3.71908,-0.15069,-0.42063,-1.35399,-5.34141,13
3.71824,-0.15069,-0.42063,-1.35653,-5.35086,13
3.71739,-0.15069,-0.42063,-1.35906,-5.36027,13
3.71638,-0.15325,-0.42063,-1.36159,-5.36968,13
3.71554,-0.15325,-0.52579,-1.36414,-5.37913,13
3.7147,-0.15325,-0.52579,-1.36668,-5.38857,13
3.71385,-0.15325,-0.42063,-1.36921,-5.39798,13
3.71284,-0.15325,-0.52579,-1.37174,-5.40739,13
3.712,-0.15069,-0.52579,-1.37428,-5.4168,13
3.71116,-0.15069,-0.63095,-1.37682,-5.42623,13
3.71031,-0.15069,-0.73611,-1.37936,-5.43565,13
3.70947,-0.15325,-0.73611,-1.38189,-5.44505,13
3.70846,-0.15325,-0.73611,-1.38442,-5.45443,13
3.70762,-0.15069,-0.63095,-1.38695,-5.46379,13
3.70677,-0.15069,-0.52579,-1.38948,-5.47319,13
3.70593,-0.15325,-0.42063,-1.39202,-5.48261,13
3.70509,-0.15325,-0.63095,-1.39457,-5.49205,13
3.70425,-0.15069,-0.73611,-1.3971,-5.50141,13
3.70323,-0.15325,-0.52579,-1.39963,-5.5108,13
3.70239,-0.15069,-0.63095,-1.40217,-5.5202,13
3.70155,-0.15069,-0.63095,-1.4047,-5.52957,13
3.70071,-0.15325,-0.52579,-1.40724,-5.53895,13
3.69986,-0.15325,-0.42063,-1.40977,-5.54834,13
3.69902,-0.15069,-0.42063,-1.41231,-5.55772,13
3.69818,-0.15069,-0.52579,-1.41484,-5.56708,13
3.69734,-0.15069,-0.73611,-1.41738,-5.57646,13
3.69632,-0.15325,-0.63095,-1.41991,-5.58584,13
3.69548,-0.15325,-0.52579,-1.42245,-5.5952,13
3.69464,-0.15325,-0.42063,-1.42498,-5.60457,13
3.6938,-0.15325,-0.31548,-1.42752,-5.61395,13
3.69295,-0.15325,-0.52579,-1.43006,-5.62332,13
3.69211,-0.15069,-0.63095,-1.4326,-5.63271,13
3.6911,-0.15325,-0.63095,-1.43514,-5.64208,13
3.69026,-0.15069,-0.52579,-1.43768,-5.65144,13
3.68941,-0.15325,-0.52579,-1.44021,-5.6608,13
3.68857,-0.15069,-0.52579,-1.44275,-5.67017,13
3.6879,-0.15325,-0.52579,-1.44529,-5.67954,13
3.68705,-0.15325,-0.52579,-1.44783,-5.6889,13
3.68621,-0.15069,-0.73611,-1.45038,-5.6983,13
3.6852,-0.15325,-0.63095,-1.45291,-5.7076,13
3.68452,-0.15069,-0.63095,-1.45543,-5.71691,13
3.68351,-0.15069,-0.63095,-1.45797,-5.72626,13
3.68267,-0.15325,-0.63095,-1.4605,-5.7356,13
3.68183,-0.15325,-0.63095,-1.46304,-5.74492,13
3.68099,-0.15069,-0.63095,-1.46556,-5.75422,13
3.68014,-0.15325,-0.63095,-1.4681,-5.76357,13
3.6793,-0.15325,-0.63095,-1.47064,-5.7729,13
3.67846,-0.15325,-0.52579,-1.47318,-5.78224,13
3.67778,-0.15325,-0.63095,-1.47572,-5.79158,13
3.67694,-0.15069,-0.63095,-1.47825,-5.80089,13
3.6761,-0.15325,-0.63095,-1.48078,-5.81021,13
3.67525,-0.15069,-0.52579,-1.48331,-5.81951,13
3.67441,-0.15069,-0.63095,-1.48585,-5.82884,13
3.67374,-0.15325,-0.52579,-1.48839,-5.83816,13
3.67289,-0.15069,-0.52579,-1.49093,-5.84748,13
3.67205,-0.15069,-0.63095,-1.49345,-5.85675,13
3.67121,-0.15069,-0.63095,-1.49599,-5.86606,13
3.67053,-0.15325,-0.52579,-1.49852,-5.87538,13
3.66969,-0.15069,-0.52579,-1.50106,-5.88468,13
3.66885,-0.15069,-0.63095,-1.5036,-5.89399,13
3.66801,-0.15325,-0.63095,-1.50613,-5.90329,13
3.66733,-0.15069,-0.73611,-1.50867,-5.91259,13
3.66649,-0.15325,-0.73611,-1.51119,-5.92184,13
3.66581,-0.15325,-0.63095,-1.51372,-5.93113,13
3.66497,-0.15069,-0.63095,-1.51626,-5.94043,13
3.66413,-0.15325,-0.63095,-1.51879,-5.94971,13
3.66346,-0.15069,-0.73611,-1.52133,-5.95901,13
3.66261,-0.15325,-0.63095,-1.52387,-5.96829,13
3.66194,-0.15069,-0.63095,-1.5264,-5.97758,13
3.6611,-0.15069,-0.63095,-1.52894,-5.98686,13
3.66042,-0.15069,-0.52579,-1.53147,-5.99614,13
3.65958,-0.15325,-0.63095,-1.53401,-6.00542,13
3.65874,-0.15069,-0.42063,-1.53654,-6.0147,13
3.65806,-0.15325,-0.52579,-1.53908,-6.02398,13
3.65739,-0.15069,-0.63095,-1.54161,-6.03325,13
3.65654,-0.15069,-0.63095,-1.54415,-6.04252,13
3.65587,-0.15325,-0.52579,-1.54668,-6.05179,13
3.6552,-0.15325,-0.52579,-1.54922,-6.06106,13
3.65435,-0.15325,-0.52579,-1.55175,-6.07032,13
3.65368,-0.15069,-0.52579,-1.55429,-6.07959,13
3.653,-0.15325,-0.63095,-1.55682,-6.08885,13
3.65216,-0.15069,-0.63095,-1.55936,-6.09811,13
3.65149,-0.15325,-0.52579,-1.5619,-6.10737,13
3.65081,-0.15069,-0.52579,-1.56443,-6.11664,13
3.64997,-0.15069,-0.52579,-1.56697,-6.12589,13
3.6493,-0.15325,-0.52579,-1.5695,-6.13515,13
3.64862,-0.15325,-0.73611,-1.57204,-6.14441,13
3.64795,-0.15325,-0.63095,-1.57458,-6.15367,13
3.64727,-0.15325,-0.52579,-1.57711,-6.16291,13
3.64643,-0.15069,-0.52579,-1.57965,-6.17216,13
3.64576,-0.15325,-0.52579,-1.58219,-6.1814,13
3.64525,-0.15069,-0.63095,-1.58472,-6.19064,13
3.64441,-0.15325,-0.63095,-1.58725,-6.19987,13
3.64373,-0.15325,-0.63095,-1.5898,-6.20914,13
3.64306,-0.15325,-0.63095,-1.59234,-6.2184,13
3.64255,-0.15069,-0.63095,-1.59488,-6.22765,13
3.64171,-0.15325,-0.63095,-1.59741,-6.23689,13
3.64104,-0.15325,-0.63095,-1.59995,-6.24612,13
3.64036,-0.15069,-0.63095,-1.60248,-6.25534,13
3.63969,-0.15069,-0.63095,-1.60502,-6.26457,13
3.63901,-0.15325,-0.63095,-1.60754,-6.27376,13
3.63834,-0.15069,-0.63095,-1.61009,-6.28302,13
3.63783,-0.15325,-0.52579,-1.61263,-6.29227,13
3.63716,-0.15325,-0.52579,-1.61517,-6.30151,13
3.63649,-0.15069,-0.52579,-1.6177,-6.31073,13
3.63581,-0.15069,-0.52579,-1.62024,-6.31995,13
3.63514,-0.15325,-0.63095,-1.62278,-6.32918,13
3.63446,-0.15325,-0.63095,-1.62531,-6.33837,13
3.63396,-0.15069,-0.52579,-1.62785,-6.34761,13
3.63328,-0.15069,-0.63095,-1.63037,-6.35677,13
3.63261,-0.15325,-0.63095,-1.6329,-6.36597,13
3.6321,-0.15069,-0.52579,-1.63544,-6.37518,13
3.63143,-0.15069,-0.63095,-1.63798,-6.3844,13
3.63075,-0.15325,-0.52579,-1.64051,-6.39361,13
3.63008,-0.15325,-0.63095,-1.64305,-6.40282,13
3.62941,-0.15325,-0.52579,-1.64559,-6.41204,13
3.6289,-0.15325,-0.52579,-1.64812,-6.42123,13
3.62823,-0.15325,-0.63095,-1.65067,-6.43045,13
3.62755,-0.15069,-0.52579,-1.65321,-6.43967,13
3.62688,-0.15325,-0.52579,-1.65574,-6.44885,13
3.62637,-0.15325,-0.63095,-1.65827,-6.45804,13
3.6257,-0.15325,-0.63095,-1.66081,-6.46723,13
3.62519,-0.15069,-0.63095,-1.66334,-6.47643,13
3.62452,-0.15069,-0.52579,-1.66588,-6.48561,13
3.62401,-0.15069,-0.63095,-1.6684,-6.49476,13
3.62334,-0.15325,-0.63095,-1.67094,-6.50395,13
3.62266,-0.15069,-0.63095,-1.67347,-6.51313,13
3.62216,-0.15325,-0.52579,-1.67601,-6.52231,13
3.62148,-0.15325,-0.42063,-1.67855,-6.53153,13
3.62098,-0.15325,-0.63095,-1.68108,-6.54071,13
3.6203,-0.15069,-0.63095,-1.68362,-6.54988,13
3.6198,-0.15325,-0.52579,-1.68614,-6.55901,13
3.61912,-0.15069,-0.42063,-1.68868,-6.5682,13
3.61862,-0.15325,-0.42063,-1.69122,-6.5774,13
3.61794,-0.15325,-0.63095,-1.69375,-6.58656,13
3.61744,-0.15069,-0.63095,-1.69629,-6.59574,13
3.61676,-0.15325,-0.63095,-1.69883,-6.60491,13
3.61626,-0.15325,-0.52579,-1.70136,-6.61407,13
3.61558,-0.15325,-0.52579,-1.7039,-6.62326,13
3.61508,-0.15325,-0.63095,-1.70644,-6.63243,13
3.6144,-0.15325,-0.63095,-1.70897,-6.64159,13
3.6139,-0.15069,-0.63095,-1.7115,-6.65074,13
3.61339,-0.15069,-0.63095,-1.71403,-6.65988,13
3.61272,-0.15069,-0.63095,-1.71657,-6.66904,13
3.61221,-0.15325,-0.63095,-1.7191,-6.67819,13
3.61154,-0.15069,-0.52579,-1.72164,-6.68735,13
3.61103,-0.15069,-0.52579,-1.72417,-6.69652,13
3.61036,-0.15069,-0.63095,-1.72671,-6.70566,13
3.60985,-0.15069,-0.52579,-1.72924,-6.71479,13
3.60918,-0.15069,-0.63095,-1.73177,-6.72394,13
3.60867,-0.15325,-0.73611,-1.73431,-6.7331,13
3.60817,-0.15325,-0.52579,-1.73684,-6.74224,13
3.60749,-0.15069,-0.52579,-1.73938,-6.75139,13
3.60699,-0.15069,-0.42063,-1.74191,-6.76054,13
3.60648,-0.15325,-0.52579,-1.74445,-6.76968,13
3.60581,-0.15325,-0.52579,-1.74699,-6.77884,13
3.6053,-0.15325,-0.52579,-1.74952,-6.78797,13
3.60463,-0.15069,-0.63095,-1.75206,-6.79711,13
3.60412,-0.15325,-0.52579,-1.75459,-6.80623,13
3.60345,-0.15325,-0.52579,-1.75712,-6.81537,13
3.60294,-0.15325,-0.63095,-1.75966,-6.8245,13
3.60244,-0.15325,-0.52579,-1.76219,-6.83362,13
3.60193,-0.15325,-0.63095,-1.76473,-6.84277,13
3.60126,-0.15325,-0.52579,-1.76726,-6.85191,13
3.60075,-0.15069,-0.63095,-1.7698,-6.86105,13
3.60025,-0.15325,-0.73611,-1.77234,-6.87018,13
3.59974,-0.15325,-0.63095,-1.77487,-6.8793,13
3.59907,-0.15069,-0.52579,-1.77741,-6.88843,13
3.59856,-0.15069,-0.42063,-1.77995,-6.89756,13
3.59789,-0.15325,-0.63095,-1.78249,-6.90671,13
3.59738,-0.15069,-0.73611,-1.78503,-6.91586,13
3.59671,-0.15069,-0.73611,-1.78756,-6.92497,13
3.5962,-0.15325,-0.52579,-1.7901,-6.93408,13
3.59569,-0.15325,-0.42063,-1.79264,-6.94321,13
3.59502,-0.15325,-0.52579,-1.79517,-6.95232,13
3.59451,-0.15069,-0.84127,-1.79771,-6.96143,13
3.59384,-0.15325,-0.73611,-1.80024,-6.97054,13
3.59333,-0.15325,-0.63095,-1.80278,-6.97966,13
3.59283,-0.15069,-0.52579,-1.80531,-6.98877,13
3.59215,-0.15325,-0.31548,-1.80785,-6.9979,13
3.59165,-0.15069,-0.42063,-1.81039,-7.00701,13
3.59097,-0.15069,-0.63095,-1.81292,-7.0161,13
3.59047,-0.15325,-0.73611,-1.81546,-7.02522,13
3.58979,-0.15069,-0.63095,-1.818,-7.03432,13
3.58929,-0.15325,-0.52579,-1.82053,-7.04342,13
3.58862,-0.15069,-0.52579,-1.82306,-7.05248,13
3.58811,-0.15325,-0.52579,-1.82559,-7.06158,13
3.58744,-0.15325,-0.52579,-1.82812,-7.07067,13
3.58693,-0.15069,-0.52579,-1.83066,-7.07977,13
3.58626,-0.15069,-0.52579,-1.8332,-7.08886,13
3.58558,-0.15325,-0.63095,-1.83573,-7.09795,13
3.58491,-0.15325,-0.63095,-1.83827,-7.10705,13
3.5844,-0.15325,-0.63095,-1.84081,-7.11614,13
3.58373,-0.15325,-0.63095,-1.84335,-7.12525,13
3.58305,-0.15325,-0.63095,-1.84588,-7.13434,13
3.58238,-0.15325,-0.52579,-1.84842,-7.14344,13
3.58187,-0.15325,-0.42063,-1.85096,-7.15251,13
3.5812,-0.15325,-0.52579,-1.85349,-7.16159,13
3.58052,-0.15069,-0.63095,-1.85603,-7.17067,13
3.57985,-0.15069,-0.63095,-1.85856,-7.17974,13
3.57918,-0.15069,-0.52579,-1.8611,-7.18882,13
3.5785,-0.15325,-0.42063,-1.86363,-7.1979,13
3.57783,-0.15325,-0.63095,-1.86617,-7.20696,13
3.57715,-0.15325,-0.63095,-1.86869,-7.216,13
3.57631,-0.15325,-0.42063,-1.87122,-7.22505,13
3.57564,-0.15325,-0.52579,-1.87377,-7.23414,13
3.57496,-0.15069,-0.52579,-1.8763,-7.24321,13
3.57412,-0.15069,-0.52579,-1.87884,-7.25227,13
3.57344,-0.15325,-0.52579,-1.88137,-7.26132,13
3.5726,-0.15325,-0.52579,-1.88391,-7.27038,13
3.57193,-0.15325,-0.52579,-1.88644,-7.27944,13
3.57108,-0.15325,-0.52579,-1.88897,-7.28848,13
3.57024,-0.15069,-0.52579,-1.89151,-7.29754,13
3.5694,-0.15325,-0.52579,-1.89404,-7.30658,13
3.56856,-0.15325,-0.42063,-1.89658,-7.31564,13
3.56771,-0.15325,-0.52579,-1.89912,-7.32471,13
3.56687,-0.15325,-0.52579,-1.90166,-7.33375,13
3.56603,-0.15325,-0.63095,-1.90419,-7.34279,13
3.56502,-0.15325,-0.63095,-1.90673,-7.35186,13
3.56417,-0.15325,-0.52579,-1.90927,-7.3609,13
3.56333,-0.15325,-0.52579,-1.91181,-7.36994,13
3.56232,-0.15325,-0.63095,-1.91435,-7.37899,13
3.56131,-0.15325,-0.63095,-1.91689,-7.38804,13
3.5603,-0.15069,-0.63095,-1.91943,-7.39709,13
3.55945,-0.15325,-0.63095,-1.92195,-7.40607,13
3.55844,-0.15325,-0.52579,-1.92448,-7.41507,13
3.55743,-0.15325,-0.63095,-1.92701,-7.42407,13
3.55642,-0.15325,-0.42063,-1.92955,-7.43309,13
3.55541,-0.15069,-0.63095,-1.93208,-7.44211,13
3.55423,-0.15325,-0.63095,-1.93462,-7.45114,13
3.55322,-0.15069,-0.63095,-1.93716,-7.46017,13
3.55204,-0.15069,-0.63095,-1.93969,-7.46914,13
3.55103,-0.15325,-0.52579,-1.94222,-7.47813,13
3.54985,-0.15069,-0.52579,-1.94476,-7.48715,13
3.54867,-0.15069,-0.63095,-1.94729,-7.49612,13
3.54766,-0.15325,-0.63095,-1.94982,-7.50511,13
3.54648,-0.15325,-0.52579,-1.95236,-7.51411,13
3.5453,-0.15325,-0.52579,-1.9549,-7.52312,13
3.54412,-0.15069,-0.52579,-1.95744,-7.53212,13
3.54277,-0.15069,-0.63095,-1.95999,-7.54114,13
3.54159,-0.15069,-0.63095,-1.96252,-7.55013,13
3.54041,-0.15325,-0.52579,-1.96506,-7.55911,13
3.53906,-0.15325,-0.63095,-1.9676,-7.56809,13
3.53788,-0.15325,-0.63095,-1.97013,-7.57707,13
3.5367,-0.15069,-0.52579,-1.97267,-7.58605,13
3.53552,-0.15325,-0.63095,-1.97521,-7.59502,13
3.53417,-0.15325,-0.52579,-1.97775,-7.60399,13
3.53299,-0.15325,-0.52579,-1.98028,-7.61295,13
3.53181,-0.15069,-0.63095,-1.98281,-7.62187,13
3.53046,-0.15069,-0.52579,-1.98534,-7.63082,13
3.52928,-0.15069,-0.52579,-1.98787,-7.63975,13
3.52793,-0.15325,-0.52579,-1.99041,-7.64869,13
3.52675,-0.15325,-0.52579,-1.99294,-7.65762,13
3.52541,-0.15325,-0.63095,-1.99548,-7.66657,13
3.52406,-0.15325,-0.63095,-1.99801,-7.67552,13
3.52288,-0.15069,-0.52579,-2.00054,-7.68443,13
3.52153,-0.15069,-0.52579,-2.00308,-7.69335,13
3.52035,-0.15325,-0.63095,-2.00561,-7.70228,13
3.519,-0.15069,-0.73611,-2.00815,-7.71123,13
3.51765,-0.15325,-0.63095,-2.01069,-7.72016,13
3.5163,-0.15325,-0.52579,-2.01323,-7.72907,13
3.51512,-0.15325,-0.52579,-2.01577,-7.738,13
3.51361,-0.15325,-0.73611,-2.01831,-7.74692,13
3.51226,-0.15325,-0.73611,-2.02085,-7.75586,13
3.51091,-0.15325,-0.63095,-2.02339,-7.7648,13
3.50973,-0.15069,-0.52579,-2.02593,-7.77369,13
3.50838,-0.15069,-0.52579,-2.02846,-7.78256,13
3.50703,-0.15325,-0.73611,-2.03099,-7.79145,13
3.50585,-0.15325,-0.63095,-2.03352,-7.80033,13
3.5045,-0.15325,-0.63095,-2.03606,-7.80923,13
3.50332,-0.15069,-0.42063,-2.03859,-7.8181,13
3.50231,-0.15069,-0.52579,-2.04113,-7.82697,13
3.50113,-0.15069,-0.73611,-2.04366,-7.83586,13
3.49995,-0.15069,-0.73611,-2.0462,-7.84473,13
3.49894,-0.15325,-0.63095,-2.04873,-7.8536,13
3.49793,-0.15069,-0.52579,-2.05126,-7.86245,13
3.49709,-0.15325,-0.52579,-2.0538,-7.87133,13
3.49608,-0.15069,-0.52579,-2.05633,-7.88017,13
3.49523,-0.15325,-0.84127,-2.05887,-7.88906,13
3.49439,-0.15325,-0.73611,-2.0614,-7.8979,13
3.49355,-0.15069,-0.52579,-2.06394,-7.90678,13
3.49287,-0.15325,-0.52579,-2.06648,-7.91564,13
3.4922,-0.15325,-0.63095,-2.06902,-7.9245,13
3.49136,-0.15069,-0.73611,-2.07155,-7.93334,13
3.49068,-0.15325,-0.63095,-2.07408,-7.94218,13
3.48984,-0.15325,-0.52579,-2.07662,-7.95105,13
3.48917,-0.15069,-0.52579,-2.07916,-7.95991,13
3.48866,-0.15069,-0.63095,-2.0817,-7.96877,13
3.48799,-0.15069,-0.73611,-2.08423,-7.97759,13
3.48731,-0.15325,-0.73611,-2.08676,-7.98641,13
3.48664,-0.15325,-0.63095,-2.08929,-7.99525,13
3.48596,-0.15069,-0.63095,-2.09183,-8.0041,13
3.48529,-0.15325,-0.63095,-2.09437,-8.01294,13
3.48461,-0.15325,-0.63095,-2.0969,-8.02177,13
3.48411,-0.15325,-0.73611,-2.09945,-8.03063,13
3.48343,-0.15325,-0.63095,-2.10199,-8.03951,13
3.48276,-0.15325,-0.73611,-2.10454,-8.04838,13
3.48209,-0.15069,-0.63095,-2.10707,-8.05718,13
3.48141,-0.15325,-0.52579,-2.1096,-8.066,13
3.48091,-0.15325,-0.52579,-2.11214,-8.07483,13
3.48023,-0.15325,-0.63095,-2.11467,-8.08365,13
3.47956,-0.15325,-0.52579,-2.11721,-8.09247,13
3.47888,-0.15069,-0.63095,-2.11974,-8.1013,13
3.47838,-0.15069,-0.52579,-2.12228,-8.11012,13
3.4777,-0.15325,-0.63095,-2.12481,-8.11894,13
3.47703,-0.15069,-0.42063,-2.12735,-8.12775,13
3.47635,-0.15069,-0.52579,-2.12988,-8.13656,13
3.47568,-0.15325,-0.52579,-2.13242,-8.14537,13
3.47518,-0.15069,-0.52579,-2.13495,-8.15419,13
3.4745,-0.15325,-0.63095,-2.13749,-8.16301,13
3.47383,-0.15325,-0.63095,-2.14002,-8.1718,13
3.47315,-0.15069,-0.52579,-2.14256,-8.18061,13
3.47248,-0.15069,-0.52579,-2.14509,-8.18941,13
3.4718,-0.15069,-0.52579,-2.14763,-8.19822,13
3.47113,-0.15325,-0.63095,-2.15017,-8.20702,13
3.47046,-0.15069,-0.52579,-2.1527,-8.21583,13
3.46978,-0.15325,-0.52579,-2.15524,-8.22462,13
3.46911,-0.15325,-0.63095,-2.15778,-8.23345,13
3.46843,-0.15325,-0.63095,-2.16031,-8.24223,13
3.46776,-0.15325,-0.52579,-2.16284,-8.25101,13
3.46708,-0.15325,-0.63095,-2.16538,-8.2598,13
3.46641,-0.15325,-0.63095,-2.16791,-8.26858,13
3.46557,-0.15325,-0.63095,-2.17045,-8.27737,13
3.46489,-0.15069,-0.63095,-2.17298,-8.28616,13
3.46422,-0.15069,-0.63095,-2.17552,-8.29495,13
3.46354,-0.15069,-0.52579,-2.17806,-8.30373,13
3.4627,-0.15325,-0.52579,-2.18059,-8.31249,13
3.46203,-0.15325,-0.52579,-2.18313,-8.32129,13
3.46135,-0.15325,-0.52579,-2.18566,-8.33006,13
3.46051,-0.15325,-0.63095,-2.1882,-8.33884,13
3.45984,-0.15069,-0.52579,-2.19073,-8.3476,13
3.45899,-0.15325,-0.42063,-2.19328,-8.35641,13
3.45832,-0.15325,-0.52579,-2.19583,-8.36523,13
3.45748,-0.15325,-0.52579,-2.19837,-8.37401,13
3.45663,-0.15069,-0.63095,-2.2009,-8.38277,13
3.45579,-0.15069,-0.52579,-2.20344,-8.39155,13
3.45512,-0.15069,-0.52579,-2.20598,-8.40031,13
3.45427,-0.15325,-0.52579,-2.20851,-8.40907,13
3.45343,-0.15325,-0.42063,-2.21104,-8.41781,13
3.45259,-0.15069,-0.52579,-2.21357,-8.42656,13
3.45175,-0.15069,-0.52579,-2.21611,-8.4353,13
3.4509,-0.15069,-0.52579,-2.21864,-8.44405,13
3.44989,-0.15325,-0.63095,-2.22118,-8.45279,13
3.44905,-0.15069,-0.52579,-2.22371,-8.46154,13
3.44821,-0.15069,-0.52579,-2.22625,-8.47029,13
3.44719,-0.15069,-0.52579,-2.22878,-8.47902,13
3.44618,-0.15325,-0.52579,-2.23132,-8.48776,13
3.44517,-0.15325,-0.52579,-2.23385,-8.49649,13
3.44416,-0.15069,-0.52579,-2.23639,-8.50523,13
3.44315,-0.15069,-0.52579,-2.23892,-8.51396,13
3.44197,-0.15325,-0.42063,-2.24146,-8.5227,13
3.44096,-0.15069,-0.52579,-2.244,-8.53143,13
3.43978,-0.15069,-0.52579,-2.24653,-8.54014,13
3.43843,-0.15325,-0.52579,-2.24907,-8.54887,13
3.43725,-0.15325,-0.52579,-2.2516,-8.55759,13
3.4359,-0.15325,-0.52579,-2.25414,-8.56629,13
3.43455,-0.15069,-0.52579,-2.25667,-8.57499,13
3.43304,-0.15069,-0.52579,-2.25921,-8.58372,13
3.43135,-0.15069,-0.52579,-2.26174,-8.59241,13
3.42966,-0.15325,-0.52579,-2.26428,-8.60111,13
3.42781,-0.15325,-0.52579,-2.26681,-8.6098,13
3.42596,-0.15325,-0.52579,-2.26935,-8.61848,13
3.42376,-0.15325,-0.52579,-2.27189,-8.62717,13
3.42174,-0.15069,-0.52579,-2.27443,-8.63587,13
3.41921,-0.15325,-0.63095,-2.27697,-8.64456,13
3.41685,-0.15069,-0.52579,-2.27951,-8.65324,13
3.41433,-0.15325,-0.52579,-2.28204,-8.66191,13
3.4118,-0.15325,-0.52579,-2.28458,-8.67056,13
