Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.75903,-1.8747,0.21032,-0.79276,-3.03549,3
3.75903,-1.87215,0.21032,-0.79281,-3.03568,3
3.75903,-1.87215,0.21032,-0.79286,-3.03588,3
3.75903,-1.8747,0.21032,-0.79292,-3.03609,3
3.75903,-1.8747,0.21032,-0.79297,-3.03627,3
3.75903,-1.8747,0.21032,-0.79302,-3.03647,3
3.75903,-1.87726,0.21032,-0.79307,-3.03666,3
3.75886,-1.87726,0.21032,-0.79312,-3.03685,3
3.75903,-1.87981,0.21032,-0.79317,-3.03705,3
3.75903,-1.87981,0.21032,-0.79322,-3.03724,3
3.75903,-1.87981,0.21032,-0.79328,-3.03744,3
3.75903,-1.87726,0.21032,-0.79333,-3.03764,3
3.75903,-1.87981,0.21032,-0.79338,-3.03784,3
3.75903,-1.87981,0.21032,-0.79343,-3.03803,3
3.75903,-1.87726,0.21032,-0.79349,-3.03823,3
3.75886,-1.88236,0.21032,-0.79354,-3.03842,3
3.75869,-1.88492,0.21032,-0.79359,-3.03862,3
3.75869,-1.88492,0.21032,-0.79364,-3.03882,3
3.75869,-1.88492,0.21032,-0.7937,-3.03902,3
3.75869,-1.88747,0.21032,-0.79375,-3.03921,3
3.75869,-1.88747,0.21032,-0.7938,-3.03941,3
3.75869,-1.88747,0.21032,-0.79385,-3.03961,3
3.75852,-1.88747,0.21032,-0.7939,-3.0398,3
3.75869,-1.88492,0.21032,-0.79396,-3.04,3
3.75852,-1.88747,0.21032,-0.79401,-3.0402,3
3.75852,-1.89003,0.21032,-0.79406,-3.04039,3
3.75835,-1.89258,0.21032,-0.79412,-3.04059,3
3.75835,-1.89258,0.21032,-0.79417,-3.0408,3
3.75819,-1.89258,0.21032,-0.79422,-3.04098,3
3.75819,-1.89513,0.21032,-0.79427,-3.04119,3
3.75819,-1.89258,0.21032,-0.79433,-3.04139,3
3.75819,-1.89513,0.21032,-0.79438,-3.04158,3
3.75819,-1.89258,0.21032,-0.79443,-3.04178,3
3.75819,-1.89258,0.21032,-0.79448,-3.04198,3
3.75819,-1.89513,0.21032,-0.79454,-3.04217,3
3.76746,-1.59886,0.21032,-0.79459,-3.04237,3
3.77656,-1.35878,0.21032,-0.79463,-3.04251,3
3.77942,-1.28982,0.21032,-0.79466,-3.04265,3
3.78043,-1.27194,0.21032,-0.7947,-3.04279,3
3.78094,-1.26427,0.21032,-0.79473,-3.04292,3
3.78111,-1.26427,0.21032,-0.79477,-3.04305,3
3.78128,-1.26427,0.21032,-0.7948,-3.04319,3
3.78145,-1.26427,0.21032,-0.79484,-3.04331,3
3.78161,-1.26427,0.21032,-0.79487,-3.04345,3
3.78178,-1.26427,0.21032,-0.79491,-3.04358,3
3.78195,-1.25917,0.21032,-0.79494,-3.04372,3
3.78229,-1.25661,0.21032,-0.79498,-3.04385,3
3.78246,-1.25661,0.21032,-0.79501,-3.04398,3
3.78246,-1.25661,0.21032,-0.79505,-3.04411,3
3.78263,-1.25661,0.21032,-0.79508,-3.04424,3
3.78279,-1.25661,0.21032,-0.79512,-3.04438,3
3.78279,-1.25406,0.21032,-0.79515,-3.04451,3
3.78296,-1.25661,0.21032,-0.79519,-3.04464,3
3.78296,-1.25661,0.21032,-0.79522,-3.04477,3
3.78313,-1.25661,0.21032,-0.79526,-3.0449,3
3.7833,-1.25406,0.21032,-0.79529,-3.04503,3
3.78347,-1.2515,0.21032,-0.79533,-3.04517,3
3.78347,-1.2515,0.21032,-0.79536,-3.0453,3
3.78364,-1.2515,0.21032,-0.7954,-3.04544,3
3.78364,-1.2515,0.21032,-0.79543,-3.04556,3
3.78381,-1.24895,0.21032,-0.79547,-3.04569,3
3.78381,-1.2515,0.21032,-0.7955,-3.04582,3
3.78397,-1.2515,0.21032,-0.79554,-3.04595,3
3.78397,-1.2515,0.21032,-0.79557,-3.04609,3
3.78397,-1.2515,0.21032,-0.79561,-3.04622,3
3.78414,-1.2464,0.21032,-0.79564,-3.04635,3
3.78431,-1.24384,0.21032,-0.79567,-3.04648,3
3.78448,-1.24384,0.21032,-0.79571,-3.04661,3
3.78465,-1.24384,0.21032,-0.79574,-3.04674,3
3.78465,-1.24129,0.21032,-0.79578,-3.04687,3
3.78482,-1.24129,0.21032,-0.79581,-3.047,3
3.78482,-1.23873,0.21032,-0.79585,-3.04713,3
3.78499,-1.23873,0.21032,-0.79588,-3.04727,3
3.78499,-1.24129,0.21032,-0.79591,-3.04739,3
3.78499,-1.24129,0.21032,-0.79595,-3.04753,3
3.7806,-1.38176,0.21032,-0.79599,-3.04766,3
3.77622,-1.5018,0.21032,-0.79603,-3.04781,3
3.7747,-1.53756,0.21032,-0.79607,-3.04797,3
3.7742,-1.54778,0.21032,-0.79611,-3.04814,3
3.77403,-1.55033,0.21032,-0.79615,-3.04829,3
3.77403,-1.55033,0.21032,-0.7962,-3.04846,3
3.77386,-1.55289,0.21032,-0.79624,-3.04862,3
3.77386,-1.55289,0.21032,-0.79628,-3.04878,3
3.77386,-1.55289,0.21032,-0.79633,-3.04894,3
3.77386,-1.55289,0.21032,-0.79637,-3.04911,3
3.77386,-1.55289,0.21032,-0.79641,-3.04927,3
3.77386,-1.55033,0.21032,-0.79646,-3.04943,3
3.77369,-1.55289,0.21032,-0.7965,-3.0496,3
3.77369,-1.55289,0.21032,-0.79654,-3.04976,3
3.77369,-1.55289,0.21032,-0.79658,-3.04992,3
3.77369,-1.55289,0.21032,-0.79663,-3.05008,3
3.77369,-1.55033,0.21032,-0.79667,-3.05025,3
3.77369,-1.55289,0.21032,-0.79671,-3.05041,3
3.77369,-1.55033,0.21032,-0.79676,-3.05057,3
3.77369,-1.55289,0.21032,-0.7968,-3.05074,3
3.76914,-1.69847,0.21032,-0.79684,-3.0509,3
3.76442,-1.82107,0.31548,-0.79689,-3.05109,3
3.7629,-1.85682,0.31548,-0.79695,-3.05128,3
3.7624,-1.86704,0.31548,-0.797,-3.05147,3
3.76206,-1.86959,0.31548,-0.79705,-3.05167,3
3.76189,-1.86959,0.31548,-0.7971,-3.05187,3
3.76189,-1.87215,0.31548,-0.79715,-3.05206,3
3.76172,-1.87215,0.31548,-0.79721,-3.05226,3
3.76156,-1.87215,0.31548,-0.79726,-3.05246,3
3.76156,-1.87215,0.31548,-0.79731,-3.05265,3
3.76139,-1.8747,0.31548,-0.79736,-3.05285,3
3.76122,-1.8747,0.31548,-0.79741,-3.05304,3
3.76122,-1.8747,0.31548,-0.79746,-3.05323,3
3.76105,-1.87726,0.31548,-0.79752,-3.05343,3
3.76105,-1.8747,0.31548,-0.79757,-3.05363,3
3.76088,-1.87726,0.31548,-0.79762,-3.05383,3
3.76071,-1.87726,0.31548,-0.79767,-3.05402,3
3.76071,-1.87981,0.31548,-0.79773,-3.05422,3
3.76071,-1.87981,0.31548,-0.79778,-3.05441,3
3.76054,-1.87981,0.31548,-0.79783,-3.05461,3
3.76577,-1.71635,0.31548,-0.79788,-3.0548,3
3.76948,-1.61418,0.31548,-0.79793,-3.05497,3
3.771,-1.57843,0.31548,-0.79797,-3.05514,3
3.7715,-1.57076,0.31548,-0.79801,-3.0553,3
3.77167,-1.56821,0.31548,-0.79806,-3.05547,3
3.77167,-1.56821,0.31548,-0.7981,-3.05563,3
3.77167,-1.56821,0.31548,-0.79815,-3.0558,3
3.77167,-1.56821,0.31548,-0.79819,-3.05596,3
3.77184,-1.56821,0.31548,-0.79823,-3.05612,3
3.77184,-1.56566,0.31548,-0.79828,-3.05629,3
3.76729,-1.71379,0.31548,-0.79832,-3.05646,3
3.76257,-1.83639,0.31548,-0.79837,-3.05664,3
3.76105,-1.87215,0.31548,-0.79842,-3.05684,3
3.76054,-1.88236,0.31548,-0.79847,-3.05703,3
3.76038,-1.88492,0.31548,-0.79853,-3.05723,3
3.76021,-1.88747,0.31548,-0.79858,-3.05743,3
3.76004,-1.88747,0.31548,-0.79863,-3.05762,3
3.76004,-1.88747,0.31548,-0.79868,-3.05782,3
3.75987,-1.88747,0.31548,-0.79874,-3.05802,3
3.75987,-1.88747,0.31548,-0.79879,-3.05821,3
3.76965,-1.57843,0.31548,-0.79884,-3.05841,3
3.77824,-1.34856,0.31548,-0.79888,-3.05856,3
3.78094,-1.28471,0.31548,-0.79892,-3.05869,3
3.78195,-1.26427,0.31548,-0.79895,-3.05883,3
3.78229,-1.25917,0.31548,-0.79899,-3.05896,3
3.78263,-1.25661,0.31548,-0.79902,-3.05909,3
3.78279,-1.25661,0.31548,-0.79905,-3.05922,3
3.78279,-1.25661,0.31548,-0.79909,-3.05936,3
3.78296,-1.25661,0.31548,-0.79913,-3.05949,3
3.78313,-1.25661,0.31548,-0.79916,-3.05962,3
3.78313,-1.25406,0.31548,-0.79919,-3.05975,3
3.78347,-1.2515,0.31548,-0.79923,-3.05989,3
3.78347,-1.2515,0.31548,-0.79927,-3.06002,3
3.78364,-1.2515,0.31548,-0.7993,-3.06015,3
3.78364,-1.2515,0.31548,-0.79933,-3.06028,3
3.78381,-1.2515,0.31548,-0.79937,-3.06041,3
3.78381,-1.2515,0.31548,-0.7994,-3.06054,3
3.78381,-1.2515,0.21032,-0.79944,-3.06067,3
3.78397,-1.2515,0.21032,-0.79947,-3.06081,3
3.78397,-1.2515,0.21032,-0.79951,-3.06094,3
3.78414,-1.24895,0.21032,-0.79954,-3.06107,3
3.78431,-1.24384,0.21032,-0.79958,-3.0612,3
3.78448,-1.24384,0.21032,-0.79961,-3.06133,3
3.78448,-1.24384,0.21032,-0.79965,-3.06146,3
3.78448,-1.24384,0.21032,-0.79968,-3.06159,3
3.78465,-1.24384,0.21032,-0.79972,-3.06172,3
3.78465,-1.24129,0.21032,-0.79975,-3.06186,3
3.78482,-1.24129,0.21032,-0.79979,-3.06199,3
3.78482,-1.24129,0.21032,-0.79982,-3.06211,3
3.78482,-1.24129,0.21032,-0.79985,-3.06224,3
3.79763,-0.83519,0.21032,-0.79989,-3.06237,3
3.81229,-0.44697,0.21032,-0.7999,-3.06243,3
3.81634,-0.34991,0.21032,-0.79991,-3.06247,3
3.81785,-0.32182,0.21032,-0.79992,-3.0625,3
3.81853,-0.31415,0.21032,-0.79993,-3.06254,3
3.81903,-0.3116,0.21032,-0.79994,-3.06257,3
3.81937,-0.3116,0.21032,-0.79995,-3.0626,3
3.81971,-0.3116,0.21032,-0.79996,-3.06263,3
3.81988,-0.3116,0.21032,-0.79996,-3.06267,3
3.82021,-0.30904,0.21032,-0.79997,-3.0627,3
3.81162,-0.58744,0.21032,-0.79998,-3.06274,3
3.80353,-0.8122,0.21032,-0.8,-3.06282,3
3.80117,-0.8735,0.21032,-0.80003,-3.06291,3
3.80032,-0.89649,0.21032,-0.80005,-3.06301,3
3.79999,-0.90159,0.21032,-0.80008,-3.0631,3
3.79999,-0.90159,0.21032,-0.8001,-3.06319,3
3.79999,-0.90159,0.21032,-0.80013,-3.06329,3
3.79999,-0.90415,0.21032,-0.80015,-3.06339,3
3.80016,-0.90415,0.21032,-0.80018,-3.06348,3
3.80016,-0.90159,0.21032,-0.8002,-3.06358,3
3.79544,-1.04973,0.21032,-0.80023,-3.06367,3
3.79156,-1.157,0.21032,-0.80026,-3.06379,3
3.79021,-1.18765,0.21032,-0.80029,-3.06391,3
3.78987,-1.19531,0.21032,-0.80033,-3.06404,3
3.78971,-1.19787,0.21032,-0.80036,-3.06416,3
3.78954,-1.19787,0.21032,-0.80039,-3.06429,3
3.78954,-1.19787,0.21032,-0.80042,-3.06441,3
3.78954,-1.20042,0.21032,-0.80046,-3.06454,3
3.78954,-1.20042,0.21032,-0.80049,-3.06467,3
3.78954,-1.20042,0.21032,-0.80052,-3.06479,3
3.78094,-1.47371,0.21032,-0.80056,-3.06493,3
3.77184,-1.71635,0.21032,-0.80061,-3.0651,3
3.7688,-1.78786,0.21032,-0.80066,-3.06529,3
3.76779,-1.8083,0.31548,-0.8007,-3.06547,3
3.76729,-1.8134,0.31548,-0.80076,-3.06567,3
3.76695,-1.81596,0.31548,-0.8008,-3.06585,3
3.76678,-1.81596,0.31548,-0.80086,-3.06604,3
3.76661,-1.81596,0.31548,-0.80091,-3.06624,3
3.76644,-1.81596,0.31548,-0.80096,-3.06642,3
3.76628,-1.81851,0.31548,-0.80101,-3.06661,3
3.76139,-1.97176,0.31548,-0.80106,-3.06682,3
3.75667,-2.0918,0.31548,-0.80112,-3.06702,3
3.75481,-2.13011,0.31548,-0.80118,-3.06725,3
3.75431,-2.13777,0.31548,-0.80124,-3.06747,3
3.75397,-2.14033,0.31548,-0.80129,-3.06769,3
3.7538,-2.14033,0.31548,-0.80135,-3.06792,3
3.75347,-2.14033,0.31548,-0.80141,-3.06813,3
3.7533,-2.14288,0.31548,-0.80147,-3.06836,3
3.75313,-2.14288,0.31548,-0.80153,-3.06859,3
3.75296,-2.14288,0.31548,-0.80159,-3.0688,3
3.74268,-2.45959,0.31548,-0.80165,-3.06903,3
3.73341,-2.70478,0.31548,-0.80172,-3.0693,3
3.73004,-2.77885,0.31548,-0.8018,-3.0696,3
3.72886,-2.79928,0.31548,-0.80188,-3.06988,3
3.72818,-2.80694,0.31548,-0.80196,-3.07017,3
3.72768,-2.80694,0.31548,-0.80203,-3.07045,3
3.72734,-2.8095,0.31548,-0.80211,-3.07075,3
3.727,-2.8095,0.31548,-0.80219,-3.07104,3
3.72666,-2.8095,0.31548,-0.80227,-3.07134,3
3.72633,-2.81205,0.31548,-0.80235,-3.07162,3
3.73712,-2.46725,0.31548,-0.80242,-3.0719,3
3.74403,-2.28336,0.31548,-0.80249,-3.07215,3
3.74639,-2.2195,0.31548,-0.80255,-3.07237,3
3.74706,-2.20163,0.31548,-0.80261,-3.07261,3
3.74723,-2.19652,0.31548,-0.80267,-3.07284,3
3.74723,-2.19652,0.21032,-0.80273,-3.07306,3
3.74723,-2.19652,0.21032,-0.80279,-3.0733,3
3.74723,-2.19652,0.21032,-0.80285,-3.07352,3
3.74706,-2.19652,0.21032,-0.80292,-3.07375,3
3.74706,-2.19652,0.21032,-0.80298,-3.07398,3
3.74285,-2.32933,0.21032,-0.80304,-3.07421,3
3.73695,-2.48257,0.21032,-0.80311,-3.07447,3
3.73526,-2.52344,0.21032,-0.80317,-3.07472,3
3.73459,-2.53366,0.21032,-0.80325,-3.07499,3
3.73425,-2.53876,0.21032,-0.80332,-3.07526,3
3.73391,-2.53876,0.21032,-0.80339,-3.07552,3
3.73374,-2.53876,0.21032,-0.80346,-3.07577,3
3.73358,-2.53876,0.21032,-0.80353,-3.07605,3
3.73341,-2.53876,0.21032,-0.8036,-3.0763,3
3.73324,-2.54132,0.21032,-0.80367,-3.07656,3
3.73256,-2.55409,0.21032,-0.80374,-3.07683,3
3.73206,-2.56431,0.21032,-0.80381,-3.0771,3
3.73189,-2.56686,0.21032,-0.80388,-3.07737,3
3.73155,-2.56686,0.21032,-0.80395,-3.07763,3
3.73138,-2.56686,0.21032,-0.80403,-3.0779,3
3.73122,-2.56941,0.21032,-0.8041,-3.07817,3
3.73105,-2.56941,0.21032,-0.80417,-3.07843,3
3.73088,-2.56941,0.21032,-0.80424,-3.0787,3
3.73071,-2.57197,0.21032,-0.80431,-3.07895,3
3.73054,-2.56941,0.21032,-0.80438,-3.07924,3
3.73004,-2.58474,0.21032,-0.80445,-3.0795,3
3.72953,-2.5924,0.21032,-0.80452,-3.07976,3
3.72936,-2.59495,0.21032,-0.8046,-3.08003,3
3.72902,-2.59495,0.21032,-0.80467,-3.0803,3
3.72902,-2.59495,0.21032,-0.80474,-3.08056,3
3.72886,-2.59751,0.21032,-0.80482,-3.08085,3
3.72869,-2.59751,0.21032,-0.80489,-3.08111,3
3.72852,-2.59751,0.21032,-0.80496,-3.08137,3
3.72835,-2.59751,0.21032,-0.80503,-3.08166,3
3.72818,-2.59751,0.21032,-0.8051,-3.08191,3
3.73307,-2.44171,0.21032,-0.80517,-3.08217,3
3.73695,-2.33444,0.21032,-0.80524,-3.08242,3
3.73813,-2.30379,0.21032,-0.8053,-3.08266,3
3.73846,-2.29613,0.21032,-0.80537,-3.0829,3
3.73863,-2.29357,0.21032,-0.80543,-3.08314,3
3.73863,-2.29357,0.21032,-0.80549,-3.08338,3
3.73846,-2.29357,0.21032,-0.80556,-3.08362,3
3.73846,-2.29102,0.21032,-0.80562,-3.08386,3
3.73846,-2.29357,0.21032,-0.80568,-3.08409,3
3.73846,-2.29357,0.21032,-0.80575,-3.08433,3
3.73307,-2.45959,0.21032,-0.80581,-3.08457,3
3.72801,-2.58985,0.21032,-0.80588,-3.08483,3
3.72616,-2.63071,0.21032,-0.80596,-3.08511,3
3.72565,-2.64093,0.21032,-0.80603,-3.08537,3
3.72532,-2.64348,0.21032,-0.8061,-3.08565,3
3.72515,-2.64604,0.21032,-0.80618,-3.08593,3
3.72481,-2.64604,0.31548,-0.80625,-3.0862,3
3.72464,-2.64604,0.31548,-0.80632,-3.08647,3
3.72447,-2.64859,0.31548,-0.8064,-3.08675,3
3.7243,-2.64859,0.31548,-0.80647,-3.08702,3
3.7238,-2.66136,0.31548,-0.80655,-3.0873,3
3.72329,-2.67158,0.31548,-0.80662,-3.08757,3
3.72296,-2.67413,0.31548,-0.80669,-3.08784,3
3.72279,-2.67413,0.31548,-0.80677,-3.08812,3
3.72262,-2.67413,0.31548,-0.80684,-3.0884,3
3.72245,-2.67669,0.31548,-0.80691,-3.08867,3
3.72245,-2.67413,0.31548,-0.80699,-3.08897,3
3.72228,-2.67669,0.31548,-0.80706,-3.08923,3
3.72211,-2.67669,0.31548,-0.80714,-3.0895,3
3.72194,-2.67669,0.31548,-0.80721,-3.08979,3
3.72127,-2.69201,0.31548,-0.80728,-3.09005,3
3.72077,-2.70223,0.31548,-0.80736,-3.09034,3
3.7206,-2.70478,0.31548,-0.80744,-3.09062,3
3.72043,-2.70478,0.31548,-0.80751,-3.09089,3
3.72026,-2.70478,0.31548,-0.80759,-3.09117,3
3.72009,-2.70478,0.31548,-0.80766,-3.09146,3
3.71992,-2.70733,0.31548,-0.80774,-3.09173,3
3.71992,-2.70733,0.31548,-0.80781,-3.09201,3
3.71975,-2.70733,0.31548,-0.80789,-3.09229,3
3.71959,-2.70733,0.31548,-0.80796,-3.09257,3
3.73037,-2.36509,0.31548,-0.80803,-3.09284,3
3.7388,-2.14288,0.31548,-0.8081,-3.09308,3
3.74167,-2.07392,0.31548,-0.80815,-3.09329,3
3.74251,-2.05604,0.31548,-0.80821,-3.0935,3
3.74268,-2.05093,0.31548,-0.80827,-3.09371,3
3.74285,-2.05093,0.31548,-0.80832,-3.09392,3
3.74301,-2.05093,0.31548,-0.80838,-3.09414,3
3.74301,-2.05093,0.31548,-0.80844,-3.09436,3
3.74318,-2.05093,0.31548,-0.80849,-3.09456,3
3.74318,-2.05093,0.31548,-0.80855,-3.09478,3
3.75397,-1.71124,0.31548,-0.80861,-3.09499,3
3.7629,-1.48137,0.21032,-0.80865,-3.09514,3
3.76577,-1.41497,0.21032,-0.80869,-3.0953,3
3.76678,-1.39453,0.21032,-0.80873,-3.09545,3
3.76729,-1.38687,0.21032,-0.80877,-3.09559,3
3.76762,-1.38687,0.21032,-0.80881,-3.09573,3
3.76779,-1.38687,0.21032,-0.80884,-3.09588,3
3.76796,-1.38687,0.21032,-0.80888,-3.09602,3
3.76813,-1.38687,0.21032,-0.80892,-3.09617,3
3.7683,-1.38687,0.21032,-0.80896,-3.09632,3
3.76375,-1.53501,0.21032,-0.809,-3.09646,3
3.7592,-1.66016,0.21032,-0.80904,-3.09663,3
3.75785,-1.69336,0.21032,-0.80909,-3.09681,3
3.75734,-1.70613,0.21032,-0.80914,-3.09698,3
3.75717,-1.71124,0.21032,-0.80919,-3.09716,3
3.75717,-1.71124,0.21032,-0.80923,-3.09734,3
3.75717,-1.71124,0.21032,-0.80928,-3.09752,3
3.75717,-1.71379,0.21032,-0.80933,-3.0977,3
3.75717,-1.71379,0.21032,-0.80938,-3.09788,3
3.75717,-1.71379,0.21032,-0.80942,-3.09806,3
3.76274,-1.54012,0.21032,-0.80947,-3.09823,3
3.76729,-1.42263,0.21032,-0.80951,-3.09838,3
3.76847,-1.39453,0.21032,-0.80955,-3.09853,3
3.76914,-1.38432,0.21032,-0.80959,-3.09867,3
3.76931,-1.38176,0.21032,-0.80963,-3.09882,3
3.76948,-1.38176,0.21032,-0.80966,-3.09896,3
3.76965,-1.38176,0.21032,-0.8097,-3.09911,3
3.76965,-1.38176,0.21032,-0.80974,-3.09926,3
3.76982,-1.38176,0.21032,-0.80978,-3.0994,3
3.76982,-1.38176,0.21032,-0.80982,-3.09955,3
3.76526,-1.52735,0.21032,-0.80986,-3.09969,3
3.76054,-1.6576,0.21032,-0.8099,-3.09985,3
3.7592,-1.68825,0.21032,-0.80995,-3.10004,3
3.75886,-1.69847,0.21032,-0.80999,-3.10021,3
3.75869,-1.70102,0.21032,-0.81004,-3.10039,3
3.75852,-1.70102,0.21032,-0.81009,-3.10057,3
3.75852,-1.70102,0.21032,-0.81014,-3.10074,3
3.75852,-1.70102,0.21032,-0.81019,-3.10092,3
3.75852,-1.70358,0.21032,-0.81023,-3.1011,3
3.75852,-1.70358,0.21032,-0.81028,-3.10128,3
3.75363,-1.85682,0.21032,-0.81033,-3.10146,3
3.74875,-1.98453,0.21032,-0.81038,-3.10166,3
3.74706,-2.02284,0.21032,-0.81044,-3.10187,3
3.74655,-2.03306,0.21032,-0.81049,-3.10208,3
3.74622,-2.03816,0.21032,-0.81055,-3.10229,3
3.74605,-2.04072,0.21032,-0.81061,-3.10251,3
3.74588,-2.04072,0.21032,-0.81067,-3.10272,3
3.74588,-2.04072,0.21032,-0.81072,-3.10293,3
3.74571,-2.04072,0.21032,-0.81078,-3.10314,3
3.74571,-2.04072,0.21032,-0.81083,-3.10335,3
3.74554,-2.04327,0.21032,-0.81089,-3.10357,3
3.74537,-2.04838,0.21032,-0.81095,-3.10378,3
3.74521,-2.04838,0.21032,-0.811,-3.104,3
3.74504,-2.04838,0.21032,-0.81106,-3.1042,3
3.74504,-2.04838,0.21032,-0.81112,-3.10442,3
3.74504,-2.04838,0.21032,-0.81118,-3.10464,3
3.74487,-2.04838,0.21032,-0.81123,-3.10484,3
3.74487,-2.04838,0.21032,-0.81129,-3.10506,3
3.7447,-2.04838,0.21032,-0.81135,-3.10527,3
3.7447,-2.04838,0.21032,-0.8114,-3.10548,3
3.74453,-2.05093,0.21032,-0.81146,-3.1057,3
3.74436,-2.05349,0.21032,-0.81152,-3.10591,3
3.74419,-2.05349,0.21032,-0.81157,-3.10612,3
3.74419,-2.05349,0.21032,-0.81163,-3.10634,3
3.74419,-2.05604,0.21032,-0.81169,-3.10655,3
3.74403,-2.05349,0.21032,-0.81174,-3.10676,3
3.74403,-2.05349,0.21032,-0.8118,-3.10698,3
3.74403,-2.05349,0.21032,-0.81186,-3.10719,3
3.74386,-2.05604,0.21032,-0.81192,-3.10741,3
3.74369,-2.05604,0.21032,-0.81197,-3.10762,3
3.74352,-2.06115,0.21032,-0.81203,-3.10784,3
3.74335,-2.0637,0.21032,-0.81209,-3.10805,3
3.74335,-2.0637,0.21032,-0.81214,-3.10826,3
3.74318,-2.0637,0.21032,-0.8122,-3.10848,3
3.74318,-2.0637,0.21032,-0.81226,-3.1087,3
3.74318,-2.0637,0.21032,-0.81232,-3.1089,3
3.74301,-2.0637,0.21032,-0.81237,-3.10912,3
3.74301,-2.0637,0.21032,-0.81243,-3.10933,3
3.74301,-2.0637,0.21032,-0.81249,-3.10955,3
3.74301,-2.06626,0.21032,-0.81255,-3.10977,3
3.74285,-2.06881,0.21032,-0.8126,-3.10998,3
3.74268,-2.07137,0.21032,-0.81266,-3.1102,3
3.74251,-2.07137,0.21032,-0.81272,-3.11041,3
3.74251,-2.07137,0.21032,-0.81278,-3.11063,3
3.74234,-2.07137,0.21032,-0.81283,-3.11084,3
3.74234,-2.07137,0.21032,-0.81289,-3.11106,3
3.74234,-2.07392,0.21032,-0.81295,-3.11129,3
3.74234,-2.07137,0.21032,-0.81301,-3.11149,3
3.74217,-2.07137,0.21032,-0.81306,-3.11171,3
3.74217,-2.07137,0.21032,-0.81312,-3.11193,3
3.74757,-1.9028,0.21032,-0.81318,-3.11213,3
3.75195,-1.78531,0.21032,-0.81323,-3.11232,3
3.7533,-1.75721,0.21032,-0.81328,-3.1125,3
3.75363,-1.747,0.21032,-0.81333,-3.11268,3
3.75397,-1.74444,0.21032,-0.81337,-3.11287,3
3.75397,-1.74444,0.21032,-0.81342,-3.11305,3
3.75397,-1.74444,0.21032,-0.81347,-3.11323,3
3.75414,-1.74189,0.21032,-0.81352,-3.11341,3
3.75414,-1.74189,0.21032,-0.81357,-3.11359,3
3.75414,-1.74189,0.21032,-0.81362,-3.11378,3
3.75414,-1.74444,0.21032,-0.81367,-3.11396,3
3.75414,-1.74189,0.21032,-0.81371,-3.11414,3
3.75414,-1.74444,0.21032,-0.81377,-3.11433,3
3.75431,-1.74444,0.21032,-0.81381,-3.1145,3
3.75431,-1.74444,0.21032,-0.81386,-3.11468,3
3.75431,-1.74189,0.21032,-0.81391,-3.11486,3
3.75431,-1.74189,0.21032,-0.81395,-3.11504,3
3.75431,-1.74444,0.21032,-0.814,-3.11523,3
3.75431,-1.74189,0.21032,-0.81405,-3.11542,3
3.75431,-1.74189,0.21032,-0.8141,-3.1156,3
3.75937,-1.58609,0.21032,-0.81415,-3.11577,3
3.76425,-1.45328,0.21032,-0.81419,-3.11593,3
3.76577,-1.42007,0.21032,-0.81423,-3.11607,3
3.76628,-1.40986,0.21032,-0.81427,-3.11622,3
3.76661,-1.4073,0.21032,-0.81431,-3.11637,3
3.76678,-1.4073,0.21032,-0.81435,-3.11652,3
3.76678,-1.4073,0.21032,-0.81439,-3.11667,3
3.76695,-1.4073,0.21032,-0.81442,-3.11681,3
3.76712,-1.40475,0.21032,-0.81446,-3.11696,3
3.76712,-1.40475,0.21032,-0.8145,-3.11711,3
3.77808,-1.06761,0.21032,-0.81454,-3.11724,3
3.78701,-0.83519,0.21032,-0.81456,-3.11734,3
3.78971,-0.77134,0.21032,-0.81459,-3.11742,3
3.79105,-0.74835,0.21032,-0.81461,-3.1175,3
3.79156,-0.74324,0.21032,-0.81463,-3.11758,3
3.7919,-0.74069,0.21032,-0.81465,-3.11766,3
3.79223,-0.74069,0.21032,-0.81467,-3.11773,3
3.7924,-0.74069,0.21032,-0.81469,-3.11781,3
3.79274,-0.74069,0.21032,-0.81471,-3.11789,3
3.79291,-0.73813,0.21032,-0.81473,-3.11797,3
3.78751,-0.91436,0.21032,-0.81475,-3.11805,3
3.78431,-1.0012,0.21032,-0.81478,-3.11815,3
3.78296,-1.03696,0.21032,-0.81481,-3.11826,3
3.78263,-1.04462,0.21032,-0.81484,-3.11837,3
3.78263,-1.04718,0.21032,-0.81487,-3.11848,3
3.78263,-1.04973,0.21032,-0.81489,-3.11859,3
3.78279,-1.04973,0.21032,-0.81492,-3.1187,3
3.78279,-1.04973,0.21032,-0.81495,-3.11881,3
3.78296,-1.04973,0.21032,-0.81498,-3.11892,3
3.78296,-1.04973,0.21032,-0.81501,-3.11903,3
3.78853,-0.87861,0.21032,-0.81504,-3.11914,3
3.79308,-0.76112,0.21032,-0.81506,-3.11922,3
3.79459,-0.72792,0.21032,-0.81508,-3.1193,3
3.7951,-0.7177,0.21032,-0.8151,-3.11937,3
3.79544,-0.71515,0.21032,-0.81512,-3.11945,3
3.79561,-0.71515,0.21032,-0.81514,-3.11952,3
3.79577,-0.71515,0.21032,-0.81516,-3.1196,3
3.79594,-0.71259,0.21032,-0.81518,-3.11968,3
3.79628,-0.71259,0.21032,-0.8152,-3.11975,3
3.79628,-0.71259,0.21032,-0.81522,-3.11983,3
3.7919,-0.85817,0.21032,-0.81524,-3.11991,3
