Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.50838,-10.82168,1.15674,-0.52738,-1.92443,5
3.50754,-10.81401,1.15674,-0.52768,-1.92549,5
3.5067,-10.80635,1.2619,-0.52799,-1.92656,5
3.50585,-10.80635,1.2619,-0.52827,-1.92756,5
3.50484,-10.80891,1.2619,-0.52858,-1.92863,5
3.50383,-10.81146,1.2619,-0.52889,-1.92972,5
3.50282,-10.81401,1.2619,-0.52917,-1.93072,5
3.50198,-10.81657,1.2619,-0.52949,-1.93184,5
3.50096,-10.82168,1.2619,-0.52979,-1.93287,5
3.49995,-10.82423,1.2619,-0.53008,-1.93388,5
3.49894,-10.82679,1.2619,-0.53038,-1.93494,5
3.47568,-12.3056,1.2619,-0.53067,-1.93598,5
3.4568,-12.37712,1.2619,-0.53102,-1.93718,5
3.44955,-12.4282,1.2619,-0.53136,-1.93835,5
3.44534,-12.46396,1.2619,-0.53173,-1.93962,5
3.44315,-12.47928,1.2619,-0.53206,-1.94075,5
3.44129,-12.4895,1.2619,-0.5324,-1.94193,5
3.43978,-12.49716,1.2619,-0.53278,-1.94323,5
3.43826,-12.50227,1.2619,-0.5331,-1.94433,5
3.43708,-12.50738,1.2619,-0.53345,-1.94555,5
3.43573,-12.51248,1.2619,-0.53381,-1.94678,5
3.42006,-13.62096,1.2619,-0.53417,-1.94801,5
3.4032,-13.68737,1.2619,-0.53455,-1.94929,5
3.39663,-13.73845,1.2619,-0.53494,-1.95063,5
3.39326,-13.76654,1.2619,-0.53531,-1.95189,5
3.39106,-13.78187,1.2619,-0.53571,-1.95325,5
3.38904,-13.79464,1.2619,-0.53609,-1.95452,5
3.38752,-13.8023,1.2619,-0.53646,-1.95578,5
3.38601,-13.80996,1.2619,-0.53686,-1.95713,5
3.38449,-13.81507,1.2619,-0.53723,-1.95841,5
3.38297,-13.82273,1.2619,-0.53762,-1.95973,5
3.40236,-12.46651,1.2619,-0.53797,-1.96091,5
3.42376,-12.19067,1.2619,-0.53831,-1.96205,5
3.43101,-12.07318,1.2619,-0.53865,-1.96323,5
3.4332,-12.02465,1.2619,-0.53898,-1.96437,5
3.43354,-12.01188,1.2619,-0.53932,-1.96554,5
3.43337,-12.00422,1.2619,-0.53965,-1.96666,5
3.43287,-12.00677,1.2619,-0.53998,-1.96779,5
3.43219,-12.00677,1.2619,-0.54032,-1.96897,5
3.43152,-12.00933,1.2619,-0.54065,-1.97009,5
3.43084,-12.01188,1.2619,-0.541,-1.97128,5
3.42478,-12.21366,1.2619,-0.54132,-1.97241,5
3.41753,-12.42054,1.2619,-0.54166,-1.97355,5
3.41466,-12.48439,1.2619,-0.54202,-1.97478,5
3.41298,-12.50993,1.2619,-0.54235,-1.97592,5
3.41197,-12.52015,1.2619,-0.54269,-1.97709,5
3.41095,-12.52781,1.15674,-0.54305,-1.97829,5
3.41011,-12.53036,1.15674,-0.5434,-1.9795,5
3.40927,-12.53292,1.15674,-0.54374,-1.98065,5
3.40843,-12.53803,1.15674,-0.54409,-1.98186,5
3.40758,-12.54058,1.15674,-0.54444,-1.98305,5
3.44905,-9.53442,1.15674,-0.54475,-1.9841,5
3.48664,-9.4297,1.15674,-0.545,-1.98497,5
3.49928,-9.35308,1.15674,-0.54527,-1.9859,5
3.50467,-9.3071,1.15674,-0.54552,-1.98679,5
3.5067,-9.28922,1.15674,-0.54578,-1.9877,5
3.50771,-9.28156,1.15674,-0.54604,-1.98862,5
3.50821,-9.27901,1.15674,-0.5463,-1.98951,5
3.50855,-9.27645,1.15674,-0.54656,-1.99042,5
3.50872,-9.27645,1.15674,-0.54681,-1.99132,5
3.50889,-9.2739,1.2619,-0.54708,-1.99226,5
3.62317,-5.13627,1.2619,-0.54733,-1.99312,5
3.63665,-5.03922,1.2619,-0.54747,-1.99366,5
3.64272,-5.00346,1.2619,-0.54762,-1.99418,5
3.64626,-4.98558,1.2619,-0.54775,-1.99467,5
3.64862,-4.97792,1.2619,-0.54789,-1.99517,5
3.65014,-4.97281,1.2619,-0.54803,-1.99567,5
3.65166,-4.97026,1.2619,-0.54817,-1.99618,5
3.65284,-4.97026,1.2619,-0.54831,-1.99669,5
3.65385,-4.9677,1.2619,-0.54844,-1.99718,5
3.65486,-4.9677,1.2619,-0.54857,-1.99767,5
3.66278,-4.72507,1.2619,-0.54872,-1.99819,5
3.66952,-4.54628,1.2619,-0.54884,-1.99866,5
3.67239,-4.49264,1.2619,-0.54897,-1.99913,5
3.67391,-4.47476,1.2619,-0.5491,-1.99958,5
3.67492,-4.46966,1.2619,-0.54922,-2.00003,5
3.67593,-4.4671,1.2619,-0.54935,-2.0005,5
3.67677,-4.46455,1.2619,-0.54947,-2.00095,5
3.67745,-4.46455,1.2619,-0.54959,-2.0014,5
3.67812,-4.46455,1.2619,-0.54972,-2.00186,5
3.67879,-4.46199,1.2619,-0.54984,-2.00232,5
3.71352,-2.00751,1.2619,-0.54996,-2.00276,5
3.74487,-1.98964,1.2619,-0.55002,-2.00298,5
3.75498,-1.97942,1.2619,-0.55007,-2.00318,5
3.75987,-1.97176,1.2619,-0.55013,-2.00339,5
3.76206,-1.9692,1.2619,-0.55018,-2.0036,5
3.76358,-1.96665,1.2619,-0.55024,-2.00379,5
3.76476,-1.96665,1.2619,-0.55029,-2.004,5
3.76611,-1.96665,1.2619,-0.55034,-2.0042,5
3.76712,-1.96409,1.2619,-0.5504,-2.00441,5
3.76813,-1.96409,1.2619,-0.55045,-2.00462,5
3.87344,3.00108,1.36706,-0.55045,-2.00462,5
3.90783,2.99853,1.36706,-0.55037,-2.0043,5
3.92115,2.99853,1.36706,-0.55029,-2.00398,5
3.92604,2.99853,1.36706,-0.55021,-2.00366,5
3.92958,2.99853,1.36706,-0.55012,-2.00332,5
3.93177,2.99853,1.36706,-0.55004,-2.00299,5
3.93396,2.99853,1.36706,-0.54996,-2.00267,5
3.93581,2.99853,1.36706,-0.54987,-2.00234,5
3.9375,2.99853,1.36706,-0.54979,-2.00202,5
3.93935,2.99853,1.2619,-0.54971,-2.00169,5
3.94104,2.99853,1.36706,-0.54962,-2.00135,5
3.94256,2.99853,1.36706,-0.54954,-2.00102,5
3.94407,2.99853,1.36706,-0.54946,-2.0007,5
3.94542,2.99853,1.36706,-0.54937,-2.00038,5
3.94711,2.99853,1.36706,-0.54929,-2.00004,5
3.94846,2.99853,1.36706,-0.54921,-1.99971,5
3.94964,2.99853,1.36706,-0.54913,-1.99939,5
3.95082,2.99853,1.36706,-0.54904,-1.99906,5
3.952,2.99853,1.36706,-0.54896,-1.99872,5
3.95334,2.99853,1.36706,-0.54888,-1.99841,5
3.95469,2.99853,1.36706,-0.54879,-1.99806,5
3.95587,2.99853,1.36706,-0.54871,-1.99774,5
3.95688,2.99853,1.36706,-0.54862,-1.9974,5
3.95806,2.99853,1.36706,-0.54854,-1.99708,5
3.95924,2.99853,1.36706,-0.54846,-1.99675,5
3.96026,2.99853,1.36706,-0.54837,-1.99641,5
3.96127,2.99853,1.36706,-0.54829,-1.99609,5
3.96228,2.99853,1.36706,-0.54821,-1.99576,5
3.96329,2.99853,1.36706,-0.54812,-1.99542,5
3.9643,2.99853,1.36706,-0.54804,-1.9951,5
3.94492,1.63208,1.36706,-0.54796,-1.99478,5
3.9321,1.63719,1.36706,-0.54791,-1.9946,5
3.92823,1.64229,1.36706,-0.54787,-1.99442,5
3.92755,1.64485,1.36706,-0.54782,-1.99424,5
3.92755,1.64485,1.36706,-0.54778,-1.99406,5
3.92806,1.64485,1.36706,-0.54773,-1.99388,5
3.92873,1.64485,1.36706,-0.54768,-1.9937,5
3.92924,1.64485,1.36706,-0.54764,-1.99352,5
3.92974,1.64485,1.36706,-0.5476,-1.99335,5
3.93042,1.64485,1.36706,-0.54755,-1.99316,5
3.93143,1.66273,1.36706,-0.5475,-1.99299,5
3.93227,1.67039,1.36706,-0.54746,-1.9928,5
3.93295,1.67294,1.36706,-0.54741,-1.99262,5
3.93362,1.67294,1.36706,-0.54736,-1.99243,5
3.9343,1.67294,1.36706,-0.54732,-1.99225,5
3.9348,1.67294,1.36706,-0.54727,-1.99207,5
3.93548,1.67294,1.36706,-0.54722,-1.99188,5
3.93598,1.67294,1.36706,-0.54718,-1.9917,5
3.93649,1.67294,1.36706,-0.54713,-1.99152,5
3.93699,1.67294,1.36706,-0.54709,-1.99134,5
3.95166,2.18377,1.36706,-0.54704,-1.99116,5
3.96312,2.52602,1.36706,-0.54697,-1.99089,5
3.96767,2.6384,1.36706,-0.5469,-1.99059,5
3.96936,2.66394,1.36706,-0.54683,-1.99031,5
3.97037,2.6716,1.36706,-0.54675,-1.99002,5
3.97121,2.67416,1.36706,-0.54668,-1.98972,5
3.97205,2.67416,1.36706,-0.5466,-1.98943,5
3.9729,2.67416,1.36706,-0.54653,-1.98914,5
3.97357,2.6716,1.36706,-0.54645,-1.98883,5
3.97425,2.6716,1.36706,-0.54638,-1.98854,5
3.9793,2.82996,1.36706,-0.5463,-1.98824,5
3.98369,2.95,1.36706,-0.54622,-1.98792,5
3.98571,2.98576,1.36706,-0.54614,-1.98759,5
3.98672,2.99342,1.36706,-0.54606,-1.98726,5
3.98756,2.99853,1.36706,-0.54597,-1.98692,5
3.98824,2.99853,1.36706,-0.54589,-1.9866,5
3.98908,2.99853,1.36706,-0.54581,-1.98627,5
3.98975,2.99853,1.36706,-0.54572,-1.98592,5
3.99043,2.99853,1.36706,-0.54564,-1.9856,5
3.9911,2.99853,1.36706,-0.54556,-1.98527,5
3.99144,2.9832,1.36706,-0.54548,-1.98495,5
3.99161,2.97043,1.36706,-0.54539,-1.98461,5
3.99211,2.96788,1.36706,-0.54531,-1.98428,5
3.99279,2.96533,1.36706,-0.54523,-1.98396,5
3.99346,2.96533,1.36706,-0.54515,-1.98363,5
3.99397,2.96533,1.36706,-0.54507,-1.9833,5
3.99464,2.96533,1.36706,-0.54498,-1.98296,5
3.99532,2.96277,1.36706,-0.5449,-1.98264,5
3.99582,2.96277,1.47222,-0.54482,-1.9823,5
3.9965,2.96277,1.47222,-0.54474,-1.98199,5
3.99751,2.98065,1.47222,-0.54465,-1.98165,5
3.99852,2.99342,1.47222,-0.54457,-1.98131,5
3.99936,2.99598,1.47222,-0.54449,-1.98098,5
4.00004,2.99853,1.47222,-0.5444,-1.98065,5
4.00054,2.99853,1.47222,-0.54432,-1.98031,5
4.00122,2.99853,1.47222,-0.54424,-1.97998,5
4.00172,2.99853,1.47222,-0.54415,-1.97966,5
4.00223,2.99853,1.47222,-0.54407,-1.97932,5
4.0029,2.99853,1.47222,-0.54399,-1.97898,5
4.00341,2.99853,1.47222,-0.54391,-1.97866,5
3.99852,2.80186,1.47222,-0.54382,-1.97833,5
3.99549,2.68437,1.47222,-0.54375,-1.97802,5
3.99464,2.64606,1.47222,-0.54367,-1.97772,5
3.99481,2.63585,1.47222,-0.5436,-1.97743,5
3.99515,2.63329,1.47222,-0.54352,-1.97714,5
3.99565,2.63329,1.47222,-0.54345,-1.97685,5
3.99616,2.63329,1.47222,-0.54338,-1.97655,5
3.9965,2.63329,1.47222,-0.5433,-1.97626,5
3.997,2.63329,1.47222,-0.54323,-1.97597,5
3.99734,2.63074,1.47222,-0.54316,-1.97568,5
4.00273,2.80952,1.47222,-0.54309,-1.97538,5
4.00745,2.94489,1.47222,-0.54301,-1.97507,5
4.00914,2.9832,1.47222,-0.54292,-1.97474,5
4.01015,2.99342,1.47222,-0.54284,-1.9744,5
4.01082,2.99853,1.47222,-0.54276,-1.97408,5
4.01133,2.99853,1.47222,-0.54267,-1.97373,5
4.012,2.99853,1.47222,-0.54259,-1.9734,5
4.01251,2.99853,1.47222,-0.54251,-1.97307,5
4.01302,2.99853,1.47222,-0.54242,-1.97273,5
4.01352,2.99853,1.47222,-0.54234,-1.97239,5
4.01184,2.9168,1.47222,-0.54226,-1.97207,5
4.01082,2.86827,1.47222,-0.54218,-1.97175,5
4.01082,2.8555,1.47222,-0.5421,-1.97142,5
4.01116,2.85294,1.47222,-0.54202,-1.97111,5
4.0115,2.85039,1.47222,-0.54194,-1.97079,5
4.012,2.85039,1.47222,-0.54186,-1.97046,5
4.01251,2.85039,1.47222,-0.54178,-1.97015,5
4.01302,2.85039,1.47222,-0.5417,-1.96983,5
4.01335,2.85039,1.47222,-0.54162,-1.96952,5
4.01369,2.85039,1.47222,-0.54154,-1.96918,5
4.01622,2.91935,1.47222,-0.54146,-1.96888,5
4.01858,2.9781,1.36706,-0.54138,-1.96853,5
4.01942,2.99342,1.36706,-0.5413,-1.9682,5
4.0201,2.99598,1.36706,-0.54122,-1.96788,5
4.0206,2.99853,1.36706,-0.54113,-1.96754,5
4.02111,2.99853,1.36706,-0.54105,-1.96722,5
4.02161,2.99853,1.36706,-0.54097,-1.96687,5
4.02212,2.99853,1.36706,-0.54088,-1.96654,5
4.02262,2.99853,1.36706,-0.5408,-1.96621,5
4.02296,2.99853,1.36706,-0.54072,-1.96587,5
4.01639,2.74056,1.36706,-0.54063,-1.96554,5
4.01184,2.58476,1.36706,-0.54056,-1.96524,5
4.01049,2.53113,1.36706,-0.54049,-1.96496,5
4.01049,2.52091,1.36706,-0.54042,-1.96468,5
4.01066,2.5158,1.36706,-0.54035,-1.9644,5
4.01099,2.51325,1.36706,-0.54028,-1.96413,5
4.01116,2.51325,1.47222,-0.54021,-1.96384,5
4.0115,2.51325,1.47222,-0.54014,-1.96357,5
4.01184,2.51325,1.47222,-0.54007,-1.96328,5
4.01217,2.51325,1.47222,-0.54,-1.963,5
4.01841,2.72779,1.47222,-0.53993,-1.96271,5
4.02431,2.90403,1.47222,-0.53985,-1.9624,5
4.02583,2.93978,1.47222,-0.53977,-1.96207,5
4.02701,2.95511,1.47222,-0.53969,-1.96174,5
4.02751,2.95766,1.47222,-0.53961,-1.96142,5
4.02802,2.95766,1.47222,-0.53952,-1.96108,5
4.02852,2.95766,1.47222,-0.53944,-1.96075,5
4.02903,2.95766,1.47222,-0.53936,-1.96043,5
4.02937,2.95766,1.47222,-0.53928,-1.96009,5
4.02987,2.95766,1.47222,-0.5392,-1.95976,5
4.03072,2.97554,1.47222,-0.53911,-1.95942,5
4.03173,2.99342,1.47222,-0.53903,-1.9591,5
4.03223,2.99598,1.47222,-0.53895,-1.95876,5
4.03274,2.99853,1.47222,-0.53887,-1.95843,5
4.03324,2.99853,1.47222,-0.53878,-1.95809,5
4.03358,2.99853,1.47222,-0.5387,-1.95775,5
4.03409,2.99853,1.47222,-0.53862,-1.95742,5
4.03442,2.99853,1.47222,-0.53853,-1.95708,5
4.03493,2.99853,1.47222,-0.53845,-1.95674,5
4.03527,2.99853,1.47222,-0.53836,-1.95641,5
4.03577,2.99853,1.47222,-0.53828,-1.95607,5
4.03611,2.99853,1.47222,-0.5382,-1.95573,5
4.03661,2.99853,1.47222,-0.53812,-1.9554,5
4.03712,2.99853,1.47222,-0.53803,-1.95507,5
4.03746,2.99853,1.47222,-0.53795,-1.95472,5
4.03779,2.99853,1.47222,-0.53786,-1.95438,5
4.0383,2.99853,1.47222,-0.53778,-1.95405,5
4.03864,2.99853,1.47222,-0.5377,-1.95371,5
4.03897,2.99853,1.47222,-0.53762,-1.95338,5
4.03948,2.99853,1.47222,-0.53753,-1.95304,5
4.03982,2.99853,1.47222,-0.53745,-1.9527,5
4.04015,2.99853,1.47222,-0.53737,-1.95238,5
4.04066,2.99853,1.47222,-0.53728,-1.95204,5
4.041,2.99853,1.47222,-0.5372,-1.9517,5
4.04133,2.99853,1.47222,-0.53711,-1.95135,5
4.04184,2.99853,1.47222,-0.53703,-1.95103,5
4.04218,2.99853,1.47222,-0.53695,-1.95068,5
4.04251,2.99853,1.47222,-0.53686,-1.95034,5
4.04302,2.99853,1.47222,-0.53678,-1.95002,5
4.04336,2.99853,1.47222,-0.5367,-1.94967,5
4.0201,1.37156,1.47222,-0.53661,-1.94933,5
4.0029,1.37411,1.47222,-0.53658,-1.94918,5
3.99801,1.37922,1.47222,-0.53654,-1.94903,5
3.99616,1.37922,1.47222,-0.5365,-1.94887,5
3.99565,1.38178,1.47222,-0.53646,-1.94873,5
3.99549,1.38178,1.47222,-0.53642,-1.94857,5
3.99549,1.38178,1.47222,-0.53638,-1.94841,5
3.99549,1.38178,1.47222,-0.53634,-1.94826,5
3.99549,1.38178,1.47222,-0.53631,-1.94811,5
3.99549,1.38178,1.47222,-0.53627,-1.94796,5
3.99515,1.37156,1.47222,-0.53623,-1.9478,5
3.99498,1.3639,1.47222,-0.53619,-1.94765,5
3.99498,1.36134,1.47222,-0.53616,-1.9475,5
3.99498,1.36134,1.47222,-0.53612,-1.94734,5
3.99515,1.35879,1.47222,-0.53608,-1.9472,5
3.99532,1.35879,1.47222,-0.53604,-1.94705,5
3.99532,1.35879,1.47222,-0.536,-1.94689,5
3.99549,1.35879,1.47222,-0.53597,-1.94675,5
3.99549,1.35879,1.47222,-0.53593,-1.94659,5
3.99565,1.35879,1.47222,-0.53589,-1.94644,5
4.00071,1.53502,1.47222,-0.53585,-1.94629,5
4.00509,1.67039,1.47222,-0.53581,-1.94611,5
4.00627,1.70104,1.47222,-0.53576,-1.94592,5
4.00678,1.7087,1.47222,-0.53571,-1.94573,5
4.00728,1.71126,1.47222,-0.53566,-1.94554,5
4.00745,1.71126,1.47222,-0.53562,-1.94535,5
4.00762,1.71126,1.47222,-0.53557,-1.94516,5
4.00796,1.71126,1.47222,-0.53552,-1.94497,5
4.00813,1.71126,1.47222,-0.53548,-1.94478,5
4.0083,1.71126,1.47222,-0.53543,-1.94459,5
4.02498,2.97299,1.47222,-0.53534,-1.94425,5
4.04167,2.99342,1.47222,-0.53526,-1.94393,5
4.04639,2.99853,1.47222,-0.53518,-1.94358,5
4.04808,2.99853,1.47222,-0.53509,-1.94324,5
4.04909,2.99853,1.47222,-0.53501,-1.94292,5
4.04976,2.99853,1.47222,-0.53493,-1.94258,5
4.05027,2.99853,1.47222,-0.53485,-1.94225,5
4.05077,2.99853,1.47222,-0.53476,-1.94191,5
4.05128,2.99853,1.47222,-0.53468,-1.94157,5
4.05179,2.99853,1.47222,-0.5346,-1.94123,5
4.05212,2.99853,1.47222,-0.53451,-1.94088,5
4.05263,2.99853,1.47222,-0.53443,-1.94056,5
4.05313,2.99853,1.47222,-0.53435,-1.94022,5
4.05347,3.00108,1.47222,-0.53426,-1.93987,5
4.05398,2.99853,1.47222,-0.53418,-1.93954,5
4.05431,2.99853,1.47222,-0.5341,-1.9392,5
4.05482,2.99853,1.47222,-0.53402,-1.93887,5
4.05516,2.99853,1.47222,-0.53393,-1.93853,5
4.05549,2.99853,1.47222,-0.53384,-1.93817,5
4.056,2.99853,1.47222,-0.53376,-1.93784,5
4.05634,2.99853,1.47222,-0.53368,-1.93752,5
4.05667,2.99853,1.47222,-0.53359,-1.93716,5
4.05701,2.99853,1.47222,-0.53351,-1.93683,5
4.05735,2.99853,1.47222,-0.53343,-1.93651,5
4.05785,2.99853,1.47222,-0.53335,-1.93616,5
4.05819,2.99853,1.47222,-0.53326,-1.93582,5
4.05853,2.99853,1.47222,-0.53318,-1.93548,5
4.05887,2.99853,1.47222,-0.5331,-1.93515,5
4.0592,2.99853,1.47222,-0.53301,-1.93479,5
4.05954,2.99853,1.47222,-0.53293,-1.93448,5
4.06005,2.99853,1.47222,-0.53285,-1.93414,5
4.06038,2.99853,1.47222,-0.53276,-1.93379,5
4.06072,2.99853,1.47222,-0.53268,-1.93346,5
4.06106,2.99853,1.47222,-0.5326,-1.93312,5
4.06139,2.99853,1.47222,-0.53251,-1.93278,5
4.06173,2.99853,1.47222,-0.53243,-1.93245,5
4.06207,2.99853,1.47222,-0.53235,-1.93211,5
4.06241,2.99853,1.47222,-0.53227,-1.93177,5
4.06274,2.99853,1.47222,-0.53218,-1.93142,5
4.06308,2.99853,1.47222,-0.5321,-1.93109,5
4.06342,2.99853,1.47222,-0.53202,-1.93075,5
4.06375,2.99853,1.47222,-0.53193,-1.93041,5
4.06409,3.00108,1.47222,-0.53185,-1.93006,5
4.06443,2.99853,1.47222,-0.53177,-1.92974,5
4.0646,3.00108,1.47222,-0.53168,-1.92939,5
4.0651,2.99853,1.47222,-0.5316,-1.92905,5
4.06527,3.00108,1.47222,-0.53152,-1.92872,5
4.06561,2.99853,1.47222,-0.53143,-1.92837,5
4.06594,2.99853,1.47222,-0.53135,-1.92805,5
4.06628,2.99853,1.47222,-0.53126,-1.92769,5
4.05195,1.89004,1.47222,-0.53121,-1.92748,5
4.0383,1.86961,1.47222,-0.53116,-1.92727,5
4.03442,1.86961,1.47222,-0.53111,-1.92706,5
4.03307,1.86961,1.47222,-0.53105,-1.92685,5
4.03291,1.86961,1.47222,-0.531,-1.92664,5
4.03274,1.86961,1.47222,-0.53095,-1.92643,5
4.03291,1.86961,1.47222,-0.5309,-1.92622,5
4.03291,1.86961,1.47222,-0.53085,-1.92601,5
4.03291,1.86961,1.47222,-0.5308,-1.92581,5
4.03291,1.86706,1.47222,-0.53074,-1.9256,5
4.01672,0.6513,1.47222,-0.53069,-1.92539,5
4.00172,0.65641,1.47222,-0.53067,-1.92531,5
3.99784,0.65641,1.47222,-0.53066,-1.92525,5
3.99633,0.65896,1.47222,-0.53064,-1.92517,5
3.99582,0.65896,1.47222,-0.53062,-1.9251,5
3.99532,0.65896,1.47222,-0.5306,-1.92503,5
3.99515,0.65896,1.47222,-0.53058,-1.92495,5
3.99498,0.66152,1.47222,-0.53056,-1.92488,5
3.99481,0.65896,1.47222,-0.53055,-1.92481,5
3.99481,0.65896,1.47222,-0.53053,-1.92473,5
3.98554,0.33714,1.47222,-0.53051,-1.92467,5
3.97846,0.1226,1.47222,-0.5305,-1.92464,5
3.97627,0.0613,1.47222,-0.5305,-1.92463,5
3.97543,0.04597,1.47222,-0.5305,-1.92463,5
3.97492,0.04087,1.47222,-0.5305,-1.92462,5
3.97458,0.03831,1.47222,-0.5305,-1.92462,5
3.97441,0.03831,1.47222,-0.5305,-1.92461,5
3.97425,0.03831,1.47222,-0.5305,-1.92461,5
3.97408,0.03831,1.47222,-0.5305,-1.9246,5
3.97391,0.03831,1.47222,-0.53049,-1.9246,5
3.9731,-0.00255,1.47222,-0.53049,-1.9246,5
3.97209,-0.02043,1.47222,-0.53049,-1.9246,5
3.97158,-0.02554,1.47222,-0.53049,-1.9246,5
3.97124,-0.02809,1.47222,-0.5305,-1.92461,5
3.97107,-0.02809,1.47222,-0.5305,-1.92461,5
3.97091,-0.02809,1.47222,-0.5305,-1.92461,5
3.97074,-0.03065,1.47222,-0.5305,-1.92462,5
3.97074,-0.03065,1.47222,-0.5305,-1.92462,5
3.97057,-0.03065,1.47222,-0.5305,-1.92462,5
3.97057,-0.03065,1.47222,-0.5305,-1.92463,5
3.96989,-0.04597,1.47222,-0.5305,-1.92463,5
3.96956,-0.05874,1.47222,-0.5305,-1.92463,5
3.96939,-0.0613,1.47222,-0.5305,-1.92464,5
3.96922,-0.0613,1.47222,-0.53051,-1.92465,5
3.96905,-0.0613,1.47222,-0.53051,-1.92465,5
3.96905,-0.06385,1.47222,-0.53051,-1.92466,5
3.96888,-0.06385,1.47222,-0.53051,-1.92467,5
3.96888,-0.06385,1.47222,-0.53051,-1.92468,5
3.96888,-0.0613,1.47222,-0.53051,-1.92468,5
3.96871,-0.06385,1.47222,-0.53052,-1.92469,5
3.96821,-0.07918,1.47222,-0.53052,-1.9247,5
3.9677,-0.0945,1.47222,-0.53052,-1.92471,5
3.96754,-0.09706,1.47222,-0.53052,-1.92472,5
3.96754,-0.09706,1.47222,-0.53053,-1.92473,5
3.96737,-0.09706,1.47222,-0.53053,-1.92474,5
3.96737,-0.09706,1.47222,-0.53053,-1.92475,5
3.9672,-0.09706,1.47222,-0.53053,-1.92476,5
3.9672,-0.09961,1.47222,-0.53054,-1.92477,5
3.9672,-0.09961,1.47222,-0.53054,-1.92478,5
3.9672,-0.09961,1.47222,-0.53054,-1.92479,5
3.96703,-0.09961,1.47222,-0.53055,-1.9248,5
3.96703,-0.09961,1.47222,-0.53055,-1.92481,5
3.96703,-0.09706,1.47222,-0.53055,-1.92482,5
3.96703,-0.09706,1.47222,-0.53055,-1.92484,5
3.96686,-0.09961,1.47222,-0.53056,-1.92485,5
3.96686,-0.09961,1.47222,-0.53056,-1.92486,5
3.96686,-0.09706,1.47222,-0.53056,-1.92487,5
3.96686,-0.09961,1.47222,-0.53056,-1.92488,5
3.96686,-0.09961,1.47222,-0.53057,-1.92489,5
3.96686,-0.09961,1.47222,-0.53057,-1.9249,5
3.96686,-0.09706,1.47222,-0.53057,-1.92491,5
3.96669,-0.09706,1.47222,-0.53058,-1.92492,5
3.96669,-0.09961,1.47222,-0.53058,-1.92493,5
3.96669,-0.09961,1.47222,-0.53058,-1.92494,5
3.96669,-0.09961,1.47222,-0.53058,-1.92495,5
3.96669,-0.09706,1.47222,-0.53059,-1.92497,5
3.96669,-0.09961,1.47222,-0.53059,-1.92498,5
3.96669,-0.09706,1.47222,-0.53059,-1.92499,5
3.96669,-0.09961,1.47222,-0.53059,-1.925,5
3.96669,-0.09961,1.47222,-0.5306,-1.92501,5
3.96669,-0.09961,1.47222,-0.5306,-1.92502,5
3.96669,-0.09706,1.47222,-0.5306,-1.92503,5
3.96652,-0.09961,1.47222,-0.5306,-1.92504,5
3.96652,-0.09706,1.47222,-0.53061,-1.92505,5
3.96652,-0.09961,1.47222,-0.53061,-1.92506,5
3.96652,-0.09961,1.47222,-0.53061,-1.92507,5
3.96652,-0.09961,1.47222,-0.53062,-1.92508,5
3.96652,-0.09706,1.47222,-0.53062,-1.92509,5
3.96652,-0.09961,1.47222,-0.53062,-1.92511,5
3.96652,-0.09961,1.47222,-0.53062,-1.92512,5
3.96652,-0.09706,1.47222,-0.53063,-1.92513,5
3.96652,-0.09961,1.47222,-0.53063,-1.92514,5
3.96652,-0.09961,1.47222,-0.53063,-1.92515,5
3.96652,-0.09961,1.47222,-0.53063,-1.92516,5
3.96652,-0.09961,1.47222,-0.53064,-1.92517,5
3.96652,-0.09961,1.47222,-0.53064,-1.92518,5
3.96652,-0.09706,1.47222,-0.53064,-1.92519,5
3.96652,-0.09706,1.47222,-0.53065,-1.9252,5
3.96652,-0.09706,1.47222,-0.53065,-1.92521,5
3.96652,-0.09961,1.47222,-0.53065,-1.92522,5
3.96652,-0.09961,1.47222,-0.53065,-1.92524,5
3.96652,-0.09961,1.47222,-0.53066,-1.92525,5
3.96652,-0.09961,1.47222,-0.53066,-1.92526,5
3.96652,-0.09961,1.47222,-0.53066,-1.92527,5
3.96652,-0.09706,1.47222,-0.53067,-1.92528,5
3.96652,-0.09706,1.47222,-0.53067,-1.92529,5
3.96652,-0.09961,1.47222,-0.53067,-1.9253,5
3.96652,-0.09961,1.47222,-0.53067,-1.92531,5
3.96652,-0.09961,1.47222,-0.53068,-1.92532,5
3.96652,-0.09961,1.47222,-0.53068,-1.92533,5
3.96652,-0.09961,1.47222,-0.53068,-1.92534,5
3.96652,-0.09961,1.47222,-0.53068,-1.92535,5
3.96652,-0.09961,1.47222,-0.53069,-1.92537,5
3.96669,-0.09961,1.47222,-0.53069,-1.92538,5
3.96669,-0.09961,1.47222,-0.53069,-1.92539,5
3.96669,-0.09961,1.47222,-0.53069,-1.9254,5
3.96669,-0.09961,1.47222,-0.5307,-1.92541,5
3.96669,-0.09961,1.47222,-0.5307,-1.92542,5
3.96669,-0.09961,1.47222,-0.5307,-1.92543,5
3.96669,-0.09961,1.47222,-0.53071,-1.92544,5
3.95574,-0.48017,1.47222,-0.53071,-1.92545,5
3.94731,-0.72792,1.47222,-0.53073,-1.92552,5
3.94461,-0.79943,1.47222,-0.53075,-1.9256,5
3.94377,-0.81986,1.47222,-0.53077,-1.92569,5
