Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.83741,-1.15189,-9.25395,-0.48088,-1.7992,3
3.83151,-1.24384,-9.25395,-0.48092,-1.79933,3
3.82881,-1.27449,-9.25395,-0.48095,-1.79947,3
3.82763,-1.28471,-9.25395,-0.48099,-1.7996,3
3.82713,-1.28726,-9.25395,-0.48102,-1.79973,3
3.82696,-1.28726,-9.25395,-0.48106,-1.79987,3
3.82679,-1.28726,-9.25395,-0.4811,-1.80001,3
3.82662,-1.28726,-9.25395,-0.48113,-1.80015,3
3.82645,-1.28726,-9.25395,-0.48117,-1.80028,3
3.82645,-1.28982,-9.25395,-0.4812,-1.80042,3
3.81937,-1.43795,-9.25395,-0.48124,-1.80057,3
3.81297,-1.53501,-9.25395,-0.48128,-1.80073,3
3.81044,-1.5631,-9.25395,-0.48133,-1.8009,3
3.80926,-1.57332,-9.25395,-0.48137,-1.80107,3
3.80858,-1.57587,-9.25395,-0.48141,-1.80123,3
3.80825,-1.57587,-9.25395,-0.48146,-1.8014,3
3.80808,-1.57587,-9.25395,-0.4815,-1.80156,3
3.80791,-1.57843,-9.25395,-0.48155,-1.80173,3
3.80774,-1.57843,-9.25395,-0.48159,-1.8019,3
3.80757,-1.57843,-9.25395,-0.48163,-1.80207,3
3.79409,-1.87215,-9.25395,-0.48169,-1.80227,3
3.78027,-2.08414,-9.25395,-0.48174,-1.80248,3
3.77487,-2.14544,-9.25395,-0.4818,-1.80271,3
3.77218,-2.16842,-9.25395,-0.48187,-1.80294,3
3.771,-2.17608,-9.25395,-0.48193,-1.80317,3
3.77015,-2.17864,-9.25395,-0.48198,-1.80339,3
3.76965,-2.17864,-9.25395,-0.48205,-1.80362,3
3.76914,-2.17864,-9.14879,-0.48211,-1.80385,3
3.7688,-2.18119,-9.14879,-0.48217,-1.80407,3
3.76847,-2.17864,-9.14879,-0.48223,-1.8043,3
3.75448,-2.48768,-9.14879,-0.48229,-1.80455,3
3.73964,-2.71755,-9.14879,-0.48237,-1.80484,3
3.73341,-2.78907,-9.14879,-0.48244,-1.80512,3
3.73071,-2.81205,-9.14879,-0.48252,-1.80541,3
3.72936,-2.81716,-9.14879,-0.4826,-1.80571,3
3.72835,-2.82227,-9.14879,-0.48268,-1.806,3
3.72768,-2.82227,-9.14879,-0.48276,-1.8063,3
3.727,-2.82227,-9.14879,-0.48284,-1.80659,3
3.7265,-2.82482,-9.14879,-0.48292,-1.80687,3
3.72599,-2.82482,-9.14879,-0.483,-1.80717,3
3.74959,-1.70358,-9.14879,-0.48304,-1.80735,3
3.77723,-1.67037,-9.14879,-0.48309,-1.80753,3
3.78768,-1.65505,-9.14879,-0.48314,-1.80771,3
3.79257,-1.64739,-9.14879,-0.48318,-1.80787,3
3.79409,-1.64483,-9.14879,-0.48323,-1.80805,3
3.79493,-1.64483,-9.14879,-0.48328,-1.80823,3
3.79527,-1.64483,-9.14879,-0.48332,-1.8084,3
3.79561,-1.64228,-9.14879,-0.48336,-1.80856,3
3.79561,-1.64228,-9.14879,-0.48341,-1.80875,3
3.79577,-1.64483,-9.14879,-0.48345,-1.80891,3
3.85945,0.00511,-9.14879,-0.48345,-1.80891,3
3.87867,0.03576,-9.14879,-0.48345,-1.8089,3
3.89182,0.04597,-9.14879,-0.48345,-1.8089,3
3.89671,0.04853,-9.14879,-0.48345,-1.80889,3
3.89907,0.04853,-9.14879,-0.48345,-1.80889,3
3.90075,0.04853,-9.14879,-0.48345,-1.80888,3
3.90176,0.04853,-9.14879,-0.48345,-1.80888,3
3.90244,0.04853,-9.14879,-0.48345,-1.80887,3
3.90311,0.04853,-9.14879,-0.48344,-1.80887,3
3.90362,0.04853,-9.14879,-0.48344,-1.80886,3
3.92587,0.52359,-9.14879,-0.48343,-1.80882,3
3.94795,0.85563,-9.14879,-0.48341,-1.80872,3
3.95773,0.9629,-9.14879,-0.48338,-1.80862,3
3.96177,0.991,-9.14879,-0.48335,-1.80851,3
3.96363,0.99866,-9.14879,-0.48333,-1.8084,3
3.96481,1.00121,-9.14879,-0.4833,-1.80829,3
3.96565,1.00121,-9.14879,-0.48327,-1.80818,3
3.96649,0.99866,-9.14879,-0.48324,-1.80807,3
3.96717,0.99866,-9.14879,-0.48322,-1.80796,3
3.96767,0.99866,-9.14879,-0.48319,-1.80785,3
3.9788,1.22597,-9.14879,-0.48315,-1.80771,3
3.98891,1.37667,-9.14879,-0.48312,-1.80757,3
3.9938,1.42775,-9.14879,-0.48308,-1.80741,3
3.99565,1.43797,-9.14879,-0.48304,-1.80724,3
3.99666,1.44052,-9.14879,-0.48299,-1.80708,3
3.99768,1.44052,-9.14879,-0.48296,-1.80693,3
3.99835,1.44052,-9.14879,-0.48292,-1.80677,3
3.99902,1.44052,-9.14879,-0.48288,-1.8066,3
3.99953,1.44052,-9.14879,-0.48283,-1.80644,3
4.0002,1.44052,-9.14879,-0.4828,-1.80629,3
3.98453,1.0855,-9.14879,-0.48276,-1.80616,3
3.97054,0.86074,-9.14879,-0.48274,-1.80606,3
3.96565,0.79688,-9.14879,-0.48272,-1.80597,3
3.96413,0.78156,-9.14879,-0.4827,-1.80589,3
3.96379,0.77645,-9.14879,-0.48267,-1.8058,3
3.96379,0.7739,-9.14879,-0.48265,-1.80571,3
3.96396,0.7739,-9.14879,-0.48263,-1.80563,3
3.96413,0.7739,-9.14879,-0.48261,-1.80555,3
3.96447,0.7739,-9.14879,-0.48259,-1.80546,3
3.96481,0.7739,-9.14879,-0.48257,-1.80537,3
3.95992,0.66152,-9.14879,-0.48255,-1.8053,3
3.95554,0.59,-9.14879,-0.48253,-1.80524,3
3.95368,0.56446,-9.14879,-0.48252,-1.80518,3
3.95334,0.55935,-9.14879,-0.4825,-1.80511,3
3.95334,0.55935,-9.14879,-0.48248,-1.80505,3
3.95334,0.5568,-9.14879,-0.48247,-1.80499,3
3.95351,0.5568,-9.14879,-0.48245,-1.80493,3
3.95385,0.5568,-9.14879,-0.48244,-1.80487,3
3.95402,0.5568,-9.14879,-0.48242,-1.8048,3
3.95419,0.5568,-9.14879,-0.48241,-1.80475,3
3.92438,-0.42653,-9.14879,-0.48242,-1.80479,3
3.8814,-0.91181,-9.14879,-0.48245,-1.8049,3
3.86539,-1.04718,-9.14879,-0.48247,-1.805,3
3.85763,-1.09826,-9.14879,-0.4825,-1.80512,3
3.85477,-1.11103,-9.14879,-0.48253,-1.80524,3
3.85342,-1.11358,-9.14879,-0.48257,-1.80536,3
3.85258,-1.11358,-9.14879,-0.4826,-1.80548,3
3.8519,-1.11614,-9.14879,-0.48263,-1.8056,3
3.8514,-1.11614,-9.14879,-0.48266,-1.80571,3
3.85106,-1.11614,-9.14879,-0.48269,-1.80584,3
3.83336,-1.5018,-9.14879,-0.48273,-1.806,3
3.81415,-1.79808,-9.14879,-0.48278,-1.80618,3
3.80622,-1.88747,-9.14879,-0.48283,-1.80638,3
3.80285,-1.91301,-9.14879,-0.48289,-1.80658,3
3.801,-1.92323,-9.14879,-0.48294,-1.80679,3
3.79999,-1.92578,-9.14879,-0.48299,-1.807,3
3.79931,-1.92578,-9.14879,-0.48305,-1.80719,3
3.79864,-1.92578,-9.14879,-0.4831,-1.8074,3
3.79813,-1.92834,-9.14879,-0.48315,-1.80761,3
3.79763,-1.92834,-9.14879,-0.48321,-1.8078,3
3.77588,-2.41872,-9.14879,-0.48327,-1.80805,3
3.74723,-2.88357,-9.14879,-0.48335,-1.80836,3
3.73594,-3.02149,-9.14879,-0.48343,-1.80866,3
3.73004,-3.07257,-9.14879,-0.48352,-1.80898,3
3.72734,-3.08789,-9.14879,-0.48361,-1.8093,3
3.72565,-3.09556,-9.14879,-0.48369,-1.80961,3
3.72464,-3.09556,-9.14879,-0.48378,-1.80994,3
3.72363,-3.09811,-9.14879,-0.48387,-1.81027,3
3.72279,-3.09811,-9.14879,-0.48395,-1.81058,3
3.72194,-3.10066,-9.14879,-0.48404,-1.8109,3
3.69885,-3.60382,-9.14879,-0.48414,-1.81127,3
3.67745,-3.94096,-9.14879,-0.48425,-1.81167,3
3.66851,-4.05079,-9.14879,-0.48436,-1.81208,3
3.66447,-4.08399,-9.14879,-0.48447,-1.81249,3
3.66177,-4.09931,-9.14879,-0.48459,-1.81292,3
3.66008,-4.10442,-9.14879,-0.4847,-1.81334,3
3.65907,-4.10698,-9.14879,-0.48481,-1.81374,3
3.65789,-4.10698,-9.14879,-0.48493,-1.81417,3
3.65671,-4.10953,-9.14879,-0.48505,-1.81461,3
3.65587,-4.10953,-9.14879,-0.48515,-1.815,3
3.67121,-3.73663,-9.14879,-0.48526,-1.81539,3
3.68823,-3.4378,-9.14879,-0.48535,-1.81573,3
3.6943,-3.34841,-9.14879,-0.48545,-1.81608,3
3.69683,-3.31521,-9.14879,-0.48554,-1.81642,3
3.6975,-3.30499,-9.14879,-0.48563,-1.81676,3
3.6975,-3.30244,-9.14879,-0.48572,-1.81709,3
3.69717,-3.30244,-9.14879,-0.48582,-1.81744,3
3.697,-3.30244,-9.14879,-0.48591,-1.81778,3
3.69649,-3.30244,-9.14879,-0.486,-1.81811,3
3.69616,-3.30244,-9.14879,-0.48609,-1.81845,3
3.71234,-2.92443,-9.14879,-0.48617,-1.81876,3
3.7329,-2.58218,-9.14879,-0.48624,-1.81903,3
3.73914,-2.50301,-9.14879,-0.48631,-1.81929,3
3.74251,-2.46725,-9.14879,-0.48638,-1.81955,3
3.74369,-2.45703,-9.14879,-0.48645,-1.81981,3
3.74403,-2.45448,-9.14879,-0.48652,-1.82005,3
3.74419,-2.45448,-9.14879,-0.48659,-1.82031,3
3.74419,-2.45448,-9.14879,-0.48665,-1.82056,3
3.74403,-2.45448,-9.14879,-0.48672,-1.82082,3
3.74403,-2.45448,-9.14879,-0.48679,-1.82108,3
3.76425,-1.61929,-9.14879,-0.48684,-1.82124,3
3.78229,-1.60652,-9.14879,-0.48688,-1.82142,3
3.79055,-1.59631,-9.14879,-0.48693,-1.82159,3
3.79392,-1.5912,-9.14879,-0.48697,-1.82175,3
3.79527,-1.5912,-9.14879,-0.48701,-1.82192,3
3.79594,-1.5912,-9.14879,-0.48706,-1.82209,3
3.79628,-1.5912,-9.14879,-0.4871,-1.82226,3
3.79662,-1.5912,-9.14879,-0.48715,-1.82242,3
3.79679,-1.5912,-9.14879,-0.48719,-1.82259,3
3.79695,-1.58864,-9.14879,-0.48723,-1.82275,3
3.79072,-1.72912,-9.14879,-0.48728,-1.82293,3
3.78397,-1.83894,-9.14879,-0.48733,-1.82313,3
3.78111,-1.8747,-9.14879,-0.48739,-1.82333,3
3.77976,-1.88747,-9.14879,-0.48744,-1.82352,3
3.77925,-1.89003,-9.14879,-0.48749,-1.82372,3
3.77909,-1.89003,-9.14879,-0.48754,-1.82392,3
3.77892,-1.89003,-9.14879,-0.4876,-1.82413,3
3.77875,-1.89258,-9.14879,-0.48765,-1.82432,3
3.77875,-1.89258,-9.14879,-0.4877,-1.82452,3
3.77858,-1.89258,-9.14879,-0.48775,-1.82471,3
3.75953,-2.78651,-9.14879,-0.48783,-1.82501,3
3.73745,-2.80184,-9.14879,-0.48792,-1.82533,3
3.72835,-2.81461,-9.14879,-0.48799,-1.82559,3
3.72464,-2.82227,-9.14879,-0.48807,-1.82589,3
3.72279,-2.82482,-9.14879,-0.48814,-1.82617,3
3.72178,-2.82738,-9.14879,-0.48822,-1.82647,3
3.7211,-2.82738,-9.14879,-0.4883,-1.82676,3
3.7206,-2.82993,-9.14879,-0.48838,-1.82705,3
3.72009,-2.82993,-9.14879,-0.48846,-1.82734,3
3.71975,-2.82993,-9.14879,-0.48854,-1.82764,3
3.72548,-2.69456,-9.14879,-0.48861,-1.82792,3
3.73088,-2.60517,-9.14879,-0.48869,-1.8282,3
3.73273,-2.57963,-9.14879,-0.48876,-1.82845,3
3.73341,-2.56941,-9.14879,-0.48883,-1.82873,3
3.73341,-2.56686,-9.14879,-0.4889,-1.82898,3
3.73341,-2.56686,-9.14879,-0.48897,-1.82926,3
3.73324,-2.56686,-9.14879,-0.48904,-1.82952,3
3.73307,-2.56686,-9.14879,-0.48911,-1.82979,3
3.7329,-2.56686,-9.14879,-0.48918,-1.83005,3
3.73273,-2.56686,-9.14879,-0.48926,-1.83032,3
3.73189,-2.58218,-9.14879,-0.48933,-1.83059,3
3.73054,-2.60006,-9.14879,-0.4894,-1.83085,3
3.73004,-2.60262,-9.14879,-0.48947,-1.83112,3
3.7297,-2.60262,-9.14879,-0.48954,-1.8314,3
3.72953,-2.60517,-9.14879,-0.48962,-1.83167,3
3.72919,-2.60517,-9.14879,-0.48969,-1.83193,3
3.72902,-2.60517,-9.14879,-0.48976,-1.83222,3
3.72869,-2.60517,-9.14879,-0.48983,-1.83248,3
3.72852,-2.60773,-9.14879,-0.48991,-1.83275,3
3.72835,-2.60517,-9.14879,-0.48998,-1.83301,3
3.72734,-2.62305,-9.14879,-0.49005,-1.83328,3
3.72633,-2.63837,-9.14879,-0.49013,-1.83356,3
3.72565,-2.64348,-9.14879,-0.4902,-1.83383,3
3.72532,-2.64348,-9.14879,-0.49027,-1.8341,3
3.72515,-2.64348,-9.14879,-0.49035,-1.83438,3
3.72481,-2.64604,-9.14879,-0.49042,-1.83465,3
3.72464,-2.64604,-9.14879,-0.49049,-1.83492,3
3.72447,-2.64604,-9.14879,-0.49057,-1.8352,3
3.7243,-2.64604,-9.14879,-0.49064,-1.83547,3
3.72414,-2.64604,-9.14879,-0.49071,-1.83574,3
3.72953,-2.51833,-9.14879,-0.49078,-1.83601,3
3.7361,-2.40851,-9.14879,-0.49085,-1.83626,3
3.73863,-2.3753,-9.14879,-0.49092,-1.83651,3
3.73964,-2.36509,-9.14879,-0.49098,-1.83675,3
3.73998,-2.36253,-9.14879,-0.49105,-1.837,3
3.74015,-2.36253,-9.14879,-0.49111,-1.83724,3
3.73998,-2.36253,-9.14879,-0.49118,-1.83749,3
3.73998,-2.36253,-9.14879,-0.49124,-1.83774,3
3.73998,-2.36253,-9.14879,-0.49131,-1.83799,3
3.73981,-2.36253,-9.14879,-0.49137,-1.83822,3
3.73138,-2.54387,-9.14879,-0.49145,-1.83849,3
3.7238,-2.66136,-9.14879,-0.49152,-1.83877,3
3.7206,-2.69712,-9.14879,-0.49159,-1.83904,3
3.71925,-2.70989,-9.14879,-0.49167,-1.83932,3
3.71857,-2.71244,-9.14879,-0.49175,-1.83961,3
3.71807,-2.715,-9.14879,-0.49182,-1.83987,3
3.7179,-2.715,-9.14879,-0.49189,-1.84016,3
3.71756,-2.715,-9.14879,-0.49197,-1.84045,3
3.71739,-2.715,-9.14879,-0.49204,-1.84072,3
3.71706,-2.715,-9.14879,-0.49212,-1.841,3
3.69531,-3.19772,-9.14879,-0.49221,-1.84132,3
3.67273,-3.56806,-9.14879,-0.49231,-1.84169,3
3.6616,-3.70854,-9.14879,-0.49241,-1.84207,3
3.65772,-3.74685,-9.14879,-0.49252,-1.84246,3
3.65503,-3.76473,-9.14879,-0.49262,-1.84283,3
3.65402,-3.76984,-9.14879,-0.49272,-1.84322,3
3.65317,-3.76984,-9.14879,-0.49283,-1.84362,3
3.65233,-3.77239,-9.14879,-0.49294,-1.84399,3
3.65166,-3.77494,-9.14879,-0.49304,-1.84436,3
3.65115,-3.77494,-9.14879,-0.49315,-1.84477,3
3.67053,-3.32542,-9.14879,-0.49324,-1.84509,3
3.69009,-2.9985,-9.14879,-0.49332,-1.84541,3
3.69868,-2.88101,-9.14879,-0.4934,-1.84569,3
3.70172,-2.84781,-9.14879,-0.49348,-1.84599,3
3.70323,-2.83504,-9.14879,-0.49356,-1.84629,3
3.70374,-2.82993,-9.14879,-0.49364,-1.84657,3
3.70391,-2.82993,-9.14879,-0.49372,-1.84686,3
3.70374,-2.82993,-9.14879,-0.4938,-1.84716,3
3.70374,-2.82993,-9.14879,-0.49387,-1.84744,3
3.70374,-2.82993,-9.14879,-0.49395,-1.84774,3
3.71065,-2.67669,-9.14879,-0.49403,-1.84802,3
3.71723,-2.57197,-9.14879,-0.4941,-1.84828,3
3.71959,-2.54387,-9.14879,-0.49417,-1.84854,3
3.72043,-2.53621,-9.14879,-0.49424,-1.84881,3
3.72077,-2.5311,-9.14879,-0.49431,-1.84908,3
3.72093,-2.5311,-9.14879,-0.49438,-1.84934,3
3.7211,-2.5311,-9.14879,-0.49445,-1.84959,3
3.7211,-2.5311,-9.14879,-0.49452,-1.84986,3
3.72093,-2.5311,-9.14879,-0.49459,-1.85012,3
3.72093,-2.5311,-9.14879,-0.49466,-1.85037,3
3.727,-2.39574,-9.14879,-0.49473,-1.85062,3
3.73476,-2.27059,-9.14879,-0.49479,-1.85086,3
3.73762,-2.23738,-9.14879,-0.49485,-1.85109,3
3.73863,-2.22717,-9.14879,-0.49492,-1.85132,3
3.73897,-2.22461,-9.14879,-0.49498,-1.85156,3
3.73914,-2.22461,-9.14879,-0.49504,-1.85179,3
3.73931,-2.22461,-9.14879,-0.4951,-1.85202,3
3.73948,-2.22461,-9.14879,-0.49516,-1.85225,3
3.73948,-2.22461,-9.14879,-0.49523,-1.85248,3
3.73948,-2.22461,-9.14879,-0.49529,-1.85271,3
3.76004,-1.2796,-9.14879,-0.49532,-1.85284,3
3.78195,-1.27449,-9.14879,-0.49536,-1.85298,3
3.7924,-1.26938,-9.14879,-0.49539,-1.85311,3
3.79611,-1.26427,-9.14879,-0.49543,-1.85324,3
3.7978,-1.26427,-9.14879,-0.49546,-1.85338,3
3.79864,-1.26427,-9.14879,-0.4955,-1.85351,3
3.79931,-1.26427,-9.14879,-0.49553,-1.85364,3
3.79965,-1.26427,-9.14879,-0.49557,-1.85378,3
3.79999,-1.26427,-9.14879,-0.4956,-1.85391,3
3.80032,-1.26427,-9.14879,-0.49564,-1.85405,3
3.79341,-1.42007,-9.14879,-0.49568,-1.8542,3
3.7865,-1.5299,-9.14879,-0.49572,-1.85435,3
3.78381,-1.5631,-9.14879,-0.49576,-1.85452,3
3.78296,-1.57076,-9.14879,-0.49581,-1.85468,3
3.78263,-1.57332,-9.14879,-0.49585,-1.85485,3
3.78263,-1.57587,-9.14879,-0.49589,-1.85501,3
3.78263,-1.57587,-9.14879,-0.49594,-1.85519,3
3.78263,-1.57587,-9.14879,-0.49598,-1.85534,3
3.78279,-1.57587,-9.14879,-0.49603,-1.85551,3
3.78279,-1.57587,-9.14879,-0.49607,-1.85569,3
3.79139,-1.39709,-9.14879,-0.49611,-1.85583,3
3.79746,-1.30769,-9.14879,-0.49615,-1.85596,3
3.80049,-1.27194,-9.14879,-0.49618,-1.8561,3
3.80201,-1.25917,-9.14879,-0.49622,-1.85624,3
3.80268,-1.25661,-9.14879,-0.49625,-1.85636,3
3.80302,-1.25661,-9.14879,-0.49629,-1.8565,3
3.80336,-1.25661,-9.14879,-0.49632,-1.85663,3
3.80353,-1.25661,-9.14879,-0.49636,-1.85676,3
3.8037,-1.25661,-9.14879,-0.49639,-1.8569,3
3.80386,-1.25661,-9.14879,-0.49642,-1.85703,3
3.79746,-1.39964,-9.14879,-0.49646,-1.85718,3
3.79021,-1.51713,-9.14879,-0.49651,-1.85733,3
3.78735,-1.55289,-9.14879,-0.49655,-1.85749,3
3.78633,-1.56055,-9.14879,-0.49659,-1.85766,3
3.78583,-1.56566,-9.14879,-0.49664,-1.85783,3
3.78566,-1.56566,-9.14879,-0.49668,-1.85799,3
3.78549,-1.56821,-9.14879,-0.49672,-1.85815,3
3.78549,-1.56821,-9.14879,-0.49677,-1.85832,3
3.78549,-1.56821,-9.14879,-0.49681,-1.85849,3
3.78549,-1.56821,-9.14879,-0.49685,-1.85865,3
3.78549,-1.56821,-9.14879,-0.4969,-1.85881,3
3.78549,-1.56821,-9.14879,-0.49694,-1.85898,3
3.78566,-1.56821,-9.14879,-0.49699,-1.85915,3
3.78566,-1.56821,-9.14879,-0.49703,-1.85931,3
3.78566,-1.56821,-9.14879,-0.49707,-1.85947,3
3.78566,-1.56821,-9.14879,-0.49712,-1.85964,3
3.78566,-1.56821,-9.14879,-0.49716,-1.8598,3
3.78566,-1.56821,-9.14879,-0.4972,-1.85997,3
3.78566,-1.56821,-9.14879,-0.49725,-1.86014,3
3.78583,-1.56821,-9.14879,-0.49729,-1.8603,3
3.79274,-1.41752,-9.14879,-0.49733,-1.86045,3
3.79999,-1.30514,-9.14879,-0.49737,-1.86059,3
3.80336,-1.26427,-9.14879,-0.4974,-1.86072,3
3.80471,-1.25406,-9.14879,-0.49744,-1.86085,3
3.80521,-1.24895,-9.14879,-0.49747,-1.86098,3
3.80555,-1.24895,-9.14879,-0.4975,-1.86112,3
3.80589,-1.24895,-9.14879,-0.49754,-1.86125,3
3.80606,-1.24895,-9.14879,-0.49757,-1.86138,3
3.80622,-1.24895,-9.14879,-0.49761,-1.86152,3
3.80639,-1.24895,-9.14879,-0.49765,-1.86166,3
3.80656,-1.2464,-9.14879,-0.49768,-1.86178,3
3.80673,-1.24384,-9.14879,-0.49771,-1.86191,3
3.80707,-1.24384,-9.14879,-0.49775,-1.86205,3
3.80707,-1.24384,-9.14879,-0.49778,-1.86217,3
3.80724,-1.24384,-9.14879,-0.49782,-1.8623,3
3.8074,-1.24384,-9.14879,-0.49785,-1.86244,3
3.8074,-1.24384,-9.14879,-0.49788,-1.86256,3
3.80757,-1.24384,-9.14879,-0.49792,-1.8627,3
3.80757,-1.24384,-9.14879,-0.49796,-1.86283,3
3.80774,-1.24384,-9.14879,-0.49799,-1.86296,3
3.80134,-1.38687,-9.14879,-0.49803,-1.86311,3
3.79392,-1.50436,-9.14879,-0.49807,-1.86327,3
3.79105,-1.53756,-9.14879,-0.49811,-1.86342,3
3.78987,-1.54778,-9.14879,-0.49815,-1.86359,3
3.78937,-1.55033,-9.14879,-0.4982,-1.86376,3
3.7892,-1.55289,-9.14879,-0.49824,-1.86391,3
3.78903,-1.55289,-9.14879,-0.49828,-1.86408,3
3.78903,-1.55289,-9.14879,-0.49833,-1.86424,3
3.78903,-1.55289,-9.14879,-0.49837,-1.86441,3
3.78903,-1.55289,-9.14879,-0.49841,-1.86457,3
3.79746,-1.3741,-9.14879,-0.49845,-1.86472,3
3.8037,-1.2796,-9.14879,-0.49849,-1.86485,3
3.80656,-1.24895,-9.14879,-0.49852,-1.86499,3
3.80757,-1.23873,-9.14879,-0.49856,-1.86511,3
3.80808,-1.23618,-9.14879,-0.49859,-1.86525,3
3.80842,-1.23363,-9.14879,-0.49863,-1.86538,3
3.80858,-1.23363,-9.14879,-0.49866,-1.86551,3
3.80892,-1.23363,-9.14879,-0.4987,-1.86565,3
3.80892,-1.23363,-9.14879,-0.49873,-1.86577,3
3.80909,-1.23363,-9.14879,-0.49876,-1.8659,3
3.80926,-1.23107,-9.14879,-0.4988,-1.86603,3
3.80943,-1.22852,-9.14879,-0.49883,-1.86616,3
3.8096,-1.22852,-9.14879,-0.49886,-1.86629,3
3.80976,-1.22852,-9.14879,-0.4989,-1.86642,3
3.80976,-1.22852,-9.14879,-0.49893,-1.86655,3
3.80993,-1.22852,-9.14879,-0.49897,-1.86668,3
3.80993,-1.22852,-9.14879,-0.499,-1.86681,3
3.8101,-1.22852,-9.14879,-0.49904,-1.86694,3
3.8101,-1.22852,-9.14879,-0.49907,-1.86707,3
3.81027,-1.22852,-9.14879,-0.49911,-1.8672,3
3.79712,-1.51968,-9.14879,-0.49915,-1.86736,3
3.78195,-1.75721,-9.14879,-0.49919,-1.86754,3
3.77605,-1.82617,-9.14879,-0.49925,-1.86773,3
3.77369,-1.84916,-9.14879,-0.4993,-1.86793,3
3.77251,-1.85682,-9.14879,-0.49935,-1.86813,3
3.77201,-1.85938,-9.14879,-0.4994,-1.86831,3
3.77167,-1.85938,-9.14879,-0.49945,-1.86851,3
3.7715,-1.85938,-9.14879,-0.4995,-1.86871,3
3.77116,-1.85938,-9.14879,-0.49955,-1.8689,3
3.771,-1.85938,-9.14879,-0.49961,-1.8691,3
3.77083,-1.86193,-9.14879,-0.49966,-1.86929,3
3.77049,-1.86704,-9.14879,-0.49971,-1.86949,3
3.77032,-1.86704,-9.14879,-0.49976,-1.86968,3
3.76998,-1.86704,-9.14879,-0.49981,-1.86988,3
3.76998,-1.86704,-9.14879,-0.49987,-1.87007,3
3.76982,-1.86704,-9.14879,-0.49992,-1.87027,3
3.76965,-1.86704,-9.14879,-0.49997,-1.87047,3
3.76965,-1.86704,-9.14879,-0.50002,-1.87066,3
3.76948,-1.86704,-9.14879,-0.50007,-1.87086,3
3.76931,-1.86704,-9.14879,-0.50012,-1.87104,3
3.76223,-2.02284,-9.14879,-0.50018,-1.87126,3
3.75431,-2.14799,-9.14879,-0.50024,-1.87148,3
3.75094,-2.1863,-9.14879,-0.5003,-1.87171,3
3.74959,-2.19652,-9.14879,-0.50036,-1.87194,3
3.74891,-2.20163,-9.14879,-0.50042,-1.87217,3
3.74858,-2.20163,-9.14879,-0.50048,-1.8724,3
3.74824,-2.20163,-9.14879,-0.50055,-1.87263,3
3.7479,-2.20418,-9.14879,-0.50061,-1.87285,3
3.74757,-2.20418,-9.14879,-0.50067,-1.87308,3
3.7474,-2.20418,-9.14879,-0.50073,-1.87332,3
3.73914,-2.38041,-9.14879,-0.5008,-1.87357,3
3.73172,-2.49535,-9.14879,-0.50086,-1.87382,3
3.72784,-2.53876,-9.14879,-0.50093,-1.87409,3
3.7265,-2.55154,-9.14879,-0.501,-1.87434,3
3.72565,-2.55409,-9.14879,-0.50108,-1.87461,3
3.72515,-2.55664,-9.14879,-0.50115,-1.87488,3
3.72481,-2.55664,-9.14879,-0.50122,-1.87513,3
3.72447,-2.55664,-9.14879,-0.50129,-1.8754,3
3.72414,-2.55664,-9.14879,-0.50136,-1.87567,3
3.72397,-2.55664,-9.14879,-0.50143,-1.87594,3
3.71605,-2.72777,-9.14879,-0.50151,-1.87622,3
3.70694,-2.8708,-9.14879,-0.50158,-1.8765,3
3.70357,-2.90655,-9.14879,-0.50167,-1.87681,3
3.70206,-2.92188,-9.14879,-0.50175,-1.87712,3
3.70104,-2.92443,-9.14879,-0.50183,-1.8774,3
3.70037,-2.92699,-9.14879,-0.50191,-1.8777,3
3.69986,-2.92954,-9.14879,-0.50199,-1.878,3
3.69953,-2.92954,-9.14879,-0.50207,-1.87831,3
3.69919,-2.92954,-9.14879,-0.50215,-1.87861,3
3.69885,-2.92954,-9.14879,-0.50224,-1.87892,3
3.72346,-2.05093,-9.14879,-0.50229,-1.87912,3
3.74335,-1.98708,-9.14879,-0.50235,-1.87933,3
3.75077,-1.96409,-9.14879,-0.5024,-1.87954,3
3.7538,-1.95643,-9.14879,-0.50246,-1.87975,3
3.75532,-1.95132,-9.14879,-0.50251,-1.87994,3
3.75599,-1.94877,-9.14879,-0.50256,-1.88015,3
3.75633,-1.94877,-9.14879,-0.50262,-1.88035,3
3.7565,-1.94877,-9.14879,-0.50267,-1.88056,3
3.75667,-1.94877,-9.14879,-0.50273,-1.88076,3
3.75684,-1.94877,-9.14879,-0.50278,-1.88096,3
3.76459,-1.78275,-9.14879,-0.50283,-1.88115,3
3.77133,-1.67804,-9.14879,-0.50288,-1.88133,3
3.7747,-1.63973,-9.14879,-0.50292,-1.8815,3
3.77588,-1.62951,-9.14879,-0.50297,-1.88167,3
3.77639,-1.62695,-9.14879,-0.50301,-1.88184,3
3.77673,-1.62695,-9.14879,-0.50306,-1.88201,3
3.7769,-1.62695,-9.14879,-0.50311,-1.88218,3
3.77706,-1.62695,-9.14879,-0.50315,-1.88236,3
3.77723,-1.62695,-9.14879,-0.50319,-1.88252,3
3.7774,-1.62695,-9.14879,-0.50324,-1.88269,3
3.7774,-1.62695,-9.14879,-0.50329,-1.88286,3
3.77757,-1.62695,-9.14879,-0.50333,-1.88304,3
3.77757,-1.62695,-9.14879,-0.50338,-1.8832,3
