Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.74723,-0.15325,-20.50591,-1.14345,-4.47811,46
3.74537,-0.15325,-20.61107,-1.146,-4.48767,46
3.74403,-0.15069,-19.98012,-1.14853,-4.49714,46
3.74352,-0.15069,-19.55949,-1.15107,-4.50665,46
3.74335,-0.15069,-19.13885,-1.1536,-4.51613,46
3.74335,-0.15069,-19.24401,-1.15614,-4.52562,46
3.742,-0.15325,-20.2956,-1.15867,-4.53511,46
3.74015,-0.15325,-20.2956,-1.16121,-4.54458,46
3.73914,-0.15069,-19.87496,-1.16374,-4.55408,46
3.73846,-0.15325,-19.45433,-1.16628,-4.56355,46
3.73846,-0.15325,-19.13885,-1.16881,-4.57303,46
3.73779,-0.15325,-19.87496,-1.17135,-4.58251,46
3.7361,-0.15069,-20.50591,-1.17389,-4.59199,46
3.73459,-0.15069,-20.19044,-1.17642,-4.60146,46
3.73341,-0.15325,-19.87496,-1.17896,-4.61093,46
3.7329,-0.15069,-19.55949,-1.18149,-4.62039,46
3.73273,-0.15325,-19.34917,-1.18403,-4.62985,46
3.73206,-0.15069,-20.08528,-1.18657,-4.63935,46
3.73054,-0.15069,-20.2956,-1.18911,-4.64883,46
3.72953,-0.15325,-19.87496,-1.19165,-4.65829,46
3.72886,-0.15069,-19.55949,-1.19418,-4.66775,46
3.72869,-0.15325,-19.13885,-1.19672,-4.6772,46
3.72835,-0.15069,-19.66465,-1.19925,-4.68664,46
3.72633,-0.15325,-20.61107,-1.20179,-4.6961,46
3.72464,-0.15069,-20.50591,-1.20433,-4.70556,46
3.72346,-0.15069,-19.98012,-1.20687,-4.71503,46
3.72296,-0.15325,-19.45433,-1.20941,-4.72447,46
3.72296,-0.15069,-19.13885,-1.21194,-4.73391,46
3.72211,-0.15069,-20.08528,-1.21448,-4.74336,46
3.72026,-0.15325,-20.82139,-1.21701,-4.75278,46
3.71857,-0.15325,-20.2956,-1.21955,-4.76223,46
3.71756,-0.15325,-19.7698,-1.22209,-4.77167,46
3.71723,-0.15325,-19.34917,-1.22463,-4.7811,46
3.71723,-0.15069,-19.03369,-1.22717,-4.79054,46
3.71655,-0.15069,-20.2956,-1.2297,-4.79996,46
3.7147,-0.15069,-20.71623,-1.23224,-4.80938,46
3.71318,-0.15069,-20.08528,-1.23477,-4.81879,46
3.71234,-0.15325,-19.66465,-1.23731,-4.8282,46
3.71217,-0.15325,-19.24401,-1.23984,-4.83761,46
3.712,-0.15325,-19.34917,-1.24238,-4.84702,46
3.71065,-0.15325,-20.50591,-1.24491,-4.85642,46
3.7088,-0.15069,-20.71623,-1.24746,-4.86588,46
3.70745,-0.15325,-20.08528,-1.25,-4.87531,46
3.70677,-0.15069,-19.7698,-1.25253,-4.8847,46
3.70644,-0.15069,-19.45433,-1.25507,-4.8941,46
3.7061,-0.15325,-19.34917,-1.25761,-4.9035,46
3.70492,-0.15069,-20.40076,-1.26014,-4.91289,46
3.70323,-0.15069,-20.2956,-1.26268,-4.92229,46
3.70222,-0.15325,-19.7698,-1.26521,-4.93168,46
3.70189,-0.15325,-19.34917,-1.26775,-4.94107,46
3.70172,-0.15325,-19.13885,-1.27029,-4.95047,46
3.70071,-0.15325,-20.50591,-1.27282,-4.95985,46
3.69852,-0.15069,-20.82139,-1.27536,-4.96923,46
3.697,-0.15325,-20.19044,-1.27789,-4.9786,46
3.69616,-0.15325,-19.7698,-1.28043,-4.98796,46
3.69599,-0.15069,-19.24401,-1.28297,-4.99735,46
3.69616,-0.15069,-18.92854,-1.2855,-5.00672,46
3.69514,-0.15069,-20.61107,-1.28804,-5.01609,46
3.69278,-0.15069,-21.03171,-1.29057,-5.02546,46
3.69093,-0.15325,-20.40076,-1.29311,-5.03481,46
3.69009,-0.15325,-19.87496,-1.29565,-5.04418,46
3.68975,-0.15325,-19.34917,-1.29818,-5.05354,46
3.69009,-0.15325,-19.03369,-1.30072,-5.0629,46
3.68975,-0.15069,-19.98012,-1.30325,-5.07224,46
3.68688,-0.15325,-21.45234,-1.30578,-5.08158,46
3.68452,-0.15325,-20.82139,-1.30832,-5.09093,46
3.68335,-0.15069,-20.19044,-1.31086,-5.10027,46
3.68267,-0.15325,-19.7698,-1.31339,-5.10962,46
3.68267,-0.15325,-19.24401,-1.31593,-5.11895,46
3.68301,-0.15325,-19.13885,-1.31846,-5.12827,46
3.68149,-0.15069,-20.92655,-1.32099,-5.13761,46
3.67947,-0.15325,-20.71623,-1.32353,-5.14695,46
3.67812,-0.15325,-20.08528,-1.32608,-5.15631,46
3.67761,-0.15325,-19.66465,-1.32862,-5.16566,46
3.67761,-0.15069,-19.24401,-1.33116,-5.17499,46
3.67745,-0.15325,-19.45433,-1.33369,-5.1843,46
3.6761,-0.15325,-20.61107,-1.33622,-5.19362,46
3.67424,-0.15325,-20.50591,-1.33876,-5.20294,46
3.67323,-0.15325,-19.87496,-1.34129,-5.21225,46
3.67273,-0.15069,-19.45433,-1.34383,-5.22157,46
3.67256,-0.15069,-19.13885,-1.34637,-5.23089,46
3.67205,-0.15325,-19.87496,-1.3489,-5.2402,46
3.6702,-0.15325,-20.82139,-1.35143,-5.24947,46
3.66868,-0.15069,-20.2956,-1.35397,-5.25879,46
3.66784,-0.15069,-19.87496,-1.3565,-5.26808,46
3.66733,-0.15325,-19.34917,-1.35903,-5.27737,46
3.66733,-0.15069,-19.24401,-1.36157,-5.28668,46
3.66565,-0.15325,-20.71623,-1.36411,-5.296,46
3.66362,-0.15325,-20.61107,-1.36665,-5.30529,46
3.66228,-0.15325,-20.08528,-1.36918,-5.31457,46
3.6616,-0.15069,-19.66465,-1.37172,-5.32387,46
3.66143,-0.15069,-19.13885,-1.37426,-5.33315,46
3.6616,-0.15325,-19.13885,-1.37679,-5.34244,46
3.66025,-0.15325,-20.71623,-1.37933,-5.35173,46
3.65823,-0.15325,-20.71623,-1.38187,-5.36101,46
3.65671,-0.15325,-20.08528,-1.38441,-5.37032,46
3.65604,-0.15325,-19.55949,-1.38695,-5.37962,46
3.65604,-0.15069,-19.13885,-1.3895,-5.38891,46
3.65587,-0.15069,-19.66465,-1.39203,-5.39818,46
3.65402,-0.15069,-20.92655,-1.39457,-5.40745,46
3.65199,-0.15069,-20.61107,-1.39711,-5.41673,46
3.65098,-0.15325,-19.98012,-1.39964,-5.42597,46
3.65048,-0.15325,-19.55949,-1.40218,-5.43523,46
3.65048,-0.15069,-19.13885,-1.40471,-5.44447,46
3.64997,-0.15325,-19.87496,-1.40725,-5.45375,46
3.64812,-0.15325,-20.82139,-1.40978,-5.463,46
3.64643,-0.15069,-20.2956,-1.41232,-5.47224,46
3.64542,-0.15325,-19.87496,-1.41485,-5.48149,46
3.64508,-0.15325,-19.45433,-1.41739,-5.49073,46
3.64508,-0.15325,-19.24401,-1.41993,-5.50001,46
3.64407,-0.15325,-20.40076,-1.42248,-5.50927,46
3.64205,-0.15325,-20.71623,-1.425,-5.51848,46
3.64053,-0.15069,-20.19044,-1.42755,-5.52774,46
3.63986,-0.15325,-19.66465,-1.43008,-5.53696,46
3.63952,-0.15325,-19.24401,-1.43262,-5.54619,46
3.63935,-0.15325,-19.34917,-1.43515,-5.55541,46
3.638,-0.15069,-20.61107,-1.43769,-5.56464,46
3.63632,-0.15069,-20.50591,-1.44022,-5.57386,46
3.63514,-0.15325,-20.08528,-1.44275,-5.58307,46
3.63463,-0.15325,-19.55949,-1.4453,-5.59231,46
3.63463,-0.15325,-19.24401,-1.44784,-5.60155,46
3.63429,-0.15325,-19.55949,-1.45038,-5.61077,46
3.63278,-0.15069,-20.61107,-1.45291,-5.61998,46
3.63109,-0.15069,-20.19044,-1.45545,-5.62919,46
3.63008,-0.15069,-19.7698,-1.45798,-5.63839,46
3.62974,-0.15325,-19.34917,-1.4605,-5.64756,46
3.62957,-0.15069,-19.34917,-1.46305,-5.65678,46
3.62823,-0.15325,-20.40076,-1.46559,-5.666,46
3.62637,-0.15325,-20.71623,-1.46812,-5.67518,46
3.62486,-0.15325,-20.08528,-1.47065,-5.68437,46
3.62418,-0.15069,-19.66465,-1.47319,-5.69355,46
3.62401,-0.15325,-19.24401,-1.47572,-5.70274,46
3.62418,-0.15069,-19.13885,-1.47825,-5.7119,46
3.62334,-0.15069,-20.2956,-1.48079,-5.7211,46
3.62148,-0.15325,-20.50591,-1.48332,-5.73028,46
3.62014,-0.15325,-19.98012,-1.48585,-5.73945,46
3.61963,-0.15325,-19.55949,-1.4884,-5.74865,46
3.61929,-0.15325,-19.13885,-1.49093,-5.75784,46
3.61912,-0.15325,-19.66465,-1.49347,-5.76702,46
3.61744,-0.15069,-20.71623,-1.496,-5.77618,46
3.61558,-0.15069,-20.40076,-1.49854,-5.78537,46
3.61474,-0.15325,-19.87496,-1.50108,-5.79455,46
3.61424,-0.15325,-19.55949,-1.50363,-5.80375,46
3.61407,-0.15069,-19.13885,-1.50617,-5.81293,46
3.61339,-0.15325,-20.19044,-1.50871,-5.8221,46
3.61154,-0.15069,-20.61107,-1.51124,-5.83126,46
3.61002,-0.15325,-20.19044,-1.51378,-5.84041,46
3.60935,-0.15069,-19.87496,-1.51632,-5.84958,46
3.60918,-0.15069,-19.34917,-1.51885,-5.85872,46
3.60901,-0.15325,-19.24401,-1.52138,-5.86786,46
3.608,-0.15325,-20.40076,-1.52392,-5.87701,46
3.60631,-0.15325,-20.61107,-1.52645,-5.88616,46
3.60513,-0.15069,-19.98012,-1.52899,-5.89531,46
3.60446,-0.15069,-19.55949,-1.53153,-5.90445,46
3.60446,-0.15325,-19.13885,-1.53406,-5.91359,46
3.60429,-0.15325,-19.55949,-1.5366,-5.92273,46
3.60277,-0.15325,-20.50591,-1.53914,-5.93187,46
3.60126,-0.15325,-20.40076,-1.54166,-5.94097,46
3.60025,-0.15069,-19.87496,-1.5442,-5.9501,46
3.59991,-0.15325,-19.45433,-1.54673,-5.95923,46
3.59974,-0.15325,-19.13885,-1.54927,-5.96836,46
3.59907,-0.15325,-20.08528,-1.5518,-5.97748,46
3.59721,-0.15325,-20.71623,-1.55434,-5.9866,46
3.59569,-0.15069,-20.19044,-1.55688,-5.99573,46
3.59502,-0.15325,-19.66465,-1.55941,-6.00483,46
3.59485,-0.15069,-19.34917,-1.56195,-6.01397,46
3.59485,-0.15069,-19.34917,-1.56449,-6.02309,46
3.59367,-0.15325,-20.50591,-1.56703,-6.03222,46
3.59199,-0.15325,-20.50591,-1.56956,-6.04133,46
3.59081,-0.15325,-19.87496,-1.5721,-6.05043,46
3.5903,-0.15069,-19.55949,-1.57463,-6.05954,46
3.5903,-0.15069,-19.24401,-1.57716,-6.06861,46
3.59013,-0.15069,-19.45433,-1.57969,-6.07771,46
3.58912,-0.15069,-20.19044,-1.58223,-6.08682,46
3.58777,-0.15325,-20.19044,-1.58477,-6.09591,46
3.58676,-0.15069,-19.87496,-1.5873,-6.105,46
3.58642,-0.15325,-19.55949,-1.58984,-6.1141,46
3.58626,-0.15069,-19.13885,-1.59237,-6.12319,46
3.58592,-0.15069,-19.55949,-1.5949,-6.13225,46
3.58491,-0.15069,-20.08528,-1.59744,-6.14136,46
3.58339,-0.15325,-20.2956,-1.59996,-6.1504,46
3.58238,-0.15069,-19.98012,-1.60249,-6.15945,46
3.58187,-0.15069,-19.55949,-1.60503,-6.16855,46
3.58154,-0.15069,-19.24401,-1.60756,-6.17763,46
3.5812,-0.15325,-19.55949,-1.6101,-6.18671,46
3.58002,-0.15069,-20.19044,-1.61264,-6.1958,46
3.5785,-0.15069,-20.2956,-1.61517,-6.20486,46
3.57732,-0.15069,-19.98012,-1.6177,-6.21394,46
3.57682,-0.15069,-19.55949,-1.62024,-6.22301,46
3.57665,-0.15325,-19.24401,-1.62278,-6.23208,46
3.57682,-0.15069,-19.24401,-1.62531,-6.24115,46
3.5758,-0.15069,-20.19044,-1.62785,-6.25023,46
3.57429,-0.15325,-20.19044,-1.63039,-6.25929,46
3.57344,-0.15325,-19.7698,-1.63292,-6.26836,46
3.57294,-0.15325,-19.34917,-1.63545,-6.27741,46
3.57294,-0.15325,-18.92854,-1.63799,-6.28647,46
3.5726,-0.15325,-19.55949,-1.64054,-6.29556,46
3.57125,-0.15325,-20.50591,-1.64307,-6.30462,46
3.56957,-0.15325,-20.2956,-1.6456,-6.31365,46
3.56856,-0.15325,-19.87496,-1.64814,-6.3227,46
3.56805,-0.15325,-19.55949,-1.65067,-6.33174,46
3.56771,-0.15325,-19.34917,-1.6532,-6.34078,46
3.56755,-0.15069,-19.45433,-1.65575,-6.34985,46
3.56653,-0.15069,-20.19044,-1.65828,-6.3589,46
3.56519,-0.15325,-20.08528,-1.66082,-6.36794,46
3.56451,-0.15069,-19.66465,-1.66336,-6.37699,46
3.56401,-0.15325,-19.34917,-1.66589,-6.38603,46
3.56384,-0.15069,-19.45433,-1.66843,-6.39507,46
3.56283,-0.15069,-20.19044,-1.67097,-6.40411,46
3.56148,-0.15069,-20.08528,-1.6735,-6.41312,46
3.56063,-0.15069,-19.7698,-1.67603,-6.42215,46
3.56013,-0.15325,-19.45433,-1.67858,-6.4312,46
3.56013,-0.15325,-19.13885,-1.68111,-6.44022,46
3.55979,-0.15325,-19.66465,-1.68365,-6.44926,46
3.55827,-0.15069,-20.61107,-1.68618,-6.45827,46
3.55676,-0.15069,-20.40076,-1.68871,-6.46729,46
3.55575,-0.15325,-19.7698,-1.69125,-6.47631,46
3.55558,-0.15325,-19.34917,-1.69379,-6.48534,46
3.55575,-0.15069,-19.03369,-1.69633,-6.49439,46
3.55558,-0.15325,-19.7698,-1.69887,-6.50341,46
3.55389,-0.15325,-20.92655,-1.70141,-6.51242,46
3.55204,-0.15325,-20.50591,-1.70395,-6.52146,46
3.55103,-0.15069,-19.98012,-1.70649,-6.53046,46
3.55086,-0.15069,-19.55949,-1.70902,-6.53947,46
3.55103,-0.15325,-19.13885,-1.71156,-6.54847,46
3.55002,-0.15325,-20.40076,-1.71409,-6.55748,46
3.54799,-0.15325,-20.92655,-1.71663,-6.56648,46
3.54664,-0.15069,-20.2956,-1.71917,-6.57548,46
3.54597,-0.15325,-19.87496,-1.7217,-6.58447,46
3.54597,-0.15325,-19.45433,-1.72424,-6.59346,46
3.54631,-0.15325,-19.24401,-1.72677,-6.60245,46
3.54597,-0.15069,-19.98012,-1.72931,-6.61143,46
3.54445,-0.15325,-20.71623,-1.73184,-6.62042,46
3.5431,-0.15325,-20.19044,-1.73437,-6.62939,46
3.5426,-0.15325,-19.7698,-1.73692,-6.6384,46
3.54243,-0.15325,-19.34917,-1.73945,-6.64739,46
3.54226,-0.15325,-19.24401,-1.74198,-6.65634,46
3.54159,-0.15069,-20.19044,-1.74452,-6.66532,46
3.54007,-0.15325,-20.40076,-1.74705,-6.6743,46
3.53923,-0.15325,-19.98012,-1.74959,-6.68328,46
3.53889,-0.15069,-19.66465,-1.75212,-6.69222,46
3.53872,-0.15069,-19.24401,-1.75465,-6.70119,46
3.53855,-0.15069,-19.45433,-1.75719,-6.71016,46
3.53737,-0.15325,-20.40076,-1.75972,-6.71912,46
3.53602,-0.15325,-20.08528,-1.76225,-6.72809,46
3.53518,-0.15069,-19.7698,-1.76479,-6.73704,46
3.53501,-0.15325,-19.34917,-1.76732,-6.74601,46
3.53501,-0.15325,-19.13885,-1.76985,-6.75496,46
3.53434,-0.15069,-19.98012,-1.7724,-6.76395,46
3.53282,-0.15069,-20.50591,-1.77494,-6.77293,46
3.53164,-0.15069,-20.08528,-1.77747,-6.78187,46
3.53097,-0.15325,-19.55949,-1.78,-6.7908,46
3.5308,-0.15325,-19.24401,-1.78254,-6.79976,46
3.53097,-0.15069,-19.13885,-1.78507,-6.80871,46
3.52996,-0.15325,-20.2956,-1.78761,-6.81766,46
3.52844,-0.15069,-20.40076,-1.79014,-6.82661,46
3.52726,-0.15325,-20.08528,-1.79268,-6.83556,46
3.52675,-0.15325,-19.55949,-1.79521,-6.8445,46
3.52675,-0.15069,-19.24401,-1.79775,-6.85345,46
3.52659,-0.15069,-19.66465,-1.80029,-6.86241,46
3.5249,-0.15325,-20.61107,-1.80282,-6.87133,46
3.52338,-0.15325,-20.40076,-1.80536,-6.88027,46
3.52254,-0.15069,-19.87496,-1.8079,-6.88922,46
3.5222,-0.15325,-19.55949,-1.81042,-6.89811,46
3.52237,-0.15325,-19.24401,-1.81296,-6.90704,46
3.5217,-0.15325,-20.19044,-1.81549,-6.91597,46
3.52018,-0.15325,-20.61107,-1.81802,-6.92486,46
3.519,-0.15325,-20.08528,-1.82056,-6.9338,46
3.51833,-0.15325,-19.66465,-1.8231,-6.94274,46
3.51833,-0.15325,-19.24401,-1.82564,-6.95167,46
3.51849,-0.15069,-19.13885,-1.82817,-6.96058,46
3.51748,-0.15325,-20.2956,-1.8307,-6.96949,46
3.51597,-0.15325,-20.50591,-1.83324,-6.97842,46
3.51479,-0.15069,-20.08528,-1.83577,-6.98732,46
3.51428,-0.15325,-19.66465,-1.83831,-6.99622,46
3.51411,-0.15069,-19.34917,-1.84085,-7.00514,46
3.51377,-0.15325,-19.55949,-1.84338,-7.01404,46
3.5126,-0.15325,-20.2956,-1.84591,-7.02296,46
3.51125,-0.15069,-20.2956,-1.84845,-7.03185,46
3.5104,-0.15325,-19.7698,-1.85099,-7.04076,46
3.51024,-0.15325,-19.45433,-1.85352,-7.04967,46
3.51024,-0.15069,-19.24401,-1.85606,-7.05856,46
3.50956,-0.15325,-20.08528,-1.85859,-7.06747,46
3.50804,-0.15069,-20.40076,-1.86113,-7.07636,46
3.5067,-0.15325,-20.08528,-1.86366,-7.08525,46
3.50602,-0.15069,-19.45433,-1.8662,-7.09415,46
3.50602,-0.15069,-19.24401,-1.86874,-7.10303,46
3.50619,-0.15069,-19.13885,-1.87127,-7.11193,46
3.50518,-0.15325,-20.40076,-1.87381,-7.12082,46
3.50349,-0.15325,-20.61107,-1.87635,-7.12972,46
3.50214,-0.15069,-20.08528,-1.87888,-7.13858,46
3.50164,-0.15069,-19.66465,-1.88141,-7.14744,46
3.50147,-0.15069,-19.13885,-1.88394,-7.15631,46
3.50147,-0.15325,-19.45433,-1.88648,-7.16521,46
3.50012,-0.15069,-20.50591,-1.88902,-7.17408,46
3.49844,-0.15325,-20.50591,-1.89155,-7.18296,46
3.49759,-0.15325,-19.98012,-1.89409,-7.19182,46
3.49742,-0.15069,-19.45433,-1.89662,-7.20069,46
3.49742,-0.15069,-19.13885,-1.89916,-7.20956,46
3.49709,-0.15325,-19.66465,-1.9017,-7.21844,46
3.49574,-0.15325,-20.50591,-1.90423,-7.22731,46
3.49422,-0.15325,-20.08528,-1.90678,-7.23619,46
3.49355,-0.15325,-19.66465,-1.90931,-7.24504,46
3.49321,-0.15069,-19.24401,-1.91185,-7.2539,46
3.49355,-0.15325,-19.03369,-1.91438,-7.26276,46
3.49287,-0.15069,-19.98012,-1.91691,-7.27161,46
3.49119,-0.15325,-20.50591,-1.91945,-7.28048,46
3.48984,-0.15325,-20.08528,-1.92199,-7.28932,46
3.48933,-0.15325,-19.55949,-1.92452,-7.29816,46
3.489,-0.15325,-19.34917,-1.92706,-7.30701,46
3.48883,-0.15069,-19.45433,-1.92959,-7.31586,46
3.48765,-0.15069,-20.40076,-1.93213,-7.32471,46
3.48596,-0.15069,-20.40076,-1.93466,-7.33354,46
3.48512,-0.15069,-19.98012,-1.93719,-7.34235,46
3.48461,-0.15325,-19.45433,-1.93972,-7.35117,46
3.48461,-0.15325,-19.24401,-1.94226,-7.36,46
3.48428,-0.15325,-19.7698,-1.94479,-7.36884,46
3.48259,-0.15325,-20.50591,-1.94733,-7.37768,46
3.48141,-0.15069,-20.19044,-1.94987,-7.38651,46
3.4804,-0.15325,-19.7698,-1.95241,-7.39536,46
3.48023,-0.15325,-19.45433,-1.95495,-7.4042,46
3.48023,-0.15069,-19.34917,-1.95749,-7.41306,46
3.47973,-0.15325,-19.7698,-1.96002,-7.42186,46
3.47855,-0.15069,-20.19044,-1.96256,-7.43068,46
3.47737,-0.15069,-19.87496,-1.96509,-7.4395,46
3.47669,-0.15069,-19.55949,-1.96763,-7.44833,46
3.47652,-0.15325,-19.24401,-1.97017,-7.45714,46
3.47635,-0.15325,-19.24401,-1.97271,-7.46597,46
3.47518,-0.15325,-20.2956,-1.97524,-7.47477,46
3.47332,-0.15325,-20.61107,-1.97777,-7.48358,46
3.4718,-0.15325,-20.2956,-1.98031,-7.49237,46
3.47079,-0.15069,-19.87496,-1.98284,-7.50118,46
3.47046,-0.15069,-19.55949,-1.98538,-7.50997,46
3.47046,-0.15325,-19.24401,-1.98791,-7.51878,46
3.47046,-0.15325,-19.34917,-1.99045,-7.52758,46
3.46928,-0.15325,-20.19044,-1.99299,-7.53639,46
3.4681,-0.15325,-20.08528,-1.99553,-7.54518,46
3.46708,-0.15069,-19.66465,-1.99806,-7.55398,46
3.46692,-0.15325,-19.34917,-2.0006,-7.56277,46
3.46675,-0.15325,-19.13885,-2.00313,-7.57156,46
3.4659,-0.15069,-20.08528,-2.00567,-7.58035,46
3.46405,-0.15325,-20.40076,-2.0082,-7.58914,46
3.46253,-0.15069,-20.19044,-2.01074,-7.59792,46
3.46169,-0.15325,-19.7698,-2.01328,-7.60669,46
3.46135,-0.15325,-19.34917,-2.01581,-7.61548,46
3.46135,-0.15325,-19.13885,-2.01835,-7.62425,46
3.46085,-0.15069,-19.7698,-2.02088,-7.63303,46
3.45933,-0.15069,-20.2956,-2.02342,-7.6418,46
3.45781,-0.15325,-20.08528,-2.02595,-7.65055,46
3.45697,-0.15069,-19.66465,-2.02848,-7.65932,46
3.45663,-0.15325,-19.34917,-2.03102,-7.66809,46
3.45647,-0.15325,-19.34917,-2.03355,-7.67684,46
3.45512,-0.15069,-20.2956,-2.03609,-7.68562,46
3.4536,-0.15069,-20.2956,-2.03863,-7.69438,46
3.45242,-0.15325,-19.87496,-2.04116,-7.70312,46
3.45208,-0.15325,-19.45433,-2.0437,-7.71189,46
3.45191,-0.15325,-19.13885,-2.04624,-7.72064,46
3.45073,-0.15325,-20.2956,-2.04878,-7.72941,46
3.44871,-0.15325,-20.61107,-2.05131,-7.73816,46
3.44719,-0.15069,-20.08528,-2.05385,-7.74691,46
3.44669,-0.15325,-19.66465,-2.05638,-7.75563,46
3.44652,-0.15069,-19.13885,-2.05892,-7.76439,46
3.44635,-0.15325,-19.34917,-2.06146,-7.77313,46
3.44483,-0.15069,-20.40076,-2.06399,-7.78184,46
3.44298,-0.15325,-20.19044,-2.06653,-7.79059,46
3.44163,-0.15069,-19.87496,-2.06906,-7.79932,46
3.44113,-0.15325,-19.45433,-2.0716,-7.80805,46
3.44113,-0.15069,-19.13885,-2.07414,-7.81678,46
3.43978,-0.15069,-20.50591,-2.07667,-7.82551,46
3.43759,-0.15325,-20.82139,-2.07921,-7.83423,46
3.4359,-0.15325,-20.19044,-2.08175,-7.84294,46
3.43506,-0.15069,-19.66465,-2.08428,-7.85166,46
3.43472,-0.15325,-19.24401,-2.08682,-7.86037,46
3.43438,-0.15325,-19.55949,-2.08936,-7.86908,46
3.43253,-0.15069,-20.71623,-2.09189,-7.8778,46
3.43034,-0.15069,-20.61107,-2.09443,-7.88649,46
3.42882,-0.15325,-20.08528,-2.09696,-7.89519,46
3.42815,-0.15325,-19.66465,-2.0995,-7.90388,46
3.42815,-0.15069,-19.24401,-2.10204,-7.91258,46
3.42815,-0.15325,-19.13885,-2.10458,-7.92129,46
3.42697,-0.15325,-20.19044,-2.10712,-7.92999,46
3.42528,-0.15069,-20.19044,-2.10966,-7.9387,46
3.42393,-0.15325,-19.7698,-2.11218,-7.94735,46
3.42309,-0.15325,-19.34917,-2.11472,-7.95604,46
3.42275,-0.15069,-19.13885,-2.11726,-7.96471,46
3.42208,-0.15325,-19.55949,-2.11979,-7.97339,46
3.42022,-0.15325,-20.50591,-2.12233,-7.98208,46
3.41787,-0.15069,-20.61107,-2.12487,-7.99076,46
3.41618,-0.15325,-19.98012,-2.12741,-7.99943,46
3.41517,-0.15325,-19.66465,-2.12994,-8.00809,46
3.41466,-0.15069,-19.24401,-2.13248,-8.01676,46
3.41433,-0.15069,-19.24401,-2.13502,-8.02542,46
3.41315,-0.15325,-20.08528,-2.13755,-8.03407,46
3.41146,-0.15069,-20.08528,-2.14009,-8.04272,46
3.40994,-0.15325,-19.87496,-2.14263,-8.05138,46
3.40927,-0.15069,-19.55949,-2.14516,-8.06003,46
3.40859,-0.15325,-19.13885,-2.14769,-8.06864,46
3.40809,-0.15069,-19.34917,-2.15022,-8.07727,46
3.40623,-0.15325,-20.2956,-2.15276,-8.08592,46
3.40371,-0.15325,-20.50591,-2.15529,-8.09455,46
3.40151,-0.15325,-19.98012,-2.15783,-8.10317,46
3.40017,-0.15069,-19.66465,-2.16036,-8.11179,46
3.39949,-0.15069,-19.24401,-2.1629,-8.12041,46
3.39916,-0.15325,-19.03369,-2.16543,-8.12903,46
3.39814,-0.15325,-19.7698,-2.16797,-8.13765,46
3.39578,-0.15325,-20.2956,-2.1705,-8.14627,46
3.39376,-0.15069,-19.98012,-2.17304,-8.15487,46
3.39241,-0.15069,-19.55949,-2.17558,-8.16348,46
3.39157,-0.15069,-19.13885,-2.17811,-8.17206,46
3.3909,-0.15325,-19.24401,-2.18064,-8.18065,46
3.38887,-0.15325,-20.40076,-2.18318,-8.18925,46
3.38618,-0.15325,-20.50591,-2.18571,-8.19783,46
3.38382,-0.15325,-20.19044,-2.18824,-8.20641,46
3.38213,-0.15325,-19.66465,-2.19077,-8.21495,46
3.38112,-0.15069,-19.34917,-2.1933,-8.2235,46
3.38045,-0.15069,-19.13885,-2.19583,-8.23207,46
3.37876,-0.15069,-19.87496,-2.19836,-8.24063,46
3.3764,-0.15069,-20.08528,-2.2009,-8.24921,46
3.37438,-0.15325,-19.7698,-2.20344,-8.25777,46
3.37303,-0.15325,-19.34917,-2.20597,-8.26632,46
3.37185,-0.15325,-19.24401,-2.20851,-8.27486,46
3.36999,-0.15325,-19.87496,-2.21104,-8.2834,46
3.3673,-0.15069,-20.2956,-2.21358,-8.29195,46
3.36443,-0.15069,-20.08528,-2.21611,-8.30047,46
3.36241,-0.15069,-19.7698,-2.21864,-8.30899,46
3.36072,-0.15325,-19.24401,-2.22118,-8.31753,46
3.35954,-0.15069,-19.03369,-2.22372,-8.32606,46
3.35803,-0.15325,-19.34917,-2.22625,-8.33456,46
3.35516,-0.15069,-20.19044,-2.22879,-8.34307,46
3.35179,-0.15325,-20.19044,-2.23132,-8.35157,46
3.34876,-0.15325,-19.7698,-2.23386,-8.36007,46
3.3464,-0.15325,-19.55949,-2.23639,-8.36855,46
3.34437,-0.15069,-19.24401,-2.23893,-8.37704,46
3.34218,-0.15069,-19.55949,-2.24147,-8.38552,46
3.33898,-0.15325,-20.08528,-2.24401,-8.394,46
3.33544,-0.15069,-20.08528,-2.24654,-8.40246,46
3.33257,-0.15069,-19.66465,-2.24907,-8.4109,46
3.33021,-0.15069,-19.34917,-2.25161,-8.41937,46
3.32819,-0.15069,-18.92854,-2.25415,-8.42781,46
3.32549,-0.15325,-19.55949,-2.25668,-8.43623,46
3.32162,-0.15325,-20.19044,-2.25922,-8.44467,46
3.31707,-0.15069,-20.40076,-2.26176,-8.45309,46
3.31302,-0.15325,-19.87496,-2.26428,-8.46146,46
3.30965,-0.15325,-19.55949,-2.26682,-8.46987,46
3.30712,-0.15069,-19.24401,-2.26936,-8.47826,46
3.30476,-0.15069,-19.03369,-2.27189,-8.48664,46
3.30105,-0.15069,-19.98012,-2.27443,-8.49501,46
3.2965,-0.15069,-19.98012,-2.27696,-8.50337,46
3.29246,-0.15325,-19.66465,-2.2795,-8.51172,46
3.28925,-0.15325,-19.24401,-2.28203,-8.52008,46
3.28656,-0.15069,-18.92854,-2.28457,-8.52841,46
