Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.79105,-0.15325,23.87099,-1.18168,-4.71361,13
3.79021,-0.15325,23.87099,-1.18422,-4.72323,13
3.78937,-0.15325,23.87099,-1.18675,-4.73283,13
3.78853,-0.15069,23.87099,-1.18929,-4.74244,13
3.78768,-0.15325,23.87099,-1.19182,-4.75204,13
3.78684,-0.15069,23.76583,-1.19436,-4.76165,13
3.78583,-0.15325,23.76583,-1.19689,-4.77124,13
3.78499,-0.15325,23.87099,-1.19943,-4.78086,13
3.78414,-0.15325,23.87099,-1.20197,-4.79045,13
3.7833,-0.15069,23.87099,-1.2045,-4.80004,13
3.78246,-0.15069,23.87099,-1.20704,-4.80964,13
3.78161,-0.15069,24.0813,-1.20957,-4.81922,13
3.78077,-0.15069,23.97615,-1.2121,-4.82879,13
3.77993,-0.15069,23.87099,-1.21464,-4.83838,13
3.77909,-0.15325,23.87099,-1.21718,-4.84797,13
3.77824,-0.15069,23.97615,-1.21971,-4.85755,13
3.7774,-0.15325,23.97615,-1.22225,-4.86712,13
3.77656,-0.15325,23.87099,-1.22478,-4.8767,13
3.77572,-0.15325,23.76583,-1.22731,-4.88626,13
3.77487,-0.15325,23.97615,-1.22985,-4.89582,13
3.77403,-0.15325,24.0813,-1.23239,-4.90542,13
3.77319,-0.15325,24.0813,-1.23493,-4.915,13
3.77234,-0.15069,23.87099,-1.23746,-4.92456,13
3.7715,-0.15069,23.76583,-1.24,-4.93412,13
3.77066,-0.15325,23.97615,-1.24254,-4.94369,13
3.76982,-0.15325,24.0813,-1.24507,-4.95325,13
3.76897,-0.15069,23.97615,-1.24761,-4.9628,13
3.76813,-0.15325,23.76583,-1.25014,-4.97235,13
3.76729,-0.15325,23.66067,-1.25268,-4.98191,13
3.76644,-0.15069,23.97615,-1.25521,-4.99146,13
3.7656,-0.15069,24.18646,-1.25775,-5.00101,13
3.76476,-0.15069,24.0813,-1.26028,-5.01055,13
3.76392,-0.15325,23.87099,-1.2628,-5.02003,13
3.76307,-0.15325,23.66067,-1.26534,-5.02957,13
3.76223,-0.15325,23.66067,-1.26787,-5.03911,13
3.76139,-0.15069,23.97615,-1.27041,-5.04865,13
3.76054,-0.15325,24.29162,-1.27294,-5.05819,13
3.7597,-0.15325,24.0813,-1.27549,-5.06775,13
3.75886,-0.15325,23.87099,-1.27803,-5.07733,13
3.75802,-0.15325,23.66067,-1.28058,-5.08691,13
3.75717,-0.15325,23.76583,-1.28313,-5.09647,13
3.75633,-0.15325,23.97615,-1.28567,-5.106,13
3.75549,-0.15325,23.97615,-1.2882,-5.11553,13
3.75465,-0.15069,23.97615,-1.29074,-5.12505,13
3.7538,-0.15325,23.87099,-1.29327,-5.13458,13
3.75296,-0.15325,23.87099,-1.29581,-5.14409,13
3.75212,-0.15069,23.76583,-1.29835,-5.15363,13
3.75127,-0.15069,23.87099,-1.30088,-5.16312,13
3.75043,-0.15069,23.97615,-1.30342,-5.17263,13
3.74959,-0.15069,23.87099,-1.30595,-5.18215,13
3.74875,-0.15069,23.87099,-1.30849,-5.19165,13
3.7479,-0.15325,23.76583,-1.31102,-5.20115,13
3.74706,-0.15325,23.87099,-1.31356,-5.21065,13
3.74622,-0.15325,24.0813,-1.31609,-5.22015,13
3.74537,-0.15325,23.97615,-1.31863,-5.22964,13
3.74453,-0.15325,23.87099,-1.32117,-5.23915,13
3.74352,-0.15325,23.87099,-1.32369,-5.2486,13
3.74285,-0.15325,23.97615,-1.32623,-5.25809,13
3.74183,-0.15325,23.87099,-1.32876,-5.26758,13
3.74099,-0.15325,23.87099,-1.3313,-5.27707,13
3.74015,-0.15069,23.76583,-1.33382,-5.28652,13
3.73931,-0.15069,24.0813,-1.33636,-5.29599,13
3.73863,-0.15069,24.0813,-1.33891,-5.30552,13
3.73762,-0.15325,23.76583,-1.34144,-5.31499,13
3.73678,-0.15325,23.76583,-1.34398,-5.32449,13
3.73594,-0.15069,24.18646,-1.34652,-5.33396,13
3.73509,-0.15325,24.18646,-1.34905,-5.34343,13
3.73425,-0.15069,23.76583,-1.35158,-5.35289,13
3.73341,-0.15069,23.76583,-1.35413,-5.36238,13
3.73256,-0.15069,24.0813,-1.35666,-5.37183,13
3.73172,-0.15069,24.18646,-1.35919,-5.3813,13
3.73105,-0.15325,24.0813,-1.36173,-5.39075,13
3.7302,-0.15069,23.97615,-1.36427,-5.40022,13
3.72919,-0.15325,23.76583,-1.3668,-5.40968,13
3.72835,-0.15325,23.76583,-1.36934,-5.41913,13
3.72751,-0.15325,23.76583,-1.37187,-5.42859,13
3.72666,-0.15325,23.97615,-1.37441,-5.43805,13
3.72582,-0.15069,23.97615,-1.37695,-5.4475,13
3.72498,-0.15325,23.97615,-1.37948,-5.45695,13
3.72414,-0.15325,23.87099,-1.38201,-5.46635,13
3.72329,-0.15325,23.87099,-1.38454,-5.4758,13
3.72245,-0.15325,23.97615,-1.38708,-5.48523,13
3.72178,-0.15069,23.97615,-1.38961,-5.49466,13
3.72093,-0.15069,23.87099,-1.39215,-5.5041,13
3.72009,-0.15325,23.87099,-1.39469,-5.51354,13
3.71925,-0.15325,23.87099,-1.39722,-5.52298,13
3.71841,-0.15069,23.76583,-1.39976,-5.53242,13
3.71756,-0.15325,23.87099,-1.4023,-5.54185,13
3.71672,-0.15069,23.87099,-1.40484,-5.55128,13
3.71588,-0.15069,23.87099,-1.40737,-5.5607,13
3.71503,-0.15069,23.87099,-1.4099,-5.57011,13
3.71419,-0.15069,23.87099,-1.41244,-5.57953,13
3.71352,-0.15325,23.87099,-1.41498,-5.58896,13
3.71267,-0.15325,23.87099,-1.41751,-5.59837,13
3.71183,-0.15069,23.97615,-1.42005,-5.60778,13
3.71099,-0.15325,23.87099,-1.42258,-5.61719,13
3.71015,-0.15069,23.97615,-1.42512,-5.6266,13
3.70947,-0.15325,23.87099,-1.42765,-5.63601,13
3.70863,-0.15069,23.76583,-1.43019,-5.6454,13
3.70779,-0.15069,23.87099,-1.43272,-5.65481,13
3.70694,-0.15325,23.87099,-1.43526,-5.66422,13
3.7061,-0.15325,23.87099,-1.43779,-5.67361,13
3.70543,-0.15325,23.87099,-1.44033,-5.68302,13
3.70458,-0.15069,23.97615,-1.44287,-5.69241,13
3.70374,-0.15069,23.87099,-1.44541,-5.7018,13
3.7029,-0.15325,23.97615,-1.44794,-5.71119,13
3.70222,-0.15325,23.87099,-1.45047,-5.72056,13
3.70138,-0.15325,23.97615,-1.453,-5.7299,13
3.70054,-0.15325,23.87099,-1.45554,-5.73931,13
3.69986,-0.15325,23.97615,-1.45806,-5.74865,13
3.69902,-0.15325,23.87099,-1.46059,-5.75801,13
3.69818,-0.15325,23.76583,-1.46313,-5.76739,13
3.6975,-0.15325,23.87099,-1.46566,-5.77676,13
3.69666,-0.15325,23.87099,-1.46819,-5.7861,13
3.69599,-0.15069,23.97615,-1.47072,-5.79547,13
3.69514,-0.15325,23.97615,-1.47327,-5.80488,13
3.6943,-0.15069,23.97615,-1.4758,-5.81423,13
3.69363,-0.15325,23.87099,-1.47833,-5.82359,13
3.69278,-0.15069,23.87099,-1.48086,-5.83293,13
3.69211,-0.15069,23.87099,-1.4834,-5.84229,13
3.69127,-0.15069,23.87099,-1.48593,-5.85165,13
3.69059,-0.15069,23.87099,-1.48847,-5.86101,13
3.68975,-0.15325,23.87099,-1.491,-5.87037,13
3.68891,-0.15069,23.87099,-1.49353,-5.87968,13
3.68823,-0.15325,23.87099,-1.49606,-5.88902,13
3.68756,-0.15069,23.97615,-1.4986,-5.89837,13
3.68672,-0.15325,23.87099,-1.50113,-5.90771,13
3.68604,-0.15325,23.87099,-1.50367,-5.91708,13
3.6852,-0.15069,24.0813,-1.50621,-5.92644,13
3.68452,-0.15069,23.87099,-1.50874,-5.93578,13
3.68385,-0.15069,23.87099,-1.51129,-5.94514,13
3.68301,-0.15325,23.97615,-1.51382,-5.95448,13
3.68233,-0.15325,23.87099,-1.51636,-5.96383,13
3.68149,-0.15325,23.97615,-1.51889,-5.97316,13
3.68082,-0.15325,23.97615,-1.52143,-5.98251,13
3.68014,-0.15325,23.87099,-1.52397,-5.99183,13
3.67947,-0.15069,23.87099,-1.5265,-6.00117,13
3.67879,-0.15069,23.87099,-1.52904,-6.01049,13
3.67795,-0.15069,23.87099,-1.53158,-6.01985,13
3.67728,-0.15069,23.87099,-1.53412,-6.02918,13
3.6766,-0.15325,23.87099,-1.53666,-6.03852,13
3.67593,-0.15325,23.76583,-1.5392,-6.04786,13
3.67509,-0.15069,23.87099,-1.54173,-6.05717,13
3.67441,-0.15325,23.87099,-1.54427,-6.06648,13
3.67374,-0.15325,23.76583,-1.54681,-6.07581,13
3.67306,-0.15325,23.87099,-1.54935,-6.08516,13
3.67239,-0.15325,23.87099,-1.5519,-6.09451,13
3.67171,-0.15325,23.87099,-1.55443,-6.10381,13
3.67104,-0.15069,23.76583,-1.55696,-6.11312,13
3.67037,-0.15325,23.87099,-1.5595,-6.12243,13
3.66969,-0.15069,23.97615,-1.56204,-6.13173,13
3.66902,-0.15325,23.76583,-1.56457,-6.14104,13
3.66834,-0.15069,23.76583,-1.56712,-6.15039,13
3.66767,-0.15325,23.97615,-1.56966,-6.1597,13
3.66699,-0.15325,23.87099,-1.5722,-6.16901,13
3.66632,-0.15325,23.76583,-1.57474,-6.17833,13
3.66565,-0.15325,23.87099,-1.57727,-6.18761,13
3.66497,-0.15325,23.76583,-1.5798,-6.19689,13
3.6643,-0.15069,23.87099,-1.58234,-6.20619,13
3.66362,-0.15325,23.87099,-1.58487,-6.21546,13
3.66295,-0.15325,23.97615,-1.58741,-6.22476,13
3.66228,-0.15325,23.66067,-1.58994,-6.23403,13
3.6616,-0.15069,23.66067,-1.59248,-6.24334,13
3.66093,-0.15325,23.87099,-1.59502,-6.25262,13
3.66042,-0.15325,23.97615,-1.59755,-6.26191,13
3.65975,-0.15325,23.87099,-1.60009,-6.2712,13
3.65907,-0.15325,23.66067,-1.60263,-6.28048,13
3.6584,-0.15069,23.76583,-1.60517,-6.28977,13
3.65772,-0.15325,23.97615,-1.60771,-6.29907,13
3.65722,-0.15069,23.87099,-1.61024,-6.30833,13
3.65654,-0.15325,23.87099,-1.61278,-6.3176,13
3.65587,-0.15069,23.87099,-1.61531,-6.32686,13
3.6552,-0.15325,23.76583,-1.61785,-6.33613,13
3.65469,-0.15325,23.87099,-1.62038,-6.3454,13
3.65402,-0.15069,23.97615,-1.62292,-6.35466,13
3.65334,-0.15325,23.87099,-1.62545,-6.36393,13
3.65284,-0.15325,23.76583,-1.62799,-6.37318,13
3.65216,-0.15325,23.76583,-1.63052,-6.38243,13
3.65149,-0.15325,23.76583,-1.63306,-6.39172,13
3.65098,-0.15325,23.97615,-1.6356,-6.401,13
3.65031,-0.15325,23.87099,-1.63814,-6.41026,13
3.64963,-0.15325,23.76583,-1.64067,-6.41951,13
3.64913,-0.15325,23.76583,-1.64321,-6.42877,13
3.64845,-0.15325,23.87099,-1.64575,-6.43802,13
3.64795,-0.15069,23.87099,-1.64828,-6.44725,13
3.64727,-0.15325,23.87099,-1.6508,-6.45645,13
3.6466,-0.15325,23.66067,-1.65333,-6.46566,13
3.64609,-0.15069,23.87099,-1.65586,-6.47491,13
3.64542,-0.15069,23.87099,-1.6584,-6.48415,13
3.64491,-0.15325,23.87099,-1.66093,-6.49339,13
3.64424,-0.15069,23.76583,-1.66347,-6.50263,13
3.64373,-0.15069,23.87099,-1.666,-6.51188,13
3.64306,-0.15325,23.97615,-1.66854,-6.52111,13
3.64255,-0.15069,23.87099,-1.67107,-6.53035,13
3.64188,-0.15069,23.87099,-1.67361,-6.53959,13
3.64137,-0.15325,23.97615,-1.67614,-6.54881,13
3.6407,-0.15069,23.97615,-1.67868,-6.55804,13
3.64019,-0.15325,23.87099,-1.68121,-6.56727,13
3.63952,-0.15325,23.76583,-1.68375,-6.5765,13
3.63901,-0.15069,23.87099,-1.68629,-6.58573,13
3.63834,-0.15069,23.97615,-1.68882,-6.59495,13
3.63783,-0.15325,23.87099,-1.69136,-6.60419,13
3.63716,-0.15325,23.76583,-1.69389,-6.6134,13
3.63665,-0.15325,23.76583,-1.69642,-6.62261,13
3.63598,-0.15069,24.0813,-1.69896,-6.63183,13
3.63547,-0.15325,23.97615,-1.7015,-6.64105,13
3.63497,-0.15069,23.76583,-1.70403,-6.65026,13
3.63429,-0.15325,23.66067,-1.70658,-6.65952,13
3.63379,-0.15325,23.97615,-1.70911,-6.66874,13
3.63311,-0.15069,23.97615,-1.71164,-6.67792,13
3.63261,-0.15069,23.97615,-1.71418,-6.68713,13
3.63193,-0.15325,23.66067,-1.71671,-6.69635,13
3.63143,-0.15325,23.76583,-1.71925,-6.70555,13
3.63075,-0.15325,23.97615,-1.72178,-6.71476,13
3.63025,-0.15069,23.97615,-1.72432,-6.72396,13
3.62974,-0.15069,23.87099,-1.72685,-6.73317,13
3.62907,-0.15069,23.76583,-1.72939,-6.74238,13
3.62856,-0.15069,23.87099,-1.73193,-6.75157,13
3.62789,-0.15069,23.97615,-1.73446,-6.76077,13
3.62738,-0.15069,23.97615,-1.73699,-6.76996,13
3.62671,-0.15325,23.87099,-1.73953,-6.77916,13
3.6262,-0.15069,23.76583,-1.74206,-6.78835,13
3.62553,-0.15325,23.66067,-1.7446,-6.79753,13
3.62502,-0.15325,23.87099,-1.74713,-6.80672,13
3.62435,-0.15325,23.97615,-1.74967,-6.81592,13
3.62384,-0.15069,23.97615,-1.75221,-6.82513,13
3.62317,-0.15325,23.97615,-1.75475,-6.83432,13
3.62266,-0.15325,23.87099,-1.75728,-6.84351,13
3.62199,-0.15325,23.76583,-1.75982,-6.85269,13
3.62148,-0.15325,23.87099,-1.76235,-6.86187,13
3.62081,-0.15069,23.87099,-1.76489,-6.87106,13
3.6203,-0.15069,23.76583,-1.76742,-6.88024,13
3.61963,-0.15069,23.87099,-1.76996,-6.88942,13
3.61896,-0.15069,23.97615,-1.7725,-6.8986,13
3.61845,-0.15069,23.87099,-1.77503,-6.90777,13
3.61778,-0.15325,23.87099,-1.77757,-6.91694,13
3.6171,-0.15325,23.97615,-1.7801,-6.92611,13
3.6166,-0.15325,23.87099,-1.78264,-6.93527,13
3.61592,-0.15069,23.97615,-1.78517,-6.94445,13
3.61525,-0.15069,23.87099,-1.78771,-6.95361,13
3.61457,-0.15069,23.97615,-1.79024,-6.96277,13
3.61407,-0.15325,23.97615,-1.79278,-6.97194,13
3.61339,-0.15069,23.97615,-1.79531,-6.98109,13
3.61272,-0.15069,23.97615,-1.79784,-6.99025,13
3.61204,-0.15325,23.97615,-1.80038,-6.9994,13
3.61137,-0.15069,23.97615,-1.80292,-7.00857,13
3.6107,-0.15325,23.97615,-1.80545,-7.01771,13
3.61002,-0.15325,23.97615,-1.80799,-7.02689,13
3.60935,-0.15325,23.97615,-1.81053,-7.03607,13
3.60867,-0.15325,23.97615,-1.81307,-7.04522,13
3.60783,-0.15069,23.97615,-1.81561,-7.05438,13
3.60716,-0.15069,23.87099,-1.81814,-7.06353,13
3.60648,-0.15325,23.97615,-1.82067,-7.07265,13
3.60581,-0.15069,23.87099,-1.82321,-7.08179,13
3.60497,-0.15069,23.87099,-1.82574,-7.09094,13
3.60429,-0.15325,23.97615,-1.82828,-7.10008,13
3.60345,-0.15325,23.87099,-1.83083,-7.10926,13
3.60277,-0.15325,23.97615,-1.83336,-7.11839,13
3.6021,-0.15325,23.87099,-1.8359,-7.12752,13
3.60126,-0.15069,23.97615,-1.83843,-7.13665,13
3.60041,-0.15325,23.97615,-1.84096,-7.14575,13
3.59974,-0.15325,23.97615,-1.84349,-7.15487,13
3.5989,-0.15325,23.87099,-1.84603,-7.16401,13
3.59805,-0.15069,23.87099,-1.84856,-7.17311,13
3.59721,-0.15325,23.97615,-1.8511,-7.18223,13
3.59654,-0.15069,23.97615,-1.85364,-7.19138,13
3.59569,-0.15069,23.97615,-1.85617,-7.2005,13
3.59485,-0.15325,23.97615,-1.85871,-7.20962,13
3.59401,-0.15325,23.87099,-1.86125,-7.21874,13
3.59317,-0.15325,23.87099,-1.86379,-7.22786,13
3.59232,-0.15325,23.97615,-1.86632,-7.23697,13
3.59131,-0.15325,23.97615,-1.86886,-7.24608,13
3.59064,-0.15325,23.87099,-1.87139,-7.25517,13
3.58963,-0.15325,23.97615,-1.87392,-7.26426,13
3.58878,-0.15325,23.97615,-1.87646,-7.27335,13
3.58794,-0.15069,23.87099,-1.87899,-7.28246,13
3.5871,-0.15325,23.87099,-1.88153,-7.29154,13
3.58626,-0.15069,23.97615,-1.88407,-7.30067,13
3.58541,-0.15069,23.87099,-1.8866,-7.30975,13
3.58457,-0.15069,23.87099,-1.88913,-7.31882,13
3.58373,-0.15069,23.87099,-1.89167,-7.32792,13
3.58288,-0.15069,23.97615,-1.89421,-7.337,13
3.58187,-0.15325,23.97615,-1.89674,-7.34609,13
3.58103,-0.15325,23.97615,-1.89928,-7.35517,13
3.58036,-0.15069,23.76583,-1.90181,-7.36425,13
3.57951,-0.15325,23.87099,-1.90435,-7.37332,13
3.5785,-0.15325,24.0813,-1.90689,-7.38241,13
3.57766,-0.15069,24.0813,-1.90942,-7.39148,13
3.57682,-0.15069,23.76583,-1.91196,-7.40057,13
3.57597,-0.15325,23.97615,-1.9145,-7.40964,13
3.57513,-0.15069,24.18646,-1.91704,-7.41871,13
3.57429,-0.15325,24.29162,-1.91957,-7.42777,13
3.57344,-0.15325,23.66067,-1.92211,-7.43684,13
3.5726,-0.15325,23.66067,-1.92464,-7.4459,13
3.57176,-0.15069,23.87099,-1.92718,-7.45495,13
3.57092,-0.15069,24.0813,-1.92971,-7.46401,13
3.57007,-0.15069,24.0813,-1.93225,-7.47306,13
3.56923,-0.15325,23.97615,-1.93478,-7.48211,13
3.56822,-0.15069,23.87099,-1.93732,-7.49116,13
3.56738,-0.15325,23.76583,-1.93985,-7.5002,13
3.56653,-0.15325,23.76583,-1.94239,-7.50925,13
3.56569,-0.15325,23.87099,-1.94493,-7.51829,13
3.56468,-0.15069,23.97615,-1.94746,-7.52733,13
3.56367,-0.15325,23.87099,-1.95,-7.53636,13
3.56283,-0.15325,23.97615,-1.95253,-7.5454,13
3.56181,-0.15069,23.87099,-1.95507,-7.55444,13
3.5608,-0.15325,23.87099,-1.9576,-7.56347,13
3.55996,-0.15325,23.87099,-1.96014,-7.5725,13
3.55895,-0.15325,23.87099,-1.96268,-7.58153,13
3.55777,-0.15069,23.87099,-1.96521,-7.59054,13
3.55676,-0.15325,23.76583,-1.96774,-7.59956,13
3.55575,-0.15325,23.87099,-1.97028,-7.60857,13
3.55457,-0.15325,23.87099,-1.97282,-7.61759,13
3.55355,-0.15325,23.87099,-1.97535,-7.6266,13
3.55237,-0.15069,23.97615,-1.97789,-7.63561,13
3.5512,-0.15069,23.97615,-1.98042,-7.64462,13
3.55002,-0.15325,23.87099,-1.98295,-7.6536,13
3.54884,-0.15325,23.97615,-1.98549,-7.6626,13
3.54766,-0.15325,23.97615,-1.98803,-7.6716,13
3.54648,-0.15325,23.87099,-1.99057,-7.68061,13
3.5453,-0.15069,23.97615,-1.9931,-7.6896,13
3.54395,-0.15325,23.76583,-1.99564,-7.69859,13
3.54277,-0.15069,23.87099,-1.99817,-7.70757,13
3.54159,-0.15069,23.97615,-2.00071,-7.71655,13
3.54024,-0.15325,23.97615,-2.00324,-7.72553,13
3.53906,-0.15325,23.87099,-2.00578,-7.73451,13
3.53788,-0.15069,23.87099,-2.00831,-7.74347,13
3.5367,-0.15069,23.87099,-2.01085,-7.75244,13
3.53552,-0.15069,23.97615,-2.01338,-7.7614,13
3.53434,-0.15325,23.87099,-2.01592,-7.77036,13
3.53333,-0.15325,23.87099,-2.01845,-7.77931,13
3.53215,-0.15325,23.87099,-2.021,-7.78831,13
3.53097,-0.15069,23.97615,-2.02353,-7.79725,13
3.52979,-0.15325,23.87099,-2.02606,-7.8062,13
3.52878,-0.15325,23.87099,-2.02861,-7.81518,13
3.5276,-0.15325,23.87099,-2.03114,-7.82412,13
3.52642,-0.15325,23.97615,-2.03367,-7.83305,13
3.52524,-0.15325,23.87099,-2.03621,-7.84199,13
3.52406,-0.15325,23.87099,-2.03874,-7.85091,13
3.52288,-0.15069,23.97615,-2.04127,-7.85984,13
3.5217,-0.15069,23.97615,-2.0438,-7.86875,13
3.52035,-0.15325,23.97615,-2.04635,-7.8777,13
3.51917,-0.15069,23.87099,-2.04888,-7.88663,13
3.51799,-0.15325,23.97615,-2.05142,-7.89556,13
3.51664,-0.15069,23.87099,-2.05396,-7.90448,13
3.51546,-0.15069,23.87099,-2.05649,-7.91339,13
3.51411,-0.15325,23.87099,-2.05903,-7.9223,13
3.51293,-0.15325,23.87099,-2.06156,-7.93121,13
3.51175,-0.15069,23.87099,-2.0641,-7.94012,13
3.51057,-0.15069,23.87099,-2.06663,-7.94902,13
3.50922,-0.15069,23.87099,-2.06917,-7.95791,13
3.50804,-0.15069,23.97615,-2.0717,-7.96681,13
3.50703,-0.15069,23.87099,-2.07424,-7.9757,13
3.50585,-0.15069,23.87099,-2.07677,-7.9846,13
3.50484,-0.15325,23.97615,-2.07931,-7.99348,13
3.50383,-0.15325,23.87099,-2.08185,-8.00237,13
3.50282,-0.15069,23.87099,-2.08438,-8.01125,13
3.50181,-0.15325,23.87099,-2.08692,-8.02013,13
3.50096,-0.15069,23.97615,-2.08945,-8.02901,13
3.50012,-0.15325,23.87099,-2.09199,-8.03789,13
3.49928,-0.15325,23.87099,-2.09452,-8.04676,13
3.49844,-0.15325,23.87099,-2.09706,-8.05564,13
3.49776,-0.15069,23.87099,-2.0996,-8.06451,13
3.49692,-0.15069,23.87099,-2.10213,-8.07336,13
3.49624,-0.15069,23.97615,-2.10467,-8.08225,13
3.49557,-0.15069,23.87099,-2.10721,-8.09112,13
3.4949,-0.15069,23.76583,-2.10974,-8.09998,13
3.49439,-0.15325,23.87099,-2.11228,-8.10885,13
3.49372,-0.15069,23.87099,-2.11482,-8.11771,13
3.49321,-0.15325,23.87099,-2.11735,-8.12656,13
3.49254,-0.15325,23.87099,-2.11989,-8.13543,13
3.49203,-0.15069,23.76583,-2.12243,-8.14429,13
3.49136,-0.15069,23.87099,-2.12497,-8.15316,13
3.49085,-0.15069,23.87099,-2.1275,-8.16201,13
3.49035,-0.15069,23.87099,-2.13004,-8.17086,13
3.48967,-0.15325,23.87099,-2.13257,-8.17971,13
3.48917,-0.15325,23.87099,-2.13511,-8.18856,13
3.48866,-0.15325,23.87099,-2.13765,-8.19743,13
3.48815,-0.15325,23.76583,-2.14018,-8.20626,13
3.48765,-0.15325,23.87099,-2.14272,-8.21511,13
3.48697,-0.15325,23.87099,-2.14526,-8.22396,13
3.48647,-0.15325,23.87099,-2.14779,-8.2328,13
3.48596,-0.15325,23.87099,-2.15033,-8.24164,13
3.48546,-0.15325,23.87099,-2.15286,-8.25047,13
3.48495,-0.15069,23.87099,-2.1554,-8.25931,13
3.48445,-0.15325,23.76583,-2.15793,-8.26815,13
3.48377,-0.15069,23.87099,-2.16047,-8.27698,13
3.48327,-0.15069,23.87099,-2.163,-8.28581,13
3.48276,-0.15069,23.87099,-2.16554,-8.29464,13
3.48225,-0.15325,23.76583,-2.16807,-8.30345,13
3.48158,-0.15325,23.97615,-2.17061,-8.31229,13
3.48107,-0.15069,23.76583,-2.17314,-8.32111,13
3.48057,-0.15069,23.76583,-2.17568,-8.32994,13
3.48006,-0.15069,23.66067,-2.17822,-8.33877,13
3.47939,-0.15325,23.87099,-2.18074,-8.34756,13
3.47888,-0.15325,23.76583,-2.18327,-8.35636,13
3.47838,-0.15325,23.66067,-2.18581,-8.3652,13
3.4777,-0.15325,23.76583,-2.18834,-8.37401,13
3.4772,-0.15325,23.87099,-2.19088,-8.38283,13
3.47669,-0.15069,23.97615,-2.19341,-8.39164,13
3.47602,-0.15069,23.76583,-2.19595,-8.40047,13
3.47551,-0.15069,23.76583,-2.19849,-8.40929,13
3.47484,-0.15325,23.66067,-2.20102,-8.41808,13
3.47433,-0.15069,23.97615,-2.20357,-8.42692,13
3.47366,-0.15325,23.97615,-2.2061,-8.43574,13
3.47315,-0.15069,23.97615,-2.20864,-8.44453,13
3.47265,-0.15325,23.66067,-2.21117,-8.45333,13
3.47197,-0.15069,23.66067,-2.2137,-8.46213,13
3.4713,-0.15325,23.97615,-2.21624,-8.47094,13
3.47079,-0.15325,23.97615,-2.21878,-8.47974,13
3.47012,-0.15325,23.97615,-2.22132,-8.48855,13
3.46944,-0.15069,23.87099,-2.22385,-8.49733,13
3.46894,-0.15325,23.66067,-2.22638,-8.50612,13
3.46826,-0.15325,23.76583,-2.22892,-8.51493,13
3.46759,-0.15069,23.97615,-2.23145,-8.52372,13
3.46692,-0.15325,24.0813,-2.23399,-8.53251,13
3.46624,-0.15325,23.97615,-2.23652,-8.54129,13
3.46557,-0.15325,23.87099,-2.23906,-8.55008,13
3.46489,-0.15325,23.76583,-2.2416,-8.55887,13
3.46422,-0.15325,23.76583,-2.24413,-8.56765,13
3.46354,-0.15325,23.87099,-2.24667,-8.57644,13
3.4627,-0.15069,23.87099,-2.2492,-8.58522,13
3.46203,-0.15069,23.97615,-2.25174,-8.594,13
3.46118,-0.15325,23.76583,-2.25427,-8.60278,13
3.46051,-0.15069,23.76583,-2.25681,-8.61155,13
3.45967,-0.15325,23.87099,-2.25934,-8.62033,13
3.45882,-0.15325,23.97615,-2.26188,-8.6291,13
3.45798,-0.15069,23.97615,-2.26441,-8.63786,13
3.45714,-0.15325,23.87099,-2.26695,-8.64663,13
3.45613,-0.15069,23.97615,-2.26949,-8.6554,13
3.45529,-0.15069,23.97615,-2.27202,-8.66416,13
3.45427,-0.15325,23.97615,-2.27456,-8.67292,13
3.45326,-0.15325,23.97615,-2.27709,-8.68168,13
3.45208,-0.15069,23.87099,-2.27963,-8.69044,13
3.45107,-0.15069,23.87099,-2.28217,-8.69919,13
3.44972,-0.15325,23.97615,-2.2847,-8.70794,13
3.44854,-0.15325,23.87099,-2.28724,-8.71668,13
3.44719,-0.15069,23.87099,-2.28977,-8.72541,13
3.44568,-0.15069,23.97615,-2.2923,-8.73415,13
3.44399,-0.15069,23.97615,-2.29484,-8.7429,13
3.44231,-0.15069,23.87099,-2.29738,-8.75164,13
3.44045,-0.15325,23.76583,-2.29992,-8.76037,13
3.4386,-0.15069,23.76583,-2.30245,-8.76907,13
3.43641,-0.15325,23.97615,-2.30499,-8.77779,13
3.43422,-0.15325,23.97615,-2.30753,-8.78654,13
3.43186,-0.15325,23.87099,-2.31007,-8.79525,13
3.42966,-0.15325,23.76583,-2.31261,-8.80396,13
3.42747,-0.15069,23.87099,-2.31514,-8.81265,13
3.42545,-0.15325,24.0813,-2.31768,-8.82134,13
3.4236,-0.15325,23.76583,-2.32022,-8.83003,13
3.42191,-0.15325,23.76583,-2.32275,-8.83871,13
3.42022,-0.15325,24.0813,-2.32529,-8.84738,13
3.41871,-0.15069,24.18646,-2.32782,-8.85605,13
3.41736,-0.15325,23.76583,-2.33036,-8.86473,13
3.41584,-0.15325,23.76583,-2.3329,-8.87338,13
3.41449,-0.15069,23.97615,-2.33543,-8.88205,13
3.41298,-0.15069,23.97615,-2.33797,-8.89072,13
3.41146,-0.15069,23.97615,-2.34051,-8.89936,13
3.40994,-0.15325,23.87099,-2.34304,-8.90802,13
3.40843,-0.15325,23.66067,-2.34558,-8.91666,13
3.40691,-0.15325,23.76583,-2.34812,-8.92532,13
3.40522,-0.15069,23.87099,-2.35065,-8.93396,13
3.40354,-0.15325,23.97615,-2.35319,-8.94259,13
3.40185,-0.15069,23.87099,-2.35573,-8.95123,13
3.4,-0.15069,23.87099,-2.35826,-8.95984,13
3.39831,-0.15069,23.66067,-2.3608,-8.96848,13
