Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19995,2.89126,9.46427,-0.12896,-0.5072,7
4.19995,2.87338,9.46427,-0.12888,-0.50686,7
4.19995,2.8555,9.46427,-0.1288,-0.50653,7
4.19827,2.78143,9.46427,-0.12872,-0.5062,7
4.19743,2.74823,9.46427,-0.12864,-0.50585,7
4.19759,2.73801,9.46427,-0.12857,-0.50556,7
4.19776,2.73546,9.46427,-0.12849,-0.50523,7
4.19827,2.73546,9.46427,-0.12842,-0.50492,7
4.19861,2.73546,9.46427,-0.12834,-0.5046,7
4.19911,2.73546,9.46427,-0.12827,-0.50428,7
4.19945,2.73546,9.46427,-0.12819,-0.50396,7
4.19979,2.73035,9.46427,-0.12812,-0.50365,7
4.19995,2.71758,9.46427,-0.12804,-0.50332,7
4.19355,2.47749,9.46427,-0.12797,-0.50303,7
4.18731,2.30636,9.46427,-0.1279,-0.50276,7
4.18579,2.26805,9.46427,-0.12784,-0.50249,7
4.18512,2.25528,9.46427,-0.12778,-0.50223,7
4.18512,2.25273,9.46427,-0.12772,-0.50197,7
4.18529,2.25017,9.46427,-0.12765,-0.5017,7
4.18546,2.25017,9.46427,-0.12759,-0.50145,7
4.18563,2.25017,9.46427,-0.12753,-0.50119,7
4.18579,2.25017,9.46427,-0.12747,-0.50092,7
4.18613,2.25017,9.46427,-0.1274,-0.50066,7
4.17989,2.01009,9.46427,-0.12734,-0.50041,7
4.17349,1.8313,9.46427,-0.12729,-0.5002,7
4.17079,1.77255,9.46427,-0.12724,-0.49999,7
4.16978,1.75723,9.46427,-0.12719,-0.49979,7
4.16961,1.75468,9.46427,-0.12715,-0.49958,7
4.16961,1.75212,9.46427,-0.1271,-0.49938,7
4.16961,1.75212,9.46427,-0.12705,-0.49918,7
4.16978,1.75212,9.46427,-0.127,-0.49897,7
4.16978,1.75212,9.46427,-0.12695,-0.49877,7
4.16995,1.75212,9.46427,-0.1269,-0.49857,7
4.16354,1.50948,9.46427,-0.12686,-0.49838,7
4.1563,1.31537,9.46427,-0.12682,-0.49823,7
4.1536,1.25918,9.46427,-0.12678,-0.49808,7
4.15259,1.24385,9.46427,-0.12675,-0.49794,7
4.15242,1.2413,9.46427,-0.12672,-0.4978,7
4.15225,1.2413,9.46427,-0.12668,-0.49765,7
4.15225,1.2413,9.46427,-0.12665,-0.4975,7
4.15225,1.2413,9.46427,-0.12661,-0.49737,7
4.15225,1.2413,9.46427,-0.12658,-0.49722,7
4.15225,1.2413,9.46427,-0.12654,-0.49708,7
4.14433,0.95524,9.46427,-0.12651,-0.49696,7
4.13809,0.79178,9.46427,-0.12649,-0.49686,7
4.13539,0.74069,9.46427,-0.12647,-0.49678,7
4.13438,0.72537,9.46427,-0.12645,-0.49669,7
4.13388,0.72281,9.46427,-0.12643,-0.49661,7
4.13371,0.72026,9.46427,-0.12641,-0.49653,7
4.13354,0.72026,9.46427,-0.12639,-0.49644,7
4.13337,0.72026,9.46427,-0.12637,-0.49636,7
4.13337,0.72026,9.46427,-0.12635,-0.49628,7
4.1332,0.72026,9.46427,-0.12633,-0.4962,7
4.1273,0.4955,9.46427,-0.12631,-0.49613,7
4.11871,0.26307,9.46427,-0.12631,-0.4961,7
4.11567,0.20688,9.46427,-0.1263,-0.49608,7
4.11449,0.19156,9.46427,-0.1263,-0.49605,7
4.11415,0.189,9.46427,-0.12629,-0.49603,7
4.11382,0.18645,9.46427,-0.12629,-0.49601,7
4.11365,0.18645,9.46427,-0.12628,-0.49599,7
4.11331,0.18645,9.46427,-0.12628,-0.49597,7
4.11331,0.18645,9.46427,-0.12627,-0.49595,7
4.11314,0.18645,9.46427,-0.12626,-0.49593,7
4.11081,-0.00255,9.46427,-0.12626,-0.49593,7
4.10575,-0.07407,9.46427,-0.12627,-0.49593,7
4.1039,-0.08939,9.46427,-0.12627,-0.49594,7
4.10289,-0.0945,9.46427,-0.12627,-0.49596,7
4.10255,-0.0945,9.46427,-0.12627,-0.49597,7
4.10238,-0.0945,9.46427,-0.12628,-0.49598,7
4.10221,-0.09706,9.46427,-0.12628,-0.49599,7
4.10204,-0.09706,9.46427,-0.12628,-0.496,7
4.10188,-0.0945,9.46427,-0.12628,-0.49601,7
4.10171,-0.09706,9.46427,-0.12629,-0.49602,7
4.10154,-0.09706,9.46427,-0.12629,-0.49603,7
4.10154,-0.09706,9.46427,-0.12629,-0.49604,7
4.10137,-0.0945,9.46427,-0.1263,-0.49605,7
4.1012,-0.0945,9.46427,-0.1263,-0.49606,7
4.1012,-0.0945,9.46427,-0.1263,-0.49608,7
4.10103,-0.09706,9.46427,-0.1263,-0.49609,7
4.10103,-0.09706,9.46427,-0.12631,-0.4961,7
4.10086,-0.09706,9.46427,-0.12631,-0.49611,7
4.10086,-0.0945,9.46427,-0.12631,-0.49612,7
4.1007,-0.0945,9.46427,-0.12631,-0.49613,7
4.1007,-0.09706,9.46427,-0.12632,-0.49614,7
4.10053,-0.0945,9.46427,-0.12632,-0.49615,7
4.10053,-0.0945,9.46427,-0.12632,-0.49616,7
4.10053,-0.09706,9.46427,-0.12632,-0.49617,7
4.10036,-0.09706,9.46427,-0.12633,-0.49618,7
4.10036,-0.0945,9.46427,-0.12633,-0.4962,7
4.10019,-0.09706,9.46427,-0.12633,-0.49621,7
4.10019,-0.0945,9.46427,-0.12634,-0.49622,7
4.10019,-0.0945,9.46427,-0.12634,-0.49623,7
4.10002,-0.09706,9.46427,-0.12634,-0.49624,7
4.10002,-0.0945,9.46427,-0.12634,-0.49625,7
4.10002,-0.09706,9.46427,-0.12635,-0.49626,7
4.09985,-0.0945,9.46427,-0.12635,-0.49627,7
4.09985,-0.0945,9.46427,-0.12635,-0.49628,7
4.09985,-0.09706,9.46427,-0.12635,-0.49629,7
4.09969,-0.0945,9.46427,-0.12636,-0.4963,7
4.09969,-0.09706,9.46427,-0.12636,-0.49632,7
4.09969,-0.0945,9.46427,-0.12636,-0.49633,7
4.09969,-0.09706,9.46427,-0.12636,-0.49634,7
4.09952,-0.09706,9.46427,-0.12637,-0.49635,7
4.09952,-0.0945,9.46427,-0.12637,-0.49636,7
4.09952,-0.09706,9.46427,-0.12637,-0.49637,7
4.09952,-0.09706,9.46427,-0.12638,-0.49638,7
4.09935,-0.09706,9.46427,-0.12638,-0.49639,7
4.09935,-0.09706,9.46427,-0.12638,-0.4964,7
4.09935,-0.09706,9.46427,-0.12638,-0.49641,7
4.09935,-0.0945,9.46427,-0.12639,-0.49642,7
4.09918,-0.09706,9.46427,-0.12639,-0.49644,7
4.09918,-0.09706,9.46427,-0.12639,-0.49645,7
4.09918,-0.0945,9.46427,-0.12639,-0.49646,7
4.09918,-0.09706,9.46427,-0.1264,-0.49647,7
4.09918,-0.09706,9.46427,-0.1264,-0.49648,7
4.09901,-0.09706,9.46427,-0.1264,-0.49649,7
4.09901,-0.0945,9.46427,-0.1264,-0.4965,7
4.09901,-0.09706,9.46427,-0.12641,-0.49651,7
4.09901,-0.09706,9.46427,-0.12641,-0.49652,7
4.09901,-0.0945,9.46427,-0.12641,-0.49653,7
4.09901,-0.09706,9.46427,-0.12641,-0.49654,7
4.09884,-0.09706,9.46427,-0.12642,-0.49655,7
4.09884,-0.09706,9.46427,-0.12642,-0.49657,7
4.09884,-0.0945,9.46427,-0.12642,-0.49658,7
4.09884,-0.09706,9.46427,-0.12643,-0.49659,7
4.09884,-0.09706,9.46427,-0.12643,-0.4966,7
4.09884,-0.09706,9.46427,-0.12643,-0.49661,7
4.09884,-0.09706,9.46427,-0.12643,-0.49662,7
4.09867,-0.09706,9.46427,-0.12644,-0.49663,7
4.09867,-0.0945,9.46427,-0.12644,-0.49664,7
4.09867,-0.09706,9.46427,-0.12644,-0.49665,7
4.09867,-0.09706,9.46427,-0.12644,-0.49666,7
4.09867,-0.09706,9.46427,-0.12645,-0.49668,7
4.09867,-0.09706,9.46427,-0.12645,-0.49669,7
4.09867,-0.09706,9.46427,-0.12645,-0.4967,7
4.09851,-0.09706,9.46427,-0.12646,-0.49671,7
4.09851,-0.09706,9.46427,-0.12646,-0.49672,7
4.09851,-0.09706,9.46427,-0.12646,-0.49673,7
4.09851,-0.09706,9.46427,-0.12646,-0.49674,7
4.09851,-0.09706,9.46427,-0.12647,-0.49675,7
4.09851,-0.09706,9.46427,-0.12647,-0.49676,7
4.09851,-0.09706,9.46427,-0.12647,-0.49678,7
4.09851,-0.09706,9.46427,-0.12647,-0.49679,7
4.09851,-0.09706,9.46427,-0.12648,-0.4968,7
4.09834,-0.09706,9.46427,-0.12648,-0.49681,7
4.09834,-0.09706,9.46427,-0.12648,-0.49682,7
4.09834,-0.09706,9.46427,-0.12648,-0.49683,7
4.09834,-0.09706,9.46427,-0.12649,-0.49684,7
4.09834,-0.09706,9.46427,-0.12649,-0.49685,7
4.09834,-0.09706,9.46427,-0.12649,-0.49686,7
4.09834,-0.09706,9.46427,-0.1265,-0.49687,7
4.09834,-0.09706,9.46427,-0.1265,-0.49689,7
4.09834,-0.09706,9.46427,-0.1265,-0.4969,7
4.09834,-0.09706,9.46427,-0.1265,-0.49691,7
4.09817,-0.09706,9.46427,-0.12651,-0.49692,7
4.09817,-0.09706,9.46427,-0.12651,-0.49693,7
4.09817,-0.09706,9.46427,-0.12651,-0.49694,7
4.09817,-0.09706,9.46427,-0.12651,-0.49695,7
4.09817,-0.09706,9.46427,-0.12652,-0.49696,7
4.09817,-0.09706,9.46427,-0.12652,-0.49697,7
4.09817,-0.09706,9.46427,-0.12652,-0.49699,7
4.09817,-0.09706,9.46427,-0.12653,-0.497,7
4.09817,-0.09706,9.46427,-0.12653,-0.49701,7
4.09817,-0.09706,9.46427,-0.12653,-0.49702,7
4.09817,-0.09706,9.46427,-0.12653,-0.49703,7
4.09817,-0.09706,9.46427,-0.12654,-0.49704,7
4.098,-0.09706,9.46427,-0.12654,-0.49705,7
4.098,-0.0945,9.46427,-0.12654,-0.49706,7
4.098,-0.09706,9.46427,-0.12654,-0.49707,7
4.098,-0.09706,9.46427,-0.12655,-0.49708,7
4.098,-0.09706,9.46427,-0.12655,-0.49709,7
4.098,-0.0945,9.46427,-0.12655,-0.49711,7
4.098,-0.09706,9.46427,-0.12655,-0.49712,7
4.098,-0.0945,9.46427,-0.12656,-0.49713,7
4.098,-0.09706,9.46427,-0.12656,-0.49714,7
4.098,-0.0945,9.46427,-0.12656,-0.49715,7
4.098,-0.0945,9.46427,-0.12657,-0.49716,7
4.098,-0.0945,9.46427,-0.12657,-0.49717,7
4.098,-0.0945,9.46427,-0.12657,-0.49718,7
4.098,-0.09706,9.46427,-0.12657,-0.49719,7
4.098,-0.0945,9.46427,-0.12658,-0.4972,7
4.098,-0.0945,9.46427,-0.12658,-0.49721,7
4.098,-0.09706,9.46427,-0.12658,-0.49723,7
4.09783,-0.09706,9.46427,-0.12658,-0.49724,7
4.09783,-0.0945,9.46427,-0.12659,-0.49725,7
4.09783,-0.0945,9.46427,-0.12659,-0.49726,7
4.09783,-0.09706,9.46427,-0.12659,-0.49727,7
4.09783,-0.09706,9.46427,-0.12659,-0.49728,7
4.09783,-0.09706,9.46427,-0.1266,-0.49729,7
4.09783,-0.09706,9.46427,-0.1266,-0.4973,7
4.09783,-0.0945,9.46427,-0.1266,-0.49731,7
4.09783,-0.0945,9.46427,-0.12661,-0.49732,7
4.09783,-0.09706,9.46427,-0.12661,-0.49733,7
4.09783,-0.0945,9.46427,-0.12661,-0.49735,7
4.09783,-0.0945,9.46427,-0.12661,-0.49736,7
4.09783,-0.0945,9.46427,-0.12662,-0.49737,7
4.09783,-0.09706,9.46427,-0.12662,-0.49738,7
4.09783,-0.09706,9.46427,-0.12662,-0.49739,7
4.09783,-0.0945,9.46427,-0.12662,-0.4974,7
4.09783,-0.0945,9.46427,-0.12663,-0.49741,7
4.09783,-0.0945,9.46427,-0.12663,-0.49742,7
4.09783,-0.09706,9.46427,-0.12663,-0.49743,7
4.09783,-0.09706,9.46427,-0.12663,-0.49744,7
4.09783,-0.09706,9.46427,-0.12664,-0.49745,7
4.09783,-0.0945,9.46427,-0.12664,-0.49746,7
4.09783,-0.0945,9.46427,-0.12664,-0.49748,7
4.09766,-0.09706,9.46427,-0.12664,-0.49749,7
4.09766,-0.09706,9.46427,-0.12665,-0.4975,7
4.09766,-0.0945,9.46427,-0.12665,-0.49751,7
4.09766,-0.0945,9.46427,-0.12665,-0.49752,7
4.09766,-0.0945,9.46427,-0.12666,-0.49753,7
4.09766,-0.09706,9.46427,-0.12666,-0.49754,7
4.09766,-0.09706,9.46427,-0.12666,-0.49755,7
4.09766,-0.09706,9.46427,-0.12666,-0.49756,7
4.09766,-0.09706,9.46427,-0.12667,-0.49757,7
4.09766,-0.09706,9.46427,-0.12667,-0.49758,7
4.09766,-0.0945,9.46427,-0.12667,-0.49759,7
4.09766,-0.0945,9.46427,-0.12667,-0.49761,7
4.09766,-0.0945,9.46427,-0.12668,-0.49762,7
4.09766,-0.0945,9.46427,-0.12668,-0.49763,7
4.09766,-0.0945,9.46427,-0.12668,-0.49764,7
4.09766,-0.0945,9.46427,-0.12668,-0.49765,7
4.09766,-0.0945,9.46427,-0.12669,-0.49766,7
4.09345,-0.25285,9.46427,-0.12669,-0.49768,7
4.08789,-0.40099,9.46427,-0.1267,-0.49773,7
4.08586,-0.43675,9.46427,-0.12672,-0.49778,7
4.08519,-0.44697,9.46427,-0.12673,-0.49782,7
4.08485,-0.44952,9.46427,-0.12674,-0.49788,7
4.08468,-0.44952,9.46427,-0.12675,-0.49793,7
4.08451,-0.44952,9.46427,-0.12677,-0.49798,7
4.08435,-0.45207,9.46427,-0.12678,-0.49803,7
4.08418,-0.45207,9.46427,-0.12679,-0.49808,7
4.08418,-0.44952,9.46427,-0.1268,-0.49813,7
4.07508,-0.78411,9.46427,-0.12682,-0.49821,7
4.0653,-1.03951,9.46427,-0.12685,-0.49832,7
4.06159,-1.11103,9.46427,-0.12688,-0.49844,7
4.05991,-1.13402,9.46427,-0.12691,-0.49857,7
4.05923,-1.14168,9.46427,-0.12694,-0.4987,7
4.05856,-1.14423,9.46427,-0.12697,-0.49883,7
4.05822,-1.14679,9.46427,-0.12701,-0.49896,7
4.05805,-1.14679,9.46427,-0.12704,-0.49908,7
4.05771,-1.14679,9.46427,-0.12707,-0.49922,7
4.05755,-1.14679,9.46427,-0.1271,-0.49935,7
4.04878,-1.46605,9.46427,-0.12714,-0.4995,7
4.03782,-1.75721,9.46427,-0.12719,-0.49969,7
4.03412,-1.82617,9.46427,-0.12724,-0.4999,7
4.03226,-1.85171,9.46427,-0.12729,-0.5001,7
4.03142,-1.85682,9.46427,-0.12734,-0.50031,7
4.03074,-1.85682,9.46427,-0.12739,-0.50052,7
4.03041,-1.85938,9.46427,-0.12744,-0.50073,7
4.0299,-1.85938,9.46427,-0.1275,-0.50094,7
4.02956,-1.85938,9.46427,-0.12755,-0.50114,7
4.02923,-1.86193,9.46427,-0.1276,-0.50135,7
4.02046,-2.16587,9.46427,-0.12766,-0.50159,7
4.01305,-2.34976,9.46427,-0.12772,-0.50184,7
4.01035,-2.40084,9.46427,-0.12779,-0.50211,7
4.00883,-2.41872,9.46427,-0.12786,-0.50238,7
4.00799,-2.42638,9.46427,-0.12792,-0.50264,7
4.00748,-2.42638,9.46427,-0.12799,-0.50292,7
4.00698,-2.42638,9.46427,-0.12806,-0.50319,7
4.00647,-2.42638,9.46427,-0.12813,-0.50347,7
4.00613,-2.42894,9.46427,-0.12819,-0.50373,7
4.0058,-2.42894,9.46427,-0.12826,-0.504,7
4.01608,-2.03306,9.46427,-0.12832,-0.50424,7
4.02687,-1.73678,9.46427,-0.12837,-0.50444,7
4.03074,-1.6525,9.46427,-0.12842,-0.50463,7
4.03209,-1.62695,9.46427,-0.12846,-0.50482,7
4.03243,-1.61929,9.46427,-0.12851,-0.50499,7
4.0326,-1.61929,9.46427,-0.12855,-0.50517,7
4.0326,-1.61929,9.46427,-0.12859,-0.50535,7
4.03243,-1.61929,9.46427,-0.12864,-0.50553,7
4.03243,-1.61929,9.46427,-0.12869,-0.50572,7
4.03243,-1.61929,9.46427,-0.12873,-0.50589,7
4.03243,-1.60908,9.46427,-0.12877,-0.50608,7
4.0326,-1.60397,9.46427,-0.12882,-0.50626,7
4.0326,-1.60141,9.46427,-0.12886,-0.50643,7
4.0326,-1.60141,9.46427,-0.12891,-0.50662,7
4.03243,-1.60141,9.46427,-0.12895,-0.5068,7
4.03243,-1.59886,9.46427,-0.129,-0.50697,7
4.03226,-1.59886,9.46427,-0.12904,-0.50716,7
4.03209,-1.59886,9.46427,-0.12909,-0.50733,7
4.03209,-1.59886,9.46427,-0.12913,-0.50751,7
4.03192,-1.59886,9.46427,-0.12918,-0.50769,7
4.03546,-1.46605,9.46427,-0.12922,-0.50786,7
4.03917,-1.35878,9.46427,-0.12926,-0.50802,7
4.04069,-1.32813,9.46427,-0.12929,-0.50816,7
4.0412,-1.32046,9.46427,-0.12933,-0.50832,7
4.04136,-1.31791,9.46427,-0.12937,-0.50846,7
4.04136,-1.31791,9.46427,-0.1294,-0.50861,7
4.04136,-1.31791,9.46427,-0.12944,-0.50876,7
4.04136,-1.31536,9.46427,-0.12948,-0.50891,7
4.04136,-1.31791,9.46427,-0.12951,-0.50905,7
4.0412,-1.31536,9.46427,-0.12955,-0.5092,7
4.05333,-0.86584,9.46427,-0.12958,-0.50932,7
4.06783,-0.47251,9.46427,-0.12959,-0.50938,7
4.07339,-0.36268,9.46427,-0.1296,-0.50942,7
4.07558,-0.32948,9.46427,-0.12961,-0.50945,7
4.07642,-0.32182,9.46427,-0.12962,-0.50949,7
4.07693,-0.31926,9.46427,-0.12963,-0.50953,7
4.07727,-0.31926,9.46427,-0.12964,-0.50956,7
4.07744,-0.31926,9.46427,-0.12965,-0.5096,7
4.07777,-0.31671,9.46427,-0.12966,-0.50964,7
4.07794,-0.31671,9.46427,-0.12966,-0.50967,7
4.07811,-0.31926,9.46427,-0.12967,-0.50971,7
4.07828,-0.31926,9.46427,-0.12968,-0.50974,7
4.07845,-0.31926,9.46427,-0.12969,-0.50978,7
4.07862,-0.31926,9.46427,-0.1297,-0.50982,7
4.07862,-0.31926,9.46427,-0.12971,-0.50985,7
4.07878,-0.31671,9.46427,-0.12972,-0.50989,7
4.07895,-0.31926,9.46427,-0.12973,-0.50992,7
4.07895,-0.31926,9.46427,-0.12974,-0.50996,7
4.07912,-0.31926,9.46427,-0.12974,-0.51,7
4.07912,-0.31926,9.46427,-0.12975,-0.51003,7
4.07288,-0.55424,9.46427,-0.12977,-0.51009,7
4.06496,-0.77134,9.46427,-0.12979,-0.51017,7
4.06243,-0.82242,9.46427,-0.12981,-0.51026,7
4.06125,-0.83774,9.46427,-0.12983,-0.51036,7
4.06092,-0.84285,9.46427,-0.12986,-0.51045,7
4.06058,-0.84285,9.46427,-0.12988,-0.51055,7
4.06041,-0.8454,9.46427,-0.1299,-0.51065,7
4.06041,-0.84285,9.46427,-0.12993,-0.51074,7
4.06024,-0.8454,9.46427,-0.12995,-0.51084,7
4.06024,-0.84285,9.46427,-0.12997,-0.51093,7
4.06462,-0.67939,9.46427,-0.12999,-0.51101,7
4.06833,-0.58489,9.46427,-0.13001,-0.51108,7
4.07002,-0.55168,9.46427,-0.13003,-0.51115,7
4.07052,-0.54402,9.46427,-0.13004,-0.51121,7
4.07069,-0.54147,9.46427,-0.13006,-0.51127,7
4.07086,-0.54147,9.46427,-0.13007,-0.51133,7
4.07086,-0.54147,9.46427,-0.13009,-0.51139,7
4.07103,-0.53891,9.46427,-0.1301,-0.51145,7
4.07103,-0.53891,9.46427,-0.13012,-0.51151,7
4.07103,-0.53891,9.46427,-0.13013,-0.51158,7
4.07373,-0.4393,9.46427,-0.13015,-0.51163,7
4.07693,-0.35757,9.46427,-0.13016,-0.51167,7
4.07794,-0.33969,9.46427,-0.13017,-0.51171,7
4.07845,-0.33203,9.46427,-0.13017,-0.51175,7
4.07862,-0.33203,9.46427,-0.13018,-0.51179,7
4.07878,-0.33203,9.46427,-0.13019,-0.51182,7
4.07895,-0.33203,9.46427,-0.1302,-0.51186,7
4.07895,-0.32948,9.46427,-0.13021,-0.5119,7
4.07912,-0.32948,9.46427,-0.13022,-0.51194,7
4.07912,-0.32948,9.46427,-0.13023,-0.51197,7
4.08199,-0.22731,9.46427,-0.13024,-0.512,7
4.08502,-0.15069,9.46427,-0.13024,-0.51202,7
4.08637,-0.1277,9.46427,-0.13025,-0.51204,7
4.08687,-0.12004,9.46427,-0.13025,-0.51205,7
4.08704,-0.12004,9.46427,-0.13025,-0.51206,7
4.08721,-0.12004,9.46427,-0.13026,-0.51208,7
4.08738,-0.12004,9.46427,-0.13026,-0.51209,7
4.08755,-0.11749,9.46427,-0.13026,-0.5121,7
4.08755,-0.11749,9.46427,-0.13027,-0.51212,7
4.08772,-0.12004,9.46427,-0.13027,-0.51213,7
4.09056,0.04853,9.46427,-0.13027,-0.51213,7
4.09494,0.12771,9.46427,-0.13027,-0.51212,7
4.09679,0.15069,9.46427,-0.13026,-0.5121,7
4.09764,0.1558,9.46427,-0.13026,-0.51208,7
4.09797,0.15836,9.46427,-0.13025,-0.51206,7
4.09814,0.15836,9.46427,-0.13025,-0.51205,7
4.09831,0.15836,9.46427,-0.13024,-0.51203,7
4.09848,0.15836,9.46427,-0.13024,-0.51201,7
4.09865,0.15836,9.46427,-0.13023,-0.51199,7
4.09882,0.15836,9.46427,-0.13023,-0.51197,7
4.09513,-0.07151,9.46427,-0.13023,-0.51198,7
4.08957,-0.16857,9.46427,-0.13024,-0.51199,7
4.08721,-0.20177,9.46427,-0.13024,-0.51202,7
4.08637,-0.20944,9.46427,-0.13025,-0.51204,7
4.08603,-0.21199,9.46427,-0.13025,-0.51207,7
4.08586,-0.21199,9.46427,-0.13026,-0.51209,7
4.08586,-0.21199,9.46427,-0.13026,-0.51211,7
4.08586,-0.21454,9.46427,-0.13027,-0.51214,7
4.08586,-0.21199,9.46427,-0.13028,-0.51216,7
4.08586,-0.21199,9.46427,-0.13028,-0.51219,7
4.08822,-0.12515,9.46427,-0.13029,-0.5122,7
4.09092,-0.05364,9.46427,-0.13029,-0.51221,7
4.0921,-0.03065,9.46427,-0.13029,-0.51221,7
4.09261,-0.02554,9.46427,-0.13029,-0.51222,7
4.09277,-0.02554,9.46427,-0.13029,-0.51222,7
4.09277,-0.02554,9.46427,-0.13029,-0.51222,7
4.09294,-0.02554,9.46427,-0.13029,-0.51223,7
4.09294,-0.02299,9.46427,-0.13029,-0.51223,7
4.09311,-0.02554,9.46427,-0.13029,-0.51223,7
4.09311,-0.02554,9.46427,-0.13029,-0.51223,7
4.08283,-0.39844,9.46427,-0.1303,-0.51227,7
4.0739,-0.62831,9.46427,-0.13032,-0.51233,7
4.07052,-0.6896,9.46427,-0.13034,-0.51241,7
4.06918,-0.71259,9.46427,-0.13036,-0.51249,7
4.0685,-0.7177,9.46427,-0.13038,-0.51257,7
4.06816,-0.7177,9.46427,-0.1304,-0.51265,7
4.068,-0.7177,9.46427,-0.13042,-0.51274,7
4.06783,-0.7177,9.46427,-0.13044,-0.51281,7
4.06766,-0.7177,9.46427,-0.13046,-0.51289,7
4.06749,-0.7177,9.46427,-0.13048,-0.51298,7
4.07137,-0.57722,9.46427,-0.13049,-0.51305,7
4.07524,-0.46995,9.46427,-0.13051,-0.5131,7
4.07693,-0.43164,9.46427,-0.13052,-0.51315,7
4.07744,-0.42398,9.46427,-0.13053,-0.5132,7
4.07777,-0.42142,9.46427,-0.13054,-0.51325,7
4.07777,-0.42142,9.46427,-0.13056,-0.5133,7
4.07777,-0.42142,9.46427,-0.13057,-0.51335,7
4.07777,-0.42142,9.46427,-0.13058,-0.51339,7
4.07777,-0.42142,9.46427,-0.13059,-0.51344,7
4.07777,-0.41887,9.46427,-0.1306,-0.51349,7
4.08081,-0.3116,9.46427,-0.13061,-0.51353,7
4.08333,-0.24519,9.46427,-0.13062,-0.51356,7
4.08451,-0.22221,9.46427,-0.13063,-0.51358,7
4.08502,-0.2171,9.46427,-0.13063,-0.51361,7
4.08519,-0.2171,9.46427,-0.13064,-0.51363,7
4.08519,-0.2171,9.46427,-0.13064,-0.51366,7
4.08536,-0.2171,9.46427,-0.13065,-0.51368,7
4.08536,-0.21454,9.46427,-0.13066,-0.51371,7
4.08553,-0.21454,9.46427,-0.13066,-0.51373,7
4.08553,-0.21454,9.46427,-0.13067,-0.51376,7
4.08803,0.00511,9.46427,-0.13067,-0.51376,7
4.09308,0.05364,9.46427,-0.13067,-0.51375,7
4.09477,0.06385,9.46427,-0.13066,-0.51374,7
4.09544,0.06641,9.46427,-0.13066,-0.51374,7
4.09578,0.06641,9.46427,-0.13066,-0.51373,7
4.09595,0.06641,9.46427,-0.13066,-0.51372,7
4.09612,0.06641,9.46427,-0.13066,-0.51371,7
4.09629,0.06641,9.46427,-0.13066,-0.51371,7
4.09646,0.06641,9.46427,-0.13065,-0.5137,7
4.09646,0.06641,9.46427,-0.13065,-0.51369,7
4.09345,-0.08684,9.46427,-0.13065,-0.5137,7
4.08957,-0.17112,9.46427,-0.13066,-0.51371,7
4.08789,-0.19666,9.46427,-0.13066,-0.51373,7
4.08721,-0.20433,9.46427,-0.13067,-0.51376,7
4.08704,-0.20688,9.46427,-0.13067,-0.51378,7
4.08687,-0.20688,9.46427,-0.13068,-0.5138,7
4.08687,-0.20688,9.46427,-0.13069,-0.51383,7
4.08687,-0.20688,9.46427,-0.13069,-0.51385,7
4.08687,-0.20944,9.46427,-0.1307,-0.51387,7
4.08687,-0.20688,9.46427,-0.1307,-0.5139,7
4.08569,-0.25541,9.46427,-0.13071,-0.51392,7
4.08418,-0.29372,9.46427,-0.13072,-0.51396,7
4.08367,-0.30394,9.46427,-0.13073,-0.51399,7
4.08333,-0.30649,9.46427,-0.13073,-0.51403,7
4.08333,-0.30649,9.46427,-0.13074,-0.51406,7
4.08333,-0.30649,9.46427,-0.13075,-0.5141,7
4.08333,-0.30649,9.46427,-0.13076,-0.51413,7
4.08317,-0.30904,9.46427,-0.13077,-0.51417,7
4.08317,-0.30904,9.46427,-0.13078,-0.5142,7
4.08317,-0.30904,9.46427,-0.13079,-0.51424,7
4.08199,-0.35502,9.46427,-0.13079,-0.51428,7
4.08047,-0.39333,9.46427,-0.13081,-0.51432,7
4.07996,-0.40355,9.46427,-0.13082,-0.51436,7
4.07963,-0.40865,9.46427,-0.13083,-0.51441,7
4.07963,-0.40865,9.46427,-0.13084,-0.51446,7
4.07946,-0.40865,9.46427,-0.13085,-0.5145,7
4.07946,-0.40865,9.46427,-0.13086,-0.51455,7
4.07946,-0.40865,9.46427,-0.13087,-0.51459,7
4.07929,-0.40865,9.46427,-0.13088,-0.51464,7
4.07929,-0.40865,9.46427,-0.1309,-0.51469,7
4.07541,-0.55168,9.46427,-0.13091,-0.51474,7
4.07086,-0.67173,9.46427,-0.13093,-0.51482,7
4.06918,-0.70493,9.46427,-0.13095,-0.5149,7
4.0685,-0.71515,9.46427,-0.13097,-0.51498,7
4.06816,-0.7177,9.46427,-0.13099,-0.51506,7
4.06783,-0.7177,9.46427,-0.13101,-0.51514,7
4.06783,-0.7177,9.46427,-0.13103,-0.51522,7
4.06766,-0.7177,9.46427,-0.13105,-0.51531,7
4.06749,-0.7177,9.46427,-0.13107,-0.51538,7
4.06749,-0.7177,9.46427,-0.13109,-0.51547,7
4.06446,-0.82497,9.46427,-0.13111,-0.51556,7
4.06109,-0.91692,9.46427,-0.13113,-0.51566,7
4.05974,-0.94246,9.46427,-0.13116,-0.51576,7
4.05923,-0.94757,9.46427,-0.13119,-0.51587,7
4.05889,-0.95012,9.46427,-0.13121,-0.51598,7
4.05873,-0.95012,9.46427,-0.13124,-0.51609,7
