Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.79594,-0.15325,38.48802,-1.18178,-4.71854,13
3.7951,-0.15325,38.59318,-1.18431,-4.72814,13
3.79426,-0.15069,38.48802,-1.18685,-4.73777,13
3.79341,-0.15325,38.48802,-1.18938,-4.74736,13
3.79257,-0.15325,38.59318,-1.1919,-4.75694,13
3.79173,-0.15069,38.48802,-1.19444,-4.76656,13
3.79089,-0.15069,38.48802,-1.19697,-4.77616,13
3.79004,-0.15325,38.59318,-1.1995,-4.78576,13
3.7892,-0.15069,38.59318,-1.20204,-4.79537,13
3.78836,-0.15069,38.48802,-1.20458,-4.80499,13
3.78751,-0.15325,38.59318,-1.20712,-4.81463,13
3.78667,-0.15069,38.48802,-1.20967,-4.82427,13
3.78583,-0.15325,38.59318,-1.2122,-4.83387,13
3.78499,-0.15325,38.48802,-1.21474,-4.84348,13
3.78414,-0.15069,38.59318,-1.21728,-4.85307,13
3.78347,-0.15069,38.59318,-1.21981,-4.86266,13
3.78263,-0.15069,38.59318,-1.22235,-4.87226,13
3.78178,-0.15069,38.59318,-1.22489,-4.88187,13
3.78094,-0.15325,38.59318,-1.22743,-4.89149,13
3.7801,-0.15069,38.48802,-1.22997,-4.90109,13
3.77925,-0.15325,38.59318,-1.23251,-4.91068,13
3.77841,-0.15069,38.59318,-1.23503,-4.92022,13
3.77757,-0.15325,38.48802,-1.23757,-4.92981,13
3.77673,-0.15069,38.59318,-1.24011,-4.93939,13
3.77588,-0.15325,38.59318,-1.24265,-4.94898,13
3.77504,-0.15069,38.48802,-1.24519,-4.95857,13
3.7742,-0.15325,38.48802,-1.24772,-4.96813,13
3.77336,-0.15069,38.59318,-1.25026,-4.9777,13
3.77251,-0.15069,38.59318,-1.25279,-4.98727,13
3.77167,-0.15325,38.59318,-1.25533,-4.99683,13
3.77083,-0.15325,38.59318,-1.25787,-5.0064,13
3.76998,-0.15325,38.48802,-1.26041,-5.01598,13
3.76914,-0.15069,38.59318,-1.26294,-5.02554,13
3.76847,-0.15069,38.59318,-1.26548,-5.03512,13
3.76762,-0.15069,38.48802,-1.26802,-5.04468,13
3.76678,-0.15069,38.48802,-1.27055,-5.05419,13
3.76594,-0.15069,38.48802,-1.27308,-5.06373,13
3.7651,-0.15069,38.48802,-1.27562,-5.07328,13
3.76425,-0.15325,38.48802,-1.27815,-5.08282,13
3.76341,-0.15325,38.48802,-1.28069,-5.09237,13
3.76257,-0.15325,38.59318,-1.28322,-5.10191,13
3.76172,-0.15069,38.59318,-1.28576,-5.11144,13
3.76088,-0.15325,38.59318,-1.28829,-5.12096,13
3.76004,-0.15069,38.59318,-1.29083,-5.13051,13
3.7592,-0.15325,38.59318,-1.29336,-5.14004,13
3.75835,-0.15069,38.59318,-1.2959,-5.14957,13
3.75751,-0.15325,38.59318,-1.29843,-5.15909,13
3.75667,-0.15325,38.59318,-1.30097,-5.16862,13
3.75583,-0.15325,38.48802,-1.3035,-5.17812,13
3.75498,-0.15069,38.48802,-1.30603,-5.18765,13
3.75414,-0.15325,38.59318,-1.30857,-5.19719,13
3.7533,-0.15069,38.59318,-1.31111,-5.20671,13
3.75245,-0.15069,38.59318,-1.31364,-5.21622,13
3.75161,-0.15325,38.48802,-1.31618,-5.22574,13
3.75077,-0.15325,38.59318,-1.31871,-5.23524,13
3.74993,-0.15069,38.59318,-1.32125,-5.24477,13
3.74908,-0.15069,38.59318,-1.3238,-5.25429,13
3.74824,-0.15325,38.59318,-1.32632,-5.26375,13
3.7474,-0.15069,38.59318,-1.32885,-5.27325,13
3.74655,-0.15069,38.59318,-1.33139,-5.28276,13
3.74554,-0.15069,38.59318,-1.33393,-5.29226,13
3.74487,-0.15325,38.59318,-1.33646,-5.30175,13
3.74403,-0.15325,38.59318,-1.339,-5.31126,13
3.74301,-0.15069,38.59318,-1.34154,-5.32075,13
3.74217,-0.15325,38.59318,-1.34408,-5.33026,13
3.7415,-0.15069,38.59318,-1.34661,-5.33974,13
3.74049,-0.15069,38.59318,-1.34914,-5.3492,13
3.73981,-0.15069,38.59318,-1.35167,-5.35868,13
3.73897,-0.15069,38.59318,-1.35421,-5.36818,13
3.73813,-0.15069,38.59318,-1.35675,-5.37766,13
3.73728,-0.15069,38.48802,-1.35928,-5.38713,13
3.73644,-0.15325,38.59318,-1.36182,-5.39661,13
3.73543,-0.15069,38.59318,-1.36436,-5.40609,13
3.73476,-0.15325,38.59318,-1.3669,-5.41558,13
3.73374,-0.15325,38.59318,-1.36944,-5.42506,13
3.7329,-0.15325,38.69834,-1.37198,-5.43453,13
3.73223,-0.15069,38.48802,-1.37452,-5.44402,13
3.73138,-0.15325,38.59318,-1.37705,-5.45348,13
3.73054,-0.15069,38.59318,-1.37959,-5.46295,13
3.7297,-0.15325,38.59318,-1.38213,-5.47242,13
3.72886,-0.15325,38.69834,-1.38468,-5.48192,13
3.72801,-0.15069,38.59318,-1.38721,-5.49137,13
3.72717,-0.15325,38.59318,-1.38975,-5.50083,13
3.72633,-0.15325,38.59318,-1.39229,-5.51028,13
3.72548,-0.15325,38.48802,-1.39482,-5.51973,13
3.72464,-0.15325,38.59318,-1.39736,-5.52918,13
3.7238,-0.15069,38.59318,-1.3999,-5.53863,13
3.72296,-0.15069,38.59318,-1.40244,-5.5481,13
3.72211,-0.15069,38.69834,-1.40496,-5.55749,13
3.72127,-0.15325,38.48802,-1.40749,-5.56692,13
3.7206,-0.15069,38.59318,-1.41003,-5.57635,13
3.71975,-0.15069,38.48802,-1.41256,-5.58577,13
3.71891,-0.15325,38.48802,-1.4151,-5.59521,13
3.71824,-0.15069,38.48802,-1.41763,-5.60463,13
3.71739,-0.15069,38.48802,-1.42016,-5.61402,13
3.71655,-0.15325,38.48802,-1.42269,-5.62342,13
3.71571,-0.15069,38.48802,-1.42522,-5.63285,13
3.71487,-0.15325,38.59318,-1.42776,-5.64226,13
3.71402,-0.15069,38.38286,-1.4303,-5.6517,13
3.71318,-0.15325,38.48802,-1.43283,-5.66112,13
3.71234,-0.15325,38.48802,-1.43537,-5.67053,13
3.71166,-0.15325,38.48802,-1.43791,-5.67994,13
3.71082,-0.15069,38.48802,-1.44044,-5.68936,13
3.70998,-0.15069,38.69834,-1.44298,-5.69878,13
3.70913,-0.15069,38.48802,-1.44553,-5.70821,13
3.70829,-0.15069,38.48802,-1.44806,-5.71761,13
3.70745,-0.15325,38.59318,-1.45059,-5.727,13
3.70677,-0.15325,38.8035,-1.45313,-5.7364,13
3.70593,-0.15069,38.69834,-1.45567,-5.74582,13
3.70526,-0.15325,38.48802,-1.45821,-5.75523,13
3.70441,-0.15325,38.38286,-1.46073,-5.76458,13
3.70357,-0.15069,38.59318,-1.46328,-5.77401,13
3.70273,-0.15069,38.69834,-1.46582,-5.78342,13
3.70206,-0.15325,38.59318,-1.46834,-5.79277,13
3.70121,-0.15069,38.27771,-1.47088,-5.80216,13
3.70037,-0.15325,38.38286,-1.47342,-5.81154,13
3.6997,-0.15325,38.69834,-1.47595,-5.82093,13
3.69885,-0.15325,38.69834,-1.47848,-5.83029,13
3.69801,-0.15325,38.59318,-1.48103,-5.8397,13
3.69734,-0.15069,38.38286,-1.48356,-5.84905,13
3.69649,-0.15069,38.48802,-1.48609,-5.85841,13
3.69582,-0.15069,38.59318,-1.48861,-5.86775,13
3.69498,-0.15069,38.59318,-1.49116,-5.87715,13
3.6943,-0.15325,38.48802,-1.4937,-5.88653,13
3.69346,-0.15325,38.38286,-1.49624,-5.8959,13
3.69278,-0.15069,38.38286,-1.49877,-5.90527,13
3.69194,-0.15325,38.48802,-1.50131,-5.91464,13
3.69127,-0.15325,38.59318,-1.50385,-5.92401,13
3.69042,-0.15325,38.59318,-1.50639,-5.93339,13
3.68975,-0.15325,38.48802,-1.50892,-5.94273,13
3.68891,-0.15325,38.38286,-1.51146,-5.95209,13
3.68823,-0.15069,38.48802,-1.51399,-5.96143,13
3.68756,-0.15069,38.59318,-1.51653,-5.97079,13
3.68672,-0.15325,38.59318,-1.51906,-5.98014,13
3.68604,-0.15069,38.48802,-1.5216,-5.98948,13
3.68537,-0.15069,38.48802,-1.52413,-5.99883,13
3.68452,-0.15325,38.48802,-1.52667,-6.00817,13
3.68385,-0.15069,38.48802,-1.52921,-6.01754,13
3.68318,-0.15069,38.48802,-1.53174,-6.02686,13
3.68233,-0.15325,38.48802,-1.53427,-6.03619,13
3.68166,-0.15325,38.59318,-1.53681,-6.04551,13
3.68099,-0.15325,38.48802,-1.53934,-6.05483,13
3.68014,-0.15325,38.48802,-1.54187,-6.06416,13
3.67947,-0.15069,38.48802,-1.54442,-6.07352,13
3.67879,-0.15069,38.48802,-1.54696,-6.08287,13
3.67812,-0.15325,38.48802,-1.54949,-6.09218,13
3.67728,-0.15325,38.59318,-1.55203,-6.10151,13
3.6766,-0.15069,38.38286,-1.55456,-6.11082,13
3.67593,-0.15325,38.48802,-1.55709,-6.12014,13
3.67525,-0.15325,38.59318,-1.55962,-6.12942,13
3.67458,-0.15325,38.48802,-1.56215,-6.13874,13
3.67391,-0.15325,38.48802,-1.5647,-6.1481,13
3.67323,-0.15069,38.59318,-1.56725,-6.15746,13
3.67256,-0.15325,38.59318,-1.56979,-6.16679,13
3.67188,-0.15325,38.48802,-1.57232,-6.1761,13
3.67121,-0.15069,38.48802,-1.57486,-6.18542,13
3.67053,-0.15325,38.59318,-1.5774,-6.19474,13
3.66986,-0.15325,38.48802,-1.57993,-6.20402,13
3.66919,-0.15069,38.48802,-1.58247,-6.21334,13
3.66834,-0.15069,38.48802,-1.58501,-6.22267,13
3.66784,-0.15069,38.48802,-1.58755,-6.23196,13
3.66716,-0.15069,38.59318,-1.59009,-6.24128,13
3.66649,-0.15325,38.59318,-1.59263,-6.25058,13
3.66581,-0.15325,38.38286,-1.59516,-6.25988,13
3.66514,-0.15069,38.48802,-1.59769,-6.26913,13
3.66447,-0.15325,38.59318,-1.60022,-6.27843,13
3.66379,-0.15325,38.48802,-1.60276,-6.28775,13
3.66312,-0.15069,38.38286,-1.6053,-6.29705,13
3.66244,-0.15325,38.48802,-1.60784,-6.30636,13
3.66177,-0.15325,38.69834,-1.61038,-6.31564,13
3.6611,-0.15325,38.59318,-1.61292,-6.32493,13
3.66042,-0.15325,38.38286,-1.61545,-6.33422,13
3.65975,-0.15069,38.48802,-1.61799,-6.3435,13
3.65907,-0.15325,38.59318,-1.62052,-6.35277,13
3.65857,-0.15069,38.48802,-1.62306,-6.36205,13
3.65789,-0.15325,38.27771,-1.6256,-6.37133,13
3.65722,-0.15325,38.48802,-1.62813,-6.38061,13
3.65654,-0.15325,38.69834,-1.63067,-6.38989,13
3.65587,-0.15069,38.69834,-1.63321,-6.39916,13
3.6552,-0.15069,38.38286,-1.63574,-6.40844,13
3.65452,-0.15069,38.38286,-1.63828,-6.41771,13
3.65385,-0.15325,38.48802,-1.64083,-6.42704,13
3.65317,-0.15069,38.69834,-1.64337,-6.43629,13
3.6525,-0.15069,38.59318,-1.64591,-6.44557,13
3.65182,-0.15325,38.48802,-1.64844,-6.45483,13
3.65115,-0.15325,38.38286,-1.65098,-6.46408,13
3.65048,-0.15325,38.59318,-1.65351,-6.47334,13
3.6498,-0.15325,38.59318,-1.65605,-6.4826,13
3.64913,-0.15325,38.59318,-1.65858,-6.49183,13
3.64845,-0.15325,38.48802,-1.66111,-6.50108,13
3.64778,-0.15325,38.48802,-1.66365,-6.51032,13
3.6471,-0.15069,38.59318,-1.66619,-6.5196,13
3.64643,-0.15069,38.59318,-1.66874,-6.52888,13
3.64576,-0.15325,38.48802,-1.67127,-6.53813,13
3.64508,-0.15325,38.38286,-1.67381,-6.54738,13
3.64441,-0.15325,38.59318,-1.67635,-6.55662,13
3.64373,-0.15325,38.59318,-1.67888,-6.56587,13
3.64306,-0.15325,38.59318,-1.68142,-6.57511,13
3.64222,-0.15069,38.48802,-1.68396,-6.58436,13
3.64154,-0.15325,38.48802,-1.68649,-6.59357,13
3.64087,-0.15325,38.38286,-1.68903,-6.60282,13
3.64003,-0.15069,38.48802,-1.69156,-6.61204,13
3.63935,-0.15325,38.59318,-1.6941,-6.62128,13
3.63851,-0.15325,38.59318,-1.69663,-6.6305,13
3.63783,-0.15325,38.48802,-1.69917,-6.63974,13
3.63699,-0.15325,38.59318,-1.70171,-6.64897,13
3.63632,-0.15325,38.59318,-1.70425,-6.6582,13
3.63547,-0.15069,38.59318,-1.70679,-6.66743,13
3.63463,-0.15069,38.48802,-1.70931,-6.67662,13
3.63379,-0.15325,38.48802,-1.71185,-6.68583,13
3.63295,-0.15069,38.48802,-1.71439,-6.69505,13
3.6321,-0.15325,38.48802,-1.71693,-6.70428,13
3.63126,-0.15325,38.48802,-1.71947,-6.71351,13
3.63042,-0.15325,38.48802,-1.722,-6.7227,13
3.62957,-0.15069,38.48802,-1.72452,-6.73186,13
3.62873,-0.15069,38.48802,-1.72706,-6.74107,13
3.62772,-0.15325,38.48802,-1.7296,-6.75027,13
3.62688,-0.15325,38.48802,-1.73213,-6.75946,13
3.62604,-0.15325,38.48802,-1.73467,-6.76866,13
3.62519,-0.15069,38.48802,-1.73721,-6.77786,13
3.62435,-0.15325,38.48802,-1.73974,-6.78706,13
3.62351,-0.15069,38.48802,-1.74227,-6.79623,13
3.62283,-0.15069,38.59318,-1.7448,-6.80537,13
3.62199,-0.15325,38.48802,-1.74734,-6.81457,13
3.62132,-0.15325,38.59318,-1.74987,-6.82376,13
3.62047,-0.15325,38.48802,-1.75241,-6.83294,13
3.6198,-0.15325,38.48802,-1.75495,-6.84213,13
3.61912,-0.15325,38.48802,-1.75748,-6.85131,13
3.61845,-0.15069,38.48802,-1.76002,-6.86047,13
3.61761,-0.15069,38.38286,-1.76255,-6.86964,13
3.61693,-0.15325,38.48802,-1.76509,-6.87882,13
3.61626,-0.15325,38.48802,-1.76762,-6.88798,13
3.61558,-0.15069,38.48802,-1.77016,-6.89718,13
3.61474,-0.15069,38.48802,-1.7727,-6.90636,13
3.61407,-0.15069,38.48802,-1.77524,-6.91553,13
3.61339,-0.15069,38.48802,-1.77778,-6.9247,13
3.61272,-0.15325,38.48802,-1.78032,-6.93388,13
3.61188,-0.15069,38.48802,-1.78285,-6.94302,13
3.6112,-0.15325,38.38286,-1.78539,-6.95218,13
3.61053,-0.15069,38.38286,-1.78792,-6.96134,13
3.60985,-0.15325,38.48802,-1.79046,-6.97052,13
3.60901,-0.15325,38.59318,-1.793,-6.97968,13
3.60834,-0.15325,38.59318,-1.79555,-6.98885,13
3.60766,-0.15325,38.59318,-1.79809,-6.99805,13
3.60682,-0.15069,38.48802,-1.80063,-7.0072,13
3.60615,-0.15069,38.48802,-1.80316,-7.01631,13
3.6053,-0.15069,38.48802,-1.80569,-7.02544,13
3.60463,-0.15325,38.48802,-1.80823,-7.03459,13
3.60379,-0.15325,38.48802,-1.81076,-7.04373,13
3.60311,-0.15325,38.48802,-1.8133,-7.05287,13
3.60227,-0.15325,38.48802,-1.81583,-7.062,13
3.60159,-0.15325,38.48802,-1.81837,-7.07113,13
3.60075,-0.15325,38.48802,-1.8209,-7.08026,13
3.60008,-0.15325,38.59318,-1.82344,-7.08939,13
3.59923,-0.15325,38.59318,-1.82598,-7.09852,13
3.59839,-0.15325,38.48802,-1.82851,-7.10765,13
3.59755,-0.15069,38.48802,-1.83105,-7.11678,13
3.59687,-0.15325,38.48802,-1.83358,-7.12588,13
3.59603,-0.15069,38.48802,-1.83611,-7.13498,13
3.59519,-0.15069,38.48802,-1.83865,-7.14413,13
3.59435,-0.15069,38.48802,-1.84119,-7.15325,13
3.5935,-0.15069,38.48802,-1.84373,-7.16239,13
3.59266,-0.15069,38.48802,-1.84627,-7.17148,13
3.59182,-0.15069,38.48802,-1.8488,-7.18059,13
3.59097,-0.15325,38.48802,-1.85133,-7.18969,13
3.59013,-0.15325,38.48802,-1.85387,-7.19879,13
3.58929,-0.15069,38.48802,-1.85641,-7.2079,13
3.58845,-0.15325,38.48802,-1.85896,-7.21705,13
3.5876,-0.15325,38.48802,-1.8615,-7.22618,13
3.58676,-0.15069,38.48802,-1.86403,-7.23526,13
3.58592,-0.15325,38.48802,-1.86657,-7.24436,13
3.58508,-0.15325,38.48802,-1.86911,-7.25345,13
3.58423,-0.15325,38.48802,-1.87164,-7.26255,13
3.58339,-0.15069,38.48802,-1.87418,-7.27166,13
3.58255,-0.15069,38.59318,-1.87671,-7.28072,13
3.5817,-0.15325,38.59318,-1.87924,-7.28978,13
3.58086,-0.15069,38.59318,-1.88178,-7.29886,13
3.58002,-0.15069,38.59318,-1.8843,-7.30789,13
3.57918,-0.15069,38.69834,-1.88684,-7.31698,13
3.5785,-0.15069,38.59318,-1.88938,-7.32606,13
3.57766,-0.15069,38.59318,-1.89191,-7.33513,13
3.57682,-0.15069,38.48802,-1.89445,-7.34421,13
3.57597,-0.15325,38.59318,-1.89699,-7.35329,13
3.5753,-0.15325,38.59318,-1.89953,-7.36239,13
3.57446,-0.15325,38.48802,-1.90209,-7.37151,13
3.57361,-0.15069,38.59318,-1.90461,-7.38054,13
3.57277,-0.15069,38.59318,-1.90715,-7.38961,13
3.5721,-0.15325,38.59318,-1.90969,-7.39869,13
3.57125,-0.15325,38.59318,-1.91223,-7.40775,13
3.57041,-0.15069,38.48802,-1.91475,-7.41677,13
3.56957,-0.15069,38.59318,-1.91729,-7.42582,13
3.56873,-0.15325,38.59318,-1.91983,-7.43488,13
3.56788,-0.15069,38.59318,-1.92237,-7.44397,13
3.56704,-0.15069,38.48802,-1.92491,-7.45302,13
3.5662,-0.15325,38.59318,-1.92745,-7.46207,13
3.56535,-0.15325,38.48802,-1.92998,-7.47111,13
3.56451,-0.15325,38.59318,-1.93251,-7.48012,13
3.56367,-0.15325,38.59318,-1.93505,-7.48918,13
3.56266,-0.15325,38.59318,-1.93759,-7.49821,13
3.56181,-0.15325,38.59318,-1.94012,-7.50724,13
3.5608,-0.15325,38.59318,-1.94266,-7.51627,13
3.55996,-0.15325,38.59318,-1.94518,-7.52526,13
3.55895,-0.15069,38.59318,-1.94771,-7.53425,13
3.55794,-0.15325,38.48802,-1.95025,-7.54327,13
3.55693,-0.15325,38.59318,-1.95278,-7.5523,13
3.55591,-0.15325,38.59318,-1.95532,-7.56132,13
3.5549,-0.15069,38.59318,-1.95785,-7.5703,13
3.55372,-0.15069,38.59318,-1.96038,-7.57931,13
3.55271,-0.15325,38.59318,-1.96293,-7.58836,13
3.55153,-0.15325,38.59318,-1.96546,-7.59736,13
3.55035,-0.15325,38.59318,-1.96799,-7.60636,13
3.54934,-0.15069,38.59318,-1.97053,-7.61535,13
3.54816,-0.15325,38.48802,-1.97307,-7.62437,13
3.54698,-0.15325,38.59318,-1.97562,-7.63341,13
3.5458,-0.15325,38.48802,-1.97816,-7.64243,13
3.54445,-0.15325,38.59318,-1.9807,-7.65144,13
3.54327,-0.15069,38.59318,-1.98323,-7.66039,13
3.54192,-0.15069,38.48802,-1.98575,-7.66934,13
3.54074,-0.15325,38.59318,-1.98829,-7.67833,13
3.53956,-0.15325,38.59318,-1.99084,-7.68735,13
3.53822,-0.15069,38.48802,-1.99338,-7.69633,13
3.5372,-0.15325,38.48802,-1.99591,-7.70529,13
3.53602,-0.15069,38.59318,-1.99845,-7.71425,13
3.53484,-0.15325,38.69834,-2.00098,-7.72323,13
3.53366,-0.15325,38.59318,-2.00352,-7.7322,13
3.53248,-0.15069,38.59318,-2.00606,-7.74116,13
3.53131,-0.15069,38.59318,-2.00859,-7.7501,13
3.53013,-0.15325,38.59318,-2.01113,-7.75906,13
3.52911,-0.15325,38.59318,-2.01366,-7.768,13
3.52793,-0.15325,38.59318,-2.0162,-7.77696,13
3.52692,-0.15325,38.59318,-2.01873,-7.7859,13
3.52574,-0.15325,38.59318,-2.02127,-7.79484,13
3.52456,-0.15325,38.69834,-2.02381,-7.8038,13
3.52338,-0.15325,38.48802,-2.02635,-7.81274,13
3.5222,-0.15325,38.48802,-2.02888,-7.82167,13
3.52102,-0.15069,38.59318,-2.03142,-7.83061,13
3.51984,-0.15325,38.59318,-2.03396,-7.83955,13
3.51866,-0.15069,38.59318,-2.03649,-7.84845,13
3.51731,-0.15325,38.48802,-2.03902,-7.85735,13
3.51613,-0.15069,38.59318,-2.04156,-7.86627,13
3.51495,-0.15069,38.59318,-2.04408,-7.87515,13
3.51361,-0.15325,38.59318,-2.04662,-7.88406,13
3.51243,-0.15069,38.59318,-2.04915,-7.89297,13
3.51125,-0.15325,38.59318,-2.05169,-7.90188,13
3.5099,-0.15069,38.59318,-2.05423,-7.91079,13
3.50872,-0.15325,38.59318,-2.05677,-7.9197,13
3.50754,-0.15325,38.59318,-2.0593,-7.92859,13
3.50653,-0.15325,38.48802,-2.06184,-7.93749,13
3.50535,-0.15069,38.59318,-2.06438,-7.94639,13
3.50434,-0.15069,38.48802,-2.06691,-7.95526,13
3.50332,-0.15325,38.59318,-2.06944,-7.96413,13
3.50248,-0.15325,38.59318,-2.07198,-7.97302,13
3.50147,-0.15069,38.59318,-2.07451,-7.9819,13
3.50063,-0.15325,38.59318,-2.07705,-7.99077,13
3.49978,-0.15325,38.59318,-2.07959,-7.99966,13
3.49894,-0.15069,38.59318,-2.08212,-8.00851,13
3.49827,-0.15069,38.48802,-2.08466,-8.01739,13
3.49759,-0.15069,38.48802,-2.08719,-8.02627,13
3.49692,-0.15325,38.59318,-2.08973,-8.03514,13
3.49624,-0.15069,38.59318,-2.09226,-8.044,13
3.49557,-0.15069,38.48802,-2.0948,-8.05288,13
3.4949,-0.15325,38.59318,-2.09734,-8.06174,13
3.49439,-0.15325,38.59318,-2.09988,-8.07064,13
3.49389,-0.15325,38.59318,-2.10242,-8.07949,13
3.49321,-0.15325,38.59318,-2.10495,-8.08834,13
3.49271,-0.15069,38.48802,-2.10749,-8.0972,13
3.4922,-0.15325,38.48802,-2.11003,-8.10606,13
3.49169,-0.15325,38.48802,-2.11256,-8.11492,13
3.49102,-0.15325,38.48802,-2.11509,-8.12376,13
3.49051,-0.15325,38.48802,-2.11763,-8.13261,13
3.49001,-0.15069,38.48802,-2.12017,-8.14148,13
3.4895,-0.15325,38.59318,-2.1227,-8.15031,13
3.489,-0.15069,38.48802,-2.12523,-8.15915,13
3.48849,-0.15325,38.59318,-2.12777,-8.16798,13
3.48799,-0.15325,38.48802,-2.1303,-8.17683,13
3.48748,-0.15069,38.48802,-2.13283,-8.18564,13
3.48697,-0.15069,38.48802,-2.13536,-8.19446,13
3.48647,-0.15325,38.69834,-2.1379,-8.20332,13
3.48596,-0.15069,38.59318,-2.14043,-8.21216,13
3.48546,-0.15325,38.48802,-2.14297,-8.221,13
3.48495,-0.15325,38.59318,-2.14551,-8.22984,13
3.48445,-0.15069,38.59318,-2.14804,-8.23868,13
3.48394,-0.15069,38.59318,-2.15058,-8.24751,13
3.48343,-0.15325,38.59318,-2.15312,-8.25637,13
3.48276,-0.15069,38.59318,-2.15565,-8.26519,13
3.48225,-0.15069,38.48802,-2.15819,-8.27402,13
3.48175,-0.15325,38.59318,-2.16073,-8.28285,13
3.48124,-0.15325,38.48802,-2.16326,-8.29168,13
3.48074,-0.15325,38.48802,-2.1658,-8.30051,13
3.48023,-0.15325,38.48802,-2.16833,-8.30933,13
3.47973,-0.15325,38.59318,-2.17087,-8.31814,13
3.47905,-0.15325,38.48802,-2.17341,-8.32699,13
3.47855,-0.15069,38.59318,-2.17594,-8.33581,13
3.47804,-0.15325,38.48802,-2.17848,-8.34464,13
3.47753,-0.15325,38.59318,-2.18102,-8.35346,13
3.47686,-0.15325,38.59318,-2.18355,-8.36227,13
3.47635,-0.15325,38.59318,-2.18609,-8.37111,13
3.47585,-0.15325,38.48802,-2.18863,-8.37993,13
3.47518,-0.15325,38.59318,-2.19116,-8.38873,13
3.47467,-0.15325,38.59318,-2.1937,-8.39756,13
3.474,-0.15325,38.59318,-2.19624,-8.40637,13
3.47349,-0.15325,38.59318,-2.19878,-8.41518,13
3.47298,-0.15325,38.59318,-2.20131,-8.42399,13
3.47231,-0.15325,38.59318,-2.20385,-8.43281,13
3.47164,-0.15069,38.59318,-2.20639,-8.44161,13
3.47113,-0.15325,38.59318,-2.20892,-8.4504,13
3.47046,-0.15069,38.48802,-2.21145,-8.45919,13
3.46978,-0.15325,38.48802,-2.21399,-8.46798,13
3.46911,-0.15325,38.59318,-2.21652,-8.47677,13
3.46843,-0.15069,38.59318,-2.21906,-8.48559,13
3.46776,-0.15325,38.48802,-2.2216,-8.49439,13
3.46708,-0.15325,38.48802,-2.22413,-8.50318,13
3.46641,-0.15325,38.59318,-2.22667,-8.51199,13
3.46574,-0.15069,38.59318,-2.22921,-8.52078,13
3.46489,-0.15325,38.59318,-2.23174,-8.52956,13
3.46422,-0.15325,38.59318,-2.23428,-8.53835,13
3.46338,-0.15325,38.59318,-2.23681,-8.5471,13
3.46253,-0.15325,38.59318,-2.23934,-8.55588,13
3.46186,-0.15325,38.59318,-2.24188,-8.56468,13
3.46102,-0.15069,38.59318,-2.24442,-8.57346,13
3.46,-0.15325,38.48802,-2.24697,-8.58228,13
3.45916,-0.15069,38.59318,-2.2495,-8.59104,13
3.45815,-0.15069,38.59318,-2.25204,-8.5998,13
3.45714,-0.15069,38.59318,-2.25456,-8.60854,13
3.45596,-0.15325,38.59318,-2.2571,-8.6173,13
3.45478,-0.15069,38.59318,-2.25963,-8.62607,13
3.4536,-0.15325,38.59318,-2.26217,-8.63484,13
3.45225,-0.15325,38.59318,-2.26471,-8.64359,13
3.45073,-0.15325,38.59318,-2.26725,-8.65235,13
3.44922,-0.15325,38.59318,-2.26977,-8.66106,13
3.44753,-0.15325,38.59318,-2.2723,-8.66977,13
3.44551,-0.15325,38.59318,-2.27484,-8.67852,13
3.44349,-0.15325,38.59318,-2.27737,-8.68726,13
3.44129,-0.15069,38.59318,-2.27991,-8.69599,13
3.43893,-0.15069,38.59318,-2.28244,-8.70471,13
3.43641,-0.15325,38.48802,-2.28498,-8.71344,13
3.43388,-0.15325,38.48802,-2.28752,-8.72214,13
3.43135,-0.15325,38.48802,-2.29005,-8.73084,13
3.42899,-0.15325,38.59318,-2.29259,-8.73954,13
3.4268,-0.15325,38.59318,-2.29513,-8.74826,13
3.42478,-0.15069,38.59318,-2.29767,-8.75695,13
3.42292,-0.15325,38.59318,-2.3002,-8.76561,13
3.42107,-0.15325,38.59318,-2.30273,-8.77428,13
3.41938,-0.15325,38.59318,-2.30528,-8.78301,13
3.41787,-0.15325,38.59318,-2.30783,-8.79171,13
3.41618,-0.15325,38.59318,-2.31036,-8.80037,13
3.41449,-0.15325,38.59318,-2.31289,-8.80902,13
3.41264,-0.15325,38.69834,-2.31544,-8.8177,13
3.41079,-0.15325,38.48802,-2.31798,-8.82639,13
3.40893,-0.15325,38.59318,-2.32052,-8.83504,13
3.40708,-0.15325,38.59318,-2.32306,-8.84369,13
3.40505,-0.15069,38.59318,-2.3256,-8.85234,13
3.40303,-0.15069,38.59318,-2.32814,-8.86099,13
3.40084,-0.15325,38.59318,-2.33067,-8.86959,13
3.39882,-0.15325,38.59318,-2.33321,-8.87823,13
3.39663,-0.15325,38.59318,-2.33575,-8.88685,13
3.39444,-0.15325,38.59318,-2.33828,-8.89546,13
3.39241,-0.15325,38.59318,-2.34082,-8.90408,13
3.39022,-0.15069,38.59318,-2.34336,-8.91269,13
3.38786,-0.15069,38.48802,-2.3459,-8.92128,13
3.38567,-0.15325,38.59318,-2.34844,-8.92989,13
3.38348,-0.15325,38.48802,-2.35096,-8.93844,13
3.38129,-0.15325,38.69834,-2.35349,-8.947,13
3.37893,-0.15069,38.59318,-2.35603,-8.95558,13
3.37674,-0.15325,38.69834,-2.35859,-8.9642,13
3.37438,-0.15069,38.48802,-2.36113,-8.97278,13
