Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.85831,-0.5619,-19.34917,-0.12766,-0.45989,6
3.85999,-0.56445,-19.34917,-0.12768,-0.45995,6
3.86117,-0.56445,-19.34917,-0.12769,-0.46001,6
3.86219,-0.56445,-19.34917,-0.12771,-0.46007,6
3.86303,-0.56445,-19.34917,-0.12773,-0.46013,6
3.86404,-0.56445,-19.34917,-0.12774,-0.46019,6
3.86471,-0.56701,-19.34917,-0.12776,-0.46025,6
3.86539,-0.56445,-19.34917,-0.12777,-0.46031,6
3.86606,-0.56701,-19.34917,-0.12779,-0.46037,6
3.86674,-0.56701,-19.34917,-0.12781,-0.46043,6
3.86724,-0.56701,-19.34917,-0.12782,-0.46049,6
3.86775,-0.56445,-19.34917,-0.12784,-0.46055,6
3.86825,-0.56445,-19.34917,-0.12785,-0.46062,6
3.86016,-0.68194,-19.34917,-0.12787,-0.46069,6
3.8455,-0.79943,-19.34917,-0.12789,-0.46077,6
3.83774,-0.83519,-19.34917,-0.12792,-0.46086,6
3.83303,-0.84796,-19.34917,-0.12794,-0.46095,6
3.82982,-0.85051,-19.34917,-0.12796,-0.46104,6
3.82729,-0.85051,-19.34917,-0.12799,-0.46113,6
3.82578,-0.85307,-19.34917,-0.12801,-0.46122,6
3.82409,-0.85307,-19.34917,-0.12803,-0.46132,6
3.82291,-0.85307,-19.34917,-0.12806,-0.4614,6
3.82207,-0.85307,-19.24401,-0.12808,-0.46149,6
3.79308,-1.22341,-19.24401,-0.12812,-0.46162,6
3.75701,-1.5018,-19.24401,-0.12816,-0.46177,6
3.73745,-1.5912,-19.24401,-0.1282,-0.46194,6
3.72565,-1.61929,-19.24401,-0.12825,-0.46211,6
3.71773,-1.63206,-19.24401,-0.12829,-0.46228,6
3.712,-1.63717,-19.24401,-0.12834,-0.46246,6
3.70779,-1.64228,-19.24401,-0.12838,-0.46261,6
3.70458,-1.64228,-19.24401,-0.12843,-0.46278,6
3.70206,-1.64483,-19.24401,-0.12847,-0.46296,6
3.69986,-1.64483,-19.24401,-0.12852,-0.46313,6
3.71605,-1.41752,-19.24401,-0.12856,-0.46327,6
3.72987,-1.29748,-19.24401,-0.1286,-0.46341,6
3.73897,-1.2464,-19.24401,-0.12863,-0.46354,6
3.74318,-1.23363,-19.24401,-0.12866,-0.46367,6
3.74588,-1.22852,-19.24401,-0.1287,-0.46379,6
3.74757,-1.22596,-19.24401,-0.12873,-0.46392,6
3.74875,-1.22596,-19.24401,-0.12877,-0.46405,6
3.74959,-1.22596,-19.24401,-0.1288,-0.46418,6
3.75009,-1.22596,-19.24401,-0.12883,-0.4643,6
3.75043,-1.22596,-19.24401,-0.12887,-0.46443,6
3.72869,-1.50691,-19.24401,-0.12891,-0.46458,6
3.70981,-1.66016,-19.24401,-0.12896,-0.46475,6
3.69649,-1.72656,-19.24401,-0.129,-0.46494,6
3.68975,-1.747,-19.24401,-0.12905,-0.46511,6
3.68537,-1.75466,-19.24401,-0.1291,-0.46529,6
3.68217,-1.75977,-19.24401,-0.12915,-0.46547,6
3.67981,-1.75977,-19.24401,-0.1292,-0.46565,6
3.67829,-1.75977,-19.24401,-0.12925,-0.46583,6
3.67677,-1.76232,-19.24401,-0.1293,-0.46601,6
3.67559,-1.76232,-19.24401,-0.12934,-0.46619,6
3.67913,-1.70613,-19.24401,-0.12939,-0.46636,6
3.68233,-1.67293,-19.24401,-0.12944,-0.46654,6
3.68385,-1.66271,-19.24401,-0.12948,-0.4667,6
3.68452,-1.66016,-19.24401,-0.12953,-0.46688,6
3.68469,-1.66016,-19.24401,-0.12958,-0.46705,6
3.68469,-1.66016,-19.24401,-0.12962,-0.46721,6
3.68452,-1.66016,-19.24401,-0.12967,-0.46739,6
3.68436,-1.66016,-19.24401,-0.12972,-0.46756,6
3.68419,-1.66016,-19.24401,-0.12976,-0.46772,6
3.68402,-1.66016,-19.24401,-0.12981,-0.46791,6
3.69295,-1.53245,-19.24401,-0.12985,-0.46805,6
3.70745,-1.4073,-19.24401,-0.12989,-0.4682,6
3.71335,-1.37665,-19.24401,-0.12993,-0.46835,6
3.71706,-1.36388,-19.24401,-0.12997,-0.46848,6
3.71942,-1.35878,-19.24401,-0.13,-0.46863,6
3.72093,-1.35878,-19.24401,-0.13004,-0.46876,6
3.72178,-1.35878,-19.24401,-0.13008,-0.4689,6
3.72262,-1.35622,-19.24401,-0.13012,-0.46904,6
3.72296,-1.35878,-19.24401,-0.13016,-0.46919,6
3.72346,-1.35878,-19.24401,-0.13019,-0.46933,6
3.7597,-0.88627,-19.24401,-0.13022,-0.46943,6
3.80774,-0.51848,-19.24401,-0.13024,-0.46949,6
3.83235,-0.41121,-19.24401,-0.13025,-0.46953,6
3.84685,-0.38056,-19.24401,-0.13026,-0.46957,6
3.85679,-0.37034,-19.24401,-0.13027,-0.46961,6
3.86353,-0.36779,-19.24401,-0.13028,-0.46965,6
3.87011,-0.36523,-19.24401,-0.13029,-0.46969,6
3.875,-0.36523,-19.24401,-0.1303,-0.46973,6
3.87955,-0.36523,-19.24401,-0.13031,-0.46977,6
3.88275,-0.36523,-19.24401,-0.13032,-0.46981,6
3.88578,-0.36268,-19.24401,-0.13033,-0.46984,6
3.88865,-0.36268,-19.24401,-0.13034,-0.46989,6
3.89101,-0.36268,-19.24401,-0.13035,-0.46992,6
3.8932,-0.36268,-19.24401,-0.13036,-0.46996,6
3.89505,-0.36268,-19.24401,-0.13037,-0.47,6
3.89674,-0.36268,-19.24401,-0.13038,-0.47004,6
3.89809,-0.36268,-19.24401,-0.13039,-0.47008,6
3.89944,-0.36268,-19.24401,-0.1304,-0.47012,6
3.90079,-0.36013,-19.24401,-0.13041,-0.47016,6
3.9018,-0.36013,-19.24401,-0.13042,-0.4702,6
3.88292,-0.60787,-19.24401,-0.13043,-0.47026,6
3.8605,-0.77134,-19.24401,-0.13046,-0.47034,6
3.84938,-0.81986,-19.24401,-0.13048,-0.47043,6
3.84162,-0.83774,-19.24401,-0.1305,-0.47052,6
3.83623,-0.84285,-19.24401,-0.13052,-0.47061,6
3.83218,-0.8454,-19.24401,-0.13055,-0.4707,6
3.82932,-0.8454,-19.24401,-0.13057,-0.47079,6
3.82645,-0.8454,-19.24401,-0.1306,-0.47088,6
3.82443,-0.84796,-19.24401,-0.13062,-0.47097,6
3.82274,-0.84796,-19.24401,-0.13064,-0.47106,6
3.80572,-1.03951,-19.24401,-0.13067,-0.47116,6
3.79038,-1.14423,-19.24401,-0.1307,-0.47128,6
3.78195,-1.17744,-19.24401,-0.13074,-0.47141,6
3.77454,-1.19531,-19.24401,-0.13077,-0.47153,6
3.77032,-1.20042,-19.24401,-0.1308,-0.47166,6
3.76712,-1.20042,-19.24401,-0.13083,-0.47178,6
3.76459,-1.20298,-19.24401,-0.13087,-0.47191,6
3.76257,-1.20298,-19.24401,-0.1309,-0.47203,6
3.76105,-1.20298,-19.24401,-0.13093,-0.47216,6
3.7597,-1.20553,-19.24401,-0.13097,-0.47229,6
3.75785,-1.21575,-19.24401,-0.131,-0.47241,6
3.75583,-1.22596,-19.24401,-0.13104,-0.47254,6
3.75448,-1.22852,-19.24401,-0.13107,-0.47267,6
3.75347,-1.22852,-19.24401,-0.1311,-0.47279,6
3.75262,-1.22852,-19.24401,-0.13114,-0.47292,6
3.75195,-1.23107,-19.24401,-0.13117,-0.47305,6
3.75144,-1.23107,-19.24401,-0.13121,-0.47319,6
3.75094,-1.22852,-19.24401,-0.13124,-0.47331,6
3.7506,-1.23107,-19.24401,-0.13127,-0.47343,6
3.75026,-1.23107,-19.24401,-0.13131,-0.47357,6
3.76088,-1.08293,-19.24401,-0.13134,-0.47368,6
3.77673,-0.95268,-19.24401,-0.13137,-0.47378,6
3.78465,-0.91436,-19.24401,-0.13139,-0.47388,6
3.78937,-0.90159,-19.24401,-0.13142,-0.47397,6
3.7924,-0.89904,-19.24401,-0.13144,-0.47407,6
3.79443,-0.89649,-19.24401,-0.13147,-0.47416,6
3.79611,-0.89649,-19.24401,-0.13149,-0.47426,6
3.79729,-0.89649,-19.24401,-0.13152,-0.47435,6
3.7983,-0.89649,-19.24401,-0.13154,-0.47445,6
3.79914,-0.89649,-19.24401,-0.13157,-0.47454,6
3.78768,-1.05484,-19.24401,-0.1316,-0.47465,6
3.77032,-1.19787,-19.24401,-0.13163,-0.47478,6
3.76088,-1.24384,-19.24401,-0.13166,-0.4749,6
3.75616,-1.25661,-19.24401,-0.1317,-0.47503,6
3.75262,-1.26172,-19.24401,-0.13173,-0.47517,6
3.75026,-1.26427,-19.24401,-0.13177,-0.47529,6
3.74841,-1.26427,-19.24401,-0.1318,-0.47543,6
3.74689,-1.26683,-19.24401,-0.13184,-0.47556,6
3.74588,-1.26683,-19.24401,-0.13187,-0.4757,6
3.74504,-1.26683,-19.24401,-0.13191,-0.47583,6
3.75616,-1.10847,-19.24401,-0.13194,-0.47594,6
3.77167,-0.98077,-19.24401,-0.13197,-0.47605,6
3.77841,-0.94757,-19.24401,-0.13199,-0.47615,6
3.78414,-0.92969,-19.24401,-0.13202,-0.47624,6
3.7865,-0.92713,-19.24401,-0.13205,-0.47634,6
3.78869,-0.92713,-19.24401,-0.13207,-0.47644,6
3.79021,-0.92713,-19.24401,-0.1321,-0.47653,6
3.79139,-0.92713,-19.24401,-0.13212,-0.47663,6
3.7924,-0.92458,-19.24401,-0.13215,-0.47673,6
3.79308,-0.92458,-19.24401,-0.13217,-0.47683,6
3.78532,-1.02674,-19.24401,-0.1322,-0.47693,6
3.77791,-1.08549,-19.24401,-0.13223,-0.47706,6
3.77403,-1.10337,-19.24401,-0.13226,-0.47717,6
3.77116,-1.11358,-19.24401,-0.13229,-0.47728,6
3.76965,-1.11358,-19.24401,-0.13232,-0.4774,6
3.76847,-1.11614,-19.24401,-0.13236,-0.47752,6
3.76762,-1.11614,-19.24401,-0.13239,-0.47763,6
3.76695,-1.11614,-19.24401,-0.13242,-0.47775,6
3.76644,-1.11614,-19.24401,-0.13245,-0.47786,6
3.76594,-1.11614,-19.24401,-0.13248,-0.47798,6
3.77824,-0.95012,-19.24401,-0.13251,-0.47808,6
3.79375,-0.82752,-19.24401,-0.13253,-0.47817,6
3.80336,-0.78155,-19.24401,-0.13255,-0.47825,6
3.80825,-0.77134,-19.24401,-0.13257,-0.47833,6
3.81162,-0.76623,-19.24401,-0.13259,-0.47841,6
3.81398,-0.76623,-19.24401,-0.13261,-0.4785,6
3.816,-0.76367,-19.24401,-0.13264,-0.47857,6
3.81752,-0.76367,-19.24401,-0.13266,-0.47866,6
3.81887,-0.76367,-19.24401,-0.13268,-0.47874,6
3.81988,-0.76367,-19.24401,-0.1327,-0.47882,6
3.8278,-0.67428,-19.24401,-0.13272,-0.47889,6
3.8369,-0.61298,-19.24401,-0.13274,-0.47896,6
3.84196,-0.5951,-19.24401,-0.13275,-0.47902,6
3.84516,-0.58999,-19.24401,-0.13277,-0.47909,6
3.84752,-0.58999,-19.24401,-0.13279,-0.47915,6
3.84938,-0.58744,-19.24401,-0.1328,-0.47921,6
3.85106,-0.58744,-19.24401,-0.13282,-0.47927,6
3.85241,-0.58744,-19.24401,-0.13283,-0.47934,6
3.85359,-0.58489,-19.24401,-0.13285,-0.4794,6
3.85426,-0.58489,-19.24401,-0.13287,-0.47946,6
3.85527,-0.58744,-19.24401,-0.13288,-0.47953,6
3.85595,-0.58744,-19.24401,-0.1329,-0.47959,6
3.85662,-0.58489,-19.24401,-0.13292,-0.47965,6
3.85713,-0.58744,-19.24401,-0.13293,-0.47971,6
3.85763,-0.58744,-19.24401,-0.13295,-0.47978,6
3.85797,-0.58744,-19.24401,-0.13296,-0.47984,6
3.85848,-0.58489,-19.24401,-0.13298,-0.4799,6
3.85881,-0.58489,-19.24401,-0.133,-0.47996,6
3.85915,-0.58744,-19.24401,-0.13301,-0.48003,6
3.85949,-0.58744,-19.24401,-0.13303,-0.48009,6
3.8664,-0.50316,-19.24401,-0.13304,-0.48014,6
3.8755,-0.43675,-19.24401,-0.13306,-0.48019,6
3.88056,-0.41887,-19.24401,-0.13307,-0.48024,6
3.88393,-0.41121,-19.24401,-0.13308,-0.48028,6
3.88646,-0.41121,-19.24401,-0.13309,-0.48033,6
3.88831,-0.41121,-19.24401,-0.1331,-0.48037,6
3.88966,-0.41121,-19.24401,-0.13311,-0.48042,6
3.89101,-0.41121,-19.24401,-0.13312,-0.48046,6
3.89202,-0.41121,-19.24401,-0.13314,-0.4805,6
3.89303,-0.41121,-19.24401,-0.13315,-0.48055,6
3.89404,-0.4061,-19.24401,-0.13316,-0.48059,6
3.89505,-0.4061,-19.24401,-0.13317,-0.48064,6
3.89607,-0.4061,-19.24401,-0.13318,-0.48068,6
3.89657,-0.40355,-19.24401,-0.13319,-0.48073,6
3.89725,-0.40355,-19.24401,-0.1332,-0.48077,6
3.89792,-0.40355,-19.24401,-0.13322,-0.48081,6
3.89843,-0.4061,-19.24401,-0.13323,-0.48086,6
3.89876,-0.4061,-19.24401,-0.13324,-0.4809,6
3.89927,-0.4061,-19.24401,-0.13325,-0.48094,6
3.89961,-0.4061,-19.24401,-0.13326,-0.48099,6
3.89404,-0.48272,-19.24401,-0.13327,-0.48104,6
3.88545,-0.54658,-19.24401,-0.13329,-0.4811,6
3.88073,-0.56701,-19.24401,-0.1333,-0.48116,6
3.87803,-0.57212,-19.24401,-0.13332,-0.48122,6
3.87601,-0.57467,-19.24401,-0.13334,-0.48128,6
3.87466,-0.57467,-19.24401,-0.13335,-0.48135,6
3.87348,-0.57722,-19.24401,-0.13337,-0.4814,6
3.87264,-0.57722,-19.24401,-0.13338,-0.48147,6
3.87179,-0.57722,-19.24401,-0.1334,-0.48153,6
3.87112,-0.57467,-19.24401,-0.13342,-0.48159,6
3.88545,-0.37545,-19.24401,-0.13343,-0.48163,6
3.91326,-0.15835,-19.24401,-0.13343,-0.48165,6
3.92792,-0.09706,-19.24401,-0.13343,-0.48166,6
3.93686,-0.07918,-19.24401,-0.13344,-0.48167,6
3.94377,-0.07407,-19.24401,-0.13344,-0.48168,6
3.94798,-0.07407,-19.24401,-0.13344,-0.48169,6
3.95253,-0.07151,-19.24401,-0.13344,-0.4817,6
3.95658,-0.07151,-19.34917,-0.13344,-0.4817,6
3.95911,-0.07151,-19.34917,-0.13345,-0.48171,6
3.96231,-0.07151,-19.34917,-0.13345,-0.48172,6
3.95118,-0.23498,-19.34917,-0.13345,-0.48174,6
3.93635,-0.34991,-19.34917,-0.13346,-0.48178,6
3.92995,-0.38056,-19.34917,-0.13347,-0.48182,6
3.92573,-0.38822,-19.34917,-0.13349,-0.48187,6
3.92304,-0.39078,-19.34917,-0.1335,-0.48191,6
3.92068,-0.39078,-19.34917,-0.13351,-0.48195,6
3.91899,-0.39078,-19.34917,-0.13352,-0.48199,6
3.91781,-0.39333,-19.34917,-0.13353,-0.48204,6
3.91663,-0.39333,-19.34917,-0.13354,-0.48208,6
3.91562,-0.39078,-19.34917,-0.13355,-0.48212,6
3.92671,0.00511,-19.34917,-0.13355,-0.48212,6
3.95368,0.05874,-19.34917,-0.13355,-0.48211,6
3.96666,0.06896,-19.34917,-0.13355,-0.48211,6
3.97593,0.07407,-19.34917,-0.13355,-0.4821,6
3.982,0.07407,-19.34917,-0.13354,-0.48209,6
3.98672,0.07407,-19.34917,-0.13354,-0.48208,6
3.9911,0.07407,-19.34917,-0.13354,-0.48207,6
3.99414,0.07407,-19.34917,-0.13354,-0.48206,6
3.99751,0.07407,-19.34917,-0.13353,-0.48206,6
4.00037,0.07407,-19.34917,-0.13353,-0.48205,6
4.00846,0.14303,-19.34917,-0.13353,-0.48203,6
4.01807,0.19411,-19.34917,-0.13352,-0.48201,6
4.02414,0.20944,-19.34917,-0.13352,-0.48199,6
4.02836,0.21455,-19.34917,-0.13351,-0.48196,6
4.03223,0.21455,-19.34917,-0.13351,-0.48194,6
4.03527,0.21199,-19.34917,-0.1335,-0.48192,6
4.03779,0.21199,-19.34917,-0.13349,-0.48189,6
4.04032,0.21199,-19.34917,-0.13349,-0.48187,6
4.04251,0.21199,-19.34917,-0.13348,-0.48185,6
4.04437,0.21199,-19.34917,-0.13348,-0.48182,6
4.06224,0.42909,-19.34917,-0.13347,-0.48178,6
4.09292,0.6513,-19.34917,-0.13345,-0.48171,6
4.10977,0.71004,-19.34917,-0.13343,-0.48163,6
4.1209,0.72537,-19.34917,-0.13341,-0.48155,6
4.12916,0.72792,-19.34917,-0.13339,-0.48146,6
4.1359,0.72792,-19.24401,-0.13337,-0.48138,6
4.14096,0.72792,-19.24401,-0.13335,-0.48129,6
4.14635,0.72537,-19.24401,-0.13333,-0.48121,6
4.15056,0.72537,-19.24401,-0.13331,-0.48113,6
4.1541,0.72537,-19.24401,-0.13329,-0.48105,6
4.16489,0.83009,-19.24401,-0.13327,-0.48095,6
4.17871,0.91182,-19.24401,-0.13324,-0.48084,6
4.18748,0.93481,-19.24401,-0.13321,-0.48073,6
4.19304,0.93991,-19.24401,-0.13319,-0.48063,6
4.19675,0.93736,-19.24401,-0.13316,-0.48052,6
4.19928,0.91948,-19.24401,-0.13314,-0.48041,6
4.19979,0.89649,-19.24401,-0.13311,-0.48031,6
4.19995,0.87606,-19.24401,-0.13309,-0.4802,6
4.19995,0.86584,-19.24401,-0.13306,-0.4801,6
4.19995,0.85307,-19.24401,-0.13304,-0.48,6
4.20113,0.85563,-19.24401,-0.13302,-0.4799,6
4.20029,0.83775,-19.24401,-0.13299,-0.4798,6
4.19995,0.83009,-19.24401,-0.13297,-0.4797,6
4.19995,0.82498,-19.24401,-0.13295,-0.47961,6
4.19995,0.82242,-19.24401,-0.13292,-0.47952,6
4.19995,0.81732,-19.24401,-0.1329,-0.47942,6
4.19979,0.81476,-19.24401,-0.13288,-0.47932,6
4.19995,0.80965,-19.24401,-0.13285,-0.47923,6
4.19995,0.8071,-19.24401,-0.13283,-0.47914,6
4.19995,0.80455,-19.24401,-0.13281,-0.47904,6
4.19945,0.79688,-19.24401,-0.13279,-0.47894,6
4.19979,0.79688,-19.24401,-0.13277,-0.47885,6
4.19979,0.79433,-19.24401,-0.13274,-0.47876,6
4.19995,0.79178,-19.24401,-0.13272,-0.47867,6
4.19995,0.78922,-19.24401,-0.1327,-0.47858,6
4.19995,0.78667,-19.24401,-0.13268,-0.47849,6
4.19995,0.78411,-19.24401,-0.13266,-0.47839,6
4.19995,0.78156,-19.24401,-0.13263,-0.4783,6
4.19995,0.779,-19.24401,-0.13261,-0.47821,6
4.19995,0.77645,-19.24401,-0.13259,-0.47812,6
4.20029,0.77645,-19.24401,-0.13257,-0.47803,6
4.19995,0.77134,-19.24401,-0.13255,-0.47794,6
4.19995,0.76879,-19.24401,-0.13253,-0.47785,6
4.19995,0.76623,-19.24401,-0.13251,-0.47776,6
4.19995,0.76368,-19.24401,-0.13248,-0.47767,6
4.19995,0.76113,-19.24401,-0.13246,-0.47758,6
4.19995,0.75857,-19.24401,-0.13244,-0.47749,6
4.19995,0.75857,-19.24401,-0.13242,-0.47741,6
4.19995,0.75602,-19.24401,-0.1324,-0.47732,6
4.19995,0.75346,-19.24401,-0.13238,-0.47723,6
4.19894,0.74325,-19.24401,-0.13236,-0.47714,6
4.19962,0.75091,-19.24401,-0.13234,-0.47705,6
4.19979,0.74836,-19.24401,-0.13232,-0.47697,6
4.19995,0.7458,-19.24401,-0.1323,-0.47688,6
4.19995,0.7458,-19.24401,-0.13228,-0.47679,6
4.19995,0.74325,-19.24401,-0.13226,-0.47671,6
4.19995,0.74069,-19.24401,-0.13223,-0.47662,6
4.19995,0.73814,-19.24401,-0.13221,-0.47653,6
4.19995,0.73814,-19.24401,-0.13219,-0.47645,6
4.19995,0.73558,-19.24401,-0.13217,-0.47636,6
4.20046,0.73814,-19.24401,-0.13215,-0.47628,6
4.20012,0.73048,-19.24401,-0.13213,-0.47619,6
4.19995,0.72792,-19.24401,-0.13211,-0.47611,6
4.19995,0.72792,-19.24401,-0.13209,-0.47602,6
4.19995,0.72537,-19.24401,-0.13207,-0.47594,6
4.19995,0.72537,-19.24401,-0.13205,-0.47585,6
4.19995,0.72281,-19.24401,-0.13203,-0.47577,6
4.19995,0.72026,-19.24401,-0.13201,-0.47569,6
4.19995,0.72026,-19.24401,-0.13199,-0.4756,6
4.19995,0.71771,-19.24401,-0.13197,-0.47552,6
4.20012,0.71771,-19.24401,-0.13195,-0.47543,6
4.19995,0.71515,-19.24401,-0.13193,-0.47535,6
4.19995,0.7126,-19.24401,-0.13191,-0.47527,6
4.19995,0.7126,-19.24401,-0.13189,-0.47518,6
4.19995,0.71004,-19.24401,-0.13187,-0.4751,6
4.19995,0.70749,-19.24401,-0.13185,-0.47502,6
4.19995,0.70749,-19.24401,-0.13183,-0.47494,6
4.19995,0.70494,-19.24401,-0.13181,-0.47485,6
4.19995,0.70494,-19.24401,-0.13179,-0.47477,6
4.19995,0.70238,-19.24401,-0.13177,-0.47469,6
4.19979,0.69983,-19.24401,-0.13176,-0.47461,6
4.19979,0.69983,-19.24401,-0.13174,-0.47453,6
4.19995,0.69983,-19.24401,-0.13172,-0.47444,6
4.19995,0.69727,-19.24401,-0.1317,-0.47436,6
4.19995,0.69472,-19.24401,-0.13168,-0.47428,6
4.19995,0.69472,-19.24401,-0.13166,-0.4742,6
4.19995,0.69216,-19.24401,-0.13164,-0.47412,6
4.19995,0.69216,-19.24401,-0.13162,-0.47404,6
4.19995,0.68961,-19.24401,-0.1316,-0.47396,6
4.19995,0.68961,-19.24401,-0.13158,-0.47388,6
4.19861,0.67684,-19.24401,-0.13156,-0.4738,6
4.19962,0.68706,-19.24401,-0.13154,-0.47372,6
4.19979,0.68706,-19.24401,-0.13152,-0.47364,6
4.19979,0.6845,-19.24401,-0.13151,-0.47356,6
4.19995,0.68195,-19.24401,-0.13149,-0.47348,6
4.19995,0.68195,-19.24401,-0.13147,-0.4734,6
4.19995,0.67939,-19.24401,-0.13145,-0.47332,6
4.19995,0.67939,-19.24401,-0.13143,-0.47324,6
4.19995,0.67684,-19.24401,-0.13141,-0.47317,6
4.19995,0.67684,-19.24401,-0.13139,-0.47308,6
4.18461,0.48273,-19.24401,-0.13138,-0.47303,6
4.16843,0.36524,-19.24401,-0.13137,-0.47298,6
4.15815,0.32693,-19.24401,-0.13136,-0.47294,6
4.15242,0.31926,-19.24401,-0.13135,-0.47291,6
4.14854,0.31671,-19.24401,-0.13134,-0.47287,6
4.14517,0.31671,-19.24401,-0.13133,-0.47283,6
4.1423,0.31671,-19.24401,-0.13132,-0.4728,6
4.13978,0.31416,-19.24401,-0.13132,-0.47276,6
4.13792,0.31416,-19.24401,-0.13131,-0.47273,6
4.13624,0.31416,-19.24401,-0.1313,-0.47269,6
4.12362,-0.00255,-19.24401,-0.1313,-0.47269,6
4.10019,-0.06385,-19.24401,-0.1313,-0.4727,6
4.08738,-0.07662,-19.24401,-0.1313,-0.4727,6
4.07895,-0.07918,-19.24401,-0.1313,-0.47271,6
4.07255,-0.07918,-19.24401,-0.13131,-0.47272,6
4.06732,-0.07918,-19.24401,-0.13131,-0.47273,6
4.0626,-0.08173,-19.24401,-0.13131,-0.47274,6
4.05923,-0.08173,-19.24401,-0.13131,-0.47275,6
4.05552,-0.07918,-19.24401,-0.13131,-0.47276,6
4.05249,-0.07918,-19.24401,-0.13132,-0.47277,6
4.04878,-0.08939,-19.24401,-0.13132,-0.47278,6
4.04591,-0.0945,-19.24401,-0.13132,-0.47279,6
4.04305,-0.09706,-19.24401,-0.13132,-0.4728,6
4.04069,-0.09706,-19.24401,-0.13133,-0.47281,6
4.03867,-0.09706,-19.24401,-0.13133,-0.47282,6
4.03681,-0.09706,-19.24401,-0.13133,-0.47283,6
4.03513,-0.09961,-19.24401,-0.13134,-0.47284,6
4.03395,-0.09961,-19.24401,-0.13134,-0.47285,6
4.03243,-0.09706,-19.24401,-0.13134,-0.47286,6
4.03125,-0.09706,-19.24401,-0.13134,-0.47288,6
4.03024,-0.09706,-19.24401,-0.13135,-0.47289,6
4.02923,-0.09706,-19.24401,-0.13135,-0.4729,6
4.02838,-0.09706,-19.24401,-0.13135,-0.47291,6
4.02754,-0.09706,-19.24401,-0.13135,-0.47292,6
4.02687,-0.09706,-19.24401,-0.13136,-0.47293,6
4.02602,-0.09961,-19.24401,-0.13136,-0.47294,6
4.02535,-0.09961,-19.24401,-0.13136,-0.47295,6
4.02501,-0.09961,-19.24401,-0.13137,-0.47297,6
4.02434,-0.09706,-19.24401,-0.13137,-0.47298,6
4.024,-0.09706,-19.24401,-0.13137,-0.47299,6
4.0235,-0.09706,-19.24401,-0.13137,-0.473,6
4.02316,-0.09706,-19.24401,-0.13138,-0.47301,6
4.02282,-0.09961,-19.24401,-0.13138,-0.47302,6
4.02232,-0.09706,-19.24401,-0.13138,-0.47303,6
4.02215,-0.09706,-19.24401,-0.13138,-0.47304,6
4.02181,-0.09961,-19.24401,-0.13139,-0.47305,6
4.02147,-0.09706,-19.24401,-0.13139,-0.47306,6
4.02131,-0.09706,-19.24401,-0.13139,-0.47307,6
4.02097,-0.09961,-19.24401,-0.1314,-0.47309,6
4.0208,-0.09961,-19.24401,-0.1314,-0.4731,6
4.02063,-0.09706,-19.24401,-0.1314,-0.47311,6
4.02046,-0.09706,-19.24401,-0.1314,-0.47312,6
4.02013,-0.09961,-19.24401,-0.13141,-0.47313,6
4.01996,-0.09961,-19.24401,-0.13141,-0.47314,6
4.01979,-0.09706,-19.24401,-0.13141,-0.47315,6
4.01962,-0.09706,-19.24401,-0.13141,-0.47316,6
4.01962,-0.09706,-19.24401,-0.13142,-0.47317,6
4.01945,-0.09706,-19.24401,-0.13142,-0.47319,6
4.01928,-0.09706,-19.24401,-0.13142,-0.4732,6
4.01928,-0.09706,-19.24401,-0.13143,-0.47321,6
4.01911,-0.09706,-19.24401,-0.13143,-0.47322,6
4.01895,-0.09706,-19.24401,-0.13143,-0.47323,6
4.01895,-0.09961,-19.24401,-0.13143,-0.47324,6
4.01878,-0.09706,-19.24401,-0.13144,-0.47325,6
4.01878,-0.09706,-19.24401,-0.13144,-0.47326,6
4.01861,-0.09961,-19.24401,-0.13144,-0.47327,6
4.01861,-0.09961,-19.24401,-0.13145,-0.47328,6
4.01844,-0.09706,-19.24401,-0.13145,-0.4733,6
4.01844,-0.09706,-19.24401,-0.13145,-0.47331,6
4.01844,-0.09706,-19.24401,-0.13145,-0.47332,6
4.01827,-0.09706,-19.24401,-0.13146,-0.47333,6
4.01827,-0.09706,-19.24401,-0.13146,-0.47334,6
4.01827,-0.09961,-19.24401,-0.13146,-0.47335,6
4.0181,-0.09706,-19.24401,-0.13146,-0.47336,6
4.0181,-0.09706,-19.24401,-0.13147,-0.47337,6
4.0181,-0.09706,-19.24401,-0.13147,-0.47338,6
4.0181,-0.09706,-19.24401,-0.13147,-0.47339,6
4.01793,-0.09706,-19.24401,-0.13148,-0.47341,6
4.01793,-0.09706,-19.24401,-0.13148,-0.47342,6
4.01793,-0.09706,-19.24401,-0.13148,-0.47343,6
4.01793,-0.09706,-19.24401,-0.13148,-0.47344,6
4.01777,-0.09706,-19.24401,-0.13149,-0.47345,6
4.01777,-0.09706,-19.24401,-0.13149,-0.47346,6
4.01777,-0.09706,-19.24401,-0.13149,-0.47347,6
4.01777,-0.09706,-19.24401,-0.13149,-0.47348,6
4.01777,-0.09706,-19.24401,-0.1315,-0.47349,6
4.0176,-0.09706,-19.24401,-0.1315,-0.47351,6
4.0176,-0.09706,-19.24401,-0.1315,-0.47352,6
4.0176,-0.09706,-19.24401,-0.13151,-0.47353,6
4.0176,-0.09706,-19.24401,-0.13151,-0.47354,6
4.0176,-0.09706,-19.24401,-0.13151,-0.47355,6
4.0176,-0.09961,-19.24401,-0.13151,-0.47356,6
