Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.84938,-0.10216,-8.83332,-0.78013,-2.7286,4
3.84938,-0.10216,-8.83332,-0.78014,-2.72862,4
3.84938,-0.10216,-8.83332,-0.78014,-2.72863,4
3.84938,-0.10216,-8.83332,-0.78014,-2.72864,4
3.84938,-0.10216,-8.83332,-0.78015,-2.72865,4
3.84938,-0.10472,-8.83332,-0.78015,-2.72866,4
3.84938,-0.10216,-8.83332,-0.78015,-2.72867,4
3.84938,-0.10216,-8.83332,-0.78015,-2.72868,4
3.84938,-0.10472,-8.83332,-0.78016,-2.72869,4
3.84938,-0.10216,-8.83332,-0.78016,-2.7287,4
3.84921,-0.10472,-8.83332,-0.78016,-2.72871,4
3.84938,-0.10216,-8.83332,-0.78017,-2.72873,4
3.84938,-0.10216,-8.83332,-0.78017,-2.72874,4
3.84938,-0.10216,-8.83332,-0.78017,-2.72875,4
3.84938,-0.10216,-8.83332,-0.78017,-2.72876,4
3.84938,-0.10216,-8.83332,-0.78018,-2.72877,4
3.84938,-0.10216,-8.83332,-0.78018,-2.72878,4
3.84938,-0.10216,-8.83332,-0.78018,-2.72879,4
3.84938,-0.10216,-8.83332,-0.78019,-2.7288,4
3.84938,-0.10216,-8.83332,-0.78019,-2.72881,4
3.84938,-0.10472,-8.83332,-0.78019,-2.72882,4
3.84938,-0.10216,-8.83332,-0.78019,-2.72884,4
3.84938,-0.10216,-8.83332,-0.7802,-2.72885,4
3.84938,-0.10216,-8.83332,-0.7802,-2.72886,4
3.84938,-0.10216,-8.83332,-0.7802,-2.72887,4
3.84938,-0.10472,-8.83332,-0.78021,-2.72888,4
3.84938,-0.10216,-8.83332,-0.78021,-2.72889,4
3.84938,-0.10216,-8.83332,-0.78021,-2.7289,4
3.84938,-0.10216,-8.83332,-0.78021,-2.72891,4
3.84938,-0.10216,-8.83332,-0.78022,-2.72892,4
3.84938,-0.10472,-8.83332,-0.78022,-2.72893,4
3.84938,-0.10472,-8.83332,-0.78022,-2.72894,4
3.84938,-0.10472,-8.83332,-0.78023,-2.72896,4
3.84938,-0.10216,-8.83332,-0.78023,-2.72897,4
3.84938,-0.10216,-8.83332,-0.78023,-2.72898,4
3.84938,-0.10472,-8.83332,-0.78023,-2.72899,4
3.84938,-0.10216,-8.83332,-0.78024,-2.729,4
3.84938,-0.10216,-8.83332,-0.78024,-2.72901,4
3.84938,-0.10216,-8.83332,-0.78024,-2.72902,4
3.84938,-0.10472,-8.83332,-0.78025,-2.72903,4
3.84954,-0.10472,-8.83332,-0.78025,-2.72904,4
3.84954,-0.10472,-8.83332,-0.78025,-2.72906,4
3.84954,-0.10216,-8.83332,-0.78025,-2.72907,4
3.84954,-0.10472,-8.83332,-0.78026,-2.72908,4
3.84954,-0.10472,-8.83332,-0.78026,-2.72909,4
3.84954,-0.10216,-8.83332,-0.78026,-2.7291,4
3.84954,-0.10216,-8.83332,-0.78027,-2.72911,4
3.84954,-0.10216,-8.83332,-0.78027,-2.72912,4
3.84954,-0.10216,-8.83332,-0.78027,-2.72913,4
3.84954,-0.10472,-8.83332,-0.78027,-2.72914,4
3.84954,-0.10472,-8.83332,-0.78028,-2.72916,4
3.84954,-0.10216,-8.83332,-0.78028,-2.72917,4
3.84954,-0.10216,-8.83332,-0.78028,-2.72918,4
3.84954,-0.10216,-8.83332,-0.78029,-2.72919,4
3.84971,-0.10216,-8.83332,-0.78029,-2.7292,4
3.84971,-0.10472,-8.83332,-0.78029,-2.72921,4
3.84971,-0.10216,-8.83332,-0.78029,-2.72922,4
3.84971,-0.10472,-8.83332,-0.7803,-2.72923,4
3.84971,-0.10216,-8.83332,-0.7803,-2.72924,4
3.84971,-0.10216,-8.83332,-0.7803,-2.72926,4
3.84971,-0.10472,-8.83332,-0.78031,-2.72927,4
3.84971,-0.10472,-8.83332,-0.78031,-2.72928,4
3.84971,-0.10472,-8.83332,-0.78031,-2.72929,4
3.84971,-0.10216,-8.83332,-0.78031,-2.7293,4
3.84971,-0.10216,-8.83332,-0.78032,-2.72931,4
3.84988,-0.10472,-8.83332,-0.78032,-2.72932,4
3.84988,-0.10472,-8.83332,-0.78032,-2.72933,4
3.84988,-0.10216,-8.83332,-0.78033,-2.72934,4
3.84988,-0.10216,-8.83332,-0.78033,-2.72936,4
3.84988,-0.10216,-8.83332,-0.78033,-2.72937,4
3.84988,-0.10216,-8.83332,-0.78033,-2.72938,4
3.84988,-0.10216,-8.83332,-0.78034,-2.72939,4
3.84988,-0.10216,-8.83332,-0.78034,-2.7294,4
3.84988,-0.10216,-8.83332,-0.78034,-2.72941,4
3.84988,-0.10472,-8.83332,-0.78035,-2.72942,4
3.85005,-0.10472,-8.83332,-0.78035,-2.72943,4
3.85005,-0.10216,-8.83332,-0.78035,-2.72944,4
3.85005,-0.10216,-8.83332,-0.78035,-2.72945,4
3.85005,-0.10472,-8.83332,-0.78036,-2.72947,4
3.85005,-0.10472,-8.83332,-0.78036,-2.72948,4
3.85005,-0.10216,-8.83332,-0.78036,-2.72949,4
3.85005,-0.10216,-8.83332,-0.78037,-2.7295,4
3.85005,-0.10472,-8.83332,-0.78037,-2.72951,4
3.85005,-0.10216,-8.83332,-0.78037,-2.72952,4
3.85022,-0.10216,-8.83332,-0.78037,-2.72953,4
3.85005,-0.10472,-8.83332,-0.78038,-2.72954,4
3.85022,-0.10216,-8.83332,-0.78038,-2.72955,4
3.85022,-0.10216,-8.83332,-0.78038,-2.72956,4
3.85022,-0.10216,-8.83332,-0.78039,-2.72958,4
3.85022,-0.10472,-8.83332,-0.78039,-2.72959,4
3.85022,-0.10216,-8.83332,-0.78039,-2.7296,4
3.85022,-0.10216,-8.83332,-0.7804,-2.72961,4
3.85022,-0.10216,-8.83332,-0.7804,-2.72962,4
3.85022,-0.10472,-8.83332,-0.7804,-2.72963,4
3.85039,-0.10216,-8.83332,-0.7804,-2.72964,4
3.85039,-0.10472,-8.83332,-0.78041,-2.72965,4
3.85039,-0.10472,-8.83332,-0.78041,-2.72966,4
3.85039,-0.10216,-8.83332,-0.78041,-2.72968,4
3.85039,-0.10216,-8.83332,-0.78042,-2.72969,4
3.85039,-0.10216,-8.83332,-0.78042,-2.7297,4
3.85039,-0.10216,-8.83332,-0.78042,-2.72971,4
3.85039,-0.10216,-8.83332,-0.78042,-2.72972,4
3.85039,-0.10216,-8.83332,-0.78043,-2.72973,4
3.85056,-0.10216,-8.83332,-0.78043,-2.72974,4
3.85056,-0.10472,-8.83332,-0.78043,-2.72975,4
3.85056,-0.10216,-8.83332,-0.78044,-2.72976,4
3.85056,-0.10216,-8.83332,-0.78044,-2.72977,4
3.85056,-0.10472,-8.83332,-0.78044,-2.72978,4
3.85056,-0.10472,-8.83332,-0.78044,-2.7298,4
3.85056,-0.10216,-8.83332,-0.78045,-2.72981,4
3.85056,-0.10216,-8.83332,-0.78045,-2.72982,4
3.85056,-0.10216,-8.83332,-0.78045,-2.72983,4
3.85072,-0.10216,-8.83332,-0.78045,-2.72984,4
3.85072,-0.10216,-8.83332,-0.78046,-2.72985,4
3.85072,-0.10216,-8.83332,-0.78046,-2.72986,4
3.85072,-0.10216,-8.83332,-0.78046,-2.72987,4
3.85072,-0.10216,-8.83332,-0.78047,-2.72988,4
3.85072,-0.10472,-8.83332,-0.78047,-2.72989,4
3.85072,-0.10216,-8.83332,-0.78047,-2.72991,4
3.85072,-0.10216,-8.83332,-0.78048,-2.72992,4
3.85072,-0.10472,-8.83332,-0.78048,-2.72993,4
3.85089,-0.10216,-8.83332,-0.78048,-2.72994,4
3.85089,-0.10216,-8.83332,-0.78048,-2.72995,4
3.85089,-0.10216,-8.83332,-0.78049,-2.72996,4
3.85089,-0.10216,-8.83332,-0.78049,-2.72997,4
3.85089,-0.10472,-8.83332,-0.78049,-2.72998,4
3.85089,-0.10216,-8.83332,-0.7805,-2.72999,4
3.85089,-0.10216,-8.83332,-0.7805,-2.73001,4
3.85089,-0.10472,-8.83332,-0.7805,-2.73002,4
3.85089,-0.10216,-8.83332,-0.7805,-2.73003,4
3.85106,-0.10216,-8.83332,-0.78051,-2.73004,4
3.85106,-0.10216,-8.83332,-0.78051,-2.73005,4
3.85106,-0.10216,-8.83332,-0.78051,-2.73006,4
3.85106,-0.10472,-8.83332,-0.78052,-2.73007,4
3.85106,-0.10472,-8.83332,-0.78052,-2.73008,4
3.85106,-0.10216,-8.83332,-0.78052,-2.73009,4
3.85106,-0.10216,-8.83332,-0.78052,-2.7301,4
3.85123,-0.10216,-8.83332,-0.78053,-2.73012,4
3.85123,-0.10472,-8.83332,-0.78053,-2.73013,4
3.85123,-0.10216,-8.83332,-0.78053,-2.73014,4
3.85123,-0.10216,-8.83332,-0.78054,-2.73015,4
3.85123,-0.10216,-8.83332,-0.78054,-2.73016,4
3.85123,-0.10216,-8.83332,-0.78054,-2.73017,4
3.85123,-0.10472,-8.83332,-0.78054,-2.73018,4
3.85123,-0.10472,-8.83332,-0.78055,-2.73019,4
3.8514,-0.10472,-8.83332,-0.78055,-2.7302,4
3.8514,-0.10216,-8.83332,-0.78055,-2.73021,4
3.8514,-0.10216,-8.83332,-0.78056,-2.73023,4
3.8514,-0.10216,-8.83332,-0.78056,-2.73024,4
3.8514,-0.10216,-8.83332,-0.78056,-2.73025,4
3.8514,-0.10216,-8.83332,-0.78056,-2.73026,4
3.8514,-0.10472,-8.83332,-0.78057,-2.73027,4
3.8514,-0.10472,-8.83332,-0.78057,-2.73028,4
3.85157,-0.10472,-8.83332,-0.78057,-2.73029,4
3.85157,-0.10216,-8.83332,-0.78058,-2.7303,4
3.85157,-0.10472,-8.83332,-0.78058,-2.73031,4
3.85157,-0.10216,-8.83332,-0.78058,-2.73032,4
3.85157,-0.10216,-8.83332,-0.78058,-2.73034,4
3.85157,-0.10216,-8.83332,-0.78059,-2.73035,4
3.85157,-0.10216,-8.83332,-0.78059,-2.73036,4
3.85157,-0.10472,-8.83332,-0.78059,-2.73037,4
3.85174,-0.10216,-8.83332,-0.7806,-2.73038,4
3.85174,-0.10216,-8.83332,-0.7806,-2.73039,4
3.85174,-0.10216,-8.83332,-0.7806,-2.7304,4
3.85174,-0.10216,-8.83332,-0.7806,-2.73041,4
3.85174,-0.10472,-8.83332,-0.78061,-2.73042,4
3.85174,-0.10216,-8.83332,-0.78061,-2.73043,4
3.85174,-0.10216,-8.83332,-0.78061,-2.73045,4
3.85174,-0.10216,-8.83332,-0.78062,-2.73046,4
3.85174,-0.10216,-8.83332,-0.78062,-2.73047,4
3.8519,-0.10472,-8.83332,-0.78062,-2.73048,4
3.8519,-0.10216,-8.83332,-0.78062,-2.73049,4
3.8519,-0.10216,-8.93848,-0.78063,-2.7305,4
3.8519,-0.10472,-8.93848,-0.78063,-2.73051,4
3.8519,-0.10216,-8.93848,-0.78063,-2.73052,4
3.8519,-0.10216,-8.93848,-0.78064,-2.73053,4
3.8519,-0.10216,-8.93848,-0.78064,-2.73054,4
3.8519,-0.10216,-8.93848,-0.78064,-2.73056,4
3.85207,-0.10216,-8.93848,-0.78064,-2.73057,4
3.85207,-0.10216,-8.93848,-0.78065,-2.73058,4
3.85207,-0.10216,-8.93848,-0.78065,-2.73059,4
3.85207,-0.10216,-8.93848,-0.78065,-2.7306,4
3.85207,-0.10216,-8.93848,-0.78066,-2.73061,4
3.85207,-0.10216,-8.93848,-0.78066,-2.73062,4
3.85207,-0.10216,-8.93848,-0.78066,-2.73063,4
3.85207,-0.10216,-8.93848,-0.78066,-2.73064,4
3.85224,-0.10216,-9.04363,-0.78067,-2.73065,4
3.85224,-0.10216,-9.04363,-0.78067,-2.73066,4
3.85224,-0.10216,-9.04363,-0.78067,-2.73068,4
3.85224,-0.10216,-9.04363,-0.78067,-2.73069,4
3.85224,-0.10472,-9.04363,-0.78068,-2.7307,4
3.85224,-0.10472,-9.04363,-0.78068,-2.73071,4
3.85224,-0.10216,-9.04363,-0.78068,-2.73072,4
3.85224,-0.10216,-9.04363,-0.78069,-2.73073,4
3.85224,-0.10472,-9.04363,-0.78069,-2.73074,4
3.85241,-0.10216,-9.04363,-0.78069,-2.73075,4
3.85241,-0.10472,-9.04363,-0.7807,-2.73076,4
3.85241,-0.10216,-9.04363,-0.7807,-2.73078,4
3.85241,-0.10216,-9.04363,-0.7807,-2.73079,4
3.84331,-0.30649,-9.04363,-0.7807,-2.7308,4
3.83404,-0.45718,-9.04363,-0.78071,-2.73084,4
3.82999,-0.50826,-9.04363,-0.78073,-2.73089,4
3.82864,-0.51848,-9.04363,-0.78074,-2.73094,4
3.82797,-0.52359,-9.04363,-0.78076,-2.731,4
3.82763,-0.52359,-9.04363,-0.78077,-2.73105,4
3.82746,-0.52359,-9.04363,-0.78078,-2.73111,4
3.82729,-0.52359,-9.04363,-0.7808,-2.73117,4
3.82729,-0.52359,-9.04363,-0.78081,-2.73122,4
3.82713,-0.52359,-9.04363,-0.78083,-2.73128,4
3.7147,-3.33053,-9.04363,-0.78084,-2.73133,4
3.6852,-3.39694,-9.04363,-0.78094,-2.73168,4
3.67003,-3.4327,-9.04363,-0.78103,-2.73202,4
3.66278,-3.45057,-9.04363,-0.78113,-2.73238,4
3.65924,-3.45824,-9.04363,-0.78123,-2.73274,4
3.65688,-3.46335,-9.04363,-0.78132,-2.73307,4
3.65503,-3.4659,-9.04363,-0.78141,-2.73343,4
3.65368,-3.46845,-9.04363,-0.78151,-2.73377,4
3.6525,-3.46845,-9.04363,-0.78161,-2.73413,4
3.65132,-3.47101,-9.04363,-0.7817,-2.73449,4
3.62789,-4.00737,-9.04363,-0.7818,-2.73485,4
3.59704,-4.54373,-9.04363,-0.78191,-2.73525,4
3.58356,-4.72251,-9.04363,-0.78205,-2.73572,4
3.578,-4.77615,-9.04363,-0.78217,-2.73619,4
3.57513,-4.79403,-9.04363,-0.78231,-2.73667,4
3.57311,-4.80169,-9.04363,-0.78244,-2.73715,4
3.57159,-4.8068,-9.04363,-0.78258,-2.73763,4
3.57007,-4.80935,-9.04363,-0.78271,-2.7381,4
3.56873,-4.8119,-9.04363,-0.78285,-2.73858,4
3.56755,-4.8119,-9.04363,-0.78297,-2.73904,4
3.64609,-2.64604,-9.04363,-0.78311,-2.73952,4
3.67643,-2.49279,-9.04363,-0.78318,-2.73978,4
3.68806,-2.44682,-9.04363,-0.78325,-2.74004,4
3.69262,-2.42894,-9.04363,-0.78332,-2.74028,4
3.69464,-2.42128,-9.04363,-0.78338,-2.74054,4
3.69548,-2.41872,-9.04363,-0.78345,-2.74079,4
3.69565,-2.41872,-9.04363,-0.78352,-2.74103,4
3.69582,-2.41872,-9.04363,-0.78359,-2.74129,4
3.69565,-2.41872,-9.04363,-0.78365,-2.74152,4
3.69548,-2.41617,-9.04363,-0.78372,-2.74178,4
3.73678,-0.63597,-9.04363,-0.78379,-2.74203,4
3.78397,-0.4393,-9.04363,-0.7838,-2.74208,4
3.80437,-0.3729,-9.04363,-0.78381,-2.74213,4
3.81196,-0.35502,-9.04363,-0.78382,-2.74217,4
3.81516,-0.34736,-9.04363,-0.78383,-2.7422,4
3.81667,-0.3448,-9.04363,-0.78384,-2.74224,4
3.81752,-0.3448,-9.04363,-0.78385,-2.74228,4
3.81802,-0.3448,-9.04363,-0.78386,-2.74231,4
3.81853,-0.3448,-9.04363,-0.78387,-2.74235,4
3.81903,-0.34225,-9.04363,-0.78388,-2.74239,4
3.79207,-1.6244,-9.04363,-0.78389,-2.74242,4
3.76172,-1.63717,-9.04363,-0.78394,-2.7426,4
3.75009,-1.64739,-9.04363,-0.78398,-2.74277,4
3.74571,-1.6525,-9.04363,-0.78403,-2.74294,4
3.74386,-1.65505,-9.04363,-0.78408,-2.74312,4
3.74318,-1.6576,-9.04363,-0.78412,-2.74328,4
3.74268,-1.6576,-9.04363,-0.78417,-2.74345,4
3.74217,-1.6576,-9.04363,-0.78422,-2.74363,4
3.742,-1.6576,-9.04363,-0.78426,-2.7438,4
3.74167,-1.6576,-9.04363,-0.78431,-2.74398,4
3.65081,-4.15806,-9.04363,-0.78435,-2.74414,4
3.60126,-4.55905,-9.04363,-0.78447,-2.74459,4
3.58086,-4.68931,-9.04363,-0.7846,-2.74506,4
3.57226,-4.73784,-9.04363,-0.78473,-2.74552,4
3.56738,-4.76082,-9.04363,-0.78486,-2.74598,4
3.56434,-4.77104,-9.04363,-0.785,-2.74647,4
3.56232,-4.77615,-9.04363,-0.78513,-2.74693,4
3.5608,-4.7787,-9.04363,-0.78527,-2.74743,4
3.55929,-4.78126,-9.04363,-0.7854,-2.74789,4
3.55811,-4.78381,-9.04363,-0.78553,-2.74834,4
3.54243,-5.13627,-9.04363,-0.78567,-2.74885,4
3.52305,-5.47086,-9.04363,-0.78581,-2.74935,4
3.51529,-5.57558,-9.04363,-0.78596,-2.74987,4
3.51091,-5.61644,-9.04363,-0.78611,-2.75042,4
3.50838,-5.63432,-9.04363,-0.78627,-2.75098,4
3.50653,-5.63943,-9.04363,-0.78643,-2.75151,4
3.50518,-5.64454,-9.04363,-0.78659,-2.7521,4
3.50383,-5.64709,-9.04363,-0.78674,-2.75263,4
3.50248,-5.64965,-9.04363,-0.78689,-2.75316,4
3.5013,-5.6522,-9.04363,-0.78706,-2.75372,4
3.50029,-5.64965,-9.04363,-0.78722,-2.75428,4
3.49945,-5.64965,-9.04363,-0.78737,-2.75481,4
3.49827,-5.64709,-9.04363,-0.78753,-2.75538,4
3.49726,-5.64965,-9.04363,-0.78768,-2.75592,4
3.49624,-5.6522,-9.04363,-0.78784,-2.75645,4
3.49523,-5.6522,-9.04363,-0.788,-2.75701,4
3.49422,-5.65475,-9.04363,-0.78816,-2.75757,4
3.49304,-5.65731,-9.04363,-0.78831,-2.75812,4
3.4922,-5.65731,-9.04363,-0.78847,-2.75865,4
3.49119,-5.65986,-9.04363,-0.78863,-2.75921,4
3.47585,-6.00211,-9.04363,-0.78879,-2.75977,4
3.46169,-6.24475,-9.04363,-0.78895,-2.76033,4
3.45545,-6.32648,-9.04363,-0.78912,-2.76094,4
3.45242,-6.35713,-9.04363,-0.7893,-2.76156,4
3.4504,-6.3699,-9.04363,-0.78948,-2.76218,4
3.44905,-6.37501,-9.04363,-0.78965,-2.76276,4
3.4477,-6.37756,-9.04363,-0.78983,-2.76339,4
3.44652,-6.38012,-9.04363,-0.79001,-2.76399,4
3.44534,-6.38267,-9.04363,-0.79018,-2.7646,4
3.44416,-6.38522,-9.04363,-0.79037,-2.76523,4
3.53013,-4.12485,-9.04363,-0.79054,-2.76582,4
3.55018,-4.061,-9.04363,-0.79065,-2.76623,4
3.55979,-4.0278,-9.04363,-0.79077,-2.76663,4
3.56384,-4.01503,-9.04363,-0.79088,-2.76704,4
3.56552,-4.00737,-9.04363,-0.79099,-2.76744,4
3.5662,-4.00481,-9.04363,-0.7911,-2.76782,4
3.56637,-4.00481,-9.04363,-0.79121,-2.76822,4
3.56653,-4.00481,-9.04363,-0.79133,-2.76863,4
3.56637,-4.00226,-9.04363,-0.79143,-2.76901,4
3.5662,-4.00226,-9.04363,-0.79155,-2.76942,4
3.64205,-2.00751,-9.04363,-0.79166,-2.7698,4
3.67509,-1.75721,-9.04363,-0.79171,-2.76999,4
3.69228,-1.66271,-9.04363,-0.79176,-2.77017,4
3.69868,-1.63717,-9.04363,-0.7918,-2.77034,4
3.70172,-1.62695,-9.04363,-0.79185,-2.77051,4
3.70323,-1.6244,-9.04363,-0.79189,-2.77068,4
3.70408,-1.6244,-9.04363,-0.79194,-2.77085,4
3.70475,-1.6244,-9.04363,-0.79198,-2.77101,4
3.70543,-1.62185,-9.04363,-0.79203,-2.77118,4
3.70576,-1.62185,-9.04363,-0.79208,-2.77135,4
3.68941,-1.98453,-9.04363,-0.79212,-2.77152,4
3.67509,-2.21695,-9.04363,-0.79218,-2.77172,4
3.66902,-2.29868,-9.04363,-0.79224,-2.77196,4
3.66666,-2.32422,-9.04363,-0.7923,-2.77219,4
3.66581,-2.33188,-9.04363,-0.79237,-2.77243,4
3.66548,-2.33444,-9.04363,-0.79243,-2.77266,4
3.66531,-2.33444,-9.04363,-0.7925,-2.7729,4
3.66531,-2.33444,-9.04363,-0.79256,-2.77314,4
3.66514,-2.33444,-9.04363,-0.79263,-2.77338,4
3.66514,-2.33444,-9.04363,-0.79269,-2.77361,4
3.65789,-2.49279,-9.04363,-0.79276,-2.77386,4
3.65149,-2.59495,-9.04363,-0.79283,-2.7741,4
3.64879,-2.6256,-9.04363,-0.7929,-2.77437,4
3.64778,-2.63582,-9.04363,-0.79297,-2.77464,4
3.64727,-2.63837,-9.04363,-0.79305,-2.77492,4
3.64694,-2.64093,-9.04363,-0.79312,-2.77517,4
3.64677,-2.64093,-9.04363,-0.79319,-2.77544,4
3.6466,-2.64093,-9.04363,-0.79327,-2.77572,4
3.64643,-2.64093,-9.04363,-0.79334,-2.77599,4
3.64626,-2.64093,-9.04363,-0.79341,-2.77625,4
3.57496,-4.4339,-9.04363,-0.79349,-2.77652,4
3.55389,-4.49775,-9.04363,-0.79361,-2.77697,4
3.54631,-4.52329,-9.04363,-0.79373,-2.77739,4
3.54142,-4.53862,-9.04363,-0.79386,-2.77785,4
3.53889,-4.54628,-9.04363,-0.79399,-2.77829,4
3.53737,-4.55139,-9.04363,-0.79411,-2.77874,4
3.53636,-4.55139,-9.04363,-0.79424,-2.7792,4
3.53535,-4.55394,-9.04363,-0.79436,-2.77962,4
3.53451,-4.55394,-9.04363,-0.79449,-2.78008,4
3.5335,-4.5565,-9.04363,-0.79462,-2.78054,4
3.5249,-4.75316,-9.04363,-0.79476,-2.78101,4
3.51125,-4.99069,-9.04363,-0.79488,-2.78144,4
3.50518,-5.06987,-9.04363,-0.79502,-2.78194,4
3.50248,-5.09285,-9.04363,-0.79516,-2.78242,4
3.50113,-5.10307,-9.04363,-0.79531,-2.78294,4
3.49995,-5.10818,-9.04363,-0.79544,-2.78342,4
3.49894,-5.10818,-9.04363,-0.79559,-2.78394,4
3.4981,-5.11073,-9.04363,-0.79573,-2.78443,4
3.49726,-5.11329,-9.04363,-0.79587,-2.78492,4
3.49641,-5.11329,-9.04363,-0.79601,-2.78542,4
3.51782,-4.09931,-9.04363,-0.79615,-2.7859,4
3.54327,-3.9946,-9.04363,-0.79627,-2.7863,4
3.55355,-3.94607,-9.04363,-0.79638,-2.78671,4
3.55676,-3.93074,-9.04363,-0.79649,-2.78709,4
3.55777,-3.92308,-9.04363,-0.79659,-2.78746,4
3.55811,-3.92053,-9.04363,-0.79671,-2.78786,4
3.55811,-3.92053,-9.04363,-0.79682,-2.78825,4
3.55811,-3.92053,-9.04363,-0.79692,-2.78863,4
3.55794,-3.92053,-9.04363,-0.79703,-2.78902,4
3.5576,-3.92053,-9.04363,-0.79714,-2.78941,4
3.52675,-5.32272,-9.04363,-0.79725,-2.78979,4
3.48782,-5.4964,-9.04363,-0.7974,-2.79033,4
3.47383,-5.57047,-9.04363,-0.79756,-2.79087,4
3.46826,-5.60112,-9.04363,-0.79771,-2.79141,4
3.46506,-5.619,-9.04363,-0.79786,-2.79193,4
3.46321,-5.62666,-9.04363,-0.79802,-2.79248,4
3.46203,-5.62921,-9.04363,-0.79818,-2.79303,4
3.46118,-5.63177,-9.04363,-0.79833,-2.79356,4
3.46017,-5.63432,-9.04363,-0.79849,-2.7941,4
3.45916,-5.63432,-9.04363,-0.79865,-2.79465,4
3.48411,-4.39814,-9.04363,-0.7988,-2.79518,4
3.51057,-4.37005,-9.04363,-0.79892,-2.79561,4
3.52069,-4.34195,-9.04363,-0.79905,-2.79604,4
3.52423,-4.32918,-9.04363,-0.79917,-2.79647,4
3.52557,-4.32152,-9.04363,-0.79928,-2.79688,4
3.52608,-4.32152,-9.04363,-0.79941,-2.79731,4
3.52608,-4.31897,-9.04363,-0.79952,-2.79772,4
3.52591,-4.31897,-9.04363,-0.79965,-2.79817,4
3.52574,-4.31897,-9.04363,-0.79977,-2.79858,4
3.52557,-4.31897,-9.04363,-0.79988,-2.79899,4
3.55676,-2.88612,-9.04363,-0.8,-2.79941,4
3.60952,-2.49024,-9.04363,-0.80008,-2.79969,4
3.62755,-2.3753,-9.04363,-0.80015,-2.79993,4
3.63396,-2.33955,-9.04363,-0.80022,-2.80018,4
3.63733,-2.32422,-9.04363,-0.80028,-2.80041,4
3.63868,-2.31911,-9.04363,-0.80034,-2.80064,4
3.63952,-2.31911,-9.04363,-0.80041,-2.80088,4
3.64003,-2.31911,-9.04363,-0.80047,-2.80111,4
3.64053,-2.31656,-9.04363,-0.80053,-2.80134,4
3.64087,-2.31656,-9.04363,-0.8006,-2.80158,4
3.64053,-2.33188,-9.04363,-0.80067,-2.80182,4
3.64003,-2.34465,-9.04363,-0.80073,-2.80206,4
3.63986,-2.34721,-9.04363,-0.80079,-2.80229,4
3.64003,-2.34976,-9.04363,-0.80086,-2.80253,4
3.64019,-2.34976,-9.04363,-0.80093,-2.80277,4
3.64036,-2.34976,-9.04363,-0.80099,-2.803,4
3.64053,-2.34976,-9.04363,-0.80106,-2.80324,4
3.6407,-2.34976,-9.04363,-0.80112,-2.80348,4
3.64087,-2.34976,-9.04363,-0.80119,-2.80371,4
3.64087,-2.34976,-9.04363,-0.80125,-2.80395,4
3.72818,-0.15069,-9.04363,-0.80132,-2.80419,4
3.7533,-0.13281,-9.04363,-0.80132,-2.8042,4
3.7651,-0.1277,-9.04363,-0.80132,-2.80422,4
3.77032,-0.12515,-9.04363,-0.80133,-2.80423,4
3.77285,-0.1226,-9.04363,-0.80133,-2.80424,4
3.7747,-0.1226,-9.04363,-0.80133,-2.80426,4
3.77572,-0.1226,-9.04363,-0.80134,-2.80427,4
3.77656,-0.1226,-9.04363,-0.80134,-2.80428,4
3.7774,-0.1226,-9.04363,-0.80135,-2.80429,4
3.77808,-0.1226,-9.04363,-0.80135,-2.80431,4
3.75566,-1.17999,-9.04363,-0.80135,-2.80432,4
3.7297,-1.1851,-9.04363,-0.80138,-2.80444,4
3.72194,-1.19021,-9.04363,-0.80142,-2.80456,4
3.71874,-1.19276,-9.04363,-0.80145,-2.80469,4
3.71773,-1.19276,-9.04363,-0.80148,-2.80481,4
3.71756,-1.19276,-9.04363,-0.80152,-2.80493,4
3.71756,-1.19531,-9.04363,-0.80155,-2.80506,4
3.71773,-1.19531,-9.04363,-0.80158,-2.80518,4
3.71773,-1.19531,-9.04363,-0.80162,-2.8053,4
3.7179,-1.19531,-9.04363,-0.80165,-2.80542,4
3.71807,-1.19531,-9.14879,-0.80169,-2.80556,4
3.71824,-1.19276,-9.14879,-0.80171,-2.80567,4
3.71841,-1.19276,-9.14879,-0.80175,-2.8058,4
3.71857,-1.19276,-9.14879,-0.80178,-2.80592,4
3.71874,-1.19531,-9.14879,-0.80182,-2.80605,4
3.71891,-1.19531,-9.14879,-0.80185,-2.80616,4
3.71891,-1.19276,-9.14879,-0.80188,-2.80629,4
3.71925,-1.19276,-9.14879,-0.80191,-2.80641,4
3.71925,-1.19531,-9.14879,-0.80195,-2.80653,4
3.71942,-1.19276,-9.14879,-0.80198,-2.80666,4
3.67525,-3.4327,-9.14879,-0.80201,-2.80678,4
3.61676,-3.48122,-9.14879,-0.80211,-2.80714,4
3.59654,-3.51954,-9.14879,-0.80221,-2.80748,4
3.58878,-3.53997,-9.14879,-0.8023,-2.80783,4
3.58474,-3.55274,-9.14879,-0.8024,-2.80819,4
3.58288,-3.55785,-9.14879,-0.8025,-2.80853,4
3.58154,-3.55785,-9.14879,-0.8026,-2.8089,4
3.58069,-3.5604,-9.14879,-0.8027,-2.80926,4
3.58002,-3.5604,-9.14879,-0.8028,-2.8096,4
3.57918,-3.5604,-9.14879,-0.8029,-2.80995,4
3.55827,-4.54117,-9.14879,-0.803,-2.81031,4
3.53383,-4.59225,-9.14879,-0.80313,-2.81077,4
