Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.04002,-0.09961,-17.98211,-0.06861,-0.21572,5
4.03985,-0.09706,-17.98211,-0.06861,-0.21573,5
4.03968,-0.09706,-17.98211,-0.06861,-0.21574,5
4.03951,-0.09961,-17.98211,-0.06862,-0.21575,5
4.03934,-0.09961,-17.98211,-0.06862,-0.21577,5
4.03934,-0.09706,-17.98211,-0.06862,-0.21578,5
4.03917,-0.09961,-17.98211,-0.06862,-0.21579,5
4.039,-0.09961,-17.98211,-0.06863,-0.2158,5
4.039,-0.09706,-17.98211,-0.06863,-0.21581,5
4.03884,-0.09961,-17.98211,-0.06863,-0.21582,5
4.03884,-0.09961,-17.98211,-0.06864,-0.21583,5
4.03867,-0.09961,-17.98211,-0.06864,-0.21584,5
4.03867,-0.09961,-17.98211,-0.06864,-0.21585,5
4.03867,-0.09961,-17.98211,-0.06864,-0.21587,5
4.0385,-0.09706,-17.98211,-0.06865,-0.21588,5
4.0385,-0.09706,-17.98211,-0.06865,-0.21589,5
4.0385,-0.09961,-17.98211,-0.06865,-0.2159,5
4.03833,-0.09961,-17.98211,-0.06865,-0.21591,5
4.03833,-0.09961,-17.98211,-0.06866,-0.21592,5
4.03833,-0.09706,-17.98211,-0.06866,-0.21593,5
4.03833,-0.09961,-17.98211,-0.06866,-0.21594,5
4.03816,-0.09706,-17.98211,-0.06867,-0.21595,5
4.03816,-0.09706,-17.98211,-0.06867,-0.21596,5
4.03816,-0.09706,-17.98211,-0.06867,-0.21598,5
4.03816,-0.09706,-17.98211,-0.06867,-0.21599,5
4.03816,-0.09961,-17.98211,-0.06868,-0.216,5
4.03816,-0.09961,-17.98211,-0.06868,-0.21601,5
4.03799,-0.09961,-17.98211,-0.06868,-0.21602,5
4.03799,-0.09961,-17.98211,-0.06868,-0.21603,5
4.03799,-0.09961,-17.98211,-0.06869,-0.21604,5
4.03799,-0.09706,-17.98211,-0.06869,-0.21605,5
4.03799,-0.09961,-17.98211,-0.06869,-0.21606,5
4.03799,-0.09961,-17.98211,-0.0687,-0.21608,5
4.03799,-0.09706,-17.98211,-0.0687,-0.21609,5
4.03799,-0.09706,-17.98211,-0.0687,-0.2161,5
4.03782,-0.09961,-17.98211,-0.0687,-0.21611,5
4.03782,-0.09961,-17.98211,-0.06871,-0.21612,5
4.03799,-0.09706,-17.98211,-0.06871,-0.21613,5
4.03782,-0.09961,-17.98211,-0.06871,-0.21614,5
4.03782,-0.09961,-17.98211,-0.06872,-0.21615,5
4.03782,-0.09706,-17.98211,-0.06872,-0.21616,5
4.03782,-0.09706,-17.98211,-0.06872,-0.21618,5
4.03782,-0.09961,-17.98211,-0.06872,-0.21619,5
4.03782,-0.09961,-17.98211,-0.06873,-0.2162,5
4.02704,-0.29372,-17.98211,-0.06873,-0.21622,5
3.9886,-0.68194,-17.98211,-0.06875,-0.21628,5
3.96888,-0.78155,-17.98211,-0.06877,-0.21637,5
3.95675,-0.80965,-17.98211,-0.06879,-0.21645,5
3.94647,-0.82242,-17.98211,-0.06881,-0.21654,5
3.93753,-0.82752,-17.98211,-0.06884,-0.21663,5
3.93079,-0.82752,-17.98211,-0.06886,-0.21673,5
3.92506,-0.83008,-17.98211,-0.06888,-0.21681,5
3.92017,-0.83008,-17.98211,-0.06891,-0.21691,5
3.91562,-0.83263,-17.98211,-0.06893,-0.217,5
3.7978,-3.00872,-17.98211,-0.06901,-0.21731,5
3.74403,-3.08023,-17.98211,-0.0691,-0.21763,5
3.70559,-3.12365,-17.98211,-0.06918,-0.21796,5
3.67846,-3.15941,-17.98211,-0.06927,-0.21827,5
3.65992,-3.1824,-17.98211,-0.06936,-0.2186,5
3.64778,-3.19772,-17.98211,-0.06945,-0.21893,5
3.6375,-3.21049,-17.98211,-0.06954,-0.21926,5
3.63059,-3.22071,-17.98211,-0.06962,-0.21957,5
3.62502,-3.22581,-17.98211,-0.06971,-0.21989,5
3.62098,-3.23092,-17.98211,-0.06981,-0.22023,5
3.48664,-5.94337,-17.98211,-0.06989,-0.22055,5
3.44905,-5.98168,-17.98211,-0.07007,-0.22114,5
3.42039,-5.99445,-17.98211,-0.07023,-0.22171,5
3.40539,-5.997,-17.98211,-0.07039,-0.22226,5
3.39595,-5.997,-17.98211,-0.07056,-0.22284,5
3.38938,-5.997,-17.98211,-0.07073,-0.22341,5
3.38415,-5.99956,-17.98211,-0.0709,-0.22398,5
3.37977,-5.99956,-17.98211,-0.07106,-0.22453,5
3.37589,-5.99956,-17.98211,-0.07123,-0.2251,5
3.37252,-5.99956,-17.98211,-0.07139,-0.22564,5
3.36966,-5.99956,-17.98211,-0.07156,-0.22622,5
3.36645,-5.99956,-17.98211,-0.07173,-0.22678,5
3.36393,-5.99956,-17.98211,-0.0719,-0.22735,5
3.36106,-5.99956,-17.98211,-0.07206,-0.22789,5
3.35853,-5.99956,-17.98211,-0.07223,-0.22846,5
3.35634,-5.99956,-17.98211,-0.0724,-0.22903,5
3.35381,-5.99956,-17.98211,-0.07256,-0.22957,5
3.35162,-5.99956,-17.98211,-0.07273,-0.23014,5
3.3496,-5.99956,-17.98211,-0.0729,-0.2307,5
3.34758,-5.99956,-17.98211,-0.07307,-0.23127,5
3.34589,-5.99956,-17.98211,-0.07323,-0.2318,5
3.34387,-5.997,-17.98211,-0.0734,-0.23237,5
3.34201,-5.997,-17.98211,-0.07357,-0.23293,5
3.34016,-5.997,-17.98211,-0.07373,-0.23349,5
3.33847,-5.997,-17.98211,-0.0739,-0.23405,5
3.33679,-5.997,-17.98211,-0.07406,-0.2346,5
3.33527,-5.997,-17.98211,-0.07423,-0.23514,5
3.33375,-5.99956,-17.98211,-0.0744,-0.23571,5
3.33224,-5.99956,-17.98211,-0.07456,-0.23625,5
3.33055,-5.997,-17.98211,-0.07474,-0.23684,5
3.32903,-5.99956,-17.98211,-0.0749,-0.23738,5
3.32785,-5.99956,-17.98211,-0.07506,-0.23791,5
3.32634,-5.997,-17.98211,-0.07524,-0.23851,5
3.32499,-5.997,-17.98211,-0.0754,-0.23904,5
3.32381,-5.99956,-17.98211,-0.07557,-0.2396,5
3.32229,-5.997,-17.98211,-0.07573,-0.24014,5
3.32111,-5.997,-17.98211,-0.0759,-0.2407,5
3.31993,-5.99956,-17.98211,-0.07607,-0.24126,5
3.31858,-5.997,-17.98211,-0.07623,-0.2418,5
3.3174,-5.997,-17.98211,-0.0764,-0.24236,5
3.31622,-5.99956,-17.98211,-0.07657,-0.24292,5
3.31504,-5.99956,-17.98211,-0.07673,-0.24345,5
3.3137,-5.997,-17.98211,-0.07689,-0.244,5
3.31268,-5.997,-17.98211,-0.07706,-0.24456,5
3.31167,-5.99956,-17.98211,-0.07723,-0.24513,5
3.31049,-5.99956,-17.98211,-0.0774,-0.24569,5
3.30931,-5.997,-17.98211,-0.07756,-0.24621,5
3.3083,-5.997,-17.98211,-0.07773,-0.24677,5
3.30729,-5.99956,-17.98211,-0.07789,-0.24731,5
3.30611,-5.997,-17.98211,-0.07806,-0.24787,5
3.3051,-5.997,-17.98211,-0.07823,-0.24843,5
3.30426,-5.99956,-17.98211,-0.0784,-0.249,5
3.30308,-5.997,-17.98211,-0.07856,-0.24951,5
3.30207,-5.997,-17.98211,-0.07873,-0.25008,5
3.30105,-5.99956,-17.98211,-0.07889,-0.25061,5
3.30021,-5.99956,-17.98211,-0.07906,-0.25116,5
3.2992,-5.997,-17.98211,-0.07923,-0.25172,5
3.29836,-5.997,-17.98211,-0.0794,-0.25229,5
3.29735,-5.997,-17.98211,-0.07956,-0.25281,5
3.2965,-5.997,-17.98211,-0.07973,-0.25337,5
3.29566,-5.99956,-17.98211,-0.0799,-0.25395,5
3.29465,-5.997,-17.98211,-0.08006,-0.25445,5
3.29381,-5.997,-17.98211,-0.08023,-0.25501,5
3.29296,-5.99956,-17.98211,-0.0804,-0.25557,5
3.29195,-5.99956,-17.98211,-0.08056,-0.25612,5
3.29128,-5.997,-17.98211,-0.08073,-0.25665,5
3.29043,-5.997,-17.98211,-0.0809,-0.25722,5
3.28959,-5.997,-17.98211,-0.08107,-0.25777,5
3.28892,-5.997,-17.98211,-0.08123,-0.2583,5
3.28807,-5.997,-17.98211,-0.0814,-0.25886,5
3.28723,-5.997,-17.98211,-0.08156,-0.25941,5
3.28639,-5.997,-17.98211,-0.08172,-0.25994,5
3.28572,-5.99956,-17.98211,-0.08189,-0.26049,5
3.28487,-5.997,-17.98211,-0.08206,-0.26105,5
3.2842,-5.99956,-17.98211,-0.08223,-0.2616,5
3.28336,-5.997,-17.98211,-0.08239,-0.26213,5
3.28268,-5.997,-17.98211,-0.08256,-0.26268,5
3.28201,-5.997,-17.98211,-0.08273,-0.26324,5
3.28116,-5.997,-17.98211,-0.08289,-0.26377,5
3.28049,-5.997,-17.98211,-0.08306,-0.26431,5
3.27982,-5.997,-17.98211,-0.08323,-0.26487,5
3.27914,-5.99956,-17.98211,-0.0834,-0.26543,5
3.27847,-5.99956,-17.98211,-0.08356,-0.26598,5
3.27779,-5.99956,-17.98211,-0.08372,-0.2665,5
3.27712,-5.99956,-17.98211,-0.08389,-0.26706,5
3.27644,-5.99956,-17.98211,-0.08406,-0.26761,5
3.27577,-5.99956,-17.98211,-0.08422,-0.26814,5
3.27526,-5.99956,-17.98211,-0.08439,-0.2687,5
3.27459,-5.99956,-17.98211,-0.08456,-0.26924,5
3.27392,-5.99956,-17.98211,-0.08473,-0.2698,5
3.27341,-5.99956,-17.98211,-0.08489,-0.27032,5
3.27274,-5.99956,-17.98211,-0.08507,-0.2709,5
3.27206,-5.99956,-17.98211,-0.08523,-0.27143,5
3.27156,-5.99956,-17.98211,-0.08539,-0.27196,5
3.27088,-5.997,-17.98211,-0.08556,-0.27251,5
3.27038,-5.997,-17.98211,-0.08573,-0.27307,5
3.2697,-5.99956,-17.98211,-0.08589,-0.27359,5
3.26936,-5.99956,-17.98211,-0.08606,-0.27415,5
3.26869,-5.99956,-17.98211,-0.08623,-0.2747,5
3.26818,-5.99956,-17.98211,-0.08639,-0.27523,5
3.28555,-5.6522,-17.98211,-0.08656,-0.27577,5
3.3142,-5.23844,-17.98211,-0.0867,-0.27626,5
3.32701,-5.09796,-17.98211,-0.08685,-0.27674,5
3.33291,-5.04688,-17.98211,-0.08699,-0.27721,5
3.33578,-5.029,-17.98211,-0.08713,-0.27768,5
3.33729,-5.01879,-17.98211,-0.08727,-0.27813,5
3.33797,-5.01623,-17.98211,-0.08741,-0.27861,5
3.33847,-5.01368,-17.98211,-0.08755,-0.27908,5
3.33864,-5.01368,-17.98211,-0.08768,-0.27953,5
3.33881,-5.01368,-17.98211,-0.08783,-0.28001,5
3.31858,-5.4019,-17.98211,-0.08797,-0.28049,5
3.28774,-5.83099,-17.98211,-0.08813,-0.281,5
3.27442,-5.95614,-17.98211,-0.0883,-0.28155,5
3.26936,-5.98679,-17.98211,-0.08846,-0.28209,5
3.26717,-5.997,-17.98211,-0.08863,-0.28265,5
3.26549,-5.99956,-17.98211,-0.0888,-0.28318,5
3.26448,-5.99956,-17.98211,-0.08896,-0.28373,5
3.26363,-5.99956,-17.98211,-0.08913,-0.28426,5
3.26279,-5.99956,-17.98211,-0.08929,-0.28481,5
3.26212,-5.99956,-17.98211,-0.08946,-0.28536,5
3.28218,-5.08264,-17.98211,-0.0896,-0.28582,5
3.3137,-5.00346,-17.98211,-0.08974,-0.28627,5
3.32785,-4.95749,-17.98211,-0.08989,-0.28676,5
3.33443,-4.93195,-17.98211,-0.09002,-0.2872,5
3.33746,-4.91918,-17.98211,-0.09016,-0.28766,5
3.33932,-4.91407,-17.98211,-0.09029,-0.2881,5
3.34033,-4.91151,-17.98211,-0.09043,-0.28856,5
3.34083,-4.90896,-17.98211,-0.09056,-0.28902,5
3.34117,-4.90641,-17.98211,-0.0907,-0.28949,5
3.34151,-4.90641,-17.98211,-0.09083,-0.28992,5
3.37117,-3.80559,-17.98211,-0.09094,-0.29028,5
3.40607,-3.75707,-17.98211,-0.09105,-0.29064,5
3.42528,-3.71875,-17.98211,-0.09115,-0.291,5
3.43388,-3.69832,-17.98211,-0.09125,-0.29134,5
3.43826,-3.68555,-17.98211,-0.09136,-0.2917,5
3.44129,-3.68044,-17.98211,-0.09146,-0.29206,5
3.44332,-3.67789,-17.98211,-0.09156,-0.29239,5
3.44483,-3.67278,-17.98211,-0.09166,-0.29276,5
3.44601,-3.67278,-17.98211,-0.09177,-0.29311,5
3.44686,-3.67023,-17.98211,-0.09187,-0.29346,5
3.44618,-3.69321,-17.98211,-0.09197,-0.29381,5
3.44534,-3.71109,-17.98211,-0.09207,-0.29417,5
3.445,-3.7162,-17.98211,-0.09217,-0.29451,5
3.44517,-3.71875,-17.98211,-0.09228,-0.29487,5
3.44534,-3.72131,-17.98211,-0.09238,-0.29523,5
3.44551,-3.72131,-17.98211,-0.09248,-0.29558,5
3.44585,-3.71875,-17.98211,-0.09259,-0.29594,5
3.44618,-3.71875,-17.98211,-0.09269,-0.2963,5
3.44652,-3.71875,-17.98211,-0.09279,-0.29666,5
3.44669,-3.71875,-17.98211,-0.09289,-0.297,5
3.37825,-5.24355,-17.98211,-0.09304,-0.29749,5
3.34016,-5.44276,-17.98211,-0.09319,-0.298,5
3.3201,-5.52705,-17.98211,-0.09334,-0.2985,5
3.30898,-5.56791,-17.98211,-0.0935,-0.29902,5
3.30274,-5.59346,-17.98211,-0.09366,-0.29955,5
3.29886,-5.60623,-17.98211,-0.09381,-0.30004,5
3.29633,-5.61389,-17.98211,-0.09397,-0.30059,5
3.29448,-5.619,-17.98211,-0.09413,-0.30109,5
3.29296,-5.62155,-17.98211,-0.09428,-0.30159,5
3.29178,-5.6241,-17.98211,-0.09443,-0.3021,5
3.4681,-2.33955,-17.98211,-0.0945,-0.30234,5
3.50906,-2.27059,-17.98211,-0.09456,-0.30255,5
3.53906,-2.23227,-18.08727,-0.09462,-0.30277,5
3.55861,-2.20929,-18.08727,-0.09469,-0.30299,5
3.56839,-2.19652,-18.08727,-0.09475,-0.30322,5
3.57665,-2.18885,-18.08727,-0.09481,-0.30343,5
3.58288,-2.18119,-18.08727,-0.09487,-0.30364,5
3.5871,-2.17864,-18.08727,-0.09493,-0.30386,5
3.5903,-2.17608,-18.08727,-0.09499,-0.30409,5
3.59317,-2.17353,-18.08727,-0.09505,-0.3043,5
3.59553,-2.17098,-18.08727,-0.09511,-0.30451,5
3.59721,-2.17098,-18.08727,-0.09517,-0.30473,5
3.59907,-2.16842,-18.08727,-0.09523,-0.30495,5
3.60058,-2.16842,-18.08727,-0.09529,-0.30517,5
3.60176,-2.16842,-18.08727,-0.09535,-0.30538,5
3.60277,-2.16842,-17.98211,-0.09541,-0.3056,5
3.60412,-2.16587,-17.98211,-0.09547,-0.30582,5
3.60497,-2.16587,-17.98211,-0.09553,-0.30603,5
3.60581,-2.16587,-17.87695,-0.09559,-0.30625,5
3.60665,-2.16331,-17.87695,-0.09565,-0.30646,5
3.47079,-5.19246,-17.87695,-0.0958,-0.30697,5
3.39949,-5.42489,-17.87695,-0.09595,-0.30749,5
3.35702,-5.55259,-17.87695,-0.0961,-0.30799,5
3.33089,-5.63688,-17.87695,-0.09626,-0.30852,5
3.31825,-5.67774,-17.87695,-0.09642,-0.30904,5
3.30948,-5.70584,-17.87695,-0.09657,-0.30955,5
3.30341,-5.72371,-17.87695,-0.09673,-0.31009,5
3.29954,-5.73393,-17.87695,-0.09689,-0.3106,5
3.2965,-5.74159,-17.87695,-0.09705,-0.31113,5
3.29431,-5.7467,-17.87695,-0.09721,-0.31167,5
3.28706,-5.84886,-17.87695,-0.09737,-0.3122,5
3.2783,-5.95614,-17.87695,-0.09753,-0.31272,5
3.27375,-5.98679,-17.87695,-0.0977,-0.31328,5
3.27156,-5.99445,-17.87695,-0.09787,-0.31383,5
3.26987,-5.997,-17.87695,-0.09803,-0.31436,5
3.26835,-5.99956,-17.87695,-0.0982,-0.31491,5
3.26751,-5.99956,-17.87695,-0.09836,-0.31544,5
3.26633,-5.997,-17.87695,-0.09853,-0.31599,5
3.26532,-5.997,-17.87695,-0.0987,-0.31655,5
3.26465,-5.99956,-17.87695,-0.09887,-0.31711,5
3.27864,-5.70839,-17.87695,-0.09903,-0.31763,5
3.29954,-5.39679,-17.87695,-0.09919,-0.31814,5
3.30864,-5.29207,-17.87695,-0.09933,-0.31862,5
3.31268,-5.25632,-17.87695,-0.09948,-0.3191,5
3.31471,-5.24099,-17.87695,-0.09963,-0.31959,5
3.31538,-5.23588,-17.87695,-0.09977,-0.32008,5
3.31555,-5.23333,-17.87695,-0.09991,-0.32055,5
3.31589,-5.23078,-17.87695,-0.10006,-0.32104,5
3.31589,-5.23078,-17.87695,-0.1002,-0.3215,5
3.31572,-5.23078,-17.87695,-0.10035,-0.32198,5
3.29886,-5.55514,-17.87695,-0.1005,-0.32248,5
3.27594,-5.87441,-17.87695,-0.10067,-0.32303,5
3.26667,-5.9638,-17.87695,-0.10082,-0.32354,5
3.26262,-5.98934,-17.87695,-0.10099,-0.3241,5
3.26043,-5.99445,-17.87695,-0.10117,-0.32468,5
3.25925,-5.997,-17.87695,-0.10132,-0.32517,5
3.25841,-5.997,-17.87695,-0.10149,-0.32572,5
3.25773,-5.997,-17.87695,-0.10166,-0.32627,5
3.25706,-5.997,-17.87695,-0.10182,-0.3268,5
3.25639,-5.99956,-17.87695,-0.10199,-0.32734,5
3.33999,-4.19381,-17.87695,-0.10211,-0.32774,5
3.36713,-4.1223,-17.87695,-0.10222,-0.32814,5
3.38365,-4.08399,-17.87695,-0.10233,-0.3285,5
3.39292,-4.061,-17.87695,-0.10245,-0.3289,5
3.39831,-4.04568,-17.87695,-0.10256,-0.32928,5
3.40135,-4.03802,-17.87695,-0.10267,-0.32965,5
3.40387,-4.03546,-17.87695,-0.10279,-0.33004,5
3.40556,-4.03035,-17.87695,-0.1029,-0.33043,5
3.40657,-4.03035,-17.87695,-0.10301,-0.33079,5
3.40775,-4.0278,-17.87695,-0.10312,-0.33118,5
3.32667,-5.7748,-17.87695,-0.10328,-0.33171,5
3.29465,-5.92804,-17.87695,-0.10344,-0.33225,5
3.27661,-5.97912,-17.87695,-0.1036,-0.33278,5
3.26751,-5.99445,-17.87695,-0.10377,-0.33334,5
3.2633,-5.997,-17.87695,-0.10394,-0.33389,5
3.26077,-5.997,-17.87695,-0.1041,-0.33441,5
3.25925,-5.997,-17.87695,-0.10428,-0.33498,5
3.25807,-5.997,-17.87695,-0.10445,-0.33553,5
3.25706,-5.99956,-17.87695,-0.10461,-0.33605,5
3.25622,-5.99956,-17.87695,-0.10477,-0.3366,5
3.31926,-4.56416,-17.87695,-0.10491,-0.33704,5
3.3496,-4.39048,-17.87695,-0.10503,-0.33743,5
3.36595,-4.31897,-17.87695,-0.10515,-0.33784,5
3.37455,-4.28576,-17.87695,-0.10527,-0.33824,5
3.3791,-4.27044,-17.87695,-0.10539,-0.33865,5
3.3823,-4.26278,-17.87695,-0.1055,-0.33904,5
3.38432,-4.25767,-17.87695,-0.10562,-0.33944,5
3.3855,-4.25511,-17.87695,-0.10574,-0.33985,5
3.38651,-4.25256,-17.87695,-0.10586,-0.34024,5
3.38736,-4.25256,-17.77179,-0.10598,-0.34065,5
3.38719,-4.26533,-17.77179,-0.1061,-0.34106,5
3.38634,-4.28321,-17.77179,-0.10622,-0.34146,5
3.38618,-4.28832,-17.77179,-0.10633,-0.34185,5
3.38618,-4.29087,-17.77179,-0.10645,-0.34226,5
3.38634,-4.29087,-17.77179,-0.10658,-0.34268,5
3.38668,-4.29087,-17.77179,-0.10669,-0.34306,5
3.38702,-4.29087,-17.77179,-0.10681,-0.34347,5
3.38719,-4.29087,-17.77179,-0.10693,-0.34386,5
3.38752,-4.28832,-17.77179,-0.10705,-0.34426,5
3.38769,-4.29087,-17.77179,-0.10717,-0.34468,5
3.38719,-4.30364,-17.77179,-0.10729,-0.34508,5
3.38584,-4.32407,-17.77179,-0.10741,-0.3455,5
3.3855,-4.32918,-17.77179,-0.10753,-0.34589,5
3.38516,-4.33174,-17.77179,-0.10765,-0.34632,5
3.38516,-4.33174,-17.77179,-0.10777,-0.34672,5
3.38533,-4.33174,-17.77179,-0.10789,-0.34711,5
3.38533,-4.33429,-17.77179,-0.10801,-0.34753,5
3.3855,-4.33174,-17.77179,-0.10813,-0.34794,5
3.38567,-4.33174,-17.77179,-0.10825,-0.34835,5
3.38584,-4.33174,-17.77179,-0.10837,-0.34874,5
3.60324,0.07662,-17.77179,-0.10837,-0.34874,5
3.70471,0.34736,-17.77179,-0.10836,-0.34872,5
3.76978,0.41632,-17.77179,-0.10835,-0.34867,5
3.8136,0.43165,-17.77179,-0.10834,-0.34863,5
3.84159,0.43165,-17.77179,-0.10833,-0.34858,5
3.86266,0.42909,-17.77179,-0.10831,-0.34853,5
3.87985,0.42909,-17.77179,-0.1083,-0.34849,5
3.89401,0.42654,-17.77179,-0.10829,-0.34844,5
3.90598,0.42398,-17.77179,-0.10828,-0.3484,5
3.91643,0.42398,-17.77179,-0.10827,-0.34835,5
3.95908,1.49416,-17.77179,-0.10823,-0.34819,5
4.01015,1.49671,-17.77179,-0.10818,-0.34802,5
4.04015,1.49671,-17.77179,-0.10814,-0.34785,5
4.06072,1.49671,-17.77179,-0.1081,-0.34769,5
4.0764,1.49671,-17.77179,-0.10806,-0.34752,5
4.08887,1.49671,-17.77179,-0.10802,-0.34735,5
4.09915,1.49671,-17.77179,-0.10797,-0.34718,5
4.10758,1.49671,-17.77179,-0.10793,-0.34701,5
4.11466,1.49671,-17.66663,-0.10789,-0.34684,5
4.12056,1.49671,-17.66663,-0.10785,-0.34666,5
3.9522,-0.98843,-17.66663,-0.10785,-0.34666,5
3.89607,-1.45839,-17.66663,-0.10789,-0.3468,5
3.85325,-1.58354,-17.66663,-0.10793,-0.34697,5
3.81701,-1.63973,-17.66663,-0.10797,-0.34714,5
3.78937,-1.66527,-17.66663,-0.10802,-0.34732,5
3.76796,-1.67804,-17.66663,-0.10807,-0.34749,5
3.75127,-1.69081,-17.66663,-0.10811,-0.34767,5
3.73948,-1.69847,-17.66663,-0.10816,-0.34784,5
3.72801,-1.70358,-17.66663,-0.10821,-0.34802,5
3.72077,-1.70869,-17.66663,-0.10826,-0.3482,5
3.72582,-1.54012,-17.66663,-0.1083,-0.34837,5
3.73796,-1.36899,-17.66663,-0.10834,-0.34851,5
3.74285,-1.32046,-17.66663,-0.10838,-0.34865,5
3.74504,-1.30259,-17.66663,-0.10841,-0.34879,5
3.74622,-1.29748,-17.66663,-0.10845,-0.34892,5
3.74655,-1.29748,-17.66663,-0.10849,-0.34906,5
3.74689,-1.29748,-17.66663,-0.10852,-0.34919,5
3.74706,-1.29748,-17.66663,-0.10856,-0.34933,5
3.74706,-1.29748,-17.66663,-0.10859,-0.34947,5
3.74723,-1.29748,-17.66663,-0.10863,-0.3496,5
3.7656,-0.99099,-17.66663,-0.10866,-0.34973,5
3.79931,-0.64108,-17.66663,-0.10868,-0.3498,5
3.81667,-0.53891,-17.66663,-0.1087,-0.34986,5
3.82679,-0.50826,-17.66663,-0.10871,-0.34992,5
3.8337,-0.5006,-17.66663,-0.10873,-0.34997,5
3.83876,-0.49549,-17.66663,-0.10874,-0.35003,5
3.8428,-0.49549,-17.66663,-0.10876,-0.35008,5
3.84617,-0.49549,-17.66663,-0.10877,-0.35013,5
3.84887,-0.49294,-17.66663,-0.10878,-0.35018,5
3.85106,-0.49294,-17.66663,-0.1088,-0.35024,5
3.72397,-3.08789,-17.66663,-0.10888,-0.35054,5
3.66379,-3.17984,-17.66663,-0.10897,-0.35087,5
3.62182,-3.23859,-17.66663,-0.10906,-0.3512,5
3.59401,-3.27945,-17.66663,-0.10915,-0.35153,5
3.57479,-3.30755,-17.66663,-0.10924,-0.35185,5
3.56401,-3.32542,-17.66663,-0.10933,-0.35218,5
3.55575,-3.33564,-17.66663,-0.10943,-0.35251,5
3.54951,-3.34586,-17.66663,-0.10952,-0.35284,5
3.54546,-3.35097,-17.66663,-0.10962,-0.35319,5
3.54209,-3.35607,-17.66663,-0.10971,-0.3535,5
3.71601,0.21965,-17.66663,-0.10971,-0.3535,5
3.82085,0.69216,-17.66663,-0.10969,-0.35344,5
3.88322,0.81221,-17.66663,-0.10967,-0.35336,5
3.92233,0.8352,-17.66663,-0.10964,-0.35327,5
3.9498,0.83775,-17.66663,-0.10962,-0.35318,5
3.97104,0.8352,-17.66663,-0.1096,-0.35309,5
3.9879,0.83264,-17.66663,-0.10957,-0.35299,5
4.00206,0.82753,-17.66663,-0.10955,-0.3529,5
4.01453,0.82498,-17.66663,-0.10953,-0.35281,5
4.02364,0.82242,-17.66663,-0.1095,-0.35271,5
3.77487,-3.54763,-17.66663,-0.10951,-0.35271,5
3.71015,-3.75707,-17.66663,-0.10961,-0.35312,5
3.63396,-3.9052,-17.66663,-0.10972,-0.3535,5
3.58221,-3.98949,-17.66663,-0.10983,-0.35391,5
3.549,-4.04568,-17.56147,-0.10994,-0.35428,5
3.52271,-4.09421,-17.56147,-0.11005,-0.35469,5
3.50804,-4.1223,-17.56147,-0.11017,-0.3551,5
3.49641,-4.14273,-17.56147,-0.11028,-0.35549,5
3.48883,-4.15806,-17.56147,-0.1104,-0.3559,5
3.48327,-4.16572,-17.56147,-0.11051,-0.3563,5
3.64946,-1.36388,-17.56147,-0.11056,-0.35646,5
3.69548,-0.99865,-17.56147,-0.11059,-0.35657,5
3.7265,-0.89393,-17.56147,-0.11061,-0.35667,5
3.75026,-0.85307,-17.56147,-0.11064,-0.35676,5
3.76476,-0.8403,-17.56147,-0.11066,-0.35684,5
3.77437,-0.83519,-17.56147,-0.11068,-0.35693,5
3.78263,-0.83263,-17.56147,-0.11071,-0.35702,5
3.78853,-0.83008,-17.56147,-0.11073,-0.35711,5
3.79308,-0.82752,-17.56147,-0.11075,-0.35719,5
3.79695,-0.82752,-17.56147,-0.11078,-0.35728,5
3.76897,-1.81851,-17.56147,-0.11083,-0.35747,5
3.72835,-1.9079,-17.56147,-0.11088,-0.35767,5
3.70644,-1.94877,-17.56147,-0.11093,-0.35787,5
3.69683,-1.96154,-17.56147,-0.11098,-0.35806,5
3.68891,-1.97176,-17.56147,-0.11104,-0.35827,5
3.68402,-1.97687,-17.56147,-0.1111,-0.35847,5
3.68082,-1.97942,-17.56147,-0.11115,-0.35867,5
3.67863,-1.98197,-17.56147,-0.1112,-0.35887,5
3.67694,-1.98197,-17.56147,-0.11126,-0.35908,5
3.67576,-1.98197,-17.56147,-0.11132,-0.35928,5
3.69683,-1.61929,-17.56147,-0.11137,-0.35947,5
3.72532,-1.31536,-17.56147,-0.11141,-0.35961,5
3.73948,-1.22341,-17.56147,-0.11144,-0.35974,5
3.74757,-1.19531,-17.56147,-0.11147,-0.35986,5
3.75262,-1.1851,-17.56147,-0.11151,-0.35999,5
3.75633,-1.17999,-17.56147,-0.11154,-0.36011,5
3.75852,-1.17999,-17.56147,-0.11157,-0.36024,5
3.76054,-1.17999,-17.56147,-0.11161,-0.36037,5
3.76223,-1.17744,-17.56147,-0.11164,-0.36048,5
3.76358,-1.17744,-17.56147,-0.11167,-0.3606,5
3.66902,-3.04703,-17.56147,-0.11175,-0.36091,5
3.63261,-3.10833,-17.56147,-0.11184,-0.36122,5
3.60395,-3.15175,-17.56147,-0.11193,-0.36154,5
3.58693,-3.17473,-17.56147,-0.11202,-0.36186,5
3.57682,-3.19006,-17.56147,-0.1121,-0.36216,5
3.56873,-3.20283,-17.56147,-0.11219,-0.36249,5
3.56417,-3.20794,-17.56147,-0.11228,-0.3628,5
3.5603,-3.21304,-17.45632,-0.11237,-0.36312,5
3.55743,-3.21815,-17.45632,-0.11246,-0.36345,5
3.55575,-3.22071,-17.45632,-0.11255,-0.36375,5
