Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.90969,0.27074,-8.93848,-0.11889,-0.42314,3
3.93362,0.31671,-8.93848,-0.11889,-0.42311,3
3.94812,0.32948,-8.93848,-0.11887,-0.42304,3
3.95587,0.33203,-8.93848,-0.11887,-0.42304,3
3.96177,0.33203,-8.93848,-0.11886,-0.423,3
3.96615,0.33203,-8.93848,-0.11884,-0.42293,3
3.96953,0.32948,-8.93848,-0.11884,-0.42293,3
3.97222,0.32948,-8.93848,-0.11883,-0.42289,3
3.97458,0.32948,-8.93848,-0.11881,-0.42282,3
3.8514,-2.69456,-8.93848,-0.11881,-0.42282,3
3.81651,-2.75075,-8.93848,-0.11897,-0.42341,3
3.78751,-2.78396,-8.93848,-0.11897,-0.42341,3
3.76847,-2.80439,-8.93848,-0.11912,-0.42399,3
3.75616,-2.82227,-8.93848,-0.1192,-0.42429,3
3.74976,-2.82993,-8.93848,-0.1192,-0.42429,3
3.74537,-2.83504,-8.93848,-0.11936,-0.42487,3
3.74285,-2.84015,-8.93848,-0.11944,-0.42517,3
3.74082,-2.8427,-8.93848,-0.11944,-0.42517,3
3.73948,-2.8427,-8.93848,-0.11952,-0.42547,3
3.67458,-4.55139,-8.93848,-0.1196,-0.42577,3
3.65149,-4.62035,-8.93848,-0.11972,-0.42624,3
3.63716,-4.65866,-8.93848,-0.11985,-0.4267,3
3.62907,-4.67909,-8.93848,-0.11998,-0.42718,3
3.62418,-4.69186,-8.93848,-0.12011,-0.42766,3
3.62115,-4.69952,-8.93848,-0.12024,-0.42811,3
3.61896,-4.70463,-8.93848,-0.1205,-0.42905,3
3.61727,-4.70719,-8.93848,-0.1205,-0.42905,3
3.61592,-4.70974,-8.93848,-0.12076,-0.42999,3
3.61474,-4.71229,-8.93848,-0.12076,-0.42999,3
3.6766,-3.00361,-8.83332,-0.1209,-0.43049,3
3.69852,-2.94997,-8.83332,-0.12098,-0.43079,3
3.70998,-2.92699,-8.83332,-0.12114,-0.43139,3
3.71605,-2.91422,-8.83332,-0.12122,-0.43169,3
3.71975,-2.90911,-8.83332,-0.12122,-0.43169,3
3.72228,-2.904,-8.83332,-0.12138,-0.43229,3
3.72346,-2.904,-8.83332,-0.12146,-0.43259,3
3.72447,-2.90145,-8.83332,-0.12146,-0.43259,3
3.72532,-2.90145,-8.83332,-0.12162,-0.43319,3
3.72582,-2.90145,-8.83332,-0.1217,-0.43349,3
3.66261,-4.61779,-8.83332,-0.12183,-0.43396,3
3.64003,-4.68931,-8.83332,-0.12183,-0.43396,3
3.62553,-4.73017,-8.83332,-0.12209,-0.43491,3
3.61845,-4.75061,-8.83332,-0.12223,-0.43539,3
3.61474,-4.76082,-8.83332,-0.12223,-0.43539,3
3.61221,-4.76848,-8.83332,-0.12249,-0.43635,3
3.61053,-4.77104,-8.83332,-0.12249,-0.43635,3
3.60935,-4.77359,-8.83332,-0.12262,-0.43683,3
3.60834,-4.77615,-8.83332,-0.12276,-0.43732,3
3.60749,-4.77615,-8.83332,-0.12302,-0.43827,3
3.49709,-7.89469,-8.83332,-0.12302,-0.43827,3
3.45259,-8.24971,-8.83332,-0.12324,-0.43903,3
3.42714,-8.42339,-8.83332,-0.1237,-0.44061,3
3.41669,-8.48979,-8.83332,-0.1237,-0.44061,3
3.40859,-8.53832,-8.83332,-0.12394,-0.44143,3
3.40387,-8.56131,-8.83332,-0.12418,-0.44225,3
3.4,-8.57408,-8.83332,-0.12465,-0.44385,3
3.3973,-8.58429,-8.83332,-0.12465,-0.44385,3
3.39477,-8.59196,-8.83332,-0.12491,-0.44472,3
3.39258,-8.59962,-8.83332,-0.12537,-0.44628,3
3.41298,-7.50647,-8.83332,-0.12537,-0.44628,3
3.43893,-7.32002,-8.83332,-0.12559,-0.44703,3
3.44939,-7.23574,-8.83332,-0.12578,-0.4477,3
3.45326,-7.20253,-8.83332,-0.12618,-0.44908,3
3.45444,-7.18721,-8.83332,-0.12618,-0.44908,3
3.45478,-7.1821,-8.83332,-0.12658,-0.45045,3
3.45461,-7.1821,-8.83332,-0.12678,-0.45114,3
3.45411,-7.1821,-8.83332,-0.12678,-0.45114,3
3.45377,-7.1821,-8.83332,-0.12718,-0.45252,3
3.45326,-7.1821,-8.83332,-0.12718,-0.45252,3
3.51967,-5.32783,-8.83332,-0.12739,-0.45325,3
3.53805,-5.25887,-8.83332,-0.12767,-0.45425,3
3.5485,-5.22311,-8.83332,-0.12767,-0.45425,3
3.55389,-5.20523,-8.83332,-0.12782,-0.45478,3
3.55693,-5.19502,-8.83332,-0.12811,-0.45579,3
3.55861,-5.18991,-8.83332,-0.12811,-0.45579,3
3.55979,-5.1848,-8.83332,-0.1284,-0.45683,3
3.56063,-5.1848,-8.83332,-0.12854,-0.45733,3
3.56114,-5.18225,-8.83332,-0.12854,-0.45733,3
3.56165,-5.18225,-8.83332,-0.12869,-0.45786,3
3.43775,-8.64304,-8.83332,-0.12906,-0.45917,3
3.39477,-8.93931,-8.83332,-0.12931,-0.46002,3
3.37589,-9.06446,-8.83332,-0.12956,-0.46087,3
3.36477,-9.13853,-8.83332,-0.12956,-0.46087,3
3.35853,-9.17684,-8.83332,-0.12982,-0.46174,3
3.35449,-9.19983,-8.72816,-0.13033,-0.46344,3
3.35196,-9.21005,-8.72816,-0.13033,-0.46344,3
3.34977,-9.21771,-8.72816,-0.13059,-0.4643,3
3.34774,-9.22537,-8.72816,-0.13085,-0.46518,3
3.34623,-9.23048,-8.72816,-0.13111,-0.46604,3
3.55069,-3.66512,-8.72816,-0.13136,-0.46688,3
3.60041,-3.52209,-8.72816,-0.13146,-0.46724,3
3.62705,-3.46079,-8.72816,-0.13165,-0.46794,3
3.64087,-3.43014,-8.72816,-0.13165,-0.46794,3
3.64997,-3.41226,-8.72816,-0.13184,-0.46862,3
3.65553,-3.40205,-8.72816,-0.13194,-0.46897,3
3.65941,-3.39438,-8.72816,-0.13194,-0.46897,3
3.66228,-3.39183,-8.72816,-0.13212,-0.46966,3
3.66447,-3.38928,-8.72816,-0.13222,-0.47001,3
3.66632,-3.38672,-8.72816,-0.13222,-0.47001,3
3.5276,-7.23318,-8.72816,-0.13231,-0.47036,3
3.47737,-7.45028,-8.72816,-0.13272,-0.47176,3
3.45579,-7.54733,-8.72816,-0.13272,-0.47176,3
3.44332,-7.60863,-8.72816,-0.13293,-0.47251,3
3.43624,-7.64184,-8.72816,-0.13335,-0.47395,3
3.43236,-7.66227,-8.72816,-0.13357,-0.47469,3
3.43,-7.66993,-8.72816,-0.13357,-0.47469,3
3.42798,-7.67759,-8.623,-0.13399,-0.47615,3
3.42646,-7.6827,-8.623,-0.13399,-0.47615,3
3.42511,-7.68526,-8.623,-0.13441,-0.4776,3
3.66076,-1.72656,-8.623,-0.13446,-0.47778,3
3.70795,-1.6525,-8.623,-0.13446,-0.47778,3
3.73981,-1.61929,-8.623,-0.13451,-0.47795,3
3.76038,-1.59886,-8.623,-0.1346,-0.47828,3
3.77184,-1.5912,-8.623,-0.13464,-0.47845,3
3.77909,-1.58609,-8.623,-0.13464,-0.47845,3
3.78465,-1.58098,-8.623,-0.13473,-0.47878,3
3.78869,-1.57843,-8.623,-0.13478,-0.47895,3
3.79207,-1.57587,-8.51784,-0.13478,-0.47895,3
3.79459,-1.57587,-8.51784,-0.13482,-0.47912,3
3.66177,-5.17203,-8.51784,-0.135,-0.47979,3
3.61693,-5.30229,-8.51784,-0.135,-0.47979,3
3.59266,-5.3687,-8.51784,-0.13515,-0.48034,3
3.57344,-5.42744,-8.51784,-0.13545,-0.4814,3
3.56637,-5.45298,-8.51784,-0.13545,-0.4814,3
3.56232,-5.46575,-8.51784,-0.13575,-0.48248,3
3.55929,-5.47341,-8.51784,-0.13575,-0.48248,3
3.5576,-5.47852,-8.51784,-0.13606,-0.48357,3
3.55642,-5.48108,-8.51784,-0.13606,-0.48357,3
3.55524,-5.48363,-8.51784,-0.13622,-0.48413,3
3.55305,-5.52194,-8.51784,-0.13651,-0.48519,3
3.5512,-5.54493,-8.51784,-0.13651,-0.48519,3
3.55002,-5.55514,-8.51784,-0.13667,-0.48576,3
3.54917,-5.5577,-8.51784,-0.13698,-0.48683,3
3.54867,-5.56025,-8.51784,-0.13698,-0.48683,3
3.54816,-5.56281,-8.51784,-0.13714,-0.48743,3
3.54782,-5.56281,-8.51784,-0.13744,-0.48849,3
3.54749,-5.56281,-8.51784,-0.13744,-0.48849,3
3.54715,-5.56536,-8.51784,-0.13775,-0.48957,3
3.54681,-5.56536,-8.51784,-0.1379,-0.49013,3
3.76253,0.03576,-8.51784,-0.1379,-0.49012,3
3.81731,0.09195,-8.51784,-0.1379,-0.49012,3
3.8603,0.10983,-8.51784,-0.1379,-0.49011,3
3.88406,0.11238,-8.51784,-0.1379,-0.49009,3
3.89822,0.11238,-8.51784,-0.1379,-0.49009,3
3.90918,0.11238,-8.51784,-0.13789,-0.49008,3
3.91626,0.11238,-8.51784,-0.13789,-0.49005,3
3.92098,0.11238,-8.51784,-0.13789,-0.49005,3
3.92536,0.11238,-8.51784,-0.13788,-0.49004,3
3.92856,0.11238,-8.51784,-0.13788,-0.49001,3
3.80336,-3.2156,-8.51784,-0.13788,-0.49001,3
3.76594,-3.29478,-8.51784,-0.13797,-0.49037,3
3.73712,-3.33564,-8.51784,-0.13806,-0.4907,3
3.71959,-3.36374,-8.51784,-0.13824,-0.49139,3
3.71031,-3.37906,-8.51784,-0.13824,-0.49139,3
3.70441,-3.39183,-8.51784,-0.13834,-0.49175,3
3.70071,-3.39694,-8.51784,-0.13852,-0.49243,3
3.69868,-3.40205,-8.51784,-0.13862,-0.49279,3
3.6975,-3.40205,-8.51784,-0.13862,-0.49279,3
3.69666,-3.4046,-8.51784,-0.13881,-0.49348,3
3.76526,-1.57076,-8.51784,-0.13881,-0.49348,3
3.78617,-1.55289,-8.51784,-0.13885,-0.49365,3
3.79881,-1.54522,-8.51784,-0.1389,-0.49381,3
3.80774,-1.53756,-8.51784,-0.13898,-0.49413,3
3.81263,-1.53501,-8.51784,-0.13902,-0.4943,3
3.81566,-1.53245,-8.51784,-0.13902,-0.4943,3
3.81819,-1.5299,-8.51784,-0.13911,-0.49462,3
3.81988,-1.5299,-8.51784,-0.13915,-0.49478,3
3.82106,-1.5299,-8.51784,-0.13915,-0.49478,3
3.82224,-1.52735,-8.51784,-0.13919,-0.49495,3
3.81516,-1.71635,-8.51784,-0.13924,-0.49511,3
3.80656,-1.86449,-8.51784,-0.13934,-0.49549,3
3.80201,-1.91557,-8.51784,-0.13939,-0.49569,3
3.80032,-1.93089,-8.51784,-0.13939,-0.49569,3
3.79965,-1.936,-8.51784,-0.13944,-0.4959,3
3.79931,-1.936,-8.51784,-0.13955,-0.4963,3
3.79948,-1.936,-8.51784,-0.13955,-0.4963,3
3.79965,-1.93855,-8.51784,-0.13966,-0.49671,3
3.79999,-1.936,-8.51784,-0.13966,-0.49671,3
3.80032,-1.936,-8.51784,-0.13971,-0.49692,3
3.77336,-2.57708,-8.51784,-0.13984,-0.49739,3
3.74251,-3.07002,-8.51784,-0.13984,-0.49739,3
3.72801,-3.22326,-8.51784,-0.14001,-0.49804,3
3.72127,-3.27179,-8.51784,-0.14001,-0.49804,3
3.71723,-3.29222,-8.51784,-0.14011,-0.4984,3
3.7152,-3.29988,-8.51784,-0.1402,-0.49873,3
3.71402,-3.30244,-8.51784,-0.14029,-0.49908,3
3.71318,-3.30499,-8.51784,-0.14038,-0.4994,3
3.71251,-3.30499,-8.51784,-0.14056,-0.50008,3
3.71217,-3.30499,-8.51784,-0.14056,-0.50008,3
3.59199,-6.61254,-8.51784,-0.14065,-0.50043,3
3.55524,-6.75301,-8.51784,-0.14102,-0.50174,3
3.53451,-6.83219,-8.51784,-0.14102,-0.50174,3
3.52119,-6.88327,-8.51784,-0.14121,-0.50242,3
3.51428,-6.91137,-8.51784,-0.14159,-0.50376,3
3.51007,-6.92669,-8.51784,-0.14159,-0.50376,3
3.50653,-6.93691,-8.51784,-0.14179,-0.50445,3
3.504,-6.94457,-8.51784,-0.14217,-0.50578,3
3.50181,-6.94968,-8.51784,-0.14217,-0.50578,3
3.49978,-6.95479,-8.51784,-0.14237,-0.50647,3
3.7002,-1.63462,-8.51784,-0.14256,-0.50716,3
3.74622,-1.58864,-8.51784,-0.14265,-0.50749,3
3.77487,-1.5631,-8.51784,-0.14269,-0.50765,3
3.79139,-1.55033,-8.51784,-0.14269,-0.50765,3
3.8015,-1.54267,-8.51784,-0.14274,-0.50781,3
3.80774,-1.53756,-8.51784,-0.14278,-0.50798,3
3.81212,-1.53245,-8.51784,-0.14287,-0.5083,3
3.81516,-1.53245,-8.51784,-0.14287,-0.5083,3
3.81752,-1.5299,-8.51784,-0.14291,-0.50847,3
3.81937,-1.5299,-8.51784,-0.14295,-0.50863,3
3.81145,-1.74444,-8.51784,-0.14299,-0.50879,3
3.80403,-1.8747,-8.51784,-0.14304,-0.50898,3
3.80049,-1.92068,-8.51784,-0.14315,-0.50937,3
3.79931,-1.93089,-8.51784,-0.14315,-0.50937,3
3.79898,-1.936,-8.51784,-0.1432,-0.50958,3
3.79914,-1.936,-8.51784,-0.14331,-0.50998,3
3.79931,-1.936,-8.51784,-0.14331,-0.50998,3
3.79982,-1.93855,-8.51784,-0.14342,-0.51039,3
3.80032,-1.93855,-8.51784,-0.14347,-0.5106,3
3.80066,-1.93855,-8.51784,-0.14347,-0.5106,3
3.81061,-1.71379,-8.51784,-0.14352,-0.51081,3
3.82308,-1.5299,-8.41268,-0.14361,-0.51115,3
3.82831,-1.48648,-8.41268,-0.14361,-0.51115,3
3.83151,-1.4686,-8.41268,-0.14369,-0.51146,3
3.8337,-1.46349,-8.41268,-0.14374,-0.51162,3
3.83488,-1.46349,-8.41268,-0.14374,-0.51162,3
3.83606,-1.46349,-8.41268,-0.14382,-0.51193,3
3.83673,-1.46349,-8.41268,-0.14382,-0.51193,3
3.83758,-1.46094,-8.41268,-0.14386,-0.51209,3
3.83825,-1.46094,-8.41268,-0.1439,-0.51224,3
3.80454,-3.15685,-8.41268,-0.14394,-0.5124,3
3.76341,-3.18495,-8.41268,-0.14403,-0.51273,3
3.74403,-3.21049,-8.41268,-0.1442,-0.51339,3
3.73459,-3.22837,-8.41268,-0.1442,-0.51339,3
3.7297,-3.23859,-8.41268,-0.14429,-0.51373,3
3.72683,-3.24369,-8.41268,-0.14447,-0.5144,3
3.72532,-3.24625,-8.41268,-0.14447,-0.5144,3
3.7243,-3.2488,-8.41268,-0.14465,-0.51507,3
3.72346,-3.25136,-8.41268,-0.14465,-0.51507,3
3.72296,-3.25136,-8.41268,-0.14483,-0.51575,3
3.84209,0.04342,-8.41268,-0.14483,-0.51575,3
3.88491,0.16602,-8.41268,-0.14483,-0.51572,3
3.91592,0.19922,-8.41268,-0.14483,-0.51572,3
3.93278,0.20688,-8.41268,-0.14482,-0.5157,3
3.9434,0.20944,-8.41268,-0.14482,-0.51568,3
3.95014,0.20944,-8.41268,-0.14481,-0.51563,3
3.95469,0.20944,-8.41268,-0.1448,-0.51561,3
3.95773,0.20688,-8.41268,-0.1448,-0.51561,3
3.96026,0.20688,-8.41268,-0.14479,-0.51559,3
3.96245,0.20688,-8.41268,-0.14478,-0.51554,3
3.83909,-2.98573,-8.41268,-0.14478,-0.51554,3
3.80521,-3.04703,-8.41268,-0.14495,-0.51619,3
3.77875,-3.08279,-8.41268,-0.14504,-0.51651,3
3.76257,-3.10577,-8.41268,-0.14504,-0.51651,3
3.7533,-3.1211,-8.41268,-0.14521,-0.51716,3
3.7474,-3.13131,-8.41268,-0.1453,-0.51748,3
3.74419,-3.13642,-8.41268,-0.14538,-0.51781,3
3.74234,-3.13898,-8.41268,-0.14538,-0.51781,3
3.74082,-3.14153,-8.41268,-0.14547,-0.51814,3
3.73964,-3.14153,-8.41268,-0.14564,-0.51879,3
3.77588,-1.76998,-8.41268,-0.14564,-0.51879,3
3.8155,-1.48648,-8.41268,-0.14569,-0.51897,3
3.83387,-1.39964,-8.41268,-0.14574,-0.51913,3
3.84297,-1.36899,-8.41268,-0.14581,-0.51942,3
3.84786,-1.36133,-8.41268,-0.14581,-0.51942,3
3.85072,-1.35622,-8.41268,-0.14585,-0.51957,3
3.85258,-1.35622,-8.41268,-0.14592,-0.51986,3
3.85376,-1.35367,-8.41268,-0.14592,-0.51986,3
3.85477,-1.35367,-8.41268,-0.14596,-0.52001,3
3.85561,-1.35367,-8.41268,-0.146,-0.52015,3
3.85696,-1.33579,-8.41268,-0.14604,-0.5203,3
3.85848,-1.32302,-8.41268,-0.14611,-0.52058,3
3.85932,-1.32046,-8.41268,-0.14611,-0.52058,3
3.85999,-1.32046,-8.41268,-0.14615,-0.52072,3
3.8605,-1.31791,-8.41268,-0.14619,-0.52087,3
3.86101,-1.31791,-8.41268,-0.14622,-0.52101,3
3.86151,-1.31791,-8.41268,-0.14629,-0.52129,3
3.86185,-1.31536,-8.41268,-0.14633,-0.52143,3
3.86219,-1.31536,-8.41268,-0.14637,-0.52157,3
3.86252,-1.31791,-8.41268,-0.14637,-0.52157,3
3.82797,-2.63071,-8.41268,-0.14641,-0.52171,3
3.78903,-2.89378,-8.41268,-0.14656,-0.52229,3
3.7715,-2.98062,-8.41268,-0.14656,-0.52229,3
3.76189,-3.01638,-8.41268,-0.14665,-0.52263,3
3.75667,-3.0317,-8.41268,-0.14673,-0.52293,3
3.75414,-3.03681,-8.41268,-0.14681,-0.52325,3
3.75212,-3.04192,-8.41268,-0.14689,-0.52356,3
3.75094,-3.04192,-8.41268,-0.14706,-0.52418,3
3.75009,-3.04447,-8.41268,-0.14706,-0.52418,3
3.74925,-3.04447,-8.41268,-0.14715,-0.52451,3
3.74875,-3.04447,-8.41268,-0.14723,-0.52482,3
3.74824,-3.04447,-8.41268,-0.1474,-0.52545,3
3.74773,-3.04703,-8.41268,-0.14748,-0.52577,3
3.7474,-3.04447,-8.41268,-0.14748,-0.52577,3
3.74706,-3.04703,-8.41268,-0.14765,-0.5264,3
3.74672,-3.04703,-8.41268,-0.14765,-0.5264,3
3.74639,-3.04703,-8.41268,-0.14774,-0.52672,3
3.74622,-3.04703,-8.41268,-0.14791,-0.52735,3
3.74588,-3.04703,-8.41268,-0.14799,-0.52767,3
3.74571,-3.04703,-8.41268,-0.14799,-0.52767,3
3.61255,-6.68916,-8.41268,-0.14808,-0.52799,3
3.57277,-6.8373,-8.41268,-0.14827,-0.52868,3
3.54985,-6.92669,-8.41268,-0.14864,-0.53002,3
3.53737,-6.97777,-8.41268,-0.14864,-0.53002,3
3.53029,-7.00587,-8.41268,-0.14884,-0.53072,3
3.52541,-7.0263,-8.41268,-0.14922,-0.53207,3
3.52203,-7.03396,-8.41268,-0.14942,-0.53277,3
3.51951,-7.04162,-8.41268,-0.14942,-0.53277,3
3.51715,-7.04673,-8.41268,-0.14962,-0.53347,3
3.51495,-7.05184,-8.41268,-0.15001,-0.53483,3
3.63092,-3.61148,-8.41268,-0.15001,-0.53483,3
3.67475,-3.33053,-8.41268,-0.1502,-0.53553,3
3.69784,-3.23092,-8.41268,-0.1502,-0.53553,3
3.70998,-3.1875,-8.41268,-0.15038,-0.5362,3
3.71588,-3.17218,-8.41268,-0.15047,-0.53652,3
3.71891,-3.16707,-8.41268,-0.15047,-0.53652,3
3.72093,-3.16196,-8.41268,-0.15056,-0.53685,3
3.72245,-3.15941,-8.41268,-0.15073,-0.5375,3
3.72329,-3.15941,-8.41268,-0.15073,-0.5375,3
3.72397,-3.15685,-8.41268,-0.15091,-0.53815,3
3.65907,-4.96515,-8.41268,-0.15091,-0.53815,3
3.63733,-5.03411,-8.41268,-0.15105,-0.53867,3
3.62587,-5.06731,-8.41268,-0.15133,-0.53968,3
3.61963,-5.08519,-8.41268,-0.15147,-0.5402,3
3.61643,-5.09541,-8.41268,-0.15147,-0.5402,3
3.61424,-5.10052,-8.41268,-0.15175,-0.54121,3
3.61272,-5.10562,-8.41268,-0.15189,-0.54173,3
3.61171,-5.10818,-8.41268,-0.15189,-0.54173,3
3.6107,-5.10818,-8.41268,-0.15218,-0.54275,3
3.61002,-5.11073,-8.41268,-0.15218,-0.54275,3
3.7415,-1.47371,-8.41268,-0.15232,-0.54328,3
3.77976,-1.4354,-8.41268,-0.1524,-0.54358,3
3.80353,-1.41752,-8.41268,-0.1524,-0.54358,3
3.81735,-1.4073,-8.41268,-0.15244,-0.54373,3
3.82595,-1.39964,-8.41268,-0.15252,-0.54402,3
3.83067,-1.39709,-8.41268,-0.15252,-0.54402,3
3.83421,-1.39453,-8.41268,-0.15256,-0.54418,3
3.83656,-1.39453,-8.41268,-0.15263,-0.54447,3
3.83859,-1.39453,-8.41268,-0.15263,-0.54447,3
3.8401,-1.39198,-8.41268,-0.15267,-0.54462,3
3.84213,-1.3741,-8.41268,-0.15275,-0.54491,3
3.84398,-1.36133,-8.41268,-0.15275,-0.54491,3
3.84533,-1.35878,-8.30752,-0.15279,-0.54506,3
3.84668,-1.35622,-8.30752,-0.15283,-0.54521,3
3.84752,-1.35622,-8.30752,-0.1529,-0.5455,3
3.84836,-1.35622,-8.30752,-0.1529,-0.5455,3
3.84904,-1.35367,-8.30752,-0.15298,-0.54578,3
3.84988,-1.35367,-8.30752,-0.15298,-0.54578,3
3.85039,-1.35367,-8.30752,-0.15301,-0.54593,3
3.85106,-1.35367,-8.30752,-0.15305,-0.54608,3
3.64845,-6.60488,-8.30752,-0.15309,-0.54622,3
3.59367,-6.82197,-8.30752,-0.15346,-0.54756,3
3.56114,-6.94457,-8.30752,-0.15346,-0.54756,3
3.54125,-7.02375,-8.30752,-0.15366,-0.54826,3
3.52945,-7.07227,-8.30752,-0.15404,-0.54964,3
3.52389,-7.09526,-8.30752,-0.15404,-0.54964,3
3.51883,-7.11058,-8.30752,-0.15425,-0.55034,3
3.51597,-7.1208,-8.30752,-0.15464,-0.55171,3
3.5126,-7.13102,-8.30752,-0.15464,-0.55171,3
3.51007,-7.13613,-8.30752,-0.15503,-0.55311,3
3.5399,-5.48363,-8.30752,-0.15519,-0.55365,3
3.57698,-5.31761,-8.30752,-0.15519,-0.55365,3
3.593,-5.23588,-8.30752,-0.15548,-0.5547,3
3.59822,-5.20523,-8.30752,-0.15548,-0.5547,3
3.60075,-5.19246,-8.30752,-0.15563,-0.55525,3
3.60159,-5.18736,-8.30752,-0.15577,-0.55575,3
3.60176,-5.1848,-8.30752,-0.15592,-0.55628,3
3.60176,-5.1848,-8.30752,-0.15607,-0.55682,3
3.60159,-5.1848,-8.30752,-0.15634,-0.55781,3
3.60143,-5.1848,-8.30752,-0.15634,-0.55781,3
3.63396,-3.66767,-8.30752,-0.1565,-0.55836,3
3.67778,-3.40205,-8.30752,-0.15669,-0.55906,3
3.6938,-3.32287,-8.30752,-0.15678,-0.5594,3
3.70222,-3.28711,-8.30752,-0.15678,-0.5594,3
3.70644,-3.27434,-8.30752,-0.15696,-0.56007,3
3.7088,-3.26668,-8.30752,-0.15705,-0.56042,3
3.71015,-3.26413,-8.30752,-0.15705,-0.56042,3
3.71133,-3.26157,-8.30752,-0.15723,-0.56108,3
3.712,-3.26157,-8.30752,-0.15723,-0.56108,3
3.71267,-3.26157,-8.30752,-0.15733,-0.56143,3
3.71318,-3.25902,-8.30752,-0.1575,-0.56209,3
3.71369,-3.25902,-8.30752,-0.1576,-0.56243,3
3.71402,-3.25902,-8.30752,-0.1576,-0.56243,3
3.71436,-3.25902,-8.30752,-0.15769,-0.56277,3
3.7147,-3.25646,-8.30752,-0.15778,-0.56312,3
3.71487,-3.25902,-8.30752,-0.15787,-0.56345,3
3.7152,-3.25902,-8.30752,-0.15805,-0.56411,3
3.71537,-3.25902,-8.30752,-0.15814,-0.56445,3
3.71554,-3.25902,-8.30752,-0.15814,-0.56445,3
3.71588,-3.25646,-8.30752,-0.15823,-0.56479,3
3.91525,1.72658,-8.30752,-0.15832,-0.56513,3
3.95688,1.66273,-8.30752,-0.15828,-0.56495,3
3.99093,1.63208,-8.30752,-0.15819,-0.56459,3
4.01251,1.6142,-8.30752,-0.15819,-0.56459,3
4.02583,1.60398,-8.30752,-0.15814,-0.56441,3
4.03425,1.59632,-8.30752,-0.1581,-0.56423,3
4.04015,1.59377,-8.30752,-0.15801,-0.56387,3
4.04369,1.59121,-8.30752,-0.15796,-0.5637,3
4.0469,1.58866,-8.30752,-0.15792,-0.56352,3
4.04943,1.58866,-8.30752,-0.15787,-0.56334,3
3.99349,-0.00255,-8.30752,-0.15787,-0.56334,3
3.97242,-0.06641,-8.30752,-0.15788,-0.56334,3
3.96147,-0.07918,-8.30752,-0.15788,-0.56334,3
3.95489,-0.08428,-8.30752,-0.15788,-0.56336,3
3.95135,-0.08428,-8.30752,-0.15788,-0.56337,3
3.95,-0.08428,-8.30752,-0.15788,-0.56337,3
3.94933,-0.08684,-8.30752,-0.15789,-0.56339,3
3.94933,-0.08428,-8.30752,-0.15789,-0.5634,3
3.9495,-0.08684,-8.30752,-0.15789,-0.5634,3
3.94984,-0.08684,-8.20237,-0.15789,-0.56341,3
3.93163,-1.11869,-8.20237,-0.15793,-0.56353,3
3.90163,-1.20808,-8.20237,-0.15796,-0.56367,3
3.88663,-1.23873,-8.20237,-0.15796,-0.56367,3
3.88022,-1.24895,-8.20237,-0.15803,-0.56393,3
3.87702,-1.25406,-8.20237,-0.15803,-0.56393,3
3.87533,-1.25406,-8.20237,-0.15806,-0.56407,3
3.87415,-1.25661,-8.20237,-0.15813,-0.56434,3
3.87365,-1.25661,-8.20237,-0.15817,-0.56447,3
3.87331,-1.25917,-8.20237,-0.15817,-0.56447,3
3.87314,-1.25661,-8.20237,-0.15824,-0.56474,3
3.75616,-4.53095,-8.20237,-0.15836,-0.56522,3
3.71015,-4.67654,-8.20237,-0.15836,-0.56522,3
3.6852,-4.7455,-8.20237,-0.15863,-0.56619,3
3.67239,-4.78126,-8.20237,-0.15876,-0.56668,3
3.66396,-4.80424,-8.20237,-0.15876,-0.56668,3
3.65958,-4.81701,-8.20237,-0.15889,-0.56718,3
3.65621,-4.82467,-8.20237,-0.15916,-0.56815,3
3.65351,-4.82978,-8.20237,-0.15916,-0.56815,3
3.65166,-4.83234,-8.20237,-0.1593,-0.56865,3
3.6498,-4.83745,-8.20237,-0.15956,-0.56962,3
3.62047,-5.55514,-8.20237,-0.15956,-0.56962,3
3.58862,-6.12726,-8.20237,-0.15972,-0.57019,3
3.57311,-6.32903,-8.20237,-0.1599,-0.57082,3
3.5662,-6.39289,-8.20237,-0.16024,-0.57205,3
3.56232,-6.41587,-8.20237,-0.16024,-0.57205,3
3.55945,-6.42864,-8.20237,-0.16044,-0.57274,3
3.55709,-6.43631,-8.20237,-0.16078,-0.57395,3
3.55524,-6.44141,-8.20237,-0.16078,-0.57395,3
3.55339,-6.44397,-8.20237,-0.16096,-0.57461,3
3.55187,-6.44908,-8.20237,-0.16131,-0.57586,3
3.53838,-6.75812,-8.20237,-0.16131,-0.57586,3
3.52473,-7.00076,-8.20237,-0.16151,-0.57655,3
3.51816,-7.08504,-8.20237,-0.16189,-0.57791,3
3.51462,-7.11569,-8.20237,-0.16189,-0.57791,3
3.51226,-7.13102,-8.20237,-0.1621,-0.57863,3
3.5104,-7.13613,-8.20237,-0.16249,-0.57999,3
3.50872,-7.14123,-8.20237,-0.16269,-0.5807,3
3.5072,-7.14379,-8.20237,-0.16269,-0.5807,3
3.50585,-7.1489,-8.20237,-0.16289,-0.5814,3
3.50467,-7.15145,-8.20237,-0.16328,-0.58278,3
3.53501,-5.56281,-8.20237,-0.16344,-0.58333,3
3.57092,-5.35337,-8.20237,-0.16344,-0.58333,3
3.58794,-5.25632,-8.20237,-0.16359,-0.58386,3
