Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.80521,-0.14558,8.93848,-1.14177,-4.56036,13
3.80437,-0.14814,9.04363,-1.14422,-4.56968,13
3.80353,-0.14558,9.04363,-1.14667,-4.57901,13
3.80252,-0.14814,9.04363,-1.14912,-4.58832,13
3.80167,-0.14558,9.04363,-1.15156,-4.59761,13
3.80083,-0.14814,9.04363,-1.15403,-4.60697,13
3.79999,-0.14814,9.04363,-1.15648,-4.61629,13
3.79914,-0.14814,8.93848,-1.15893,-4.62561,13
3.7983,-0.14814,8.93848,-1.16138,-4.63491,13
3.79746,-0.14814,9.04363,-1.16383,-4.64421,13
3.79662,-0.14814,9.04363,-1.16628,-4.65352,13
3.79577,-0.14814,9.04363,-1.16873,-4.66283,13
3.79493,-0.14814,9.14879,-1.17118,-4.67213,13
3.79426,-0.14558,8.93848,-1.17364,-4.68145,13
3.79341,-0.14814,9.04363,-1.17609,-4.69074,13
3.79257,-0.14558,9.04363,-1.17854,-4.70002,13
3.79173,-0.14558,9.14879,-1.18099,-4.70931,13
3.79089,-0.14558,9.04363,-1.18344,-4.71861,13
3.79004,-0.14814,9.04363,-1.18589,-4.72789,13
3.7892,-0.14814,9.04363,-1.18833,-4.73717,13
3.78836,-0.14814,9.04363,-1.19079,-4.74646,13
3.78751,-0.14558,9.04363,-1.19324,-4.75574,13
3.78667,-0.14814,9.04363,-1.19569,-4.76501,13
3.78583,-0.14558,9.04363,-1.19814,-4.7743,13
3.78515,-0.14558,8.93848,-1.20059,-4.78357,13
3.78431,-0.14558,9.04363,-1.20304,-4.79285,13
3.78347,-0.14558,9.04363,-1.20549,-4.80212,13
3.78263,-0.14558,9.04363,-1.20794,-4.81139,13
3.78178,-0.14814,8.93848,-1.21039,-4.82065,13
3.78094,-0.14558,9.04363,-1.21284,-4.82991,13
3.7801,-0.14814,9.04363,-1.21529,-4.83918,13
3.77925,-0.14814,9.04363,-1.21774,-4.84846,13
3.77841,-0.14558,9.04363,-1.22021,-4.85776,13
3.77774,-0.14558,9.04363,-1.22265,-4.86701,13
3.7769,-0.14814,9.04363,-1.2251,-4.87627,13
3.77605,-0.14558,8.93848,-1.22756,-4.88552,13
3.77521,-0.14814,9.04363,-1.23001,-4.89479,13
3.77437,-0.14558,8.93848,-1.23246,-4.90403,13
3.77352,-0.14814,8.93848,-1.23491,-4.91328,13
3.77285,-0.14814,8.93848,-1.23736,-4.92253,13
3.77201,-0.14558,8.93848,-1.23982,-4.9318,13
3.77116,-0.14558,9.04363,-1.24227,-4.94104,13
3.77032,-0.14814,9.04363,-1.24472,-4.95029,13
3.76948,-0.14558,9.04363,-1.24717,-4.95952,13
3.76864,-0.14558,9.14879,-1.2496,-4.9687,13
3.76779,-0.14814,9.04363,-1.25206,-4.97796,13
3.76695,-0.14558,9.14879,-1.25451,-4.9872,13
3.76628,-0.14814,9.04363,-1.25697,-4.99646,13
3.76543,-0.14558,9.04363,-1.25943,-5.00572,13
3.76459,-0.14814,8.93848,-1.26188,-5.01494,13
3.76375,-0.14814,9.04363,-1.26433,-5.02417,13
3.7629,-0.14814,9.04363,-1.26678,-5.03338,13
3.76206,-0.14814,9.04363,-1.26923,-5.04259,13
3.76122,-0.14814,9.04363,-1.27168,-5.05182,13
3.76038,-0.14558,9.04363,-1.27413,-5.06102,13
3.7597,-0.14814,9.04363,-1.27658,-5.07024,13
3.75886,-0.14814,8.93848,-1.27903,-5.07946,13
3.75802,-0.14558,9.04363,-1.28147,-5.08863,13
3.75717,-0.14814,9.04363,-1.28392,-5.09784,13
3.75633,-0.14558,9.04363,-1.28637,-5.10704,13
3.75549,-0.14814,9.14879,-1.28882,-5.11624,13
3.75465,-0.14814,9.04363,-1.29127,-5.12545,13
3.7538,-0.14814,9.04363,-1.29373,-5.13466,13
3.75313,-0.14814,9.04363,-1.29618,-5.14386,13
3.75229,-0.14814,9.04363,-1.29863,-5.15306,13
3.75144,-0.14558,9.04363,-1.30109,-5.16229,13
3.7506,-0.14814,9.04363,-1.30354,-5.17147,13
3.74976,-0.14814,9.04363,-1.30599,-5.18068,13
3.74891,-0.14814,9.04363,-1.30844,-5.18986,13
3.74807,-0.14558,9.04363,-1.31089,-5.19904,13
3.74723,-0.14558,9.14879,-1.31334,-5.20822,13
3.74639,-0.14814,9.04363,-1.3158,-5.21743,13
3.74554,-0.14814,8.93848,-1.31825,-5.22662,13
3.7447,-0.14558,9.14879,-1.3207,-5.23579,13
3.74386,-0.14814,9.04363,-1.32315,-5.24497,13
3.74318,-0.14814,8.93848,-1.32561,-5.25418,13
3.74234,-0.14814,9.14879,-1.32806,-5.26335,13
3.7415,-0.14814,9.04363,-1.33052,-5.27253,13
3.74066,-0.14814,9.04363,-1.33297,-5.28172,13
3.73981,-0.14558,9.04363,-1.33544,-5.29093,13
3.73897,-0.14558,9.04363,-1.33788,-5.30006,13
3.73813,-0.14814,9.04363,-1.34033,-5.30922,13
3.73728,-0.14814,9.04363,-1.34278,-5.31838,13
3.73644,-0.14558,9.04363,-1.34523,-5.32755,13
3.7356,-0.14814,9.04363,-1.34769,-5.33673,13
3.73476,-0.14558,9.04363,-1.35014,-5.3459,13
3.73391,-0.14814,8.93848,-1.35259,-5.35505,13
3.73307,-0.14558,9.04363,-1.35504,-5.3642,13
3.7324,-0.14814,9.04363,-1.3575,-5.37335,13
3.73155,-0.14558,9.04363,-1.35994,-5.38249,13
3.73071,-0.14814,9.04363,-1.3624,-5.39163,13
3.72987,-0.14814,9.04363,-1.36485,-5.40078,13
3.72902,-0.14814,9.04363,-1.36729,-5.4099,13
3.72818,-0.14558,9.04363,-1.36975,-5.41907,13
3.72734,-0.14814,9.04363,-1.37219,-5.42817,13
3.72666,-0.14558,9.04363,-1.37465,-5.43731,13
3.72565,-0.14814,9.04363,-1.3771,-5.44644,13
3.72498,-0.14558,9.04363,-1.37955,-5.45558,13
3.72414,-0.14558,9.04363,-1.382,-5.46471,13
3.72329,-0.14814,9.04363,-1.38445,-5.47383,13
3.72245,-0.14814,8.93848,-1.3869,-5.48296,13
3.72161,-0.14558,9.04363,-1.38935,-5.49208,13
3.72077,-0.14814,9.14879,-1.3918,-5.50119,13
3.71992,-0.14558,9.04363,-1.39425,-5.51031,13
3.71925,-0.14558,8.93848,-1.39671,-5.51946,13
3.71841,-0.14558,9.04363,-1.39916,-5.52858,13
3.71756,-0.14558,9.14879,-1.40162,-5.53769,13
3.71672,-0.14814,8.93848,-1.40407,-5.54682,13
3.71588,-0.14814,9.04363,-1.40652,-5.55594,13
3.71503,-0.14814,9.04363,-1.40897,-5.56504,13
3.71419,-0.14814,9.04363,-1.41142,-5.57414,13
3.71335,-0.14814,9.14879,-1.41388,-5.58327,13
3.71267,-0.14558,8.83332,-1.41633,-5.59234,13
3.71183,-0.14814,9.04363,-1.41878,-5.60145,13
3.71099,-0.14558,8.93848,-1.42123,-5.61055,13
3.71015,-0.14814,9.04363,-1.42369,-5.61967,13
3.7093,-0.14814,9.14879,-1.42615,-5.62879,13
3.70846,-0.14558,8.93848,-1.4286,-5.63787,13
3.70779,-0.14814,9.04363,-1.43104,-5.64695,13
3.70694,-0.14814,9.04363,-1.43349,-5.65604,13
3.7061,-0.14814,9.14879,-1.43594,-5.66511,13
3.70526,-0.14814,9.04363,-1.4384,-5.67421,13
3.70458,-0.14558,8.93848,-1.44085,-5.68329,13
3.70374,-0.14558,8.93848,-1.4433,-5.69237,13
3.7029,-0.14558,9.04363,-1.44575,-5.70144,13
3.70206,-0.14558,9.14879,-1.44819,-5.71047,13
3.70121,-0.14814,9.04363,-1.45064,-5.71953,13
3.70054,-0.14558,8.93848,-1.45309,-5.72861,13
3.6997,-0.14814,9.04363,-1.45553,-5.73765,13
3.69885,-0.14558,9.04363,-1.45799,-5.74674,13
3.69801,-0.14558,9.04363,-1.46044,-5.75579,13
3.69734,-0.14814,9.04363,-1.46289,-5.76488,13
3.69649,-0.14814,8.93848,-1.46534,-5.77393,13
3.69582,-0.14558,8.93848,-1.46779,-5.78298,13
3.69498,-0.14558,9.04363,-1.47025,-5.79206,13
3.69413,-0.14558,9.14879,-1.4727,-5.80111,13
3.69329,-0.14814,9.14879,-1.47515,-5.81016,13
3.69262,-0.14814,9.04363,-1.4776,-5.8192,13
3.69177,-0.14814,9.04363,-1.48005,-5.82824,13
3.69093,-0.14814,9.14879,-1.4825,-5.83729,13
3.69026,-0.14814,9.14879,-1.48494,-5.84629,13
3.68941,-0.14814,9.25395,-1.48738,-5.85532,13
3.68874,-0.14558,9.04363,-1.48983,-5.86437,13
3.6879,-0.14558,9.04363,-1.49228,-5.87339,13
3.68722,-0.14814,9.14879,-1.49473,-5.88244,13
3.68638,-0.14558,9.14879,-1.49719,-5.89147,13
3.6857,-0.14814,9.04363,-1.49964,-5.90052,13
3.68486,-0.14814,9.04363,-1.5021,-5.9096,13
3.68419,-0.14558,9.04363,-1.50456,-5.91864,13
3.68335,-0.14814,9.04363,-1.50701,-5.92767,13
3.6825,-0.14558,9.14879,-1.50946,-5.93668,13
3.68183,-0.14814,9.25395,-1.51191,-5.94572,13
3.68115,-0.14814,9.04363,-1.51436,-5.95473,13
3.68031,-0.14558,9.04363,-1.51682,-5.96379,13
3.67964,-0.14558,9.04363,-1.51927,-5.97282,13
3.67879,-0.14814,9.04363,-1.52172,-5.98184,13
3.67812,-0.14814,9.14879,-1.52417,-5.99085,13
3.67745,-0.14814,9.14879,-1.52662,-5.99986,13
3.6766,-0.14558,9.14879,-1.52908,-6.00888,13
3.67593,-0.14558,9.04363,-1.53153,-6.0179,13
3.67525,-0.14558,9.04363,-1.53398,-6.02689,13
3.67441,-0.14558,9.14879,-1.53643,-6.03591,13
3.67374,-0.14814,9.14879,-1.53887,-6.04488,13
3.67306,-0.14814,9.04363,-1.54132,-6.05388,13
3.67222,-0.14814,9.04363,-1.54377,-6.06287,13
3.67155,-0.14558,9.04363,-1.54622,-6.07186,13
3.67087,-0.14814,9.04363,-1.54868,-6.0809,13
3.6702,-0.14558,9.14879,-1.55113,-6.08989,13
3.66952,-0.14814,9.04363,-1.55358,-6.09889,13
3.66885,-0.14558,9.04363,-1.55603,-6.10788,13
3.66801,-0.14814,9.04363,-1.55848,-6.11686,13
3.66733,-0.14558,9.04363,-1.56093,-6.12585,13
3.66666,-0.14558,9.04363,-1.56339,-6.13485,13
3.66598,-0.14558,9.14879,-1.56584,-6.14385,13
3.66531,-0.14814,9.04363,-1.56829,-6.15283,13
3.66464,-0.14814,8.93848,-1.57073,-6.16178,13
3.66396,-0.14814,8.93848,-1.57319,-6.17077,13
3.66329,-0.14814,8.93848,-1.57564,-6.17976,13
3.66261,-0.14814,9.04363,-1.57809,-6.18873,13
3.66194,-0.14814,9.14879,-1.58054,-6.1977,13
3.66126,-0.14814,9.14879,-1.583,-6.20671,13
3.66059,-0.14814,9.04363,-1.58546,-6.21572,13
3.65992,-0.14558,8.93848,-1.58791,-6.22469,13
3.65924,-0.14558,9.04363,-1.59036,-6.23366,13
3.65857,-0.14814,9.04363,-1.59281,-6.24261,13
3.65789,-0.14814,9.04363,-1.59526,-6.25158,13
3.65739,-0.14558,9.04363,-1.5977,-6.26052,13
3.65671,-0.14814,9.04363,-1.60014,-6.26942,13
3.65604,-0.14558,9.04363,-1.60259,-6.2784,13
3.65536,-0.14558,9.04363,-1.60504,-6.28734,13
3.65469,-0.14814,9.04363,-1.60749,-6.29629,13
3.65402,-0.14558,9.14879,-1.60993,-6.30522,13
3.65351,-0.14814,8.93848,-1.61239,-6.31421,13
3.65284,-0.14814,8.93848,-1.61483,-6.32313,13
3.65216,-0.14814,9.04363,-1.61729,-6.3321,13
3.65149,-0.14558,9.04363,-1.61975,-6.34108,13
3.65098,-0.14558,9.04363,-1.62221,-6.35006,13
3.65031,-0.14814,9.04363,-1.62466,-6.35901,13
3.64963,-0.14814,9.04363,-1.62711,-6.36795,13
3.64913,-0.14558,9.04363,-1.62956,-6.37689,13
3.64845,-0.14814,8.93848,-1.63201,-6.38584,13
3.64778,-0.14814,8.93848,-1.63446,-6.39477,13
3.64727,-0.14814,9.04363,-1.63692,-6.40373,13
3.6466,-0.14814,9.04363,-1.63937,-6.41268,13
3.64593,-0.14814,9.04363,-1.64182,-6.42162,13
3.64542,-0.14814,8.93848,-1.64427,-6.43056,13
3.64475,-0.14814,9.04363,-1.64673,-6.43951,13
3.64424,-0.14814,9.04363,-1.64918,-6.44845,13
3.64357,-0.14814,9.04363,-1.65163,-6.45739,13
3.64306,-0.14558,9.14879,-1.65408,-6.46629,13
3.64239,-0.14558,9.04363,-1.65653,-6.47522,13
3.64188,-0.14814,9.04363,-1.65898,-6.48414,13
3.64121,-0.14814,9.04363,-1.66144,-6.49309,13
3.6407,-0.14814,9.04363,-1.66389,-6.50202,13
3.64003,-0.14558,9.14879,-1.66634,-6.51094,13
3.63952,-0.14558,9.25395,-1.66879,-6.51986,13
3.63885,-0.14814,8.93848,-1.67124,-6.52877,13
3.63834,-0.14814,9.04363,-1.67369,-6.53768,13
3.63767,-0.14814,8.93848,-1.67615,-6.54665,13
3.63716,-0.14558,9.14879,-1.67861,-6.55558,13
3.63649,-0.14814,9.14879,-1.68106,-6.5645,13
3.63598,-0.14558,9.14879,-1.6835,-6.57336,13
3.63547,-0.14814,9.04363,-1.68595,-6.58229,13
3.63497,-0.14558,9.04363,-1.6884,-6.59118,13
3.63429,-0.14814,9.04363,-1.69085,-6.6001,13
3.63379,-0.14814,9.14879,-1.6933,-6.609,13
3.63328,-0.14814,9.14879,-1.69576,-6.61793,13
3.63261,-0.14814,9.04363,-1.69821,-6.62683,13
3.6321,-0.14558,9.04363,-1.70067,-6.63577,13
3.6316,-0.14814,9.04363,-1.70311,-6.64463,13
3.63092,-0.14558,9.04363,-1.70557,-6.65355,13
3.63042,-0.14814,9.14879,-1.70802,-6.66246,13
3.62991,-0.14814,9.14879,-1.71048,-6.67139,13
3.62924,-0.14814,9.25395,-1.71293,-6.68027,13
3.62873,-0.14558,8.93848,-1.71539,-6.68919,13
3.62823,-0.14814,8.93848,-1.71783,-6.69805,13
3.62755,-0.14814,9.04363,-1.72026,-6.70689,13
3.62705,-0.14814,9.04363,-1.72271,-6.71577,13
3.62654,-0.14814,9.14879,-1.72516,-6.72466,13
3.62604,-0.14814,9.04363,-1.72762,-6.73356,13
3.62536,-0.14558,9.04363,-1.73007,-6.74243,13
3.62486,-0.14558,9.04363,-1.73252,-6.75133,13
3.62435,-0.14558,9.04363,-1.73498,-6.76025,13
3.62384,-0.14558,9.14879,-1.73743,-6.76912,13
3.62317,-0.14814,9.14879,-1.73988,-6.778,13
3.62266,-0.14814,9.14879,-1.74234,-6.78691,13
3.62216,-0.14814,9.04363,-1.74478,-6.79577,13
3.62165,-0.14814,9.04363,-1.74724,-6.80467,13
3.62115,-0.14558,9.14879,-1.7497,-6.81357,13
3.62047,-0.14814,9.25395,-1.75215,-6.82246,13
3.61997,-0.14814,9.14879,-1.75459,-6.83129,13
3.61946,-0.14814,9.04363,-1.75704,-6.84016,13
3.61896,-0.14558,9.04363,-1.7595,-6.84903,13
3.61845,-0.14558,9.04363,-1.76195,-6.85791,13
3.61778,-0.14814,9.25395,-1.7644,-6.8668,13
3.61727,-0.14814,9.25395,-1.76687,-6.87571,13
3.61676,-0.14558,9.04363,-1.76933,-6.8846,13
3.61609,-0.14814,9.04363,-1.77177,-6.89344,13
3.61558,-0.14814,8.93848,-1.77422,-6.9023,13
3.61508,-0.14814,9.14879,-1.77667,-6.91117,13
3.61457,-0.14558,9.14879,-1.77912,-6.92002,13
3.6139,-0.14558,9.25395,-1.78157,-6.92886,13
3.61339,-0.14558,9.04363,-1.78403,-6.93775,13
3.61289,-0.14558,8.93848,-1.78648,-6.9466,13
3.61238,-0.14814,9.04363,-1.78892,-6.95544,13
3.61171,-0.14558,9.04363,-1.79137,-6.96429,13
3.6112,-0.14558,9.14879,-1.79382,-6.97313,13
3.6107,-0.14558,9.14879,-1.79627,-6.98197,13
3.61019,-0.14814,9.04363,-1.79874,-6.99087,13
3.60952,-0.14814,9.04363,-1.80119,-6.99973,13
3.60901,-0.14558,8.93848,-1.80364,-7.00856,13
3.6085,-0.14558,9.14879,-1.80608,-7.01739,13
3.60783,-0.14814,9.14879,-1.80854,-7.02625,13
3.60733,-0.14558,9.14879,-1.81099,-7.03508,13
3.60682,-0.14558,9.14879,-1.81343,-7.04391,13
3.60615,-0.14814,9.04363,-1.81588,-7.05275,13
3.60564,-0.14814,9.04363,-1.81834,-7.06159,13
3.60497,-0.14814,9.14879,-1.82078,-7.07039,13
3.60446,-0.14558,9.14879,-1.82323,-7.07922,13
3.60379,-0.14814,9.14879,-1.82568,-7.08806,13
3.60328,-0.14814,9.14879,-1.82813,-7.0969,13
3.60261,-0.14814,9.04363,-1.83059,-7.10574,13
3.6021,-0.14814,9.14879,-1.83304,-7.11457,13
3.60143,-0.14814,9.14879,-1.83548,-7.12338,13
3.60092,-0.14814,9.04363,-1.83794,-7.13222,13
3.60025,-0.14558,9.14879,-1.84039,-7.14104,13
3.59957,-0.14558,9.14879,-1.84284,-7.14985,13
3.5989,-0.14558,9.14879,-1.84529,-7.15868,13
3.59839,-0.14558,9.25395,-1.84773,-7.16745,13
3.59772,-0.14814,9.14879,-1.85017,-7.17626,13
3.59704,-0.14814,8.93848,-1.85263,-7.1851,13
3.59637,-0.14558,9.14879,-1.85508,-7.19391,13
3.59569,-0.14814,9.14879,-1.85753,-7.20273,13
3.59502,-0.14814,9.25395,-1.85999,-7.21155,13
3.59435,-0.14814,9.14879,-1.86244,-7.22038,13
3.5935,-0.14814,9.04363,-1.86488,-7.22912,13
3.59283,-0.14558,9.04363,-1.86734,-7.23796,13
3.59215,-0.14558,9.04363,-1.86979,-7.24679,13
3.59148,-0.14558,9.14879,-1.87225,-7.2556,13
3.59064,-0.14814,9.25395,-1.8747,-7.26441,13
3.58996,-0.14814,9.25395,-1.87715,-7.27319,13
3.58912,-0.14814,8.72816,-1.8796,-7.28201,13
3.58828,-0.14814,8.93848,-1.88205,-7.2908,13
3.58744,-0.14814,9.14879,-1.88449,-7.29955,13
3.58676,-0.14814,9.14879,-1.88694,-7.30834,13
3.58592,-0.14558,9.25395,-1.88939,-7.31713,13
3.58508,-0.14814,8.83332,-1.89185,-7.32593,13
3.58423,-0.14558,8.93848,-1.8943,-7.33471,13
3.58339,-0.14814,9.14879,-1.89673,-7.34344,13
3.58255,-0.14558,9.14879,-1.89917,-7.35216,13
3.5817,-0.14814,9.35911,-1.90162,-7.36095,13
3.58086,-0.14814,9.25395,-1.90407,-7.36974,13
3.58002,-0.14558,9.04363,-1.90652,-7.3785,13
3.57918,-0.14814,9.04363,-1.90898,-7.3873,13
3.57833,-0.14558,9.04363,-1.91142,-7.39605,13
3.57732,-0.14814,9.14879,-1.91387,-7.40482,13
3.57648,-0.14814,9.25395,-1.91634,-7.41363,13
3.57564,-0.14814,9.14879,-1.91879,-7.42241,13
3.57479,-0.14558,9.04363,-1.92124,-7.43117,13
3.57378,-0.14558,9.04363,-1.9237,-7.43993,13
3.57294,-0.14558,9.14879,-1.92614,-7.44868,13
3.5721,-0.14814,9.04363,-1.92859,-7.45743,13
3.57108,-0.14814,9.14879,-1.93103,-7.46612,13
3.57024,-0.14814,9.04363,-1.93346,-7.47482,13
3.5694,-0.14814,9.14879,-1.9359,-7.48353,13
3.56839,-0.14558,9.14879,-1.93836,-7.49228,13
3.56755,-0.14814,9.14879,-1.94081,-7.50102,13
3.56653,-0.14814,9.14879,-1.94325,-7.50974,13
3.56569,-0.14558,9.04363,-1.9457,-7.51849,13
3.56468,-0.14814,9.14879,-1.94816,-7.52723,13
3.56384,-0.14558,9.04363,-1.95061,-7.53598,13
3.56283,-0.14558,9.04363,-1.95306,-7.54472,13
3.56181,-0.14558,9.04363,-1.95551,-7.55345,13
3.5608,-0.14814,9.04363,-1.95796,-7.56218,13
3.55979,-0.14814,9.14879,-1.96041,-7.57089,13
3.55878,-0.14814,8.93848,-1.96287,-7.57965,13
3.55777,-0.14558,9.04363,-1.96533,-7.58841,13
3.55676,-0.14814,8.93848,-1.96778,-7.59712,13
3.55558,-0.14558,9.04363,-1.97023,-7.60583,13
3.55457,-0.14814,9.04363,-1.97268,-7.61453,13
3.55355,-0.14558,9.14879,-1.97513,-7.62325,13
3.55237,-0.14814,9.04363,-1.97758,-7.63195,13
3.5512,-0.14814,9.04363,-1.98003,-7.64066,13
3.55018,-0.14558,9.04363,-1.98249,-7.64937,13
3.54884,-0.14814,9.14879,-1.98494,-7.65807,13
3.54782,-0.14814,8.93848,-1.98739,-7.66678,13
3.54664,-0.14814,9.04363,-1.98984,-7.67547,13
3.54546,-0.14814,9.14879,-1.99229,-7.68416,13
3.54428,-0.14814,9.04363,-1.99475,-7.69288,13
3.5431,-0.14558,9.04363,-1.99721,-7.70158,13
3.54192,-0.14558,9.04363,-1.99966,-7.71026,13
3.54058,-0.14814,9.14879,-2.00211,-7.71896,13
3.5394,-0.14558,9.04363,-2.00456,-7.72763,13
3.53822,-0.14558,9.04363,-2.00702,-7.73631,13
3.53704,-0.14558,9.14879,-2.00946,-7.74497,13
3.53586,-0.14814,9.14879,-2.01192,-7.75367,13
3.53468,-0.14558,9.14879,-2.01437,-7.76233,13
3.53366,-0.14558,9.14879,-2.01682,-7.77098,13
3.53232,-0.14814,9.14879,-2.01927,-7.77964,13
3.53114,-0.14558,9.14879,-2.02172,-7.78829,13
3.52996,-0.14814,9.14879,-2.02417,-7.79694,13
3.52895,-0.14558,9.04363,-2.02662,-7.80558,13
3.5276,-0.14814,9.04363,-2.02907,-7.81424,13
3.52642,-0.14814,9.04363,-2.03152,-7.82289,13
3.52524,-0.14814,9.14879,-2.03398,-7.83153,13
3.52406,-0.14558,9.14879,-2.03643,-7.84017,13
3.52288,-0.14558,9.14879,-2.03888,-7.84881,13
3.52153,-0.14814,9.14879,-2.04133,-7.85743,13
3.52035,-0.14814,9.14879,-2.04378,-7.86607,13
3.51917,-0.14814,9.14879,-2.04622,-7.87465,13
3.51782,-0.14814,9.14879,-2.04868,-7.88331,13
3.51647,-0.14814,9.14879,-2.05112,-7.89189,13
3.51529,-0.14814,8.93848,-2.05357,-7.90051,13
3.51394,-0.14814,8.93848,-2.05602,-7.90912,13
3.51276,-0.14814,9.04363,-2.05847,-7.91773,13
3.51142,-0.14814,9.04363,-2.06093,-7.92636,13
3.51024,-0.14814,9.14879,-2.06338,-7.93498,13
3.50906,-0.14558,9.04363,-2.06584,-7.94359,13
3.50788,-0.14814,9.04363,-2.06829,-7.9522,13
3.5067,-0.14814,9.04363,-2.07074,-7.96079,13
3.50568,-0.14558,9.14879,-2.07319,-7.96938,13
3.50467,-0.14558,8.93848,-2.07564,-7.97796,13
3.50366,-0.14558,8.93848,-2.07809,-7.98655,13
3.50265,-0.14558,9.04363,-2.08054,-7.99513,13
3.50181,-0.14558,9.04363,-2.083,-8.00374,13
3.5008,-0.14558,9.04363,-2.08545,-8.01233,13
3.49995,-0.14814,9.04363,-2.0879,-8.02091,13
3.49911,-0.14558,9.14879,-2.09035,-8.02949,13
3.49844,-0.14558,9.14879,-2.09281,-8.03809,13
3.49759,-0.14558,9.14879,-2.09526,-8.04666,13
3.49692,-0.14814,9.14879,-2.09771,-8.05523,13
3.49624,-0.14814,9.14879,-2.10017,-8.06382,13
3.49557,-0.14558,9.14879,-2.10262,-8.07238,13
3.4949,-0.14814,9.14879,-2.10507,-8.08094,13
3.49422,-0.14814,9.25395,-2.10752,-8.08952,13
3.49372,-0.14814,9.25395,-2.10997,-8.09809,13
3.49304,-0.14814,9.14879,-2.11242,-8.10663,13
3.49254,-0.14558,9.04363,-2.11488,-8.11522,13
3.49186,-0.14814,9.14879,-2.11733,-8.12378,13
3.49136,-0.14814,9.04363,-2.11978,-8.13233,13
3.49068,-0.14814,9.14879,-2.12223,-8.14087,13
3.49018,-0.14558,9.25395,-2.12468,-8.14942,13
3.4895,-0.14814,9.25395,-2.12712,-8.15797,13
3.489,-0.14558,9.04363,-2.12957,-8.16652,13
3.48849,-0.14558,9.04363,-2.13202,-8.17506,13
3.48782,-0.14558,9.04363,-2.13448,-8.18362,13
3.48731,-0.14814,9.14879,-2.13692,-8.19216,13
3.48664,-0.14558,9.25395,-2.13938,-8.20071,13
3.48613,-0.14558,9.14879,-2.14183,-8.20927,13
3.48563,-0.14814,9.25395,-2.14429,-8.21782,13
3.48512,-0.14814,9.14879,-2.14674,-8.22637,13
3.48445,-0.14814,9.04363,-2.14919,-8.23491,13
3.48394,-0.14814,9.04363,-2.15164,-8.24344,13
3.48327,-0.14814,9.04363,-2.15409,-8.25198,13
3.48276,-0.14814,9.14879,-2.15654,-8.26052,13
3.48225,-0.14814,9.14879,-2.15899,-8.26906,13
3.48158,-0.14814,9.14879,-2.16144,-8.27756,13
3.48107,-0.14558,9.14879,-2.16388,-8.28607,13
3.48057,-0.14814,9.14879,-2.16633,-8.29461,13
3.47989,-0.14814,9.04363,-2.16877,-8.30311,13
3.47939,-0.14558,9.04363,-2.17122,-8.31164,13
3.47888,-0.14558,8.93848,-2.17367,-8.32016,13
3.47821,-0.14814,9.04363,-2.17613,-8.32869,13
3.47753,-0.14558,9.04363,-2.17857,-8.33719,13
3.47703,-0.14814,9.14879,-2.18103,-8.34573,13
3.47652,-0.14558,9.14879,-2.18347,-8.35421,13
3.47585,-0.14558,9.14879,-2.18591,-8.36271,13
3.47534,-0.14558,9.25395,-2.18836,-8.37123,13
3.47467,-0.14814,9.04363,-2.19081,-8.37974,13
3.47416,-0.14558,9.14879,-2.19327,-8.38827,13
3.47349,-0.14814,9.14879,-2.1957,-8.39672,13
3.47282,-0.14814,9.04363,-2.19815,-8.40525,13
3.47231,-0.14814,9.04363,-2.2006,-8.41374,13
3.47164,-0.14558,9.14879,-2.20306,-8.42228,13
3.47113,-0.14558,9.04363,-2.2055,-8.43076,13
3.47046,-0.14558,9.04363,-2.20796,-8.43928,13
3.46978,-0.14814,9.14879,-2.21041,-8.44779,13
3.46911,-0.14558,9.14879,-2.21287,-8.45633,13
3.4686,-0.14558,9.14879,-2.21531,-8.4648,13
3.46793,-0.14814,9.14879,-2.21776,-8.4733,13
3.46708,-0.14814,9.04363,-2.22021,-8.48179,13
3.46641,-0.14814,8.93848,-2.22266,-8.49029,13
3.4659,-0.14558,8.93848,-2.22511,-8.49876,13
3.46523,-0.14814,9.04363,-2.22755,-8.50723,13
3.46439,-0.14814,9.04363,-2.23,-8.51571,13
3.46371,-0.14558,9.04363,-2.23244,-8.52418,13
3.46304,-0.14814,8.93848,-2.2349,-8.53267,13
3.46236,-0.14558,9.04363,-2.23735,-8.54115,13
3.46169,-0.14558,9.14879,-2.2398,-8.54964,13
3.46085,-0.14814,9.14879,-2.24225,-8.55814,13
3.46017,-0.14814,9.14879,-2.2447,-8.56662,13
3.45933,-0.14814,9.04363,-2.24716,-8.57511,13
3.45849,-0.14814,8.93848,-2.2496,-8.58357,13
3.45764,-0.14814,9.04363,-2.25205,-8.59205,13
3.45697,-0.14814,9.14879,-2.2545,-8.60052,13
3.45613,-0.14558,9.14879,-2.25695,-8.60897,13
3.45512,-0.14558,9.14879,-2.2594,-8.61742,13
3.45427,-0.14558,9.14879,-2.26183,-8.62583,13
3.45326,-0.14814,9.14879,-2.26427,-8.63427,13
3.45225,-0.14814,9.14879,-2.26673,-8.64274,13
3.45141,-0.14558,9.14879,-2.26917,-8.65119,13
3.45023,-0.14814,9.14879,-2.27162,-8.65964,13
3.44922,-0.14814,9.14879,-2.27408,-8.66811,13
3.44804,-0.14814,9.14879,-2.27653,-8.67658,13
3.44686,-0.14814,9.25395,-2.279,-8.68507,13
