Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.19237,0,24.0813,2.77136,10.7843,15
4.19203,0,23.76583,2.77136,10.7843,15
4.19169,0,23.76583,2.77136,10.7843,15
4.19153,0,23.87099,2.77136,10.7843,15
4.19119,0,24.0813,2.77136,10.7843,15
4.19102,0,24.18646,2.77136,10.7843,15
4.19085,0,24.0813,2.77136,10.7843,15
4.19068,0,23.76583,2.77136,10.7843,15
4.19035,0,23.87099,2.77136,10.7843,15
4.19018,0,23.76583,2.77136,10.7843,15
4.19001,0,23.97615,2.77136,10.7843,15
4.18984,0,23.97615,2.77136,10.7843,15
4.18967,0,24.0813,2.77136,10.7843,15
4.1895,0,23.87099,2.77136,10.7843,15
4.18933,0,23.76583,2.77136,10.7843,15
4.18917,0,23.76583,2.77136,10.7843,15
4.18917,0,23.87099,2.77136,10.7843,15
4.189,0,23.87099,2.77136,10.7843,15
4.18883,0,23.76583,2.77136,10.7843,15
4.18866,0,23.76583,2.77136,10.7843,15
4.18849,0,23.97615,2.77136,10.7843,15
4.18849,0,23.87099,2.77136,10.7843,15
4.18832,0,23.87099,2.77136,10.7843,15
4.18815,0,23.87099,2.77136,10.7843,15
4.18799,0,23.87099,2.77136,10.7843,15
4.18799,0,23.87099,2.77136,10.7843,15
4.18782,0,23.87099,2.77136,10.7843,15
4.18765,0,23.76583,2.77136,10.7843,15
4.18765,0,23.87099,2.77136,10.7843,15
4.18748,0,23.87099,2.77136,10.7843,15
4.18731,0,23.87099,2.77136,10.7843,15
4.18731,0,23.87099,2.77136,10.7843,15
4.18714,0,23.87099,2.77136,10.7843,15
4.18714,0,23.87099,2.77136,10.7843,15
4.18697,0,23.97615,2.77136,10.7843,15
4.18697,0,23.87099,2.77136,10.7843,15
4.18681,0,23.87099,2.77136,10.7843,15
4.18664,0,23.87099,2.77136,10.7843,15
4.18664,0,23.97615,2.77136,10.7843,15
4.18647,0,23.87099,2.77136,10.7843,15
4.18647,0,23.76583,2.77136,10.7843,15
4.1863,0,23.87099,2.77136,10.7843,15
4.1863,0,23.87099,2.77136,10.7843,15
4.18613,0,23.76583,2.77136,10.7843,15
4.18613,0,23.87099,2.77136,10.7843,15
4.18596,0,23.76583,2.77136,10.7843,15
4.18596,0,23.76583,2.77136,10.7843,15
4.18579,0,23.87099,2.77136,10.7843,15
4.18579,0,23.87099,2.77136,10.7843,15
4.18579,0,23.87099,2.77136,10.7843,15
4.18579,0,23.87099,2.77136,10.7843,15
3.10243,0,27.44638,0,0,16
3.12165,0,26.60511,0,0,16
3.12991,0,25.76384,0,0,16
3.13513,0,25.34321,0,0,16
3.13884,0,25.02773,0,0,16
3.14187,0,24.92257,0,0,16
3.1444,0,24.6071,0,0,16
3.14659,0,24.39678,0,0,16
3.14845,0,24.29162,0,0,16
3.14997,0,24.18646,0,0,16
3.15148,0,23.97615,0,0,16
3.15283,0,24.0813,0,0,16
3.15418,0,23.97615,0,0,16
3.15536,0,23.87099,0,0,16
3.15637,0,23.97615,0,0,16
3.15738,0,23.87099,0,0,16
3.15839,0,23.97615,0,0,16
3.1594,0,23.87099,0,0,16
3.16025,0,23.97615,0,0,16
3.16109,0,23.87099,0,0,16
3.16176,0,23.87099,0,0,16
3.16261,0,23.87099,0,0,16
3.16328,0,23.87099,0,0,16
3.16396,0,23.87099,0,0,16
3.16463,0,23.76583,0,0,16
3.1653,0,23.87099,0,0,16
3.16598,0,23.97615,0,0,16
3.16648,0,23.97615,0,0,16
3.16716,0,23.87099,0,0,16
3.16766,0,23.87099,0,0,16
3.16834,0,23.87099,0,0,16
3.16884,0,23.76583,0,0,16
3.16935,0,23.87099,0,0,16
3.16986,0,23.87099,0,0,16
3.17036,0,23.87099,0,0,16
3.1707,0,23.87099,0,0,16
3.1712,0,23.87099,0,0,16
3.17171,0,23.76583,0,0,16
3.17205,0,23.87099,0,0,16
3.17255,0,23.87099,0,0,16
3.17306,0,23.87099,0,0,16
3.1734,0,23.87099,0,0,16
3.1739,0,23.87099,0,0,16
3.17424,0,23.76583,0,0,16
3.17458,0,23.87099,0,0,16
3.17491,0,23.87099,0,0,16
3.17542,0,23.87099,0,0,16
3.17576,0,23.87099,0,0,16
3.17609,0,23.87099,0,0,16
3.17643,0,23.87099,0,0,16
3.17677,0,23.76583,0,0,16
3.1771,0,23.87099,0,0,16
3.17744,0,23.87099,0,0,16
3.17761,0,23.76583,0,0,16
3.17795,0,23.76583,0,0,16
3.17828,0,23.87099,0,0,16
3.17862,0,23.87099,0,0,16
3.17879,0,23.87099,0,0,16
3.17913,0,23.76583,0,0,16
3.17946,0,23.87099,0,0,16
3.17946,0,23.87099,0,0,16
3.44512,2.99853,23.97615,0.04998,0.1685,16
3.51272,2.99853,24.0813,0.09995,0.34263,16
3.53648,2.99853,23.97615,0.14994,0.51885,16
3.55873,2.99853,24.0813,0.19992,0.69616,16
3.58031,2.99853,24.50194,0.24989,0.87455,16
3.60037,2.99853,24.71226,0.29987,1.05399,16
3.61874,2.99853,24.6071,0.34984,1.23438,16
3.63678,2.99853,24.50194,0.39982,1.4157,16
3.65364,2.99853,24.50194,0.4498,1.59787,16
3.6683,2.99853,24.6071,0.49977,1.78084,16
3.68111,2.99853,24.81741,0.54975,1.9645,16
3.69257,2.99853,24.81741,0.59973,2.14876,16
3.70421,2.99853,24.71226,0.6497,2.33358,16
3.71634,2.99853,24.6071,0.69968,2.51902,16
3.72898,2.99853,24.6071,0.74966,2.70506,16
3.7418,2.99853,24.6071,0.79964,2.89178,16
3.7541,2.99853,24.71226,0.84962,3.07907,16
3.76607,2.99853,24.81741,0.8996,3.267,16
3.77804,2.99853,24.71226,0.94957,3.4555,16
3.79085,2.99853,24.71226,0.99955,3.64464,16
3.80433,2.99853,24.71226,1.04953,3.83443,16
3.81883,2.99853,24.92257,1.0995,4.02492,16
3.83434,2.99853,24.92257,1.14948,4.21615,16
3.85103,2.99853,24.71226,1.19945,4.40818,16
3.86872,2.99853,24.92257,1.24943,4.60109,16
3.88693,2.99853,25.02773,1.29941,4.79489,16
3.90513,2.99853,24.92257,1.34938,4.98959,16
3.92351,2.99853,24.92257,1.39936,5.18521,16
3.94154,2.99853,24.92257,1.44934,5.38175,16
3.95941,2.99853,24.92257,1.49931,5.57919,16
3.97661,2.99853,25.02773,1.54929,5.7775,16
3.99346,2.99853,24.92257,1.59927,5.97666,16
4.00998,2.99853,24.92257,1.64924,6.17665,16
4.02633,2.99853,25.02773,1.69922,6.37746,16
4.04268,2.99853,25.13289,1.74919,6.57908,16
4.05937,2.99853,25.02773,1.79917,6.78154,16
4.07707,2.99853,25.02773,1.84915,6.98485,16
4.09578,2.99853,25.13289,1.89913,7.18908,16
4.1155,2.99853,25.02773,1.9491,7.39426,16
4.1364,2.99853,25.13289,1.99908,7.60045,16
4.15781,2.99853,25.02773,2.04905,7.8077,16
4.17905,2.99853,25.13289,2.09903,8.01603,16
4.19928,2.99853,25.02773,2.149,8.22539,16
4.19995,2.54901,25.13289,2.19471,8.41735,16
4.19979,2.29104,25.13289,2.23492,8.58625,16
4.19979,2.10459,24.92257,2.2715,8.73985,16
4.19995,1.95901,24.81741,2.30531,8.88184,16
4.19979,1.83385,24.81741,2.3369,9.01452,16
4.19979,1.72658,24.81741,2.36657,9.13914,16
4.19979,1.62697,24.6071,2.39453,9.25655,16
4.19979,1.53247,24.50194,2.42087,9.36718,16
4.19979,1.44307,24.6071,2.44566,9.47129,16
4.19979,1.35623,24.6071,2.46897,9.56918,16
4.19979,1.26429,24.50194,2.4908,9.66086,16
4.19979,1.17234,24.39678,2.51113,9.74624,16
4.19979,1.08294,24.39678,2.52994,9.82525,16
4.19979,0.99355,24.39678,2.54726,9.89799,16
4.19979,0.90671,24.39678,2.56312,9.96459,16
4.19979,0.82242,24.0813,2.57753,10.02514,16
4.19979,0.74069,24.18646,2.59056,10.07985,16
4.19979,0.66407,24.29162,2.60226,10.129,16
4.19979,0.59511,24.29162,2.61276,10.17308,16
4.19979,0.5287,23.97615,2.62212,10.21241,16
4.19979,0.46996,23.97615,2.63045,10.24738,16
4.19979,0.41632,24.0813,2.63784,10.27839,16
4.19979,0.3729,24.29162,2.64439,10.30594,16
4.19979,0.32948,24.0813,2.65022,10.3304,16
4.19979,0.29117,23.87099,2.65539,10.35213,16
4.19979,0.26052,23.97615,2.65999,10.37142,16
4.19979,0.22987,24.0813,2.66407,10.38858,16
4.19979,0.20688,24.0813,2.66771,10.40386,16
4.19979,0.1839,23.76583,2.67096,10.4175,16
4.19979,0.16602,23.76583,2.67387,10.42973,16
4.19979,0.15069,24.0813,2.67649,10.44074,16
4.19979,0.13537,24.18646,2.67885,10.45065,16
4.19979,0.1226,23.87099,2.68099,10.45962,16
4.19979,0.10983,23.76583,2.68293,10.46778,16
4.19979,0.10216,23.76583,2.6847,10.47521,16
4.19979,0.09195,23.87099,2.6863,10.48195,16
4.19979,0.08429,23.97615,2.68778,10.48813,16
4.19979,0.07662,23.87099,2.68913,10.4938,16
4.19979,0.07152,23.97615,2.69037,10.49903,16
4.19979,0.06641,23.76583,2.69152,10.50386,16
4.19979,0.0613,23.87099,2.69259,10.50834,16
4.19979,0.05619,23.97615,2.69357,10.51247,16
4.19979,0.05364,23.87099,2.69448,10.5163,16
4.19979,0.05108,23.87099,2.69535,10.51992,16
4.19979,0.04853,23.87099,2.69537,10.52001,16
4.19726,0,23.87099,2.69537,10.52001,17
4.19726,0,23.87099,2.69537,10.52001,17
4.19641,0,23.87099,2.69537,10.52001,17
4.19574,0,23.97615,2.69537,10.52001,17
4.19523,0,23.87099,2.69537,10.52001,17
4.19473,0,23.87099,2.69537,10.52001,17
4.19422,0,23.87099,2.69537,10.52001,17
4.19389,0,23.87099,2.69537,10.52001,17
4.19355,0,23.97615,2.69537,10.52001,17
4.19321,0,23.87099,2.69537,10.52001,17
4.19287,0,23.76583,2.69537,10.52001,17
4.19254,0,23.76583,2.69537,10.52001,17
4.1922,0,23.87099,2.69537,10.52001,17
4.19203,0,23.87099,2.69537,10.52001,17
4.19169,0,23.76583,2.69537,10.52001,17
4.19153,0,23.87099,2.69537,10.52001,17
4.19119,0,23.76583,2.69537,10.52001,17
4.19102,0,23.87099,2.69537,10.52001,17
4.19085,0,23.87099,2.69537,10.52001,17
4.19068,0,23.76583,2.69537,10.52001,17
4.19035,0,23.76583,2.69537,10.52001,17
4.19018,0,23.76583,2.69537,10.52001,17
4.19001,0,23.87099,2.69537,10.52001,17
4.18984,0,23.87099,2.69537,10.52001,17
4.18967,0,23.76583,2.69537,10.52001,17
4.1895,0,23.76583,2.69537,10.52001,17
4.18933,0,23.87099,2.69537,10.52001,17
4.18917,0,23.87099,2.69537,10.52001,17
4.18917,0,23.76583,2.69537,10.52001,17
4.189,0,23.87099,2.69537,10.52001,17
4.18883,0,23.76583,2.69537,10.52001,17
4.18866,0,23.87099,2.69537,10.52001,17
4.18849,0,23.87099,2.69537,10.52001,17
4.18832,0,23.97615,2.69537,10.52001,17
4.18832,0,23.87099,2.69537,10.52001,17
4.18815,0,23.87099,2.69537,10.52001,17
4.18799,0,23.87099,2.69537,10.52001,17
4.18799,0,23.87099,2.69537,10.52001,17
4.18782,0,23.97615,2.69537,10.52001,17
4.18765,0,23.87099,2.69537,10.52001,17
4.18765,0,23.87099,2.69537,10.52001,17
4.18748,0,23.97615,2.69537,10.52001,17
4.18731,0,23.87099,2.69537,10.52001,17
4.18731,0,23.76583,2.69537,10.52001,17
4.18714,0,23.76583,2.69537,10.52001,17
4.18714,0,23.87099,2.69537,10.52001,17
4.18697,0,23.76583,2.69537,10.52001,17
4.18697,0,23.87099,2.69537,10.52001,17
4.18681,0,23.87099,2.69537,10.52001,17
4.18681,0,23.76583,2.69537,10.52001,17
4.18664,0,23.76583,2.69537,10.52001,17
4.18647,0,23.87099,2.69537,10.52001,17
4.18647,0,23.87099,2.69537,10.52001,17
4.18647,0,23.76583,2.69537,10.52001,17
4.1863,0,23.76583,2.69537,10.52001,17
4.1863,0,23.87099,2.69537,10.52001,17
4.18613,0,23.87099,2.69537,10.52001,17
4.18613,0,23.76583,2.69537,10.52001,17
4.18596,0,23.76583,2.69537,10.52001,17
4.18596,0,23.97615,2.69537,10.52001,17
4.18579,0,23.97615,2.69537,10.52001,17
4.18579,0,23.87099,2.69537,10.52001,17
4.18579,0,23.87099,2.69537,10.52001,17
4.18579,0,23.87099,0,0,18
