Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.77774,-0.15069,-9.56943,-1.14354,-4.52897,46
3.77723,-0.15069,-9.35911,-1.14608,-4.53855,46
3.77622,-0.15069,-11.04165,-1.14862,-4.54812,46
3.77487,-0.15325,-10.83133,-1.15115,-4.5577,46
3.77386,-0.15069,-10.41069,-1.15368,-4.56726,46
3.77319,-0.15069,-9.99006,-1.15622,-4.57684,46
3.77251,-0.15325,-9.67458,-1.15876,-4.58641,46
3.77201,-0.15069,-9.35911,-1.1613,-4.59598,46
3.7715,-0.15069,-10.09522,-1.16383,-4.60553,46
3.77015,-0.15325,-11.04165,-1.16637,-4.61509,46
3.76914,-0.15325,-10.41069,-1.1689,-4.62463,46
3.7683,-0.15325,-10.09522,-1.17142,-4.63416,46
3.76746,-0.15325,-9.8849,-1.17396,-4.6437,46
3.76695,-0.15325,-9.56943,-1.1765,-4.65328,46
3.76644,-0.15325,-9.46427,-1.17903,-4.66283,46
3.76543,-0.15069,-10.83133,-1.18157,-4.67237,46
3.76425,-0.15069,-10.51585,-1.1841,-4.68191,46
3.76341,-0.15325,-10.20038,-1.18663,-4.69143,46
3.76274,-0.15069,-9.8849,-1.18917,-4.70099,46
3.76206,-0.15325,-9.56943,-1.19171,-4.71055,46
3.76156,-0.15069,-9.56943,-1.19424,-4.72006,46
3.76038,-0.15069,-10.83133,-1.19677,-4.72957,46
3.7592,-0.15325,-10.62101,-1.19931,-4.73911,46
3.75835,-0.15069,-10.30554,-1.20184,-4.74863,46
3.75751,-0.15325,-9.99006,-1.20437,-4.75814,46
3.75684,-0.15069,-9.77974,-1.20691,-4.76767,46
3.75633,-0.15325,-9.46427,-1.20944,-4.77719,46
3.75532,-0.15325,-10.51585,-1.21198,-4.78672,46
3.75431,-0.15069,-10.51585,-1.21451,-4.79622,46
3.7533,-0.15325,-10.09522,-1.21703,-4.80571,46
3.75262,-0.15325,-9.8849,-1.21957,-4.81523,46
3.75195,-0.15069,-9.56943,-1.22211,-4.82475,46
3.75127,-0.15069,-9.67458,-1.22464,-4.83425,46
3.75026,-0.15325,-10.72617,-1.22718,-4.84376,46
3.74925,-0.15069,-10.30554,-1.22971,-4.85327,46
3.74824,-0.15069,-10.09522,-1.23225,-4.86277,46
3.74757,-0.15325,-9.77974,-1.23478,-4.87226,46
3.74689,-0.15325,-9.46427,-1.23732,-4.88177,46
3.74622,-0.15325,-10.41069,-1.23986,-4.89128,46
3.74487,-0.15069,-10.83133,-1.24239,-4.90079,46
3.74386,-0.15069,-10.41069,-1.24493,-4.91027,46
3.74301,-0.15325,-10.20038,-1.24747,-4.91979,46
3.74234,-0.15069,-9.77974,-1.25,-4.92925,46
3.74167,-0.15069,-9.46427,-1.25252,-4.93871,46
3.74116,-0.15069,-9.77974,-1.25506,-4.9482,46
3.73981,-0.15325,-10.93649,-1.2576,-4.95768,46
3.7388,-0.15325,-10.51585,-1.26014,-4.96721,46
3.73779,-0.15325,-10.09522,-1.26268,-4.97668,46
3.73712,-0.15325,-9.8849,-1.26521,-4.98616,46
3.73644,-0.15069,-9.56943,-1.26775,-4.99565,46
3.73577,-0.15325,-9.46427,-1.2703,-5.00516,46
3.73459,-0.15325,-11.04165,-1.27284,-5.01465,46
3.73341,-0.15325,-10.62101,-1.27537,-5.02411,46
3.7324,-0.15325,-10.20038,-1.27791,-5.03359,46
3.73172,-0.15069,-9.8849,-1.28045,-5.04305,46
3.73105,-0.15325,-9.56943,-1.28299,-5.05252,46
3.73054,-0.15325,-9.35911,-1.28552,-5.06198,46
3.72936,-0.15325,-11.04165,-1.28805,-5.07142,46
3.72818,-0.15069,-10.83133,-1.29059,-5.08087,46
3.72717,-0.15325,-10.30554,-1.29313,-5.09033,46
3.72633,-0.15069,-10.09522,-1.29567,-5.09982,46
3.72565,-0.15325,-9.56943,-1.29821,-5.10927,46
3.72515,-0.15325,-9.46427,-1.30074,-5.11871,46
3.7243,-0.15069,-10.30554,-1.30328,-5.12816,46
3.72312,-0.15325,-10.62101,-1.3058,-5.13757,46
3.72194,-0.15325,-10.20038,-1.30834,-5.14701,46
3.72127,-0.15069,-9.8849,-1.31088,-5.15645,46
3.72043,-0.15325,-9.67458,-1.31341,-5.16586,46
3.71992,-0.15325,-9.46427,-1.31594,-5.17529,46
3.71891,-0.15325,-10.51585,-1.31848,-5.18474,46
3.71773,-0.15325,-10.51585,-1.32102,-5.19416,46
3.71672,-0.15069,-10.20038,-1.32355,-5.20358,46
3.71588,-0.15325,-9.8849,-1.32609,-5.21302,46
3.7152,-0.15069,-9.56943,-1.32863,-5.22246,46
3.71453,-0.15325,-9.46427,-1.33117,-5.23189,46
3.71335,-0.15325,-10.83133,-1.33371,-5.24132,46
3.71217,-0.15325,-10.62101,-1.33624,-5.25072,46
3.71116,-0.15325,-10.20038,-1.33878,-5.26014,46
3.71031,-0.15325,-9.99006,-1.34131,-5.26954,46
3.70964,-0.15325,-9.46427,-1.34384,-5.27894,46
3.70897,-0.15069,-9.25395,-1.34638,-5.28835,46
3.70812,-0.15325,-10.41069,-1.34892,-5.29775,46
3.70694,-0.15069,-10.83133,-1.35145,-5.30716,46
3.70593,-0.15069,-10.30554,-1.354,-5.31658,46
3.70509,-0.15325,-9.99006,-1.35653,-5.32598,46
3.70425,-0.15069,-9.67458,-1.35907,-5.33537,46
3.70357,-0.15069,-9.35911,-1.3616,-5.34477,46
3.7029,-0.15325,-9.8849,-1.36414,-5.35417,46
3.70155,-0.15325,-10.72617,-1.36668,-5.36356,46
3.70054,-0.15325,-10.30554,-1.36922,-5.37297,46
3.6997,-0.15069,-9.99006,-1.37176,-5.38235,46
3.69885,-0.15325,-9.77974,-1.37429,-5.39174,46
3.69818,-0.15325,-9.46427,-1.37683,-5.40112,46
3.69734,-0.15069,-9.99006,-1.37937,-5.4105,46
3.69632,-0.15069,-10.72617,-1.3819,-5.41985,46
3.69514,-0.15069,-10.41069,-1.38444,-5.42924,46
3.69413,-0.15325,-10.09522,-1.38697,-5.43859,46
3.69329,-0.15069,-9.77974,-1.38949,-5.44792,46
3.69262,-0.15069,-9.56943,-1.39203,-5.45727,46
3.69194,-0.15325,-9.99006,-1.39457,-5.46664,46
3.69076,-0.15069,-10.51585,-1.3971,-5.476,46
3.68975,-0.15325,-10.30554,-1.39964,-5.48536,46
3.68874,-0.15325,-9.99006,-1.40217,-5.4947,46
3.68806,-0.15069,-9.77974,-1.40471,-5.50408,46
3.68739,-0.15069,-9.46427,-1.40725,-5.51343,46
3.68655,-0.15069,-10.09522,-1.40979,-5.52281,46
3.68537,-0.15325,-10.62101,-1.41233,-5.53217,46
3.68436,-0.15325,-10.20038,-1.41486,-5.54151,46
3.68351,-0.15069,-9.99006,-1.4174,-5.55085,46
3.68267,-0.15069,-9.77974,-1.41993,-5.56018,46
3.682,-0.15069,-9.46427,-1.42247,-5.56952,46
3.68132,-0.15325,-9.46427,-1.42501,-5.57888,46
3.68031,-0.15069,-10.41069,-1.42755,-5.58824,46
3.67913,-0.15069,-10.30554,-1.43008,-5.59754,46
3.67829,-0.15069,-10.09522,-1.43261,-5.60685,46
3.67728,-0.15069,-9.99006,-1.43515,-5.61617,46
3.6766,-0.15325,-9.77974,-1.43768,-5.6255,46
3.67576,-0.15325,-9.56943,-1.44022,-5.63482,46
3.67509,-0.15069,-10.09522,-1.44275,-5.64412,46
3.67391,-0.15325,-10.51585,-1.44528,-5.6534,46
3.67289,-0.15325,-10.30554,-1.44781,-5.66271,46
3.67188,-0.15325,-10.09522,-1.45034,-5.67201,46
3.67121,-0.15069,-9.8849,-1.45287,-5.6813,46
3.67053,-0.15069,-9.56943,-1.45541,-5.69061,46
3.66969,-0.15325,-9.56943,-1.45795,-5.69992,46
3.66885,-0.15069,-10.41069,-1.46048,-5.70923,46
3.66767,-0.15069,-10.30554,-1.46302,-5.71852,46
3.66683,-0.15069,-10.20038,-1.46555,-5.7278,46
3.66598,-0.15325,-9.99006,-1.46808,-5.7371,46
3.66531,-0.15069,-9.77974,-1.47062,-5.74641,46
3.66447,-0.15069,-9.56943,-1.47316,-5.7557,46
3.66379,-0.15325,-9.56943,-1.47569,-5.76499,46
3.66312,-0.15325,-9.8849,-1.47823,-5.77429,46
3.66228,-0.15325,-9.99006,-1.48077,-5.78357,46
3.66126,-0.15325,-9.8849,-1.4833,-5.79286,46
3.66042,-0.15069,-9.8849,-1.48584,-5.80214,46
3.65958,-0.15325,-9.77974,-1.48837,-5.81142,46
3.65874,-0.15069,-10.09522,-1.49091,-5.8207,46
3.65772,-0.15325,-10.41069,-1.49344,-5.82998,46
3.65671,-0.15325,-10.41069,-1.49598,-5.83925,46
3.6557,-0.15325,-10.30554,-1.49852,-5.84852,46
3.65486,-0.15325,-10.09522,-1.50105,-5.85779,46
3.65418,-0.15069,-9.99006,-1.50359,-5.86705,46
3.65334,-0.15325,-9.8849,-1.50613,-5.87633,46
3.65267,-0.15069,-9.77974,-1.50866,-5.88559,46
3.65182,-0.15325,-9.99006,-1.51119,-5.89485,46
3.65115,-0.15325,-9.99006,-1.51373,-5.9041,46
3.65031,-0.15069,-9.8849,-1.51627,-5.91337,46
3.64963,-0.15325,-9.77974,-1.5188,-5.92263,46
3.64879,-0.15325,-9.8849,-1.52134,-5.93189,46
3.64795,-0.15069,-10.20038,-1.52388,-5.94115,46
3.6471,-0.15325,-10.09522,-1.52642,-5.95041,46
3.64626,-0.15069,-9.8849,-1.52896,-5.95966,46
3.64559,-0.15069,-9.56943,-1.53149,-5.96891,46
3.64491,-0.15069,-9.46427,-1.53402,-5.97814,46
3.64407,-0.15325,-10.93649,-1.53656,-5.98737,46
3.64255,-0.15325,-11.88291,-1.53909,-5.9966,46
3.64154,-0.15325,-10.51585,-1.54163,-6.00585,46
3.64104,-0.15325,-9.35911,-1.54417,-6.01509,46
3.6407,-0.15325,-8.72816,-1.54671,-6.02433,46
3.64053,-0.15069,-8.51784,-1.54924,-6.03356,46
3.63952,-0.15325,-11.6726,-1.55178,-6.04279,46
3.63834,-0.15069,-11.04165,-1.55431,-6.05201,46
3.63733,-0.15325,-10.30554,-1.55685,-6.06124,46
3.63665,-0.15069,-9.8849,-1.55939,-6.07047,46
3.63615,-0.15069,-9.46427,-1.56193,-6.0797,46
3.63564,-0.15069,-9.14879,-1.56446,-6.08893,46
3.6348,-0.15325,-10.83133,-1.567,-6.09815,46
3.63379,-0.15069,-10.62101,-1.56953,-6.10736,46
3.63295,-0.15069,-10.20038,-1.57207,-6.11657,46
3.63227,-0.15325,-9.8849,-1.5746,-6.12576,46
3.63177,-0.15069,-9.56943,-1.57714,-6.13498,46
3.63126,-0.15325,-9.25395,-1.57967,-6.14417,46
3.63042,-0.15325,-11.1468,-1.58221,-6.15339,46
3.62924,-0.15325,-10.72617,-1.58475,-6.16262,46
3.62839,-0.15325,-10.30554,-1.58729,-6.17183,46
3.62772,-0.15325,-9.99006,-1.58983,-6.18104,46
3.62721,-0.15325,-9.67458,-1.59237,-6.19026,46
3.62671,-0.15325,-9.35911,-1.59491,-6.19948,46
3.62637,-0.15325,-9.14879,-1.59744,-6.20867,46
3.62536,-0.15069,-11.04165,-1.59998,-6.21786,46
3.62435,-0.15069,-10.72617,-1.60251,-6.22705,46
3.62368,-0.15325,-10.30554,-1.60505,-6.23626,46
3.623,-0.15325,-9.99006,-1.60759,-6.24544,46
3.6225,-0.15069,-9.77974,-1.61013,-6.25464,46
3.62199,-0.15069,-9.35911,-1.61266,-6.26383,46
3.62148,-0.15325,-9.8849,-1.6152,-6.27301,46
3.62047,-0.15325,-11.25196,-1.61774,-6.28221,46
3.61946,-0.15069,-10.72617,-1.62028,-6.29139,46
3.61879,-0.15325,-10.30554,-1.62281,-6.30056,46
3.61811,-0.15325,-9.99006,-1.62535,-6.30974,46
3.61761,-0.15325,-9.67458,-1.62788,-6.31892,46
3.6171,-0.15069,-9.46427,-1.63042,-6.32808,46
3.61626,-0.15325,-11.25196,-1.63295,-6.33725,46
3.61542,-0.15325,-10.51585,-1.63549,-6.34642,46
3.61474,-0.15325,-9.8849,-1.63802,-6.35559,46
3.61424,-0.15325,-9.56943,-1.64056,-6.36474,46
3.6139,-0.15325,-9.25395,-1.64309,-6.37389,46
3.61322,-0.15325,-10.51585,-1.64562,-6.38303,46
3.61221,-0.15325,-11.35712,-1.64815,-6.39219,46
3.61137,-0.15069,-10.41069,-1.65069,-6.40135,46
3.6107,-0.15069,-9.67458,-1.65323,-6.41051,46
3.61036,-0.15069,-9.25395,-1.65576,-6.41966,46
3.61002,-0.15069,-9.25395,-1.65829,-6.42881,46
3.60901,-0.15325,-11.35712,-1.66083,-6.43796,46
3.608,-0.15069,-10.51585,-1.66337,-6.44714,46
3.60749,-0.15069,-9.8849,-1.66591,-6.45629,46
3.60716,-0.15069,-9.35911,-1.66844,-6.46543,46
3.60682,-0.15325,-9.25395,-1.67098,-6.47458,46
3.60581,-0.15325,-11.25196,-1.67351,-6.48372,46
3.60497,-0.15325,-10.62101,-1.67605,-6.49288,46
3.60429,-0.15325,-9.8849,-1.67859,-6.50203,46
3.60395,-0.15325,-9.46427,-1.68112,-6.51114,46
3.60345,-0.15325,-9.14879,-1.68366,-6.52028,46
3.60277,-0.15069,-11.46228,-1.68619,-6.5294,46
3.60176,-0.15325,-10.93649,-1.68872,-6.53853,46
3.60092,-0.15069,-10.20038,-1.69126,-6.54766,46
3.60058,-0.15069,-9.67458,-1.69379,-6.55679,46
3.60008,-0.15325,-9.25395,-1.69633,-6.56592,46
3.59991,-0.15325,-9.04363,-1.69886,-6.57502,46
3.5989,-0.15325,-11.77776,-1.70139,-6.58412,46
3.59789,-0.15069,-11.35712,-1.70393,-6.59327,46
3.59704,-0.15325,-10.41069,-1.70646,-6.60236,46
3.59654,-0.15069,-9.77974,-1.70899,-6.61149,46
3.5962,-0.15325,-9.35911,-1.71153,-6.62061,46
3.59603,-0.15069,-8.93848,-1.71406,-6.62971,46
3.59553,-0.15325,-9.8849,-1.7166,-6.63884,46
3.59451,-0.15069,-11.46228,-1.71914,-6.64796,46
3.59367,-0.15069,-10.72617,-1.72168,-6.65709,46
3.59283,-0.15069,-10.30554,-1.7242,-6.66617,46
3.59249,-0.15069,-9.8849,-1.72674,-6.67527,46
3.59199,-0.15325,-9.56943,-1.72927,-6.68437,46
3.59165,-0.15325,-9.25395,-1.73181,-6.69348,46
3.59097,-0.15325,-11.25196,-1.73435,-6.7026,46
3.58996,-0.15325,-11.25196,-1.73689,-6.71172,46
3.58912,-0.15325,-10.51585,-1.73942,-6.72082,46
3.58862,-0.15325,-9.8849,-1.74195,-6.7299,46
3.58828,-0.15069,-9.46427,-1.74449,-6.73902,46
3.58794,-0.15325,-9.04363,-1.74702,-6.74811,46
3.58744,-0.15069,-11.1468,-1.74956,-6.7572,46
3.58626,-0.15325,-11.1468,-1.75209,-6.76628,46
3.58558,-0.15069,-10.41069,-1.75463,-6.7754,46
3.58508,-0.15325,-9.8849,-1.75717,-6.78448,46
3.58457,-0.15069,-9.46427,-1.7597,-6.79358,46
3.58423,-0.15325,-9.04363,-1.76225,-6.80271,46
3.5839,-0.15069,-10.09522,-1.76479,-6.8118,46
3.58288,-0.15069,-11.35712,-1.76732,-6.82089,46
3.58187,-0.15325,-10.62101,-1.76986,-6.82997,46
3.58137,-0.15069,-10.20038,-1.7724,-6.83905,46
3.58086,-0.15325,-9.77974,-1.77493,-6.84813,46
3.58052,-0.15325,-9.35911,-1.77747,-6.85721,46
3.58019,-0.15325,-9.14879,-1.78001,-6.86632,46
3.57934,-0.15325,-11.56744,-1.78254,-6.87538,46
3.57833,-0.15069,-11.56744,-1.78508,-6.88446,46
3.57732,-0.15325,-10.72617,-1.78761,-6.89353,46
3.57682,-0.15325,-9.99006,-1.79014,-6.90258,46
3.57648,-0.15325,-9.46427,-1.79268,-6.91166,46
3.57614,-0.15325,-9.25395,-1.79523,-6.92076,46
3.5758,-0.15325,-8.93848,-1.79776,-6.92982,46
3.57513,-0.15325,-11.6726,-1.8003,-6.93888,46
3.57395,-0.15069,-11.46228,-1.80283,-6.94795,46
3.57311,-0.15069,-10.51585,-1.80537,-6.95702,46
3.5726,-0.15069,-9.8849,-1.8079,-6.96608,46
3.5721,-0.15069,-9.46427,-1.81044,-6.97515,46
3.57176,-0.15325,-9.25395,-1.81299,-6.98422,46
3.57159,-0.15069,-8.93848,-1.81552,-6.99329,46
3.57058,-0.15069,-11.46228,-1.81806,-7.00234,46
3.56957,-0.15325,-11.1468,-1.8206,-7.0114,46
3.56873,-0.15069,-10.51585,-1.82313,-7.02046,46
3.56805,-0.15325,-9.99006,-1.82567,-7.02952,46
3.56755,-0.15325,-9.67458,-1.82821,-7.03857,46
3.56721,-0.15069,-9.35911,-1.83074,-7.04761,46
3.56687,-0.15069,-9.56943,-1.83328,-7.05666,46
3.56569,-0.15069,-11.6726,-1.83581,-7.06568,46
3.56468,-0.15069,-10.83133,-1.83834,-7.0747,46
3.56401,-0.15069,-10.20038,-1.84088,-7.08375,46
3.5635,-0.15325,-9.56943,-1.84343,-7.09284,46
3.56316,-0.15325,-9.25395,-1.84597,-7.10188,46
3.56283,-0.15325,-9.04363,-1.8485,-7.11092,46
3.56181,-0.15325,-11.56744,-1.85104,-7.11995,46
3.5608,-0.15069,-11.04165,-1.85358,-7.12901,46
3.55996,-0.15069,-10.30554,-1.85612,-7.13805,46
3.55945,-0.15325,-9.77974,-1.85866,-7.14708,46
3.55895,-0.15325,-9.14879,-1.86119,-7.1561,46
3.55861,-0.15325,-9.04363,-1.86373,-7.16513,46
3.55777,-0.15069,-11.46228,-1.86627,-7.17415,46
3.55659,-0.15069,-11.25196,-1.8688,-7.18317,46
3.55575,-0.15069,-10.51585,-1.87134,-7.1922,46
3.55507,-0.15325,-9.8849,-1.87387,-7.20121,46
3.55457,-0.15325,-9.25395,-1.8764,-7.2102,46
3.55406,-0.15325,-9.04363,-1.87894,-7.21921,46
3.55339,-0.15325,-10.83133,-1.88146,-7.22818,46
3.55221,-0.15325,-11.25196,-1.884,-7.23719,46
3.5512,-0.15069,-10.51585,-1.88653,-7.2462,46
3.55052,-0.15325,-10.09522,-1.88906,-7.25518,46
3.54985,-0.15325,-9.56943,-1.8916,-7.26419,46
3.54934,-0.15325,-9.35911,-1.89414,-7.27319,46
3.54867,-0.15325,-9.67458,-1.89668,-7.2822,46
3.54749,-0.15325,-11.56744,-1.89921,-7.2912,46
3.54648,-0.15069,-10.93649,-1.90175,-7.3002,46
3.54546,-0.15069,-10.30554,-1.90429,-7.30919,46
3.54462,-0.15325,-9.77974,-1.90682,-7.31818,46
3.54412,-0.15325,-9.46427,-1.90936,-7.32719,46
3.54361,-0.15325,-9.04363,-1.9119,-7.33618,46
3.5426,-0.15325,-11.25196,-1.91444,-7.34517,46
3.54125,-0.15069,-11.35712,-1.91697,-7.35415,46
3.54007,-0.15069,-10.62101,-1.9195,-7.36311,46
3.53923,-0.15325,-9.99006,-1.92204,-7.37209,46
3.53855,-0.15325,-9.56943,-1.92458,-7.38106,46
3.53788,-0.15325,-9.14879,-1.92711,-7.39003,46
3.5372,-0.15069,-9.99006,-1.92965,-7.399,46
3.53586,-0.15069,-11.46228,-1.93218,-7.40798,46
3.53451,-0.15325,-10.51585,-1.93472,-7.41695,46
3.5335,-0.15325,-10.20038,-1.93726,-7.42591,46
3.53248,-0.15069,-9.77974,-1.93979,-7.43486,46
3.53181,-0.15069,-9.46427,-1.94233,-7.44382,46
3.53097,-0.15325,-9.14879,-1.94486,-7.45278,46
3.52979,-0.15325,-11.35712,-1.9474,-7.46173,46
3.52827,-0.15069,-10.72617,-1.94994,-7.47068,46
3.52709,-0.15069,-10.09522,-1.95247,-7.47962,46
3.52625,-0.15325,-9.77974,-1.95501,-7.48857,46
3.52541,-0.15325,-9.35911,-1.95754,-7.4975,46
3.52456,-0.15325,-9.14879,-1.96008,-7.50645,46
3.52305,-0.15325,-11.77776,-1.96262,-7.51539,46
3.52153,-0.15069,-11.04165,-1.96515,-7.52432,46
3.52018,-0.15325,-10.30554,-1.96768,-7.53321,46
3.51917,-0.15069,-9.77974,-1.97022,-7.54214,46
3.51833,-0.15325,-9.46427,-1.97275,-7.55105,46
3.51748,-0.15325,-9.04363,-1.97528,-7.55997,46
3.51613,-0.15069,-11.1468,-1.97782,-7.5689,46
3.51462,-0.15325,-11.04165,-1.98036,-7.57783,46
3.51327,-0.15069,-10.51585,-1.9829,-7.58673,46
3.51209,-0.15325,-9.99006,-1.98543,-7.59564,46
3.51108,-0.15069,-9.56943,-1.98796,-7.60454,46
3.51024,-0.15325,-9.25395,-1.9905,-7.61343,46
3.50906,-0.15069,-10.72617,-1.99304,-7.62235,46
3.50737,-0.15325,-11.1468,-1.99558,-7.63126,46
3.50602,-0.15069,-10.30554,-1.99812,-7.64018,46
3.50501,-0.15325,-9.8849,-2.00066,-7.64906,46
3.504,-0.15325,-9.46427,-2.00319,-7.65795,46
3.50299,-0.15069,-9.14879,-2.00573,-7.66682,46
3.50164,-0.15069,-11.35712,-2.00827,-7.67573,46
3.50012,-0.15069,-10.93649,-2.01079,-7.68457,46
3.49894,-0.15325,-10.20038,-2.01333,-7.69344,46
3.49793,-0.15325,-9.67458,-2.01586,-7.70231,46
3.49726,-0.15069,-9.25395,-2.0184,-7.71118,46
3.49641,-0.15325,-9.04363,-2.02093,-7.72004,46
3.49506,-0.15069,-11.6726,-2.02347,-7.7289,46
3.49372,-0.15325,-10.72617,-2.02601,-7.73777,46
3.49271,-0.15069,-10.09522,-2.02854,-7.74662,46
3.49203,-0.15069,-9.56943,-2.03108,-7.75548,46
3.49153,-0.15069,-9.25395,-2.03362,-7.76435,46
3.49068,-0.15325,-10.51585,-2.03615,-7.77321,46
3.48933,-0.15069,-11.77776,-2.03869,-7.78205,46
3.48815,-0.15325,-10.83133,-2.04123,-7.79093,46
3.48731,-0.15069,-10.09522,-2.04377,-7.79979,46
3.48681,-0.15325,-9.46427,-2.0463,-7.80862,46
3.48647,-0.15325,-9.04363,-2.04884,-7.81745,46
3.48596,-0.15325,-9.35911,-2.05138,-7.82629,46
3.48478,-0.15069,-11.25196,-2.05391,-7.83512,46
3.48377,-0.15069,-10.72617,-2.05643,-7.84392,46
3.48293,-0.15325,-10.20038,-2.05897,-7.85275,46
3.48242,-0.15069,-9.77974,-2.0615,-7.86158,46
3.48192,-0.15325,-9.46427,-2.06403,-7.87039,46
3.48141,-0.15069,-9.14879,-2.06657,-7.87921,46
3.48057,-0.15069,-11.35712,-2.0691,-7.88803,46
3.47939,-0.15069,-11.04165,-2.07164,-7.89688,46
3.47855,-0.15069,-10.41069,-2.07418,-7.90571,46
3.47804,-0.15069,-9.99006,-2.07671,-7.91452,46
3.47737,-0.15325,-9.67458,-2.07925,-7.92334,46
3.47703,-0.15325,-9.35911,-2.08179,-7.93216,46
3.47652,-0.15069,-10.09522,-2.08432,-7.94097,46
3.47534,-0.15069,-11.35712,-2.08686,-7.94978,46
3.4745,-0.15069,-10.51585,-2.08939,-7.95857,46
3.474,-0.15069,-9.8849,-2.09192,-7.96738,46
3.47349,-0.15325,-9.46427,-2.09446,-7.9762,46
3.47315,-0.15325,-9.14879,-2.09701,-7.98505,46
3.47231,-0.15069,-11.1468,-2.09955,-7.99386,46
3.47113,-0.15069,-11.35712,-2.10208,-8.00266,46
3.47012,-0.15069,-10.62101,-2.10462,-8.01147,46
3.46961,-0.15325,-9.77974,-2.10715,-8.02027,46
3.46911,-0.15325,-9.35911,-2.10969,-8.02905,46
3.46877,-0.15069,-9.14879,-2.11222,-8.03785,46
3.4681,-0.15325,-10.30554,-2.11476,-8.04665,46
3.46692,-0.15325,-11.46228,-2.11729,-8.05544,46
3.4659,-0.15069,-10.62101,-2.11983,-8.06423,46
3.46523,-0.15069,-10.09522,-2.12237,-8.07302,46
3.46472,-0.15325,-9.56943,-2.1249,-8.0818,46
3.46422,-0.15325,-9.35911,-2.12744,-8.0906,46
3.46371,-0.15325,-9.56943,-2.12998,-8.09938,46
3.46253,-0.15325,-11.46228,-2.13252,-8.10819,46
3.46135,-0.15325,-10.62101,-2.13505,-8.11695,46
3.46051,-0.15069,-9.8849,-2.13759,-8.12573,46
3.46,-0.15069,-9.56943,-2.14012,-8.1345,46
3.4595,-0.15325,-9.25395,-2.14265,-8.14327,46
3.45916,-0.15069,-9.46427,-2.14519,-8.15205,46
3.45781,-0.15069,-11.56744,-2.14773,-8.16081,46
3.45663,-0.15069,-10.83133,-2.15027,-8.1696,46
3.45562,-0.15325,-10.20038,-2.15281,-8.17837,46
3.45495,-0.15325,-9.67458,-2.15534,-8.18712,46
3.45444,-0.15069,-9.14879,-2.15787,-8.19587,46
3.45394,-0.15325,-9.25395,-2.1604,-8.20462,46
3.45259,-0.15325,-11.56744,-2.16294,-8.21337,46
3.45141,-0.15325,-10.72617,-2.16546,-8.22209,46
3.45057,-0.15325,-10.09522,-2.168,-8.23084,46
3.44972,-0.15325,-9.67458,-2.17054,-8.23959,46
3.44922,-0.15069,-9.25395,-2.17307,-8.24832,46
3.44854,-0.15325,-9.25395,-2.1756,-8.25706,46
3.44719,-0.15325,-11.35712,-2.17814,-8.2658,46
3.44601,-0.15069,-10.72617,-2.18067,-8.27452,46
3.445,-0.15069,-10.09522,-2.1832,-8.28326,46
3.44416,-0.15325,-9.67458,-2.18574,-8.29199,46
3.44349,-0.15069,-9.35911,-2.18828,-8.30073,46
3.44281,-0.15069,-9.25395,-2.19081,-8.30946,46
3.44146,-0.15325,-11.35712,-2.19334,-8.31817,46
3.44011,-0.15325,-10.72617,-2.19588,-8.32689,46
3.43893,-0.15325,-10.09522,-2.19841,-8.3356,46
3.43809,-0.15325,-9.56943,-2.20094,-8.34429,46
3.43742,-0.15069,-9.14879,-2.20347,-8.35301,46
3.43658,-0.15069,-10.09522,-2.20601,-8.36173,46
3.43489,-0.15325,-11.6726,-2.20854,-8.37042,46
3.43337,-0.15325,-10.83133,-2.21108,-8.37913,46
3.43202,-0.15325,-10.20038,-2.21361,-8.38783,46
3.43118,-0.15325,-9.67458,-2.21614,-8.39653,46
3.43034,-0.15325,-9.25395,-2.21868,-8.40523,46
3.4295,-0.15325,-9.14879,-2.22122,-8.41394,46
3.42815,-0.15069,-11.46228,-2.22375,-8.42263,46
3.42629,-0.15325,-10.83133,-2.22629,-8.43131,46
3.42494,-0.15069,-10.20038,-2.22882,-8.44,46
3.4236,-0.15325,-9.77974,-2.23136,-8.44869,46
3.42258,-0.15069,-9.35911,-2.2339,-8.45737,46
3.4214,-0.15325,-9.14879,-2.23643,-8.46604,46
3.42006,-0.15069,-10.93649,-2.23897,-8.47471,46
3.41803,-0.15325,-11.46228,-2.2415,-8.48339,46
3.41601,-0.15325,-10.51585,-2.24404,-8.49205,46
3.41433,-0.15325,-9.99006,-2.24657,-8.50071,46
3.41298,-0.15325,-9.46427,-2.24911,-8.50936,46
3.41146,-0.15325,-9.14879,-2.25165,-8.51804,46
3.41011,-0.15069,-9.77974,-2.25418,-8.52668,46
3.40775,-0.15325,-11.46228,-2.25672,-8.53533,46
3.40522,-0.15069,-10.72617,-2.25925,-8.54396,46
3.40303,-0.15069,-10.20038,-2.2618,-8.55261,46
3.40084,-0.15325,-9.67458,-2.26432,-8.5612,46
3.39882,-0.15325,-9.35911,-2.26686,-8.56984,46
3.3968,-0.15325,-9.04363,-2.2694,-8.57847,46
3.39444,-0.15069,-11.1468,-2.27194,-8.58708,46
3.39123,-0.15069,-10.83133,-2.27447,-8.59568,46
3.38854,-0.15069,-10.51585,-2.27701,-8.60428,46
3.38584,-0.15325,-9.99006,-2.27955,-8.61289,46
3.38348,-0.15325,-9.67458,-2.28209,-8.62148,46
3.38112,-0.15325,-9.35911,-2.28463,-8.63006,46
