Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.54243,-3.09811,-18.08727,-0.34208,-1.2106,3
3.54058,-3.10066,-18.08727,-0.34217,-1.2109,3
3.53923,-3.10066,-18.08727,-0.34225,-1.21121,3
3.53805,-3.10322,-18.08727,-0.34234,-1.21151,3
3.53687,-3.10322,-18.08727,-0.34243,-1.21183,3
3.5131,-4.03035,-18.08727,-0.34254,-1.2122,3
3.47315,-4.19637,-18.08727,-0.34266,-1.21262,3
3.45309,-4.27299,-18.08727,-0.34278,-1.21304,3
3.44416,-4.30364,-18.08727,-0.34289,-1.21343,3
3.43944,-4.31897,-18.08727,-0.34301,-1.21385,3
3.4359,-4.32663,-18.08727,-0.34314,-1.21428,3
3.43354,-4.33174,-18.08727,-0.34325,-1.21467,3
3.43152,-4.33684,-18.08727,-0.34337,-1.21509,3
3.42983,-4.3394,-18.08727,-0.3435,-1.21551,3
3.42815,-4.34195,-18.08727,-0.34362,-1.21593,3
3.53417,-2.2144,-18.08727,-0.34368,-1.21614,3
3.56384,-2.17353,-18.08727,-0.34374,-1.21635,3
3.5839,-2.14799,-18.08727,-0.3438,-1.21657,3
3.59586,-2.13266,-18.08727,-0.34386,-1.21678,3
3.6021,-2.125,-18.08727,-0.34392,-1.21699,3
3.6053,-2.12245,-18.08727,-0.34398,-1.2172,3
3.608,-2.11989,-18.08727,-0.34404,-1.21742,3
3.60968,-2.11734,-18.08727,-0.34409,-1.21763,3
3.6107,-2.11734,-18.08727,-0.34415,-1.21784,3
3.61154,-2.11734,-18.08727,-0.34421,-1.21806,3
3.62705,-1.85682,-18.08727,-0.34426,-1.21824,3
3.65469,-1.55033,-18.08727,-0.34431,-1.21841,3
3.66784,-1.45583,-18.08727,-0.34435,-1.21855,3
3.67492,-1.42774,-18.08727,-0.34439,-1.21869,3
3.67846,-1.41752,-18.08727,-0.34442,-1.21884,3
3.68082,-1.41497,-18.08727,-0.34446,-1.21898,3
3.6825,-1.41241,-18.08727,-0.3445,-1.21913,3
3.68368,-1.41241,-18.08727,-0.34454,-1.21927,3
3.68469,-1.41241,-18.08727,-0.34458,-1.21942,3
3.68554,-1.41241,-18.08727,-0.34462,-1.21957,3
3.68621,-1.4073,-18.08727,-0.34466,-1.21971,3
3.68705,-1.40475,-18.08727,-0.3447,-1.21985,3
3.68773,-1.4022,-18.08727,-0.34474,-1.22,3
3.68823,-1.4022,-18.08727,-0.34478,-1.22014,3
3.68857,-1.4022,-18.08727,-0.34482,-1.22028,3
3.68908,-1.4022,-18.08727,-0.34486,-1.22043,3
3.68924,-1.4022,-18.08727,-0.34489,-1.22057,3
3.68958,-1.39964,-18.08727,-0.34493,-1.22071,3
3.68992,-1.4022,-18.08727,-0.34497,-1.22086,3
3.69009,-1.4022,-18.08727,-0.34501,-1.221,3
3.76624,0.17368,-18.08727,-0.34501,-1.22099,3
3.84985,0.78156,-18.08727,-0.34499,-1.2209,3
3.89721,0.94502,-18.08727,-0.34496,-1.2208,3
3.91862,0.97823,-18.08727,-0.34493,-1.2207,3
3.93227,0.98589,-18.08727,-0.34491,-1.22059,3
3.9407,0.98589,-18.08727,-0.34488,-1.22048,3
3.94626,0.98589,-18.08727,-0.34485,-1.22037,3
3.94997,0.98333,-18.08727,-0.34482,-1.22026,3
3.95301,0.98333,-18.08727,-0.3448,-1.22016,3
3.95503,0.98333,-18.08727,-0.34477,-1.22005,3
3.95705,0.98333,-18.08727,-0.34474,-1.21994,3
3.95874,0.98589,-18.08727,-0.34471,-1.21983,3
3.96026,0.98589,-18.08727,-0.34469,-1.21972,3
3.96143,0.98589,-18.08727,-0.34466,-1.21961,3
3.96261,0.98844,-18.08727,-0.34463,-1.2195,3
3.96379,0.98589,-18.08727,-0.34461,-1.2194,3
3.96464,0.98589,-18.08727,-0.34458,-1.21929,3
3.96565,0.98844,-18.08727,-0.34455,-1.21918,3
3.96649,0.98589,-18.08727,-0.34452,-1.21907,3
3.96717,0.98589,-18.08727,-0.34449,-1.21896,3
3.96818,0.98844,-18.08727,-0.34447,-1.21885,3
3.96919,0.98844,-18.08727,-0.34444,-1.21874,3
3.97003,0.98844,-18.08727,-0.34441,-1.21864,3
3.97071,0.98844,-18.08727,-0.34438,-1.21853,3
3.97155,0.991,-18.08727,-0.34436,-1.21842,3
3.97222,0.98844,-18.08727,-0.34433,-1.21831,3
3.9729,0.98844,-18.08727,-0.3443,-1.2182,3
3.97357,0.98844,-18.08727,-0.34427,-1.21809,3
3.97425,0.991,-18.08727,-0.34425,-1.21798,3
3.97492,0.991,-18.08727,-0.34422,-1.21787,3
3.8482,-0.36013,-18.08727,-0.34423,-1.21791,3
3.81718,-0.92203,-18.08727,-0.34426,-1.21801,3
3.78971,-1.11358,-18.08727,-0.34429,-1.21813,3
3.77251,-1.17233,-18.08727,-0.34432,-1.21825,3
3.7624,-1.19276,-18.08727,-0.34435,-1.21838,3
3.75498,-1.20042,-18.08727,-0.34439,-1.2185,3
3.75043,-1.20553,-18.08727,-0.34442,-1.21863,3
3.7474,-1.20553,-18.08727,-0.34445,-1.21875,3
3.74521,-1.20808,-18.08727,-0.34449,-1.21888,3
3.74352,-1.20808,-18.08727,-0.34452,-1.21901,3
3.73577,-1.32302,-18.08727,-0.34456,-1.21914,3
3.72228,-1.46094,-18.08727,-0.3446,-1.21929,3
3.71537,-1.50436,-18.08727,-0.34464,-1.21945,3
3.71149,-1.51968,-18.08727,-0.34468,-1.21961,3
3.70947,-1.52224,-18.08727,-0.34472,-1.21976,3
3.70779,-1.52479,-18.08727,-0.34477,-1.21992,3
3.70677,-1.52479,-18.08727,-0.34481,-1.22007,3
3.70576,-1.52479,-18.08727,-0.34485,-1.22023,3
3.70509,-1.52735,-18.08727,-0.34489,-1.22038,3
3.70458,-1.52735,-18.08727,-0.34494,-1.22055,3
3.69632,-1.6576,-18.08727,-0.34498,-1.22072,3
3.68436,-1.78531,-18.08727,-0.34503,-1.2209,3
3.67761,-1.83128,-18.08727,-0.34508,-1.22109,3
3.67407,-1.84661,-18.08727,-0.34513,-1.22127,3
3.67188,-1.85427,-18.08727,-0.34518,-1.22146,3
3.67037,-1.85427,-18.08727,-0.34524,-1.22165,3
3.66935,-1.85427,-18.08727,-0.34529,-1.22183,3
3.66868,-1.85682,-18.08727,-0.34534,-1.22203,3
3.66784,-1.85682,-18.08727,-0.34539,-1.22222,3
3.66716,-1.85682,-18.08727,-0.34544,-1.22241,3
3.56653,-3.82347,-18.08727,-0.34555,-1.22278,3
3.53282,-3.89499,-18.08727,-0.34566,-1.22316,3
3.50771,-3.94351,-18.08727,-0.34577,-1.22355,3
3.49473,-3.97416,-18.08727,-0.34587,-1.22392,3
3.48731,-3.98949,-18.08727,-0.34599,-1.22433,3
3.48158,-3.9997,-18.08727,-0.3461,-1.22472,3
3.47821,-4.00737,-18.08727,-0.34621,-1.22509,3
3.47518,-4.01247,-18.08727,-0.34632,-1.22548,3
3.47265,-4.01503,-18.08727,-0.34643,-1.22587,3
3.47062,-4.01758,-18.08727,-0.34654,-1.22625,3
3.45208,-4.34706,-18.08727,-0.34666,-1.22667,3
3.42258,-4.73017,-18.08727,-0.3468,-1.22712,3
3.40977,-4.84766,-18.08727,-0.34693,-1.22759,3
3.4032,-4.88853,-18.08727,-0.34706,-1.22804,3
3.39882,-4.90896,-18.08727,-0.3472,-1.22851,3
3.39545,-4.91918,-18.08727,-0.34734,-1.22896,3
3.39309,-4.92428,-18.08727,-0.34747,-1.22943,3
3.3909,-4.92684,-18.08727,-0.34761,-1.2299,3
3.38887,-4.93195,-18.08727,-0.34775,-1.23036,3
3.38719,-4.9345,-18.08727,-0.34789,-1.23083,3
3.36123,-5.41467,-18.08727,-0.34789,-1.23083,3
3.32887,-5.84886,-18.08727,-0.3482,-1.23189,3
3.31757,-5.95103,-18.08727,-0.34836,-1.23242,3
3.31134,-5.98423,-18.08727,-0.34853,-1.23298,3
3.3078,-5.99445,-18.08727,-0.3487,-1.23353,3
3.3051,-5.997,-18.08727,-0.34886,-1.23406,3
3.30308,-5.997,-18.08727,-0.34904,-1.23465,3
3.30089,-5.997,-18.08727,-0.3492,-1.23517,3
3.2992,-5.997,-18.08727,-0.34936,-1.23571,3
3.29768,-5.99956,-18.08727,-0.34953,-1.23626,3
3.32111,-4.61013,-18.08727,-0.34966,-1.23669,3
3.36696,-4.56416,-18.08727,-0.34979,-1.23713,3
3.38314,-4.52585,-18.08727,-0.34991,-1.23754,3
3.3909,-4.50031,-18.08727,-0.35004,-1.23797,3
3.39427,-4.48754,-18.08727,-0.35016,-1.23838,3
3.39545,-4.48243,-18.08727,-0.35028,-1.23881,3
3.39578,-4.47987,-18.08727,-0.35041,-1.23924,3
3.39578,-4.47987,-18.08727,-0.35053,-1.23967,3
3.39562,-4.47987,-18.08727,-0.35065,-1.24007,3
3.39511,-4.47987,-18.08727,-0.35078,-1.2405,3
3.37556,-4.85022,-18.08727,-0.35092,-1.24097,3
3.34724,-5.24355,-18.08727,-0.35106,-1.24143,3
3.33493,-5.37125,-18.08727,-0.35121,-1.24194,3
3.32802,-5.42744,-18.08727,-0.35136,-1.24245,3
3.32415,-5.44787,-18.08727,-0.35151,-1.24294,3
3.32179,-5.45809,-18.08727,-0.35166,-1.24345,3
3.31993,-5.4632,-18.08727,-0.35182,-1.24396,3
3.31842,-5.46831,-18.08727,-0.35197,-1.24447,3
3.31724,-5.47086,-18.08727,-0.35212,-1.24495,3
3.31606,-5.47341,-18.08727,-0.35227,-1.24547,3
3.311,-5.54493,-18.08727,-0.35243,-1.24599,3
3.30628,-5.60367,-18.08727,-0.35258,-1.24649,3
3.30308,-5.62666,-18.08727,-0.35274,-1.247,3
3.30122,-5.63688,-18.08727,-0.3529,-1.24753,3
3.29971,-5.64198,-18.08727,-0.35305,-1.24805,3
3.29836,-5.64454,-18.08727,-0.3532,-1.24855,3
3.29735,-5.64709,-18.08727,-0.35337,-1.24908,3
3.29633,-5.64709,-18.08727,-0.35337,-1.24908,3
3.29515,-5.64965,-18.08727,-0.35367,-1.2501,3
3.29431,-5.6522,-18.08727,-0.35384,-1.25063,3
3.30695,-5.38147,-18.08727,-0.35398,-1.25112,3
3.3287,-5.05454,-18.08727,-0.35412,-1.25158,3
3.33645,-4.9626,-18.08727,-0.35427,-1.25206,3
3.33999,-4.92684,-18.08727,-0.35427,-1.25206,3
3.34151,-4.91151,-18.08727,-0.35454,-1.25296,3
3.34201,-4.90641,-18.08727,-0.35467,-1.25342,3
3.34201,-4.90641,-18.08727,-0.35481,-1.25387,3
3.34185,-4.90641,-18.08727,-0.35494,-1.25432,3
3.34151,-4.90641,-18.08727,-0.35508,-1.25478,3
3.34117,-4.90641,-18.08727,-0.35522,-1.25523,3
3.35213,-4.67909,-18.08727,-0.35535,-1.25567,3
3.37775,-4.30619,-18.08727,-0.35547,-1.25607,3
3.38955,-4.18104,-18.08727,-0.35559,-1.25648,3
3.39393,-4.14529,-18.08727,-0.3557,-1.25687,3
3.39629,-4.12996,-18.08727,-0.35581,-1.25725,3
3.39747,-4.1223,-18.08727,-0.35593,-1.25764,3
3.39798,-4.1223,-18.08727,-0.35604,-1.25803,3
3.39831,-4.11975,-18.08727,-0.35615,-1.25841,3
3.39848,-4.11975,-18.08727,-0.35627,-1.25881,3
3.39865,-4.11975,-18.08727,-0.35639,-1.2592,3
3.41433,-3.82347,-18.08727,-0.35649,-1.25957,3
3.44028,-3.48889,-18.08727,-0.35659,-1.2599,3
3.45208,-3.37906,-18.08727,-0.35668,-1.26022,3
3.45764,-3.34075,-18.08727,-0.35678,-1.26055,3
3.46051,-3.32798,-18.08727,-0.35687,-1.26086,3
3.46203,-3.32287,-18.08727,-0.35696,-1.26118,3
3.46321,-3.32032,-18.08727,-0.35705,-1.26151,3
3.46371,-3.32032,-18.08727,-0.35714,-1.26182,3
3.46422,-3.32032,-18.08727,-0.35724,-1.26213,3
3.46472,-3.31776,-18.08727,-0.35733,-1.26246,3
3.43152,-4.54628,-18.08727,-0.35745,-1.26288,3
3.39444,-4.58714,-18.08727,-0.35758,-1.26332,3
3.37522,-4.63056,-18.08727,-0.35771,-1.26377,3
3.36595,-4.65866,-18.08727,-0.35784,-1.26419,3
3.36123,-4.67398,-18.08727,-0.35797,-1.26464,3
3.35853,-4.68165,-18.08727,-0.3581,-1.26507,3
3.35668,-4.68675,-18.08727,-0.35823,-1.2655,3
3.35533,-4.68931,-18.08727,-0.35837,-1.26597,3
3.35432,-4.68931,-18.08727,-0.35849,-1.26638,3
3.35348,-4.69186,-18.08727,-0.35862,-1.26681,3
3.3732,-4.31897,-18.08727,-0.35874,-1.26723,3
3.3941,-4.04057,-18.08727,-0.35886,-1.26761,3
3.40438,-3.9333,-18.08727,-0.35896,-1.26797,3
3.40927,-3.89499,-18.08727,-0.35907,-1.26834,3
3.41129,-3.88477,-18.08727,-0.35918,-1.26872,3
3.4123,-3.87966,-18.08727,-0.35928,-1.26907,3
3.41298,-3.87711,-18.08727,-0.3594,-1.26945,3
3.41315,-3.87711,-18.08727,-0.3595,-1.26982,3
3.41331,-3.87455,-18.08727,-0.35961,-1.27017,3
3.41331,-3.87711,-18.08727,-0.35972,-1.27055,3
3.43759,-3.43014,-18.08727,-0.35981,-1.27088,3
3.48057,-2.88868,-18.08727,-0.3599,-1.27116,3
3.49995,-2.71755,-18.08727,-0.35997,-1.27142,3
3.50939,-2.66136,-18.08727,-0.36004,-1.27168,3
3.51445,-2.64093,-18.08727,-0.36012,-1.27194,3
3.51731,-2.63327,-18.08727,-0.36019,-1.27219,3
3.51934,-2.62816,-18.08727,-0.36026,-1.27245,3
3.52069,-2.62816,-18.08727,-0.36034,-1.27271,3
3.52187,-2.6256,-18.08727,-0.36041,-1.27296,3
3.52254,-2.6256,-18.08727,-0.36048,-1.27322,3
3.50231,-2.98573,-18.08727,-0.36057,-1.27352,3
3.47332,-3.33309,-18.08727,-0.36065,-1.27383,3
3.46236,-3.42759,-18.08727,-0.36075,-1.27416,3
3.4563,-3.4659,-18.08727,-0.36085,-1.2745,3
3.45309,-3.47867,-18.08727,-0.36095,-1.27484,3
3.45158,-3.48378,-18.08727,-0.36104,-1.27517,3
3.45057,-3.48889,-18.08727,-0.36114,-1.27549,3
3.44972,-3.48889,-18.08727,-0.36124,-1.27583,3
3.44939,-3.48889,-18.08727,-0.36134,-1.27618,3
3.44905,-3.48889,-18.08727,-0.36143,-1.2765,3
3.4477,-3.50676,-18.08727,-0.36153,-1.27684,3
3.44635,-3.52209,-18.08727,-0.36162,-1.27717,3
3.44568,-3.5272,-18.08727,-0.36172,-1.27751,3
3.44517,-3.5272,-18.08727,-0.36182,-1.27784,3
3.44483,-3.52975,-18.08727,-0.36182,-1.27784,3
3.4445,-3.52975,-18.08727,-0.36202,-1.27853,3
3.44433,-3.52975,-18.08727,-0.36211,-1.27885,3
3.44416,-3.53231,-18.08727,-0.36221,-1.2792,3
3.44399,-3.53231,-18.08727,-0.36231,-1.27954,3
3.44382,-3.52975,-18.08727,-0.36241,-1.27988,3
3.4332,-3.72131,-18.08727,-0.36251,-1.28022,3
3.4177,-3.91797,-18.08727,-0.36262,-1.2806,3
3.41011,-3.98949,-18.08727,-0.36273,-1.28097,3
3.40674,-4.00992,-18.08727,-0.36284,-1.28135,3
3.40505,-4.01758,-18.08727,-0.36295,-1.28173,3
3.40387,-4.02269,-18.08727,-0.36307,-1.28212,3
3.40303,-4.02269,-18.08727,-0.36318,-1.28251,3
3.40236,-4.02524,-18.08727,-0.36329,-1.28287,3
3.40185,-4.02524,-18.08727,-0.3634,-1.28326,3
3.40135,-4.02524,-18.08727,-0.36352,-1.28365,3
3.4064,-3.91797,-18.08727,-0.36362,-1.284,3
3.42022,-3.72386,-18.08727,-0.36372,-1.28436,3
3.42646,-3.65746,-18.08727,-0.36383,-1.28472,3
3.42899,-3.63958,-18.08727,-0.36393,-1.28507,3
3.43034,-3.63192,-18.08727,-0.36403,-1.28541,3
3.43084,-3.62936,-18.08727,-0.36413,-1.28574,3
3.43101,-3.62936,-18.08727,-0.36423,-1.2861,3
3.43118,-3.62936,-18.08727,-0.36433,-1.28645,3
3.43118,-3.62681,-18.08727,-0.36443,-1.28678,3
3.43118,-3.62936,-18.08727,-0.36453,-1.28713,3
3.46017,-2.42383,-18.08727,-0.3646,-1.28737,3
3.50299,-2.40084,-18.08727,-0.36467,-1.2876,3
3.52136,-2.38041,-18.08727,-0.36473,-1.28783,3
3.53198,-2.36509,-18.08727,-0.3648,-1.28806,3
3.5372,-2.35742,-18.08727,-0.36486,-1.28829,3
3.54007,-2.35232,-18.08727,-0.36493,-1.28852,3
3.54209,-2.35232,-18.08727,-0.365,-1.28876,3
3.54361,-2.34976,-18.08727,-0.36506,-1.289,3
3.54479,-2.34976,-18.08727,-0.36512,-1.28922,3
3.5458,-2.34721,-18.08727,-0.36519,-1.28945,3
3.58288,-1.02674,-18.08727,-0.36522,-1.28955,3
3.65014,-0.83263,-18.08727,-0.36524,-1.28964,3
3.67475,-0.78411,-18.08727,-0.36526,-1.28972,3
3.6916,-0.76112,-18.08727,-0.36529,-1.2898,3
3.70088,-0.75346,-18.08727,-0.36531,-1.28988,3
3.70559,-0.74835,-18.08727,-0.36531,-1.28988,3
3.71015,-0.74835,-18.08727,-0.36535,-1.29003,3
3.71284,-0.74835,-18.08727,-0.36537,-1.29011,3
3.71487,-0.74835,-18.08727,-0.36539,-1.29018,3
3.71689,-0.74579,-18.08727,-0.36541,-1.29026,3
3.7265,-0.60532,-18.08727,-0.36543,-1.29033,3
3.74622,-0.41632,-18.08727,-0.36544,-1.29037,3
3.75498,-0.37034,-18.08727,-0.36545,-1.29041,3
3.7597,-0.35502,-18.08727,-0.36546,-1.29044,3
3.7629,-0.34991,-18.08727,-0.36547,-1.29048,3
3.7651,-0.34991,-18.08727,-0.36548,-1.29052,3
3.76695,-0.34991,-17.98211,-0.36549,-1.29056,3
3.7683,-0.34991,-17.98211,-0.3655,-1.29059,3
3.76965,-0.34991,-17.98211,-0.36551,-1.29063,3
3.77066,-0.34991,-17.98211,-0.36552,-1.29067,3
3.80147,0.35247,-17.98211,-0.36551,-1.29064,3
3.85406,0.75091,-17.98211,-0.36549,-1.29056,3
3.88238,0.87862,-17.98211,-0.36547,-1.29046,3
3.89367,0.90416,-17.98211,-0.36544,-1.29037,3
3.90075,0.91182,-17.98211,-0.36542,-1.29027,3
3.9053,0.91182,-17.98211,-0.36539,-1.29017,3
3.908,0.91182,-17.98211,-0.36536,-1.29007,3
3.91019,0.91182,-17.98211,-0.36534,-1.28997,3
3.91188,0.91182,-17.98211,-0.36531,-1.28987,3
3.91339,0.90926,-17.98211,-0.36529,-1.28978,3
3.93328,1.20299,-17.98211,-0.36526,-1.28964,3
3.95537,1.41498,-17.98211,-0.36522,-1.28949,3
3.96481,1.46862,-17.98211,-0.36518,-1.28933,3
3.97003,1.48394,-17.98211,-0.36514,-1.28917,3
3.97307,1.48649,-17.98211,-0.36509,-1.289,3
3.97526,1.48649,-17.98211,-0.36505,-1.28883,3
3.97677,1.48649,-17.98211,-0.36501,-1.28867,3
3.97812,1.48649,-17.98211,-0.36497,-1.28851,3
3.9793,1.48394,-17.98211,-0.36493,-1.28834,3
3.98031,1.48394,-17.98211,-0.36489,-1.28818,3
3.98166,1.48905,-17.98211,-0.36485,-1.28801,3
3.98335,1.49416,-17.98211,-0.3648,-1.28785,3
3.98436,1.49671,-17.98211,-0.36476,-1.28768,3
3.98554,1.49671,-17.98211,-0.36472,-1.28752,3
3.98655,1.49671,-17.98211,-0.36468,-1.28736,3
3.98739,1.49671,-17.98211,-0.36468,-1.28736,3
3.98841,1.49671,-17.98211,-0.3646,-1.28702,3
3.98925,1.49671,-17.98211,-0.36456,-1.28686,3
3.99009,1.49671,-17.98211,-0.36451,-1.28669,3
3.99093,1.49671,-17.98211,-0.36447,-1.28652,3
3.99178,1.49671,-17.98211,-0.36443,-1.28636,3
3.99262,1.49671,-17.98211,-0.36439,-1.28619,3
3.99346,1.49671,-17.98211,-0.36435,-1.28603,3
3.99431,1.49671,-17.98211,-0.36431,-1.28586,3
3.99515,1.49671,-17.98211,-0.36426,-1.28569,3
3.99599,1.49671,-17.98211,-0.36422,-1.28553,3
3.99666,1.49671,-17.98211,-0.36418,-1.28536,3
3.99734,1.49671,-17.98211,-0.36414,-1.28519,3
3.99818,1.49671,-17.98211,-0.3641,-1.28503,3
3.99886,1.49671,-17.98211,-0.36406,-1.28486,3
3.99953,1.49671,-17.98211,-0.36402,-1.2847,3
4.00037,1.49671,-17.98211,-0.36397,-1.28453,3
4.00105,1.49671,-17.98211,-0.36393,-1.28437,3
4.00189,1.49671,-17.98211,-0.36389,-1.2842,3
4.00256,1.49671,-17.98211,-0.36385,-1.28403,3
4.00324,1.49671,-17.98211,-0.36381,-1.28387,3
4.00391,1.49671,-17.98211,-0.36377,-1.2837,3
4.00459,1.49671,-17.98211,-0.36372,-1.28353,3
4.00526,1.49671,-17.98211,-0.36368,-1.28337,3
4.00594,1.49671,-17.98211,-0.36364,-1.2832,3
3.92843,-0.12004,-17.98211,-0.36364,-1.28321,3
3.8664,-0.46484,-17.98211,-0.36366,-1.28326,3
3.83842,-0.55168,-17.98211,-0.36367,-1.28332,3
3.82207,-0.58233,-17.98211,-0.36369,-1.28338,3
3.81314,-0.59255,-17.98211,-0.3637,-1.28344,3
3.80774,-0.5951,-17.98211,-0.36372,-1.2835,3
3.80504,-0.59766,-17.98211,-0.36374,-1.28357,3
3.80268,-0.59766,-17.98211,-0.36375,-1.28363,3
3.80117,-0.59766,-17.98211,-0.36377,-1.28369,3
3.80032,-0.60021,-17.98211,-0.36379,-1.28376,3
3.79358,-0.70493,-17.98211,-0.36381,-1.28383,3
3.78027,-0.84285,-17.98211,-0.36383,-1.28392,3
3.77521,-0.87605,-17.98211,-0.36385,-1.28401,3
3.77184,-0.88882,-17.98211,-0.36388,-1.28411,3
3.77015,-0.89138,-17.98211,-0.3639,-1.2842,3
3.7688,-0.89393,-17.98211,-0.36393,-1.28429,3
3.76796,-0.89393,-17.98211,-0.36395,-1.28438,3
3.76746,-0.89393,-17.98211,-0.36398,-1.28448,3
3.76695,-0.89649,-17.98211,-0.364,-1.28457,3
3.76661,-0.89393,-17.98211,-0.36403,-1.28467,3
3.75448,-1.10847,-17.98211,-0.36406,-1.28478,3
3.72784,-1.40475,-17.98211,-0.3641,-1.28493,3
3.71655,-1.48137,-17.98211,-0.36414,-1.28508,3
3.71082,-1.50691,-17.98211,-0.36418,-1.28524,3
3.70745,-1.51458,-17.98211,-0.36422,-1.28539,3
3.70543,-1.51713,-17.98211,-0.36427,-1.28555,3
3.70408,-1.51713,-17.98211,-0.36431,-1.28571,3
3.70307,-1.51713,-17.98211,-0.36435,-1.28586,3
3.70222,-1.51968,-17.98211,-0.36439,-1.28601,3
3.70155,-1.51968,-17.98211,-0.36443,-1.28617,3
3.68149,-1.8747,-17.98211,-0.36449,-1.28636,3
3.64188,-2.33444,-17.98211,-0.36455,-1.2866,3
3.62502,-2.45959,-17.98211,-0.36462,-1.28684,3
3.61626,-2.50301,-17.98211,-0.36469,-1.2871,3
3.61137,-2.51833,-17.98211,-0.36476,-1.28735,3
3.60834,-2.52344,-17.98211,-0.36483,-1.2876,3
3.60615,-2.52855,-17.98211,-0.3649,-1.28785,3
3.60463,-2.52855,-17.98211,-0.36497,-1.28811,3
3.60311,-2.5311,-17.98211,-0.36504,-1.28836,3
3.6021,-2.5311,-17.98211,-0.36511,-1.28862,3
3.58693,-2.79673,-17.98211,-0.36519,-1.2889,3
3.55945,-3.13131,-17.98211,-0.36527,-1.2892,3
3.54917,-3.2156,-17.98211,-0.36536,-1.28952,3
3.54176,-3.25646,-17.98211,-0.36545,-1.28984,3
3.53805,-3.27179,-17.98211,-0.36554,-1.29015,3
3.53569,-3.2769,-17.98211,-0.36563,-1.29048,3
3.5335,-3.27945,-17.98211,-0.36572,-1.2908,3
3.53198,-3.282,-17.98211,-0.36582,-1.29113,3
3.53063,-3.282,-17.98211,-0.36591,-1.29145,3
3.52945,-3.28456,-17.98211,-0.366,-1.29176,3
3.51074,-3.61659,-17.98211,-0.3661,-1.29212,3
3.48529,-3.93585,-17.98211,-0.36621,-1.29251,3
3.47315,-4.04312,-17.98211,-0.36632,-1.2929,3
3.46641,-4.08399,-17.98211,-0.36643,-1.29328,3
3.46321,-4.09676,-17.98211,-0.36655,-1.29369,3
3.46034,-4.10442,-17.98211,-0.36666,-1.29408,3
3.45832,-4.10698,-17.98211,-0.36678,-1.29447,3
3.45663,-4.10953,-17.98211,-0.36689,-1.29487,3
3.45512,-4.11208,-17.98211,-0.367,-1.29525,3
3.45377,-4.11464,-17.98211,-0.36712,-1.29565,3
3.45057,-4.15295,-17.98211,-0.36723,-1.29605,3
3.44618,-4.19637,-17.98211,-0.36735,-1.29646,3
3.44365,-4.21169,-17.98211,-0.36747,-1.29686,3
3.44197,-4.2168,-17.98211,-0.36759,-1.29727,3
3.44062,-4.22191,-17.98211,-0.3677,-1.29766,3
3.4391,-4.22446,-17.98211,-0.36782,-1.29807,3
3.43792,-4.22446,-17.98211,-0.36794,-1.29848,3
3.43691,-4.22702,-17.98211,-0.36805,-1.29887,3
3.4359,-4.22702,-17.98211,-0.36805,-1.29887,3
3.43472,-4.22957,-17.98211,-0.36829,-1.29969,3
3.4391,-4.12485,-17.98211,-0.3684,-1.30007,3
3.44787,-3.99204,-17.98211,-0.36852,-1.30046,3
3.45073,-3.95628,-17.98211,-0.36863,-1.30084,3
3.45191,-3.94096,-17.98211,-0.36874,-1.30122,3
3.45191,-3.93585,-17.98211,-0.36885,-1.30161,3
3.45175,-3.93585,-17.98211,-0.36895,-1.30197,3
3.45107,-3.93585,-17.98211,-0.36906,-1.30235,3
3.45057,-3.93585,-17.98211,-0.36906,-1.30235,3
3.45006,-3.93841,-17.98211,-0.36928,-1.3031,3
3.44939,-3.93841,-17.98211,-0.36939,-1.30348,3
3.43809,-4.13762,-17.98211,-0.36951,-1.30388,3
3.42427,-4.31897,-17.98211,-0.36962,-1.30428,3
3.41669,-4.39048,-17.98211,-0.36975,-1.30471,3
3.41247,-4.41857,-17.98211,-0.36987,-1.30513,3
3.41028,-4.42624,-17.98211,-0.36999,-1.30554,3
3.40876,-4.43135,-17.98211,-0.37012,-1.30596,3
3.40758,-4.4339,-17.98211,-0.37024,-1.30638,3
3.4064,-4.43645,-17.98211,-0.37036,-1.30679,3
3.40556,-4.43645,-17.98211,-0.37049,-1.30722,3
3.40455,-4.43901,-17.98211,-0.37061,-1.30764,3
3.40168,-4.47732,-17.98211,-0.37074,-1.30807,3
3.39747,-4.52329,-17.98211,-0.37086,-1.30848,3
3.39528,-4.53862,-17.98211,-0.37098,-1.30891,3
3.39393,-4.54373,-17.98211,-0.37111,-1.30935,3
3.39275,-4.54883,-17.98211,-0.37124,-1.30977,3
3.39174,-4.54883,-17.98211,-0.37136,-1.31019,3
3.3909,-4.55139,-17.98211,-0.37149,-1.31064,3
3.39005,-4.55139,-17.98211,-0.37161,-1.31105,3
3.38904,-4.55394,-17.98211,-0.37174,-1.31148,3
3.38837,-4.55394,-17.98211,-0.37187,-1.31192,3
3.40101,-4.29598,-17.98211,-0.37199,-1.31231,3
3.42309,-3.97927,-17.98211,-0.3721,-1.31271,3
3.43219,-3.88222,-17.98211,-0.37221,-1.31307,3
3.43691,-3.84135,-17.98211,-0.37232,-1.31345,3
3.4386,-3.83113,-17.98211,-0.37242,-1.31381,3
3.43944,-3.82603,-17.98211,-0.37252,-1.31416,3
3.43978,-3.82347,-17.98211,-0.37263,-1.31454,3
3.43995,-3.82347,-17.98211,-0.37274,-1.3149,3
3.43995,-3.82347,-17.98211,-0.37285,-1.31527,3
