Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.05785,3.06749,24.92257,-0.48181,-1.86207,6
4.05634,2.95766,24.92257,-0.48173,-1.86174,6
4.05617,2.92957,24.92257,-0.48164,-1.8614,6
4.05634,2.92191,24.92257,-0.48156,-1.86107,6
4.05667,2.92191,24.92257,-0.48148,-1.86074,6
4.05701,2.91935,24.92257,-0.4814,-1.86042,6
4.05735,2.91935,24.92257,-0.48132,-1.86009,6
4.05769,2.91935,24.92257,-0.48124,-1.85976,6
4.05802,2.91935,24.92257,-0.48116,-1.85943,6
4.05836,2.91935,24.92257,-0.48108,-1.85909,6
4.06123,3.06749,24.92257,-0.48099,-1.85876,6
4.06308,3.15433,24.92257,-0.48091,-1.8584,6
4.06392,3.18243,24.92257,-0.48082,-1.85804,6
4.06443,3.18753,24.92257,-0.48073,-1.85768,6
4.06493,3.19009,24.92257,-0.48064,-1.85732,6
4.06527,3.19009,24.92257,-0.48055,-1.85697,6
4.06561,3.19009,24.92257,-0.48046,-1.85661,6
4.06594,3.19009,24.92257,-0.48037,-1.85624,6
4.06628,3.18753,24.92257,-0.48029,-1.85589,6
4.06662,3.18753,24.92257,-0.4802,-1.85552,6
4.06139,2.8555,24.92257,-0.48011,-1.85519,6
4.05819,2.66649,24.92257,-0.48004,-1.85489,6
4.05752,2.61286,24.92257,-0.47997,-1.85459,6
4.05735,2.59753,24.92257,-0.4799,-1.8543,6
4.05752,2.59498,24.92257,-0.47982,-1.854,6
4.05769,2.59498,24.92257,-0.47975,-1.85371,6
4.05785,2.59498,24.92257,-0.47968,-1.85342,6
4.05802,2.59243,24.92257,-0.47961,-1.85312,6
4.05836,2.59243,24.92257,-0.47953,-1.85283,6
4.05853,2.59243,24.92257,-0.47946,-1.85254,6
4.06359,2.87849,24.92257,-0.47939,-1.85224,6
4.06679,3.04706,24.92257,-0.4793,-1.8519,6
4.06814,3.10325,24.92257,-0.47922,-1.85155,6
4.06881,3.11602,24.92257,-0.47913,-1.85119,6
4.06932,3.12113,24.92257,-0.47904,-1.85084,6
4.06948,3.11857,24.92257,-0.47896,-1.85049,6
4.06999,3.11857,24.92257,-0.47887,-1.85014,6
4.07016,3.11857,24.92257,-0.47878,-1.84978,6
4.0705,3.11857,24.92257,-0.4787,-1.84943,6
4.07083,3.11857,24.92257,-0.47861,-1.84908,6
4.0683,2.95256,24.92257,-0.47853,-1.84874,6
4.06679,2.84784,24.92257,-0.47845,-1.84842,6
4.06645,2.8223,24.92257,-0.47837,-1.84809,6
4.06662,2.81463,24.92257,-0.47829,-1.84777,6
4.06679,2.81208,24.92257,-0.47821,-1.84746,6
4.06696,2.81208,24.92257,-0.47813,-1.84713,6
4.06712,2.81208,24.92257,-0.47805,-1.84681,6
4.06746,2.81208,24.92257,-0.47798,-1.8465,6
4.06763,2.81208,24.92257,-0.4779,-1.84619,6
4.0678,2.81208,24.92257,-0.47782,-1.84587,6
4.07016,2.93212,24.92257,-0.47774,-1.84555,6
4.07151,3.00108,24.92257,-0.47766,-1.8452,6
4.07218,3.02152,24.92257,-0.47757,-1.84486,6
4.07269,3.02662,24.92257,-0.47749,-1.84451,6
4.07286,3.02918,24.92257,-0.4774,-1.84417,6
4.07319,3.02918,24.92257,-0.47732,-1.84384,6
4.07353,3.02918,24.92257,-0.47724,-1.8435,6
4.0737,3.02918,24.92257,-0.47715,-1.84315,6
4.07387,3.02662,24.92257,-0.47707,-1.8428,6
4.0742,3.02662,24.92257,-0.47699,-1.84247,6
4.06982,2.75844,24.92257,-0.4769,-1.84213,6
4.06645,2.54901,24.92257,-0.47683,-1.84185,6
4.06561,2.50048,24.92257,-0.47677,-1.84157,6
4.06544,2.48515,24.92257,-0.4767,-1.84129,6
4.06544,2.4826,24.92257,-0.47663,-1.841,6
4.06561,2.48004,24.92257,-0.47656,-1.84072,6
4.06578,2.48004,24.92257,-0.47649,-1.84044,6
4.06594,2.48004,24.92257,-0.47642,-1.84016,6
4.06594,2.48004,24.92257,-0.47635,-1.83988,6
4.06611,2.48004,24.92257,-0.47628,-1.8396,6
4.07066,2.73546,24.92257,-0.47621,-1.83931,6
4.07319,2.87082,24.92257,-0.47613,-1.83899,6
4.0742,2.90914,24.81741,-0.47605,-1.83866,6
4.07471,2.91935,24.81741,-0.47597,-1.83832,6
4.07505,2.92446,24.81741,-0.47589,-1.83799,6
4.07522,2.92446,24.81741,-0.47581,-1.83766,6
4.07555,2.92446,24.81741,-0.47573,-1.83733,6
4.07572,2.92446,24.81741,-0.47564,-1.837,6
4.07606,2.92446,24.81741,-0.47556,-1.83666,6
4.07623,2.92191,24.81741,-0.47548,-1.83634,6
4.08853,3.6345,24.81741,-0.47539,-1.83596,6
4.09629,4.05338,24.81741,-0.47528,-1.8355,6
4.09882,4.16576,24.81741,-0.47516,-1.83504,6
4.1,4.19641,24.81741,-0.47505,-1.83456,6
4.1005,4.20662,24.81741,-0.47493,-1.83406,6
4.10101,4.20662,24.81741,-0.47482,-1.83361,6
4.10151,4.20662,24.81741,-0.4747,-1.83313,6
4.10202,4.20662,24.81741,-0.47458,-1.83265,6
4.10235,4.20662,24.81741,-0.47446,-1.83216,6
4.10269,4.20662,24.81741,-0.47434,-1.83168,6
4.11297,4.79407,24.81741,-0.47422,-1.83117,6
4.11972,5.14909,24.81741,-0.47408,-1.8306,6
4.12225,5.24615,24.81741,-0.47394,-1.83,6
4.12326,5.26914,24.81741,-0.47379,-1.82938,6
4.12393,5.27424,24.81741,-0.47364,-1.82879,6
4.12444,5.2768,24.81741,-0.4735,-1.82818,6
4.12494,5.2768,24.81741,-0.47335,-1.82758,6
4.12528,5.2768,24.81741,-0.4732,-1.82698,6
4.12579,5.27424,24.81741,-0.47305,-1.82636,6
4.12612,5.27424,24.81741,-0.47291,-1.82575,6
4.11348,3.81329,24.81741,-0.4728,-1.82532,6
4.10556,3.82095,24.81741,-0.4727,-1.82489,6
4.10269,3.82862,24.81741,-0.47259,-1.82446,6
4.10219,3.83117,24.81741,-0.47248,-1.82401,6
4.10202,3.83117,24.81741,-0.47238,-1.82358,6
4.10202,3.83117,24.81741,-0.47227,-1.82314,6
4.10219,3.83117,24.81741,-0.47217,-1.82271,6
4.10235,3.83117,24.81741,-0.47206,-1.82227,6
4.10252,3.83117,24.81741,-0.47195,-1.82183,6
4.10252,3.83117,24.81741,-0.47185,-1.8214,6
4.0796,1.34602,24.81741,-0.47181,-1.82125,6
4.06527,1.35113,24.81741,-0.47177,-1.8211,6
4.06106,1.35623,24.81741,-0.47173,-1.82094,6
4.0592,1.35879,24.81741,-0.4717,-1.82079,6
4.05853,1.35879,24.81741,-0.47166,-1.82063,6
4.05819,1.35879,24.81741,-0.47162,-1.82048,6
4.05785,1.35879,24.81741,-0.47158,-1.82033,6
4.05769,1.35879,24.81741,-0.47154,-1.82017,6
4.05752,1.35879,24.81741,-0.47151,-1.82002,6
4.05735,1.35879,24.81741,-0.47147,-1.81987,6
4.05701,1.34602,24.81741,-0.47143,-1.81972,6
4.05684,1.34091,24.81741,-0.47139,-1.81957,6
4.05667,1.33836,24.81741,-0.47136,-1.81941,6
4.05651,1.33836,24.81741,-0.47132,-1.81926,6
4.05651,1.33836,24.81741,-0.47128,-1.81911,6
4.05651,1.33836,24.81741,-0.47125,-1.81896,6
4.05634,1.33836,24.81741,-0.47121,-1.81881,6
4.05634,1.33836,24.81741,-0.47117,-1.81866,6
4.05634,1.33836,24.81741,-0.47113,-1.81851,6
4.05634,1.33836,24.81741,-0.4711,-1.81836,6
4.05937,1.51204,24.81741,-0.47106,-1.8182,6
4.06156,1.63974,24.81741,-0.47101,-1.81801,6
4.06241,1.6755,24.81741,-0.47097,-1.81782,6
4.06257,1.68571,24.81741,-0.47092,-1.81763,6
4.06274,1.68827,24.81741,-0.47087,-1.81745,6
4.06291,1.68827,24.81741,-0.47083,-1.81726,6
4.06291,1.68827,24.81741,-0.47078,-1.81706,6
4.06308,1.68827,24.81741,-0.47073,-1.81687,6
4.06308,1.68827,24.81741,-0.47068,-1.81668,6
4.06325,1.68827,24.81741,-0.47064,-1.81649,6
4.09882,5.9945,24.81741,-0.47047,-1.8158,6
4.1273,5.99706,24.81741,-0.4703,-1.81511,6
4.13691,5.99706,24.81741,-0.47014,-1.81444,6
4.14028,5.99706,24.81741,-0.46997,-1.81374,6
4.1418,5.99706,24.81741,-0.46981,-1.81306,6
4.14281,5.99706,24.81741,-0.46964,-1.81237,6
4.14382,5.99706,24.81741,-0.46947,-1.81167,6
4.14466,5.99706,24.81741,-0.4693,-1.81098,6
4.14517,5.99706,24.81741,-0.46913,-1.81028,6
4.14584,5.99706,24.81741,-0.46897,-1.80961,6
4.14652,5.99706,24.81741,-0.46881,-1.80892,6
4.14719,5.99706,24.81741,-0.46864,-1.80823,6
4.1477,5.99706,24.81741,-0.46847,-1.80752,6
4.1482,5.99706,24.81741,-0.4683,-1.80684,6
4.14871,5.99706,24.81741,-0.46814,-1.80615,6
4.14922,5.99706,24.81741,-0.46797,-1.80545,6
4.14955,5.99706,24.81741,-0.4678,-1.80475,6
4.15006,5.99706,24.81741,-0.46764,-1.80407,6
4.15056,5.99706,24.81741,-0.46747,-1.80337,6
4.1509,5.99706,24.81741,-0.46731,-1.8027,6
4.13961,4.79152,24.81741,-0.46717,-1.80215,6
4.13337,4.79663,24.81741,-0.46704,-1.80159,6
4.13185,4.80173,24.81741,-0.4669,-1.80103,6
4.13135,4.80429,24.81741,-0.46677,-1.80048,6
4.13135,4.80429,24.81741,-0.46664,-1.79993,6
4.13152,4.80429,24.81741,-0.4665,-1.79937,6
4.13169,4.80429,24.81741,-0.46637,-1.79882,6
4.13185,4.80429,24.81741,-0.46624,-1.79829,6
4.13202,4.80429,24.81741,-0.4661,-1.79773,6
4.13236,4.80429,24.81741,-0.46597,-1.79718,6
4.12275,3.6013,24.81741,-0.46587,-1.79677,6
4.11483,3.60641,24.81741,-0.46577,-1.79635,6
4.11264,3.61152,24.81741,-0.46567,-1.79594,6
4.11196,3.61407,24.81741,-0.46557,-1.79553,6
4.11163,3.61407,24.81741,-0.46547,-1.79512,6
4.11163,3.61407,24.81741,-0.46537,-1.7947,6
4.11179,3.61407,24.81741,-0.46527,-1.7943,6
4.11179,3.61407,24.81741,-0.46517,-1.79388,6
4.11179,3.61407,24.81741,-0.46507,-1.79347,6
4.11196,3.61407,24.81741,-0.46497,-1.79305,6
4.10589,3.25905,24.81741,-0.46487,-1.79266,6
4.10235,3.05472,24.81741,-0.46479,-1.79231,6
4.10134,2.99853,24.81741,-0.4647,-1.79196,6
4.10084,2.98065,24.81741,-0.46462,-1.79162,6
4.10067,2.9781,24.81741,-0.46454,-1.79128,6
4.10067,2.97554,24.81741,-0.46445,-1.79094,6
4.10067,2.97554,24.81741,-0.46437,-1.79061,6
4.10084,2.97554,24.81741,-0.46429,-1.79027,6
4.10084,2.97554,24.81741,-0.46421,-1.78993,6
4.10084,2.97554,24.81741,-0.46412,-1.78959,6
4.09005,1.89004,24.81741,-0.46407,-1.78937,6
4.08364,1.85684,24.81741,-0.46402,-1.78916,6
4.08162,1.84918,24.81741,-0.46397,-1.78895,6
4.08095,1.84662,24.81741,-0.46392,-1.78874,6
4.08061,1.84662,24.81741,-0.46386,-1.78853,6
4.08044,1.84662,24.81741,-0.46381,-1.78832,6
4.08027,1.84662,24.81741,-0.46376,-1.78812,6
4.0801,1.84662,24.81741,-0.46371,-1.78791,6
4.0801,1.84662,24.81741,-0.46366,-1.7877,6
4.07994,1.84662,24.81741,-0.46361,-1.78749,6
4.06982,1.24896,24.81741,-0.46357,-1.78732,6
4.0619,0.81732,24.81741,-0.46354,-1.78722,6
4.05937,0.69216,24.81741,-0.46352,-1.78714,6
4.05836,0.66152,24.81741,-0.46351,-1.78706,6
4.05802,0.65385,24.81741,-0.46349,-1.78699,6
4.05752,0.64874,24.81741,-0.46347,-1.78692,6
4.05735,0.64874,24.81741,-0.46345,-1.78685,6
4.05718,0.64874,24.81741,-0.46343,-1.78677,6
4.05701,0.64874,24.81741,-0.46342,-1.7867,6
4.05684,0.64874,24.81741,-0.4634,-1.78663,6
4.05094,0.31671,24.81741,-0.46338,-1.78657,6
4.04723,0.11749,24.81741,-0.46338,-1.78656,6
4.04589,0.06385,24.81741,-0.46338,-1.78655,6
4.04538,0.04597,24.81741,-0.46338,-1.78654,6
4.04504,0.04087,24.81741,-0.46338,-1.78654,6
4.04471,0.03831,24.81741,-0.46337,-1.78653,6
4.04454,0.03831,24.81741,-0.46337,-1.78653,6
4.0442,0.03831,24.81741,-0.46337,-1.78652,6
4.04403,0.03831,24.81741,-0.46337,-1.78652,6
4.04386,0.03831,24.81741,-0.46337,-1.78651,6
4.04339,-0.00255,24.81741,-0.46337,-1.78652,6
4.04254,-0.02299,24.81741,-0.46337,-1.78652,6
4.04221,-0.02809,24.81741,-0.46337,-1.78652,6
4.04204,-0.03065,24.81741,-0.46337,-1.78652,6
4.04187,-0.03065,24.81741,-0.46337,-1.78653,6
4.0417,-0.03065,24.81741,-0.46337,-1.78653,6
4.0417,-0.03065,24.81741,-0.46337,-1.78653,6
4.04153,-0.03065,24.81741,-0.46338,-1.78654,6
4.04136,-0.03065,24.81741,-0.46338,-1.78654,6
4.04136,-0.03065,24.81741,-0.46338,-1.78654,6
4.04103,-0.04597,24.81741,-0.46338,-1.78655,6
4.04069,-0.05619,24.81741,-0.46338,-1.78656,6
4.04052,-0.05874,24.81741,-0.46338,-1.78656,6
4.04035,-0.05874,24.81741,-0.46338,-1.78657,6
4.04035,-0.05874,24.81741,-0.46338,-1.78658,6
4.04018,-0.05874,24.81741,-0.46339,-1.78658,6
4.04018,-0.05874,24.81741,-0.46339,-1.78659,6
4.04002,-0.0613,24.81741,-0.46339,-1.7866,6
4.04002,-0.0613,24.81741,-0.46339,-1.7866,6
4.03985,-0.05874,24.81741,-0.46339,-1.78661,6
4.03951,-0.08428,24.81741,-0.46339,-1.78662,6
4.03917,-0.0945,24.81741,-0.4634,-1.78663,6
4.039,-0.09706,24.81741,-0.4634,-1.78664,6
4.039,-0.09706,24.81741,-0.4634,-1.78665,6
4.03884,-0.09706,24.81741,-0.46341,-1.78666,6
4.03884,-0.09961,24.81741,-0.46341,-1.78667,6
4.03884,-0.09961,24.81741,-0.46341,-1.78668,6
4.03867,-0.09961,24.81741,-0.46341,-1.78669,6
4.03867,-0.09961,24.81741,-0.46342,-1.7867,6
4.03867,-0.09961,24.81741,-0.46342,-1.78671,6
4.0385,-0.09706,24.81741,-0.46342,-1.78673,6
4.0385,-0.09961,24.81741,-0.46342,-1.78674,6
4.0385,-0.09961,24.81741,-0.46343,-1.78675,6
4.03833,-0.09961,24.81741,-0.46343,-1.78676,6
4.03833,-0.09706,24.81741,-0.46343,-1.78677,6
4.03833,-0.09961,24.81741,-0.46344,-1.78678,6
4.03816,-0.09961,24.81741,-0.46344,-1.78679,6
4.03816,-0.09706,24.81741,-0.46344,-1.7868,6
4.03816,-0.09961,24.81741,-0.46344,-1.78681,6
4.03816,-0.09961,24.81741,-0.46345,-1.78683,6
4.03816,-0.09961,24.81741,-0.46345,-1.78684,6
4.03799,-0.09706,24.81741,-0.46345,-1.78685,6
4.03799,-0.09961,24.81741,-0.46345,-1.78686,6
4.03799,-0.09706,24.81741,-0.46346,-1.78687,6
4.03799,-0.09961,24.81741,-0.46346,-1.78688,6
4.03782,-0.09961,24.81741,-0.46346,-1.78689,6
4.03782,-0.09961,24.81741,-0.46347,-1.7869,6
4.03782,-0.09706,24.81741,-0.46347,-1.78691,6
4.03782,-0.09961,24.81741,-0.46347,-1.78693,6
4.03782,-0.09961,24.81741,-0.46347,-1.78694,6
4.03766,-0.09706,24.81741,-0.46348,-1.78695,6
4.03766,-0.09706,24.81741,-0.46348,-1.78696,6
4.03766,-0.09961,24.81741,-0.46348,-1.78697,6
4.03766,-0.09961,24.81741,-0.46349,-1.78698,6
4.03766,-0.09706,24.81741,-0.46349,-1.78699,6
4.03766,-0.09961,24.81741,-0.46349,-1.787,6
4.03749,-0.09961,24.81741,-0.46349,-1.78701,6
4.03749,-0.09706,24.81741,-0.4635,-1.78703,6
4.03749,-0.09961,24.81741,-0.4635,-1.78704,6
4.03749,-0.09706,24.81741,-0.4635,-1.78705,6
4.03749,-0.09706,24.81741,-0.4635,-1.78706,6
4.03749,-0.09961,24.81741,-0.46351,-1.78707,6
4.03749,-0.09961,24.81741,-0.46351,-1.78708,6
4.03732,-0.09961,24.81741,-0.46351,-1.78709,6
4.03732,-0.09961,24.81741,-0.46352,-1.7871,6
4.03732,-0.09706,24.81741,-0.46352,-1.78711,6
4.03732,-0.09961,24.81741,-0.46352,-1.78712,6
4.03732,-0.09706,24.81741,-0.46352,-1.78714,6
4.03732,-0.09961,24.81741,-0.46353,-1.78715,6
4.03732,-0.09961,24.81741,-0.46353,-1.78716,6
4.03732,-0.09706,24.81741,-0.46353,-1.78717,6
4.03732,-0.09961,24.81741,-0.46353,-1.78718,6
4.03715,-0.09961,24.81741,-0.46354,-1.78719,6
4.03715,-0.09706,24.81741,-0.46354,-1.7872,6
4.03715,-0.09961,24.81741,-0.46354,-1.78721,6
4.03715,-0.09961,24.81741,-0.46355,-1.78722,6
4.03715,-0.09961,24.81741,-0.46355,-1.78723,6
4.03715,-0.09706,24.81741,-0.46355,-1.78725,6
4.03715,-0.09706,24.81741,-0.46355,-1.78726,6
4.03715,-0.09961,24.81741,-0.46356,-1.78727,6
4.03715,-0.09706,24.81741,-0.46356,-1.78728,6
4.03715,-0.09961,24.81741,-0.46356,-1.78729,6
4.03715,-0.09706,24.81741,-0.46356,-1.7873,6
4.03698,-0.09706,24.81741,-0.46357,-1.78731,6
4.03698,-0.09961,24.81741,-0.46357,-1.78732,6
4.03698,-0.09961,24.81741,-0.46357,-1.78733,6
4.03698,-0.09961,24.81741,-0.46358,-1.78735,6
4.03698,-0.09961,24.81741,-0.46358,-1.78736,6
4.03698,-0.09706,24.81741,-0.46358,-1.78737,6
4.03698,-0.09961,24.81741,-0.46358,-1.78738,6
4.03024,-0.49039,24.81741,-0.46359,-1.78741,6
4.02602,-0.72025,24.81741,-0.46361,-1.78749,6
4.02468,-0.78666,24.81741,-0.46363,-1.78758,6
4.024,-0.80454,24.81741,-0.46366,-1.78767,6
4.02367,-0.80965,24.81741,-0.46368,-1.78775,6
4.0235,-0.80965,24.81741,-0.4637,-1.78784,6
4.02333,-0.8122,24.81741,-0.46372,-1.78794,6
4.02316,-0.8122,24.81741,-0.46374,-1.78803,6
4.02299,-0.8122,24.81741,-0.46377,-1.78812,6
4.02299,-0.8122,24.81741,-0.46379,-1.78821,6
4.00091,-2.75842,24.81741,-0.46386,-1.7885,6
3.99012,-2.87846,24.81741,-0.46394,-1.78881,6
3.98591,-2.92188,24.81741,-0.46402,-1.78914,6
3.98389,-2.93465,24.81741,-0.4641,-1.78947,6
3.98304,-2.93976,24.81741,-0.46418,-1.78978,6
3.98237,-2.93976,24.81741,-0.46427,-1.79012,6
3.98169,-2.94231,24.81741,-0.46435,-1.79044,6
3.98119,-2.94231,24.81741,-0.46443,-1.79076,6
3.98068,-2.94487,24.81741,-0.46451,-1.79109,6
3.98035,-2.94487,24.81741,-0.4646,-1.79142,6
3.95826,-5.24099,24.81741,-0.46474,-1.79198,6
3.94259,-5.3738,24.81741,-0.46488,-1.79256,6
3.93601,-5.43255,24.81741,-0.46503,-1.79316,6
3.93332,-5.45298,24.81741,-0.46519,-1.79376,6
3.93197,-5.45809,24.81741,-0.46534,-1.79435,6
3.93096,-5.46064,24.81741,-0.46549,-1.79495,6
3.92995,-5.4632,24.81741,-0.46564,-1.79553,6
3.9291,-5.46575,24.81741,-0.46579,-1.79614,6
3.92826,-5.46575,24.81741,-0.46594,-1.79673,6
3.92759,-5.46831,24.81741,-0.4661,-1.79733,6
3.90551,-7.44262,24.81741,-0.4663,-1.79812,6
3.89202,-7.6495,24.81741,-0.46651,-1.79895,6
3.88629,-7.73123,24.81741,-0.46673,-1.79979,6
3.88359,-7.76188,24.81741,-0.46694,-1.80063,6
3.88208,-7.77209,24.81741,-0.46715,-1.80144,6
3.8809,-7.7772,24.81741,-0.46737,-1.80228,6
3.87972,-7.77976,24.81741,-0.46758,-1.80312,6
3.8787,-7.78231,24.81741,-0.4678,-1.80396,6
3.87769,-7.78486,24.81741,-0.46802,-1.80481,6
3.87685,-7.78742,24.81741,-0.46824,-1.80564,6
3.84836,-10.50752,24.81741,-0.46853,-1.80678,6
3.83286,-10.56116,24.81741,-0.46882,-1.80788,6
3.82578,-10.60458,24.81741,-0.46912,-1.80904,6
3.82291,-10.62501,24.81741,-0.46941,-1.81013,6
3.82089,-10.63523,24.81741,-0.46971,-1.81128,6
3.81937,-10.64289,24.71226,-0.47,-1.8124,6
3.81819,-10.648,24.71226,-0.4703,-1.81354,6
3.81701,-10.65055,24.71226,-0.4706,-1.81468,6
3.81583,-10.65566,24.71226,-0.47089,-1.8158,6
3.81465,-10.65822,24.71226,-0.47119,-1.81694,6
3.80673,-11.07453,24.6071,-0.47148,-1.81806,6
3.80032,-11.3657,24.6071,-0.4718,-1.81925,6
3.79796,-11.44232,24.6071,-0.47212,-1.82047,6
3.79628,-11.47297,24.6071,-0.47244,-1.82168,6
3.79493,-11.48319,24.6071,-0.47275,-1.82289,6
3.79392,-11.48829,24.6071,-0.47308,-1.82411,6
3.79291,-11.4934,24.6071,-0.47339,-1.8253,6
3.7919,-11.49851,24.6071,-0.47371,-1.82651,6
3.79089,-11.50106,24.6071,-0.47403,-1.82773,6
3.79004,-11.50362,24.71226,-0.47435,-1.82895,6
3.77454,-13.10503,24.71226,-0.47472,-1.83032,6
3.76324,-13.14845,24.71226,-0.47508,-1.8317,6
3.75852,-13.18421,24.71226,-0.47544,-1.83306,6
3.7565,-13.19953,24.71226,-0.47581,-1.83445,6
3.75481,-13.20975,24.71226,-0.47618,-1.83584,6
3.75363,-13.21741,24.71226,-0.47655,-1.8372,6
3.75245,-13.22252,24.71226,-0.47692,-1.8386,6
3.75127,-13.22508,24.71226,-0.47729,-1.83999,6
3.75026,-13.23018,24.71226,-0.47766,-1.84137,6
3.74925,-13.23274,24.71226,-0.47801,-1.8427,6
3.76189,-11.77691,24.71226,-0.47834,-1.84393,6
3.77015,-11.7437,24.71226,-0.47867,-1.84518,6
3.77251,-11.72327,24.71226,-0.479,-1.84642,6
3.77285,-11.71305,24.71226,-0.47933,-1.84766,6
3.77268,-11.7105,24.71226,-0.47964,-1.84885,6
3.77218,-11.7105,24.71226,-0.47997,-1.85009,6
3.7715,-11.7105,24.71226,-0.48029,-1.8513,6
3.771,-11.71305,24.71226,-0.48062,-1.85254,6
3.77049,-11.71561,24.71226,-0.48095,-1.85377,6
3.76982,-11.71816,24.71226,-0.48127,-1.85499,6
3.77285,-11.50106,24.71226,-0.4816,-1.85621,6
3.77454,-11.37847,24.71226,-0.48191,-1.85742,6
3.77487,-11.3376,24.71226,-0.48223,-1.85861,6
3.7747,-11.32483,24.71226,-0.48254,-1.85979,6
3.7742,-11.32228,24.71226,-0.48285,-1.86096,6
3.77369,-11.32228,24.71226,-0.48317,-1.86216,6
3.77319,-11.32228,24.71226,-0.48349,-1.86335,6
3.77268,-11.32483,24.71226,-0.48381,-1.86455,6
3.77201,-11.32483,24.71226,-0.48412,-1.86573,6
3.7715,-11.32739,24.71226,-0.48444,-1.86693,6
3.85696,-6.17834,24.81741,-0.4846,-1.86758,6
3.86134,-6.06852,24.81741,-0.48477,-1.86823,6
3.86387,-6.02765,24.81741,-0.48494,-1.86888,6
3.86539,-6.01488,24.81741,-0.48511,-1.86953,6
3.8664,-6.00977,24.81741,-0.48528,-1.87018,6
3.86707,-6.00722,24.81741,-0.48545,-1.87083,6
3.86758,-6.00466,24.81741,-0.48561,-1.87147,6
3.86809,-6.00466,24.81741,-0.48578,-1.87212,6
3.86842,-6.00466,24.81741,-0.48595,-1.87276,6
3.86859,-6.00466,24.81741,-0.48611,-1.87339,6
3.87567,-5.60878,24.81741,-0.48627,-1.87402,6
3.88056,-5.35082,24.81741,-0.48642,-1.8746,6
3.88191,-5.28697,24.81741,-0.48657,-1.87519,6
3.88258,-5.26653,24.81741,-0.48672,-1.87576,6
3.88309,-5.25887,24.81741,-0.48686,-1.87632,6
3.88326,-5.25632,24.81741,-0.48701,-1.87688,6
3.88342,-5.25632,24.81741,-0.48715,-1.87745,6
3.88376,-5.25632,24.81741,-0.4873,-1.87802,6
3.88376,-5.25632,24.81741,-0.48744,-1.87857,6
3.88393,-5.25632,24.81741,-0.48759,-1.87914,6
3.87449,-6.44141,24.81741,-0.48777,-1.87986,6
3.86589,-6.45929,24.81741,-0.48795,-1.88054,6
3.86337,-6.46951,24.81741,-0.48813,-1.88123,6
3.86252,-6.47462,24.81741,-0.48831,-1.88192,6
3.86202,-6.47717,24.81741,-0.48849,-1.88261,6
3.86168,-6.47717,24.81741,-0.48867,-1.88331,6
3.86134,-6.47972,24.81741,-0.48885,-1.884,6
3.86117,-6.48228,24.81741,-0.48903,-1.88471,6
3.86101,-6.48228,24.81741,-0.48921,-1.88541,6
3.86067,-6.48228,24.81741,-0.48939,-1.88609,6
3.88106,-4.53862,24.81741,-0.48952,-1.8866,6
3.89337,-4.3726,24.81741,-0.48964,-1.88708,6
3.89775,-4.31641,24.81741,-0.48976,-1.88755,6
3.8991,-4.29853,24.81741,-0.48988,-1.88801,6
3.89977,-4.29342,24.81741,-0.49,-1.88847,6
3.90011,-4.29342,24.81741,-0.49012,-1.88893,6
3.90045,-4.29087,24.81741,-0.49024,-1.88941,6
3.90062,-4.29087,24.81741,-0.49036,-1.88987,6
3.90079,-4.29087,24.81741,-0.49048,-1.89034,6
3.90095,-4.29087,24.81741,-0.4906,-1.89081,6
3.88713,-5.6241,24.81741,-0.49075,-1.89139,6
3.87837,-5.7467,24.81741,-0.49091,-1.892,6
3.8755,-5.78757,24.81741,-0.49107,-1.89264,6
3.87432,-5.80289,24.81741,-0.49123,-1.89327,6
3.87382,-5.808,24.81741,-0.49139,-1.89389,6
3.87348,-5.81055,24.81741,-0.49156,-1.89452,6
3.87331,-5.81055,24.81741,-0.49171,-1.89512,6
3.87297,-5.81055,24.81741,-0.49188,-1.89577,6
3.87281,-5.81055,24.81741,-0.49203,-1.89637,6
3.87264,-5.81055,24.81741,-0.4922,-1.89701,6
3.8868,-4.22957,24.81741,-0.49232,-1.89746,6
3.89623,-4.2168,24.81741,-0.49243,-1.89792,6
3.89944,-4.20914,24.81741,-0.49255,-1.89838,6
3.90045,-4.20659,24.81741,-0.49267,-1.89884,6
3.90095,-4.20403,24.81741,-0.49279,-1.8993,6
3.90129,-4.20403,24.81741,-0.4929,-1.89975,6
3.90146,-4.20148,24.81741,-0.49302,-1.9002,6
3.90163,-4.20148,24.81741,-0.49314,-1.90067,6
3.9018,-4.20148,24.81741,-0.49325,-1.90112,6
3.9018,-4.20148,24.81741,-0.49337,-1.90157,6
3.91073,-3.67533,24.81741,-0.49347,-1.90198,6
3.91663,-3.35607,24.81741,-0.49357,-1.90236,6
3.91848,-3.26413,24.81741,-0.49366,-1.90271,6
3.91933,-3.23859,24.81741,-0.49375,-1.90307,6
3.91983,-3.23092,24.81741,-0.49384,-1.90342,6
3.92017,-3.22837,24.81741,-0.49393,-1.90378,6
3.92034,-3.22837,24.81741,-0.49402,-1.90413,6
3.92051,-3.22837,24.81741,-0.49411,-1.90447,6
3.92068,-3.22837,24.81741,-0.4942,-1.90482,6
3.92084,-3.22581,24.81741,-0.49429,-1.90518,6
3.92068,-3.2488,24.81741,-0.49438,-1.90554,6
3.92051,-3.26413,24.81741,-0.49447,-1.90589,6
3.92051,-3.26668,24.81741,-0.49456,-1.90625,6
