Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.96717,0.07662,-18.71822,-0.16312,-0.56235,2
3.97239,0.07662,-18.71822,-0.16312,-0.56234,2
3.97627,0.07918,-18.71822,-0.16312,-0.56233,2
3.98031,0.07662,-18.71822,-0.16311,-0.56232,2
3.98352,0.07662,-18.71822,-0.16311,-0.56231,2
3.98605,0.07918,-18.71822,-0.16311,-0.5623,2
3.98841,0.07918,-18.71822,-0.16311,-0.5623,2
3.99043,0.07918,-18.71822,-0.1631,-0.56229,2
3.99228,0.07918,-18.71822,-0.1631,-0.56228,2
3.99414,0.07662,-18.71822,-0.1631,-0.56227,2
3.99565,0.07662,-18.71822,-0.1631,-0.56226,2
3.99683,0.07662,-18.71822,-0.1631,-0.56225,2
3.99801,0.07918,-18.71822,-0.16309,-0.56224,2
3.99902,0.07918,-18.71822,-0.16309,-0.56223,2
3.99332,-0.06896,-18.71822,-0.16309,-0.56223,2
3.97984,-0.16346,-18.71822,-0.16309,-0.56224,2
3.97293,-0.19156,-18.71822,-0.1631,-0.56226,2
3.96871,-0.19922,-18.71822,-0.1631,-0.56228,2
3.96602,-0.20177,-18.71822,-0.16311,-0.5623,2
3.964,-0.20177,-18.71822,-0.16311,-0.56232,2
3.96265,-0.20177,-18.71822,-0.16312,-0.56235,2
3.96147,-0.20433,-18.71822,-0.16313,-0.56237,2
3.96046,-0.20433,-18.71822,-0.16313,-0.56239,2
3.95961,-0.20177,-18.71822,-0.16314,-0.56242,2
3.9495,-0.34225,-18.71822,-0.16314,-0.56244,2
3.93399,-0.46484,-18.71822,-0.16315,-0.56248,2
3.92489,-0.50316,-18.71822,-0.16317,-0.56253,2
3.92,-0.51337,-18.71822,-0.16318,-0.56259,2
3.91612,-0.51593,-18.71822,-0.16319,-0.56264,2
3.91309,-0.51593,-18.71822,-0.16321,-0.5627,2
3.9109,-0.51593,-18.71822,-0.16322,-0.56276,2
3.90888,-0.51848,-18.71822,-0.16324,-0.56281,2
3.90719,-0.51848,-18.71822,-0.16325,-0.56287,2
3.90584,-0.51848,-18.71822,-0.16327,-0.56292,2
3.90483,-0.52103,-18.71822,-0.16328,-0.56298,2
3.90399,-0.52103,-18.71822,-0.1633,-0.56304,2
3.90315,-0.52103,-18.71822,-0.16331,-0.56309,2
3.90247,-0.52103,-18.71822,-0.16332,-0.56315,2
3.90197,-0.51848,-18.71822,-0.16334,-0.56321,2
3.90163,-0.52103,-18.71822,-0.16335,-0.56326,2
3.90112,-0.52103,-18.71822,-0.16337,-0.56332,2
3.90079,-0.51848,-18.71822,-0.16338,-0.56338,2
3.90062,-0.51848,-18.71822,-0.1634,-0.56343,2
3.90028,-0.51848,-18.71822,-0.16341,-0.56349,2
3.9225,0.1226,-18.71822,-0.16343,-0.56355,2
3.96632,0.28606,-18.71822,-0.16342,-0.56352,2
3.98925,0.32948,-18.71822,-0.16341,-0.56349,2
4.00324,0.3397,-18.71822,-0.1634,-0.56345,2
4.01369,0.34225,-18.71822,-0.16339,-0.56341,2
4.01993,0.34225,-18.71822,-0.16338,-0.56337,2
4.02667,0.34225,-18.71822,-0.16337,-0.56334,2
4.03189,0.34225,-18.71822,-0.16336,-0.5633,2
4.03628,0.34225,-18.71822,-0.16335,-0.56326,2
4.03999,0.34225,-18.71822,-0.16334,-0.56322,2
4.0801,1.17745,-18.71822,-0.16334,-0.56318,2
4.11567,1.19277,-18.71822,-0.1633,-0.56305,2
4.13742,1.19022,-18.71822,-0.16327,-0.56292,2
4.15225,1.18766,-18.71822,-0.16324,-0.56277,2
4.16186,1.18255,-18.71822,-0.1632,-0.56264,2
4.16877,1.18,-18.71822,-0.16317,-0.56251,2
4.17484,1.17745,-18.71822,-0.16314,-0.56237,2
4.17956,1.17489,-18.71822,-0.16311,-0.56223,2
4.18377,1.17489,-18.71822,-0.16307,-0.5621,2
4.18647,1.17234,-18.71822,-0.16304,-0.56196,2
4.19422,1.24385,-18.71822,-0.16301,-0.56183,2
4.19861,1.24385,-18.71822,-0.16297,-0.56168,2
4.19945,1.22597,-18.71822,-0.16294,-0.56153,2
4.19979,1.20554,-18.71822,-0.1629,-0.56139,2
4.19995,1.19022,-18.71822,-0.16287,-0.56125,2
4.19995,1.17745,-18.71822,-0.16284,-0.56111,2
4.19995,1.16978,-18.71822,-0.16281,-0.56097,2
4.19995,1.16212,-18.71822,-0.16277,-0.56083,2
4.19995,1.15446,-18.71822,-0.16274,-0.5607,2
4.19995,1.14935,-18.71822,-0.16271,-0.56057,2
4.19995,1.14424,-18.71822,-0.16268,-0.56043,2
4.19995,1.13913,-18.71822,-0.16264,-0.5603,2
4.19995,1.13403,-18.71822,-0.16261,-0.56017,2
4.19995,1.12892,-18.71822,-0.16258,-0.56003,2
4.19995,1.12381,-18.71822,-0.16255,-0.55991,2
4.19995,1.12126,-18.71822,-0.16252,-0.55977,2
4.19995,1.11615,-18.71822,-0.16249,-0.55964,2
4.19995,1.11359,-18.71822,-0.16246,-0.55951,2
4.19995,1.10849,-18.71822,-0.16243,-0.55938,2
4.19995,1.10338,-18.71822,-0.1624,-0.55925,2
4.19995,1.10082,-18.71822,-0.16237,-0.55913,2
4.19995,1.09571,-18.71822,-0.16234,-0.559,2
4.19995,1.09316,-18.71822,-0.16231,-0.55887,2
4.19995,1.09061,-18.71822,-0.16227,-0.55874,2
4.19995,1.0855,-18.71822,-0.16224,-0.55862,2
4.19995,1.08294,-18.71822,-0.16221,-0.55848,2
4.19995,1.08039,-18.71822,-0.16218,-0.55836,2
4.19995,1.07528,-18.71822,-0.16215,-0.55824,2
4.19995,1.07273,-18.71822,-0.16212,-0.5581,2
4.19995,1.07017,-18.71822,-0.16209,-0.55798,2
4.19995,1.06762,-18.71822,-0.16206,-0.55786,2
4.19995,1.06251,-18.71822,-0.16204,-0.55774,2
4.19995,1.05996,-18.71822,-0.16201,-0.55761,2
4.19995,1.0574,-18.71822,-0.16198,-0.55749,2
4.19995,1.05485,-18.71822,-0.16195,-0.55737,2
4.19995,1.05229,-18.71822,-0.16192,-0.55724,2
4.19995,1.04974,-18.71822,-0.16189,-0.55712,2
4.19995,1.04719,-18.71822,-0.16186,-0.557,2
4.19995,1.04463,-18.71822,-0.16183,-0.55688,2
4.19995,1.04208,-18.71822,-0.1618,-0.55675,2
4.19928,1.03186,-18.71822,-0.16177,-0.55664,2
4.19979,1.03442,-18.71822,-0.16174,-0.55651,2
4.19979,1.03442,-18.71822,-0.16171,-0.55639,2
4.19995,1.03186,-18.71822,-0.16169,-0.55627,2
4.19995,1.02675,-18.71822,-0.16166,-0.55615,2
4.19995,1.0242,-18.71822,-0.16163,-0.55603,2
4.19995,1.02165,-18.71822,-0.1616,-0.55591,2
4.19995,1.01909,-18.71822,-0.16157,-0.5558,2
4.19995,1.01654,-18.71822,-0.16154,-0.55567,2
4.19995,1.01654,-18.71822,-0.16151,-0.55555,2
4.18866,0.85307,-18.71822,-0.16149,-0.55543,2
4.17686,0.75602,-18.71822,-0.16147,-0.55534,2
4.16995,0.72537,-18.71822,-0.16144,-0.55526,2
4.16641,0.71771,-18.71822,-0.16142,-0.55517,2
4.16405,0.71515,-18.71822,-0.1614,-0.55509,2
4.16253,0.71515,-18.71822,-0.16138,-0.55501,2
4.16135,0.71515,-18.71822,-0.16136,-0.55492,2
4.16034,0.71515,-18.71822,-0.16134,-0.55484,2
4.15967,0.71515,-18.71822,-0.16132,-0.55476,2
4.15916,0.71515,-18.71822,-0.1613,-0.55468,2
4.14096,0.45974,-18.71822,-0.16128,-0.55459,2
4.11837,0.27074,-18.71822,-0.16127,-0.55455,2
4.10404,0.20944,-18.71822,-0.16127,-0.55452,2
4.09612,0.19411,-18.71822,-0.16126,-0.5545,2
4.09089,0.189,-18.71822,-0.16126,-0.55448,2
4.08617,0.189,-18.71822,-0.16125,-0.55446,2
4.0828,0.189,-18.71822,-0.16125,-0.55443,2
4.08027,0.18645,-18.71822,-0.16124,-0.55441,2
4.07774,0.189,-18.71822,-0.16124,-0.55439,2
4.07572,0.189,-18.71822,-0.16123,-0.55437,2
4.06732,-0.02299,-18.71822,-0.16123,-0.55435,2
4.05232,-0.07662,-18.71822,-0.16123,-0.55436,2
4.04254,-0.09195,-18.71822,-0.16123,-0.55437,2
4.03698,-0.09706,-18.71822,-0.16123,-0.55438,2
4.03294,-0.09706,-18.71822,-0.16123,-0.55439,2
4.02923,-0.09706,-18.71822,-0.16124,-0.5544,2
4.0267,-0.09706,-18.71822,-0.16124,-0.55441,2
4.02417,-0.09961,-18.71822,-0.16124,-0.55442,2
4.02215,-0.09961,-18.71822,-0.16125,-0.55443,2
4.02063,-0.09706,-18.71822,-0.16125,-0.55444,2
4.01895,-0.09961,-18.71822,-0.16125,-0.55445,2
4.01777,-0.09961,-18.71822,-0.16125,-0.55446,2
4.01675,-0.09706,-18.71822,-0.16126,-0.55447,2
4.01557,-0.09961,-18.71822,-0.16126,-0.55448,2
4.01473,-0.09961,-18.71822,-0.16126,-0.5545,2
4.01406,-0.09961,-18.71822,-0.16126,-0.55451,2
4.01338,-0.09961,-18.71822,-0.16127,-0.55452,2
4.01288,-0.09961,-18.71822,-0.16127,-0.55453,2
4.01237,-0.09706,-18.71822,-0.16127,-0.55454,2
4.01187,-0.09961,-18.71822,-0.16128,-0.55455,2
4.01153,-0.09961,-18.71822,-0.16128,-0.55456,2
4.01102,-0.09706,-18.71822,-0.16128,-0.55457,2
4.01085,-0.09706,-18.71822,-0.16128,-0.55458,2
4.01052,-0.09961,-18.71822,-0.16129,-0.55459,2
4.01018,-0.09706,-18.71822,-0.16129,-0.55461,2
4.01001,-0.09706,-18.71822,-0.16129,-0.55462,2
4.00984,-0.09961,-18.71822,-0.16129,-0.55463,2
4.00951,-0.09961,-18.71822,-0.1613,-0.55464,2
4.00934,-0.09706,-18.71822,-0.1613,-0.55465,2
4.00917,-0.09961,-18.71822,-0.1613,-0.55466,2
4.009,-0.09961,-18.71822,-0.16131,-0.55467,2
4.009,-0.09961,-18.71822,-0.16131,-0.55468,2
4.00883,-0.09961,-18.71822,-0.16131,-0.55469,2
4.00866,-0.09961,-18.71822,-0.16131,-0.5547,2
4.00866,-0.09706,-18.71822,-0.16132,-0.55471,2
4.00849,-0.09706,-18.71822,-0.16132,-0.55473,2
4.00833,-0.09961,-18.71822,-0.16132,-0.55474,2
4.00833,-0.09706,-18.71822,-0.16132,-0.55475,2
4.00816,-0.09961,-18.71822,-0.16133,-0.55476,2
4.00816,-0.09961,-18.71822,-0.16133,-0.55477,2
4.00816,-0.09706,-18.71822,-0.16133,-0.55478,2
4.00799,-0.09706,-18.71822,-0.16134,-0.55479,2
4.00799,-0.09706,-18.71822,-0.16134,-0.5548,2
4.00782,-0.09706,-18.71822,-0.16134,-0.55481,2
4.00782,-0.09961,-18.71822,-0.16134,-0.55482,2
4.00782,-0.09961,-18.82338,-0.16135,-0.55483,2
4.00782,-0.09706,-18.82338,-0.16135,-0.55484,2
4.00765,-0.09961,-18.82338,-0.16135,-0.55485,2
4.00765,-0.09961,-18.82338,-0.16135,-0.55487,2
4.00765,-0.09961,-18.82338,-0.16136,-0.55488,2
4.00765,-0.09961,-18.82338,-0.16136,-0.55489,2
4.00765,-0.09961,-18.82338,-0.16136,-0.5549,2
4.00748,-0.09961,-18.82338,-0.16137,-0.55491,2
4.00748,-0.09961,-18.82338,-0.16137,-0.55492,2
4.00748,-0.09961,-18.82338,-0.16137,-0.55493,2
4.00748,-0.09961,-18.82338,-0.16137,-0.55494,2
4.00748,-0.09961,-18.82338,-0.16138,-0.55495,2
4.00748,-0.09706,-18.82338,-0.16138,-0.55497,2
4.00731,-0.09961,-18.82338,-0.16138,-0.55498,2
4.00731,-0.09961,-18.82338,-0.16138,-0.55499,2
4.00731,-0.09961,-18.82338,-0.16139,-0.555,2
4.00731,-0.09706,-18.82338,-0.16139,-0.55501,2
4.00731,-0.09706,-18.82338,-0.16139,-0.55502,2
4.00731,-0.09706,-18.82338,-0.1614,-0.55503,2
4.00731,-0.09961,-18.82338,-0.1614,-0.55504,2
4.00731,-0.09961,-18.82338,-0.1614,-0.55505,2
4.00731,-0.09706,-18.82338,-0.1614,-0.55506,2
4.00731,-0.09961,-18.82338,-0.16141,-0.55508,2
4.00731,-0.09961,-18.82338,-0.16141,-0.55509,2
4.00731,-0.09706,-18.82338,-0.16141,-0.5551,2
4.00731,-0.09706,-18.82338,-0.16141,-0.55511,2
4.00715,-0.09961,-18.82338,-0.16142,-0.55512,2
4.00715,-0.09961,-18.82338,-0.16142,-0.55513,2
4.00731,-0.09706,-18.82338,-0.16142,-0.55514,2
4.00715,-0.09961,-18.82338,-0.16143,-0.55515,2
4.00715,-0.09961,-18.82338,-0.16143,-0.55516,2
4.00731,-0.09706,-18.82338,-0.16143,-0.55517,2
4.00715,-0.09961,-18.82338,-0.16143,-0.55518,2
4.00715,-0.09961,-18.82338,-0.16144,-0.5552,2
4.00715,-0.09961,-18.82338,-0.16144,-0.55521,2
4.00715,-0.09961,-18.82338,-0.16144,-0.55522,2
4.00731,-0.09706,-18.82338,-0.16144,-0.55523,2
4.00731,-0.09706,-18.82338,-0.16145,-0.55524,2
4.00731,-0.09706,-18.82338,-0.16145,-0.55525,2
4.00715,-0.09961,-18.82338,-0.16145,-0.55526,2
4.00715,-0.09961,-18.82338,-0.16146,-0.55527,2
4.00731,-0.09706,-18.82338,-0.16146,-0.55528,2
4.00731,-0.09961,-18.82338,-0.16146,-0.55529,2
4.00731,-0.09961,-18.82338,-0.16146,-0.5553,2
4.00731,-0.09706,-18.82338,-0.16147,-0.55532,2
4.00731,-0.09706,-18.82338,-0.16147,-0.55533,2
4.00731,-0.09706,-18.82338,-0.16147,-0.55534,2
4.00731,-0.09961,-18.82338,-0.16147,-0.55535,2
4.00731,-0.09961,-18.82338,-0.16148,-0.55536,2
4.00731,-0.09961,-18.82338,-0.16148,-0.55537,2
4.00731,-0.09961,-18.82338,-0.16148,-0.55538,2
4.00731,-0.09706,-18.82338,-0.16149,-0.55539,2
4.00731,-0.09961,-18.82338,-0.16149,-0.5554,2
4.00731,-0.09706,-18.82338,-0.16149,-0.55541,2
4.00731,-0.09706,-18.82338,-0.16149,-0.55542,2
4.00731,-0.09961,-18.82338,-0.1615,-0.55544,2
4.00731,-0.09961,-18.82338,-0.1615,-0.55545,2
4.00731,-0.09961,-18.82338,-0.1615,-0.55546,2
4.00731,-0.09961,-18.82338,-0.1615,-0.55547,2
4.00731,-0.09961,-18.82338,-0.16151,-0.55548,2
4.00731,-0.09961,-18.82338,-0.16151,-0.55549,2
4.00748,-0.09706,-18.82338,-0.16151,-0.5555,2
4.00731,-0.09961,-18.82338,-0.16152,-0.55551,2
4.00748,-0.09961,-18.82338,-0.16152,-0.55552,2
4.00748,-0.09961,-18.82338,-0.16152,-0.55553,2
4.00748,-0.09961,-18.82338,-0.16152,-0.55555,2
4.00748,-0.09961,-18.82338,-0.16153,-0.55556,2
4.00748,-0.09961,-18.82338,-0.16153,-0.55557,2
4.00748,-0.09706,-18.82338,-0.16153,-0.55558,2
4.00748,-0.09961,-18.82338,-0.16153,-0.55559,2
4.00748,-0.09961,-18.82338,-0.16154,-0.5556,2
4.00765,-0.09706,-18.82338,-0.16154,-0.55561,2
4.00748,-0.09961,-18.82338,-0.16154,-0.55562,2
4.00748,-0.09961,-18.82338,-0.16155,-0.55563,2
4.00765,-0.09961,-18.82338,-0.16155,-0.55564,2
4.00765,-0.09961,-18.82338,-0.16155,-0.55566,2
4.00765,-0.09961,-18.82338,-0.16155,-0.55567,2
4.00765,-0.09961,-18.82338,-0.16156,-0.55568,2
4.00765,-0.09961,-18.82338,-0.16156,-0.55569,2
4.00765,-0.09961,-18.82338,-0.16156,-0.5557,2
4.00765,-0.09706,-18.82338,-0.16156,-0.55571,2
4.00765,-0.09961,-18.82338,-0.16157,-0.55572,2
4.00765,-0.09961,-18.82338,-0.16157,-0.55573,2
4.00782,-0.09706,-18.82338,-0.16157,-0.55574,2
4.00782,-0.09706,-18.82338,-0.16158,-0.55575,2
4.00765,-0.09961,-18.82338,-0.16158,-0.55576,2
4.00782,-0.09961,-18.82338,-0.16158,-0.55577,2
4.00782,-0.09706,-18.82338,-0.16158,-0.55579,2
4.00782,-0.09961,-18.82338,-0.16159,-0.5558,2
4.00782,-0.09706,-18.82338,-0.16159,-0.55581,2
4.00782,-0.09706,-18.82338,-0.16159,-0.55582,2
4.00782,-0.09961,-18.82338,-0.16159,-0.55583,2
4.00782,-0.09961,-18.82338,-0.1616,-0.55584,2
4.00782,-0.09961,-18.82338,-0.1616,-0.55585,2
4.00799,-0.09961,-18.82338,-0.1616,-0.55586,2
4.00799,-0.09706,-18.82338,-0.16161,-0.55587,2
4.00799,-0.09961,-18.82338,-0.16161,-0.55588,2
4.00799,-0.09961,-18.82338,-0.16161,-0.5559,2
4.00799,-0.09961,-18.82338,-0.16161,-0.55591,2
4.00799,-0.09961,-18.82338,-0.16162,-0.55592,2
4.00799,-0.09961,-18.82338,-0.16162,-0.55593,2
4.00799,-0.09961,-18.82338,-0.16162,-0.55594,2
4.00799,-0.09961,-18.82338,-0.16162,-0.55595,2
4.00799,-0.09961,-18.82338,-0.16163,-0.55596,2
4.00799,-0.09961,-18.82338,-0.16163,-0.55597,2
4.00816,-0.09706,-18.82338,-0.16163,-0.55598,2
4.00816,-0.09706,-18.82338,-0.16164,-0.55599,2
4.00816,-0.09961,-18.82338,-0.16164,-0.55601,2
4.00816,-0.09961,-18.82338,-0.16164,-0.55602,2
4.00816,-0.09961,-18.82338,-0.16164,-0.55603,2
4.00816,-0.09961,-18.82338,-0.16165,-0.55604,2
4.00816,-0.09961,-18.82338,-0.16165,-0.55605,2
4.00816,-0.09961,-18.82338,-0.16165,-0.55606,2
4.00833,-0.09961,-18.82338,-0.16166,-0.55607,2
4.00833,-0.09961,-18.82338,-0.16166,-0.55608,2
3.99636,-0.26818,-18.82338,-0.16166,-0.55609,2
3.979,-0.4061,-18.82338,-0.16167,-0.55613,2
3.96939,-0.44697,-18.82338,-0.16168,-0.55618,2
3.96332,-0.45974,-18.82338,-0.16169,-0.55623,2
3.95894,-0.46229,-18.82338,-0.16171,-0.55628,2
3.95574,-0.46484,-18.82338,-0.16172,-0.55633,2
3.95287,-0.46484,-18.82338,-0.16173,-0.55638,2
3.95034,-0.46484,-18.82338,-0.16175,-0.55643,2
3.94832,-0.46484,-18.82338,-0.16176,-0.55648,2
3.94663,-0.46484,-18.82338,-0.16177,-0.55653,2
3.91832,-0.83774,-18.82338,-0.16178,-0.55658,2
3.88578,-1.0906,-18.82338,-0.16181,-0.55669,2
3.86741,-1.16722,-18.82338,-0.16184,-0.55681,2
3.85578,-1.19276,-18.82338,-0.16188,-0.55694,2
3.84752,-1.20298,-18.82338,-0.16191,-0.55706,2
3.84112,-1.20553,-18.82338,-0.16194,-0.55719,2
3.8364,-1.20808,-18.82338,-0.16198,-0.55732,2
3.83252,-1.21064,-18.82338,-0.16201,-0.55745,2
3.82965,-1.21064,-18.82338,-0.16204,-0.55758,2
3.82713,-1.21319,-18.82338,-0.16208,-0.55771,2
3.79982,-1.58098,-18.82338,-0.16211,-0.55783,2
3.76644,-1.86704,-18.82338,-0.16216,-0.55801,2
3.74976,-1.95388,-18.82338,-0.16221,-0.55821,2
3.73863,-1.98708,-18.82338,-0.16226,-0.55842,2
3.73088,-2.00241,-18.82338,-0.16232,-0.55862,2
3.72616,-2.00751,-18.82338,-0.16238,-0.55883,2
3.72211,-2.01007,-18.82338,-0.16243,-0.55904,2
3.71908,-2.01262,-18.82338,-0.16249,-0.55925,2
3.71672,-2.01518,-18.82338,-0.16254,-0.55945,2
3.7147,-2.01518,-18.82338,-0.1626,-0.55966,2
3.69464,-2.30379,-18.82338,-0.16266,-0.55987,2
3.66902,-2.54643,-18.82338,-0.16272,-0.56011,2
3.65654,-2.6205,-18.82338,-0.16279,-0.56037,2
3.64845,-2.65114,-18.82338,-0.16286,-0.56064,2
3.6434,-2.66392,-18.82338,-0.16294,-0.56092,2
3.63952,-2.66902,-18.82338,-0.16301,-0.56118,2
3.63699,-2.67413,-18.82338,-0.16309,-0.56146,2
3.63463,-2.67413,-18.82338,-0.16316,-0.56172,2
3.63261,-2.67669,-18.82338,-0.16324,-0.562,2
3.63092,-2.67924,-18.82338,-0.16331,-0.56228,2
3.65722,-2.25015,-18.82338,-0.16338,-0.56253,2
3.69026,-1.91046,-18.82338,-0.16344,-0.56275,2
3.70559,-1.80574,-18.82338,-0.1635,-0.56295,2
3.71335,-1.76998,-18.82338,-0.16354,-0.56312,2
3.71723,-1.75977,-18.82338,-0.16359,-0.56331,2
3.72009,-1.75466,-18.82338,-0.16364,-0.56348,2
3.72144,-1.75466,-18.82338,-0.16369,-0.56367,2
3.72245,-1.75211,-18.82338,-0.16374,-0.56385,2
3.72296,-1.75211,-18.82338,-0.16379,-0.56403,2
3.72329,-1.75211,-18.82338,-0.16384,-0.56421,2
3.72397,-1.74189,-18.82338,-0.16389,-0.56439,2
3.72464,-1.73423,-18.82338,-0.16393,-0.56457,2
3.72498,-1.73423,-18.82338,-0.16398,-0.56476,2
3.72498,-1.73423,-18.82338,-0.16403,-0.56493,2
3.72481,-1.73167,-18.82338,-0.16408,-0.56511,2
3.72464,-1.73167,-18.82338,-0.16413,-0.56529,2
3.72447,-1.73423,-18.82338,-0.16417,-0.56547,2
3.7243,-1.73423,-18.82338,-0.16422,-0.56565,2
3.72397,-1.73167,-18.82338,-0.16427,-0.56583,2
3.7238,-1.73167,-18.82338,-0.16432,-0.56601,2
3.73509,-1.56821,-18.82338,-0.16437,-0.56619,2
3.74689,-1.46349,-18.82338,-0.16441,-0.56634,2
3.75262,-1.43284,-18.82338,-0.16445,-0.56649,2
3.75583,-1.42007,-18.82338,-0.16449,-0.56665,2
3.75768,-1.41752,-18.82338,-0.16453,-0.5668,2
3.75886,-1.41752,-18.82338,-0.16457,-0.56694,2
3.7597,-1.41752,-18.82338,-0.16461,-0.56709,2
3.76021,-1.41497,-18.82338,-0.16465,-0.56724,2
3.76071,-1.41497,-18.82338,-0.16469,-0.56739,2
3.76088,-1.41497,-18.82338,-0.16473,-0.56753,2
3.79679,-0.34225,-18.82338,-0.16477,-0.56768,2
3.84482,-0.33969,-18.82338,-0.16477,-0.56772,2
3.86775,-0.33714,-18.82338,-0.16478,-0.56775,2
3.88275,-0.33459,-18.82338,-0.16479,-0.56779,2
3.89253,-0.33459,-18.82338,-0.1648,-0.56783,2
3.90028,-0.33203,-18.82338,-0.16481,-0.56786,2
3.90601,-0.33203,-18.82338,-0.16482,-0.5679,2
3.91023,-0.33203,-18.82338,-0.16483,-0.56793,2
3.91427,-0.32948,-18.82338,-0.16484,-0.56797,2
3.9173,-0.32948,-18.82338,-0.16485,-0.56801,2
3.92,-0.32948,-18.82338,-0.16486,-0.56804,2
3.92236,-0.32948,-18.82338,-0.16487,-0.56808,2
3.92438,-0.32948,-18.82338,-0.16488,-0.56811,2
3.92624,-0.32948,-18.82338,-0.16489,-0.56815,2
3.92776,-0.32948,-18.82338,-0.16489,-0.56818,2
3.9291,-0.32692,-18.82338,-0.1649,-0.56822,2
3.93045,-0.32692,-18.82338,-0.16491,-0.56826,2
3.93146,-0.32692,-18.82338,-0.16492,-0.56829,2
3.93231,-0.32692,-18.82338,-0.16493,-0.56833,2
3.93315,-0.32692,-18.82338,-0.16494,-0.56836,2
3.91208,-0.62064,-18.82338,-0.16495,-0.5684,2
3.88848,-0.80454,-18.82338,-0.16497,-0.56848,2
3.87584,-0.86073,-18.82338,-0.16499,-0.56856,2
3.86842,-0.87861,-18.82338,-0.16502,-0.56866,2
3.86235,-0.88371,-18.82338,-0.16504,-0.56875,2
3.85831,-0.88627,-18.82338,-0.16506,-0.56885,2
3.85511,-0.88882,-18.82338,-0.16509,-0.56894,2
3.85258,-0.88882,-18.82338,-0.16511,-0.56904,2
3.85072,-0.88882,-18.82338,-0.16514,-0.56914,2
3.84921,-0.89138,-18.82338,-0.16516,-0.56923,2
3.85898,-0.73558,-18.82338,-0.16519,-0.56932,2
3.87247,-0.61554,-18.82338,-0.16521,-0.5694,2
3.87887,-0.58233,-18.82338,-0.16522,-0.56946,2
3.88326,-0.56956,-18.82338,-0.16524,-0.56952,2
3.88595,-0.56701,-18.82338,-0.16526,-0.56959,2
3.88781,-0.56701,-18.82338,-0.16527,-0.56965,2
3.88932,-0.56701,-18.82338,-0.16529,-0.56971,2
3.8905,-0.56701,-18.82338,-0.1653,-0.56977,2
3.89135,-0.56701,-18.82338,-0.16532,-0.56983,2
3.89202,-0.56445,-18.82338,-0.16534,-0.56989,2
3.90011,-0.46229,-18.82338,-0.16535,-0.56995,2
3.91107,-0.37801,-18.82338,-0.16536,-0.57,2
3.91714,-0.35246,-18.82338,-0.16537,-0.57004,2
3.92084,-0.34736,-18.82338,-0.16538,-0.57008,2
3.92354,-0.3448,-18.82338,-0.16539,-0.57011,2
3.92556,-0.3448,-18.82338,-0.1654,-0.57015,2
3.92725,-0.3448,-18.82338,-0.16541,-0.57019,2
3.92877,-0.34225,-18.82338,-0.16542,-0.57023,2
3.93011,-0.34225,-18.82338,-0.16543,-0.57026,2
3.93113,-0.34225,-18.82338,-0.16544,-0.5703,2
3.94073,-0.22987,-18.82338,-0.16545,-0.57034,2
3.95085,-0.1558,-18.82338,-0.16545,-0.57036,2
3.95759,-0.13281,-18.82338,-0.16546,-0.57038,2
3.9618,-0.12515,-18.82338,-0.16546,-0.57039,2
3.96501,-0.1226,-18.82338,-0.16547,-0.5704,2
3.96737,-0.1226,-18.82338,-0.16547,-0.57042,2
3.96939,-0.1226,-18.82338,-0.16547,-0.57043,2
3.97124,-0.12004,-18.82338,-0.16548,-0.57045,2
3.97276,-0.1226,-18.82338,-0.16548,-0.57046,2
3.97411,-0.12004,-18.82338,-0.16548,-0.57047,2
3.98267,0.05108,-18.82338,-0.16549,-0.57049,2
3.99717,0.12771,-18.82338,-0.16548,-0.57047,2
4.00695,0.1558,-18.82338,-0.16548,-0.57046,2
4.012,0.16091,-18.82338,-0.16547,-0.57044,2
4.01639,0.16091,-18.82338,-0.16547,-0.57042,2
4.01993,0.16091,-18.82338,-0.16547,-0.57041,2
4.02279,0.16091,-18.82338,-0.16546,-0.57039,2
4.02498,0.16346,-18.82338,-0.16546,-0.57037,2
4.02718,0.16346,-18.82338,-0.16545,-0.57035,2
4.02903,0.16346,-18.82338,-0.16545,-0.57033,2
4.0208,-0.07151,-18.82338,-0.16544,-0.57031,2
4.0026,-0.17623,-18.82338,-0.16545,-0.57033,2
3.99332,-0.20688,-18.82338,-0.16545,-0.57035,2
3.98742,-0.21454,-18.82338,-0.16546,-0.57037,2
3.98405,-0.2171,-18.82338,-0.16546,-0.5704,2
3.98102,-0.2171,-18.82338,-0.16547,-0.57042,2
3.97883,-0.2171,-18.82338,-0.16548,-0.57044,2
3.97697,-0.2171,-18.82338,-0.16548,-0.57047,2
3.97563,-0.2171,-18.82338,-0.16549,-0.57049,2
3.97445,-0.2171,-18.82338,-0.16549,-0.57052,2
3.98018,-0.12515,-18.82338,-0.1655,-0.57054,2
3.98911,-0.05108,-18.82338,-0.1655,-0.57055,2
3.99332,-0.03065,-18.82338,-0.1655,-0.57056,2
3.99585,-0.02554,-18.82338,-0.1655,-0.57056,2
3.99771,-0.02554,-18.82338,-0.16551,-0.57056,2
3.99906,-0.02554,-18.82338,-0.16551,-0.57056,2
4.00024,-0.02554,-18.82338,-0.16551,-0.57057,2
4.00125,-0.02554,-18.82338,-0.16551,-0.57057,2
4.00226,-0.02299,-18.82338,-0.16551,-0.57057,2
4.00293,-0.02299,-18.82338,-0.16551,-0.57058,2
