Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.21357,-18.00122,-1.05159,-0.21646,-0.7615,12
3.21222,-18.00122,-1.05159,-0.21696,-0.76309,12
3.21087,-18.00122,-1.05159,-0.21746,-0.76471,12
3.20953,-18.00122,-1.05159,-0.21797,-0.76633,12
3.20835,-18.00122,-1.05159,-0.21845,-0.76788,12
3.207,-18.00122,-0.94643,-0.21896,-0.7695,12
3.20582,-18.00122,-0.94643,-0.21946,-0.77111,12
3.20464,-18.00122,-0.94643,-0.21994,-0.77266,12
3.20346,-18.00122,-0.94643,-0.22045,-0.77428,12
3.20245,-18.00122,-0.94643,-0.22097,-0.77594,12
3.20127,-18.00122,-0.94643,-0.22146,-0.77751,12
3.20009,-18.00122,-0.84127,-0.22196,-0.77913,12
3.19908,-18.00122,-0.84127,-0.22248,-0.78078,12
3.1979,-18.00122,-0.84127,-0.22295,-0.7823,12
3.19688,-18.00122,-0.84127,-0.22346,-0.78391,12
3.19587,-18.00122,-0.84127,-0.22397,-0.78556,12
3.19486,-18.00122,-0.84127,-0.22445,-0.78709,12
3.19402,-18.00122,-0.84127,-0.22496,-0.7887,12
3.19301,-18.00122,-0.84127,-0.22544,-0.79025,12
3.19216,-18.00122,-0.84127,-0.22595,-0.79187,12
3.19132,-18.00122,-0.84127,-0.22645,-0.79348,12
3.19048,-18.00122,-0.84127,-0.22696,-0.7951,12
3.18947,-18.00122,-0.84127,-0.22744,-0.79664,12
3.18863,-18.00122,-0.84127,-0.22795,-0.79826,12
3.18795,-18.00122,-0.84127,-0.22845,-0.79986,12
3.18711,-18.00122,-0.84127,-0.22894,-0.80142,12
3.18643,-18.00122,-0.73611,-0.22945,-0.80303,12
3.18559,-18.00122,-0.73611,-0.22995,-0.80464,12
3.18492,-18.00122,-0.73611,-0.23046,-0.80626,12
3.18424,-18.00122,-0.73611,-0.23094,-0.80779,12
3.18357,-18.00122,-0.73611,-0.23145,-0.8094,12
3.18289,-18.00122,-0.73611,-0.23196,-0.81104,12
3.18222,-18.00122,-0.73611,-0.23247,-0.81264,12
3.18155,-18.00122,-0.73611,-0.23295,-0.81417,12
3.18104,-18.00122,-0.73611,-0.23346,-0.81581,12
3.18053,-18.00122,-0.73611,-0.23397,-0.81742,12
3.17986,-18.00122,-0.73611,-0.23445,-0.81894,12
3.17935,-18.00122,-0.73611,-0.23496,-0.82058,12
3.17885,-18.00122,-0.73611,-0.23547,-0.82218,12
3.17834,-18.00122,-0.73611,-0.23597,-0.82377,12
3.17784,-18.00122,-0.73611,-0.23645,-0.8253,12
3.17733,-18.00122,-0.73611,-0.23695,-0.8269,12
3.17683,-18.00122,-0.73611,-0.23746,-0.82851,12
3.17649,-18.00122,-0.73611,-0.23794,-0.83005,12
3.17598,-18.00122,-0.73611,-0.23845,-0.83165,12
3.17565,-18.00122,-0.73611,-0.23895,-0.83326,12
3.17531,-18.00122,-0.73611,-0.23946,-0.83488,12
3.1748,-18.00122,-0.73611,-0.23994,-0.8364,12
3.17447,-18.00122,-0.73611,-0.24044,-0.83799,12
3.17413,-18.00122,-0.73611,-0.24096,-0.83962,12
3.17379,-17.99867,-0.73611,-0.24146,-0.84123,12
3.17345,-17.99867,-0.73611,-0.24197,-0.84283,12
3.17312,-17.99867,-0.73611,-0.24246,-0.84438,12
3.17278,-18.00122,-0.73611,-0.24296,-0.84597,12
3.17261,-18.00122,-0.73611,-0.24347,-0.84759,12
3.17228,-18.00122,-0.73611,-0.24398,-0.84921,12
3.17211,-18.00122,-0.73611,-0.24445,-0.85071,12
3.17177,-17.99867,-0.73611,-0.24496,-0.85233,12
3.1716,-17.99867,-0.73611,-0.24546,-0.85392,12
3.17143,-18.00122,-0.73611,-0.24595,-0.85547,12
3.17143,-18.00122,-0.73611,-0.24595,-0.85547,12
3.75595,0,-0.73611,-0.24595,-0.85547,12
3.82456,0,-0.73611,-0.24595,-0.85547,12
3.86097,0,-0.73611,-0.24595,-0.85547,12
3.87867,0,-0.73611,-0.24595,-0.85547,12
3.89165,0,-0.73611,-0.24595,-0.85547,12
3.89822,0,-0.73611,-0.24595,-0.85547,12
3.90379,0,-0.73611,-0.24595,-0.85547,12
3.90834,0,-0.73611,-0.24595,-0.85547,12
3.91205,0,-0.63095,-0.24595,-0.85547,12
3.91592,0,-0.63095,-0.24595,-0.85547,12
3.91913,0,-0.63095,-0.24595,-0.85547,12
3.92216,0,-0.63095,-0.24595,-0.85547,12
3.92486,0,-0.63095,-0.24595,-0.85547,12
3.92722,0,-0.63095,-0.24595,-0.85547,12
3.92991,0,-0.63095,-0.24595,-0.85547,12
3.93227,0,-0.63095,-0.24595,-0.85547,12
3.9343,0,-0.63095,-0.24595,-0.85547,12
3.93649,0,-0.63095,-0.24595,-0.85547,12
3.93851,0,-0.63095,-0.24595,-0.85547,12
3.94053,0,-0.52579,-0.24595,-0.85547,12
3.94239,0,-0.52579,-0.24595,-0.85547,12
3.94407,0,-0.52579,-0.24595,-0.85547,12
3.94593,0,-0.52579,-0.24595,-0.85547,12
3.94744,0,-0.52579,-0.24595,-0.85547,12
3.94879,0,-0.52579,-0.24595,-0.85547,12
3.95031,0,-0.52579,-0.24595,-0.85547,12
3.952,0,-0.52579,-0.24595,-0.85547,12
3.95334,0,-0.52579,-0.24595,-0.85547,12
3.95486,0,-0.52579,-0.24595,-0.85547,12
3.95621,0,-0.52579,-0.24595,-0.85547,12
3.95739,0,-0.52579,-0.24595,-0.85547,12
3.95874,0,-0.52579,-0.24595,-0.85547,12
3.95992,0,-0.52579,-0.24595,-0.85547,12
3.9611,0,-0.52579,-0.24595,-0.85547,12
3.96228,0,-0.52579,-0.24595,-0.85547,12
3.96346,0,-0.52579,-0.24595,-0.85547,12
3.96447,0,-0.42063,-0.24595,-0.85547,12
3.96565,0,-0.42063,-0.24595,-0.85547,12
3.96666,0,-0.42063,-0.24595,-0.85547,12
3.96767,0,-0.42063,-0.24595,-0.85547,12
3.96868,0,-0.42063,-0.24595,-0.85547,12
3.96969,0,-0.42063,-0.24595,-0.85547,12
3.97071,0,-0.42063,-0.24595,-0.85547,12
3.97155,0,-0.42063,-0.24595,-0.85547,12
3.97256,0,-0.42063,-0.24595,-0.85547,12
3.9734,0,-0.42063,-0.24595,-0.85547,12
3.97425,0,-0.42063,-0.24595,-0.85547,12
3.97509,0,-0.42063,-0.24595,-0.85547,12
3.97593,0,-0.42063,-0.24595,-0.85547,12
3.97677,0,-0.42063,-0.24595,-0.85547,12
3.97762,0,-0.42063,-0.24595,-0.85547,12
3.97846,0,-0.42063,-0.24595,-0.85547,12
3.97913,0,-0.42063,-0.24595,-0.85547,12
3.97998,0,-0.31548,-0.24595,-0.85547,12
3.98065,0,-0.31548,-0.24595,-0.85547,12
3.98133,0,-0.31548,-0.24595,-0.85547,12
3.982,0,-0.31548,-0.24595,-0.85547,12
3.98284,0,-0.31548,-0.24595,-0.85547,12
3.98352,0,-0.21032,-0.24595,-0.85547,12
3.98419,0,-0.21032,-0.24595,-0.85547,12
3.98487,0,-0.10516,-0.24595,-0.85547,12
3.98554,0,-0.10516,-0.24595,-0.85547,12
3.98605,0,-0.10516,-0.24595,-0.85547,12
3.98689,0,-0.10516,-0.24595,-0.85547,12
3.98739,0,-0.10516,-0.24595,-0.85547,12
3.98807,0,-0.10516,-0.24595,-0.85547,12
3.98874,0,-0.10516,-0.24595,-0.85547,12
3.98925,0,-0.10516,-0.24595,-0.85547,12
3.98975,0,-0.10516,-0.24595,-0.85547,12
3.99043,0,-0.10516,-0.24595,-0.85547,12
3.99093,0,-0.10516,-0.24595,-0.85547,12
3.99161,0,-0.10516,-0.24595,-0.85547,12
3.99211,0,-0.10516,-0.24595,-0.85547,12
3.99262,0,-0.10516,-0.24595,-0.85547,12
3.99329,0,-0.10516,-0.24595,-0.85547,12
3.9938,0,-0.10516,-0.24595,-0.85547,12
3.99431,0,-0.10516,-0.24595,-0.85547,12
3.99481,0,-0.10516,-0.24595,-0.85547,12
3.99532,0,-0.10516,-0.24595,-0.85547,12
3.99582,0,-0.10516,-0.24595,-0.85547,12
3.99633,0,-0.10516,-0.24595,-0.85547,12
3.99683,0,-0.10516,-0.24595,-0.85547,12
3.99717,0,-0.10516,-0.24595,-0.85547,12
3.99768,0,-0.10516,-0.24595,-0.85547,12
3.99818,0,-0.10516,-0.24595,-0.85547,12
3.99852,0,-0.10516,-0.24595,-0.85547,12
3.99902,0,-0.10516,-0.24595,-0.85547,12
3.99953,0,-0.10516,-0.24595,-0.85547,12
4.00004,0,-0.10516,-0.24595,-0.85547,12
4.00037,0,0,-0.24595,-0.85547,12
4.00088,0,0,-0.24595,-0.85547,12
4.00122,0,0,-0.24595,-0.85547,12
4.00172,0,0,-0.24595,-0.85547,12
4.00206,0,0,-0.24595,-0.85547,12
4.00256,0,0,-0.24595,-0.85547,12
4.0029,0,0,-0.24595,-0.85547,12
4.00324,0,0,-0.24595,-0.85547,12
4.00374,0,0,-0.24595,-0.85547,12
4.00408,0,0,-0.24595,-0.85547,12
4.00442,0,0,-0.24595,-0.85547,12
4.00492,0,0,-0.24595,-0.85547,12
4.00526,0,0,-0.24595,-0.85547,12
4.0056,0,0,-0.24595,-0.85547,12
4.00594,0,0,-0.24595,-0.85547,12
4.00627,0,0,-0.24595,-0.85547,12
4.00678,0,0,-0.24595,-0.85547,12
4.00712,0,0,-0.24595,-0.85547,12
4.00745,0,0,-0.24595,-0.85547,12
4.00779,0,0,-0.24595,-0.85547,12
4.00813,0,0,-0.24595,-0.85547,12
4.00846,0,0,-0.24595,-0.85547,12
4.0088,0,0,-0.24595,-0.85547,12
4.00914,0,0.10516,-0.24595,-0.85547,12
4.00948,0,0.10516,-0.24595,-0.85547,12
4.00981,0,0.10516,-0.24595,-0.85547,12
4.01015,0,0.10516,-0.24595,-0.85547,12
4.01049,0,0.10516,-0.24595,-0.85547,12
4.01066,0,0.10516,-0.24595,-0.85547,12
4.01099,0,0.10516,-0.24595,-0.85547,12
4.01133,0,0.10516,-0.24595,-0.85547,12
4.01167,0,0.10516,-0.24595,-0.85547,12
4.012,0,0.10516,-0.24595,-0.85547,12
4.01234,0,0.10516,-0.24595,-0.85547,12
4.01251,0,0.10516,-0.24595,-0.85547,12
4.01285,0,0.10516,-0.24595,-0.85547,12
4.01318,0,0.10516,-0.24595,-0.85547,12
4.01335,0,0.10516,-0.24595,-0.85547,12
4.01369,0,0.10516,-0.24595,-0.85547,12
4.01403,0,0.10516,-0.24595,-0.85547,12
4.0142,0,0.10516,-0.24595,-0.85547,12
4.01453,0,0.10516,-0.24595,-0.85547,12
4.0147,0,0.10516,-0.24595,-0.85547,12
4.01504,0,0.10516,-0.24595,-0.85547,12
4.01538,0,0.10516,-0.24595,-0.85547,12
4.01554,0,0.10516,-0.24595,-0.85547,12
4.01588,0,0.10516,-0.24595,-0.85547,12
4.01605,0,0.10516,-0.24595,-0.85547,12
4.01639,0,0.10516,-0.24595,-0.85547,12
4.01656,0,0.10516,-0.24595,-0.85547,12
4.01689,0,0.10516,-0.24595,-0.85547,12
4.01706,0,0.10516,-0.24595,-0.85547,12
4.0174,0,0.10516,-0.24595,-0.85547,12
4.01757,0,0.10516,-0.24595,-0.85547,12
4.0179,0,0.10516,-0.24595,-0.85547,12
4.01807,0,0.10516,-0.24595,-0.85547,12
4.01841,0,0.10516,-0.24595,-0.85547,12
4.01858,0,0.10516,-0.24595,-0.85547,12
4.01875,0,0.10516,-0.24595,-0.85547,12
4.01908,0,0.10516,-0.24595,-0.85547,12
4.01925,0,0.10516,-0.24595,-0.85547,12
4.01942,0,0.10516,-0.24595,-0.85547,12
4.01976,0,0.10516,-0.24595,-0.85547,12
4.01993,0,0.21032,-0.24595,-0.85547,12
4.0201,0,0.21032,-0.24595,-0.85547,12
4.02043,0,0.21032,-0.24595,-0.85547,12
4.0206,0,0.21032,-0.24595,-0.85547,12
4.02077,0,0.21032,-0.24595,-0.85547,12
4.02094,0,0.21032,-0.24595,-0.85547,12
4.02128,0,0.21032,-0.24595,-0.85547,12
4.02144,0,0.21032,-0.24595,-0.85547,12
4.02161,0,0.31548,-0.24595,-0.85547,12
4.02195,0,0.31548,-0.24595,-0.85547,12
4.02212,0,0.31548,-0.24595,-0.85547,12
4.02229,0,0.31548,-0.24595,-0.85547,12
4.02246,0,0.31548,-0.24595,-0.85547,12
4.02262,0,0.31548,-0.24595,-0.85547,12
4.02279,0,0.31548,-0.24595,-0.85547,12
4.02296,0,0.31548,-0.24595,-0.85547,12
4.0233,0,0.31548,-0.24595,-0.85547,12
4.02347,0,0.31548,-0.24595,-0.85547,12
4.02364,0,0.31548,-0.24595,-0.85547,12
4.0238,0,0.31548,-0.24595,-0.85547,12
4.02397,0,0.31548,-0.24595,-0.85547,12
4.02414,0,0.31548,-0.24595,-0.85547,12
4.02431,0,0.31548,-0.24595,-0.85547,12
4.02465,0,0.31548,-0.24595,-0.85547,12
4.02482,0,0.31548,-0.24595,-0.85547,12
4.02498,0,0.31548,-0.24595,-0.85547,12
4.02515,0,0.31548,-0.24595,-0.85547,12
4.02532,0,0.31548,-0.24595,-0.85547,12
4.02549,0,0.31548,-0.24595,-0.85547,12
4.02566,0,0.31548,-0.24595,-0.85547,12
4.02583,0,0.31548,-0.24595,-0.85547,12
4.026,0,0.31548,-0.24595,-0.85547,12
4.02616,0,0.31548,-0.24595,-0.85547,12
4.02633,0,0.31548,-0.24595,-0.85547,12
4.0265,0,0.31548,-0.24595,-0.85547,12
4.02667,0,0.31548,-0.24595,-0.85547,12
4.02684,0,0.31548,-0.24595,-0.85547,12
4.02701,0,0.31548,-0.24595,-0.85547,12
4.02718,0,0.31548,-0.24595,-0.85547,12
4.02734,0,0.31548,-0.24595,-0.85547,12
4.02751,0,0.31548,-0.24595,-0.85547,12
4.02768,0,0.31548,-0.24595,-0.85547,12
4.02785,0,0.31548,-0.24595,-0.85547,12
4.02802,0,0.31548,-0.24595,-0.85547,12
4.02819,0,0.31548,-0.24595,-0.85547,12
4.02836,0,0.31548,-0.24595,-0.85547,12
4.02852,0,0.31548,-0.24595,-0.85547,12
4.02869,0,0.31548,-0.24595,-0.85547,12
4.02886,0,0.31548,-0.24595,-0.85547,12
4.02903,0,0.31548,-0.24595,-0.85547,12
4.02903,0,0.31548,-0.24595,-0.85547,12
4.0292,0,0.31548,-0.24595,-0.85547,12
4.02937,0,0.31548,-0.24595,-0.85547,12
4.02954,0,0.31548,-0.24595,-0.85547,12
4.0297,0,0.31548,-0.24595,-0.85547,12
4.02987,0,0.31548,-0.24595,-0.85547,12
4.03004,0,0.31548,-0.24595,-0.85547,12
4.03021,0,0.31548,-0.24595,-0.85547,12
4.03021,0,0.31548,-0.24595,-0.85547,12
4.03038,0,0.31548,-0.24595,-0.85547,12
4.03055,0,0.31548,-0.24595,-0.85547,12
4.03072,0,0.31548,-0.24595,-0.85547,12
4.03088,0,0.31548,-0.24595,-0.85547,12
4.03105,0,0.31548,-0.24595,-0.85547,12
4.03105,0,0.31548,-0.24595,-0.85547,12
4.03122,0,0.31548,-0.24595,-0.85547,12
4.03139,0,0.31548,-0.24595,-0.85547,12
4.03156,0,0.31548,-0.24595,-0.85547,12
4.03173,0,0.31548,-0.24595,-0.85547,12
4.03189,0,0.42063,-0.24595,-0.85547,12
4.03189,0,0.42063,-0.24595,-0.85547,12
4.03206,0,0.42063,-0.24595,-0.85547,12
4.03223,0,0.42063,-0.24595,-0.85547,12
4.0324,0,0.42063,-0.24595,-0.85547,12
4.0324,0,0.42063,-0.24595,-0.85547,12
4.03257,0,0.52579,-0.24595,-0.85547,12
4.03274,0,0.52579,-0.24595,-0.85547,12
4.03291,0,0.52579,-0.24595,-0.85547,12
4.03291,0,0.52579,-0.24595,-0.85547,12
4.03307,0,0.52579,-0.24595,-0.85547,12
4.03324,0,0.52579,-0.24595,-0.85547,12
4.03341,0,0.52579,-0.24595,-0.85547,12
4.03341,0,0.52579,-0.24595,-0.85547,12
4.03358,0,0.52579,-0.24595,-0.85547,12
4.03375,0,0.52579,-0.24595,-0.85547,12
4.03375,0,0.52579,-0.24595,-0.85547,12
4.03392,0,0.52579,-0.24595,-0.85547,12
4.03409,0,0.52579,-0.24595,-0.85547,12
4.03425,0,0.52579,-0.24595,-0.85547,12
4.03425,0,0.52579,-0.24595,-0.85547,12
4.03442,0,0.52579,-0.24595,-0.85547,12
4.03459,0,0.52579,-0.24595,-0.85547,12
4.03459,0,0.52579,-0.24595,-0.85547,12
4.03476,0,0.52579,-0.24595,-0.85547,12
4.03493,0,0.52579,-0.24595,-0.85547,12
4.03493,0,0.52579,-0.24595,-0.85547,12
4.0351,0,0.52579,-0.24595,-0.85547,12
4.03527,0,0.52579,-0.24595,-0.85547,12
4.03527,0,0.52579,-0.24595,-0.85547,12
4.03543,0,0.52579,-0.24595,-0.85547,12
4.0356,0,0.52579,-0.24595,-0.85547,12
4.0356,0,0.52579,-0.24595,-0.85547,12
4.03577,0,0.52579,-0.24595,-0.85547,12
4.03594,0,0.52579,-0.24595,-0.85547,12
4.03594,0,0.52579,-0.24595,-0.85547,12
4.03611,0,0.52579,-0.24595,-0.85547,12
4.03628,0,0.52579,-0.24595,-0.85547,12
4.03628,0,0.52579,-0.24595,-0.85547,12
4.03645,0,0.52579,-0.24595,-0.85547,12
4.03645,0,0.52579,-0.24595,-0.85547,12
4.03661,0,0.52579,-0.24595,-0.85547,12
4.03678,0,0.52579,-0.24595,-0.85547,12
4.03678,0,0.52579,-0.24595,-0.85547,12
4.03695,0,0.52579,-0.24595,-0.85547,12
4.03712,0,0.52579,-0.24595,-0.85547,12
4.03712,0,0.52579,-0.24595,-0.85547,12
4.03729,0,0.52579,-0.24595,-0.85547,12
4.03729,0,0.52579,-0.24595,-0.85547,12
4.03746,0,0.52579,-0.24595,-0.85547,12
4.03763,0,0.52579,-0.24595,-0.85547,12
4.03763,0,0.52579,-0.24595,-0.85547,12
4.03779,0,0.52579,-0.24595,-0.85547,12
4.03779,0,0.52579,-0.24595,-0.85547,12
4.03796,0,0.52579,-0.24595,-0.85547,12
4.03813,0,0.52579,-0.24595,-0.85547,12
4.03813,0,0.52579,-0.24595,-0.85547,12
4.0383,0,0.52579,-0.24595,-0.85547,12
4.0383,0,0.52579,-0.24595,-0.85547,12
4.03847,0,0.52579,-0.24595,-0.85547,12
4.03847,0,0.52579,-0.24595,-0.85547,12
4.03864,0,0.52579,-0.24595,-0.85547,12
4.03881,0,0.52579,-0.24595,-0.85547,12
4.03881,0,0.52579,-0.24595,-0.85547,12
4.03897,0,0.52579,-0.24595,-0.85547,12
4.03897,0,0.52579,-0.24595,-0.85547,12
4.03914,0,0.52579,-0.24595,-0.85547,12
4.03914,0,0.52579,-0.24595,-0.85547,12
4.03931,0,0.52579,-0.24595,-0.85547,12
4.03931,0,0.52579,-0.24595,-0.85547,12
4.03948,0,0.52579,-0.24595,-0.85547,12
4.03948,0,0.52579,-0.24595,-0.85547,12
4.03965,0,0.52579,-0.24595,-0.85547,12
4.03982,0,0.52579,-0.24595,-0.85547,12
4.03982,0,0.52579,-0.24595,-0.85547,12
4.03999,0,0.52579,-0.24595,-0.85547,12
4.03999,0,0.52579,-0.24595,-0.85547,12
4.04015,0,0.52579,-0.24595,-0.85547,12
4.04015,0,0.52579,-0.24595,-0.85547,12
4.04032,0,0.52579,-0.24595,-0.85547,12
4.04032,0,0.52579,-0.24595,-0.85547,12
4.04049,0,0.52579,-0.24595,-0.85547,12
4.04049,0,0.52579,-0.24595,-0.85547,12
4.04066,0,0.52579,-0.24595,-0.85547,12
4.04066,0,0.52579,-0.24595,-0.85547,12
4.04083,0,0.52579,-0.24595,-0.85547,12
4.04083,0,0.52579,-0.24595,-0.85547,12
4.041,0,0.52579,-0.24595,-0.85547,12
4.041,0,0.52579,-0.24595,-0.85547,12
4.04117,0,0.52579,-0.24595,-0.85547,12
4.04117,0,0.52579,-0.24595,-0.85547,12
4.04133,0,0.52579,-0.24595,-0.85547,12
4.04133,0,0.52579,-0.24595,-0.85547,12
4.0415,0,0.52579,-0.24595,-0.85547,12
4.0415,0,0.52579,-0.24595,-0.85547,12
4.04167,0,0.52579,-0.24595,-0.85547,12
4.04167,0,0.52579,-0.24595,-0.85547,12
4.04184,0,0.52579,-0.24595,-0.85547,12
4.04184,0,0.52579,-0.24595,-0.85547,12
4.04184,0,0.52579,-0.24595,-0.85547,12
4.04201,0,0.52579,-0.24595,-0.85547,12
4.04201,0,0.52579,-0.24595,-0.85547,12
4.04218,0,0.52579,-0.24595,-0.85547,12
4.04218,0,0.52579,-0.24595,-0.85547,12
4.04235,0,0.52579,-0.24595,-0.85547,12
4.04235,0,0.52579,-0.24595,-0.85547,12
4.04251,0,0.52579,-0.24595,-0.85547,12
4.04251,0,0.52579,-0.24595,-0.85547,12
4.04268,0,0.52579,-0.24595,-0.85547,12
4.04268,0,0.52579,-0.24595,-0.85547,12
4.04285,0,0.52579,-0.24595,-0.85547,12
4.04285,0,0.52579,-0.24595,-0.85547,12
4.04285,0,0.52579,-0.24595,-0.85547,12
4.04302,0,0.52579,-0.24595,-0.85547,12
4.04302,0,0.52579,-0.24595,-0.85547,12
4.04319,0,0.52579,-0.24595,-0.85547,12
4.04319,0,0.52579,-0.24595,-0.85547,12
4.04336,0,0.52579,-0.24595,-0.85547,12
4.04336,0,0.52579,-0.24595,-0.85547,12
4.04353,0,0.52579,-0.24595,-0.85547,12
4.04353,0,0.52579,-0.24595,-0.85547,12
4.04353,0,0.52579,-0.24595,-0.85547,12
4.04369,0,0.52579,-0.24595,-0.85547,12
4.04369,0,0.52579,-0.24595,-0.85547,12
4.04386,0,0.52579,-0.24595,-0.85547,12
4.04386,0,0.52579,-0.24595,-0.85547,12
4.04403,0,0.52579,-0.24595,-0.85547,12
4.04403,0,0.52579,-0.24595,-0.85547,12
4.04403,0,0.52579,-0.24595,-0.85547,12
4.0442,0,0.52579,-0.24595,-0.85547,12
4.0442,0,0.52579,-0.24595,-0.85547,12
4.04437,0,0.52579,-0.24595,-0.85547,12
4.04437,0,0.52579,-0.24595,-0.85547,12
4.04454,0,0.52579,-0.24595,-0.85547,12
4.04454,0,0.52579,-0.24595,-0.85547,12
4.04454,0,0.52579,-0.24595,-0.85547,12
4.04471,0,0.52579,-0.24595,-0.85547,12
4.04471,0,0.52579,-0.24595,-0.85547,12
4.04487,0,0.52579,-0.24595,-0.85547,12
4.04487,0,0.52579,-0.24595,-0.85547,12
4.04487,0,0.52579,-0.24595,-0.85547,12
4.04504,0,0.52579,-0.24595,-0.85547,12
4.04504,0,0.63095,-0.24595,-0.85547,12
4.04521,0,0.63095,-0.24595,-0.85547,12
4.04521,0,0.63095,-0.24595,-0.85547,12
4.04521,0,0.63095,-0.24595,-0.85547,12
4.04538,0,0.63095,-0.24595,-0.85547,12
4.04538,0,0.63095,-0.24595,-0.85547,12
4.04538,0,0.63095,-0.24595,-0.85547,12
4.04555,0,0.63095,-0.24595,-0.85547,12
4.04555,0,0.63095,-0.24595,-0.85547,12
4.04572,0,0.63095,-0.24595,-0.85547,12
4.04572,0,0.63095,-0.24595,-0.85547,12
4.04589,0,0.63095,-0.24595,-0.85547,12
4.04589,0,0.63095,-0.24595,-0.85547,12
4.04589,0,0.63095,-0.24595,-0.85547,12
4.04605,0,0.63095,-0.24595,-0.85547,12
4.04605,0,0.63095,-0.24595,-0.85547,12
4.04605,0,0.63095,-0.24595,-0.85547,12
4.04622,0,0.63095,-0.24595,-0.85547,12
4.04622,0,0.63095,-0.24595,-0.85547,12
4.04622,0,0.63095,-0.24595,-0.85547,12
4.04639,0,0.63095,-0.24595,-0.85547,12
4.04639,0,0.63095,-0.24595,-0.85547,12
4.04656,0,0.63095,-0.24595,-0.85547,12
4.04656,0,0.63095,-0.24595,-0.85547,12
4.04656,0,0.63095,-0.24595,-0.85547,12
4.04673,0,0.63095,-0.24595,-0.85547,12
4.04673,0,0.63095,-0.24595,-0.85547,12
4.04673,0,0.63095,-0.24595,-0.85547,12
4.0469,0,0.63095,-0.24595,-0.85547,12
4.0469,0,0.63095,-0.24595,-0.85547,12
4.0469,0,0.63095,-0.24595,-0.85547,12
4.04707,0,0.63095,-0.24595,-0.85547,12
4.04707,0,0.63095,-0.24595,-0.85547,12
4.04707,0,0.63095,-0.24595,-0.85547,12
4.04723,0,0.63095,-0.24595,-0.85547,12
4.04723,0,0.63095,-0.24595,-0.85547,12
4.04723,0,0.73611,-0.24595,-0.85547,12
4.04723,0,0.73611,-0.24595,-0.85547,12
4.14332,3.00364,0.73611,-0.24587,-0.85513,12
4.16,3.00108,0.73611,-0.24579,-0.85479,12
4.16776,2.99853,0.63095,-0.2457,-0.85444,12
4.17315,2.99853,0.63095,-0.24562,-0.85408,12
4.17551,2.99853,0.63095,-0.24554,-0.85375,12
4.1772,2.99853,0.63095,-0.24546,-0.8534,12
4.17838,2.99853,0.63095,-0.24537,-0.85305,12
4.17922,2.99853,0.63095,-0.24529,-0.85269,12
4.18006,2.99853,0.63095,-0.2452,-0.85235,12
4.18074,2.99853,0.63095,-0.24512,-0.85201,12
4.18141,2.99853,0.63095,-0.24504,-0.85166,12
4.18209,2.99853,0.63095,-0.24496,-0.85132,12
4.18276,2.99853,0.63095,-0.24487,-0.85096,12
4.18327,2.99853,0.63095,-0.24479,-0.85061,12
4.18394,2.99853,0.63095,-0.2447,-0.85026,12
4.18445,2.99853,0.63095,-0.24462,-0.84992,12
4.18495,3.00108,0.63095,-0.24454,-0.84957,12
4.18546,2.99853,0.63095,-0.24446,-0.84922,12
4.18596,2.99853,0.63095,-0.24437,-0.84887,12
4.18647,2.99853,0.63095,-0.24429,-0.84852,12
4.18681,2.99853,0.63095,-0.2442,-0.84816,12
4.18748,2.99853,0.63095,-0.24412,-0.84783,12
4.18782,2.99853,0.63095,-0.24404,-0.84748,12
4.18832,2.99853,0.63095,-0.24395,-0.84712,12
4.18883,2.99853,0.63095,-0.24387,-0.84676,12
4.18917,2.99853,0.63095,-0.24379,-0.84642,12
4.18967,2.99853,0.63095,-0.24371,-0.84608,12
4.19001,2.99853,0.63095,-0.24362,-0.84571,12
4.19051,2.99853,0.52579,-0.24354,-0.84538,12
4.19085,2.99853,0.52579,-0.24345,-0.84503,12
4.19119,2.99853,0.52579,-0.24337,-0.84468,12
4.19169,2.99853,0.52579,-0.24329,-0.84432,12
4.19203,2.99853,0.52579,-0.2432,-0.84398,12
4.19237,2.99853,0.52579,-0.24312,-0.84364,12
4.19287,2.99853,0.52579,-0.24304,-0.84328,12
4.19321,2.99853,0.52579,-0.24295,-0.84293,12
4.19355,2.99853,0.52579,-0.24287,-0.84258,12
4.19389,3.00108,0.52579,-0.24279,-0.84223,12
4.19422,2.99853,0.52579,-0.2427,-0.84188,12
4.19456,2.99853,0.52579,-0.24262,-0.84154,12
4.19507,2.99853,0.52579,-0.24254,-0.84119,12
4.1954,2.99853,0.52579,-0.24246,-0.84084,12
4.19574,2.99853,0.52579,-0.24237,-0.84049,12
4.19608,2.99853,0.52579,-0.24229,-0.84015,12
4.19641,2.99853,0.52579,-0.24221,-0.83979,12
4.19675,2.99853,0.52579,-0.24212,-0.83944,12
4.19709,2.99853,0.52579,-0.24204,-0.83909,12
4.19743,2.99853,0.63095,-0.24196,-0.83874,12
4.19776,2.99853,0.63095,-0.24187,-0.83839,12
4.1981,2.99853,0.63095,-0.24179,-0.83804,12
4.19844,2.99853,0.63095,-0.24171,-0.8377,12
4.19861,2.99853,0.63095,-0.24162,-0.83733,12
4.19894,2.99853,0.63095,-0.24154,-0.83699,12
4.19928,2.99853,0.63095,-0.24145,-0.83664,12
4.19962,2.99853,0.63095,-0.24137,-0.8363,12
4.19979,2.99342,0.63095,-0.24129,-0.83593,12
