Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.85089,-2.30123,0.10516,-0.42821,-1.62525,3
3.85089,-2.29868,0.10516,-0.42828,-1.6255,3
3.85089,-2.30123,0.10516,-0.42834,-1.62574,3
3.85089,-2.29868,0.10516,-0.42841,-1.62599,3
3.85089,-2.30123,0.10516,-0.42847,-1.62623,3
3.85089,-2.30123,0.10516,-0.42854,-1.62649,3
3.85089,-2.29868,0.10516,-0.4286,-1.62673,3
3.85072,-2.29868,0.10516,-0.42866,-1.62697,3
3.85072,-2.29868,0.10516,-0.42872,-1.62721,3
3.85072,-2.30123,0.10516,-0.42879,-1.62746,3
3.85072,-2.29868,0.10516,-0.42885,-1.62771,3
3.85072,-2.30123,0.10516,-0.42892,-1.62796,3
3.85072,-2.29868,0.10516,-0.42898,-1.6282,3
3.85072,-2.30123,0.10516,-0.42904,-1.62845,3
3.85072,-2.30123,0.10516,-0.42911,-1.62869,3
3.85056,-2.29868,0.10516,-0.42917,-1.62894,3
3.85056,-2.30123,0.10516,-0.42924,-1.62919,3
3.85056,-2.29868,0.10516,-0.4293,-1.62943,3
3.85056,-2.30123,0.10516,-0.42936,-1.62968,3
3.85056,-2.29868,0.10516,-0.42943,-1.62992,3
3.85056,-2.29868,0.10516,-0.42949,-1.63017,3
3.85056,-2.30123,0.10516,-0.42956,-1.63042,3
3.85056,-2.30123,0.10516,-0.42962,-1.63067,3
3.85039,-2.30123,0.10516,-0.42968,-1.63091,3
3.85039,-2.30123,0.10516,-0.42975,-1.63115,3
3.85039,-2.29868,0.10516,-0.42981,-1.6314,3
3.85039,-2.30123,0.10516,-0.42987,-1.63164,3
3.85039,-2.29868,0.10516,-0.42994,-1.63189,3
3.85039,-2.30123,0.10516,-0.43,-1.63214,3
3.85039,-2.29868,0.10516,-0.43007,-1.63238,3
3.85039,-2.30123,0.10516,-0.43013,-1.63263,3
3.85039,-2.29868,0.10516,-0.4302,-1.63288,3
3.85022,-2.29868,0.10516,-0.43026,-1.63312,3
3.85022,-2.30123,0.10516,-0.43032,-1.63337,3
3.85022,-2.30123,0.10516,-0.43039,-1.63361,3
3.85612,-2.11479,0.10516,-0.43045,-1.63386,3
3.86185,-1.97687,0.10516,-0.43051,-1.63408,3
3.86387,-1.936,0.10516,-0.43056,-1.6343,3
3.86455,-1.92323,0.10516,-0.43062,-1.6345,3
3.86488,-1.92068,0.10516,-0.43067,-1.6347,3
3.86505,-1.92068,0.10516,-0.43072,-1.63492,3
3.86522,-1.92068,0.10516,-0.43078,-1.63512,3
3.86539,-1.91812,0.10516,-0.43083,-1.63533,3
3.86539,-1.91812,0.10516,-0.43088,-1.63553,3
3.86556,-1.92068,0.10516,-0.43094,-1.63574,3
3.86573,-1.91557,0.10516,-0.43099,-1.63594,3
3.86589,-1.91046,0.10516,-0.43104,-1.63614,3
3.86606,-1.91046,0.10516,-0.4311,-1.63635,3
3.86606,-1.91046,0.10516,-0.43115,-1.63656,3
3.86623,-1.9079,0.10516,-0.4312,-1.63677,3
3.86623,-1.91046,0.10516,-0.43125,-1.63697,3
3.8664,-1.9079,0.10516,-0.43131,-1.63717,3
3.8664,-1.91046,0.10516,-0.43136,-1.63738,3
3.8664,-1.91046,0.10516,-0.43141,-1.63758,3
3.86657,-1.91046,0.10516,-0.43147,-1.63779,3
3.87736,-1.57332,0.10516,-0.43152,-1.63799,3
3.89,-1.26427,0.10516,-0.43156,-1.63815,3
3.89371,-1.19021,0.10516,-0.43159,-1.63828,3
3.89522,-1.16466,0.10516,-0.43163,-1.63841,3
3.8959,-1.157,0.10516,-0.43166,-1.63853,3
3.8964,-1.157,0.10516,-0.43169,-1.63867,3
3.89674,-1.157,0.10516,-0.43172,-1.63878,3
3.89691,-1.157,0.10516,-0.43176,-1.63891,3
3.89725,-1.15445,0.10516,-0.43179,-1.63904,3
3.89741,-1.157,0.10516,-0.43182,-1.63916,3
3.89792,-1.14679,0.10516,-0.43185,-1.63928,3
3.89859,-1.13912,0.10516,-0.43188,-1.63941,3
3.89893,-1.13657,0.10516,-0.43191,-1.63953,3
3.8991,-1.13657,0.10516,-0.43195,-1.63965,3
3.89927,-1.13657,0.10516,-0.43198,-1.63978,3
3.89944,-1.13402,0.10516,-0.43201,-1.6399,3
3.89961,-1.13657,0.10516,-0.43204,-1.64002,3
3.89994,-1.13402,0.10516,-0.43207,-1.64015,3
3.90011,-1.13657,0.10516,-0.4321,-1.64027,3
3.90011,-1.13657,0.10516,-0.43214,-1.64039,3
3.89489,-1.30514,0.10516,-0.43217,-1.64052,3
3.88983,-1.43029,0.10516,-0.4322,-1.64066,3
3.88831,-1.46605,0.10516,-0.43224,-1.64082,3
3.88764,-1.47626,0.10516,-0.43229,-1.64098,3
3.88764,-1.47882,0.10516,-0.43233,-1.64113,3
3.88764,-1.47882,0.10516,-0.43237,-1.6413,3
3.88764,-1.47882,0.10516,-0.43241,-1.64146,3
3.88764,-1.48137,0.10516,-0.43245,-1.64162,3
3.88764,-1.47882,0.10516,-0.43249,-1.64178,3
3.88764,-1.48137,0.10516,-0.43253,-1.64194,3
3.87483,-1.87215,0.10516,-0.43257,-1.6421,3
3.86539,-2.09946,0.10516,-0.43263,-1.6423,3
3.86151,-2.17864,0.10516,-0.43269,-1.64253,3
3.86033,-2.19907,0.10516,-0.43275,-1.64277,3
3.85983,-2.20673,0.10516,-0.43281,-1.64301,3
3.85949,-2.20673,0.10516,-0.43287,-1.64324,3
3.85915,-2.20673,0.10516,-0.43293,-1.64348,3
3.85898,-2.20673,0.10516,-0.43299,-1.64372,3
3.85881,-2.20673,0.10516,-0.43305,-1.64395,3
3.85865,-2.20929,0.10516,-0.43312,-1.64419,3
3.85865,-2.20929,0.10516,-0.43318,-1.64442,3
3.85848,-2.20673,0.10516,-0.43324,-1.64466,3
3.85831,-2.20929,0.10516,-0.4333,-1.6449,3
3.85814,-2.20673,0.10516,-0.43336,-1.64513,3
3.85814,-2.20673,0.10516,-0.43342,-1.64538,3
3.85797,-2.20929,0.10516,-0.43348,-1.64561,3
3.85797,-2.20929,0.10516,-0.43354,-1.64584,3
3.8578,-2.20929,0.10516,-0.4336,-1.64608,3
3.8578,-2.20929,0.10516,-0.43367,-1.64632,3
3.85763,-2.20929,0.10516,-0.43373,-1.64655,3
3.85157,-2.39318,0.10516,-0.43379,-1.6468,3
3.84567,-2.53621,0.10516,-0.43386,-1.64705,3
3.84381,-2.57197,0.10516,-0.43393,-1.64733,3
3.84297,-2.58218,0.10516,-0.434,-1.64761,3
3.84263,-2.58729,0.10516,-0.43407,-1.64787,3
3.8423,-2.58729,0.10516,-0.43415,-1.64816,3
3.84213,-2.58729,0.10516,-0.43422,-1.64843,3
3.84196,-2.58729,0.10516,-0.43429,-1.64871,3
3.84179,-2.58985,0.10516,-0.43436,-1.64898,3
3.84162,-2.58985,0.10516,-0.43443,-1.64925,3
3.82982,-2.95253,0.10516,-0.4345,-1.64953,3
3.81769,-3.24625,0.10516,-0.43459,-1.64986,3
3.81314,-3.33819,0.10516,-0.43468,-1.6502,3
3.81162,-3.36118,0.10516,-0.43477,-1.65057,3
3.81061,-3.36884,0.10516,-0.43487,-1.65092,3
3.8101,-3.37395,0.10516,-0.43496,-1.65129,3
3.8096,-3.37395,0.10516,-0.43506,-1.65165,3
3.80926,-3.37395,0.10516,-0.43515,-1.65199,3
3.80892,-3.37395,0.10516,-0.43524,-1.65235,3
3.80858,-3.37651,0.10516,-0.43534,-1.65271,3
3.80774,-3.39438,0.10516,-0.43543,-1.65307,3
3.8069,-3.40716,0.10516,-0.43552,-1.65342,3
3.80639,-3.40971,0.10516,-0.43562,-1.65378,3
3.80622,-3.40971,0.10516,-0.43571,-1.65414,3
3.80589,-3.40971,0.10516,-0.43581,-1.65452,3
3.80555,-3.41226,0.10516,-0.4359,-1.65487,3
3.80521,-3.41226,0.10516,-0.436,-1.65523,3
3.80504,-3.41226,0.10516,-0.43609,-1.65558,3
3.80471,-3.41226,0.10516,-0.43619,-1.65595,3
3.80454,-3.41482,0.10516,-0.43628,-1.6563,3
3.81061,-3.22071,0.10516,-0.43638,-1.65668,3
3.81499,-3.10833,0.10516,-0.43647,-1.65702,3
3.81651,-3.07002,0.10516,-0.43655,-1.65733,3
3.81718,-3.0598,0.10516,-0.43664,-1.65766,3
3.81718,-3.05469,0.10516,-0.43672,-1.65798,3
3.81718,-3.05469,0.10516,-0.43681,-1.65831,3
3.81701,-3.05469,0.10516,-0.43689,-1.65863,3
3.81701,-3.05469,0.10516,-0.43698,-1.65896,3
3.81684,-3.05469,0,-0.43706,-1.65928,3
3.81684,-3.05469,0,-0.43714,-1.6596,3
3.81634,-3.06491,0,-0.43723,-1.65992,3
3.816,-3.07002,0,-0.43732,-1.66025,3
3.81583,-3.07257,0,-0.4374,-1.66057,3
3.81566,-3.07512,0,-0.43749,-1.66091,3
3.8155,-3.07512,0,-0.43757,-1.66123,3
3.81533,-3.07512,0,-0.43766,-1.66155,3
3.81516,-3.07512,0,-0.43774,-1.66188,3
3.81499,-3.07768,0,-0.43783,-1.6622,3
3.81482,-3.07768,0,-0.43791,-1.66254,3
3.81482,-3.07768,0,-0.438,-1.66286,3
3.81432,-3.08534,0,-0.43809,-1.66319,3
3.81398,-3.09556,0,-0.43817,-1.66352,3
3.81381,-3.09556,0,-0.43825,-1.66383,3
3.81347,-3.09811,0,-0.43834,-1.66417,3
3.8133,-3.10066,0,-0.43843,-1.6645,3
3.8133,-3.10066,0,-0.43851,-1.66482,3
3.81314,-3.10066,0,-0.4386,-1.66516,3
3.81297,-3.10066,0,-0.43869,-1.66549,3
3.81297,-3.10066,0,-0.43877,-1.66581,3
3.8128,-3.10066,0,-0.43886,-1.66615,3
3.81836,-2.92699,0,-0.43894,-1.66647,3
3.82392,-2.78651,0,-0.43902,-1.66676,3
3.82578,-2.74309,0,-0.4391,-1.66706,3
3.82645,-2.73288,0,-0.43918,-1.66735,3
3.82662,-2.72777,0,-0.43925,-1.66765,3
3.82679,-2.72521,0,-0.43933,-1.66793,3
3.82679,-2.72521,0,-0.4394,-1.66822,3
3.82679,-2.72521,0,-0.43948,-1.66852,3
3.82679,-2.72521,0,-0.43955,-1.6688,3
3.82679,-2.72521,0,-0.43963,-1.66909,3
3.83303,-2.53621,0,-0.43971,-1.66938,3
3.83859,-2.40084,0,-0.43978,-1.66964,3
3.84044,-2.36253,0,-0.43984,-1.66991,3
3.84112,-2.34976,0,-0.43991,-1.67015,3
3.84145,-2.34465,0,-0.43998,-1.67041,3
3.84162,-2.34465,0,-0.44004,-1.67066,3
3.84179,-2.34465,0,-0.4401,-1.6709,3
3.84179,-2.34465,0,-0.44017,-1.67117,3
3.84196,-2.34465,0,-0.44023,-1.6714,3
3.84196,-2.34465,0,-0.4403,-1.67165,3
3.85511,-1.94877,0,-0.44036,-1.6719,3
3.86606,-1.6857,0,-0.44041,-1.6721,3
3.86977,-1.61163,0,-0.44046,-1.67228,3
3.87129,-1.58609,0,-0.44051,-1.67246,3
3.87196,-1.57843,0,-0.44055,-1.67262,3
3.87247,-1.57587,0,-0.44059,-1.6728,3
3.87281,-1.57587,0,-0.44064,-1.67296,3
3.87314,-1.57587,0,-0.44068,-1.67313,3
3.87331,-1.57587,0,-0.44073,-1.67331,3
3.87348,-1.57587,0,-0.44077,-1.67347,3
3.87398,-1.56821,0,-0.44081,-1.67364,3
3.87449,-1.5631,0,-0.44086,-1.67381,3
3.87466,-1.56055,0,-0.4409,-1.67397,3
3.87483,-1.56055,0,-0.44094,-1.67415,3
3.87516,-1.56055,0,-0.44099,-1.67431,3
3.87533,-1.56055,0,-0.44103,-1.67448,3
3.8755,-1.56055,0,-0.44107,-1.67465,3
3.87567,-1.56055,0,-0.44112,-1.67482,3
3.87584,-1.56055,0,-0.44116,-1.67499,3
3.87601,-1.56055,0,-0.4412,-1.67515,3
3.87061,-1.72912,0,-0.44125,-1.67532,3
3.86522,-1.86449,0,-0.44129,-1.67551,3
3.86337,-1.90535,0.10516,-0.44135,-1.67571,3
3.86286,-1.91812,0.10516,-0.4414,-1.67592,3
3.86252,-1.92068,0.10516,-0.44145,-1.67612,3
3.86252,-1.92323,0.10516,-0.44151,-1.67633,3
3.86252,-1.92323,0.10516,-0.44156,-1.67653,3
3.86252,-1.92323,0.10516,-0.44161,-1.67675,3
3.86252,-1.92323,0.10516,-0.44167,-1.67695,3
3.86252,-1.92323,0.10516,-0.44172,-1.67716,3
3.87382,-1.57076,0.10516,-0.44178,-1.67737,3
3.88562,-1.28215,0.10516,-0.44181,-1.67752,3
3.88983,-1.19787,0.10516,-0.44185,-1.67766,3
3.89135,-1.17488,0.10516,-0.44188,-1.67778,3
3.89185,-1.16722,0.10516,-0.44191,-1.67791,3
3.89236,-1.16466,0.10516,-0.44195,-1.67803,3
3.89269,-1.16466,0.10516,-0.44198,-1.67816,3
3.89303,-1.16466,0.10516,-0.44201,-1.67829,3
3.8932,-1.16466,0.10516,-0.44204,-1.67841,3
3.89354,-1.16466,0.10516,-0.44208,-1.67854,3
3.89404,-1.15189,0.10516,-0.44211,-1.67866,3
3.89455,-1.14679,0.10516,-0.44214,-1.67879,3
3.89472,-1.14423,0.10516,-0.44217,-1.67891,3
3.89505,-1.14423,0.10516,-0.4422,-1.67904,3
3.89522,-1.14423,0.10516,-0.44224,-1.67916,3
3.89539,-1.14423,0.10516,-0.44227,-1.67928,3
3.89556,-1.14168,0.10516,-0.4423,-1.67941,3
3.89573,-1.14423,0.10516,-0.44233,-1.67953,3
3.8959,-1.14168,0.10516,-0.44236,-1.67965,3
3.89607,-1.14423,0.10516,-0.4424,-1.67978,3
3.8905,-1.31791,0.10516,-0.44243,-1.6799,3
3.88578,-1.43795,0.10516,-0.44247,-1.68005,3
3.88427,-1.47371,0.10516,-0.4425,-1.68021,3
3.88376,-1.48393,0.10516,-0.44255,-1.68037,3
3.88359,-1.48648,0.10516,-0.44259,-1.68052,3
3.88359,-1.48648,0.10516,-0.44263,-1.68069,3
3.88359,-1.48648,0.10516,-0.44267,-1.68085,3
3.88359,-1.48903,0.10516,-0.44271,-1.681,3
3.88359,-1.48903,0.10516,-0.44275,-1.68117,3
3.88376,-1.48903,0.10516,-0.44279,-1.68133,3
3.85865,-3.31521,0.10516,-0.44283,-1.68149,3
3.82831,-3.33564,0.10516,-0.44293,-1.68185,3
3.81752,-3.35607,0.10516,-0.44302,-1.6822,3
3.8133,-3.36629,0.10516,-0.44311,-1.68255,3
3.81162,-3.3714,0.10516,-0.44321,-1.68291,3
3.81061,-3.3714,0.10516,-0.4433,-1.68327,3
3.80993,-3.37395,0.10516,-0.4434,-1.68364,3
3.80943,-3.37395,0.10516,-0.44349,-1.68398,3
3.80892,-3.37651,0.10516,-0.44358,-1.68434,3
3.80842,-3.37395,0.10516,-0.44368,-1.6847,3
3.8074,-3.39438,0.10516,-0.44377,-1.68506,3
3.80656,-3.4046,0.10516,-0.44387,-1.68542,3
3.80589,-3.40971,0.10516,-0.44396,-1.68578,3
3.80555,-3.40971,0.10516,-0.44406,-1.68615,3
3.80504,-3.41226,0,-0.44415,-1.6865,3
3.80471,-3.41226,0,-0.44424,-1.68686,3
3.80437,-3.41226,0,-0.44434,-1.68723,3
3.80403,-3.41482,0,-0.44443,-1.68758,3
3.8037,-3.41482,0,-0.44453,-1.68794,3
3.80336,-3.41482,0,-0.44462,-1.68829,3
3.79679,-3.61404,0,-0.44472,-1.68866,3
3.78987,-3.78005,0,-0.44482,-1.68906,3
3.78718,-3.82858,0,-0.44493,-1.68945,3
3.78617,-3.8439,0.10516,-0.44503,-1.68985,3
3.78532,-3.85157,0.10516,-0.44514,-1.69025,3
3.78482,-3.85157,0.10516,-0.44525,-1.69067,3
3.78448,-3.85157,0.10516,-0.44535,-1.69107,3
3.78414,-3.85412,0.10516,-0.44546,-1.69148,3
3.78381,-3.85412,0.10516,-0.44557,-1.69188,3
3.7833,-3.85412,0.10516,-0.44567,-1.69228,3
3.78212,-3.87966,0.10516,-0.44578,-1.69268,3
3.78111,-3.89754,0.10516,-0.44589,-1.6931,3
3.7806,-3.90265,0.10516,-0.446,-1.6935,3
3.78027,-3.90265,0.10516,-0.4461,-1.69391,3
3.77976,-3.9052,0.10516,-0.44622,-1.69433,3
3.77942,-3.9052,0.10516,-0.44632,-1.69473,3
3.77925,-3.9052,0.10516,-0.44643,-1.69514,3
3.77892,-3.90776,0.10516,-0.44654,-1.69557,3
3.77858,-3.90776,0.10516,-0.44665,-1.69596,3
3.77824,-3.9052,0.10516,-0.44675,-1.69637,3
3.78347,-3.74174,0.10516,-0.44687,-1.69679,3
3.78869,-3.60127,0.10516,-0.44697,-1.69717,3
3.79021,-3.56806,0.10516,-0.44707,-1.69756,3
3.79055,-3.55529,0.10516,-0.44717,-1.69792,3
3.79055,-3.55274,0.10516,-0.44727,-1.6983,3
3.79055,-3.55274,0.10516,-0.44736,-1.69867,3
3.79038,-3.55018,0.10516,-0.44746,-1.69905,3
3.79038,-3.55274,0.10516,-0.44756,-1.69943,3
3.79021,-3.55274,0.10516,-0.44766,-1.69979,3
3.79004,-3.55018,0.10516,-0.44776,-1.70016,3
3.79544,-3.37906,0.10516,-0.44786,-1.70054,3
3.80117,-3.23348,0.10516,-0.44795,-1.70089,3
3.80268,-3.20027,0.10516,-0.44804,-1.70124,3
3.80336,-3.1875,0.10516,-0.44813,-1.70157,3
3.80353,-3.1824,0.10516,-0.44821,-1.7019,3
3.80353,-3.1824,0.10516,-0.44831,-1.70225,3
3.80353,-3.1824,0.10516,-0.44839,-1.70258,3
3.80353,-3.1824,0.10516,-0.44848,-1.70293,3
3.80353,-3.17984,0.10516,-0.44857,-1.70325,3
3.80336,-3.1824,0.10516,-0.44866,-1.7036,3
3.81718,-2.76352,0.10516,-0.44874,-1.70392,3
3.82696,-2.52089,0.10516,-0.44882,-1.70421,3
3.83117,-2.43405,0.10516,-0.44889,-1.70448,3
3.83235,-2.41361,0.10516,-0.44896,-1.70474,3
3.83286,-2.40851,0.10516,-0.44902,-1.70499,3
3.83336,-2.40595,0.10516,-0.44909,-1.70524,3
3.83353,-2.4034,0.10516,-0.44916,-1.7055,3
3.8337,-2.4034,0.10516,-0.44922,-1.70576,3
3.83387,-2.40084,0.10516,-0.44929,-1.70601,3
3.83404,-2.4034,0.10516,-0.44936,-1.70627,3
3.83421,-2.4034,0.10516,-0.44942,-1.70652,3
3.83421,-2.4034,0.10516,-0.44949,-1.70678,3
3.83437,-2.4034,0.10516,-0.44956,-1.70703,3
3.83454,-2.40084,0.10516,-0.44963,-1.7073,3
3.83454,-2.4034,0.10516,-0.44969,-1.70756,3
3.83471,-2.40084,0.10516,-0.44976,-1.7078,3
3.83471,-2.4034,0.10516,-0.44983,-1.70807,3
3.83471,-2.4034,0.10516,-0.44989,-1.70832,3
3.83488,-2.40084,0.10516,-0.44996,-1.70857,3
3.83488,-2.40084,0.10516,-0.45002,-1.70883,3
3.83488,-2.40084,0.10516,-0.45009,-1.70909,3
3.83505,-2.4034,0.10516,-0.45016,-1.70934,3
3.83505,-2.4034,0.10516,-0.45023,-1.7096,3
3.83505,-2.4034,0.10516,-0.45029,-1.70986,3
3.83505,-2.4034,0.10516,-0.45036,-1.7101,3
3.83522,-2.4034,0.10516,-0.45042,-1.71036,3
3.83522,-2.4034,0.10516,-0.45049,-1.71062,3
3.83522,-2.4034,0.10516,-0.45056,-1.71087,3
3.83522,-2.40084,0.10516,-0.45063,-1.71113,3
3.83522,-2.4034,0.10516,-0.45069,-1.71139,3
3.83539,-2.40084,0.10516,-0.45076,-1.71164,3
3.83539,-2.4034,0.10516,-0.45083,-1.7119,3
3.83539,-2.40084,0.10516,-0.45089,-1.71215,3
3.83539,-2.4034,0.10516,-0.45096,-1.71241,3
3.83539,-2.4034,0.10516,-0.45103,-1.71267,3
3.83539,-2.4034,0.10516,-0.45109,-1.71292,3
3.83539,-2.4034,0.10516,-0.45116,-1.71318,3
3.83539,-2.40084,0.10516,-0.45123,-1.71343,3
3.83555,-2.40084,0.10516,-0.45129,-1.7137,3
3.83555,-2.4034,0.10516,-0.45136,-1.71395,3
3.83555,-2.4034,0.10516,-0.45143,-1.7142,3
3.83555,-2.4034,0.10516,-0.45149,-1.71445,3
3.83555,-2.4034,0.10516,-0.45156,-1.71471,3
3.83555,-2.4034,0.10516,-0.45163,-1.71497,3
3.83555,-2.4034,0.10516,-0.45169,-1.71522,3
3.83555,-2.4034,0.10516,-0.45176,-1.71548,3
3.83555,-2.4034,0.10516,-0.45183,-1.71573,3
3.83555,-2.40084,0.10516,-0.45189,-1.716,3
3.83555,-2.4034,0.10516,-0.45196,-1.71625,3
3.83555,-2.40084,0.10516,-0.45203,-1.71651,3
3.84078,-2.23738,0.10516,-0.45209,-1.71676,3
3.84769,-2.06626,0.10516,-0.45215,-1.71699,3
3.84954,-2.02795,0.10516,-0.45221,-1.71721,3
3.85022,-2.01518,0.10516,-0.45227,-1.71742,3
3.85056,-2.01262,0.10516,-0.45232,-1.71764,3
3.85089,-2.01262,0.10516,-0.45238,-1.71786,3
3.85106,-2.01262,0.10516,-0.45243,-1.71807,3
3.85106,-2.01007,0.10516,-0.45249,-1.71829,3
3.85123,-2.01262,0.10516,-0.45255,-1.71851,3
3.8514,-2.01262,0.10516,-0.4526,-1.71872,3
3.85157,-2.00751,0.10516,-0.45266,-1.71893,3
3.85174,-2.00496,0.10516,-0.45271,-1.71915,3
3.8519,-2.00241,0.10516,-0.45277,-1.71936,3
3.85207,-2.00241,0.10516,-0.45283,-1.71958,3
3.85224,-2.00241,0.10516,-0.45288,-1.71979,3
3.85224,-1.99985,0.10516,-0.45294,-1.72001,3
3.85224,-2.00241,0.10516,-0.45299,-1.72022,3
3.85241,-1.99985,0.10516,-0.45305,-1.72043,3
3.85241,-2.00241,0.10516,-0.4531,-1.72065,3
3.85258,-2.00241,0.10516,-0.45316,-1.72086,3
3.85275,-1.9973,0.10516,-0.45321,-1.72108,3
3.85292,-1.99219,0.10516,-0.45327,-1.72129,3
3.85308,-1.99219,0.10516,-0.45333,-1.72151,3
3.85325,-1.99219,0,-0.45338,-1.72172,3
3.85325,-1.99219,0,-0.45344,-1.72193,3
3.85325,-1.99219,0,-0.45349,-1.72215,3
3.85342,-1.99219,0,-0.45355,-1.72235,3
3.85342,-1.98964,0,-0.4536,-1.72256,3
3.85342,-1.99219,0,-0.45366,-1.72278,3
3.85359,-1.98964,0,-0.45371,-1.72299,3
3.84769,-2.17098,0,-0.45377,-1.72321,3
3.84179,-2.31911,0,-0.45383,-1.72344,3
3.8401,-2.35487,0,-0.45389,-1.7237,3
3.83943,-2.36764,0,-0.45396,-1.72394,3
3.83926,-2.37019,0,-0.45402,-1.72419,3
3.83909,-2.37019,0,-0.45409,-1.72446,3
3.83892,-2.37019,0,-0.45416,-1.7247,3
3.83892,-2.37275,0,-0.45422,-1.72496,3
3.83876,-2.37275,0,-0.45429,-1.72521,3
3.83876,-2.37019,0,-0.45435,-1.72546,3
3.83286,-2.55154,0,-0.45442,-1.72572,3
3.82645,-2.70989,0,-0.45449,-1.72599,3
3.8246,-2.7482,0,-0.45457,-1.72629,3
3.82375,-2.76097,0.10516,-0.45464,-1.72657,3
3.82342,-2.76608,0.10516,-0.45472,-1.72688,3
3.82308,-2.76608,0.10516,-0.4548,-1.72716,3
3.82291,-2.76608,0.10516,-0.45488,-1.72746,3
3.82274,-2.76863,0.10516,-0.45495,-1.72776,3
3.82257,-2.76863,0.10516,-0.45503,-1.72804,3
3.82241,-2.76863,0.10516,-0.45511,-1.72835,3
3.82224,-2.77119,0.10516,-0.45518,-1.72863,3
3.8219,-2.7763,0.10516,-0.45526,-1.72892,3
3.82173,-2.7763,0.10516,-0.45534,-1.72923,3
3.82156,-2.7763,0.10516,-0.45541,-1.72951,3
3.82156,-2.77885,0.10516,-0.45549,-1.72981,3
3.82139,-2.77885,0.10516,-0.45557,-1.73011,3
3.82123,-2.77885,0.10516,-0.45564,-1.7304,3
3.82123,-2.7763,0.10516,-0.45572,-1.7307,3
3.82106,-2.7763,0.10516,-0.4558,-1.73099,3
3.82089,-2.7763,0.10516,-0.45588,-1.73129,3
3.82072,-2.7814,0.10516,-0.45596,-1.73159,3
3.82055,-2.78651,0.10516,-0.45603,-1.73188,3
3.82021,-2.78651,0.10516,-0.45611,-1.73217,3
3.82021,-2.78651,0.10516,-0.45619,-1.73247,3
3.82005,-2.78907,0.10516,-0.45626,-1.73276,3
3.82005,-2.78907,0.10516,-0.45634,-1.73305,3
3.81988,-2.78651,0.10516,-0.45642,-1.73336,3
3.81988,-2.78907,0.10516,-0.4565,-1.73365,3
3.81971,-2.78651,0.10516,-0.45658,-1.73395,3
3.81971,-2.78907,0.10516,-0.45665,-1.73424,3
3.81937,-2.79162,0.10516,-0.45673,-1.73455,3
3.8192,-2.79673,0.10516,-0.45681,-1.73483,3
3.81903,-2.79673,0.10516,-0.45688,-1.73513,3
3.81903,-2.79673,0.10516,-0.45696,-1.73543,3
3.81887,-2.79928,0.10516,-0.45704,-1.73573,3
3.8187,-2.79928,0.10516,-0.45712,-1.73603,3
3.8187,-2.79928,0.10516,-0.4572,-1.73633,3
3.81853,-2.80184,0.10516,-0.45728,-1.73663,3
3.81853,-2.80184,0.10516,-0.45735,-1.73691,3
3.81836,-2.79928,0.10516,-0.45743,-1.73721,3
3.8074,-3.14664,0.10516,-0.45751,-1.7375,3
3.79426,-3.47867,0.10516,-0.4576,-1.73785,3
3.78954,-3.57828,0.10516,-0.4577,-1.73823,3
3.78768,-3.60893,0.10516,-0.4578,-1.73862,3
3.78684,-3.61914,0.10516,-0.4579,-1.73899,3
3.78633,-3.6217,0.10516,-0.458,-1.73936,3
3.786,-3.6217,0.10516,-0.4581,-1.73974,3
3.78566,-3.6217,0.10516,-0.4582,-1.74013,3
3.78532,-3.62425,0.10516,-0.4583,-1.7405,3
3.78499,-3.62425,0.10516,-0.4584,-1.74089,3
3.771,-4.05334,0.10516,-0.4585,-1.74127,3
3.75768,-4.37771,0.10516,-0.45861,-1.7417,3
3.7533,-4.46455,0.10516,-0.45874,-1.74218,3
3.75161,-4.49009,0.10516,-0.45886,-1.74263,3
3.7506,-4.50031,0.10516,-0.45899,-1.7431,3
3.74993,-4.50286,0.10516,-0.45911,-1.74358,3
3.74942,-4.50286,0.10516,-0.45924,-1.74404,3
3.74875,-4.50541,0.10516,-0.45936,-1.7445,3
3.74841,-4.50541,0.10516,-0.45949,-1.745,3
3.7479,-4.50541,0.10516,-0.45961,-1.74544,3
3.76526,-3.34586,0.10516,-0.45974,-1.74592,3
3.78347,-3.33053,0.10516,-0.45983,-1.74627,3
3.78869,-3.32032,0.10516,-0.45993,-1.74662,3
3.79055,-3.31521,0.10516,-0.46002,-1.74697,3
3.79122,-3.31265,0.10516,-0.46011,-1.74731,3
3.79156,-3.31265,0.10516,-0.4602,-1.74767,3
3.79173,-3.3101,0.10516,-0.46029,-1.74801,3
3.79173,-3.3101,0.10516,-0.46038,-1.74836,3
3.79173,-3.3101,0.10516,-0.46048,-1.74871,3
3.79173,-3.3101,0.10516,-0.46057,-1.74906,3
3.78397,-3.54508,0.10516,-0.46066,-1.7494,3
3.77841,-3.683,0.10516,-0.46076,-1.74978,3
3.77605,-3.73152,0.10516,-0.46086,-1.75017,3
3.77521,-3.7443,0.10516,-0.46097,-1.75057,3
3.7747,-3.7494,0.10516,-0.46107,-1.75095,3
3.77454,-3.75196,0.10516,-0.46118,-1.75136,3
3.7742,-3.75196,0.10516,-0.46128,-1.75175,3
3.77403,-3.75196,0.10516,-0.46138,-1.75213,3
3.77386,-3.75451,0.10516,-0.46149,-1.75254,3
3.77369,-3.75196,0.10516,-0.46159,-1.75292,3
