Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.95287,-0.10216,1.2619,-0.55872,-2.05043,4
3.95287,-0.09961,1.2619,-0.55873,-2.05045,4
3.95304,-0.10216,1.2619,-0.55873,-2.05046,4
3.95304,-0.09961,1.2619,-0.55873,-2.05047,4
3.95304,-0.10216,1.2619,-0.55873,-2.05048,4
3.95304,-0.09961,1.2619,-0.55874,-2.05049,4
3.95321,-0.09961,1.2619,-0.55874,-2.0505,4
3.95321,-0.10216,1.2619,-0.55874,-2.05051,4
3.95321,-0.09961,1.2619,-0.55875,-2.05052,4
3.95338,-0.09961,1.2619,-0.55875,-2.05053,4
3.95338,-0.10216,1.2619,-0.55875,-2.05055,4
3.95338,-0.09961,1.2619,-0.55875,-2.05056,4
3.95338,-0.09961,1.2619,-0.55876,-2.05057,4
3.95354,-0.10216,1.2619,-0.55876,-2.05058,4
3.95354,-0.09961,1.2619,-0.55876,-2.05059,4
3.95354,-0.09961,1.2619,-0.55876,-2.0506,4
3.95354,-0.10216,1.2619,-0.55877,-2.05061,4
3.95371,-0.10216,1.2619,-0.55877,-2.05062,4
3.95371,-0.10216,1.2619,-0.55877,-2.05063,4
3.95371,-0.10216,1.2619,-0.55878,-2.05065,4
3.95388,-0.09961,1.2619,-0.55878,-2.05066,4
3.95388,-0.09961,1.2619,-0.55878,-2.05067,4
3.95388,-0.09961,1.2619,-0.55878,-2.05068,4
3.95388,-0.09961,1.2619,-0.55879,-2.05069,4
3.95405,-0.10216,1.2619,-0.55879,-2.0507,4
3.95405,-0.09961,1.2619,-0.55879,-2.05071,4
3.95405,-0.09961,1.2619,-0.5588,-2.05072,4
3.95422,-0.10216,1.2619,-0.5588,-2.05073,4
3.95422,-0.10216,1.2619,-0.5588,-2.05075,4
3.95422,-0.10216,1.2619,-0.5588,-2.05076,4
3.95422,-0.09961,1.2619,-0.55881,-2.05077,4
3.95439,-0.09961,1.2619,-0.55881,-2.05078,4
3.95439,-0.09961,1.2619,-0.55881,-2.05079,4
3.95439,-0.09961,1.2619,-0.55882,-2.0508,4
3.95439,-0.10216,1.2619,-0.55882,-2.05081,4
3.95456,-0.09961,1.2619,-0.55882,-2.05082,4
3.95456,-0.10216,1.2619,-0.55882,-2.05083,4
3.95456,-0.09961,1.2619,-0.55883,-2.05085,4
3.95456,-0.10216,1.2619,-0.55883,-2.05086,4
3.95472,-0.09961,1.2619,-0.55883,-2.05087,4
3.95472,-0.10216,1.2619,-0.55883,-2.05088,4
3.95472,-0.10216,1.2619,-0.55884,-2.05089,4
3.95472,-0.09961,1.2619,-0.55884,-2.0509,4
3.95489,-0.09961,1.2619,-0.55884,-2.05091,4
3.95489,-0.09961,1.2619,-0.55885,-2.05092,4
3.95489,-0.10216,1.2619,-0.55885,-2.05093,4
3.95489,-0.10216,1.2619,-0.55885,-2.05094,4
3.95506,-0.09961,1.2619,-0.55885,-2.05096,4
3.95506,-0.10216,1.2619,-0.55886,-2.05097,4
3.95506,-0.09961,1.2619,-0.55886,-2.05098,4
3.95506,-0.09961,1.2619,-0.55886,-2.05099,4
3.95523,-0.10216,1.2619,-0.55887,-2.051,4
3.95523,-0.09961,1.2619,-0.55887,-2.05101,4
3.95523,-0.09961,1.2619,-0.55887,-2.05102,4
3.9554,-0.09961,1.2619,-0.55887,-2.05103,4
3.95102,-0.2503,1.2619,-0.55888,-2.05106,4
3.94697,-0.36523,1.2619,-0.55889,-2.05109,4
3.94596,-0.39078,1.2619,-0.5589,-2.05113,4
3.94562,-0.40099,1.2619,-0.55891,-2.05118,4
3.94529,-0.40355,1.2619,-0.55892,-2.05122,4
3.94529,-0.40355,1.2619,-0.55893,-2.05127,4
3.94529,-0.40355,1.2619,-0.55894,-2.05131,4
3.94529,-0.40355,1.2619,-0.55896,-2.05135,4
3.94512,-0.4061,1.2619,-0.55897,-2.0514,4
3.94512,-0.40355,1.2619,-0.55898,-2.05144,4
3.93585,-0.72025,1.2619,-0.55899,-2.05151,4
3.92995,-0.88371,1.2619,-0.55902,-2.0516,4
3.92776,-0.9399,1.2619,-0.55904,-2.0517,4
3.92691,-0.95523,1.2619,-0.55907,-2.05181,4
3.92641,-0.96034,1.2619,-0.5591,-2.05191,4
3.92624,-0.96034,1.2619,-0.55912,-2.05202,4
3.92607,-0.96034,1.2619,-0.55915,-2.05212,4
3.9259,-0.96289,1.2619,-0.55918,-2.05223,4
3.92573,-0.96034,1.2619,-0.5592,-2.05233,4
3.92573,-0.96034,1.2619,-0.55923,-2.05244,4
3.91848,-1.20042,1.2619,-0.55926,-2.05255,4
3.91326,-1.34601,1.2619,-0.5593,-2.05269,4
3.91124,-1.39709,1.2619,-0.55933,-2.05284,4
3.91039,-1.40986,1.2619,-0.55937,-2.053,4
3.90989,-1.41497,1.2619,-0.55941,-2.05315,4
3.90955,-1.41497,1.2619,-0.55945,-2.05331,4
3.90938,-1.41497,1.2619,-0.55949,-2.05345,4
3.90921,-1.41497,1.2619,-0.55953,-2.05361,4
3.90905,-1.41497,1.2619,-0.55957,-2.05377,4
3.90871,-1.41497,1.2619,-0.55961,-2.05392,4
3.89893,-1.747,1.2619,-0.55966,-2.0541,4
3.89017,-1.98964,1.2619,-0.55971,-2.0543,4
3.88747,-2.05093,1.2619,-0.55976,-2.05452,4
3.88646,-2.06881,1.2619,-0.55982,-2.05475,4
3.88595,-2.07392,1.2619,-0.55988,-2.05497,4
3.88545,-2.07392,1.2619,-0.55994,-2.05519,4
3.88511,-2.07392,1.2619,-0.56,-2.05542,4
3.88477,-2.07647,1.2619,-0.56005,-2.05564,4
3.88444,-2.07392,1.2619,-0.56011,-2.05587,4
3.8841,-2.07647,1.2619,-0.56017,-2.05609,4
3.87584,-2.34976,1.2619,-0.56023,-2.05632,4
3.87011,-2.50301,1.2619,-0.5603,-2.05659,4
3.86758,-2.5592,1.2619,-0.56037,-2.05686,4
3.86657,-2.57197,1.2619,-0.56044,-2.05714,4
3.86589,-2.57708,1.2619,-0.56051,-2.05742,4
3.86556,-2.57708,1.2619,-0.56058,-2.05769,4
3.86522,-2.57708,1.2619,-0.56066,-2.05798,4
3.86471,-2.57963,1.2619,-0.56073,-2.05825,4
3.86438,-2.57963,1.2619,-0.5608,-2.05852,4
3.86387,-2.57963,1.2619,-0.56087,-2.05881,4
3.85848,-2.75586,1.2619,-0.56095,-2.0591,4
3.85393,-2.8759,1.2619,-0.56102,-2.0594,4
3.85224,-2.90911,1.2619,-0.5611,-2.05971,4
3.8514,-2.92188,1.2619,-0.56118,-2.06001,4
3.85072,-2.92443,1.2619,-0.56127,-2.06033,4
3.85039,-2.92443,1.2619,-0.56135,-2.06064,4
3.84988,-2.92699,1.2619,-0.56143,-2.06095,4
3.84954,-2.92699,1.2619,-0.56151,-2.06127,4
3.84921,-2.92699,1.2619,-0.56159,-2.06158,4
3.8487,-2.92954,1.2619,-0.56167,-2.06189,4
3.87837,-0.76878,1.2619,-0.56169,-2.06197,4
3.90787,-0.76623,1.2619,-0.56171,-2.06205,4
3.91562,-0.76367,1.2619,-0.56174,-2.06214,4
3.91865,-0.76112,1.2619,-0.56176,-2.06222,4
3.91983,-0.76112,1.2619,-0.56178,-2.06231,4
3.92034,-0.76112,1.2619,-0.5618,-2.06239,4
3.92068,-0.76112,1.2619,-0.56182,-2.06247,4
3.92101,-0.75856,1.2619,-0.56184,-2.06256,4
3.92118,-0.75856,1.2619,-0.56186,-2.06264,4
3.92135,-0.75856,1.2619,-0.56188,-2.06272,4
3.91427,-1.00887,1.2619,-0.56191,-2.06282,4
3.90854,-1.17233,1.2619,-0.56194,-2.06295,4
3.90669,-1.22085,1.2619,-0.56197,-2.06307,4
3.90618,-1.23107,1.2619,-0.56201,-2.06321,4
3.90601,-1.23618,1.2619,-0.56204,-2.06335,4
3.90601,-1.23618,1.2619,-0.56208,-2.06348,4
3.90584,-1.23618,1.2619,-0.56211,-2.06361,4
3.90584,-1.23873,1.2619,-0.56215,-2.06375,4
3.90584,-1.23873,1.2619,-0.56218,-2.06388,4
3.90584,-1.23873,1.2619,-0.56221,-2.06401,4
3.84027,-3.61659,1.2619,-0.56231,-2.06439,4
3.831,-3.65235,1.2619,-0.56241,-2.06478,4
3.82679,-3.66767,1.2619,-0.56252,-2.06517,4
3.82477,-3.67533,1.2619,-0.56262,-2.06556,4
3.82359,-3.67533,1.2619,-0.56272,-2.06595,4
3.82257,-3.67789,1.2619,-0.56282,-2.06634,4
3.8219,-3.68044,1.2619,-0.56292,-2.06673,4
3.82106,-3.68044,1.2619,-0.56303,-2.06713,4
3.82038,-3.68044,1.2619,-0.56313,-2.06751,4
3.81971,-3.683,1.2619,-0.56323,-2.0679,4
3.84668,-1.80063,1.2619,-0.56328,-2.06809,4
3.87247,-1.78531,1.2619,-0.56333,-2.06829,4
3.8787,-1.77765,1.2619,-0.56338,-2.06848,4
3.88056,-1.77509,1.2619,-0.56343,-2.06867,4
3.8814,-1.77509,1.2619,-0.56348,-2.06886,4
3.88174,-1.77254,1.2619,-0.56353,-2.06905,4
3.88191,-1.77254,1.2619,-0.56358,-2.06924,4
3.88191,-1.77254,1.2619,-0.56363,-2.06944,4
3.88208,-1.77254,1.2619,-0.56368,-2.06962,4
3.88208,-1.76998,1.2619,-0.56372,-2.06981,4
3.88764,-1.58098,1.2619,-0.56377,-2.07,4
3.89152,-1.47116,1.2619,-0.56381,-2.07016,4
3.89303,-1.4354,1.2619,-0.56385,-2.07032,4
3.89354,-1.42518,1.15674,-0.56389,-2.07047,4
3.89371,-1.42263,1.15674,-0.56393,-2.07062,4
3.89371,-1.42263,1.15674,-0.56397,-2.07078,4
3.89387,-1.42263,1.15674,-0.56401,-2.07093,4
3.89387,-1.42263,1.15674,-0.56405,-2.07108,4
3.89387,-1.42007,1.15674,-0.56409,-2.07124,4
3.89387,-1.42263,1.15674,-0.56413,-2.07139,4
3.90719,-0.97822,1.15674,-0.56416,-2.07151,4
3.91747,-0.6896,1.15674,-0.56418,-2.07159,4
3.92017,-0.62064,1.15674,-0.5642,-2.07166,4
3.92152,-0.59766,1.15674,-0.56422,-2.07173,4
3.92202,-0.58999,1.15674,-0.56423,-2.07179,4
3.92236,-0.58999,1.15674,-0.56425,-2.07186,4
3.92253,-0.58999,1.15674,-0.56427,-2.07192,4
3.92287,-0.58744,1.15674,-0.56428,-2.07199,4
3.92304,-0.58744,1.15674,-0.5643,-2.07205,4
3.9232,-0.58744,1.15674,-0.56431,-2.07211,4
3.93328,0.0281,1.15674,-0.56431,-2.07211,4
3.94205,0.06896,1.15674,-0.56431,-2.07211,4
3.94492,0.08173,1.15674,-0.56431,-2.0721,4
3.94593,0.08173,1.15674,-0.56431,-2.07209,4
3.94643,0.08173,1.15674,-0.56431,-2.07208,4
3.94694,0.08173,1.15674,-0.5643,-2.07207,4
3.94728,0.08173,1.15674,-0.5643,-2.07206,4
3.94761,0.08173,1.15674,-0.5643,-2.07205,4
3.94778,0.08429,1.15674,-0.5643,-2.07204,4
3.94812,0.08429,1.15674,-0.56429,-2.07204,4
3.952,0.20688,1.15674,-0.56429,-2.07202,4
3.9552,0.29117,1.15674,-0.56428,-2.07199,4
3.95638,0.3116,1.15674,-0.56427,-2.07195,4
3.95688,0.31671,1.15674,-0.56426,-2.07192,4
3.95722,0.31926,1.15674,-0.56426,-2.07188,4
3.95756,0.31926,1.15674,-0.56425,-2.07185,4
3.9579,0.31926,1.15674,-0.56424,-2.07181,4
3.95806,0.32182,1.15674,-0.56423,-2.07178,4
3.9584,0.31926,1.15674,-0.56422,-2.07174,4
3.95857,0.32182,1.15674,-0.56421,-2.07171,4
3.95874,0.31671,1.15674,-0.5642,-2.07167,4
3.95891,0.31416,1.15674,-0.56419,-2.07164,4
3.95908,0.31416,1.15674,-0.56418,-2.0716,4
3.95924,0.31416,1.15674,-0.56418,-2.07157,4
3.95941,0.31416,1.15674,-0.56417,-2.07154,4
3.95975,0.31416,1.15674,-0.56416,-2.0715,4
3.95992,0.31416,1.15674,-0.56415,-2.07147,4
3.96009,0.3116,1.15674,-0.56414,-2.07143,4
3.96026,0.31416,1.15674,-0.56413,-2.0714,4
3.96042,0.3116,1.15674,-0.56412,-2.07136,4
3.95874,0.2503,1.15674,-0.56412,-2.07133,4
3.95756,0.20688,1.15674,-0.56411,-2.07131,4
3.95722,0.19667,1.15674,-0.5641,-2.07129,4
3.95722,0.19411,1.15674,-0.5641,-2.07127,4
3.95739,0.19411,1.15674,-0.56409,-2.07124,4
3.95756,0.19411,1.15674,-0.56409,-2.07122,4
3.95756,0.19156,1.15674,-0.56408,-2.0712,4
3.95773,0.19156,1.15674,-0.56408,-2.07118,4
3.9579,0.19156,1.15674,-0.56407,-2.07116,4
3.95806,0.19156,1.15674,-0.56407,-2.07114,4
3.95992,0.2503,1.15674,-0.56406,-2.07111,4
3.96127,0.28351,1.15674,-0.56405,-2.07108,4
3.96177,0.29628,1.15674,-0.56405,-2.07105,4
3.96211,0.29883,1.15674,-0.56404,-2.07102,4
3.96228,0.29883,1.15674,-0.56403,-2.07098,4
3.96245,0.29883,1.15674,-0.56402,-2.07095,4
3.96261,0.29883,1.15674,-0.56401,-2.07092,4
3.96278,0.30139,1.15674,-0.564,-2.07089,4
3.96295,0.29883,1.15674,-0.564,-2.07085,4
3.96312,0.30139,1.15674,-0.56399,-2.07082,4
3.99616,2.38043,1.15674,-0.56392,-2.07057,4
4.02313,2.41108,1.15674,-0.56385,-2.07029,4
4.03021,2.41364,1.15674,-0.56379,-2.07003,4
4.03307,2.41108,1.15674,-0.56372,-2.06975,4
4.03442,2.40853,1.15674,-0.56365,-2.06948,4
4.03527,2.40853,1.15674,-0.56359,-2.06922,4
4.03594,2.40597,1.15674,-0.56352,-2.06894,4
4.03678,2.40853,1.15674,-0.56345,-2.06868,4
4.03729,2.40597,1.15674,-0.56339,-2.0684,4
4.03796,2.40597,1.15674,-0.56332,-2.06813,4
4.0238,1.91303,1.15674,-0.56326,-2.06789,4
4.0142,1.62186,1.15674,-0.56321,-2.0677,4
4.01133,1.54268,1.15674,-0.56317,-2.06753,4
4.01082,1.5197,1.15674,-0.56313,-2.06735,4
4.01066,1.51459,1.15674,-0.56308,-2.06719,4
4.01082,1.51204,1.15674,-0.56304,-2.06702,4
4.01099,1.51204,1.15674,-0.563,-2.06685,4
4.01133,1.51204,1.15674,-0.56296,-2.06668,4
4.0115,1.51204,1.15674,-0.56292,-2.06651,4
4.01184,1.51204,1.15674,-0.56287,-2.06635,4
3.98776,-0.12004,1.15674,-0.56287,-2.06635,4
3.96484,-0.23498,1.15674,-0.56288,-2.06637,4
3.95624,-0.27329,1.15674,-0.56289,-2.0664,4
3.95388,-0.2835,1.15674,-0.5629,-2.06643,4
3.95287,-0.28861,1.15674,-0.5629,-2.06646,4
3.95236,-0.28861,1.15674,-0.56291,-2.06649,4
3.95203,-0.28861,1.15674,-0.56292,-2.06652,4
3.95186,-0.28861,1.15674,-0.56293,-2.06656,4
3.95169,-0.28861,1.15674,-0.56294,-2.06659,4
3.95152,-0.28861,1.15674,-0.56294,-2.06662,4
3.94663,-0.44441,1.15674,-0.56295,-2.06666,4
3.94326,-0.53636,1.15674,-0.56297,-2.06672,4
3.94208,-0.56445,1.15674,-0.56298,-2.06678,4
3.94158,-0.56956,1.15674,-0.563,-2.06684,4
3.94124,-0.57212,1.15674,-0.56302,-2.06691,4
3.94107,-0.57467,1.15674,-0.56303,-2.06697,4
3.9409,-0.57467,1.15674,-0.56305,-2.06703,4
3.94073,-0.57467,1.15674,-0.56306,-2.06709,4
3.94073,-0.57467,1.15674,-0.56308,-2.06716,4
3.94057,-0.57467,1.15674,-0.5631,-2.06722,4
3.94023,-0.57978,1.15674,-0.56311,-2.06728,4
3.94006,-0.58233,1.15674,-0.56313,-2.06734,4
3.93989,-0.58489,1.15674,-0.56314,-2.06741,4
3.93989,-0.58489,1.15674,-0.56316,-2.06747,4
3.93972,-0.58489,1.15674,-0.56318,-2.06754,4
3.93972,-0.58233,1.15674,-0.56319,-2.0676,4
3.93955,-0.58233,1.15674,-0.56321,-2.06766,4
3.93955,-0.58489,1.15674,-0.56323,-2.06773,4
3.93939,-0.58489,1.15674,-0.56324,-2.06779,4
3.93939,-0.58233,1.15674,-0.56326,-2.06786,4
3.93618,-0.69216,1.15674,-0.56328,-2.06793,4
3.93332,-0.76878,1.15674,-0.5633,-2.06801,4
3.93247,-0.78921,1.15674,-0.56332,-2.0681,4
3.93214,-0.79432,1.15674,-0.56334,-2.06818,4
3.93197,-0.79432,1.15674,-0.56336,-2.06827,4
3.9318,-0.79432,1.15674,-0.56338,-2.06836,4
3.93163,-0.79688,1.15674,-0.56341,-2.06844,4
3.93163,-0.79688,1.15674,-0.56343,-2.06853,4
3.93146,-0.79688,1.15674,-0.56345,-2.06862,4
3.93146,-0.79688,1.15674,-0.56347,-2.06871,4
3.92051,-1.157,1.15674,-0.5635,-2.06881,4
3.91275,-1.36899,1.15674,-0.56354,-2.06896,4
3.90972,-1.44561,1.05159,-0.56358,-2.06911,4
3.90871,-1.46349,1.05159,-0.56362,-2.06927,4
3.9082,-1.4686,1.05159,-0.56366,-2.06943,4
3.90787,-1.4686,1.05159,-0.5637,-2.06959,4
3.90753,-1.4686,1.05159,-0.56374,-2.06975,4
3.90719,-1.47116,1.05159,-0.56378,-2.06992,4
3.90702,-1.47116,1.05159,-0.56382,-2.07007,4
3.90685,-1.47116,1.05159,-0.56386,-2.07023,4
3.8873,-2.11479,1.05159,-0.56391,-2.07043,4
3.87348,-2.49535,1.05159,-0.56398,-2.07068,4
3.86775,-2.63071,1.05159,-0.56405,-2.07097,4
3.86589,-2.66392,1.05159,-0.56413,-2.07125,4
3.86471,-2.67669,1.05159,-0.5642,-2.07154,4
3.86404,-2.67924,0.94643,-0.56428,-2.07183,4
3.86353,-2.67924,0.94643,-0.56435,-2.07211,4
3.86303,-2.67924,0.94643,-0.56443,-2.0724,4
3.86252,-2.68179,0.94643,-0.5645,-2.07269,4
3.86202,-2.68179,1.05159,-0.56457,-2.07298,4
3.85645,-2.85292,1.05159,-0.56465,-2.07327,4
3.85224,-2.95764,1.05159,-0.56473,-2.07359,4
3.85089,-2.98318,1.05159,-0.56481,-2.07391,4
3.85005,-2.99339,1.05159,-0.5649,-2.07423,4
3.84938,-2.99595,1.05159,-0.56498,-2.07455,4
3.84887,-2.99595,1.05159,-0.56507,-2.07487,4
3.84836,-2.99595,1.05159,-0.56515,-2.0752,4
3.84803,-2.99595,1.05159,-0.56523,-2.07551,4
3.84752,-2.9985,1.05159,-0.56531,-2.07583,4
3.84702,-2.9985,1.05159,-0.5654,-2.07616,4
3.85174,-2.83249,1.05159,-0.56548,-2.07646,4
3.85477,-2.73798,1.05159,-0.56555,-2.07675,4
3.85544,-2.71244,1.05159,-0.56563,-2.07705,4
3.85544,-2.70478,1.05159,-0.56571,-2.07734,4
3.85527,-2.70223,1.05159,-0.56578,-2.07764,4
3.85511,-2.70223,1.05159,-0.56586,-2.07792,4
3.85477,-2.70223,1.05159,-0.56593,-2.07821,4
3.85443,-2.70223,1.05159,-0.566,-2.07849,4
3.85426,-2.70223,1.05159,-0.56608,-2.07878,4
3.85393,-2.70223,1.05159,-0.56616,-2.07907,4
3.88612,-1.07272,1.05159,-0.56619,-2.07921,4
3.90871,-0.8403,1.05159,-0.56622,-2.0793,4
3.91579,-0.77389,1.05159,-0.56624,-2.07939,4
3.91832,-0.75346,1.05159,-0.56626,-2.07947,4
3.91933,-0.74835,1.05159,-0.56628,-2.07955,4
3.91983,-0.74579,1.05159,-0.5663,-2.07963,4
3.92017,-0.74579,1.05159,-0.56632,-2.07972,4
3.92051,-0.74579,1.05159,-0.56634,-2.0798,4
3.92068,-0.74579,1.05159,-0.56636,-2.07988,4
3.92101,-0.74579,1.05159,-0.56638,-2.07996,4
3.92995,-0.45463,1.05159,-0.5664,-2.08002,4
3.93719,-0.25541,1.05159,-0.56641,-2.08005,4
3.93972,-0.19666,1.05159,-0.56641,-2.08008,4
3.94073,-0.18134,1.05159,-0.56642,-2.0801,4
3.94124,-0.17623,1.05159,-0.56642,-2.08012,4
3.94158,-0.17623,1.05159,-0.56643,-2.08014,4
3.94191,-0.17623,1.05159,-0.56643,-2.08016,4
3.94208,-0.17623,1.05159,-0.56644,-2.08017,4
3.94242,-0.17623,1.05159,-0.56644,-2.08019,4
3.94259,-0.17623,1.05159,-0.56645,-2.08021,4
3.9404,-0.25285,1.05159,-0.56645,-2.08024,4
3.93905,-0.29372,1.05159,-0.56646,-2.08027,4
3.93871,-0.30649,1.05159,-0.56647,-2.0803,4
3.93871,-0.30904,1.05159,-0.56648,-2.08034,4
3.93888,-0.3116,1.05159,-0.56649,-2.08037,4
3.93888,-0.3116,1.05159,-0.5665,-2.0804,4
3.93905,-0.3116,1.05159,-0.5665,-2.08044,4
3.93922,-0.3116,1.05159,-0.56651,-2.08047,4
3.93939,-0.3116,1.05159,-0.56652,-2.08051,4
3.93939,-0.3116,1.05159,-0.56653,-2.08054,4
3.95554,1.22853,1.05159,-0.56649,-2.0804,4
3.9793,1.17234,1.05159,-0.56646,-2.08027,4
3.98554,1.15446,1.05159,-0.56643,-2.08014,4
3.98824,1.1468,1.05159,-0.5664,-2.08001,4
3.98942,1.14424,1.05159,-0.56637,-2.07989,4
3.99009,1.14424,1.05159,-0.56634,-2.07976,4
3.9906,1.14424,1.05159,-0.5663,-2.07963,4
3.9911,1.14424,1.05159,-0.56627,-2.07951,4
3.99144,1.14424,1.05159,-0.56624,-2.07938,4
3.99195,1.14424,1.05159,-0.56621,-2.07925,4
4.00846,1.68061,1.05159,-0.56617,-2.07909,4
4.01942,1.97944,1.05159,-0.56611,-2.07888,4
4.02397,2.07905,1.15674,-0.56606,-2.07865,4
4.02549,2.10204,1.15674,-0.566,-2.07842,4
4.0265,2.10714,1.15674,-0.56594,-2.07817,4
4.02718,2.1097,1.15674,-0.56588,-2.07794,4
4.02768,2.1097,1.15674,-0.56582,-2.07771,4
4.02836,2.1097,1.15674,-0.56576,-2.07746,4
4.02886,2.1097,1.15674,-0.56571,-2.07723,4
4.02937,2.10714,1.15674,-0.56565,-2.077,4
4.01976,1.77255,1.15674,-0.56559,-2.07679,4
4.01352,1.58866,1.15674,-0.56555,-2.07661,4
4.012,1.53502,1.15674,-0.56551,-2.07643,4
4.01167,1.52225,1.15674,-0.56546,-2.07626,4
4.01184,1.5197,1.15674,-0.56542,-2.07609,4
4.012,1.51714,1.15674,-0.56538,-2.07592,4
4.01217,1.51714,1.15674,-0.56534,-2.07576,4
4.01251,1.51714,1.15674,-0.56529,-2.07558,4
4.01268,1.51714,1.15674,-0.56525,-2.07541,4
4.01302,1.51714,1.15674,-0.56521,-2.07524,4
4.0024,1.15446,1.15674,-0.56517,-2.0751,4
3.99515,0.94502,1.15674,-0.56515,-2.07499,4
3.99296,0.88628,1.15674,-0.56512,-2.07489,4
3.99228,0.87095,1.15674,-0.5651,-2.0748,4
3.99228,0.86584,1.15674,-0.56507,-2.0747,4
3.99228,0.86329,1.15674,-0.56505,-2.0746,4
3.99228,0.86329,1.15674,-0.56502,-2.0745,4
3.99245,0.86329,1.15674,-0.565,-2.07441,4
3.99262,0.86329,1.15674,-0.56498,-2.07431,4
3.99262,0.86329,1.15674,-0.56495,-2.07422,4
3.97714,-0.1277,1.15674,-0.56495,-2.07422,4
3.9618,-0.24775,1.15674,-0.56496,-2.07425,4
3.95607,-0.28861,1.15674,-0.56497,-2.07428,4
3.95439,-0.30138,1.15674,-0.56498,-2.07431,4
3.95354,-0.30394,1.15674,-0.56499,-2.07435,4
3.95321,-0.30394,1.15674,-0.56499,-2.07438,4
3.95304,-0.30394,1.15674,-0.565,-2.07441,4
3.95287,-0.30649,1.15674,-0.56501,-2.07445,4
3.9527,-0.30649,1.15674,-0.56502,-2.07448,4
3.95253,-0.30649,1.15674,-0.56503,-2.07451,4
3.92,-2.32167,1.15674,-0.56509,-2.07476,4
3.89505,-2.33699,1.15674,-0.56516,-2.07502,4
3.8868,-2.34976,1.15674,-0.56522,-2.07527,4
3.88359,-2.35487,1.15674,-0.56529,-2.07553,4
3.88224,-2.35742,1.15674,-0.56535,-2.07578,4
3.88123,-2.35742,1.15674,-0.56542,-2.07603,4
3.88039,-2.35998,1.15674,-0.56549,-2.0763,4
3.87988,-2.35998,1.15674,-0.56555,-2.07654,4
3.87921,-2.35998,1.15674,-0.56561,-2.0768,4
3.8787,-2.35998,1.15674,-0.56568,-2.07706,4
3.8691,-2.65881,1.15674,-0.56575,-2.07732,4
3.86235,-2.83249,1.15674,-0.56583,-2.07763,4
3.85966,-2.88612,1.15674,-0.56591,-2.07794,4
3.85865,-2.89889,1.15674,-0.56599,-2.07824,4
3.8578,-2.904,1.15674,-0.56607,-2.07856,4
3.85713,-2.90655,1.15674,-0.56615,-2.07887,4
3.85662,-2.90655,1.15674,-0.56623,-2.07917,4
3.85595,-2.90655,1.15674,-0.56631,-2.0795,4
3.85544,-2.90911,1.15674,-0.56639,-2.0798,4
3.85494,-2.90911,1.15674,-0.56647,-2.08012,4
3.85612,-2.85292,1.15674,-0.56655,-2.08042,4
3.85662,-2.82738,1.15674,-0.56663,-2.08072,4
3.85662,-2.81971,1.15674,-0.56671,-2.08103,4
3.85629,-2.81716,1.15674,-0.56679,-2.08133,4
3.85595,-2.81716,1.15674,-0.56687,-2.08163,4
3.85561,-2.81716,1.15674,-0.56695,-2.08194,4
3.85511,-2.81716,1.15674,-0.56702,-2.08224,4
3.85477,-2.81461,1.15674,-0.5671,-2.08253,4
3.85443,-2.81716,1.15674,-0.56718,-2.08284,4
3.8541,-2.81716,1.15674,-0.56726,-2.08314,4
3.8546,-2.78907,1.15674,-0.56733,-2.08343,4
3.85477,-2.77119,1.15674,-0.56741,-2.08374,4
3.8546,-2.76608,1.15674,-0.56749,-2.08404,4
3.85443,-2.76608,1.15674,-0.56757,-2.08433,4
3.8541,-2.76608,1.15674,-0.56764,-2.08462,4
3.85376,-2.76608,1.15674,-0.56772,-2.08492,4
3.85342,-2.76608,1.05159,-0.5678,-2.08522,4
3.85308,-2.76863,1.05159,-0.56787,-2.08551,4
3.85275,-2.76863,1.05159,-0.56795,-2.08581,4
3.85241,-2.76863,1.05159,-0.56803,-2.0861,4
3.8637,-2.38552,1.05159,-0.5681,-2.08638,4
3.87365,-2.09946,1.05159,-0.56816,-2.08661,4
3.87618,-2.03306,1.05159,-0.56822,-2.08683,4
3.87719,-2.01007,1.05159,-0.56827,-2.08706,4
3.87736,-2.00241,1.05159,-0.56833,-2.08727,4
3.87736,-1.99985,1.05159,-0.56839,-2.08749,4
3.87736,-1.99985,1.05159,-0.56844,-2.0877,4
3.87736,-1.99985,1.05159,-0.56849,-2.08791,4
3.87719,-1.99985,1.05159,-0.56855,-2.08813,4
3.87719,-1.99985,1.05159,-0.56861,-2.08834,4
3.88966,-1.57587,1.05159,-0.56866,-2.08854,4
3.90129,-1.24895,1.05159,-0.56869,-2.08868,4
3.905,-1.157,1.05159,-0.56873,-2.08881,4
3.90635,-1.12891,1.05159,-0.56876,-2.08893,4
3.90685,-1.12125,1.05159,-0.56879,-2.08905,4
3.90702,-1.11869,0.94643,-0.56882,-2.08918,4
3.90736,-1.11869,0.94643,-0.56885,-2.0893,4
3.90736,-1.11869,0.94643,-0.56888,-2.08942,4
3.90753,-1.11869,0.94643,-0.56891,-2.08954,4
3.90753,-1.11869,0.94643,-0.56894,-2.08966,4
3.90989,-1.04207,0.94643,-0.56897,-2.08978,4
3.91174,-0.99865,0.94643,-0.569,-2.08989,4
3.91225,-0.98588,0.94643,-0.56903,-2.09,4
3.91242,-0.98077,0.94643,-0.56906,-2.0901,4
3.91258,-0.98077,0.94643,-0.56908,-2.09021,4
