Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.05263,0,24.0813,-0.18987,-0.74891,5
4.0528,0,24.0813,-0.18987,-0.74891,5
4.05297,0,24.0813,-0.18987,-0.74891,5
4.05313,0,24.0813,-0.18987,-0.74891,5
4.0533,0,24.0813,-0.18987,-0.74891,5
4.05347,0,24.0813,-0.18987,-0.74891,5
4.05364,0,24.0813,-0.18987,-0.74891,5
4.05381,0,24.0813,-0.18987,-0.74891,5
4.05381,0,24.0813,-0.18987,-0.74891,5
4.05398,0,24.0813,-0.18987,-0.74891,5
4.05415,0,24.0813,-0.18987,-0.74891,5
4.05431,0,24.0813,-0.18987,-0.74891,5
4.05448,0,24.0813,-0.18987,-0.74891,5
4.05465,0,24.0813,-0.18987,-0.74891,5
4.05482,0,24.0813,-0.18987,-0.74891,5
4.05499,0,24.0813,-0.18987,-0.74891,5
4.05516,0,24.0813,-0.18987,-0.74891,5
4.05516,0,24.0813,-0.18987,-0.74891,5
4.05533,0,24.0813,-0.18987,-0.74891,5
4.05549,0,24.0813,-0.18987,-0.74891,5
4.05566,0,24.0813,-0.18987,-0.74891,5
4.05583,0,24.0813,-0.18987,-0.74891,5
4.056,0,24.0813,-0.18987,-0.74891,5
4.056,0,24.0813,-0.18987,-0.74891,5
4.05617,0,24.0813,-0.18987,-0.74891,5
4.05634,0,24.0813,-0.18987,-0.74891,5
4.05651,0,24.0813,-0.18987,-0.74891,5
4.05667,0,24.0813,-0.18987,-0.74891,5
4.05667,0,24.0813,-0.18987,-0.74891,5
4.05684,0,24.0813,-0.18987,-0.74891,5
4.05701,0,24.0813,-0.18987,-0.74891,5
4.05718,0,24.0813,-0.18987,-0.74891,5
4.05718,0,24.0813,-0.18987,-0.74891,5
4.05735,0,24.0813,-0.18987,-0.74891,5
4.05752,0,24.0813,-0.18987,-0.74891,5
4.05769,0,24.0813,-0.18987,-0.74891,5
4.05769,0,24.0813,-0.18987,-0.74891,5
4.05785,0,24.0813,-0.18987,-0.74891,5
4.05802,0,24.0813,-0.18987,-0.74891,5
4.05819,0,24.0813,-0.18987,-0.74891,5
4.05819,0,24.0813,-0.18987,-0.74891,5
4.05836,0,24.0813,-0.18987,-0.74891,5
4.05853,0,24.0813,-0.18987,-0.74891,5
4.05853,0,24.0813,-0.18987,-0.74891,5
4.0587,0,24.0813,-0.18987,-0.74891,5
4.05887,0,24.0813,-0.18987,-0.74891,5
4.05903,0,24.0813,-0.18987,-0.74891,5
4.05903,0,24.0813,-0.18987,-0.74891,5
4.0592,0,24.0813,-0.18987,-0.74891,5
4.05937,0,24.0813,-0.18987,-0.74891,5
4.05937,0,24.0813,-0.18987,-0.74891,5
4.05954,0,24.0813,-0.18987,-0.74891,5
4.05971,0,24.0813,-0.18987,-0.74891,5
4.05971,0,24.0813,-0.18987,-0.74891,5
4.05988,0,24.0813,-0.18987,-0.74891,5
4.06005,0,24.0813,-0.18987,-0.74891,5
4.06005,0,24.0813,-0.18987,-0.74891,5
4.06021,0,24.0813,-0.18987,-0.74891,5
4.06038,0,24.0813,-0.18987,-0.74891,5
4.06038,0,24.0813,-0.18987,-0.74891,5
4.06055,0,24.0813,-0.18987,-0.74891,5
4.06072,0,24.0813,-0.18987,-0.74891,5
4.06072,0,24.0813,-0.18987,-0.74891,5
4.06089,0,24.0813,-0.18987,-0.74891,5
4.06089,0,24.0813,-0.18987,-0.74891,5
4.06106,0,24.0813,-0.18987,-0.74891,5
4.06123,0,24.0813,-0.18987,-0.74891,5
4.06123,0,24.0813,-0.18987,-0.74891,5
4.06139,0,24.0813,-0.18987,-0.74891,5
4.06156,0,24.0813,-0.18987,-0.74891,5
4.06156,0,24.0813,-0.18987,-0.74891,5
4.06173,0,24.18646,-0.18987,-0.74891,5
4.06173,0,24.18646,-0.18987,-0.74891,5
4.0619,0,24.18646,-0.18987,-0.74891,5
4.06207,0,24.18646,-0.18987,-0.74891,5
4.06207,0,24.18646,-0.18987,-0.74891,5
4.06224,0,24.18646,-0.18987,-0.74891,5
4.06224,0,24.18646,-0.18987,-0.74891,5
4.06241,0,24.18646,-0.18987,-0.74891,5
4.06257,0,24.18646,-0.18987,-0.74891,5
4.06257,0,24.18646,-0.18987,-0.74891,5
4.06274,0,24.18646,-0.18987,-0.74891,5
4.06274,0,24.18646,-0.18987,-0.74891,5
4.06291,0,24.18646,-0.18987,-0.74891,5
4.06291,0,24.18646,-0.18987,-0.74891,5
4.06308,0,24.18646,-0.18987,-0.74891,5
4.06325,0,24.18646,-0.18987,-0.74891,5
4.06325,0,24.18646,-0.18987,-0.74891,5
4.06342,0,24.18646,-0.18987,-0.74891,5
4.06342,0,24.18646,-0.18987,-0.74891,5
4.06359,0,24.18646,-0.18987,-0.74891,5
4.06359,0,24.18646,-0.18987,-0.74891,5
4.06375,0,24.18646,-0.18987,-0.74891,5
4.06375,0,24.18646,-0.18987,-0.74891,5
4.06392,0,24.18646,-0.18987,-0.74891,5
4.06392,0,24.18646,-0.18987,-0.74891,5
4.06409,0,24.18646,-0.18987,-0.74891,5
4.06426,0,24.18646,-0.18987,-0.74891,5
4.06426,0,24.18646,-0.18987,-0.74891,5
4.06443,0,24.18646,-0.18987,-0.74891,5
4.06443,0,24.18646,-0.18987,-0.74891,5
4.0646,0,24.18646,-0.18987,-0.74891,5
4.0646,0,24.18646,-0.18987,-0.74891,5
4.06477,0,24.18646,-0.18987,-0.74891,5
4.06477,0,24.18646,-0.18987,-0.74891,5
4.06493,0,24.18646,-0.18987,-0.74891,5
4.06493,0,24.18646,-0.18987,-0.74891,5
4.0651,0,24.18646,-0.18987,-0.74891,5
4.0651,0,24.18646,-0.18987,-0.74891,5
4.06527,0,24.18646,-0.18987,-0.74891,5
4.06527,0,24.18646,-0.18987,-0.74891,5
4.06544,0,24.18646,-0.18987,-0.74891,5
4.06544,0,24.18646,-0.18987,-0.74891,5
4.06561,0,24.18646,-0.18987,-0.74891,5
4.06561,0,24.18646,-0.18987,-0.74891,5
4.06578,0,24.18646,-0.18987,-0.74891,5
4.06578,0,24.18646,-0.18987,-0.74891,5
4.06594,0,24.18646,-0.18987,-0.74891,5
4.06594,0,24.18646,-0.18987,-0.74891,5
4.06611,0,24.18646,-0.18987,-0.74891,5
4.06611,0,24.18646,-0.18987,-0.74891,5
4.06611,0,24.18646,-0.18987,-0.74891,5
4.06628,0,24.18646,-0.18987,-0.74891,5
4.06628,0,24.18646,-0.18987,-0.74891,5
4.06645,0,24.18646,-0.18987,-0.74891,5
4.06645,0,24.18646,-0.18987,-0.74891,5
4.06662,0,24.18646,-0.18987,-0.74891,5
4.06662,0,24.18646,-0.18987,-0.74891,5
4.06679,0,24.18646,-0.18987,-0.74891,5
4.06679,0,24.18646,-0.18987,-0.74891,5
4.06696,0,24.18646,-0.18987,-0.74891,5
4.06696,0,24.18646,-0.18987,-0.74891,5
4.06696,0,24.18646,-0.18987,-0.74891,5
4.06712,0,24.18646,-0.18987,-0.74891,5
4.06712,0,24.18646,-0.18987,-0.74891,5
4.06729,0,24.18646,-0.18987,-0.74891,5
4.06729,0,24.18646,-0.18987,-0.74891,5
4.06746,0,24.18646,-0.18987,-0.74891,5
4.06746,0,24.18646,-0.18987,-0.74891,5
4.06763,0,24.18646,-0.18987,-0.74891,5
4.06763,0,24.18646,-0.18987,-0.74891,5
4.06763,0,24.18646,-0.18987,-0.74891,5
4.0678,0,24.18646,-0.18987,-0.74891,5
4.0678,0,24.18646,-0.18987,-0.74891,5
4.06797,0,24.18646,-0.18987,-0.74891,5
4.06797,0,24.18646,-0.18987,-0.74891,5
4.06814,0,24.18646,-0.18987,-0.74891,5
4.06814,0,24.18646,-0.18987,-0.74891,5
4.06814,0,24.18646,-0.18987,-0.74891,5
4.0683,0,24.18646,-0.18987,-0.74891,5
4.0683,0,24.18646,-0.18987,-0.74891,5
4.06847,0,24.18646,-0.18987,-0.74891,5
4.06847,0,24.18646,-0.18987,-0.74891,5
4.06864,0,24.18646,-0.18987,-0.74891,5
4.06864,0,24.18646,-0.18987,-0.74891,5
4.06864,0,24.18646,-0.18987,-0.74891,5
4.06881,0,24.18646,-0.18987,-0.74891,5
4.06881,0,24.18646,-0.18987,-0.74891,5
4.06898,0,24.18646,-0.18987,-0.74891,5
4.06898,0,24.18646,-0.18987,-0.74891,5
4.06898,0,24.18646,-0.18987,-0.74891,5
4.06915,0,24.18646,-0.18987,-0.74891,5
4.06915,0,24.18646,-0.18987,-0.74891,5
4.06932,0,24.18646,-0.18987,-0.74891,5
4.06932,0,24.18646,-0.18987,-0.74891,5
4.06948,0,24.18646,-0.18987,-0.74891,5
4.06948,0,24.18646,-0.18987,-0.74891,5
4.06948,0,24.18646,-0.18987,-0.74891,5
4.06965,0,24.18646,-0.18987,-0.74891,5
4.06965,0,24.18646,-0.18987,-0.74891,5
4.06982,0,24.18646,-0.18987,-0.74891,5
4.06982,0,24.18646,-0.18987,-0.74891,5
4.06982,0,24.18646,-0.18987,-0.74891,5
4.06999,0,24.18646,-0.18987,-0.74891,5
4.06999,0,24.18646,-0.18987,-0.74891,5
4.07016,0,24.18646,-0.18987,-0.74891,5
4.07016,0,24.18646,-0.18987,-0.74891,5
4.07016,0,24.18646,-0.18987,-0.74891,5
4.07033,0,24.18646,-0.18987,-0.74891,5
4.07033,0,24.18646,-0.18987,-0.74891,5
4.0705,0,24.18646,-0.18987,-0.74891,5
4.0705,0,24.18646,-0.18987,-0.74891,5
4.0705,0,24.18646,-0.18987,-0.74891,5
4.07066,0,24.18646,-0.18987,-0.74891,5
4.07066,0,24.18646,-0.18987,-0.74891,5
4.07083,0,24.18646,-0.18987,-0.74891,5
4.07083,0,24.18646,-0.18987,-0.74891,5
4.07083,0,24.18646,-0.18987,-0.74891,5
4.071,0,24.18646,-0.18987,-0.74891,5
4.071,0,24.18646,-0.18987,-0.74891,5
4.07117,0,24.18646,-0.18987,-0.74891,5
4.07117,0,24.18646,-0.18987,-0.74891,5
4.07117,0,24.18646,-0.18987,-0.74891,5
4.07134,0,24.18646,-0.18987,-0.74891,5
4.07134,0,24.18646,-0.18987,-0.74891,5
4.07134,0,24.18646,-0.18987,-0.74891,5
4.07151,0,24.18646,-0.18987,-0.74891,5
4.07151,0,24.18646,-0.18987,-0.74891,5
4.07168,0,24.18646,-0.18987,-0.74891,5
4.07168,0,24.18646,-0.18987,-0.74891,5
4.07168,0,24.18646,-0.18987,-0.74891,5
4.07184,0,24.18646,-0.18987,-0.74891,5
4.07184,0,24.18646,-0.18987,-0.74891,5
4.07184,0,24.18646,-0.18987,-0.74891,5
4.07201,0,24.18646,-0.18987,-0.74891,5
4.07201,0,24.18646,-0.18987,-0.74891,5
4.07201,0,24.18646,-0.18987,-0.74891,5
4.07218,0,24.18646,-0.18987,-0.74891,5
4.07218,0,24.18646,-0.18987,-0.74891,5
4.07235,0,24.18646,-0.18987,-0.74891,5
4.07235,0,24.18646,-0.18987,-0.74891,5
4.07235,0,24.18646,-0.18987,-0.74891,5
4.07252,0,24.18646,-0.18987,-0.74891,5
4.07252,0,24.18646,-0.18987,-0.74891,5
4.07252,0,24.18646,-0.18987,-0.74891,5
4.07269,0,24.18646,-0.18987,-0.74891,5
4.07269,0,24.18646,-0.18987,-0.74891,5
4.07269,0,24.18646,-0.18987,-0.74891,5
4.07286,0,24.18646,-0.18987,-0.74891,5
4.07286,0,24.18646,-0.18987,-0.74891,5
4.07302,0,24.18646,-0.18987,-0.74891,5
4.07302,0,24.18646,-0.18987,-0.74891,5
4.07302,0,24.18646,-0.18987,-0.74891,5
4.07319,0,24.18646,-0.18987,-0.74891,5
4.07319,0,24.18646,-0.18987,-0.74891,5
4.07319,0,24.18646,-0.18987,-0.74891,5
4.07336,0,24.18646,-0.18987,-0.74891,5
4.07336,0,24.18646,-0.18987,-0.74891,5
4.07336,0,24.18646,-0.18987,-0.74891,5
4.07353,0,24.18646,-0.18987,-0.74891,5
4.07353,0,24.18646,-0.18987,-0.74891,5
4.07353,0,24.18646,-0.18987,-0.74891,5
4.0737,0,24.18646,-0.18987,-0.74891,5
4.0737,0,24.18646,-0.18987,-0.74891,5
4.0737,0,24.18646,-0.18987,-0.74891,5
4.07387,0,24.18646,-0.18987,-0.74891,5
4.07387,0,24.18646,-0.18987,-0.74891,5
4.07387,0,24.18646,-0.18987,-0.74891,5
4.07404,0,24.18646,-0.18987,-0.74891,5
4.07404,0,24.18646,-0.18987,-0.74891,5
4.07404,0,24.18646,-0.18987,-0.74891,5
4.0742,0,24.18646,-0.18987,-0.74891,5
4.0742,0,24.18646,-0.18987,-0.74891,5
4.0742,0,24.18646,-0.18987,-0.74891,5
4.07437,0,24.18646,-0.18987,-0.74891,5
4.07437,0,24.18646,-0.18987,-0.74891,5
4.07437,0,24.18646,-0.18987,-0.74891,5
4.07454,0,24.18646,-0.18987,-0.74891,5
4.07454,0,24.18646,-0.18987,-0.74891,5
4.07454,0,24.18646,-0.18987,-0.74891,5
4.07471,0,24.18646,-0.18987,-0.74891,5
4.07471,0,24.18646,-0.18987,-0.74891,5
4.07471,0,24.18646,-0.18987,-0.74891,5
4.07488,0,24.18646,-0.18987,-0.74891,5
4.07488,0,24.18646,-0.18987,-0.74891,5
4.07488,0,24.18646,-0.18987,-0.74891,5
4.07505,0,24.18646,-0.18987,-0.74891,5
4.07505,0,24.18646,-0.18987,-0.74891,5
4.07505,0,24.18646,-0.18987,-0.74891,5
4.07522,0,24.18646,-0.18987,-0.74891,5
4.07522,0,24.18646,-0.18987,-0.74891,5
4.07522,0,24.18646,-0.18987,-0.74891,5
4.07538,0,24.18646,-0.18987,-0.74891,5
4.07538,0,24.18646,-0.18987,-0.74891,5
4.07538,0,24.18646,-0.18987,-0.74891,5
4.07555,0,24.18646,-0.18987,-0.74891,5
4.07555,0,24.18646,-0.18987,-0.74891,5
4.07555,0,24.18646,-0.18987,-0.74891,5
4.07572,0,24.18646,-0.18987,-0.74891,5
4.07572,0,24.18646,-0.18987,-0.74891,5
4.07572,0,24.18646,-0.18987,-0.74891,5
4.07589,0,24.18646,-0.18987,-0.74891,5
4.07589,0,24.18646,-0.18987,-0.74891,5
4.07589,0,24.18646,-0.18987,-0.74891,5
4.07589,0,24.18646,-0.18987,-0.74891,5
4.07606,0,24.18646,-0.18987,-0.74891,5
4.07606,0,24.18646,-0.18987,-0.74891,5
4.07606,0,24.18646,-0.18987,-0.74891,5
4.07623,0,24.18646,-0.18987,-0.74891,5
4.07623,0,24.18646,-0.18987,-0.74891,5
4.07623,0,24.18646,-0.18987,-0.74891,5
4.0764,0,24.18646,-0.18987,-0.74891,5
4.0764,0,24.18646,-0.18987,-0.74891,5
4.0764,0,24.18646,-0.18987,-0.74891,5
4.07656,0,24.18646,-0.18987,-0.74891,5
4.07656,0,24.18646,-0.18987,-0.74891,5
4.07656,0,24.18646,-0.18987,-0.74891,5
4.07673,0,24.18646,-0.18987,-0.74891,5
4.07673,0,24.18646,-0.18987,-0.74891,5
4.07673,0,24.18646,-0.18987,-0.74891,5
4.07673,0,24.18646,-0.18987,-0.74891,5
4.0769,0,24.18646,-0.18987,-0.74891,5
4.0769,0,24.18646,-0.18987,-0.74891,5
4.0769,0,24.18646,-0.18987,-0.74891,5
4.07707,0,24.18646,-0.18987,-0.74891,5
4.07707,0,24.18646,-0.18987,-0.74891,5
4.07707,0,24.18646,-0.18987,-0.74891,5
4.07707,0,24.18646,-0.18987,-0.74891,5
4.07724,0,24.18646,-0.18987,-0.74891,5
4.07724,0,24.18646,-0.18987,-0.74891,5
4.07724,0,24.18646,-0.18987,-0.74891,5
4.07741,0,24.18646,-0.18987,-0.74891,5
4.07741,0,24.18646,-0.18987,-0.74891,5
4.07741,0,24.29162,-0.18987,-0.74891,5
4.07741,0,24.29162,-0.18987,-0.74891,5
4.07758,0,24.29162,-0.18987,-0.74891,5
4.07758,0,24.29162,-0.18987,-0.74891,5
4.07758,0,24.29162,-0.18987,-0.74891,5
4.07774,0,24.29162,-0.18987,-0.74891,5
4.07774,0,24.29162,-0.18987,-0.74891,5
4.07774,0,24.29162,-0.18987,-0.74891,5
4.07791,0,24.29162,-0.18987,-0.74891,5
4.07791,0,24.29162,-0.18987,-0.74891,5
4.07791,0,24.29162,-0.18987,-0.74891,5
4.07791,0,24.29162,-0.18987,-0.74891,5
4.07808,0,24.29162,-0.18987,-0.74891,5
4.07808,0,24.29162,-0.18987,-0.74891,5
4.07808,0,24.29162,-0.18987,-0.74891,5
4.07825,0,24.29162,-0.18987,-0.74891,5
4.07825,0,24.29162,-0.18987,-0.74891,5
4.07825,0,24.29162,-0.18987,-0.74891,5
4.07825,0,24.29162,-0.18987,-0.74891,5
4.07842,0,24.29162,-0.18987,-0.74891,5
4.07842,0,24.29162,-0.18987,-0.74891,5
4.07842,0,24.29162,-0.18987,-0.74891,5
4.07859,0,24.29162,-0.18987,-0.74891,5
4.07859,0,24.29162,-0.18987,-0.74891,5
4.07859,0,24.29162,-0.18987,-0.74891,5
4.07859,0,24.29162,-0.18987,-0.74891,5
4.07876,0,24.29162,-0.18987,-0.74891,5
4.07876,0,24.29162,-0.18987,-0.74891,5
4.07876,0,24.29162,-0.18987,-0.74891,5
4.07876,0,24.29162,-0.18987,-0.74891,5
4.07892,0,24.29162,-0.18987,-0.74891,5
4.07892,0,24.29162,-0.18987,-0.74891,5
4.07892,0,24.18646,-0.18987,-0.74891,5
4.07909,0,24.18646,-0.18987,-0.74891,5
4.07909,0,24.18646,-0.18987,-0.74891,5
4.07909,0,24.18646,-0.18987,-0.74891,5
4.07909,0,24.18646,-0.18987,-0.74891,5
4.07926,0,24.18646,-0.18987,-0.74891,5
4.07926,0,24.18646,-0.18987,-0.74891,5
4.07926,0,24.18646,-0.18987,-0.74891,5
4.07943,0,24.18646,-0.18987,-0.74891,5
4.07943,0,24.18646,-0.18987,-0.74891,5
4.07943,0,24.18646,-0.18987,-0.74891,5
4.07943,0,24.18646,-0.18987,-0.74891,5
4.0796,0,24.18646,-0.18987,-0.74891,5
4.0796,0,24.18646,-0.18987,-0.74891,5
4.0796,0,24.18646,-0.18987,-0.74891,5
4.0796,0,24.18646,-0.18987,-0.74891,5
4.07977,0,24.18646,-0.18987,-0.74891,5
4.07977,0,24.18646,-0.18987,-0.74891,5
4.07977,0,24.18646,-0.18987,-0.74891,5
4.07994,0,24.18646,-0.18987,-0.74891,5
4.07994,0,24.18646,-0.18987,-0.74891,5
4.07994,0,24.18646,-0.18987,-0.74891,5
4.07994,0,24.18646,-0.18987,-0.74891,5
4.0801,0,24.18646,-0.18987,-0.74891,5
4.0801,0,24.18646,-0.18987,-0.74891,5
4.0801,0,24.18646,-0.18987,-0.74891,5
4.0801,0,24.18646,-0.18987,-0.74891,5
4.08027,0,24.18646,-0.18987,-0.74891,5
4.08027,0,24.18646,-0.18987,-0.74891,5
4.08027,0,24.18646,-0.18987,-0.74891,5
4.08027,0,24.18646,-0.18987,-0.74891,5
4.08044,0,24.18646,-0.18987,-0.74891,5
4.08044,0,24.18646,-0.18987,-0.74891,5
4.08044,0,24.29162,-0.18987,-0.74891,5
4.08044,0,24.29162,-0.18987,-0.74891,5
4.08061,0,24.29162,-0.18987,-0.74891,5
4.08061,0,24.29162,-0.18987,-0.74891,5
4.08061,0,24.29162,-0.18987,-0.74891,5
4.08061,0,24.29162,-0.18987,-0.74891,5
4.08078,0,24.29162,-0.18987,-0.74891,5
4.08078,0,24.29162,-0.18987,-0.74891,5
4.08078,0,24.29162,-0.18987,-0.74891,5
4.08078,0,24.29162,-0.18987,-0.74891,5
4.08095,0,24.29162,-0.18987,-0.74891,5
4.08095,0,24.29162,-0.18987,-0.74891,5
4.08095,0,24.29162,-0.18987,-0.74891,5
4.08095,0,24.29162,-0.18987,-0.74891,5
4.08112,0,24.29162,-0.18987,-0.74891,5
4.08112,0,24.29162,-0.18987,-0.74891,5
4.08112,0,24.29162,-0.18987,-0.74891,5
4.08112,0,24.29162,-0.18987,-0.74891,5
4.08128,0,24.18646,-0.18987,-0.74891,5
4.08128,0,24.18646,-0.18987,-0.74891,5
4.08128,0,24.18646,-0.18987,-0.74891,5
4.08128,0,24.18646,-0.18987,-0.74891,5
4.08145,0,24.18646,-0.18987,-0.74891,5
4.08145,0,24.18646,-0.18987,-0.74891,5
4.08145,0,24.18646,-0.18987,-0.74891,5
4.08145,0,24.18646,-0.18987,-0.74891,5
4.08162,0,24.18646,-0.18987,-0.74891,5
4.08162,0,24.29162,-0.18987,-0.74891,5
4.08162,0,24.29162,-0.18987,-0.74891,5
4.08162,0,24.29162,-0.18987,-0.74891,5
4.08179,0,24.29162,-0.18987,-0.74891,5
4.08179,0,24.29162,-0.18987,-0.74891,5
4.08179,0,24.29162,-0.18987,-0.74891,5
4.08179,0,24.29162,-0.18987,-0.74891,5
4.08196,0,24.29162,-0.18987,-0.74891,5
4.08196,0,24.29162,-0.18987,-0.74891,5
4.08196,0,24.29162,-0.18987,-0.74891,5
4.08196,0,24.29162,-0.18987,-0.74891,5
4.08213,0,24.29162,-0.18987,-0.74891,5
4.08213,0,24.29162,-0.18987,-0.74891,5
4.08213,0,24.29162,-0.18987,-0.74891,5
4.08213,0,24.29162,-0.18987,-0.74891,5
4.08213,0,24.29162,-0.18987,-0.74891,5
4.0823,0,24.29162,-0.18987,-0.74891,5
4.0823,0,24.29162,-0.18987,-0.74891,5
4.0823,0,24.29162,-0.18987,-0.74891,5
4.0823,0,24.29162,-0.18987,-0.74891,5
4.08246,0,24.29162,-0.18987,-0.74891,5
4.08246,0,24.29162,-0.18987,-0.74891,5
4.08246,0,24.29162,-0.18987,-0.74891,5
4.08246,0,24.29162,-0.18987,-0.74891,5
4.08263,0,24.29162,-0.18987,-0.74891,5
4.08263,0,24.29162,-0.18987,-0.74891,5
4.08263,0,24.29162,-0.18987,-0.74891,5
4.08263,0,24.29162,-0.18987,-0.74891,5
4.08263,0,24.29162,-0.18987,-0.74891,5
4.0828,0,24.29162,-0.18987,-0.74891,5
4.0828,0,24.29162,-0.18987,-0.74891,5
4.0828,0,24.29162,-0.18987,-0.74891,5
4.0828,0,24.29162,-0.18987,-0.74891,5
4.0828,0,24.29162,-0.18987,-0.74891,5
4.08297,0,24.29162,-0.18987,-0.74891,5
4.08297,0,24.29162,-0.18987,-0.74891,5
4.08297,0,24.29162,-0.18987,-0.74891,5
4.08297,0,24.29162,-0.18987,-0.74891,5
4.08314,0,24.29162,-0.18987,-0.74891,5
4.08314,0,24.29162,-0.18987,-0.74891,5
4.08314,0,24.29162,-0.18987,-0.74891,5
4.08314,0,24.29162,-0.18987,-0.74891,5
4.08314,0,24.29162,-0.18987,-0.74891,5
4.08331,0,24.29162,-0.18987,-0.74891,5
4.08331,0,24.29162,-0.18987,-0.74891,5
4.08331,0,24.29162,-0.18987,-0.74891,5
4.08331,0,24.29162,-0.18987,-0.74891,5
4.08331,0,24.29162,-0.18987,-0.74891,5
4.08348,0,24.29162,-0.18987,-0.74891,5
4.08348,0,24.29162,-0.18987,-0.74891,5
4.08348,0,24.29162,-0.18987,-0.74891,5
4.08348,0,24.29162,-0.18987,-0.74891,5
4.08348,0,24.29162,-0.18987,-0.74891,5
4.08364,0,24.29162,-0.18987,-0.74891,5
4.08364,0,24.29162,-0.18987,-0.74891,5
4.08364,0,24.29162,-0.18987,-0.74891,5
4.08364,0,24.29162,-0.18987,-0.74891,5
4.08364,0,24.29162,-0.18987,-0.74891,5
4.08381,0,24.29162,-0.18987,-0.74891,5
4.08381,0,24.29162,-0.18987,-0.74891,5
4.08381,0,24.29162,-0.18987,-0.74891,5
4.08381,0,24.29162,-0.18987,-0.74891,5
4.08381,0,24.29162,-0.18987,-0.74891,5
4.08398,0,24.29162,-0.18987,-0.74891,5
4.08398,0,24.29162,-0.18987,-0.74891,5
4.08398,0,24.29162,-0.18987,-0.74891,5
4.08398,0,24.29162,-0.18987,-0.74891,5
4.08415,0,24.29162,-0.18987,-0.74891,5
4.08415,0,24.29162,-0.18987,-0.74891,5
4.08415,0,24.29162,-0.18987,-0.74891,5
4.08415,0,24.29162,-0.18987,-0.74891,5
4.08415,0,24.29162,-0.18987,-0.74891,5
4.08415,0,24.29162,-0.18987,-0.74891,5
4.08432,0,24.29162,-0.18987,-0.74891,5
4.08432,0,24.29162,-0.18987,-0.74891,5
4.08432,0,24.29162,-0.18987,-0.74891,5
4.08432,0,24.29162,-0.18987,-0.74891,5
4.08432,0,24.29162,-0.18987,-0.74891,5
4.08449,0,24.29162,-0.18987,-0.74891,5
4.08449,0,24.29162,-0.18987,-0.74891,5
4.08449,0,24.29162,-0.18987,-0.74891,5
4.08449,0,24.29162,-0.18987,-0.74891,5
4.08449,0,24.29162,-0.18987,-0.74891,5
4.08466,0,24.29162,-0.18987,-0.74891,5
4.08466,0,24.29162,-0.18987,-0.74891,5
4.08466,0,24.29162,-0.18987,-0.74891,5
4.08466,0,24.29162,-0.18987,-0.74891,5
4.08466,0,24.29162,-0.18987,-0.74891,5
4.08466,0,24.29162,-0.18987,-0.74891,5
4.08482,0,24.29162,-0.18987,-0.74891,5
4.08482,0,24.29162,-0.18987,-0.74891,5
4.08482,0,24.29162,-0.18987,-0.74891,5
4.08482,0,24.29162,-0.18987,-0.74891,5
4.08482,0,24.29162,-0.18987,-0.74891,5
4.08499,0,24.29162,-0.18987,-0.74891,5
4.08499,0,24.29162,-0.18987,-0.74891,5
4.08499,0,24.29162,-0.18987,-0.74891,5
4.08499,0,24.29162,-0.18987,-0.74891,5
4.08499,0,24.29162,-0.18987,-0.74891,5
4.08499,0,24.29162,-0.18987,-0.74891,5
4.08516,0,24.29162,-0.18987,-0.74891,5
4.08516,0,24.29162,-0.18987,-0.74891,5
4.08516,0,24.29162,-0.18987,-0.74891,5
4.08516,0,24.29162,-0.18987,-0.74891,5
4.08516,0,24.29162,-0.18987,-0.74891,5
4.08516,0,24.29162,-0.18987,-0.74891,5
4.08533,0,24.29162,-0.18987,-0.74891,5
4.08533,0,24.29162,-0.18987,-0.74891,5
4.08533,0,24.29162,-0.18987,-0.74891,5
4.08533,0,24.29162,-0.18987,-0.74891,5
4.08533,0,24.29162,-0.18987,-0.74891,5
4.08533,0,24.29162,-0.18987,-0.74891,5
4.0855,0,24.29162,-0.18987,-0.74891,5
4.0855,0,24.29162,-0.18987,-0.74891,5
4.0855,0,24.29162,-0.18987,-0.74891,5
4.0855,0,24.29162,-0.18987,-0.74891,5
4.0855,0,24.29162,-0.18987,-0.74891,5
4.0855,0,24.29162,-0.18987,-0.74891,5
4.08567,0,24.29162,-0.18987,-0.74891,5
4.08567,0,24.29162,-0.18987,-0.74891,5
4.08567,0,24.29162,-0.18987,-0.74891,5
4.08567,0,24.29162,-0.18987,-0.74891,5
4.08567,0,24.29162,-0.18987,-0.74891,5
4.08567,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.08584,0,24.29162,-0.18987,-0.74891,5
4.086,0,24.29162,-0.18987,-0.74891,5
4.086,0,24.29162,-0.18987,-0.74891,5
4.086,0,24.29162,-0.18987,-0.74891,5
4.086,0,24.29162,-0.18987,-0.74891,5
4.086,0,24.29162,-0.18987,-0.74891,5
4.086,0,24.29162,-0.18987,-0.74891,5
4.08617,0,24.29162,-0.18987,-0.74891,5
4.08617,0,24.29162,-0.18987,-0.74891,5
4.08617,0,24.29162,-0.18987,-0.74891,5
4.08617,0,24.29162,-0.18987,-0.74891,5
4.08617,0,24.29162,-0.18987,-0.74891,5
