Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.083,-0.33203,-0.42063,-0.06218,-0.2471,7
4.07929,-0.36523,-0.42063,-0.06219,-0.24714,7
4.07727,-0.3729,-0.42063,-0.0622,-0.24718,7
4.07592,-0.37545,-0.42063,-0.06221,-0.24722,7
4.07524,-0.37545,-0.42063,-0.06222,-0.24727,7
4.07474,-0.37545,-0.42063,-0.06223,-0.24731,7
4.0744,-0.37801,-0.42063,-0.06224,-0.24735,7
4.07406,-0.37545,-0.42063,-0.06225,-0.24739,7
4.0739,-0.37545,-0.42063,-0.06226,-0.24744,7
4.07943,0.00511,-0.42063,-0.06227,-0.24748,7
4.08988,0.05364,-0.42063,-0.06227,-0.24748,7
4.09662,0.06896,-0.42063,-0.06227,-0.24747,7
4.10016,0.07152,-0.42063,-0.06226,-0.24746,7
4.10235,0.07152,-0.42063,-0.06226,-0.24745,7
4.10387,0.07152,-0.42063,-0.06226,-0.24745,7
4.10505,0.07152,-0.42063,-0.06226,-0.24744,7
4.10573,0.07152,-0.42063,-0.06226,-0.24743,7
4.1064,0.07152,-0.42063,-0.06226,-0.24742,7
4.10691,0.07152,-0.42063,-0.06225,-0.24741,7
4.10977,0.14048,-0.42063,-0.06225,-0.24741,7
4.11314,0.189,-0.42063,-0.06225,-0.24739,7
4.11517,0.20433,-0.42063,-0.06224,-0.24737,7
4.11635,0.20688,-0.42063,-0.06224,-0.24734,7
4.11736,0.20944,-0.42063,-0.06223,-0.24732,7
4.11803,0.20944,-0.42063,-0.06222,-0.24729,7
4.11854,0.20944,-0.42063,-0.06222,-0.24727,7
4.11904,0.20944,-0.42063,-0.06221,-0.24725,7
4.11938,0.20944,-0.42063,-0.06221,-0.24722,7
4.11955,0.20944,-0.42063,-0.0622,-0.2472,7
4.12815,0.44186,-0.42063,-0.06219,-0.24717,7
4.14112,0.65385,-0.42063,-0.06218,-0.24712,7
4.1477,0.70494,-0.42063,-0.06216,-0.24704,7
4.15124,0.71771,-0.42063,-0.06214,-0.24695,7
4.15444,0.72281,-0.42063,-0.06212,-0.24687,7
4.15646,0.72281,-0.42063,-0.0621,-0.24679,7
4.15781,0.72281,-0.42063,-0.06208,-0.24671,7
4.15882,0.72281,-0.42063,-0.06206,-0.24662,7
4.15967,0.72281,-0.42063,-0.06204,-0.24654,7
4.16034,0.72281,-0.42063,-0.06202,-0.24646,7
4.16489,0.83009,-0.42063,-0.062,-0.24637,7
4.17029,0.91182,-0.42063,-0.06198,-0.24627,7
4.17332,0.93225,-0.42063,-0.06195,-0.24617,7
4.17551,0.93991,-0.42063,-0.06193,-0.24606,7
4.17703,0.94247,-0.42063,-0.0619,-0.24595,7
4.17804,0.94247,-0.42063,-0.06187,-0.24584,7
4.17905,0.94247,-0.42063,-0.06185,-0.24573,7
4.17956,0.94247,-0.42063,-0.06182,-0.24562,7
4.18023,0.94247,-0.42063,-0.0618,-0.24551,7
4.18074,0.94247,-0.42063,-0.06177,-0.2454,7
4.19001,1.70615,-0.42063,-0.06174,-0.24529,7
4.19759,1.3971,-0.42063,-0.0617,-0.24511,7
4.19928,1.27706,-0.42063,-0.06166,-0.24494,7
4.19979,1.21576,-0.42063,-0.06163,-0.2448,7
4.19995,1.18511,-0.42063,-0.06159,-0.24466,7
4.19995,1.16978,-0.42063,-0.06156,-0.24452,7
4.19995,1.15957,-0.42063,-0.06153,-0.24439,7
4.19995,1.15446,-0.42063,-0.0615,-0.24425,7
4.19995,1.14935,-0.42063,-0.06146,-0.24412,7
4.19995,1.14424,-0.42063,-0.06143,-0.24398,7
4.19827,1.10082,-0.42063,-0.0614,-0.24386,7
4.19962,1.13403,-0.42063,-0.06137,-0.24372,7
4.19979,1.13403,-0.42063,-0.06134,-0.24359,7
4.19995,1.12636,-0.42063,-0.06131,-0.24346,7
4.19995,1.12381,-0.42063,-0.06128,-0.24333,7
4.19995,1.1187,-0.42063,-0.06124,-0.2432,7
4.19995,1.11615,-0.42063,-0.06121,-0.24307,7
4.19995,1.11104,-0.42063,-0.06118,-0.24294,7
4.19995,1.10849,-0.42063,-0.06115,-0.24281,7
4.19995,1.10338,-0.42063,-0.06112,-0.24268,7
4.2013,1.12892,-0.42063,-0.06109,-0.24255,7
4.20029,1.09571,-0.42063,-0.06106,-0.24242,7
4.19995,1.09061,-0.42063,-0.06103,-0.24229,7
4.19995,1.08805,-0.42063,-0.061,-0.24216,7
4.19995,1.08805,-0.42063,-0.06097,-0.24204,7
4.19995,1.0855,-0.42063,-0.06094,-0.24191,7
4.19995,1.08294,-0.42063,-0.06091,-0.24178,7
4.19995,1.08039,-0.42063,-0.06088,-0.24166,7
4.19995,1.07784,-0.42063,-0.06085,-0.24153,7
4.19995,1.07528,-0.42063,-0.06082,-0.24141,7
4.19692,0.9961,-0.42063,-0.06079,-0.24128,7
4.19641,1.00377,-0.42063,-0.06076,-0.24116,7
4.19625,1.00632,-0.42063,-0.06073,-0.24104,7
4.19608,1.00632,-0.42063,-0.0607,-0.24093,7
4.19608,1.00632,-0.42063,-0.06068,-0.24081,7
4.19608,1.00632,-0.42063,-0.06065,-0.24069,7
4.19608,1.00632,-0.42063,-0.06062,-0.24058,7
4.19625,1.00632,-0.42063,-0.06059,-0.24046,7
4.19641,1.00632,-0.42063,-0.06056,-0.24034,7
4.19641,1.00632,-0.42063,-0.06054,-0.24023,7
4.19877,1.06507,-0.42063,-0.06051,-0.24011,7
4.19962,1.05996,-0.42063,-0.06048,-0.23998,7
4.19979,1.05229,-0.42063,-0.06045,-0.23986,7
4.19995,1.04463,-0.42063,-0.06042,-0.23974,7
4.19995,1.03952,-0.42063,-0.06039,-0.23962,7
4.19995,1.03697,-0.42063,-0.06036,-0.23949,7
4.19995,1.03442,-0.42063,-0.06033,-0.23938,7
4.19995,1.03186,-0.42063,-0.06031,-0.23925,7
4.19995,1.02931,-0.42063,-0.06028,-0.23913,7
4.19995,1.02675,-0.42063,-0.06025,-0.23902,7
4.20097,1.04719,-0.42063,-0.06022,-0.2389,7
4.20012,1.02165,-0.42063,-0.06019,-0.23878,7
4.19995,1.01654,-0.42063,-0.06016,-0.23866,7
4.19995,1.01654,-0.42063,-0.06013,-0.23853,7
4.19995,1.01398,-0.42063,-0.06011,-0.23842,7
4.19995,1.01143,-0.42063,-0.06008,-0.2383,7
4.19995,1.01143,-0.42063,-0.06005,-0.23818,7
4.19995,1.00887,-0.42063,-0.06002,-0.23806,7
4.19995,1.00632,-0.42063,-0.05999,-0.23795,7
4.19995,1.00377,-0.42063,-0.05997,-0.23783,7
4.19894,0.98078,-0.42063,-0.05994,-0.23771,7
4.19962,1.00121,-0.42063,-0.05991,-0.2376,7
4.19995,1.00121,-0.42063,-0.05988,-0.23748,7
4.19995,0.99866,-0.42063,-0.05986,-0.23736,7
4.19995,0.9961,-0.42063,-0.05983,-0.23725,7
4.19995,0.99355,-0.42063,-0.0598,-0.23713,7
4.19995,0.991,-0.42063,-0.05977,-0.23701,7
4.19995,0.98844,-0.42063,-0.05974,-0.2369,7
4.19995,0.98589,-0.42063,-0.05972,-0.23678,7
4.19995,0.98589,-0.42063,-0.05969,-0.23667,7
4.19625,0.88883,-0.42063,-0.05966,-0.23655,7
4.19355,0.85052,-0.42063,-0.05964,-0.23645,7
4.19186,0.8403,-0.42063,-0.05961,-0.23635,7
4.19102,0.83775,-0.42063,-0.05959,-0.23625,7
4.19035,0.8352,-0.42063,-0.05957,-0.23615,7
4.19001,0.8352,-0.42063,-0.05954,-0.23606,7
4.18984,0.8352,-0.42063,-0.05952,-0.23596,7
4.18967,0.8352,-0.42063,-0.0595,-0.23586,7
4.18967,0.8352,-0.42063,-0.05947,-0.23577,7
4.18967,0.8352,-0.42063,-0.05945,-0.23567,7
4.18074,0.58745,-0.42063,-0.05943,-0.23557,7
4.16877,0.39078,-0.42063,-0.05941,-0.23551,7
4.16203,0.33459,-0.42063,-0.0594,-0.23548,7
4.15798,0.31926,-0.42063,-0.0594,-0.23544,7
4.15528,0.31671,-0.42063,-0.05939,-0.2354,7
4.15343,0.31671,-0.42063,-0.05938,-0.23536,7
4.15191,0.31416,-0.42063,-0.05937,-0.23533,7
4.15107,0.31671,-0.42063,-0.05936,-0.23529,7
4.1504,0.31416,-0.42063,-0.05935,-0.23525,7
4.14989,0.31416,-0.42063,-0.05934,-0.23522,7
4.14503,-0.00255,-0.42063,-0.05933,-0.23518,7
4.13542,-0.05874,-0.42063,-0.05933,-0.23519,7
4.12935,-0.07407,-0.42063,-0.05934,-0.23519,7
4.12547,-0.07918,-0.42063,-0.05934,-0.2352,7
4.12295,-0.07918,-0.42063,-0.05934,-0.23521,7
4.12143,-0.07918,-0.42063,-0.05934,-0.23522,7
4.12025,-0.08173,-0.42063,-0.05935,-0.23523,7
4.11941,-0.08173,-0.42063,-0.05935,-0.23524,7
4.11873,-0.08173,-0.42063,-0.05935,-0.23525,7
4.11823,-0.08173,-0.42063,-0.05935,-0.23526,7
4.11755,-0.08684,-0.42063,-0.05935,-0.23527,7
4.11688,-0.0945,-0.42063,-0.05936,-0.23528,7
4.11637,-0.0945,-0.42063,-0.05936,-0.23529,7
4.11604,-0.0945,-0.42063,-0.05936,-0.2353,7
4.1157,-0.09706,-0.42063,-0.05936,-0.23531,7
4.11536,-0.0945,-0.42063,-0.05937,-0.23532,7
4.11519,-0.09706,-0.42063,-0.05937,-0.23533,7
4.11502,-0.09706,-0.42063,-0.05937,-0.23534,7
4.11486,-0.0945,-0.42063,-0.05938,-0.23535,7
4.11469,-0.09706,-0.42063,-0.05938,-0.23536,7
4.11469,-0.09706,-0.42063,-0.05938,-0.23537,7
4.11452,-0.09706,-0.42063,-0.05938,-0.23539,7
4.11435,-0.09706,-0.42063,-0.05939,-0.2354,7
4.11435,-0.09706,-0.42063,-0.05939,-0.23541,7
4.11418,-0.09706,-0.42063,-0.05939,-0.23542,7
4.11418,-0.09706,-0.42063,-0.05939,-0.23543,7
4.11401,-0.09706,-0.42063,-0.0594,-0.23544,7
4.11401,-0.09706,-0.42063,-0.0594,-0.23545,7
4.11384,-0.09706,-0.42063,-0.0594,-0.23546,7
4.11384,-0.09706,-0.42063,-0.05941,-0.23547,7
4.11368,-0.09706,-0.42063,-0.05941,-0.23549,7
4.11368,-0.0945,-0.42063,-0.05941,-0.2355,7
4.11368,-0.09706,-0.42063,-0.05941,-0.23551,7
4.11351,-0.09706,-0.42063,-0.05942,-0.23552,7
4.11351,-0.0945,-0.42063,-0.05942,-0.23553,7
4.11351,-0.09706,-0.42063,-0.05942,-0.23554,7
4.11334,-0.0945,-0.42063,-0.05942,-0.23555,7
4.11334,-0.09706,-0.42063,-0.05943,-0.23556,7
4.11334,-0.09706,-0.42063,-0.05943,-0.23557,7
4.11317,-0.09706,-0.42063,-0.05943,-0.23558,7
4.11317,-0.09706,-0.42063,-0.05943,-0.23559,7
4.11317,-0.09706,-0.42063,-0.05944,-0.23561,7
4.11317,-0.09706,-0.42063,-0.05944,-0.23562,7
4.113,-0.09706,-0.42063,-0.05944,-0.23563,7
4.113,-0.09706,-0.42063,-0.05945,-0.23564,7
4.113,-0.09706,-0.42063,-0.05945,-0.23565,7
4.113,-0.0945,-0.42063,-0.05945,-0.23566,7
4.113,-0.09706,-0.42063,-0.05945,-0.23567,7
4.11283,-0.09706,-0.42063,-0.05946,-0.23568,7
4.11283,-0.0945,-0.42063,-0.05946,-0.23569,7
4.11283,-0.09706,-0.42063,-0.05946,-0.2357,7
4.11283,-0.09706,-0.42063,-0.05946,-0.23572,7
4.11283,-0.0945,-0.42063,-0.05947,-0.23573,7
4.11266,-0.09706,-0.42063,-0.05947,-0.23574,7
4.11266,-0.09706,-0.42063,-0.05947,-0.23575,7
4.11266,-0.0945,-0.42063,-0.05947,-0.23576,7
4.11266,-0.09706,-0.42063,-0.05948,-0.23577,7
4.11266,-0.09706,-0.42063,-0.05948,-0.23578,7
4.11266,-0.09706,-0.42063,-0.05948,-0.23579,7
4.1125,-0.09706,-0.42063,-0.05949,-0.2358,7
4.1125,-0.09706,-0.42063,-0.05949,-0.23581,7
4.1125,-0.09706,-0.42063,-0.05949,-0.23583,7
4.1125,-0.09706,-0.42063,-0.05949,-0.23584,7
4.1125,-0.09706,-0.42063,-0.0595,-0.23585,7
4.1125,-0.0945,-0.42063,-0.0595,-0.23586,7
4.1125,-0.09706,-0.42063,-0.0595,-0.23587,7
4.1125,-0.09706,-0.42063,-0.0595,-0.23588,7
4.11233,-0.09706,-0.42063,-0.05951,-0.23589,7
4.11233,-0.09706,-0.42063,-0.05951,-0.2359,7
4.11233,-0.0945,-0.42063,-0.05951,-0.23591,7
4.11233,-0.0945,-0.42063,-0.05951,-0.23592,7
4.11233,-0.09706,-0.42063,-0.05952,-0.23594,7
4.11233,-0.0945,-0.42063,-0.05952,-0.23595,7
4.11233,-0.0945,-0.42063,-0.05952,-0.23596,7
4.11233,-0.09706,-0.42063,-0.05953,-0.23597,7
4.11233,-0.09706,-0.42063,-0.05953,-0.23598,7
4.11233,-0.09706,-0.42063,-0.05953,-0.23599,7
4.11216,-0.09706,-0.42063,-0.05953,-0.236,7
4.11216,-0.0945,-0.42063,-0.05954,-0.23601,7
4.11216,-0.09706,-0.42063,-0.05954,-0.23602,7
4.11216,-0.09706,-0.42063,-0.05954,-0.23603,7
4.11216,-0.09706,-0.42063,-0.05954,-0.23604,7
4.11216,-0.09706,-0.42063,-0.05955,-0.23606,7
4.11216,-0.0945,-0.42063,-0.05955,-0.23607,7
4.11216,-0.09706,-0.42063,-0.05955,-0.23608,7
4.11216,-0.09706,-0.42063,-0.05955,-0.23609,7
4.11216,-0.0945,-0.42063,-0.05956,-0.2361,7
4.11216,-0.09706,-0.42063,-0.05956,-0.23611,7
4.11216,-0.09706,-0.42063,-0.05956,-0.23612,7
4.11199,-0.09706,-0.42063,-0.05957,-0.23613,7
4.11199,-0.0945,-0.42063,-0.05957,-0.23614,7
4.11199,-0.0945,-0.42063,-0.05957,-0.23615,7
4.11199,-0.0945,-0.42063,-0.05957,-0.23617,7
4.11199,-0.0945,-0.42063,-0.05958,-0.23618,7
4.11199,-0.09706,-0.42063,-0.05958,-0.23619,7
4.11199,-0.09706,-0.42063,-0.05958,-0.2362,7
4.11199,-0.0945,-0.42063,-0.05958,-0.23621,7
4.11199,-0.09706,-0.42063,-0.05959,-0.23622,7
4.11199,-0.0945,-0.42063,-0.05959,-0.23623,7
4.11199,-0.0945,-0.42063,-0.05959,-0.23624,7
4.11199,-0.09706,-0.42063,-0.05959,-0.23625,7
4.11199,-0.09706,-0.42063,-0.0596,-0.23626,7
4.11199,-0.09706,-0.42063,-0.0596,-0.23628,7
4.11199,-0.09706,-0.42063,-0.0596,-0.23629,7
4.11199,-0.09706,-0.42063,-0.05961,-0.2363,7
4.11199,-0.09706,-0.42063,-0.05961,-0.23631,7
4.11199,-0.0945,-0.42063,-0.05961,-0.23632,7
4.11199,-0.0945,-0.42063,-0.05961,-0.23633,7
4.11182,-0.09706,-0.42063,-0.05962,-0.23634,7
4.11182,-0.0945,-0.42063,-0.05962,-0.23635,7
4.11182,-0.0945,-0.42063,-0.05962,-0.23636,7
4.11182,-0.09706,-0.42063,-0.05962,-0.23637,7
4.11182,-0.09706,-0.42063,-0.05963,-0.23638,7
4.11182,-0.09706,-0.42063,-0.05963,-0.2364,7
4.11182,-0.09706,-0.42063,-0.05963,-0.23641,7
4.11182,-0.09706,-0.42063,-0.05963,-0.23642,7
4.11182,-0.09706,-0.42063,-0.05964,-0.23643,7
4.11182,-0.09706,-0.42063,-0.05964,-0.23644,7
4.11182,-0.0945,-0.42063,-0.05964,-0.23645,7
4.11182,-0.0945,-0.52579,-0.05965,-0.23646,7
4.11182,-0.09706,-0.52579,-0.05965,-0.23647,7
4.11182,-0.09706,-0.52579,-0.05965,-0.23648,7
4.11182,-0.09706,-0.52579,-0.05965,-0.23649,7
4.11182,-0.09706,-0.52579,-0.05966,-0.23651,7
4.11182,-0.09706,-0.52579,-0.05966,-0.23652,7
4.11182,-0.09706,-0.52579,-0.05966,-0.23653,7
4.11182,-0.0945,-0.52579,-0.05966,-0.23654,7
4.11182,-0.09706,-0.52579,-0.05967,-0.23655,7
4.11182,-0.09706,-0.52579,-0.05967,-0.23656,7
4.11182,-0.09706,-0.52579,-0.05967,-0.23657,7
4.11182,-0.09706,-0.52579,-0.05967,-0.23658,7
4.11182,-0.09706,-0.52579,-0.05968,-0.23659,7
4.11182,-0.0945,-0.52579,-0.05968,-0.2366,7
4.11182,-0.09706,-0.52579,-0.05968,-0.23662,7
4.11182,-0.09706,-0.52579,-0.05969,-0.23663,7
4.11182,-0.09706,-0.52579,-0.05969,-0.23664,7
4.11182,-0.09706,-0.52579,-0.05969,-0.23665,7
4.11182,-0.0945,-0.52579,-0.05969,-0.23666,7
4.11182,-0.09706,-0.52579,-0.0597,-0.23667,7
4.11182,-0.0945,-0.52579,-0.0597,-0.23668,7
4.11182,-0.0945,-0.52579,-0.0597,-0.23669,7
4.11165,-0.09706,-0.52579,-0.0597,-0.2367,7
4.11182,-0.0945,-0.52579,-0.05971,-0.23671,7
4.11182,-0.0945,-0.52579,-0.05971,-0.23672,7
4.11165,-0.09706,-0.52579,-0.05971,-0.23674,7
4.11182,-0.0945,-0.52579,-0.05971,-0.23675,7
4.11165,-0.09706,-0.52579,-0.05972,-0.23676,7
4.11165,-0.09706,-0.52579,-0.05972,-0.23677,7
4.11165,-0.09706,-0.52579,-0.05972,-0.23678,7
4.11165,-0.0945,-0.52579,-0.05973,-0.23679,7
4.11165,-0.0945,-0.52579,-0.05973,-0.2368,7
4.11165,-0.0945,-0.52579,-0.05973,-0.23681,7
4.11165,-0.09706,-0.52579,-0.05973,-0.23682,7
4.11165,-0.09706,-0.52579,-0.05974,-0.23683,7
4.11165,-0.09706,-0.52579,-0.05974,-0.23685,7
4.11165,-0.09706,-0.52579,-0.05974,-0.23686,7
4.11165,-0.09706,-0.52579,-0.05974,-0.23687,7
4.11165,-0.09706,-0.52579,-0.05975,-0.23688,7
4.11165,-0.09706,-0.52579,-0.05975,-0.23689,7
4.11165,-0.09706,-0.52579,-0.05975,-0.2369,7
4.10929,-0.16091,-0.52579,-0.05975,-0.23691,7
4.10558,-0.22221,-0.52579,-0.05976,-0.23693,7
4.1039,-0.23753,-0.52579,-0.05977,-0.23696,7
4.10255,-0.24264,-0.52579,-0.05977,-0.23699,7
4.10171,-0.24264,-0.52579,-0.05978,-0.23701,7
4.10137,-0.24264,-0.52579,-0.05979,-0.23704,7
4.10086,-0.24519,-0.52579,-0.05979,-0.23707,7
4.10053,-0.24264,-0.52579,-0.0598,-0.2371,7
4.10036,-0.24264,-0.52579,-0.05981,-0.23712,7
4.10019,-0.24264,-0.52579,-0.05981,-0.23715,7
4.08839,-0.5619,-0.52579,-0.05982,-0.23718,7
4.07423,-0.79432,-0.52579,-0.05984,-0.23725,7
4.06614,-0.86328,-0.52579,-0.05986,-0.23735,7
4.06109,-0.88371,-0.52579,-0.05989,-0.23745,7
4.05805,-0.88882,-0.52579,-0.05991,-0.23755,7
4.05603,-0.89138,-0.52579,-0.05993,-0.23765,7
4.05468,-0.89138,-0.52579,-0.05996,-0.23775,7
4.0535,-0.89393,-0.52579,-0.05999,-0.23785,7
4.05266,-0.89393,-0.52579,-0.06001,-0.23795,7
4.05215,-0.89393,-0.52579,-0.06003,-0.23805,7
4.04052,-1.20553,-0.52579,-0.06006,-0.23815,7
4.02316,-1.49925,-0.52579,-0.0601,-0.2383,7
4.01507,-1.57332,-0.52579,-0.06014,-0.23847,7
4.00984,-1.59886,-0.52579,-0.06018,-0.23865,7
4.00681,-1.60652,-0.52579,-0.06023,-0.23882,7
4.00479,-1.60908,-0.52579,-0.06027,-0.239,7
4.00327,-1.61163,-0.52579,-0.06032,-0.23918,7
4.00226,-1.61163,-0.52579,-0.06036,-0.23936,7
4.00142,-1.61418,-0.52579,-0.06041,-0.23954,7
4.00074,-1.61418,-0.52579,-0.06045,-0.23973,7
3.98759,-1.95899,-0.52579,-0.06049,-0.2399,7
3.97158,-2.23738,-0.52579,-0.06055,-0.24013,7
3.96332,-2.31911,-0.52579,-0.06062,-0.24039,7
3.95843,-2.34721,-0.52579,-0.06068,-0.24063,7
3.95607,-2.35487,-0.52579,-0.06075,-0.2409,7
3.95422,-2.35742,-0.52579,-0.06081,-0.24115,7
3.95287,-2.35998,-0.52579,-0.06088,-0.24142,7
3.95203,-2.36253,-0.52579,-0.06094,-0.24167,7
3.95118,-2.36253,-0.52579,-0.06101,-0.24194,7
3.95051,-2.36253,-0.52579,-0.06107,-0.24219,7
3.93753,-2.70989,-0.52579,-0.06114,-0.24245,7
3.92034,-3.01638,-0.52579,-0.06122,-0.24275,7
3.91258,-3.10066,-0.52579,-0.0613,-0.24309,7
3.90871,-3.12621,-0.52579,-0.06139,-0.24344,7
3.90618,-3.13642,-0.52579,-0.06147,-0.24376,7
3.90483,-3.13898,-0.52579,-0.06156,-0.24411,7
3.90348,-3.14153,-0.52579,-0.06165,-0.24446,7
3.90247,-3.14408,-0.52579,-0.06174,-0.24478,7
3.90163,-3.14408,-0.52579,-0.06183,-0.24514,7
3.90095,-3.14408,-0.52579,-0.06191,-0.24547,7
3.88916,-3.46845,-0.52579,-0.062,-0.24583,7
3.87179,-3.80304,-0.52579,-0.0621,-0.24621,7
3.86337,-3.90776,-0.52579,-0.0622,-0.24661,7
3.85898,-3.94351,-0.52579,-0.06232,-0.24704,7
3.85679,-3.95373,-0.52579,-0.06243,-0.24746,7
3.85527,-3.95884,-0.52579,-0.06254,-0.24789,7
3.85393,-3.96139,-0.52579,-0.06264,-0.2483,7
3.85292,-3.96139,-0.52579,-0.06276,-0.24873,7
3.85224,-3.96395,-0.42063,-0.06287,-0.24916,7
3.8514,-3.96395,-0.42063,-0.06298,-0.24959,7
3.85662,-3.79282,-0.42063,-0.06309,-0.25,7
3.86269,-3.66256,-0.42063,-0.06319,-0.25041,7
3.86556,-3.61404,-0.42063,-0.0633,-0.25082,7
3.8664,-3.60127,-0.42063,-0.06339,-0.25118,7
3.86657,-3.59871,-0.42063,-0.06349,-0.25157,7
3.8664,-3.59616,-0.42063,-0.06359,-0.25197,7
3.86623,-3.59616,-0.42063,-0.06369,-0.25234,7
3.86589,-3.59616,-0.42063,-0.06379,-0.25273,7
3.86539,-3.59616,-0.42063,-0.06389,-0.25312,7
3.86505,-3.59616,-0.42063,-0.06399,-0.2535,7
3.87213,-3.38672,-0.52579,-0.06409,-0.25389,7
3.88056,-3.2156,-0.52579,-0.06418,-0.25425,7
3.88494,-3.15175,-0.52579,-0.06427,-0.25458,7
3.88663,-3.13642,-0.52579,-0.06436,-0.25493,7
3.8873,-3.13131,-0.52579,-0.06445,-0.25527,7
3.88747,-3.12876,-0.52579,-0.06453,-0.2556,7
3.88747,-3.12621,-0.52579,-0.06462,-0.25594,7
3.88747,-3.12621,-0.52579,-0.06471,-0.25628,7
3.8873,-3.12621,-0.52579,-0.0648,-0.25663,7
3.88713,-3.12876,-0.52579,-0.06488,-0.25695,7
3.94613,-1.26427,-0.52579,-0.06497,-0.25729,7
3.96821,-1.20808,-0.52579,-0.065,-0.25743,7
3.98136,-1.19021,-0.52579,-0.06504,-0.25756,7
3.98894,-1.1851,-0.52579,-0.06507,-0.2577,7
3.994,-1.17999,-0.52579,-0.0651,-0.25783,7
3.9972,-1.17999,-0.52579,-0.06513,-0.25796,7
3.99956,-1.17744,-0.52579,-0.06517,-0.25808,7
4.00108,-1.17744,-0.52579,-0.0652,-0.25822,7
4.00209,-1.17744,-0.52579,-0.06523,-0.25835,7
4.0031,-1.17744,-0.52579,-0.06526,-0.25848,7
4.02448,0.05364,-0.52579,-0.0653,-0.25861,7
4.05651,0.16091,-0.52579,-0.0653,-0.2586,7
4.07168,0.189,-0.52579,-0.06529,-0.25858,7
4.08364,0.19922,-0.52579,-0.06529,-0.25856,7
4.09039,0.20177,-0.52579,-0.06528,-0.25854,7
4.09511,0.20177,-0.52579,-0.06527,-0.25852,7
4.09865,0.20177,-0.52579,-0.06527,-0.25849,7
4.10067,0.20177,-0.52579,-0.06526,-0.25847,7
4.10252,0.19922,-0.52579,-0.06526,-0.25845,7
4.10404,0.19922,-0.52579,-0.06525,-0.25842,7
4.10505,0.19922,-0.52579,-0.06525,-0.2584,7
4.10623,0.19922,-0.52579,-0.06524,-0.25838,7
4.10707,0.19922,-0.52579,-0.06524,-0.25836,7
4.10775,0.19922,-0.52579,-0.06523,-0.25833,7
4.10842,0.19922,-0.52579,-0.06522,-0.25831,7
4.1091,0.19922,-0.52579,-0.06522,-0.25829,7
4.10977,0.19922,-0.52579,-0.06521,-0.25827,7
4.11011,0.19922,-0.52579,-0.06521,-0.25824,7
4.11061,0.19922,-0.52579,-0.0652,-0.25822,7
4.11095,0.19922,-0.52579,-0.0652,-0.2582,7
4.18158,2.36,-0.52579,-0.06519,-0.25818,7
4.19574,2.06372,-0.52579,-0.06513,-0.2579,7
4.19911,1.70615,-0.52579,-0.06507,-0.25768,7
4.19979,1.54524,-0.52579,-0.06503,-0.25748,7
4.19995,1.43541,-0.52579,-0.06499,-0.25731,7
4.19995,1.38688,-0.52579,-0.06495,-0.25715,7
4.19995,1.35113,-0.52579,-0.06491,-0.25698,7
4.19995,1.33325,-0.52579,-0.06487,-0.25683,7
4.19995,1.31792,-0.52579,-0.06483,-0.25666,7
4.19995,1.30515,-0.52579,-0.0648,-0.25651,7
4.20029,1.3026,-0.52579,-0.06476,-0.25636,7
4.19995,1.28472,-0.52579,-0.06472,-0.25621,7
4.19995,1.2745,-0.52579,-0.06469,-0.25606,7
4.19995,1.26684,-0.52579,-0.06465,-0.25592,7
4.19995,1.26173,-0.52579,-0.06462,-0.25577,7
4.19995,1.25407,-0.52579,-0.06458,-0.25562,7
4.19995,1.24641,-0.52579,-0.06455,-0.25547,7
4.19995,1.2413,-0.52579,-0.06451,-0.25533,7
4.19995,1.23364,-0.52579,-0.06448,-0.25519,7
4.19995,1.22853,-0.52579,-0.06445,-0.25504,7
4.19945,1.2132,-0.52579,-0.06441,-0.2549,7
4.19979,1.21576,-0.52579,-0.06438,-0.25476,7
4.19995,1.21065,-0.52579,-0.06434,-0.25461,7
4.19995,1.20554,-0.52579,-0.06431,-0.25448,7
4.19995,1.20043,-0.52579,-0.06428,-0.25433,7
4.19995,1.19533,-0.52579,-0.06424,-0.25419,7
4.19995,1.19022,-0.52579,-0.06421,-0.25406,7
4.19995,1.18511,-0.52579,-0.06418,-0.25391,7
4.19995,1.18,-0.52579,-0.06414,-0.25377,7
4.19995,1.17489,-0.52579,-0.06411,-0.25364,7
4.19928,1.15701,-0.52579,-0.06408,-0.2535,7
4.19979,1.16723,-0.52579,-0.06405,-0.25337,7
4.19995,1.16468,-0.52579,-0.06402,-0.25324,7
4.19995,1.15957,-0.52579,-0.06398,-0.2531,7
4.19995,1.15446,-0.52579,-0.06395,-0.25296,7
4.19995,1.15191,-0.52579,-0.06392,-0.25283,7
4.19995,1.1468,-0.52579,-0.06389,-0.25269,7
4.19995,1.14424,-0.52579,-0.06385,-0.25255,7
4.19995,1.13913,-0.52579,-0.06382,-0.25243,7
4.19995,1.13658,-0.52579,-0.06379,-0.25229,7
4.19861,1.10338,-0.52579,-0.06376,-0.25216,7
4.19962,1.12892,-0.52579,-0.06373,-0.25203,7
4.19979,1.12636,-0.52579,-0.0637,-0.25189,7
4.19995,1.12126,-0.52579,-0.06367,-0.25177,7
4.19995,1.1187,-0.52579,-0.06363,-0.25164,7
4.19995,1.11615,-0.52579,-0.0636,-0.25151,7
4.19995,1.11104,-0.52579,-0.06357,-0.25137,7
4.19995,1.10849,-0.52579,-0.06354,-0.25124,7
