Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.0744,-0.37545,23.87099,-0.22252,-0.88187,7
4.0744,-0.37545,23.87099,-0.22253,-0.88191,7
4.0744,-0.37545,23.87099,-0.22254,-0.88195,7
4.0744,-0.37545,23.87099,-0.22255,-0.88199,7
4.0744,-0.37545,23.87099,-0.22256,-0.88204,7
4.0744,-0.37545,23.87099,-0.22257,-0.88208,7
4.07272,-0.46229,23.87099,-0.22258,-0.88212,7
4.0717,-0.51082,23.87099,-0.2226,-0.88218,7
4.07137,-0.52614,23.87099,-0.22261,-0.88224,7
4.0712,-0.5287,23.87099,-0.22263,-0.88229,7
4.0712,-0.53125,23.87099,-0.22264,-0.88235,7
4.07103,-0.53125,23.87099,-0.22266,-0.88242,7
4.07103,-0.53125,23.87099,-0.22267,-0.88247,7
4.07103,-0.53125,23.87099,-0.22269,-0.88253,7
4.07103,-0.53125,23.87099,-0.2227,-0.88259,7
4.07103,-0.53125,23.87099,-0.22271,-0.88265,7
4.07474,-0.32182,23.87099,-0.22273,-0.88272,7
4.07878,-0.1277,23.87099,-0.22274,-0.88274,7
4.0798,-0.08173,23.87099,-0.22274,-0.88275,7
4.0803,-0.06896,23.87099,-0.22274,-0.88276,7
4.08047,-0.06385,23.87099,-0.22274,-0.88277,7
4.08064,-0.06385,23.87099,-0.22274,-0.88277,7
4.08064,-0.06385,23.87099,-0.22275,-0.88278,7
4.08081,-0.0613,23.87099,-0.22275,-0.88279,7
4.08081,-0.0613,23.87099,-0.22275,-0.8828,7
4.08098,-0.0613,23.87099,-0.22275,-0.8828,7
4.08098,-0.0613,23.87099,-0.22275,-0.88281,7
4.08114,-0.0613,23.87099,-0.22275,-0.88282,7
4.08114,-0.0613,23.87099,-0.22276,-0.88282,7
4.08131,-0.05874,23.87099,-0.22276,-0.88283,7
4.08131,-0.05874,23.87099,-0.22276,-0.88284,7
4.08131,-0.05874,23.87099,-0.22276,-0.88284,7
4.08148,-0.05874,23.87099,-0.22276,-0.88285,7
4.08148,-0.05874,23.87099,-0.22276,-0.88286,7
4.08148,-0.05874,23.87099,-0.22277,-0.88286,7
4.08148,-0.05874,23.87099,-0.22277,-0.88287,7
4.07727,-0.28861,23.87099,-0.22277,-0.88288,7
4.07406,-0.45207,23.87099,-0.22278,-0.88292,7
4.07305,-0.49549,23.87099,-0.22279,-0.88297,7
4.07272,-0.51082,23.87099,-0.22281,-0.88303,7
4.07238,-0.51337,23.87099,-0.22282,-0.88309,7
4.07238,-0.51593,23.87099,-0.22284,-0.88315,7
4.07221,-0.51593,23.87099,-0.22285,-0.8832,7
4.07221,-0.51593,23.87099,-0.22286,-0.88326,7
4.07221,-0.51593,23.87099,-0.22288,-0.88332,7
4.07204,-0.51593,23.87099,-0.22289,-0.88338,7
4.06715,-0.78155,23.87099,-0.22291,-0.88344,7
4.06395,-0.92969,23.87099,-0.22293,-0.88354,7
4.06294,-0.97055,23.76583,-0.22296,-0.88365,7
4.06243,-0.98332,23.76583,-0.22299,-0.88376,7
4.06227,-0.98588,23.76583,-0.22301,-0.88387,7
4.0621,-0.98843,23.76583,-0.22304,-0.88398,7
4.06193,-0.98843,23.76583,-0.22307,-0.88409,7
4.06176,-0.98843,23.76583,-0.22309,-0.8842,7
4.06159,-0.99099,23.76583,-0.22312,-0.88431,7
4.06142,-0.99099,23.76583,-0.22315,-0.88442,7
4.06766,-0.6564,23.76583,-0.22318,-0.88454,7
4.07154,-0.45718,23.76583,-0.22319,-0.8846,7
4.07305,-0.38822,23.76583,-0.2232,-0.88465,7
4.07356,-0.37034,23.76583,-0.22322,-0.88469,7
4.07373,-0.36779,23.76583,-0.22323,-0.88473,7
4.0739,-0.36523,23.87099,-0.22324,-0.88477,7
4.0739,-0.36523,23.87099,-0.22325,-0.88481,7
4.0739,-0.36523,23.87099,-0.22326,-0.88486,7
4.07406,-0.36523,23.76583,-0.22327,-0.8849,7
4.07406,-0.36523,23.87099,-0.22328,-0.88494,7
4.07727,-0.19156,23.87099,-0.22329,-0.88498,7
4.07929,-0.09706,23.87099,-0.22329,-0.88499,7
4.07996,-0.07151,23.87099,-0.22329,-0.885,7
4.0803,-0.06385,23.87099,-0.22329,-0.88501,7
4.08047,-0.0613,23.87099,-0.2233,-0.88502,7
4.08064,-0.0613,23.87099,-0.2233,-0.88502,7
4.08064,-0.05874,23.87099,-0.2233,-0.88503,7
4.08081,-0.05874,23.87099,-0.2233,-0.88504,7
4.08081,-0.05874,23.87099,-0.2233,-0.88504,7
4.08098,-0.05874,23.87099,-0.2233,-0.88505,7
4.08803,0.3397,23.87099,-0.2233,-0.88505,7
4.09393,0.61299,23.87099,-0.22329,-0.885,7
4.09612,0.69983,23.87099,-0.22327,-0.88492,7
4.09713,0.72537,23.87099,-0.22325,-0.88484,7
4.09747,0.73303,23.87099,-0.22323,-0.88476,7
4.0978,0.73303,23.87099,-0.22321,-0.88467,7
4.09814,0.73303,23.87099,-0.22319,-0.88459,7
4.09831,0.73303,23.87099,-0.22317,-0.88451,7
4.09848,0.73303,23.87099,-0.22315,-0.88442,7
4.09882,0.73303,23.87099,-0.22313,-0.88434,7
4.10134,0.85818,23.87099,-0.22311,-0.88426,7
4.10303,0.93225,23.87099,-0.22308,-0.88415,7
4.10353,0.95013,23.87099,-0.22306,-0.88405,7
4.10387,0.95524,23.87099,-0.22303,-0.88394,7
4.10421,0.95779,23.87099,-0.22301,-0.88383,7
4.10438,0.95779,23.87099,-0.22298,-0.88372,7
4.10455,0.95779,23.87099,-0.22295,-0.88361,7
4.10488,0.95779,23.87099,-0.22293,-0.8835,7
4.10505,0.95779,23.87099,-0.2229,-0.88339,7
4.10522,0.95779,23.87099,-0.22287,-0.88329,7
4.10724,1.0574,23.87099,-0.22285,-0.88318,7
4.10876,1.12636,23.87099,-0.22282,-0.88305,7
4.10943,1.1468,23.87099,-0.22278,-0.88292,7
4.10977,1.15191,23.87099,-0.22275,-0.88279,7
4.10994,1.15191,23.87099,-0.22272,-0.88266,7
4.11011,1.15191,23.87099,-0.22269,-0.88252,7
4.11045,1.15191,23.87099,-0.22266,-0.8824,7
4.11061,1.15191,23.87099,-0.22262,-0.88226,7
4.11078,1.15191,23.87099,-0.22259,-0.88213,7
4.11095,1.15446,23.87099,-0.22256,-0.882,7
4.1032,0.73558,23.87099,-0.22253,-0.88187,7
4.0973,0.42909,23.87099,-0.22251,-0.8818,7
4.09544,0.34481,23.87099,-0.2225,-0.88176,7
4.09477,0.31926,23.87099,-0.22249,-0.88172,7
4.0946,0.31416,23.87099,-0.22248,-0.88169,7
4.09443,0.3116,23.87099,-0.22248,-0.88165,7
4.09443,0.3116,23.87099,-0.22247,-0.88162,7
4.09426,0.30905,23.87099,-0.22246,-0.88158,7
4.09426,0.30905,23.87099,-0.22245,-0.88155,7
4.09426,0.3116,23.87099,-0.22244,-0.88151,7
4.08789,-0.17623,23.87099,-0.22244,-0.88151,7
4.08232,-0.3448,23.87099,-0.22245,-0.88154,7
4.08047,-0.39333,23.87099,-0.22246,-0.88158,7
4.0798,-0.40865,23.87099,-0.22247,-0.88163,7
4.07946,-0.41121,23.87099,-0.22248,-0.88167,7
4.07929,-0.41121,23.87099,-0.22249,-0.88172,7
4.07895,-0.41121,23.87099,-0.2225,-0.88177,7
4.07878,-0.41121,23.87099,-0.22252,-0.88181,7
4.07878,-0.41121,23.87099,-0.22253,-0.88186,7
4.07862,-0.41376,23.87099,-0.22254,-0.88191,7
4.07727,-0.47506,23.87099,-0.22255,-0.88196,7
4.07626,-0.52359,23.87099,-0.22256,-0.88201,7
4.07592,-0.53636,23.87099,-0.22258,-0.88207,7
4.07558,-0.54147,23.87099,-0.22259,-0.88213,7
4.07541,-0.54147,23.87099,-0.22261,-0.88219,7
4.07541,-0.54147,23.87099,-0.22262,-0.88226,7
4.07524,-0.54402,23.87099,-0.22264,-0.88232,7
4.07508,-0.54147,23.87099,-0.22265,-0.88238,7
4.07508,-0.54147,23.87099,-0.22267,-0.88244,7
4.07491,-0.54147,23.87099,-0.22268,-0.8825,7
4.06378,-1.13146,23.87099,-0.2227,-0.88257,7
4.05603,-1.50947,23.87099,-0.22274,-0.88272,7
4.05367,-1.59886,23.87099,-0.22278,-0.88289,7
4.05266,-1.62951,23.87099,-0.22282,-0.88307,7
4.05215,-1.63717,23.87099,-0.22287,-0.88325,7
4.05165,-1.64228,23.87099,-0.22292,-0.88344,7
4.05131,-1.64228,23.87099,-0.22296,-0.88362,7
4.05097,-1.64228,23.87099,-0.22301,-0.88381,7
4.05063,-1.64483,23.87099,-0.22305,-0.88399,7
4.0503,-1.64228,23.87099,-0.2231,-0.88418,7
4.0508,-1.60397,23.87099,-0.22314,-0.88436,7
4.05114,-1.57843,23.87099,-0.22319,-0.88454,7
4.05097,-1.57332,23.87099,-0.22323,-0.88472,7
4.0508,-1.57076,23.87099,-0.22327,-0.88489,7
4.05063,-1.57076,23.87099,-0.22332,-0.88507,7
4.05047,-1.56821,23.87099,-0.22336,-0.88525,7
4.0503,-1.57076,23.87099,-0.22341,-0.88542,7
4.05013,-1.57076,23.87099,-0.22345,-0.8856,7
4.04996,-1.57076,23.87099,-0.22349,-0.88578,7
4.04979,-1.57076,23.87099,-0.22354,-0.88595,7
4.05215,-1.43284,23.87099,-0.22358,-0.88613,7
4.0535,-1.36388,23.87099,-0.22362,-0.88629,7
4.05384,-1.3409,23.87099,-0.22366,-0.88644,7
4.05384,-1.33579,23.87099,-0.22369,-0.88659,7
4.05384,-1.33323,23.87099,-0.22373,-0.88674,7
4.05367,-1.33323,23.87099,-0.22377,-0.88689,7
4.05367,-1.33068,23.87099,-0.2238,-0.88704,7
4.0535,-1.33068,23.87099,-0.22384,-0.8872,7
4.0535,-1.33323,23.87099,-0.22388,-0.88734,7
4.05333,-1.33323,23.87099,-0.22392,-0.8875,7
4.05923,-1.01397,23.87099,-0.22395,-0.88764,7
4.06243,-0.85307,23.87099,-0.22398,-0.88775,7
4.06378,-0.78921,23.87099,-0.224,-0.88784,7
4.06429,-0.77389,23.87099,-0.22402,-0.88793,7
4.06446,-0.76878,23.87099,-0.22404,-0.88801,7
4.06462,-0.76878,23.87099,-0.22407,-0.8881,7
4.06462,-0.76878,23.87099,-0.22409,-0.88819,7
4.06462,-0.76623,23.87099,-0.22411,-0.88827,7
4.06462,-0.76878,23.87099,-0.22413,-0.88836,7
4.06462,-0.76623,23.87099,-0.22415,-0.88845,7
4.06462,-0.77134,23.87099,-0.22417,-0.88854,7
4.06462,-0.77134,23.87099,-0.22419,-0.88862,7
4.06462,-0.77134,23.87099,-0.22422,-0.88871,7
4.06462,-0.77134,23.87099,-0.22424,-0.8888,7
4.06462,-0.77389,23.87099,-0.22426,-0.88888,7
4.06462,-0.77389,23.87099,-0.22428,-0.88897,7
4.06462,-0.77134,23.87099,-0.2243,-0.88906,7
4.06462,-0.77134,23.87099,-0.22432,-0.88915,7
4.06462,-0.77134,23.87099,-0.22434,-0.88923,7
4.06462,-0.77134,23.87099,-0.22437,-0.88932,7
4.06075,-0.98332,23.87099,-0.22439,-0.88941,7
4.05687,-1.17488,23.87099,-0.22442,-0.88953,7
4.05569,-1.22341,23.87099,-0.22445,-0.88967,7
4.05519,-1.23363,23.87099,-0.22448,-0.8898,7
4.05502,-1.23873,23.87099,-0.22452,-0.88994,7
4.05485,-1.23873,23.87099,-0.22455,-0.89008,7
4.05468,-1.23873,23.87099,-0.22459,-0.89022,7
4.05468,-1.23873,23.87099,-0.22462,-0.89036,7
4.05451,-1.24129,23.87099,-0.22466,-0.8905,7
4.05434,-1.23873,23.76583,-0.22469,-0.89064,7
4.05873,-1.00887,23.76583,-0.22473,-0.89078,7
4.06159,-0.86073,23.76583,-0.22475,-0.89089,7
4.0626,-0.81731,23.76583,-0.22477,-0.89098,7
4.06277,-0.80709,23.76583,-0.2248,-0.89107,7
4.06294,-0.80198,23.76583,-0.22482,-0.89116,7
4.06294,-0.80198,23.76583,-0.22484,-0.89125,7
4.06294,-0.80198,23.76583,-0.22486,-0.89134,7
4.06311,-0.79943,23.76583,-0.22489,-0.89144,7
4.06311,-0.79943,23.76583,-0.22491,-0.89153,7
4.06311,-0.79943,23.76583,-0.22493,-0.89161,7
4.06429,-0.73302,23.76583,-0.22495,-0.8917,7
4.06547,-0.67428,23.76583,-0.22497,-0.89178,7
4.0658,-0.66151,23.76583,-0.22499,-0.89186,7
4.06597,-0.6564,23.76583,-0.22501,-0.89193,7
4.06597,-0.6564,23.76583,-0.22503,-0.89201,7
4.06614,-0.6564,23.76583,-0.22505,-0.89208,7
4.06614,-0.65385,23.76583,-0.22506,-0.89215,7
4.06614,-0.6564,23.76583,-0.22508,-0.89223,7
4.06614,-0.65385,23.76583,-0.2251,-0.8923,7
4.06614,-0.65385,23.76583,-0.22512,-0.89238,7
4.06614,-0.6564,23.87099,-0.22514,-0.89245,7
4.06614,-0.6564,23.87099,-0.22515,-0.89252,7
4.06614,-0.6564,23.87099,-0.22517,-0.8926,7
4.06614,-0.6564,23.87099,-0.22519,-0.89267,7
4.06614,-0.65896,23.87099,-0.22521,-0.89275,7
4.06614,-0.6564,23.87099,-0.22523,-0.89282,7
4.06631,-0.65896,23.87099,-0.22525,-0.8929,7
4.06631,-0.6564,23.87099,-0.22526,-0.89297,7
4.06631,-0.6564,23.87099,-0.22528,-0.89305,7
4.06631,-0.6564,23.87099,-0.2253,-0.89312,7
4.06462,-0.74324,23.87099,-0.22532,-0.89319,7
4.06361,-0.79432,23.87099,-0.22534,-0.89328,7
4.06328,-0.80965,23.87099,-0.22536,-0.89337,7
4.06311,-0.81475,23.87099,-0.22539,-0.89346,7
4.06311,-0.81475,23.87099,-0.22541,-0.89356,7
4.06294,-0.81475,23.87099,-0.22543,-0.89365,7
4.06294,-0.81475,23.87099,-0.22545,-0.89374,7
4.06294,-0.81731,23.87099,-0.22548,-0.89383,7
4.06294,-0.81475,23.87099,-0.2255,-0.89392,7
4.06294,-0.81731,23.87099,-0.22552,-0.89402,7
4.07086,-0.38822,23.87099,-0.22554,-0.8941,7
4.07575,-0.15069,23.87099,-0.22555,-0.89413,7
4.07727,-0.08428,23.87099,-0.22555,-0.89414,7
4.07794,-0.06385,23.87099,-0.22555,-0.89415,7
4.07828,-0.05874,23.87099,-0.22556,-0.89416,7
4.07845,-0.05874,23.87099,-0.22556,-0.89416,7
4.07862,-0.05874,23.87099,-0.22556,-0.89417,7
4.07878,-0.05619,23.87099,-0.22556,-0.89418,7
4.07895,-0.05619,23.87099,-0.22556,-0.89418,7
4.07912,-0.05619,23.87099,-0.22556,-0.89419,7
4.07794,-0.12515,23.87099,-0.22557,-0.8942,7
4.07693,-0.17879,23.87099,-0.22557,-0.89421,7
4.07676,-0.19156,23.87099,-0.22558,-0.89424,7
4.07659,-0.19666,23.87099,-0.22558,-0.89426,7
4.07676,-0.19666,23.87099,-0.22559,-0.89428,7
4.07676,-0.19666,23.87099,-0.22559,-0.8943,7
4.07676,-0.19922,23.87099,-0.2256,-0.89432,7
4.07693,-0.19666,23.87099,-0.2256,-0.89435,7
4.07693,-0.19666,23.87099,-0.22561,-0.89437,7
4.07693,-0.19666,23.87099,-0.22561,-0.89439,7
4.0739,-0.36013,23.87099,-0.22562,-0.89441,7
4.07204,-0.45463,23.87099,-0.22563,-0.89446,7
4.07137,-0.48528,23.87099,-0.22564,-0.89451,7
4.0712,-0.49294,23.87099,-0.22566,-0.89457,7
4.07103,-0.49549,23.87099,-0.22567,-0.89463,7
4.07103,-0.49549,23.87099,-0.22569,-0.89468,7
4.07103,-0.49805,23.87099,-0.2257,-0.89474,7
4.07103,-0.49805,23.87099,-0.22571,-0.89479,7
4.07086,-0.49805,23.87099,-0.22573,-0.89485,7
4.07086,-0.49805,23.87099,-0.22574,-0.89491,7
4.07086,-0.49805,23.87099,-0.22575,-0.89496,7
4.07086,-0.49805,23.87099,-0.22577,-0.89502,7
4.07086,-0.49805,23.87099,-0.22578,-0.89507,7
4.07086,-0.49805,23.87099,-0.2258,-0.89513,7
4.07086,-0.49805,23.87099,-0.22581,-0.89519,7
4.07086,-0.49805,23.87099,-0.22582,-0.89525,7
4.07086,-0.49805,23.87099,-0.22584,-0.8953,7
4.07086,-0.49805,23.87099,-0.22585,-0.89536,7
4.07086,-0.49805,23.87099,-0.22586,-0.89541,7
4.07086,-0.49805,23.87099,-0.22588,-0.89547,7
4.07524,-0.26052,23.87099,-0.22589,-0.89553,7
4.07828,-0.10983,23.87099,-0.2259,-0.89555,7
4.07929,-0.06896,23.87099,-0.2259,-0.89556,7
4.07963,-0.05619,23.87099,-0.2259,-0.89556,7
4.07996,-0.05364,23.87099,-0.2259,-0.89557,7
4.07996,-0.05364,23.87099,-0.2259,-0.89558,7
4.08013,-0.05364,23.87099,-0.22591,-0.89558,7
4.0803,-0.05108,23.87099,-0.22591,-0.89559,7
4.0803,-0.05108,23.87099,-0.22591,-0.89559,7
4.08047,-0.05108,23.87099,-0.22591,-0.8956,7
4.07912,-0.12515,23.87099,-0.22591,-0.89561,7
4.07828,-0.17112,23.87099,-0.22592,-0.89562,7
4.07811,-0.18645,23.87099,-0.22592,-0.89564,7
4.07794,-0.189,23.87099,-0.22593,-0.89567,7
4.07794,-0.19156,23.87099,-0.22593,-0.89569,7
4.07794,-0.19156,23.87099,-0.22594,-0.89571,7
4.07794,-0.19156,23.87099,-0.22594,-0.89573,7
4.07794,-0.19156,23.87099,-0.22595,-0.89575,7
4.07811,-0.19156,23.87099,-0.22595,-0.89577,7
4.07811,-0.19156,23.87099,-0.22596,-0.8958,7
4.07811,-0.189,23.87099,-0.22596,-0.89582,7
4.07811,-0.189,23.87099,-0.22597,-0.89584,7
4.07828,-0.189,23.87099,-0.22597,-0.89586,7
4.07828,-0.189,23.76583,-0.22598,-0.89588,7
4.07828,-0.189,23.76583,-0.22598,-0.8959,7
4.07828,-0.189,23.76583,-0.22599,-0.89592,7
4.07828,-0.189,23.76583,-0.226,-0.89595,7
4.07828,-0.189,23.76583,-0.226,-0.89597,7
4.07828,-0.189,23.76583,-0.22601,-0.89599,7
4.07845,-0.189,23.76583,-0.22601,-0.89601,7
4.07558,-0.34225,23.76583,-0.22602,-0.89603,7
4.07356,-0.4393,23.76583,-0.22603,-0.89608,7
4.07288,-0.4674,23.76583,-0.22604,-0.89613,7
4.07272,-0.47506,23.76583,-0.22605,-0.89618,7
4.07255,-0.47761,23.76583,-0.22607,-0.89623,7
4.07255,-0.47761,23.76583,-0.22608,-0.89629,7
4.07255,-0.47761,23.76583,-0.22609,-0.89634,7
4.07238,-0.48017,23.76583,-0.22611,-0.8964,7
4.07238,-0.48017,23.76583,-0.22612,-0.89645,7
4.07238,-0.48017,23.76583,-0.22613,-0.8965,7
4.06985,-0.61554,23.76583,-0.22615,-0.89656,7
4.06732,-0.73558,23.76583,-0.22617,-0.89664,7
4.06665,-0.76623,23.87099,-0.22619,-0.89672,7
4.06631,-0.77389,23.87099,-0.22621,-0.89681,7
4.06614,-0.77644,23.87099,-0.22623,-0.8969,7
4.06597,-0.77644,23.87099,-0.22625,-0.89699,7
4.06597,-0.77644,23.87099,-0.22627,-0.89707,7
4.0658,-0.779,23.87099,-0.22629,-0.89716,7
4.0658,-0.77644,23.87099,-0.22632,-0.89725,7
4.06564,-0.779,23.87099,-0.22634,-0.89734,7
4.06075,-1.03441,23.87099,-0.22636,-0.89743,7
4.05755,-1.1851,23.87099,-0.22639,-0.89755,7
4.05653,-1.22852,23.87099,-0.22642,-0.89769,7
4.05603,-1.24129,23.87099,-0.22646,-0.89783,7
4.05569,-1.24384,23.87099,-0.22649,-0.89796,7
4.05552,-1.24384,23.87099,-0.22653,-0.89811,7
4.05535,-1.24384,23.87099,-0.22656,-0.89825,7
4.05519,-1.2464,23.87099,-0.2266,-0.89839,7
4.05502,-1.2464,23.87099,-0.22663,-0.89853,7
4.05502,-1.2464,23.87099,-0.22666,-0.89867,7
4.06243,-0.83519,23.87099,-0.2267,-0.8988,7
4.06749,-0.58489,23.87099,-0.22672,-0.89889,7
4.06884,-0.52359,23.87099,-0.22673,-0.89895,7
4.06934,-0.50571,23.87099,-0.22675,-0.89901,7
4.06951,-0.5006,23.87099,-0.22676,-0.89906,7
4.06968,-0.5006,23.87099,-0.22678,-0.89912,7
4.06968,-0.5006,23.87099,-0.22679,-0.89918,7
4.06985,-0.5006,23.87099,-0.2268,-0.89923,7
4.06985,-0.5006,23.87099,-0.22682,-0.89929,7
4.06985,-0.49805,23.87099,-0.22683,-0.89935,7
4.07538,0.02299,23.87099,-0.22683,-0.89935,7
4.07943,0.0613,23.87099,-0.22683,-0.89934,7
4.08095,0.07407,23.87099,-0.22683,-0.89933,7
4.08162,0.07662,23.87099,-0.22683,-0.89932,7
4.08196,0.07662,23.87099,-0.22682,-0.89932,7
4.08213,0.07662,23.87099,-0.22682,-0.89931,7
4.0823,0.07918,23.87099,-0.22682,-0.8993,7
4.08246,0.07918,23.87099,-0.22682,-0.89929,7
4.08263,0.07918,23.87099,-0.22682,-0.89928,7
4.0828,0.07662,23.87099,-0.22681,-0.89927,7
4.07828,-0.21199,23.87099,-0.22681,-0.89927,7
4.07373,-0.40865,23.87099,-0.22682,-0.8993,7
4.07238,-0.46229,23.97615,-0.22683,-0.89935,7
4.07187,-0.48017,23.97615,-0.22685,-0.89941,7
4.0717,-0.48528,23.97615,-0.22686,-0.89946,7
4.07154,-0.48528,23.97615,-0.22687,-0.89952,7
4.07154,-0.48528,23.97615,-0.22689,-0.89957,7
4.07154,-0.48783,23.97615,-0.2269,-0.89963,7
4.07154,-0.48528,23.97615,-0.22691,-0.89968,7
4.07154,-0.48783,23.97615,-0.22693,-0.89974,7
4.07707,0.07152,23.97615,-0.22693,-0.89974,7
4.0828,0.16857,23.97615,-0.22692,-0.89972,7
4.08466,0.19922,23.97615,-0.22692,-0.8997,7
4.08533,0.20433,23.97615,-0.22691,-0.89968,7
4.08567,0.20688,23.97615,-0.22691,-0.89965,7
4.08584,0.20688,23.97615,-0.2269,-0.89963,7
4.086,0.20944,23.97615,-0.2269,-0.89961,7
4.08617,0.20688,23.97615,-0.22689,-0.89958,7
4.08634,0.20944,23.97615,-0.22689,-0.89956,7
4.08634,0.20688,23.97615,-0.22688,-0.89954,7
4.07592,-1.17999,23.97615,-0.22688,-0.89954,7
4.0658,-1.09826,23.97615,-0.22691,-0.89967,7
4.06243,-1.07783,23.97615,-0.22694,-0.89979,7
4.06142,-1.07016,23.97615,-0.22697,-0.89991,7
4.06092,-1.07016,23.97615,-0.227,-0.90003,7
4.06058,-1.07016,23.97615,-0.22703,-0.90015,7
4.06024,-1.07016,23.87099,-0.22706,-0.90027,7
4.06007,-1.07016,23.87099,-0.22709,-0.90039,7
4.05991,-1.07016,23.87099,-0.22712,-0.90051,7
4.05974,-1.07016,23.87099,-0.22715,-0.90063,7
4.0567,-1.22341,23.87099,-0.22718,-0.90075,7
4.05384,-1.35622,23.87099,-0.22722,-0.9009,7
4.05299,-1.38942,23.87099,-0.22725,-0.90106,7
4.05249,-1.39709,23.87099,-0.22729,-0.90122,7
4.05232,-1.39964,23.87099,-0.22733,-0.90137,7
4.05198,-1.39964,23.87099,-0.22737,-0.90153,7
4.05181,-1.4022,23.87099,-0.22741,-0.90169,7
4.05165,-1.4022,23.87099,-0.22745,-0.90184,7
4.05148,-1.4022,23.87099,-0.22749,-0.902,7
4.05131,-1.4022,23.87099,-0.22753,-0.90216,7
4.05232,-1.33579,23.87099,-0.22757,-0.90232,7
4.05299,-1.29748,23.87099,-0.2276,-0.90247,7
4.05316,-1.28471,23.87099,-0.22764,-0.90261,7
4.05299,-1.28215,23.87099,-0.22767,-0.90275,7
4.05299,-1.28215,23.97615,-0.22771,-0.9029,7
4.05283,-1.28215,23.97615,-0.22774,-0.90304,7
4.05283,-1.2796,23.97615,-0.22778,-0.90319,7
4.05266,-1.28215,23.97615,-0.22782,-0.90334,7
4.05266,-1.28215,23.97615,-0.22785,-0.90348,7
4.05249,-1.2796,23.97615,-0.22789,-0.90362,7
4.06544,0.07918,23.97615,-0.22789,-0.90362,7
4.0769,0.17368,23.97615,-0.22788,-0.9036,7
4.08044,0.19922,23.97615,-0.22788,-0.90358,7
4.08196,0.20688,23.97615,-0.22787,-0.90356,7
4.08263,0.20944,23.97615,-0.22787,-0.90354,7
4.08297,0.20944,23.97615,-0.22786,-0.90351,7
4.08331,0.20944,23.97615,-0.22785,-0.90349,7
4.08348,0.20944,23.97615,-0.22785,-0.90347,7
4.08381,0.20944,23.97615,-0.22784,-0.90344,7
4.08398,0.20944,23.97615,-0.22784,-0.90342,7
4.09207,0.62831,23.97615,-0.22783,-0.90339,7
4.09747,0.88117,23.97615,-0.22781,-0.9033,7
4.09932,0.95268,23.97615,-0.22778,-0.9032,7
4.10016,0.97056,23.97615,-0.22776,-0.90309,7
4.1005,0.97567,23.97615,-0.22773,-0.90298,7
4.10101,0.97823,23.97615,-0.2277,-0.90287,7
4.10134,0.97823,23.97615,-0.22767,-0.90276,7
4.10168,0.97823,23.97615,-0.22765,-0.90264,7
4.10202,0.97823,23.97615,-0.22762,-0.90253,7
4.10219,0.97823,23.97615,-0.22759,-0.90242,7
4.11078,1.4303,23.97615,-0.22757,-0.90231,7
4.11955,1.84918,23.97615,-0.22752,-0.90211,7
4.12208,1.94879,23.97615,-0.22747,-0.9019,7
4.12326,1.97688,23.97615,-0.22741,-0.90167,7
4.12393,1.98199,23.97615,-0.22736,-0.90145,7
4.12444,1.98455,23.97615,-0.2273,-0.90122,7
4.12494,1.98455,23.97615,-0.22725,-0.90099,7
4.12528,1.98455,23.97615,-0.22719,-0.90076,7
4.12579,1.98455,23.97615,-0.22714,-0.90053,7
4.12612,1.98455,23.97615,-0.22708,-0.9003,7
4.12376,1.84152,23.97615,-0.22703,-0.90008,7
4.12225,1.74957,23.97615,-0.22698,-0.89988,7
4.12191,1.72658,23.97615,-0.22693,-0.89968,7
4.12208,1.71892,23.97615,-0.22688,-0.89947,7
4.12225,1.71636,23.97615,-0.22683,-0.89928,7
4.12241,1.71636,23.97615,-0.22678,-0.89908,7
4.12275,1.71636,23.97615,-0.22674,-0.89889,7
4.12292,1.71636,23.97615,-0.22669,-0.89869,7
4.12309,1.71636,23.97615,-0.22664,-0.89849,7
4.12326,1.71636,23.97615,-0.22659,-0.8983,7
4.13405,2.27316,23.97615,-0.22654,-0.8981,7
4.14096,2.6052,23.97615,-0.22648,-0.89782,7
4.14348,2.6997,23.97615,-0.2264,-0.89751,7
4.14433,2.72013,23.97615,-0.22633,-0.8972,7
4.145,2.72779,23.97615,-0.22625,-0.89688,7
4.14551,2.73035,23.97615,-0.22618,-0.89657,7
4.14584,2.73035,23.97615,-0.2261,-0.89625,7
4.14618,2.73035,23.97615,-0.22603,-0.89595,7
4.14652,2.72779,23.97615,-0.22595,-0.89563,7
4.14686,2.72779,23.97615,-0.22587,-0.89531,7
4.14298,2.49537,23.97615,-0.2258,-0.895,7
4.14079,2.38043,23.97615,-0.22573,-0.89472,7
4.14028,2.34978,23.97615,-0.22567,-0.89446,7
4.14028,2.33957,23.97615,-0.2256,-0.89418,7
4.14045,2.33446,23.97615,-0.22554,-0.89392,7
4.14062,2.33446,23.97615,-0.22547,-0.89364,7
4.14079,2.33446,23.97615,-0.22541,-0.89338,7
4.14096,2.33446,23.97615,-0.22534,-0.89311,7
4.14129,2.33446,23.97615,-0.22528,-0.89284,7
4.14146,2.33446,23.97615,-0.22521,-0.89258,7
4.13624,2.04584,23.97615,-0.22515,-0.8923,7
4.13337,1.89771,23.97615,-0.22509,-0.89208,7
4.13236,1.84918,23.97615,-0.22504,-0.89186,7
4.13219,1.83385,23.97615,-0.22499,-0.89165,7
