Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.17029,1.49671,-17.66663,-0.15922,-0.53375,4
4.17079,1.49671,-17.66663,-0.15918,-0.53357,4
4.1713,1.49671,-17.66663,-0.15914,-0.5334,4
4.1718,1.49671,-17.66663,-0.1591,-0.53323,4
4.17248,1.49671,-17.66663,-0.15906,-0.53305,4
4.17298,1.49671,-17.66663,-0.15901,-0.53288,4
4.17349,1.49671,-17.66663,-0.15897,-0.53271,4
4.17416,1.49671,-17.66663,-0.15893,-0.53254,4
4.1745,1.49671,-17.66663,-0.15889,-0.53237,4
4.17517,1.49671,-17.66663,-0.15885,-0.53219,4
4.17568,1.49671,-17.66663,-0.15881,-0.53202,4
4.17619,1.49671,-17.66663,-0.15876,-0.53184,4
4.17669,1.49671,-17.66663,-0.15872,-0.53167,4
4.1772,1.49671,-17.66663,-0.15868,-0.5315,4
4.1777,1.49671,-17.66663,-0.15864,-0.53132,4
4.17821,1.49671,-17.66663,-0.1586,-0.53115,4
4.17871,1.49671,-17.66663,-0.15856,-0.53098,4
4.17939,1.49671,-17.66663,-0.15852,-0.5308,4
4.17989,1.49671,-17.66663,-0.15847,-0.53062,4
4.1804,1.49671,-17.66663,-0.15843,-0.53046,4
4.18091,1.49671,-17.66663,-0.15839,-0.53028,4
4.18141,1.49671,-17.66663,-0.15835,-0.53011,4
4.18192,1.49671,-17.66663,-0.15831,-0.52993,4
4.18242,1.49671,-17.66663,-0.15827,-0.52976,4
4.17585,1.37156,-17.66663,-0.15823,-0.52959,4
4.16523,1.25152,-17.66663,-0.15819,-0.52944,4
4.16034,1.21831,-17.66663,-0.15816,-0.5293,4
4.15781,1.21065,-17.66663,-0.15812,-0.52916,4
4.15646,1.2081,-17.66663,-0.15809,-0.52902,4
4.15562,1.2081,-17.66663,-0.15806,-0.52888,4
4.15528,1.2081,-17.66663,-0.15802,-0.52874,4
4.15495,1.2081,-17.66663,-0.15799,-0.5286,4
4.15495,1.2081,-17.66663,-0.15795,-0.52846,4
4.15512,1.2081,-17.66663,-0.15792,-0.52832,4
4.16439,1.36134,-17.66663,-0.15789,-0.52818,4
4.17501,1.46351,-17.66663,-0.15785,-0.528,4
4.17973,1.48649,-17.66663,-0.15781,-0.52784,4
4.18276,1.49416,-17.66663,-0.15776,-0.52766,4
4.18495,1.49671,-17.66663,-0.15772,-0.52749,4
4.18664,1.49671,-17.66663,-0.15768,-0.52732,4
4.18782,1.49671,-17.66663,-0.15764,-0.52714,4
4.18883,1.49671,-17.66663,-0.1576,-0.52697,4
4.1895,1.49671,-17.66663,-0.15756,-0.52679,4
4.19035,1.49671,-17.66663,-0.15751,-0.52661,4
4.17602,1.23619,-17.66663,-0.15747,-0.52645,4
4.15596,1.0242,-17.66663,-0.15745,-0.52633,4
4.1477,0.97567,-17.66663,-0.15742,-0.52622,4
4.14264,0.9629,-17.66663,-0.15739,-0.5261,4
4.13961,0.95779,-17.66663,-0.15736,-0.526,4
4.13758,0.95779,-17.66663,-0.15734,-0.52589,4
4.13624,0.95779,-17.66663,-0.15731,-0.52577,4
4.13523,0.95779,-17.66663,-0.15729,-0.52567,4
4.13472,0.95779,-17.66663,-0.15726,-0.52555,4
4.13421,0.95779,-17.66663,-0.15723,-0.52544,4
4.1482,1.20554,-17.66663,-0.1572,-0.52533,4
4.1681,1.41498,-17.66663,-0.15716,-0.52515,4
4.17838,1.47372,-17.66663,-0.15712,-0.52499,4
4.18478,1.4916,-17.66663,-0.15708,-0.52482,4
4.18799,1.49416,-17.66663,-0.15704,-0.52465,4
4.19102,1.49671,-17.66663,-0.157,-0.52447,4
4.19304,1.49671,-17.66663,-0.15696,-0.5243,4
4.19473,1.49671,-17.66663,-0.15692,-0.52413,4
4.19591,1.49671,-17.66663,-0.15687,-0.52395,4
4.19692,1.49671,-17.66663,-0.15683,-0.52378,4
4.18461,1.2745,-17.66663,-0.15679,-0.52362,4
4.17029,1.12636,-17.66663,-0.15676,-0.52348,4
4.16489,1.09316,-17.66663,-0.15673,-0.52336,4
4.16102,1.08294,-17.66663,-0.1567,-0.52323,4
4.15866,1.08039,-17.66663,-0.15667,-0.5231,4
4.15748,1.08039,-17.66663,-0.15664,-0.52298,4
4.1568,1.08039,-17.66663,-0.15661,-0.52285,4
4.1563,1.08039,-17.66663,-0.15658,-0.52273,4
4.15596,1.08039,-17.66663,-0.15655,-0.5226,4
4.15579,1.08039,-17.66663,-0.15652,-0.52248,4
4.13961,0.79178,-17.66663,-0.15649,-0.52236,4
4.11213,0.50061,-17.66663,-0.15648,-0.5223,4
4.09797,0.41887,-17.66663,-0.15647,-0.52225,4
4.08971,0.39589,-17.66663,-0.15645,-0.5222,4
4.08381,0.39078,-17.66663,-0.15644,-0.52216,4
4.08027,0.38823,-17.66663,-0.15643,-0.52212,4
4.07724,0.38823,-17.66663,-0.15642,-0.52207,4
4.07505,0.38823,-17.66663,-0.15641,-0.52203,4
4.07336,0.39078,-17.66663,-0.1564,-0.52198,4
4.07184,0.39078,-17.66663,-0.15639,-0.52194,4
4.08567,0.62831,-17.66663,-0.15637,-0.52188,4
4.09865,0.75602,-17.66663,-0.15636,-0.5218,4
4.10623,0.79688,-17.66663,-0.15633,-0.5217,4
4.11095,0.8071,-17.66663,-0.15631,-0.52162,4
4.11348,0.80965,-17.66663,-0.15629,-0.52152,4
4.11601,0.80965,-17.66663,-0.15626,-0.52143,4
4.11769,0.8071,-17.66663,-0.15624,-0.52134,4
4.11904,0.8071,-17.66663,-0.15622,-0.52125,4
4.12005,0.8071,-17.66663,-0.1562,-0.52115,4
4.1209,0.8071,-17.66663,-0.15618,-0.52106,4
4.11938,0.77134,-17.66663,-0.15615,-0.52097,4
4.11702,0.74069,-17.66663,-0.15613,-0.52088,4
4.11601,0.73048,-17.66663,-0.15611,-0.5208,4
4.1155,0.72792,-17.66663,-0.15609,-0.52072,4
4.11533,0.72792,-17.66663,-0.15607,-0.52064,4
4.11517,0.72792,-17.66663,-0.15605,-0.52055,4
4.11517,0.72792,-17.66663,-0.15603,-0.52047,4
4.11517,0.72792,-17.66663,-0.15601,-0.52039,4
4.11533,0.72792,-17.66663,-0.15599,-0.5203,4
4.1155,0.72792,-17.66663,-0.15597,-0.52022,4
4.10188,-0.00255,-17.66663,-0.15597,-0.52022,4
4.06631,-0.04597,-17.66663,-0.15597,-0.52023,4
4.04929,-0.05619,-17.66663,-0.15597,-0.52023,4
4.03816,-0.05874,-17.66663,-0.15598,-0.52024,4
4.03176,-0.05874,-17.66663,-0.15598,-0.52025,4
4.02619,-0.0613,-17.66663,-0.15598,-0.52025,4
4.02215,-0.0613,-17.66663,-0.15598,-0.52026,4
4.01928,-0.0613,-17.66663,-0.15598,-0.52027,4
4.01642,-0.0613,-17.66663,-0.15598,-0.52027,4
4.01439,-0.0613,-17.66663,-0.15599,-0.52028,4
4.01153,-0.07918,-17.66663,-0.15599,-0.52029,4
4.00883,-0.0945,-17.66663,-0.15599,-0.5203,4
4.00698,-0.09706,-17.66663,-0.15599,-0.52031,4
4.00546,-0.09961,-17.66663,-0.156,-0.52032,4
4.00411,-0.09961,-17.66663,-0.156,-0.52033,4
4.00327,-0.09961,-17.66663,-0.156,-0.52034,4
4.00243,-0.09961,-17.66663,-0.156,-0.52035,4
4.00175,-0.09961,-17.66663,-0.15601,-0.52037,4
4.00125,-0.09961,-17.66663,-0.15601,-0.52038,4
4.00074,-0.09961,-17.66663,-0.15601,-0.52039,4
4.00024,-0.09961,-17.66663,-0.15602,-0.5204,4
3.9999,-0.09961,-17.66663,-0.15602,-0.52041,4
3.99956,-0.09961,-17.66663,-0.15602,-0.52042,4
3.99939,-0.09961,-17.77179,-0.15602,-0.52043,4
3.99906,-0.09961,-17.77179,-0.15603,-0.52044,4
3.99889,-0.09961,-17.77179,-0.15603,-0.52045,4
3.99872,-0.09961,-17.77179,-0.15603,-0.52046,4
3.99855,-0.09961,-17.77179,-0.15603,-0.52048,4
3.99838,-0.09961,-17.77179,-0.15604,-0.52049,4
3.99821,-0.09961,-17.77179,-0.15604,-0.5205,4
3.99619,-0.1277,-17.77179,-0.15604,-0.52051,4
3.99417,-0.14558,-17.77179,-0.15605,-0.52053,4
3.99282,-0.15325,-17.77179,-0.15605,-0.52054,4
3.99198,-0.1558,-17.77179,-0.15606,-0.52056,4
3.9913,-0.1558,-17.77179,-0.15606,-0.52058,4
3.99096,-0.1558,-17.77179,-0.15606,-0.52059,4
3.99063,-0.1558,-17.77179,-0.15607,-0.52061,4
3.99029,-0.1558,-17.77179,-0.15607,-0.52063,4
3.98995,-0.1558,-17.77179,-0.15608,-0.52065,4
3.98978,-0.1558,-17.77179,-0.15608,-0.52066,4
3.98237,-0.27073,-17.77179,-0.15609,-0.52069,4
3.97394,-0.34736,-17.77179,-0.1561,-0.52072,4
3.96939,-0.37034,-17.77179,-0.15611,-0.52076,4
3.96619,-0.37545,-17.77179,-0.15612,-0.5208,4
3.96383,-0.37801,-17.77179,-0.15613,-0.52085,4
3.96214,-0.37801,-17.77179,-0.15614,-0.52089,4
3.96079,-0.37801,-17.77179,-0.15615,-0.52093,4
3.95978,-0.37801,-17.77179,-0.15616,-0.52097,4
3.95894,-0.38056,-17.77179,-0.15617,-0.52101,4
3.95826,-0.38056,-17.77179,-0.15618,-0.52105,4
3.9495,-0.50826,-17.77179,-0.15619,-0.5211,4
3.94057,-0.58744,-17.77179,-0.15621,-0.52116,4
3.93517,-0.61554,-17.77179,-0.15623,-0.52123,4
3.93146,-0.6232,-17.77179,-0.15624,-0.5213,4
3.92877,-0.62575,-17.77179,-0.15626,-0.52137,4
3.92691,-0.62575,-17.77179,-0.15628,-0.52144,4
3.9254,-0.62575,-17.77179,-0.15629,-0.5215,4
3.92422,-0.62575,-17.77179,-0.15631,-0.52157,4
3.9232,-0.62831,-17.77179,-0.15633,-0.52164,4
3.92236,-0.62831,-17.77179,-0.15635,-0.52171,4
3.89269,-1.11358,-17.77179,-0.15637,-0.52179,4
3.85527,-1.48393,-17.77179,-0.15641,-0.52195,4
3.8364,-1.5912,-17.77179,-0.15645,-0.52212,4
3.82257,-1.63462,-17.77179,-0.1565,-0.52228,4
3.81432,-1.64994,-17.77179,-0.15654,-0.52246,4
3.80858,-1.65505,-17.77179,-0.15659,-0.52264,4
3.80471,-1.6576,-17.77179,-0.15663,-0.52281,4
3.80134,-1.66016,-17.77179,-0.15668,-0.52298,4
3.79847,-1.66016,-17.77179,-0.15673,-0.52316,4
3.79645,-1.66271,-17.77179,-0.15677,-0.52333,4
3.77656,-1.97176,-17.77179,-0.15682,-0.52353,4
3.75734,-2.16331,-17.77179,-0.15688,-0.52375,4
3.74588,-2.23483,-17.77179,-0.15694,-0.52398,4
3.73863,-2.25782,-17.77179,-0.15701,-0.52422,4
3.73425,-2.26803,-17.77179,-0.15707,-0.52446,4
3.73122,-2.27059,-17.77179,-0.15713,-0.52468,4
3.72886,-2.27314,-17.77179,-0.1572,-0.52493,4
3.72683,-2.27569,-17.77179,-0.15726,-0.52515,4
3.72532,-2.27569,-17.77179,-0.15732,-0.52539,4
3.7238,-2.27825,-17.77179,-0.15738,-0.52562,4
3.7034,-2.6205,-17.77179,-0.15746,-0.52589,4
3.67778,-2.904,-17.77179,-0.15753,-0.52617,4
3.66581,-2.98318,-17.77179,-0.15761,-0.52647,4
3.65907,-3.01127,-17.77179,-0.1577,-0.52678,4
3.65469,-3.02404,-17.77179,-0.15778,-0.52709,4
3.65166,-3.02915,-17.77179,-0.15787,-0.5274,4
3.6493,-3.0317,-17.77179,-0.15795,-0.5277,4
3.64727,-3.03426,-17.77179,-0.15803,-0.52801,4
3.64559,-3.03681,-17.77179,-0.15812,-0.52832,4
3.64407,-3.03681,-17.77179,-0.1582,-0.52862,4
3.6493,-2.91932,-17.77179,-0.15829,-0.52893,4
3.6557,-2.82738,-17.77179,-0.15837,-0.52922,4
3.65823,-2.79928,-17.77179,-0.15844,-0.5295,4
3.65907,-2.78907,-17.77179,-0.15852,-0.52978,4
3.65907,-2.78651,-17.77179,-0.1586,-0.53007,4
3.65857,-2.78651,-17.77179,-0.15868,-0.53035,4
3.65806,-2.78651,-17.77179,-0.15875,-0.53064,4
3.65739,-2.78396,-17.77179,-0.15883,-0.53092,4
3.65671,-2.78396,-17.77179,-0.15891,-0.5312,4
3.65604,-2.78396,-17.77179,-0.15899,-0.53148,4
3.6589,-2.72521,-17.77179,-0.15906,-0.53177,4
3.6616,-2.6869,-17.77179,-0.15914,-0.53203,4
3.66261,-2.67413,-17.77179,-0.15921,-0.53231,4
3.66278,-2.66902,-17.77179,-0.15929,-0.53258,4
3.66261,-2.66902,-17.77179,-0.15936,-0.53285,4
3.66228,-2.66902,-17.77179,-0.15943,-0.53312,4
3.66177,-2.66647,-17.77179,-0.15951,-0.5334,4
3.66126,-2.66647,-17.77179,-0.15958,-0.53366,4
3.66076,-2.66647,-17.77179,-0.15966,-0.53393,4
3.66008,-2.66647,-17.77179,-0.15973,-0.53421,4
3.63615,-3.093,-17.77179,-0.15981,-0.53449,4
3.60699,-3.44036,-17.77179,-0.1599,-0.53483,4
3.59182,-3.5604,-17.77179,-0.16,-0.5352,4
3.5844,-3.59871,-17.77179,-0.1601,-0.53554,4
3.58002,-3.61148,-17.77179,-0.1602,-0.5359,4
3.57715,-3.61914,-17.77179,-0.1603,-0.53627,4
3.57513,-3.62425,-17.77179,-0.1604,-0.53662,4
3.57311,-3.62681,-17.77179,-0.16051,-0.537,4
3.57176,-3.62681,-17.77179,-0.16061,-0.53735,4
3.57041,-3.62936,-17.77179,-0.1607,-0.5377,4
3.5426,-4.63312,-17.77179,-0.16083,-0.53817,4
3.50619,-4.75827,-17.77179,-0.16097,-0.53863,4
3.48849,-4.82212,-17.77179,-0.1611,-0.5391,4
3.47939,-4.85277,-17.77179,-0.16123,-0.53956,4
3.474,-4.86809,-17.77179,-0.16137,-0.54003,4
3.47012,-4.87831,-17.77179,-0.1615,-0.54048,4
3.46759,-4.88342,-17.77179,-0.16164,-0.54098,4
3.4654,-4.88853,-17.77179,-0.16177,-0.54144,4
3.46321,-4.89108,-17.77179,-0.16191,-0.54192,4
3.46135,-4.89364,-17.77179,-0.16204,-0.54237,4
3.44467,-5.19502,-17.77179,-0.16219,-0.54286,4
3.42494,-5.45809,-17.77179,-0.16234,-0.54339,4
3.415,-5.55004,-17.77179,-0.16249,-0.54389,4
3.40944,-5.58579,-17.77179,-0.16264,-0.54443,4
3.4059,-5.60112,-17.77179,-0.1628,-0.54496,4
3.40337,-5.61133,-17.77179,-0.16295,-0.54548,4
3.40118,-5.61644,-17.77179,-0.16311,-0.54601,4
3.39899,-5.619,-17.77179,-0.16327,-0.54655,4
3.39696,-5.6241,-17.77179,-0.16342,-0.54707,4
3.39528,-5.62666,-17.77179,-0.16358,-0.5476,4
3.49153,-3.64469,-17.77179,-0.16368,-0.54796,4
3.51361,-3.59105,-17.77179,-0.16378,-0.5483,4
3.52911,-3.55529,-17.77179,-0.16388,-0.54865,4
3.53653,-3.53741,-17.77179,-0.16398,-0.54901,4
3.54041,-3.52975,-17.77179,-0.16408,-0.54936,4
3.54294,-3.52464,-17.77179,-0.16417,-0.54969,4
3.54412,-3.52209,-17.77179,-0.16427,-0.55005,4
3.54479,-3.51954,-17.77179,-0.16437,-0.55039,4
3.5453,-3.51954,-17.77179,-0.16446,-0.55073,4
3.54546,-3.51954,-17.77179,-0.16456,-0.55109,4
3.53484,-3.71365,-17.77179,-0.16466,-0.55145,4
3.52069,-3.89499,-17.77179,-0.16477,-0.55183,4
3.51361,-3.95628,-17.77179,-0.16488,-0.5522,4
3.51024,-3.97672,-17.77179,-0.16499,-0.55259,4
3.50838,-3.98438,-17.77179,-0.1651,-0.55298,4
3.50686,-3.98693,-17.77179,-0.16521,-0.55336,4
3.50585,-3.98949,-17.77179,-0.16532,-0.55376,4
3.50501,-3.98949,-17.77179,-0.16543,-0.55415,4
3.50417,-3.99204,-17.77179,-0.16554,-0.55452,4
3.50349,-3.99204,-17.77179,-0.16566,-0.55492,4
3.52423,-3.59616,-17.77179,-0.16576,-0.5553,4
3.55271,-3.23092,-17.77179,-0.16586,-0.55563,4
3.56637,-3.10577,-17.77179,-0.16594,-0.55593,4
3.57226,-3.07002,-17.77179,-0.16603,-0.55624,4
3.5753,-3.05725,-17.77179,-0.16611,-0.55654,4
3.57682,-3.05214,-17.77179,-0.1662,-0.55685,4
3.578,-3.04958,-17.77179,-0.16628,-0.55714,4
3.5785,-3.04958,-17.77179,-0.16637,-0.55746,4
3.57867,-3.04958,-17.77179,-0.16645,-0.55775,4
3.57901,-3.04703,-17.77179,-0.16654,-0.55806,4
3.47737,-5.06221,-17.77179,-0.16668,-0.55856,4
3.44837,-5.14904,-17.77179,-0.16681,-0.55902,4
3.42815,-5.20779,-17.77179,-0.16696,-0.55953,4
3.41669,-5.24099,-17.77179,-0.16711,-0.56004,4
3.40944,-5.26142,-17.77179,-0.16726,-0.56054,4
3.40505,-5.27419,-17.77179,-0.1674,-0.56102,4
3.40219,-5.28186,-17.77179,-0.16754,-0.56152,4
3.39983,-5.28697,-17.77179,-0.16769,-0.56203,4
3.39798,-5.28952,-17.77179,-0.16784,-0.56251,4
3.39612,-5.29463,-17.77179,-0.16798,-0.56301,4
3.40489,-5.09796,-17.77179,-0.16813,-0.56351,4
3.41601,-4.92173,-17.77179,-0.16827,-0.564,4
3.42073,-4.86299,-17.77179,-0.16841,-0.56446,4
3.42208,-4.84511,-17.77179,-0.16854,-0.56491,4
3.42225,-4.83745,-17.77179,-0.16868,-0.56538,4
3.42191,-4.83745,-17.77179,-0.16882,-0.56585,4
3.4214,-4.83745,-17.77179,-0.16894,-0.56629,4
3.42073,-4.83489,-17.77179,-0.16908,-0.56675,4
3.42006,-4.83745,-17.77179,-0.16922,-0.56723,4
3.41921,-4.83745,-17.77179,-0.16934,-0.56766,4
3.4504,-4.25767,-17.77179,-0.16947,-0.5681,4
3.47989,-3.87455,-17.77179,-0.16958,-0.56848,4
3.49237,-3.75451,-17.77179,-0.16969,-0.56885,4
3.49894,-3.70854,-17.77179,-0.16979,-0.56922,4
3.50214,-3.69066,-17.77179,-0.16989,-0.56956,4
3.504,-3.683,-17.77179,-0.16999,-0.56992,4
3.50484,-3.68044,-17.77179,-0.1701,-0.57029,4
3.50535,-3.68044,-17.77179,-0.1702,-0.57065,4
3.50552,-3.68044,-17.77179,-0.1703,-0.57099,4
3.50568,-3.67789,-17.77179,-0.1704,-0.57136,4
3.52321,-3.36374,-17.77179,-0.1705,-0.57171,4
3.54428,-3.10833,-17.77179,-0.17059,-0.57201,4
3.55423,-3.0266,-17.77179,-0.17067,-0.57232,4
3.55945,-2.99595,-17.77179,-0.17076,-0.57261,4
3.56198,-2.98828,-17.77179,-0.17084,-0.5729,4
3.56333,-2.98318,-17.77179,-0.17092,-0.5732,4
3.56451,-2.98062,-17.77179,-0.171,-0.57349,4
3.56519,-2.98062,-17.77179,-0.17109,-0.57379,4
3.56569,-2.98062,-17.77179,-0.17117,-0.57409,4
3.56603,-2.97807,-17.77179,-0.17125,-0.57438,4
3.56417,-3.01383,-17.77179,-0.17134,-0.57468,4
3.56148,-3.05214,-17.77179,-0.17142,-0.57498,4
3.56013,-3.06235,-17.77179,-0.17151,-0.57529,4
3.55945,-3.06746,-17.77179,-0.17159,-0.57558,4
3.55912,-3.06746,-17.77179,-0.17168,-0.57589,4
3.55895,-3.06746,-17.77179,-0.17176,-0.57619,4
3.55878,-3.06746,-17.77179,-0.17185,-0.57649,4
3.55861,-3.06746,-17.77179,-0.17193,-0.5768,4
3.55861,-3.06746,-17.77179,-0.17202,-0.57711,4
3.55844,-3.06746,-17.77179,-0.1721,-0.57741,4
3.53383,-3.50932,-17.77179,-0.17219,-0.57772,4
3.50417,-3.872,-17.77179,-0.1723,-0.5781,4
3.49001,-3.99204,-17.77179,-0.17241,-0.57849,4
3.48276,-4.03546,-17.77179,-0.17252,-0.57888,4
3.47888,-4.05334,-17.77179,-0.17263,-0.57926,4
3.47619,-4.061,-17.77179,-0.17275,-0.57967,4
3.4745,-4.06611,-17.77179,-0.17286,-0.58005,4
3.47315,-4.06611,-17.77179,-0.17298,-0.58045,4
3.47214,-4.06866,-17.77179,-0.17309,-0.58085,4
3.4713,-4.06866,-17.77179,-0.1732,-0.58122,4
3.63143,-1.11358,-17.77179,-0.17323,-0.58134,4
3.67256,-1.08804,-17.77179,-0.17326,-0.58145,4
3.70475,-1.06761,-17.77179,-0.17329,-0.58156,4
3.72312,-1.05995,-17.77179,-0.17332,-0.58167,4
3.73543,-1.05228,-17.77179,-0.17335,-0.58178,4
3.74352,-1.04973,-17.77179,-0.17338,-0.58188,4
3.75009,-1.04718,-17.77179,-0.17341,-0.582,4
3.75481,-1.04462,-17.77179,-0.17344,-0.5821,4
3.75953,-1.04462,-17.77179,-0.17346,-0.58221,4
3.76274,-1.04207,-17.77179,-0.17349,-0.58232,4
3.76543,-1.04207,-17.77179,-0.17352,-0.58243,4
3.76746,-1.04207,-17.77179,-0.17355,-0.58254,4
3.76948,-1.03951,-17.77179,-0.17358,-0.58265,4
3.77116,-1.03951,-17.77179,-0.17361,-0.58276,4
3.77268,-1.03951,-17.77179,-0.17364,-0.58287,4
3.77403,-1.03696,-17.77179,-0.17367,-0.58298,4
3.77504,-1.03951,-17.77179,-0.1737,-0.58309,4
3.77605,-1.03951,-17.77179,-0.17372,-0.58319,4
3.7769,-1.03951,-17.77179,-0.17375,-0.5833,4
3.77791,-1.03696,-17.77179,-0.17378,-0.58341,4
3.77858,-1.03696,-17.77179,-0.17381,-0.58352,4
3.77942,-1.03696,-17.77179,-0.17384,-0.58363,4
3.7801,-1.03696,-17.77179,-0.17387,-0.58374,4
3.78077,-1.03696,-17.77179,-0.1739,-0.58385,4
3.78145,-1.03441,-17.77179,-0.17393,-0.58395,4
3.78212,-1.03441,-17.77179,-0.17396,-0.58407,4
3.78263,-1.03441,-17.77179,-0.17398,-0.58418,4
3.78313,-1.03696,-17.77179,-0.17401,-0.58428,4
3.78347,-1.03696,-17.77179,-0.17404,-0.58439,4
3.78397,-1.03441,-17.77179,-0.17407,-0.5845,4
3.78448,-1.03441,-17.77179,-0.1741,-0.58461,4
3.78482,-1.03441,-17.77179,-0.17413,-0.58472,4
3.78532,-1.03441,-17.77179,-0.17416,-0.58483,4
3.78566,-1.03696,-17.77179,-0.17418,-0.58493,4
3.786,-1.03696,-17.77179,-0.17421,-0.58505,4
3.78633,-1.03441,-17.77179,-0.17424,-0.58516,4
3.78684,-1.03441,-17.77179,-0.17427,-0.58526,4
3.78718,-1.03696,-17.77179,-0.1743,-0.58537,4
3.78751,-1.03696,-17.77179,-0.17433,-0.58548,4
3.78785,-1.03441,-17.77179,-0.17436,-0.58559,4
3.83821,0.32437,-17.77179,-0.17436,-0.58559,4
3.90834,0.64364,-17.77179,-0.17434,-0.58552,4
3.94812,0.74069,-17.77179,-0.17432,-0.58545,4
3.9729,0.76368,-17.77179,-0.1743,-0.58536,4
3.98807,0.76623,-17.77179,-0.17428,-0.58528,4
3.99852,0.76368,-17.77179,-0.17426,-0.58519,4
4.00796,0.76368,-17.77179,-0.17424,-0.58511,4
4.01487,0.76113,-17.77179,-0.17422,-0.58502,4
4.01993,0.75857,-17.77179,-0.17419,-0.58494,4
4.02482,0.75857,-17.77179,-0.17417,-0.58485,4
4.00091,-0.09195,-17.77179,-0.17417,-0.58485,4
3.96282,-0.20688,-17.87695,-0.17418,-0.58487,4
3.94394,-0.24008,-17.87695,-0.17418,-0.5849,4
3.93332,-0.25285,-17.87695,-0.17419,-0.58492,4
3.92658,-0.25541,-17.87695,-0.1742,-0.58495,4
3.92169,-0.25541,-17.87695,-0.17421,-0.58498,4
3.91865,-0.25541,-17.87695,-0.17421,-0.58501,4
3.91612,-0.25796,-17.87695,-0.17422,-0.58504,4
3.91427,-0.25541,-17.87695,-0.17423,-0.58506,4
3.91309,-0.25796,-17.87695,-0.17423,-0.58509,4
3.92974,0.779,-17.87695,-0.17423,-0.58509,4
3.97644,0.77134,-17.87695,-0.17421,-0.585,4
3.99852,0.76368,-17.87695,-0.17419,-0.58492,4
4.01268,0.76113,-17.87695,-0.17417,-0.58484,4
4.02262,0.75602,-17.87695,-0.17415,-0.58475,4
4.02903,0.75602,-17.87695,-0.17413,-0.58467,4
4.03358,0.75346,-17.87695,-0.17411,-0.58458,4
4.03763,0.75346,-17.87695,-0.17409,-0.5845,4
4.041,0.75091,-17.87695,-0.17406,-0.58441,4
4.04353,0.75091,-17.87695,-0.17404,-0.58433,4
4.02754,-0.00255,-17.87695,-0.17404,-0.58433,4
3.99754,0,-17.87695,-0.17404,-0.58433,4
3.98169,-0.01532,-17.87695,-0.17404,-0.58433,4
3.9731,-0.01532,-17.87695,-0.17404,-0.58433,4
3.96821,-0.01532,-17.87695,-0.17405,-0.58433,4
3.964,-0.01788,-17.87695,-0.17405,-0.58434,4
3.96147,-0.01788,-17.87695,-0.17405,-0.58434,4
3.95944,-0.01788,-17.87695,-0.17405,-0.58434,4
3.9581,-0.01788,-17.87695,-0.17405,-0.58434,4
3.95708,-0.01788,-17.87695,-0.17405,-0.58434,4
3.97644,0.8403,-17.87695,-0.17405,-0.58434,4
4.00391,0.78411,-17.87695,-0.17402,-0.58425,4
4.0238,0.75602,-17.87695,-0.174,-0.58417,4
4.03324,0.74836,-17.87695,-0.17398,-0.58408,4
4.03965,0.7458,-17.87695,-0.17396,-0.584,4
4.0442,0.74325,-17.87695,-0.17394,-0.58392,4
4.04791,0.74325,-17.87695,-0.17392,-0.58383,4
4.05044,0.74325,-17.87695,-0.1739,-0.58375,4
4.05263,0.74069,-17.87695,-0.17388,-0.58367,4
4.05448,0.74069,-17.87695,-0.17386,-0.58358,4
4.01524,-0.32948,-17.87695,-0.17386,-0.58359,4
3.95506,-0.68194,-17.87695,-0.17388,-0.58365,4
3.91764,-0.8122,-17.87695,-0.1739,-0.58374,4
3.89758,-0.84796,-17.87695,-0.17392,-0.58383,4
3.88427,-0.86073,-17.87695,-0.17395,-0.58393,4
3.87516,-0.86584,-17.87695,-0.17397,-0.58402,4
3.86775,-0.86839,-17.87695,-0.17399,-0.58411,4
3.86185,-0.87094,-17.87695,-0.17402,-0.58421,4
3.85797,-0.87094,-17.87695,-0.17404,-0.5843,4
3.85426,-0.8735,-17.87695,-0.17407,-0.58439,4
3.89637,0.9629,-17.87695,-0.17407,-0.58439,4
3.99043,1.21576,-17.87695,-0.17403,-0.58426,4
4.03712,1.27195,-17.87695,-0.174,-0.58412,4
4.06375,1.27706,-17.87695,-0.17396,-0.58398,4
4.07994,1.2745,-17.87695,-0.17393,-0.58383,4
4.09359,1.26939,-17.87695,-0.17389,-0.58368,4
4.10269,1.26684,-17.87695,-0.17386,-0.58354,4
4.1096,1.26429,-17.87695,-0.17382,-0.5834,4
4.11432,1.26173,-17.87695,-0.17379,-0.58326,4
4.11871,1.25918,-17.87695,-0.17375,-0.58312,4
4.13,1.38688,-17.87695,-0.17371,-0.58296,4
4.14011,1.46351,-17.87695,-0.17368,-0.58279,4
4.14719,1.48905,-17.87695,-0.17363,-0.58261,4
4.1509,1.49416,-17.87695,-0.17359,-0.58245,4
4.15394,1.49671,-17.87695,-0.17355,-0.58228,4
4.15646,1.49671,-17.87695,-0.17351,-0.58211,4
4.15849,1.49671,-17.87695,-0.17347,-0.58193,4
4.15984,1.49671,-17.87695,-0.17343,-0.58176,4
4.16118,1.49671,-17.87695,-0.17338,-0.58158,4
4.16236,1.49671,-17.87695,-0.17334,-0.58141,4
4.16354,1.49671,-17.87695,-0.1733,-0.58124,4
4.16456,1.49671,-17.87695,-0.17326,-0.58105,4
