Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.08297,0.95779,38.48802,-0.29828,-1.20743,4
4.08331,0.95779,38.48802,-0.29825,-1.20732,4
4.08364,0.95779,38.48802,-0.29823,-1.20721,4
4.08381,0.95779,38.48802,-0.2982,-1.20711,4
4.08415,0.96035,38.48802,-0.29817,-1.207,4
4.08449,0.96035,38.48802,-0.29815,-1.20689,4
4.08482,0.96035,38.48802,-0.29812,-1.20678,4
4.08499,0.9629,38.48802,-0.29809,-1.20667,4
4.08533,0.9629,38.48802,-0.29807,-1.20656,4
4.0855,0.9629,38.48802,-0.29804,-1.20645,4
4.08567,0.96035,38.48802,-0.29801,-1.20634,4
4.086,0.9629,38.48802,-0.29799,-1.20624,4
4.08617,0.9629,38.48802,-0.29796,-1.20613,4
4.08634,0.9629,38.48802,-0.29793,-1.20602,4
4.06918,-1.2515,38.48802,-0.29797,-1.20616,4
4.05805,-1.157,38.48802,-0.298,-1.2063,4
4.05401,-1.12635,38.48802,-0.29803,-1.20642,4
4.05249,-1.12125,38.48802,-0.29807,-1.20655,4
4.05181,-1.11869,38.48802,-0.2981,-1.20667,4
4.05131,-1.11869,38.48802,-0.29813,-1.2068,4
4.05097,-1.11869,38.48802,-0.29816,-1.20692,4
4.0508,-1.11614,38.48802,-0.29819,-1.20705,4
4.05047,-1.11869,38.48802,-0.29822,-1.20718,4
4.0503,-1.11614,38.48802,-0.29825,-1.2073,4
4.04777,-1.27194,38.48802,-0.29829,-1.20744,4
4.04608,-1.36133,38.48802,-0.29832,-1.20759,4
4.04541,-1.38942,38.48802,-0.29836,-1.20775,4
4.04507,-1.39453,38.48802,-0.2984,-1.20791,4
4.04473,-1.39709,38.48802,-0.29844,-1.20807,4
4.04457,-1.39709,38.48802,-0.29848,-1.20822,4
4.0444,-1.39709,38.48802,-0.29852,-1.20838,4
4.04423,-1.39964,38.48802,-0.29856,-1.20853,4
4.04406,-1.39709,38.48802,-0.29859,-1.20869,4
4.04389,-1.39709,38.48802,-0.29863,-1.20885,4
4.04136,-1.55289,38.48802,-0.29868,-1.20902,4
4.03968,-1.64483,38.48802,-0.29872,-1.2092,4
4.039,-1.67548,38.48802,-0.29877,-1.20939,4
4.03867,-1.68314,38.48802,-0.29881,-1.20957,4
4.0385,-1.6857,38.48802,-0.29886,-1.20976,4
4.03833,-1.6857,38.48802,-0.29891,-1.20995,4
4.03816,-1.68825,38.48802,-0.29896,-1.21015,4
4.03799,-1.68825,38.48802,-0.299,-1.21034,4
4.03782,-1.68825,38.48802,-0.29905,-1.21052,4
4.03766,-1.68825,38.48802,-0.29909,-1.21071,4
4.02265,-3.45568,38.48802,-0.29919,-1.2111,4
4.0122,-3.46845,38.48802,-0.29929,-1.21148,4
4.00883,-3.47612,38.48802,-0.29939,-1.21188,4
4.00715,-3.48122,38.48802,-0.29948,-1.21227,4
4.00613,-3.48122,38.59318,-0.29958,-1.21265,4
4.00546,-3.48122,38.59318,-0.29967,-1.21304,4
4.00496,-3.48378,38.59318,-0.29977,-1.21342,4
4.00445,-3.48378,38.59318,-0.29987,-1.21381,4
4.00411,-3.48633,38.59318,-0.29997,-1.21421,4
4.00361,-3.48633,38.59318,-0.30006,-1.21459,4
3.99703,-3.87966,38.59318,-0.30017,-1.21501,4
3.99282,-4.09931,38.59318,-0.30028,-1.21546,4
3.9913,-4.16317,38.59318,-0.3004,-1.21593,4
3.99046,-4.18104,38.59318,-0.30051,-1.21639,4
3.98978,-4.18871,38.59318,-0.30063,-1.21685,4
3.98928,-4.18871,38.59318,-0.30075,-1.21732,4
3.98877,-4.19126,38.59318,-0.30086,-1.21778,4
3.98827,-4.19381,38.59318,-0.30098,-1.21824,4
3.98793,-4.19381,38.59318,-0.30109,-1.2187,4
3.98759,-4.19381,38.59318,-0.30121,-1.21918,4
3.97799,-4.77359,38.59318,-0.30134,-1.21968,4
3.97175,-5.1235,38.48802,-0.30148,-1.22025,4
3.96905,-5.2461,38.48802,-0.30163,-1.22082,4
3.96787,-5.2793,38.48802,-0.30177,-1.22141,4
3.96703,-5.28952,38.48802,-0.30192,-1.22198,4
3.96636,-5.29207,38.48802,-0.30207,-1.22258,4
3.96585,-5.29463,38.48802,-0.30221,-1.22315,4
3.96534,-5.29463,38.48802,-0.30236,-1.22373,4
3.96484,-5.29463,38.48802,-0.30251,-1.22432,4
3.96433,-5.29718,38.48802,-0.30265,-1.22489,4
3.97681,-4.01758,38.48802,-0.30277,-1.22534,4
3.98439,-3.87455,38.48802,-0.30288,-1.22579,4
3.98675,-3.83369,38.48802,-0.30298,-1.2262,4
3.98726,-3.82092,38.48802,-0.30309,-1.22663,4
3.98759,-3.81581,38.48802,-0.30319,-1.22705,4
3.98759,-3.81326,38.48802,-0.3033,-1.22747,4
3.98759,-3.81326,38.48802,-0.3034,-1.22789,4
3.98742,-3.81326,38.48802,-0.30351,-1.22831,4
3.98742,-3.81326,38.48802,-0.30362,-1.22874,4
3.98726,-3.81326,38.59318,-0.30372,-1.22916,4
3.98051,-4.23468,38.59318,-0.30384,-1.22962,4
3.97664,-4.45944,38.59318,-0.30397,-1.23012,4
3.97495,-4.53862,38.59318,-0.30409,-1.23062,4
3.97428,-4.55905,38.59318,-0.30422,-1.23113,4
3.97377,-4.56671,38.59318,-0.30434,-1.23162,4
3.9736,-4.56671,38.59318,-0.30447,-1.23213,4
3.97327,-4.56927,38.59318,-0.3046,-1.23263,4
3.9731,-4.56927,38.59318,-0.30473,-1.23314,4
3.97276,-4.56927,38.59318,-0.30485,-1.23363,4
3.97259,-4.56927,38.59318,-0.30498,-1.23414,4
3.97124,-4.63567,38.59318,-0.3051,-1.23465,4
3.9704,-4.67654,38.59318,-0.30524,-1.23517,4
3.97006,-4.68675,38.59318,-0.30537,-1.23569,4
3.96973,-4.68931,38.59318,-0.30549,-1.23619,4
3.96939,-4.69186,38.59318,-0.30563,-1.23672,4
3.96922,-4.69442,38.59318,-0.30576,-1.23723,4
3.96905,-4.69442,38.59318,-0.30589,-1.23776,4
3.96871,-4.69442,38.59318,-0.30602,-1.23828,4
3.96855,-4.69442,38.59318,-0.30615,-1.23878,4
3.96838,-4.69442,38.48802,-0.30628,-1.23931,4
3.9731,-4.38282,38.48802,-0.3064,-1.2398,4
3.97596,-4.19892,38.48802,-0.30652,-1.24026,4
3.97681,-4.14273,38.59318,-0.30664,-1.24074,4
3.97697,-4.12741,38.59318,-0.30675,-1.24118,4
3.97714,-4.1223,38.59318,-0.30687,-1.24164,4
3.97697,-4.1223,38.59318,-0.30698,-1.2421,4
3.97697,-4.1223,38.59318,-0.30709,-1.24254,4
3.97681,-4.1223,38.59318,-0.30721,-1.243,4
3.97681,-4.1223,38.59318,-0.30732,-1.24345,4
3.97664,-4.1223,38.59318,-0.30744,-1.24392,4
3.98169,-3.79282,38.59318,-0.30755,-1.24435,4
3.9849,-3.60127,38.59318,-0.30764,-1.24474,4
3.98608,-3.53486,38.59318,-0.30774,-1.24514,4
3.98641,-3.51954,38.59318,-0.30784,-1.24553,4
3.98658,-3.51187,38.59318,-0.30794,-1.24592,4
3.98658,-3.51187,38.59318,-0.30804,-1.24631,4
3.98658,-3.51187,38.59318,-0.30813,-1.24669,4
3.98658,-3.51187,38.59318,-0.30823,-1.24708,4
3.98658,-3.51187,38.59318,-0.30833,-1.24746,4
3.98658,-3.51187,38.59318,-0.30842,-1.24785,4
3.99198,-3.15685,38.59318,-0.30852,-1.24822,4
3.99552,-2.95764,38.59318,-0.3086,-1.24855,4
3.99653,-2.89634,38.59318,-0.30868,-1.24887,4
3.99703,-2.88101,38.59318,-0.30876,-1.24919,4
3.9972,-2.8759,38.59318,-0.30884,-1.24951,4
3.99737,-2.8759,38.59318,-0.30892,-1.24983,4
3.99737,-2.8759,38.59318,-0.309,-1.25015,4
3.99754,-2.8759,38.59318,-0.30908,-1.25047,4
3.99754,-2.8759,38.59318,-0.30916,-1.25079,4
3.99754,-2.8759,38.59318,-0.30924,-1.2511,4
3.98793,-3.93585,38.59318,-0.30935,-1.25155,4
3.98237,-3.94607,38.59318,-0.30946,-1.25199,4
3.98051,-3.95118,38.59318,-0.30957,-1.25242,4
3.97967,-3.95373,38.59318,-0.30968,-1.25285,4
3.97933,-3.95373,38.59318,-0.30979,-1.25329,4
3.979,-3.95628,38.59318,-0.3099,-1.25373,4
3.97883,-3.95628,38.59318,-0.31001,-1.25417,4
3.97866,-3.95628,38.59318,-0.31012,-1.2546,4
3.97849,-3.95628,38.59318,-0.31023,-1.25504,4
3.97832,-3.95628,38.59318,-0.31034,-1.25547,4
3.98372,-3.60382,38.59318,-0.31044,-1.25588,4
3.98709,-3.39949,38.59318,-0.31053,-1.25626,4
3.9881,-3.34075,38.69834,-0.31063,-1.25665,4
3.98844,-3.32287,38.69834,-0.31072,-1.25701,4
3.9886,-3.31776,38.69834,-0.31081,-1.25737,4
3.9886,-3.31776,38.69834,-0.3109,-1.25774,4
3.9886,-3.31776,38.69834,-0.311,-1.2581,4
3.9886,-3.31776,38.69834,-0.31109,-1.25847,4
3.98844,-3.31776,38.69834,-0.31118,-1.25885,4
3.98844,-3.31776,38.69834,-0.31127,-1.25921,4
3.99703,-2.7763,38.69834,-0.31135,-1.25953,4
4.00276,-2.42894,38.69834,-0.31142,-1.25981,4
4.00462,-2.3421,38.69834,-0.31148,-1.26006,4
4.00512,-2.31911,38.69834,-0.31155,-1.26031,4
4.00563,-2.31145,38.69834,-0.31161,-1.26057,4
4.0058,-2.3089,38.69834,-0.31168,-1.26083,4
4.00597,-2.3089,38.69834,-0.31174,-1.26109,4
4.00613,-2.30634,38.69834,-0.31181,-1.26134,4
4.0063,-2.30634,38.69834,-0.31187,-1.26161,4
4.00647,-2.30634,38.69834,-0.31193,-1.26185,4
4.00074,-2.67924,38.69834,-0.31201,-1.26216,4
3.99653,-2.92699,38.69834,-0.31209,-1.26247,4
3.99552,-2.98828,38.69834,-0.31217,-1.26281,4
3.99501,-3.00616,38.69834,-0.31226,-1.26314,4
3.99484,-3.01127,38.69834,-0.31234,-1.26347,4
3.99467,-3.01383,38.69834,-0.31242,-1.2638,4
3.9945,-3.01383,38.69834,-0.31251,-1.26415,4
3.9945,-3.01638,38.69834,-0.31259,-1.26447,4
3.9945,-3.01638,38.69834,-0.31267,-1.26481,4
3.99434,-3.01638,38.69834,-0.31276,-1.26514,4
3.99417,-3.02915,38.69834,-0.31284,-1.26548,4
3.99383,-3.04192,38.69834,-0.31293,-1.26582,4
3.99366,-3.04447,38.69834,-0.31301,-1.26616,4
3.99366,-3.04703,38.69834,-0.31309,-1.26649,4
3.99366,-3.04703,38.59318,-0.31318,-1.26683,4
3.99349,-3.04703,38.59318,-0.31326,-1.26717,4
3.99349,-3.04703,38.59318,-0.31335,-1.26751,4
3.99349,-3.04703,38.59318,-0.31343,-1.26785,4
3.99332,-3.04703,38.59318,-0.31352,-1.26819,4
3.99332,-3.04703,38.59318,-0.3136,-1.26852,4
3.98995,-3.25646,38.59318,-0.31369,-1.26887,4
3.98776,-3.38417,38.59318,-0.31378,-1.26925,4
3.98709,-3.41993,38.59318,-0.31388,-1.26963,4
3.98675,-3.4327,38.59318,-0.31398,-1.27001,4
3.98641,-3.43525,38.59318,-0.31407,-1.27039,4
3.98641,-3.4378,38.59318,-0.31416,-1.27076,4
3.98625,-3.4378,38.59318,-0.31426,-1.27114,4
3.98608,-3.4378,38.59318,-0.31436,-1.27152,4
3.98591,-3.4378,38.59318,-0.31445,-1.27191,4
3.98591,-3.4378,38.59318,-0.31455,-1.2723,4
3.98844,-3.26923,38.59318,-0.31464,-1.27266,4
3.99012,-3.15685,38.59318,-0.31473,-1.27301,4
3.99063,-3.13131,38.59318,-0.31481,-1.27335,4
3.9908,-3.1211,38.59318,-0.3149,-1.2737,4
3.99096,-3.11854,38.59318,-0.31499,-1.27405,4
3.99096,-3.11854,38.59318,-0.31507,-1.27439,4
3.9908,-3.11854,38.59318,-0.31516,-1.27473,4
3.9908,-3.11854,38.59318,-0.31525,-1.27509,4
3.9908,-3.11854,38.59318,-0.31533,-1.27543,4
3.9908,-3.11854,38.59318,-0.31542,-1.27577,4
4.00007,-2.0918,38.59318,-0.31548,-1.276,4
4.00546,-2.08158,38.59318,-0.31554,-1.27624,4
4.00731,-2.07903,38.59318,-0.3156,-1.27647,4
4.00816,-2.07647,38.59318,-0.31566,-1.27671,4
4.00849,-2.07647,38.59318,-0.31571,-1.27693,4
4.00866,-2.07647,38.59318,-0.31577,-1.27717,4
4.00883,-2.07647,38.59318,-0.31583,-1.2774,4
4.009,-2.07647,38.59318,-0.31588,-1.27762,4
4.00917,-2.07647,38.59318,-0.31594,-1.27785,4
4.00934,-2.07647,38.59318,-0.316,-1.27809,4
4.02198,-0.71004,38.59318,-0.31602,-1.27817,4
4.0294,-0.69471,38.59318,-0.31604,-1.27824,4
4.03192,-0.6896,38.59318,-0.31606,-1.27832,4
4.03294,-0.68705,38.59318,-0.31608,-1.2784,4
4.03361,-0.68705,38.59318,-0.31609,-1.27848,4
4.03412,-0.68705,38.59318,-0.31611,-1.27855,4
4.03445,-0.6845,38.59318,-0.31613,-1.27863,4
4.03496,-0.6845,38.59318,-0.31615,-1.27871,4
4.0353,-0.6845,38.59318,-0.31617,-1.27878,4
4.03546,-0.68705,38.59318,-0.31619,-1.27886,4
4.039,-0.48528,38.59318,-0.3162,-1.27892,4
4.0412,-0.37034,38.59318,-0.31622,-1.27896,4
4.04221,-0.33714,38.59318,-0.31622,-1.279,4
4.04271,-0.32948,38.59318,-0.31623,-1.27904,4
4.04305,-0.32692,38.59318,-0.31624,-1.27908,4
4.04339,-0.32692,38.59318,-0.31625,-1.27911,4
4.04372,-0.32692,38.59318,-0.31626,-1.27915,4
4.04406,-0.32437,38.59318,-0.31627,-1.27919,4
4.0444,-0.32692,38.59318,-0.31628,-1.27922,4
4.04457,-0.32692,38.59318,-0.31629,-1.27926,4
4.05381,0.38312,38.59318,-0.31628,-1.27922,4
4.06207,0.75346,38.59318,-0.31626,-1.27914,4
4.0646,0.84286,38.59318,-0.31624,-1.27904,4
4.06561,0.86584,38.59318,-0.31621,-1.27895,4
4.06645,0.87351,38.59318,-0.31619,-1.27885,4
4.06696,0.87606,38.59318,-0.31616,-1.27875,4
4.06746,0.87606,38.59318,-0.31614,-1.27865,4
4.0678,0.87606,38.59318,-0.31611,-1.27855,4
4.0683,0.87606,38.59318,-0.31609,-1.27845,4
4.06881,0.87606,38.59318,-0.31607,-1.27836,4
4.07437,1.2132,38.59318,-0.31603,-1.27822,4
4.07774,1.38433,38.59318,-0.316,-1.27807,4
4.07892,1.42775,38.59318,-0.31596,-1.27791,4
4.07977,1.44307,38.59318,-0.31592,-1.27774,4
4.08027,1.44818,38.59318,-0.31588,-1.27758,4
4.08078,1.44818,38.59318,-0.31584,-1.27741,4
4.08128,1.44818,38.59318,-0.31579,-1.27725,4
4.08162,1.44818,38.59318,-0.31576,-1.27709,4
4.08213,1.44818,38.59318,-0.31572,-1.27692,4
4.08246,1.44818,38.59318,-0.31567,-1.27675,4
4.11011,4.61528,38.59318,-0.31555,-1.27623,4
4.12747,4.58974,38.59318,-0.31542,-1.27571,4
4.13354,4.57186,38.59318,-0.3153,-1.2752,4
4.1359,4.56675,38.59318,-0.31517,-1.27467,4
4.13725,4.56165,38.59318,-0.31504,-1.27415,4
4.13843,4.55909,38.59318,-0.31491,-1.2736,4
4.13944,4.55909,38.59318,-0.31479,-1.27309,4
4.14028,4.55909,38.59318,-0.31466,-1.27257,4
4.14112,4.55654,38.59318,-0.31453,-1.27203,4
4.14197,4.55398,38.59318,-0.31441,-1.27151,4
4.13523,4.08403,38.59318,-0.31429,-1.27104,4
4.13118,3.79541,38.59318,-0.31419,-1.2706,4
4.13051,3.72645,38.59318,-0.31408,-1.27018,4
4.13067,3.70602,38.59318,-0.31398,-1.26976,4
4.13101,3.70091,38.59318,-0.31388,-1.26933,4
4.13152,3.70091,38.59318,-0.31378,-1.26891,4
4.13202,3.69836,38.59318,-0.31367,-1.26848,4
4.13236,3.69836,38.59318,-0.31357,-1.26805,4
4.13287,3.6958,38.59318,-0.31347,-1.26763,4
4.13337,3.6958,38.59318,-0.31336,-1.26721,4
4.12697,3.26671,38.59318,-0.31327,-1.26683,4
4.12292,2.99087,38.59318,-0.31319,-1.26648,4
4.12191,2.92701,38.59318,-0.31311,-1.26614,4
4.12191,2.90658,38.59318,-0.31302,-1.26581,4
4.12208,2.90147,38.59318,-0.31295,-1.26548,4
4.12225,2.90147,38.59318,-0.31287,-1.26515,4
4.12241,2.89892,38.59318,-0.31278,-1.26481,4
4.12275,2.89636,38.59318,-0.3127,-1.26448,4
4.12309,2.89636,38.59318,-0.31262,-1.26415,4
4.12326,2.89892,38.59318,-0.31254,-1.26381,4
4.09783,-0.72281,38.59318,-0.31256,-1.2639,4
4.07626,-0.60277,38.59318,-0.31258,-1.26397,4
4.06901,-0.56956,38.59318,-0.31259,-1.26403,4
4.06682,-0.5619,38.59318,-0.31261,-1.2641,4
4.06564,-0.5619,38.59318,-0.31263,-1.26416,4
4.06496,-0.55935,38.59318,-0.31264,-1.26422,4
4.06446,-0.5619,38.59318,-0.31266,-1.26429,4
4.06412,-0.5619,38.59318,-0.31267,-1.26435,4
4.06361,-0.55935,38.59318,-0.31269,-1.26441,4
4.06328,-0.55935,38.59318,-0.3127,-1.26448,4
4.06075,-0.71004,38.59318,-0.31272,-1.26456,4
4.05906,-0.79688,38.59318,-0.31275,-1.26465,4
4.05822,-0.82242,38.59318,-0.31277,-1.26474,4
4.05788,-0.82752,38.59318,-0.31279,-1.26483,4
4.05755,-0.83008,38.59318,-0.31281,-1.26492,4
4.05721,-0.83008,38.59318,-0.31284,-1.26502,4
4.05704,-0.83008,38.59318,-0.31286,-1.26511,4
4.05687,-0.83263,38.59318,-0.31288,-1.2652,4
4.0567,-0.83008,38.59318,-0.31291,-1.2653,4
4.05653,-0.83263,38.59318,-0.31293,-1.26539,4
4.05165,-1.13146,38.59318,-0.31296,-1.26552,4
4.04844,-1.30769,38.59318,-0.313,-1.26566,4
4.04709,-1.36899,38.59318,-0.31303,-1.26581,4
4.04659,-1.38432,38.59318,-0.31307,-1.26597,4
4.04608,-1.38942,38.59318,-0.31311,-1.26613,4
4.04591,-1.38942,38.59318,-0.31315,-1.26628,4
4.04558,-1.38942,38.59318,-0.31319,-1.26644,4
4.04541,-1.38942,38.59318,-0.31323,-1.26659,4
4.04524,-1.39198,38.59318,-0.31326,-1.26675,4
4.0449,-1.39198,38.59318,-0.3133,-1.26691,4
4.03782,-1.82873,38.59318,-0.31335,-1.26711,4
4.03243,-2.14033,38.59318,-0.31341,-1.26734,4
4.03041,-2.23227,38.59318,-0.31347,-1.26759,4
4.02956,-2.25526,38.59318,-0.31353,-1.26784,4
4.02923,-2.26037,38.59318,-0.3136,-1.2681,4
4.02872,-2.26292,38.59318,-0.31366,-1.26835,4
4.02838,-2.26292,38.59318,-0.31372,-1.2686,4
4.02805,-2.26548,38.59318,-0.31379,-1.26885,4
4.02771,-2.26548,38.59318,-0.31385,-1.26911,4
4.02754,-2.26548,38.59318,-0.31391,-1.26936,4
4.02198,-2.59751,38.59318,-0.31398,-1.26964,4
4.01844,-2.79417,38.59318,-0.31406,-1.26995,4
4.01675,-2.86058,38.59318,-0.31414,-1.27027,4
4.01608,-2.88101,38.59318,-0.31422,-1.27059,4
4.01557,-2.88612,38.59318,-0.3143,-1.27092,4
4.01524,-2.88612,38.59318,-0.31438,-1.27123,4
4.01473,-2.88612,38.59318,-0.31446,-1.27156,4
4.01439,-2.88868,38.59318,-0.31454,-1.27188,4
4.01406,-2.88868,38.59318,-0.31462,-1.2722,4
4.01372,-2.88868,38.59318,-0.3147,-1.27252,4
4.00782,-3.2488,38.59318,-0.31479,-1.27288,4
4.00411,-3.45568,38.59318,-0.31488,-1.27326,4
4.00243,-3.5272,38.59318,-0.31498,-1.27364,4
4.00175,-3.54252,38.59318,-0.31508,-1.27404,4
4.00108,-3.55018,38.59318,-0.31518,-1.27443,4
4.00074,-3.55274,38.59318,-0.31528,-1.27483,4
4.00024,-3.55274,38.59318,-0.31538,-1.27523,4
3.9999,-3.55274,38.59318,-0.31547,-1.27562,4
3.99956,-3.55529,38.59318,-0.31557,-1.27601,4
3.99922,-3.55529,38.59318,-0.31567,-1.27641,4
3.99821,-3.59871,38.59318,-0.31577,-1.27681,4
3.99737,-3.62425,38.59318,-0.31587,-1.2772,4
3.99703,-3.63192,38.59318,-0.31597,-1.2776,4
3.9967,-3.63447,38.59318,-0.31607,-1.27802,4
3.99636,-3.63447,38.59318,-0.31617,-1.27842,4
3.99602,-3.63447,38.59318,-0.31627,-1.27882,4
3.99568,-3.63447,38.59318,-0.31637,-1.27922,4
3.99552,-3.63702,38.59318,-0.31648,-1.27963,4
3.99518,-3.63447,38.59318,-0.31658,-1.28004,4
3.99501,-3.63702,38.59318,-0.31668,-1.28044,4
3.9967,-3.50932,38.59318,-0.31678,-1.28083,4
3.99771,-3.43014,38.59318,-0.31687,-1.28121,4
3.99804,-3.40716,38.59318,-0.31697,-1.28158,4
3.99788,-3.40205,38.59318,-0.31706,-1.28196,4
3.99771,-3.39949,38.59318,-0.31716,-1.28235,4
3.99754,-3.39949,38.59318,-0.31725,-1.28271,4
3.99737,-3.39694,38.59318,-0.31734,-1.2831,4
3.99737,-3.39949,38.59318,-0.31744,-1.28347,4
3.99703,-3.39949,38.59318,-0.31753,-1.28385,4
3.99686,-3.39694,38.59318,-0.31763,-1.28423,4
3.99366,-3.5936,38.59318,-0.31773,-1.28463,4
3.99113,-3.73663,38.59318,-0.31783,-1.28504,4
3.99029,-3.77239,38.59318,-0.31794,-1.28546,4
3.98978,-3.78516,38.59318,-0.31804,-1.28587,4
3.98945,-3.78771,38.59318,-0.31814,-1.28629,4
3.98928,-3.78771,38.48802,-0.31825,-1.28672,4
3.98894,-3.78771,38.59318,-0.31836,-1.28714,4
3.98877,-3.79027,38.59318,-0.31846,-1.28756,4
3.98844,-3.78771,38.59318,-0.31856,-1.28797,4
3.98827,-3.79027,38.59318,-0.31867,-1.28839,4
3.98742,-3.83369,38.59318,-0.31878,-1.28881,4
3.98675,-3.86178,38.59318,-0.31888,-1.28925,4
3.98641,-3.86945,38.59318,-0.31899,-1.28968,4
3.98608,-3.872,38.59318,-0.3191,-1.29011,4
3.98591,-3.872,38.59318,-0.31921,-1.29053,4
3.98557,-3.872,38.59318,-0.31931,-1.29096,4
3.9854,-3.87455,38.59318,-0.31942,-1.29138,4
3.98523,-3.872,38.59318,-0.31953,-1.29181,4
3.98507,-3.872,38.59318,-0.31964,-1.29225,4
3.9849,-3.87455,38.59318,-0.31975,-1.29268,4
3.98945,-3.56551,38.59318,-0.31985,-1.29308,4
3.99265,-3.36374,38.59318,-0.31994,-1.29345,4
3.99349,-3.31265,38.59318,-0.32003,-1.29382,4
3.99366,-3.29988,38.59318,-0.32012,-1.29418,4
3.99383,-3.29478,38.59318,-0.32022,-1.29455,4
3.99366,-3.29478,38.59318,-0.32031,-1.29492,4
3.99366,-3.29478,38.59318,-0.3204,-1.29529,4
3.99366,-3.29222,38.59318,-0.32049,-1.29565,4
3.99349,-3.29478,38.59318,-0.32058,-1.29601,4
3.99349,-3.29222,38.59318,-0.32067,-1.29637,4
3.99552,-3.1543,38.59318,-0.32076,-1.29673,4
3.99737,-3.04958,38.59318,-0.32085,-1.29707,4
3.99771,-3.02404,38.59318,-0.32093,-1.29741,4
3.99788,-3.01638,38.59318,-0.32102,-1.29775,4
3.99788,-3.01383,38.59318,-0.3211,-1.29808,4
3.99788,-3.01383,38.59318,-0.32118,-1.29841,4
3.99788,-3.01383,38.59318,-0.32127,-1.29875,4
3.99771,-3.01127,38.59318,-0.32135,-1.29908,4
3.99771,-3.01127,38.59318,-0.32143,-1.29941,4
3.99771,-3.01383,38.59318,-0.32152,-1.29975,4
3.99164,-3.39438,38.59318,-0.32161,-1.30013,4
3.98742,-3.63958,38.59318,-0.32171,-1.30052,4
3.98625,-3.70088,38.59318,-0.32181,-1.30094,4
3.98557,-3.72131,38.59318,-0.32192,-1.30135,4
3.98523,-3.72642,38.59318,-0.32202,-1.30176,4
3.98507,-3.72642,38.59318,-0.32212,-1.30216,4
3.9849,-3.72897,38.59318,-0.32223,-1.30258,4
3.98473,-3.72897,38.59318,-0.32233,-1.30299,4
3.98456,-3.72897,38.59318,-0.32243,-1.30341,4
3.98439,-3.73152,38.59318,-0.32254,-1.30383,4
3.98641,-3.58594,38.59318,-0.32264,-1.30423,4
3.98793,-3.49399,38.59318,-0.32273,-1.3046,4
3.98827,-3.4659,38.59318,-0.32283,-1.30499,4
3.98827,-3.46079,38.59318,-0.32293,-1.30537,4
3.9881,-3.45824,38.59318,-0.32303,-1.30577,4
3.9881,-3.45824,38.59318,-0.32312,-1.30615,4
3.98793,-3.45568,38.59318,-0.32322,-1.30653,4
3.98793,-3.45568,38.59318,-0.32331,-1.30691,4
3.98776,-3.45824,38.59318,-0.32341,-1.30729,4
3.98776,-3.45568,38.59318,-0.3235,-1.30767,4
3.99299,-3.11599,38.59318,-0.3236,-1.30804,4
3.99619,-2.91932,38.59318,-0.32368,-1.30836,4
3.99737,-2.85547,38.59318,-0.32375,-1.30868,4
3.99771,-2.83504,38.59318,-0.32384,-1.309,4
3.99804,-2.82993,38.59318,-0.32391,-1.3093,4
3.99804,-2.82993,38.59318,-0.32399,-1.30961,4
3.99804,-2.82993,38.59318,-0.32407,-1.30993,4
3.99804,-2.82993,38.59318,-0.32415,-1.31025,4
3.99804,-2.82993,38.59318,-0.32423,-1.31056,4
3.99804,-2.82738,38.59318,-0.3243,-1.31088,4
4.0181,-0.53636,38.59318,-0.32432,-1.31093,4
4.0299,-0.53636,38.59318,-0.32433,-1.31099,4
4.03462,-0.53636,38.59318,-0.32435,-1.31105,4
4.03631,-0.53636,38.59318,-0.32436,-1.31112,4
4.03715,-0.5338,38.59318,-0.32438,-1.31118,4
4.03799,-0.5338,38.59318,-0.32439,-1.31124,4
4.0385,-0.5338,38.59318,-0.32441,-1.3113,4
4.03884,-0.5338,38.59318,-0.32442,-1.31136,4
4.03934,-0.5338,38.59318,-0.32444,-1.31141,4
4.03968,-0.53125,38.59318,-0.32445,-1.31147,4
4.04305,-0.34991,38.59318,-0.32446,-1.31152,4
4.04507,-0.24519,38.59318,-0.32447,-1.31155,4
4.04608,-0.21199,38.59318,-0.32448,-1.31157,4
4.04659,-0.20177,38.59318,-0.32448,-1.31159,4
4.04709,-0.19922,38.59318,-0.32449,-1.31162,4
4.04743,-0.19922,38.59318,-0.32449,-1.31164,4
4.04777,-0.19922,38.59318,-0.3245,-1.31166,4
4.04811,-0.19666,38.59318,-0.32451,-1.31168,4
4.04844,-0.19922,38.59318,-0.32451,-1.31171,4
4.04861,-0.19922,38.59318,-0.32452,-1.31173,4
4.04912,-0.189,38.59318,-0.32452,-1.31175,4
4.04962,-0.18134,38.59318,-0.32453,-1.31177,4
4.04979,-0.18134,38.59318,-0.32453,-1.31179,4
4.05013,-0.18134,38.59318,-0.32454,-1.31181,4
4.05047,-0.18134,38.59318,-0.32454,-1.31183,4
4.05063,-0.18134,38.59318,-0.32455,-1.31185,4
4.0508,-0.17879,38.59318,-0.32455,-1.31187,4
4.05114,-0.17879,38.59318,-0.32456,-1.31189,4
4.05131,-0.17879,38.59318,-0.32456,-1.31191,4
4.05148,-0.18134,38.59318,-0.32457,-1.31193,4
4.04035,-1.40986,38.59318,-0.32461,-1.31209,4
4.03462,-1.41241,38.59318,-0.32465,-1.31225,4
4.03243,-1.41241,38.59318,-0.32469,-1.31241,4
4.03176,-1.41241,38.59318,-0.32472,-1.31257,4
