Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.98133,0.04597,-9.35911,-0.23407,-0.8884,3
3.98217,0.05108,-9.35911,-0.23407,-0.88839,3
3.98267,0.05108,-9.35911,-0.23406,-0.88839,3
3.98318,0.05108,-9.35911,-0.23406,-0.88838,3
3.98369,0.05108,-9.35911,-0.23406,-0.88838,3
3.98402,0.05108,-9.35911,-0.23406,-0.88837,3
3.98453,0.05108,-9.35911,-0.23406,-0.88836,3
3.98487,0.05108,-9.35911,-0.23406,-0.88836,3
3.9852,0.05108,-9.35911,-0.23406,-0.88835,3
3.98554,0.05108,-9.35911,-0.23405,-0.88835,3
3.97259,-0.90415,-9.35911,-0.23405,-0.88834,3
3.94883,-0.77134,-9.35911,-0.23408,-0.88843,3
3.93719,-0.73558,-9.35911,-0.2341,-0.88852,3
3.93197,-0.72792,-9.35911,-0.23412,-0.8886,3
3.92927,-0.72536,-9.35911,-0.23414,-0.88868,3
3.92776,-0.72536,-9.35911,-0.23416,-0.88875,3
3.92674,-0.72792,-9.35911,-0.23418,-0.88883,3
3.92624,-0.72536,-9.35911,-0.2342,-0.88892,3
3.9259,-0.72536,-9.35911,-0.23422,-0.88899,3
3.92556,-0.72792,-9.35911,-0.23424,-0.88908,3
3.91208,-1.0012,-9.35911,-0.23426,-0.88915,3
3.8964,-1.20553,-9.35911,-0.23429,-0.88927,3
3.89017,-1.25406,-9.35911,-0.23432,-0.8894,3
3.88629,-1.27449,-9.35911,-0.23436,-0.88954,3
3.88444,-1.2796,-9.35911,-0.23439,-0.88968,3
3.88326,-1.2796,-9.35911,-0.23443,-0.88981,3
3.88241,-1.2796,-9.35911,-0.23446,-0.88995,3
3.88191,-1.28215,-9.35911,-0.2345,-0.89009,3
3.88157,-1.28215,-9.35911,-0.23454,-0.89023,3
3.88123,-1.2796,-9.35911,-0.23457,-0.89037,3
3.88882,-1.12635,-9.35911,-0.23461,-0.89051,3
3.89556,-1.03696,-9.35911,-0.23464,-0.89063,3
3.89843,-1.01142,-9.35911,-0.23467,-0.89074,3
3.90011,-1.00376,-9.35911,-0.23469,-0.89084,3
3.90095,-0.99865,-9.35911,-0.23472,-0.89095,3
3.90146,-0.99865,-9.35911,-0.23475,-0.89106,3
3.9018,-0.99865,-9.35911,-0.23478,-0.89117,3
3.90197,-0.99865,-9.35911,-0.2348,-0.89128,3
3.90213,-0.99865,-9.35911,-0.23483,-0.89139,3
3.90213,-0.99609,-9.35911,-0.23486,-0.89149,3
3.9023,-0.99609,-9.35911,-0.23489,-0.8916,3
3.90247,-0.99354,-9.35911,-0.23492,-0.89171,3
3.90264,-0.99354,-9.35911,-0.23494,-0.89182,3
3.90264,-0.99099,-9.35911,-0.23497,-0.89192,3
3.90264,-0.99354,-9.35911,-0.235,-0.89204,3
3.90264,-0.99354,-9.35911,-0.23503,-0.89214,3
3.90264,-0.99354,-9.35911,-0.23505,-0.89225,3
3.90281,-0.99354,-9.35911,-0.23508,-0.89236,3
3.90281,-0.99354,-9.35911,-0.23511,-0.89247,3
3.90281,-0.99354,-9.35911,-0.23514,-0.89257,3
3.89691,-1.11614,-9.35911,-0.23516,-0.89268,3
3.88916,-1.22341,-9.35911,-0.2352,-0.89281,3
3.88545,-1.25661,-9.35911,-0.23523,-0.89294,3
3.88359,-1.26427,-9.35911,-0.23527,-0.89308,3
3.88258,-1.26938,-9.35911,-0.2353,-0.89322,3
3.88191,-1.26938,-9.35911,-0.23534,-0.89335,3
3.88157,-1.26938,-9.35911,-0.23537,-0.89349,3
3.88123,-1.26938,-9.35911,-0.23541,-0.89363,3
3.88106,-1.27194,-9.35911,-0.23544,-0.89376,3
3.8809,-1.27194,-9.35911,-0.23548,-0.8939,3
3.87365,-1.41752,-9.35911,-0.23551,-0.89403,3
3.86657,-1.50947,-9.35911,-0.23555,-0.8942,3
3.86286,-1.54267,-9.35911,-0.23559,-0.89435,3
3.86084,-1.55289,-9.35911,-0.23564,-0.89452,3
3.85983,-1.55544,-9.35911,-0.23568,-0.89468,3
3.85915,-1.55544,-9.35911,-0.23573,-0.89485,3
3.85865,-1.55544,-9.35911,-0.23577,-0.89502,3
3.85831,-1.55799,-9.35911,-0.23581,-0.89519,3
3.85814,-1.55799,-9.35911,-0.23585,-0.89535,3
3.8578,-1.55544,-9.35911,-0.2359,-0.89552,3
3.84584,-1.8083,-9.35911,-0.23594,-0.89569,3
3.82915,-2.04583,-9.35911,-0.23599,-0.89589,3
3.82123,-2.11989,-9.35911,-0.23605,-0.89611,3
3.81701,-2.14288,-9.35911,-0.23611,-0.89635,3
3.81499,-2.14799,-9.35911,-0.23617,-0.89658,3
3.81364,-2.1531,-9.35911,-0.23623,-0.89679,3
3.81263,-2.1531,-9.35911,-0.23629,-0.89704,3
3.81212,-2.1531,-9.35911,-0.23635,-0.89726,3
3.81162,-2.15565,-9.35911,-0.23641,-0.89749,3
3.81111,-2.1531,-9.35911,-0.23647,-0.89771,3
3.79645,-2.45703,-9.35911,-0.23653,-0.89794,3
3.77993,-2.6869,-9.35911,-0.2366,-0.89822,3
3.77218,-2.75842,-9.35911,-0.23668,-0.89849,3
3.76796,-2.78396,-9.35911,-0.23676,-0.89879,3
3.76594,-2.79162,-9.35911,-0.23683,-0.89908,3
3.76459,-2.79417,-9.35911,-0.23691,-0.89936,3
3.76375,-2.79417,-9.35911,-0.23699,-0.89966,3
3.76274,-2.79673,-9.35911,-0.23706,-0.89995,3
3.76206,-2.79673,-9.35911,-0.23714,-0.90025,3
3.76156,-2.79673,-9.35911,-0.23722,-0.90053,3
3.78735,-2.23738,-9.35911,-0.2373,-0.90083,3
3.81533,-1.82873,-9.35911,-0.23735,-0.90105,3
3.82965,-1.68825,-9.35911,-0.2374,-0.90124,3
3.83623,-1.64483,-9.35911,-0.23745,-0.90141,3
3.83977,-1.62951,-9.35911,-0.23749,-0.90158,3
3.84145,-1.6244,-9.35911,-0.23754,-0.90175,3
3.84246,-1.6244,-9.35911,-0.23759,-0.90193,3
3.84314,-1.6244,-9.35911,-0.23763,-0.9021,3
3.84348,-1.6244,-9.35911,-0.23767,-0.90227,3
3.84381,-1.6244,-9.35911,-0.23772,-0.90245,3
3.9139,0.00511,-9.35911,-0.23772,-0.90245,3
3.93615,0.03576,-9.35911,-0.23772,-0.90245,3
3.95318,0.04597,-9.35911,-0.23772,-0.90244,3
3.96245,0.04853,-9.35911,-0.23772,-0.90244,3
3.96801,0.04853,-9.35911,-0.23772,-0.90243,3
3.97172,0.04853,-9.35911,-0.23771,-0.90243,3
3.97391,0.04853,-9.35911,-0.23771,-0.90242,3
3.97576,0.04853,-9.35911,-0.23771,-0.90241,3
3.97711,0.05108,-9.35911,-0.23771,-0.90241,3
3.97812,0.04853,-9.35911,-0.23771,-0.9024,3
4.0029,0.9016,-9.35911,-0.23771,-0.9024,3
4.02751,0.96035,-9.35911,-0.23768,-0.90229,3
4.04133,0.97823,-9.35911,-0.23766,-0.90219,3
4.04723,0.98078,-9.35911,-0.23763,-0.90207,3
4.05128,0.97823,-9.35911,-0.2376,-0.90196,3
4.05364,0.97823,-9.35911,-0.23757,-0.90185,3
4.05533,0.97823,-9.35911,-0.23754,-0.90174,3
4.05667,0.97823,-9.35911,-0.23752,-0.90163,3
4.05785,0.97823,-9.35911,-0.23749,-0.90152,3
4.0587,0.97823,-9.35911,-0.23746,-0.90141,3
4.06864,1.17234,-9.35911,-0.23744,-0.9013,3
4.08196,1.34602,-9.35911,-0.2374,-0.90116,3
4.08853,1.39455,-9.35911,-0.23736,-0.901,3
4.09174,1.40476,-9.35911,-0.23732,-0.90084,3
4.09359,1.40732,-9.35911,-0.23729,-0.90069,3
4.09511,1.40732,-9.35911,-0.23725,-0.90052,3
4.09595,1.40476,-9.35911,-0.23721,-0.90036,3
4.09696,1.40476,-9.35911,-0.23717,-0.9002,3
4.0978,1.40476,-9.35911,-0.23713,-0.90004,3
4.09848,1.40476,-9.35911,-0.23709,-0.89988,3
4.08331,1.07273,-9.35911,-0.23705,-0.89972,3
4.06679,0.84286,-9.35911,-0.23702,-0.89962,3
4.05988,0.78156,-9.35911,-0.237,-0.89952,3
4.05651,0.76368,-9.35911,-0.23698,-0.89944,3
4.05499,0.75857,-9.35911,-0.23696,-0.89935,3
4.05448,0.75602,-9.35911,-0.23694,-0.89926,3
4.05415,0.75602,-9.35911,-0.23692,-0.89918,3
4.05415,0.75602,-9.35911,-0.2369,-0.8991,3
4.05431,0.75602,-9.35911,-0.23688,-0.89901,3
4.05465,0.75602,-9.35911,-0.23685,-0.89893,3
4.04976,0.65385,-9.35911,-0.23683,-0.89884,3
4.0442,0.57468,-9.35911,-0.23682,-0.89877,3
4.04184,0.55169,-9.35911,-0.2368,-0.89871,3
4.04083,0.54658,-9.35911,-0.23679,-0.89865,3
4.04032,0.54403,-9.35911,-0.23677,-0.89859,3
4.04015,0.54403,-9.35911,-0.23676,-0.89853,3
4.04032,0.54403,-9.35911,-0.23674,-0.89846,3
4.04049,0.54403,-9.35911,-0.23673,-0.8984,3
4.04066,0.54403,-9.35911,-0.23671,-0.89834,3
4.04083,0.54403,-9.35911,-0.23669,-0.89828,3
4.01608,-0.33714,-9.35911,-0.23668,-0.89822,3
3.96467,-0.86839,-9.35911,-0.2367,-0.89829,3
3.94175,-1.01908,-9.35911,-0.23672,-0.89839,3
3.9286,-1.07272,-9.35911,-0.23675,-0.8985,3
3.92169,-1.08804,-9.35911,-0.23678,-0.89862,3
3.91764,-1.0957,-9.35911,-0.23681,-0.89874,3
3.91494,-1.0957,-9.35911,-0.23684,-0.89886,3
3.91343,-1.09826,-9.35911,-0.23687,-0.89898,3
3.91225,-1.09826,-9.35911,-0.2369,-0.89909,3
3.91124,-1.10081,-9.35911,-0.23693,-0.89921,3
3.89371,-1.45839,-9.35911,-0.23696,-0.89934,3
3.87011,-1.77765,-9.35911,-0.23701,-0.8995,3
3.8605,-1.85682,-9.35911,-0.23706,-0.8997,3
3.85477,-1.88747,-9.35911,-0.23711,-0.89991,3
3.8514,-1.89769,-9.35911,-0.23716,-0.9001,3
3.84954,-1.90024,-9.35911,-0.23722,-0.90031,3
3.8482,-1.90024,-9.35911,-0.23727,-0.90051,3
3.84718,-1.9028,-9.35911,-0.23732,-0.90072,3
3.84617,-1.9028,-9.35911,-0.23737,-0.90091,3
3.8455,-1.90535,-9.35911,-0.23743,-0.90112,3
3.82123,-2.95508,-9.46427,-0.23748,-0.90133,3
3.7924,-3.00616,-9.46427,-0.23757,-0.90165,3
3.77605,-3.03681,-9.46427,-0.23765,-0.90196,3
3.7688,-3.05214,-9.46427,-0.23773,-0.90228,3
3.76459,-3.0598,-9.46427,-0.23782,-0.9026,3
3.76223,-3.06491,-9.46427,-0.23791,-0.90293,3
3.76054,-3.06746,-9.46427,-0.23799,-0.90324,3
3.75903,-3.06746,-9.46427,-0.23807,-0.90355,3
3.75785,-3.07002,-9.46427,-0.23816,-0.90389,3
3.75684,-3.07002,-9.46427,-0.23824,-0.90419,3
3.73459,-3.53741,-9.46427,-0.23833,-0.90451,3
3.70897,-3.91031,-9.46427,-0.23843,-0.9049,3
3.69902,-4.01247,-9.46427,-0.23854,-0.9053,3
3.69329,-4.05079,-9.46427,-0.23865,-0.90573,3
3.68992,-4.06611,-9.46427,-0.23877,-0.90614,3
3.68773,-4.07122,-9.46427,-0.23888,-0.90655,3
3.68621,-4.07633,-9.46427,-0.23899,-0.90698,3
3.68469,-4.07888,-9.46427,-0.2391,-0.90739,3
3.68335,-4.07888,-9.46427,-0.23922,-0.90782,3
3.68233,-4.08143,-9.46427,-0.23933,-0.90822,3
3.69683,-3.73663,-9.46427,-0.23944,-0.90864,3
3.71571,-3.41993,-9.46427,-0.23955,-0.90901,3
3.72363,-3.32032,-9.46427,-0.23964,-0.90937,3
3.72683,-3.28967,-9.46427,-0.23973,-0.90971,3
3.72801,-3.27945,-9.46427,-0.23982,-0.91004,3
3.72852,-3.27434,-9.35911,-0.23991,-0.91039,3
3.72835,-3.27434,-9.35911,-0.24,-0.91072,3
3.72818,-3.27434,-9.35911,-0.24009,-0.91106,3
3.72784,-3.27434,-9.35911,-0.24019,-0.91141,3
3.72751,-3.27434,-9.35911,-0.24028,-0.91174,3
3.74504,-2.88612,-9.35911,-0.24037,-0.91208,3
3.76594,-2.56941,-9.35911,-0.24044,-0.91237,3
3.7747,-2.47747,-9.35911,-0.24051,-0.91262,3
3.77959,-2.44171,-9.35911,-0.24058,-0.91288,3
3.78145,-2.43149,-9.35911,-0.24065,-0.91314,3
3.78229,-2.42894,-9.35911,-0.24072,-0.9134,3
3.78279,-2.42894,-9.35911,-0.24079,-0.91366,3
3.78296,-2.42894,-9.35911,-0.24085,-0.9139,3
3.78313,-2.42638,-9.35911,-0.24092,-0.91416,3
3.7833,-2.42894,-9.35911,-0.24099,-0.91442,3
3.80268,-2.02028,-9.35911,-0.24105,-0.91467,3
3.82493,-1.70613,-9.35911,-0.24111,-0.91487,3
3.83505,-1.61163,-9.35911,-0.24115,-0.91504,3
3.83994,-1.58354,-9.35911,-0.24119,-0.91521,3
3.8428,-1.57332,-9.35911,-0.24124,-0.91538,3
3.84415,-1.57076,-9.35911,-0.24128,-0.91555,3
3.84499,-1.57076,-9.35911,-0.24132,-0.91571,3
3.84567,-1.57076,-9.35911,-0.24137,-0.91588,3
3.84617,-1.56821,-9.35911,-0.24141,-0.91605,3
3.84634,-1.57076,-9.35911,-0.24146,-0.91622,3
3.83977,-1.71124,-9.35911,-0.2415,-0.91638,3
3.83218,-1.82107,-9.35911,-0.24155,-0.91657,3
3.82847,-1.85427,-9.35911,-0.2416,-0.91677,3
3.82696,-1.86449,-9.35911,-0.24165,-0.91697,3
3.82611,-1.86704,-9.35911,-0.2417,-0.91717,3
3.82561,-1.86704,-9.35911,-0.24176,-0.91736,3
3.82544,-1.86959,-9.35911,-0.24181,-0.91757,3
3.82527,-1.86959,-9.35911,-0.24186,-0.91776,3
3.8251,-1.86959,-9.35911,-0.24191,-0.91796,3
3.8251,-1.86959,-9.35911,-0.24196,-0.91816,3
3.8042,-2.30634,-9.35911,-0.24201,-0.91835,3
3.78043,-2.64348,-9.35911,-0.24208,-0.91861,3
3.7688,-2.75075,-9.35911,-0.24216,-0.9189,3
3.76408,-2.7814,-9.35911,-0.24224,-0.91919,3
3.76139,-2.79417,-9.35911,-0.24231,-0.91949,3
3.7597,-2.79673,-9.35911,-0.24239,-0.91977,3
3.75869,-2.79928,-9.35911,-0.24247,-0.92007,3
3.75785,-2.80184,-9.35911,-0.24255,-0.92036,3
3.75717,-2.80184,-9.35911,-0.24262,-0.92064,3
3.75667,-2.80184,-9.35911,-0.2427,-0.92094,3
3.76172,-2.68179,-9.35911,-0.24278,-0.92124,3
3.76813,-2.58474,-9.35911,-0.24285,-0.9215,3
3.77066,-2.55409,-9.35911,-0.24292,-0.92178,3
3.77184,-2.54387,-9.35911,-0.243,-0.92205,3
3.77218,-2.54132,-9.35911,-0.24307,-0.92232,3
3.77234,-2.54132,-9.35911,-0.24313,-0.92257,3
3.77218,-2.54132,-9.35911,-0.24321,-0.92285,3
3.77218,-2.54132,-9.35911,-0.24328,-0.92311,3
3.77201,-2.54132,-9.35911,-0.24335,-0.92338,3
3.77184,-2.54132,-9.35911,-0.24342,-0.92364,3
3.77083,-2.55664,-9.35911,-0.24349,-0.92391,3
3.76982,-2.57197,-9.35911,-0.24356,-0.92418,3
3.76914,-2.57708,-9.35911,-0.24363,-0.92446,3
3.76864,-2.57708,-9.35911,-0.24371,-0.92473,3
3.76847,-2.57708,-9.35911,-0.24377,-0.92498,3
3.7683,-2.57708,-9.35911,-0.24385,-0.92525,3
3.76796,-2.57708,-9.35911,-0.24392,-0.92554,3
3.76779,-2.57708,-9.35911,-0.24399,-0.92579,3
3.76762,-2.57708,-9.35911,-0.24406,-0.92606,3
3.76746,-2.57708,-9.35911,-0.24413,-0.92634,3
3.76644,-2.59751,-9.35911,-0.2442,-0.9266,3
3.76526,-2.61028,-9.35911,-0.24428,-0.92689,3
3.76459,-2.61539,-9.35911,-0.24435,-0.92715,3
3.76425,-2.61539,-9.35911,-0.24442,-0.92743,3
3.76408,-2.61539,-9.35911,-0.24449,-0.9277,3
3.76392,-2.61539,-9.35911,-0.24457,-0.92797,3
3.76375,-2.61539,-9.35911,-0.24464,-0.92825,3
3.76358,-2.61539,-9.35911,-0.24472,-0.92853,3
3.76324,-2.61539,-9.35911,-0.24478,-0.92879,3
3.76307,-2.61539,-9.35911,-0.24486,-0.92907,3
3.7688,-2.49279,-9.35911,-0.24493,-0.92934,3
3.77605,-2.38297,-9.35911,-0.245,-0.9296,3
3.77909,-2.34976,-9.35911,-0.24506,-0.92984,3
3.7806,-2.33955,-9.35911,-0.24513,-0.93008,3
3.78128,-2.33699,-9.35911,-0.2452,-0.93035,3
3.78161,-2.33699,-9.35911,-0.24526,-0.93058,3
3.78178,-2.33699,-9.35911,-0.24533,-0.93083,3
3.78178,-2.33444,-9.35911,-0.24539,-0.93108,3
3.78178,-2.33444,-9.35911,-0.24546,-0.93132,3
3.78178,-2.33699,-9.35911,-0.24552,-0.93156,3
3.77285,-2.52089,-9.35911,-0.24559,-0.93183,3
3.7651,-2.62816,-9.35911,-0.24565,-0.93207,3
3.76105,-2.66647,-9.35911,-0.24573,-0.93235,3
3.75903,-2.67924,-9.35911,-0.2458,-0.93264,3
3.75802,-2.68179,-9.35911,-0.24588,-0.93291,3
3.75734,-2.68435,-9.35911,-0.24595,-0.93319,3
3.75701,-2.68435,-9.35911,-0.24603,-0.93348,3
3.75667,-2.68435,-9.35911,-0.2461,-0.93375,3
3.75633,-2.68435,-9.35911,-0.24618,-0.93403,3
3.75616,-2.68435,-9.35911,-0.24625,-0.93432,3
3.73543,-3.13387,-9.35911,-0.24632,-0.93459,3
3.70711,-3.55785,-9.35911,-0.24642,-0.93493,3
3.69649,-3.67023,-9.35911,-0.24652,-0.93531,3
3.6911,-3.71109,-9.35911,-0.24662,-0.9357,3
3.68773,-3.72897,-9.35911,-0.24672,-0.93606,3
3.68604,-3.73408,-9.35911,-0.24683,-0.93645,3
3.68469,-3.73919,-9.35911,-0.24693,-0.93684,3
3.68385,-3.73919,-9.35911,-0.24703,-0.93721,3
3.68318,-3.73919,-9.35911,-0.24714,-0.9376,3
3.6825,-3.74174,-9.35911,-0.24724,-0.93799,3
3.70256,-3.29733,-9.35911,-0.24735,-0.93836,3
3.72464,-2.95508,-9.35911,-0.24743,-0.93869,3
3.73425,-2.85036,-9.35911,-0.24751,-0.93899,3
3.7383,-2.81716,-9.35911,-0.24759,-0.93928,3
3.74049,-2.80439,-9.35911,-0.24767,-0.93957,3
3.74116,-2.80184,-9.35911,-0.24775,-0.93986,3
3.74167,-2.79928,-9.35911,-0.24783,-0.94016,3
3.742,-2.79928,-9.35911,-0.24791,-0.94045,3
3.74217,-2.79928,-9.35911,-0.24798,-0.94074,3
3.74217,-2.79673,-9.35911,-0.24806,-0.94103,3
3.74824,-2.66647,-9.35911,-0.24814,-0.94132,3
3.75583,-2.55409,-9.35911,-0.24822,-0.94161,3
3.75953,-2.51833,-9.35911,-0.24828,-0.94186,3
3.76071,-2.50812,-9.35911,-0.24835,-0.94211,3
3.76156,-2.50556,-9.35911,-0.24842,-0.94239,3
3.76206,-2.50301,-9.35911,-0.24849,-0.94264,3
3.76223,-2.50301,-9.35911,-0.24856,-0.94291,3
3.7624,-2.50301,-9.35911,-0.24863,-0.94318,3
3.76257,-2.50045,-9.35911,-0.2487,-0.94343,3
3.76257,-2.50045,-9.35911,-0.24877,-0.94369,3
3.76998,-2.34721,-9.35911,-0.24884,-0.94395,3
3.7774,-2.24504,-9.35911,-0.2489,-0.94419,3
3.78077,-2.21184,-9.35911,-0.24896,-0.94443,3
3.78246,-2.20163,-9.35911,-0.24902,-0.94465,3
3.7833,-2.19907,-9.35911,-0.24909,-0.94489,3
3.78381,-2.19907,-9.35911,-0.24915,-0.94512,3
3.78397,-2.19907,-9.35911,-0.24921,-0.94535,3
3.78414,-2.19907,-9.35911,-0.24927,-0.94558,3
3.78431,-2.19652,-9.35911,-0.24933,-0.94581,3
3.78448,-2.19652,-9.35911,-0.24939,-0.94604,3
3.80555,-1.26938,-9.35911,-0.24945,-0.94628,3
3.83117,-1.25917,-9.35911,-0.24949,-0.94641,3
3.8428,-1.25406,-9.35911,-0.24952,-0.94654,3
3.84853,-1.24895,-9.35911,-0.24956,-0.94668,3
3.85157,-1.2464,-9.35911,-0.24959,-0.94681,3
3.85342,-1.2464,-9.35911,-0.24963,-0.94694,3
3.8546,-1.2464,-9.35911,-0.24966,-0.94708,3
3.85544,-1.24384,-9.35911,-0.2497,-0.94721,3
3.85612,-1.24384,-9.35911,-0.24973,-0.94734,3
3.85679,-1.24384,-9.35911,-0.24976,-0.94748,3
3.84988,-1.39453,-9.35911,-0.2498,-0.94761,3
3.84213,-1.50436,-9.35911,-0.24984,-0.94776,3
3.83859,-1.53756,-9.35911,-0.24988,-0.94793,3
3.83707,-1.54778,-9.35911,-0.24993,-0.9481,3
3.8364,-1.55033,-9.25395,-0.24997,-0.94826,3
3.83606,-1.55289,-9.25395,-0.25001,-0.94843,3
3.83589,-1.55289,-9.25395,-0.25005,-0.94858,3
3.83589,-1.55289,-9.25395,-0.2501,-0.94875,3
3.83589,-1.55289,-9.25395,-0.25014,-0.94892,3
3.83606,-1.55289,-9.25395,-0.25018,-0.94909,3
3.84415,-1.38942,-9.25395,-0.25023,-0.94925,3
3.85275,-1.2796,-9.25395,-0.25026,-0.94939,3
3.85612,-1.2515,-9.25395,-0.2503,-0.94953,3
3.85797,-1.24129,-9.25395,-0.25033,-0.94966,3
3.85915,-1.23873,-9.25395,-0.25037,-0.9498,3
3.85983,-1.23873,-9.25395,-0.2504,-0.94993,3
3.86016,-1.23873,-9.25395,-0.25044,-0.95006,3
3.86067,-1.23618,-9.25395,-0.25047,-0.95019,3
3.86084,-1.23618,-9.25395,-0.25051,-0.95033,3
3.86117,-1.23618,-9.25395,-0.25054,-0.95046,3
3.85376,-1.39198,-9.25395,-0.25057,-0.95059,3
3.846,-1.49925,-9.25395,-0.25061,-0.95075,3
3.84263,-1.5299,-9.25395,-0.25066,-0.95091,3
3.84112,-1.54012,-9.25395,-0.2507,-0.95107,3
3.8401,-1.54267,-9.25395,-0.25074,-0.95123,3
3.83977,-1.54267,-9.25395,-0.25078,-0.9514,3
3.8396,-1.54267,-9.25395,-0.25083,-0.95157,3
3.83943,-1.54267,-9.25395,-0.25087,-0.95174,3
3.83943,-1.54267,-9.25395,-0.25091,-0.95189,3
3.83943,-1.54267,-9.25395,-0.25096,-0.95206,3
3.83943,-1.54267,-9.25395,-0.251,-0.95222,3
3.83943,-1.54267,-9.25395,-0.25104,-0.95239,3
3.83943,-1.54267,-9.25395,-0.25109,-0.95256,3
3.8396,-1.54267,-9.25395,-0.25113,-0.95273,3
3.8396,-1.54267,-9.25395,-0.25117,-0.95288,3
3.8396,-1.54267,-9.25395,-0.25121,-0.95305,3
3.8396,-1.54267,-9.25395,-0.25126,-0.95321,3
3.8396,-1.54267,-9.25395,-0.2513,-0.95338,3
3.83977,-1.54522,-9.25395,-0.25134,-0.95354,3
3.83977,-1.54267,-9.25395,-0.25138,-0.9537,3
3.84769,-1.38432,-9.25395,-0.25143,-0.95387,3
3.85612,-1.27194,-9.25395,-0.25146,-0.95401,3
3.85949,-1.24384,-9.25395,-0.2515,-0.95414,3
3.86134,-1.23363,-9.25395,-0.25153,-0.95428,3
3.86235,-1.23107,-9.25395,-0.25157,-0.95441,3
3.86286,-1.23107,-9.25395,-0.2516,-0.95455,3
3.86337,-1.23107,-9.25395,-0.25164,-0.95468,3
3.86353,-1.22852,-9.25395,-0.25167,-0.95481,3
3.86387,-1.22852,-9.25395,-0.25171,-0.95494,3
3.86404,-1.22852,-9.25395,-0.25174,-0.95507,3
3.86438,-1.22596,-9.25395,-0.25177,-0.9552,3
3.86471,-1.22341,-9.25395,-0.25181,-0.95534,3
3.86505,-1.22341,-9.25395,-0.25184,-0.95547,3
3.86522,-1.22341,-9.25395,-0.25187,-0.9556,3
3.86539,-1.22341,-9.25395,-0.25191,-0.95573,3
3.86556,-1.22085,-9.25395,-0.25194,-0.95587,3
3.86573,-1.22085,-9.25395,-0.25198,-0.95599,3
3.86573,-1.22341,-9.25395,-0.25201,-0.95612,3
3.86589,-1.22341,-9.25395,-0.25205,-0.95626,3
3.86606,-1.22085,-9.25395,-0.25208,-0.95639,3
3.85915,-1.36644,-9.25395,-0.25211,-0.95652,3
3.85106,-1.48137,-9.25395,-0.25215,-0.95667,3
3.84735,-1.51458,-9.25395,-0.25219,-0.95683,3
3.8455,-1.52479,-9.25395,-0.25224,-0.95699,3
3.84466,-1.52735,-9.25395,-0.25228,-0.95716,3
3.84415,-1.5299,-9.25395,-0.25232,-0.95732,3
3.84381,-1.5299,-9.25395,-0.25236,-0.95749,3
3.84364,-1.53245,-9.25395,-0.25241,-0.95765,3
3.84348,-1.53245,-9.25395,-0.25245,-0.95781,3
3.84348,-1.53245,-9.25395,-0.25249,-0.95798,3
3.85005,-1.38942,-9.25395,-0.25253,-0.95814,3
3.85881,-1.26683,-9.25395,-0.25257,-0.95828,3
3.86303,-1.23107,-9.25395,-0.25261,-0.95842,3
3.86471,-1.22085,-9.25395,-0.25264,-0.95855,3
3.86573,-1.21575,-9.25395,-0.25267,-0.95868,3
3.8664,-1.21575,-9.25395,-0.25271,-0.95881,3
3.86674,-1.21575,-9.25395,-0.25274,-0.95895,3
3.86707,-1.21575,-9.25395,-0.25277,-0.95907,3
3.86724,-1.21575,-9.25395,-0.25281,-0.9592,3
3.86741,-1.21575,-9.25395,-0.25284,-0.95933,3
3.86775,-1.21319,-9.25395,-0.25288,-0.95946,3
3.86792,-1.21064,-9.25395,-0.25291,-0.95959,3
3.86809,-1.21064,-9.25395,-0.25294,-0.95972,3
3.86825,-1.21064,-9.25395,-0.25298,-0.95985,3
3.86842,-1.21064,-9.25395,-0.25301,-0.95998,3
3.86842,-1.21064,-9.25395,-0.25305,-0.96011,3
3.86859,-1.21064,-9.25395,-0.25308,-0.96024,3
3.86876,-1.21064,-9.25395,-0.25311,-0.96037,3
3.86876,-1.21064,-9.25395,-0.25315,-0.9605,3
3.86893,-1.21064,-9.25395,-0.25318,-0.96063,3
3.85494,-1.5018,-9.25395,-0.25321,-0.96076,3
3.83758,-1.74189,-9.25395,-0.25326,-0.96094,3
3.83134,-1.79808,-9.25395,-0.25331,-0.96113,3
3.82729,-1.82362,-9.25395,-0.25336,-0.96132,3
3.82544,-1.83128,-9.25395,-0.25341,-0.96151,3
3.82443,-1.83128,-9.25395,-0.25346,-0.96171,3
3.82359,-1.83384,-9.25395,-0.25351,-0.9619,3
3.82308,-1.83384,-9.25395,-0.25356,-0.9621,3
3.82274,-1.83384,-9.25395,-0.25361,-0.96229,3
3.82257,-1.83384,-9.25395,-0.25366,-0.96248,3
3.82224,-1.83639,-9.25395,-0.25371,-0.96268,3
3.82173,-1.8415,-9.25395,-0.25377,-0.96288,3
3.82156,-1.8415,-9.25395,-0.25382,-0.96307,3
3.82123,-1.84405,-9.25395,-0.25387,-0.96326,3
3.82106,-1.84405,-9.25395,-0.25392,-0.96346,3
3.82089,-1.84405,-9.25395,-0.25397,-0.96366,3
3.82072,-1.84405,-9.25395,-0.25402,-0.96385,3
3.82055,-1.84405,-9.25395,-0.25407,-0.96405,3
3.82038,-1.84405,-9.25395,-0.25412,-0.96425,3
3.82038,-1.84405,-9.25395,-0.25417,-0.96444,3
3.81347,-1.98708,-9.25395,-0.25423,-0.96464,3
3.80403,-2.12245,-9.25395,-0.25428,-0.96485,3
