Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.92304,-0.36013,24.18646,-0.75268,-2.91769,3
3.92304,-0.35757,24.18646,-0.75269,-2.91773,3
3.92287,-0.36013,24.18646,-0.7527,-2.91776,3
3.92287,-0.36013,24.18646,-0.75271,-2.9178,3
3.92287,-0.36013,24.18646,-0.75272,-2.91784,3
3.92489,-0.23498,24.18646,-0.75272,-2.91787,3
3.92607,-0.16602,24.18646,-0.75273,-2.91789,3
3.92641,-0.14814,24.18646,-0.75273,-2.91791,3
3.92658,-0.14047,24.18646,-0.75274,-2.91792,3
3.92658,-0.14047,24.18646,-0.75274,-2.91794,3
3.92658,-0.14047,24.18646,-0.75274,-2.91795,3
3.92658,-0.14047,24.18646,-0.75275,-2.91797,3
3.92658,-0.13792,24.18646,-0.75275,-2.91798,3
3.92658,-0.13792,24.18646,-0.75276,-2.918,3
3.92658,-0.13792,24.18646,-0.75276,-2.91801,3
3.92958,0.09195,24.18646,-0.75276,-2.91801,3
3.9321,0.1839,24.18646,-0.75275,-2.91799,3
3.93278,0.20688,24.18646,-0.75275,-2.91796,3
3.93312,0.21455,24.18646,-0.75274,-2.91794,3
3.93328,0.2171,24.18646,-0.75274,-2.91792,3
3.93328,0.2171,24.18646,-0.75273,-2.91789,3
3.93345,0.2171,24.18646,-0.75272,-2.91787,3
3.93345,0.2171,24.18646,-0.75272,-2.91785,3
3.93345,0.21965,24.18646,-0.75271,-2.91782,3
3.93362,0.2171,24.18646,-0.75271,-2.9178,3
3.93163,-0.00255,24.18646,-0.75271,-2.9178,3
3.92961,-0.0332,24.18646,-0.75271,-2.9178,3
3.9291,-0.03831,24.18646,-0.75271,-2.91781,3
3.92894,-0.03831,24.18646,-0.75271,-2.91781,3
3.92894,-0.03831,24.18646,-0.75271,-2.91781,3
3.92894,-0.03831,24.18646,-0.75271,-2.91782,3
3.92894,-0.03831,24.18646,-0.75271,-2.91782,3
3.92894,-0.04087,24.18646,-0.75271,-2.91783,3
3.92894,-0.04087,24.18646,-0.75271,-2.91783,3
3.92894,-0.03831,24.18646,-0.75271,-2.91784,3
3.92826,-0.07407,24.18646,-0.75272,-2.91784,3
3.92792,-0.0945,24.18646,-0.75272,-2.91785,3
3.92776,-0.09961,24.18646,-0.75272,-2.91786,3
3.92776,-0.09961,24.18646,-0.75272,-2.91787,3
3.92776,-0.09961,24.18646,-0.75273,-2.91789,3
3.92776,-0.09961,24.18646,-0.75273,-2.9179,3
3.92776,-0.10216,24.18646,-0.75273,-2.91791,3
3.92776,-0.10216,24.18646,-0.75274,-2.91792,3
3.92776,-0.10216,24.18646,-0.75274,-2.91793,3
3.92759,-0.09961,24.18646,-0.75274,-2.91794,3
3.92759,-0.10216,24.18646,-0.75274,-2.91795,3
3.92759,-0.10216,24.18646,-0.75275,-2.91796,3
3.92759,-0.10216,24.18646,-0.75275,-2.91797,3
3.92759,-0.10216,24.18646,-0.75275,-2.91798,3
3.92759,-0.10216,24.18646,-0.75276,-2.918,3
3.92759,-0.09961,24.18646,-0.75276,-2.91801,3
3.92759,-0.10216,24.18646,-0.75276,-2.91802,3
3.92759,-0.10216,24.18646,-0.75276,-2.91803,3
3.92759,-0.10216,24.18646,-0.75277,-2.91804,3
3.92759,-0.10216,24.18646,-0.75277,-2.91805,3
3.92759,-0.09961,24.18646,-0.75277,-2.91806,3
3.92759,-0.10216,24.18646,-0.75277,-2.91807,3
3.92759,-0.09961,24.18646,-0.75278,-2.91808,3
3.92759,-0.10216,24.18646,-0.75278,-2.91809,3
3.92759,-0.10216,24.18646,-0.75278,-2.9181,3
3.92759,-0.09961,24.18646,-0.75279,-2.91812,3
3.92759,-0.09961,24.18646,-0.75279,-2.91813,3
3.92759,-0.09961,24.18646,-0.75279,-2.91814,3
3.92776,-0.09961,24.18646,-0.75279,-2.91815,3
3.92776,-0.10216,24.18646,-0.7528,-2.91816,3
3.92776,-0.09961,24.18646,-0.7528,-2.91817,3
3.92776,-0.10216,24.18646,-0.7528,-2.91818,3
3.92776,-0.10216,24.18646,-0.75281,-2.91819,3
3.92776,-0.09961,24.18646,-0.75281,-2.9182,3
3.92776,-0.09961,24.18646,-0.75281,-2.91821,3
3.92776,-0.10216,24.18646,-0.75281,-2.91822,3
3.92776,-0.10216,24.18646,-0.75282,-2.91823,3
3.92776,-0.09961,24.18646,-0.75282,-2.91825,3
3.92776,-0.09961,24.18646,-0.75282,-2.91826,3
3.92776,-0.10216,24.18646,-0.75282,-2.91827,3
3.92776,-0.09961,24.18646,-0.75283,-2.91828,3
3.92776,-0.10216,24.18646,-0.75283,-2.91829,3
3.92776,-0.10216,24.18646,-0.75283,-2.9183,3
3.92776,-0.10216,24.18646,-0.75284,-2.91831,3
3.92776,-0.09961,24.18646,-0.75284,-2.91832,3
3.92776,-0.10216,24.18646,-0.75284,-2.91833,3
3.92776,-0.10216,24.18646,-0.75284,-2.91834,3
3.92776,-0.09961,24.18646,-0.75285,-2.91836,3
3.92776,-0.09961,24.0813,-0.75285,-2.91837,3
3.92776,-0.10216,24.0813,-0.75285,-2.91838,3
3.92776,-0.10216,24.0813,-0.75286,-2.91839,3
3.92776,-0.10216,24.0813,-0.75286,-2.9184,3
3.92776,-0.09961,24.0813,-0.75286,-2.91841,3
3.92776,-0.10216,24.0813,-0.75286,-2.91842,3
3.92776,-0.10216,24.0813,-0.75287,-2.91843,3
3.92776,-0.10216,24.18646,-0.75287,-2.91844,3
3.92776,-0.09961,24.18646,-0.75287,-2.91845,3
3.92792,-0.09961,24.18646,-0.75288,-2.91846,3
3.92792,-0.10216,24.18646,-0.75288,-2.91848,3
3.92792,-0.10216,24.18646,-0.75288,-2.91849,3
3.92792,-0.09961,24.18646,-0.75288,-2.9185,3
3.92792,-0.09961,24.18646,-0.75289,-2.91851,3
3.92792,-0.10216,24.18646,-0.75289,-2.91852,3
3.92792,-0.10216,24.18646,-0.75289,-2.91853,3
3.92792,-0.09961,24.18646,-0.75289,-2.91854,3
3.92792,-0.10216,24.18646,-0.7529,-2.91855,3
3.92792,-0.10216,24.18646,-0.7529,-2.91856,3
3.92792,-0.10216,24.18646,-0.7529,-2.91857,3
3.92792,-0.09961,24.18646,-0.75291,-2.91858,3
3.92792,-0.10216,24.18646,-0.75291,-2.9186,3
3.92792,-0.09961,24.18646,-0.75291,-2.91861,3
3.92792,-0.10216,24.18646,-0.75291,-2.91862,3
3.92792,-0.09961,24.18646,-0.75292,-2.91863,3
3.92792,-0.10216,24.18646,-0.75292,-2.91864,3
3.92792,-0.09961,24.18646,-0.75292,-2.91865,3
3.92809,-0.09961,24.18646,-0.75293,-2.91866,3
3.92792,-0.10216,24.18646,-0.75293,-2.91867,3
3.92809,-0.09961,24.18646,-0.75293,-2.91868,3
3.92809,-0.09961,24.18646,-0.75293,-2.91869,3
3.92809,-0.09961,24.18646,-0.75294,-2.91871,3
3.92809,-0.10216,24.18646,-0.75294,-2.91872,3
3.92809,-0.10216,24.18646,-0.75294,-2.91873,3
3.92809,-0.09961,24.18646,-0.75294,-2.91874,3
3.92809,-0.09961,24.18646,-0.75295,-2.91875,3
3.92809,-0.10216,24.18646,-0.75295,-2.91876,3
3.92809,-0.10216,24.18646,-0.75295,-2.91877,3
3.92809,-0.09961,24.18646,-0.75296,-2.91878,3
3.92809,-0.10216,24.18646,-0.75296,-2.91879,3
3.92809,-0.10216,24.18646,-0.75296,-2.9188,3
3.92809,-0.10216,24.18646,-0.75296,-2.91881,3
3.92809,-0.09961,24.29162,-0.75297,-2.91883,3
3.92809,-0.10216,24.29162,-0.75297,-2.91884,3
3.92809,-0.09961,24.29162,-0.75297,-2.91885,3
3.92826,-0.10216,24.29162,-0.75298,-2.91886,3
3.92826,-0.10216,24.29162,-0.75298,-2.91887,3
3.92826,-0.10216,24.29162,-0.75298,-2.91888,3
3.92826,-0.10216,24.29162,-0.75298,-2.91889,3
3.92826,-0.10216,24.29162,-0.75299,-2.9189,3
3.92826,-0.09961,24.29162,-0.75299,-2.91891,3
3.92826,-0.10216,24.29162,-0.75299,-2.91892,3
3.92826,-0.10216,24.29162,-0.75299,-2.91893,3
3.92826,-0.10216,24.29162,-0.753,-2.91895,3
3.92826,-0.09961,24.29162,-0.753,-2.91896,3
3.92826,-0.10216,24.29162,-0.753,-2.91897,3
3.92826,-0.10216,24.29162,-0.75301,-2.91898,3
3.92826,-0.09961,24.29162,-0.75301,-2.91899,3
3.92826,-0.10216,24.29162,-0.75301,-2.919,3
3.92826,-0.10216,24.29162,-0.75301,-2.91901,3
3.92826,-0.09961,24.29162,-0.75302,-2.91902,3
3.92826,-0.10216,24.29162,-0.75302,-2.91903,3
3.92826,-0.10216,24.29162,-0.75302,-2.91904,3
3.92826,-0.10216,24.29162,-0.75303,-2.91905,3
3.92843,-0.09961,24.29162,-0.75303,-2.91907,3
3.92843,-0.09961,24.29162,-0.75303,-2.91908,3
3.92843,-0.10216,24.29162,-0.75303,-2.91909,3
3.92843,-0.10216,24.29162,-0.75304,-2.9191,3
3.92843,-0.09961,24.29162,-0.75304,-2.91911,3
3.92843,-0.10216,24.29162,-0.75304,-2.91912,3
3.92843,-0.10216,24.29162,-0.75304,-2.91913,3
3.92843,-0.10216,24.29162,-0.75305,-2.91914,3
3.92843,-0.10216,24.29162,-0.75305,-2.91915,3
3.92843,-0.10216,24.29162,-0.75305,-2.91916,3
3.92843,-0.10216,24.29162,-0.75306,-2.91918,3
3.92843,-0.10216,24.29162,-0.75306,-2.91919,3
3.92843,-0.09961,24.29162,-0.75306,-2.9192,3
3.92843,-0.10216,24.29162,-0.75306,-2.91921,3
3.92843,-0.10216,24.29162,-0.75307,-2.91922,3
3.92843,-0.09961,24.29162,-0.75307,-2.91923,3
3.92843,-0.09961,24.29162,-0.75307,-2.91924,3
3.92843,-0.10216,24.29162,-0.75308,-2.91925,3
3.9286,-0.09961,24.29162,-0.75308,-2.91926,3
3.9286,-0.09961,24.29162,-0.75308,-2.91927,3
3.9286,-0.10216,24.29162,-0.75308,-2.91929,3
3.9286,-0.09961,24.29162,-0.75309,-2.9193,3
3.9286,-0.09961,24.29162,-0.75309,-2.91931,3
3.9286,-0.10216,24.29162,-0.75309,-2.91932,3
3.9286,-0.10216,24.29162,-0.7531,-2.91933,3
3.9286,-0.09961,24.29162,-0.7531,-2.91934,3
3.9286,-0.09961,24.29162,-0.7531,-2.91935,3
3.9286,-0.09961,24.29162,-0.7531,-2.91936,3
3.9286,-0.10216,24.29162,-0.75311,-2.91937,3
3.9286,-0.09961,24.29162,-0.75311,-2.91938,3
3.9286,-0.10216,24.29162,-0.75311,-2.91939,3
3.9286,-0.10216,24.29162,-0.75311,-2.91941,3
3.9286,-0.10216,24.29162,-0.75312,-2.91942,3
3.9286,-0.09961,24.29162,-0.75312,-2.91943,3
3.9286,-0.10216,24.29162,-0.75312,-2.91944,3
3.9286,-0.10216,24.29162,-0.75313,-2.91945,3
3.92877,-0.09961,24.29162,-0.75313,-2.91946,3
3.92877,-0.10216,24.29162,-0.75313,-2.91947,3
3.92877,-0.10216,24.29162,-0.75313,-2.91948,3
3.92877,-0.09961,24.29162,-0.75314,-2.91949,3
3.92877,-0.10216,24.29162,-0.75314,-2.9195,3
3.92877,-0.10216,24.29162,-0.75314,-2.91951,3
3.92877,-0.10216,24.29162,-0.75315,-2.91953,3
3.92877,-0.09961,24.29162,-0.75315,-2.91954,3
3.92877,-0.09961,24.29162,-0.75315,-2.91955,3
3.92877,-0.10216,24.29162,-0.75315,-2.91956,3
3.92877,-0.10216,24.29162,-0.75316,-2.91957,3
3.92877,-0.09961,24.29162,-0.75316,-2.91958,3
3.92877,-0.10216,24.29162,-0.75316,-2.91959,3
3.92877,-0.10216,24.29162,-0.75316,-2.9196,3
3.92877,-0.09961,24.29162,-0.75317,-2.91961,3
3.92877,-0.10216,24.29162,-0.75317,-2.91962,3
3.92877,-0.09961,24.29162,-0.75317,-2.91964,3
3.92877,-0.10216,24.29162,-0.75318,-2.91965,3
3.92894,-0.10216,24.29162,-0.75318,-2.91966,3
3.92894,-0.10216,24.29162,-0.75318,-2.91967,3
3.92894,-0.10216,24.18646,-0.75318,-2.91968,3
3.92894,-0.09961,24.18646,-0.75319,-2.91969,3
3.92894,-0.10216,24.18646,-0.75319,-2.9197,3
3.92894,-0.10216,24.18646,-0.75319,-2.91971,3
3.92894,-0.10216,24.18646,-0.7532,-2.91972,3
3.92894,-0.10216,24.18646,-0.7532,-2.91973,3
3.92894,-0.10216,24.18646,-0.7532,-2.91975,3
3.92894,-0.10216,24.18646,-0.7532,-2.91976,3
3.92894,-0.10216,24.18646,-0.75321,-2.91977,3
3.92894,-0.10216,24.18646,-0.75321,-2.91978,3
3.92894,-0.10216,24.18646,-0.75321,-2.91979,3
3.92894,-0.10216,24.18646,-0.75322,-2.9198,3
3.92894,-0.10216,24.18646,-0.75322,-2.91981,3
3.92894,-0.10216,24.18646,-0.75322,-2.91982,3
3.92894,-0.10216,24.18646,-0.75322,-2.91983,3
3.92894,-0.10216,24.18646,-0.75323,-2.91984,3
3.92894,-0.10216,24.18646,-0.75323,-2.91986,3
3.92894,-0.10216,24.18646,-0.75323,-2.91987,3
3.9291,-0.10216,24.18646,-0.75324,-2.91988,3
3.9291,-0.10216,24.18646,-0.75324,-2.91989,3
3.9291,-0.10216,24.18646,-0.75324,-2.9199,3
3.9291,-0.10216,24.18646,-0.75324,-2.91991,3
3.9291,-0.10216,24.18646,-0.75325,-2.91992,3
3.9291,-0.10216,24.18646,-0.75325,-2.91993,3
3.9291,-0.10216,24.18646,-0.75325,-2.91995,3
3.9291,-0.10216,24.18646,-0.75325,-2.91996,3
3.9291,-0.10216,24.18646,-0.75326,-2.91997,3
3.9291,-0.10216,24.18646,-0.75326,-2.91998,3
3.9291,-0.10216,24.18646,-0.75326,-2.91999,3
3.9291,-0.10216,24.18646,-0.75327,-2.92,3
3.9291,-0.10216,24.18646,-0.75327,-2.92001,3
3.9291,-0.10216,24.18646,-0.75327,-2.92002,3
3.9291,-0.10216,24.18646,-0.75327,-2.92003,3
3.9291,-0.10216,24.18646,-0.75328,-2.92005,3
3.9291,-0.10216,24.18646,-0.75328,-2.92006,3
3.9291,-0.10216,24.18646,-0.75328,-2.92007,3
3.9291,-0.10216,24.18646,-0.75329,-2.92008,3
3.9291,-0.10216,24.18646,-0.75329,-2.92009,3
3.9291,-0.10216,24.18646,-0.75329,-2.9201,3
3.92927,-0.10216,24.18646,-0.75329,-2.92011,3
3.92927,-0.10216,24.18646,-0.7533,-2.92012,3
3.92927,-0.10216,24.18646,-0.7533,-2.92013,3
3.92927,-0.10216,24.18646,-0.7533,-2.92015,3
3.92927,-0.10216,24.18646,-0.75331,-2.92016,3
3.92927,-0.10216,24.18646,-0.75331,-2.92017,3
3.92927,-0.10216,24.18646,-0.75331,-2.92018,3
3.92927,-0.10216,24.18646,-0.75331,-2.92019,3
3.92927,-0.10216,24.18646,-0.75332,-2.9202,3
3.92927,-0.10216,24.18646,-0.75332,-2.92021,3
3.92927,-0.10216,24.18646,-0.75332,-2.92022,3
3.92927,-0.10216,24.18646,-0.75333,-2.92024,3
3.92927,-0.10216,24.18646,-0.75333,-2.92025,3
3.92927,-0.10216,24.18646,-0.75333,-2.92026,3
3.92927,-0.10216,24.18646,-0.75333,-2.92027,3
3.92927,-0.10216,24.18646,-0.75334,-2.92028,3
3.92927,-0.10216,24.18646,-0.75334,-2.92029,3
3.92927,-0.10216,24.18646,-0.75334,-2.9203,3
3.92927,-0.10216,24.18646,-0.75335,-2.92031,3
3.92927,-0.10216,24.18646,-0.75335,-2.92032,3
3.92927,-0.09961,24.18646,-0.75335,-2.92034,3
3.92944,-0.10216,24.18646,-0.75335,-2.92035,3
3.92944,-0.10216,24.18646,-0.75336,-2.92036,3
3.92944,-0.09961,24.18646,-0.75336,-2.92037,3
3.92944,-0.09961,24.18646,-0.75336,-2.92038,3
3.92944,-0.10216,24.18646,-0.75337,-2.92039,3
3.92944,-0.09961,24.18646,-0.75337,-2.9204,3
3.92944,-0.09961,24.18646,-0.75337,-2.92041,3
3.92944,-0.10216,24.18646,-0.75337,-2.92042,3
3.92944,-0.10216,24.18646,-0.75338,-2.92044,3
3.92944,-0.09961,24.18646,-0.75338,-2.92045,3
3.92944,-0.09961,24.18646,-0.75338,-2.92046,3
3.92944,-0.10216,24.18646,-0.75339,-2.92047,3
3.92944,-0.10216,24.18646,-0.75339,-2.92048,3
3.92944,-0.09961,24.18646,-0.75339,-2.92049,3
3.92944,-0.09961,24.18646,-0.75339,-2.9205,3
3.92944,-0.09961,24.18646,-0.7534,-2.92051,3
3.92944,-0.10216,24.18646,-0.7534,-2.92052,3
3.92944,-0.09961,24.18646,-0.7534,-2.92053,3
3.92944,-0.09961,24.18646,-0.7534,-2.92055,3
3.92944,-0.10216,24.18646,-0.75341,-2.92056,3
3.92944,-0.10216,24.18646,-0.75341,-2.92057,3
3.92944,-0.10216,24.18646,-0.75341,-2.92058,3
3.92944,-0.09961,24.18646,-0.75342,-2.92059,3
3.92944,-0.09961,24.18646,-0.75342,-2.9206,3
3.92961,-0.10216,24.18646,-0.75342,-2.92061,3
3.92961,-0.09961,24.18646,-0.75342,-2.92062,3
3.92961,-0.09961,24.18646,-0.75343,-2.92063,3
3.92961,-0.09961,24.18646,-0.75343,-2.92065,3
3.92961,-0.09961,24.18646,-0.75343,-2.92066,3
3.92961,-0.09961,24.18646,-0.75344,-2.92067,3
3.92961,-0.09961,24.18646,-0.75344,-2.92068,3
3.92961,-0.10216,24.18646,-0.75344,-2.92069,3
3.92961,-0.09961,24.18646,-0.75344,-2.9207,3
3.92961,-0.09961,24.18646,-0.75345,-2.92071,3
3.92961,-0.10216,24.18646,-0.75345,-2.92072,3
3.92961,-0.09961,24.18646,-0.75345,-2.92073,3
3.92961,-0.09961,24.18646,-0.75346,-2.92075,3
3.92961,-0.10216,24.18646,-0.75346,-2.92076,3
3.92961,-0.10216,24.18646,-0.75346,-2.92077,3
3.92961,-0.09961,24.18646,-0.75346,-2.92078,3
3.92961,-0.09961,24.18646,-0.75347,-2.92079,3
3.92961,-0.10216,24.18646,-0.75347,-2.9208,3
3.92961,-0.09961,24.18646,-0.75347,-2.92081,3
3.92961,-0.10216,24.18646,-0.75348,-2.92082,3
3.92961,-0.09961,24.18646,-0.75348,-2.92083,3
3.92961,-0.09961,24.18646,-0.75348,-2.92085,3
3.92961,-0.10216,24.18646,-0.75348,-2.92086,3
3.92961,-0.09961,24.18646,-0.75349,-2.92087,3
3.92961,-0.09961,24.18646,-0.75349,-2.92088,3
3.92961,-0.10216,24.18646,-0.75349,-2.92089,3
3.92961,-0.10216,24.18646,-0.7535,-2.9209,3
3.92961,-0.10216,24.18646,-0.7535,-2.92091,3
3.92978,-0.09961,24.18646,-0.7535,-2.92092,3
3.92978,-0.09961,24.18646,-0.7535,-2.92093,3
3.92978,-0.10216,24.18646,-0.75351,-2.92094,3
3.92978,-0.09961,24.18646,-0.75351,-2.92096,3
3.92978,-0.09961,24.18646,-0.75351,-2.92097,3
3.92978,-0.09961,24.18646,-0.75351,-2.92098,3
3.92978,-0.09961,24.18646,-0.75352,-2.92099,3
3.92978,-0.10216,24.18646,-0.75352,-2.921,3
3.92978,-0.10216,24.18646,-0.75352,-2.92101,3
3.92978,-0.09961,24.18646,-0.75353,-2.92102,3
3.92894,-0.14558,24.18646,-0.75353,-2.92104,3
3.92843,-0.17368,24.18646,-0.75353,-2.92106,3
3.92826,-0.18134,24.18646,-0.75354,-2.92108,3
3.92826,-0.18389,24.18646,-0.75355,-2.9211,3
3.92826,-0.18389,24.18646,-0.75355,-2.92112,3
3.92826,-0.18389,24.18646,-0.75356,-2.92114,3
3.92809,-0.18645,24.18646,-0.75356,-2.92116,3
3.92809,-0.18389,24.18646,-0.75357,-2.92118,3
3.92809,-0.18645,24.18646,-0.75357,-2.9212,3
3.92809,-0.18389,24.0813,-0.75358,-2.92122,3
3.92118,-0.58233,24.0813,-0.75359,-2.92127,3
3.91764,-0.77134,24.0813,-0.75361,-2.92136,3
3.91629,-0.83263,24.0813,-0.75363,-2.92145,3
3.91579,-0.85051,24.0813,-0.75366,-2.92154,3
3.91562,-0.85562,24.0813,-0.75368,-2.92163,3
3.91528,-0.85562,24.0813,-0.75371,-2.92173,3
3.91528,-0.85562,24.0813,-0.75373,-2.92182,3
3.91511,-0.85817,24.0813,-0.75375,-2.92191,3
3.91494,-0.85562,24.0813,-0.75378,-2.922,3
3.91478,-0.85562,24.0813,-0.7538,-2.9221,3
3.905,-1.82362,24.0813,-0.75385,-2.92229,3
3.89944,-1.83639,24.0813,-0.7539,-2.9225,3
3.89741,-1.8415,24.0813,-0.75395,-2.9227,3
3.8964,-1.84405,24.0813,-0.754,-2.92289,3
3.8959,-1.84405,24.0813,-0.75406,-2.9231,3
3.89556,-1.84405,24.0813,-0.75411,-2.9233,3
3.89522,-1.84661,24.0813,-0.75416,-2.92349,3
3.89489,-1.84405,24.0813,-0.75421,-2.92369,3
3.89472,-1.84405,24.0813,-0.75426,-2.92389,3
3.89438,-1.84661,24.0813,-0.75431,-2.92409,3
3.8932,-1.91046,24.0813,-0.75436,-2.92429,3
3.89219,-1.94622,24.0813,-0.75442,-2.92451,3
3.89185,-1.95643,24.0813,-0.75447,-2.92472,3
3.89152,-1.95899,24.18646,-0.75453,-2.92493,3
3.89135,-1.95899,24.18646,-0.75458,-2.92514,3
3.89101,-1.95899,24.18646,-0.75464,-2.92535,3
3.89084,-1.96154,24.18646,-0.75469,-2.92556,3
3.89067,-1.95899,24.18646,-0.75474,-2.92578,3
3.8905,-1.95899,24.18646,-0.7548,-2.92599,3
3.89034,-1.95899,24.18646,-0.75486,-2.92621,3
3.88528,-2.23227,24.18646,-0.75492,-2.92644,3
3.88191,-2.40595,24.18646,-0.75498,-2.9267,3
3.88073,-2.45703,24.18646,-0.75505,-2.92696,3
3.88005,-2.47236,24.18646,-0.75512,-2.92723,3
3.87972,-2.47491,24.18646,-0.75519,-2.92749,3
3.87938,-2.47491,24.18646,-0.75526,-2.92776,3
3.87921,-2.47491,24.18646,-0.75532,-2.92803,3
3.87887,-2.47747,24.18646,-0.75539,-2.9283,3
3.87854,-2.47747,24.18646,-0.75546,-2.92856,3
3.87837,-2.47747,24.18646,-0.75553,-2.92883,3
3.88882,-1.41752,24.18646,-0.75557,-2.92899,3
3.89421,-1.41497,24.18646,-0.75561,-2.92913,3
3.8964,-1.41497,24.18646,-0.75565,-2.92929,3
3.89691,-1.41497,24.18646,-0.75569,-2.92945,3
3.89708,-1.41241,24.18646,-0.75573,-2.9296,3
3.89725,-1.41497,24.18646,-0.75577,-2.92975,3
3.89725,-1.41241,24.18646,-0.75581,-2.9299,3
3.89725,-1.41241,24.18646,-0.75585,-2.93006,3
3.89725,-1.41497,24.18646,-0.75589,-2.93021,3
3.89725,-1.41241,24.18646,-0.75592,-2.93036,3
3.90112,-1.19021,24.18646,-0.75596,-2.9305,3
3.90365,-1.04973,24.18646,-0.75599,-2.93061,3
3.90433,-1.01653,24.18646,-0.75602,-2.93072,3
3.90449,-1.00631,24.18646,-0.75604,-2.93083,3
3.90466,-1.00376,24.18646,-0.75607,-2.93094,3
3.90483,-1.00376,24.18646,-0.7561,-2.93105,3
3.90483,-1.00376,24.18646,-0.75613,-2.93116,3
3.90483,-1.00376,24.18646,-0.75616,-2.93127,3
3.90483,-1.00376,24.18646,-0.75618,-2.93137,3
3.90483,-1.0012,24.18646,-0.75621,-2.93148,3
3.91124,-0.63341,24.18646,-0.75623,-2.93155,3
3.91579,-0.39333,24.0813,-0.75624,-2.9316,3
3.91697,-0.34225,24.0813,-0.75625,-2.93164,3
3.91747,-0.31926,24.0813,-0.75626,-2.93167,3
3.91781,-0.31415,24.0813,-0.75627,-2.93171,3
3.91798,-0.31415,24.0813,-0.75628,-2.93174,3
3.91815,-0.31415,24.0813,-0.75629,-2.93178,3
3.91832,-0.31415,24.0813,-0.7563,-2.93181,3
3.91848,-0.3116,24.0813,-0.7563,-2.93184,3
3.91848,-0.3116,24.0813,-0.75631,-2.93188,3
3.91039,-1.12125,24.0813,-0.75634,-2.932,3
3.90584,-1.14168,24.0813,-0.75638,-2.93212,3
3.90416,-1.14934,24.18646,-0.75641,-2.93225,3
3.90348,-1.15189,24.18646,-0.75644,-2.93237,3
3.90331,-1.15189,24.18646,-0.75647,-2.9325,3
3.90315,-1.15189,24.18646,-0.7565,-2.93262,3
3.90298,-1.15189,24.18646,-0.75654,-2.93275,3
3.90281,-1.15445,24.18646,-0.75657,-2.93288,3
3.90281,-1.15445,24.18646,-0.7566,-2.933,3
3.90264,-1.15189,24.18646,-0.75663,-2.93313,3
3.91474,0.01788,24.18646,-0.75663,-2.93312,3
3.92199,0.05619,24.18646,-0.75663,-2.93312,3
3.92401,0.06641,24.18646,-0.75663,-2.93311,3
3.92486,0.06896,24.18646,-0.75663,-2.9331,3
3.92536,0.06896,24.18646,-0.75663,-2.9331,3
3.92553,0.06896,24.18646,-0.75662,-2.93309,3
3.9257,0.06896,24.18646,-0.75662,-2.93308,3
3.92587,0.06896,24.18646,-0.75662,-2.93307,3
3.92604,0.06896,24.18646,-0.75662,-2.93307,3
3.9262,0.06896,24.18646,-0.75662,-2.93306,3
3.92017,-0.96034,24.18646,-0.75664,-2.93317,3
3.9141,-0.79943,24.18646,-0.75667,-2.93325,3
3.91242,-0.76112,24.18646,-0.75669,-2.93333,3
3.91174,-0.74835,24.18646,-0.75671,-2.93342,3
3.91157,-0.74579,24.18646,-0.75673,-2.9335,3
3.9114,-0.74579,24.18646,-0.75675,-2.93358,3
3.9114,-0.74579,24.18646,-0.75677,-2.93366,3
3.9114,-0.74324,24.18646,-0.75679,-2.93374,3
3.91124,-0.74579,24.18646,-0.75681,-2.93382,3
3.91124,-0.74579,24.18646,-0.75683,-2.9339,3
3.90382,-1.16977,24.18646,-0.75686,-2.93402,3
3.89893,-1.43284,24.0813,-0.7569,-2.93418,3
3.89708,-1.51968,24.0813,-0.75694,-2.93434,3
3.89623,-1.54778,24.0813,-0.75699,-2.93451,3
3.8959,-1.55544,24.0813,-0.75703,-2.93468,3
3.89573,-1.55544,24.0813,-0.75707,-2.93484,3
3.89539,-1.55544,24.0813,-0.75712,-2.93502,3
3.89522,-1.55799,24.0813,-0.75716,-2.93518,3
3.89505,-1.55799,24.0813,-0.7572,-2.93535,3
3.89489,-1.55544,24.0813,-0.75725,-2.93552,3
3.89269,-1.68059,24.0813,-0.75729,-2.9357,3
3.89118,-1.75211,24.0813,-0.75734,-2.93589,3
3.8905,-1.77509,24.0813,-0.75739,-2.93608,3
3.89034,-1.7802,24.0813,-0.75744,-2.93627,3
3.89017,-1.7802,24.0813,-0.75749,-2.93647,3
3.89,-1.7802,24.0813,-0.75754,-2.93665,3
3.88983,-1.78275,24.0813,-0.75759,-2.93685,3
3.88966,-1.78275,24.0813,-0.75764,-2.93704,3
3.88949,-1.7802,24.0813,-0.75769,-2.93724,3
3.88932,-1.78275,24.0813,-0.75774,-2.93743,3
3.88798,-1.84661,24.0813,-0.75779,-2.93762,3
3.88713,-1.88492,24.0813,-0.75784,-2.93783,3
3.8868,-1.89769,24.0813,-0.75789,-2.93803,3
3.88646,-1.90024,24.0813,-0.75795,-2.93824,3
3.88629,-1.90024,24.0813,-0.758,-2.93844,3
3.88612,-1.90024,24.0813,-0.75805,-2.93865,3
3.88612,-1.90024,24.0813,-0.7581,-2.93885,3
3.88595,-1.9028,24.0813,-0.75816,-2.93906,3
3.88578,-1.90024,24.0813,-0.75821,-2.93927,3
3.88562,-1.9028,24.0813,-0.75826,-2.93947,3
3.89977,-0.69471,24.0813,-0.75828,-2.93955,3
