Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.68806,-4.15295,0.10516,-0.76398,-2.81607,5
3.68958,-4.13507,0.10516,-0.76409,-2.81649,5
3.69009,-4.12996,0.10516,-0.76421,-2.81692,5
3.69009,-4.12741,0.10516,-0.76432,-2.81734,5
3.68992,-4.12741,0.10516,-0.76444,-2.81777,5
3.68975,-4.12485,0.10516,-0.76455,-2.81819,5
3.68975,-4.12741,0.10516,-0.76467,-2.81861,5
3.68941,-4.12485,0.10516,-0.76478,-2.81904,5
3.72077,-2.29102,0.10516,-0.76485,-2.81927,5
3.74706,-2.26548,0.10516,-0.76491,-2.81951,5
3.75414,-2.25271,0.10516,-0.76497,-2.81975,5
3.75717,-2.2476,0.10516,-0.76503,-2.81998,5
3.75819,-2.24504,0.10516,-0.7651,-2.82022,5
3.75886,-2.24504,0.10516,-0.76516,-2.82046,5
3.7592,-2.24504,0.10516,-0.76522,-2.82069,5
3.75953,-2.24504,0.10516,-0.76528,-2.82092,5
3.7597,-2.24249,0.10516,-0.76535,-2.82116,5
3.76004,-2.24504,0.10516,-0.76541,-2.82139,5
3.7597,-2.26037,0.10516,-0.76547,-2.82162,5
3.75937,-2.27059,0.10516,-0.76554,-2.82186,5
3.75953,-2.27314,0.10516,-0.7656,-2.8221,5
3.75953,-2.27314,0.10516,-0.76566,-2.82233,5
3.7597,-2.27314,0.10516,-0.76572,-2.82257,5
3.7597,-2.27569,0.10516,-0.76579,-2.82281,5
3.75987,-2.27569,0.10516,-0.76585,-2.82305,5
3.76004,-2.27314,0.10516,-0.76591,-2.82328,5
3.76004,-2.27314,0.10516,-0.76598,-2.82353,5
3.76004,-2.27569,0.10516,-0.76604,-2.82376,5
3.79476,-0.10983,0.10516,-0.76604,-2.82378,5
3.82544,-0.11749,0.10516,-0.76605,-2.82379,5
3.83572,-0.12004,0.10516,-0.76605,-2.8238,5
3.83892,-0.12004,0.10516,-0.76605,-2.82381,5
3.84027,-0.1226,0.10516,-0.76606,-2.82383,5
3.84128,-0.12004,0.10516,-0.76606,-2.82384,5
3.84196,-0.1226,0.10516,-0.76606,-2.82385,5
3.84263,-0.1226,0.10516,-0.76607,-2.82387,5
3.84314,-0.1226,0.10516,-0.76607,-2.82388,5
3.84381,-0.1226,0.10516,-0.76607,-2.82389,5
3.82544,-0.69216,0.10516,-0.76609,-2.82395,5
3.81263,-1.0293,0.10516,-0.76612,-2.82406,5
3.80892,-1.1238,0.10516,-0.76615,-2.82418,5
3.80757,-1.15445,0.10516,-0.76618,-2.8243,5
3.80724,-1.16211,0.10516,-0.76621,-2.82442,5
3.80724,-1.16466,0.10516,-0.76625,-2.82455,5
3.8074,-1.16466,0.10516,-0.76628,-2.82467,5
3.8074,-1.16466,0.10516,-0.76631,-2.82479,5
3.80757,-1.16722,0.10516,-0.76634,-2.82492,5
3.80757,-1.16722,0.10516,-0.76637,-2.82504,5
3.80774,-1.16722,0.10516,-0.76641,-2.82516,5
3.80774,-1.16722,0.10516,-0.76644,-2.82528,5
3.80791,-1.16466,0.10516,-0.76647,-2.82541,5
3.80808,-1.16466,0.10516,-0.7665,-2.82553,5
3.80808,-1.16722,0.10516,-0.76654,-2.82566,5
3.80825,-1.16722,0.10516,-0.76657,-2.82578,5
3.80842,-1.16722,0.10516,-0.7666,-2.8259,5
3.80842,-1.16722,0.10516,-0.76663,-2.82602,5
3.80858,-1.16722,0.10516,-0.76667,-2.82615,5
3.80858,-1.16722,0.10516,-0.7667,-2.82627,5
3.76965,-3.35352,0.10516,-0.76679,-2.82662,5
3.74082,-3.38417,0.10516,-0.76689,-2.82697,5
3.73172,-3.4046,0.10516,-0.76698,-2.82732,5
3.72784,-3.41482,0.10516,-0.76708,-2.82769,5
3.72599,-3.41993,0.10516,-0.76717,-2.82803,5
3.72498,-3.42248,0.10516,-0.76727,-2.82839,5
3.7243,-3.42248,0.10516,-0.76736,-2.82875,5
3.7238,-3.42248,0.10516,-0.76745,-2.82909,5
3.72329,-3.42503,0.10516,-0.76755,-2.82944,5
3.72279,-3.42503,0.10516,-0.76765,-2.82981,5
3.70492,-3.96139,0.10516,-0.76775,-2.8302,5
3.69228,-4.2781,0.10516,-0.76787,-2.83063,5
3.68705,-4.39303,0.10516,-0.76799,-2.83109,5
3.68469,-4.42879,0.10516,-0.76811,-2.83153,5
3.68351,-4.43901,0.10516,-0.76824,-2.832,5
3.68267,-4.44156,0.10516,-0.76836,-2.83245,5
3.682,-4.44412,0.10516,-0.76849,-2.83291,5
3.68132,-4.44412,0.10516,-0.76861,-2.83336,5
3.68065,-4.44667,0.10516,-0.76873,-2.83381,5
3.68014,-4.44667,0.10516,-0.76886,-2.83428,5
3.71048,-2.48257,0.10516,-0.76893,-2.83453,5
3.73948,-2.4647,0.10516,-0.76899,-2.83478,5
3.7474,-2.45193,0.10516,-0.76906,-2.83504,5
3.75043,-2.44426,0.10516,-0.76913,-2.83529,5
3.75127,-2.44171,0.10516,-0.7692,-2.83554,5
3.75178,-2.44171,0.10516,-0.76927,-2.83581,5
3.75195,-2.44171,0.10516,-0.76933,-2.83605,5
3.75212,-2.44171,0.10516,-0.7694,-2.8363,5
3.75229,-2.44171,0.10516,-0.76947,-2.83657,5
3.75229,-2.43916,0.10516,-0.76954,-2.83682,5
3.6498,-5.84631,0.10516,-0.7697,-2.83742,5
3.63497,-5.93315,0.10516,-0.76986,-2.838,5
3.62755,-5.97402,0.10516,-0.77003,-2.83862,5
3.62384,-5.99189,0.10516,-0.7702,-2.83921,5
3.62199,-5.99956,0.10516,-0.77036,-2.83981,5
3.62047,-6.00466,0.10516,-0.77053,-2.84042,5
3.61912,-6.00722,0.10516,-0.7707,-2.84102,5
3.61811,-6.00977,0.10516,-0.77087,-2.84164,5
3.61727,-6.01233,0.10516,-0.77103,-2.84223,5
3.61609,-6.01488,0.10516,-0.7712,-2.84284,5
3.65048,-3.97161,0.10516,-0.77131,-2.84325,5
3.67694,-3.94096,0.10516,-0.77142,-2.84364,5
3.68554,-3.91797,0.10516,-0.77153,-2.84405,5
3.68823,-3.90776,0.10516,-0.77163,-2.84444,5
3.68908,-3.90265,0.10516,-0.77175,-2.84485,5
3.68924,-3.90009,0.10516,-0.77185,-2.84525,5
3.68941,-3.90009,0.10516,-0.77196,-2.84564,5
3.68941,-3.90009,0.10516,-0.77207,-2.84605,5
3.68924,-3.89754,0.10516,-0.77218,-2.84644,5
3.68908,-3.90009,0.10516,-0.77228,-2.84684,5
3.75751,-1.61929,0.10516,-0.77233,-2.84701,5
3.77032,-1.50436,0.10516,-0.77237,-2.84717,5
3.77605,-1.46094,0.10516,-0.77241,-2.84732,5
3.77808,-1.45072,0.10516,-0.77245,-2.84747,5
3.77909,-1.44817,0.10516,-0.77249,-2.84763,5
3.77993,-1.44561,0.10516,-0.77253,-2.84778,5
3.78043,-1.44561,0.10516,-0.77257,-2.84793,5
3.78094,-1.44561,0.10516,-0.77261,-2.84808,5
3.78145,-1.44306,0.10516,-0.77265,-2.84823,5
3.78178,-1.44561,0.10516,-0.77269,-2.84839,5
3.80218,-0.29372,0.10516,-0.7727,-2.84842,5
3.81937,-0.26307,0.10516,-0.77271,-2.84845,5
3.82426,-0.25541,0.10516,-0.77272,-2.84848,5
3.82645,-0.25285,0.10516,-0.77272,-2.8485,5
3.82746,-0.25285,0.10516,-0.77273,-2.84853,5
3.82814,-0.25285,0.10516,-0.77274,-2.84856,5
3.82881,-0.25285,0.10516,-0.77275,-2.84858,5
3.82932,-0.25285,0.10516,-0.77275,-2.84861,5
3.82982,-0.25285,0.10516,-0.77276,-2.84864,5
3.83033,-0.25285,0.10516,-0.77277,-2.84866,5
3.87092,2.09948,0.10516,-0.77271,-2.84844,5
3.91306,2.37277,0.10516,-0.77264,-2.84818,5
3.92401,2.42385,0.10516,-0.77258,-2.84792,5
3.92856,2.43918,0.10516,-0.77251,-2.84766,5
3.93076,2.43918,0.10516,-0.77244,-2.84739,5
3.9321,2.44173,0.10516,-0.77237,-2.84713,5
3.93312,2.43918,0.10516,-0.7723,-2.84685,5
3.9343,2.43918,0.10516,-0.77224,-2.84659,5
3.93514,2.43918,0.10516,-0.77217,-2.84633,5
3.93615,2.43918,0.10516,-0.7721,-2.84605,5
3.94626,2.72779,0.10516,-0.77203,-2.84576,5
3.95436,2.92191,0.10516,-0.77195,-2.84544,5
3.95756,2.9781,0.10516,-0.77186,-2.84511,5
3.95908,2.99342,0.10516,-0.77178,-2.84479,5
3.96026,2.99853,0.10516,-0.7717,-2.84445,5
3.96127,2.99853,0.10516,-0.77161,-2.84413,5
3.96211,2.99853,0.10516,-0.77153,-2.8438,5
3.96295,2.99853,0.10516,-0.77145,-2.84346,5
3.96379,2.99853,0.10516,-0.77137,-2.84314,5
3.96447,2.99853,0.10516,-0.77128,-2.84281,5
3.96531,2.99853,0.10516,-0.7712,-2.84248,5
3.96599,2.99853,0.10516,-0.77112,-2.84215,5
3.96683,2.99853,0.10516,-0.77103,-2.84181,5
3.9675,2.99853,0.10516,-0.77095,-2.84148,5
3.96818,2.99853,0.10516,-0.77086,-2.84115,5
3.96885,2.99853,0.10516,-0.77078,-2.84082,5
3.96953,3.00108,0.10516,-0.7707,-2.8405,5
3.9702,2.99853,0.10516,-0.77062,-2.84017,5
3.97087,2.99853,0.10516,-0.77053,-2.83983,5
3.97138,3.00108,0.10516,-0.77045,-2.8395,5
3.97104,2.97043,0.10516,-0.77036,-2.83917,5
3.97104,2.95256,0.10516,-0.77028,-2.83885,5
3.97155,2.94745,0.10516,-0.7702,-2.83853,5
3.97189,2.94489,0.10516,-0.77012,-2.83819,5
3.97256,2.94489,0.10516,-0.77004,-2.83788,5
3.97307,2.94234,0.10516,-0.76996,-2.83755,5
3.97357,2.94489,0.10516,-0.76988,-2.83723,5
3.97425,2.94234,0.10516,-0.76979,-2.8369,5
3.97475,2.94234,0.10516,-0.76971,-2.83658,5
3.97526,2.94234,0.10516,-0.76963,-2.83625,5
3.86674,-1.69592,0.10516,-0.76968,-2.83643,5
3.82392,-1.82873,0.10516,-0.76973,-2.83663,5
3.81145,-1.86959,0.10516,-0.76978,-2.83682,5
3.80572,-1.88747,0.10516,-0.76983,-2.83702,5
3.8037,-1.89258,0.10516,-0.76989,-2.83723,5
3.80218,-1.89513,0.10516,-0.76994,-2.83742,5
3.80117,-1.89769,0.10516,-0.76999,-2.83762,5
3.80032,-1.89769,0.10516,-0.77004,-2.83783,5
3.79965,-1.89769,0.10516,-0.77009,-2.83802,5
3.79898,-1.89769,0.10516,-0.77015,-2.83822,5
3.71605,-4.70974,0.10516,-0.77028,-2.83872,5
3.70172,-4.78126,0.10516,-0.77041,-2.83921,5
3.69531,-4.8119,0.10516,-0.77055,-2.8397,5
3.69211,-4.82723,0.10516,-0.77068,-2.84019,5
3.69009,-4.83234,0.10516,-0.77082,-2.8407,5
3.6884,-4.83745,0.10516,-0.77095,-2.84119,5
3.68705,-4.84,0.10516,-0.77108,-2.84168,5
3.6857,-4.84,0.10516,-0.77122,-2.84218,5
3.68452,-4.84255,0.10516,-0.77135,-2.84268,5
3.68351,-4.84511,0.10516,-0.77149,-2.84317,5
3.6916,-4.55139,0.10516,-0.77162,-2.84365,5
3.69919,-4.32663,0.10516,-0.77173,-2.84408,5
3.70121,-4.25767,0.10516,-0.77185,-2.84452,5
3.70138,-4.23979,0.10516,-0.77197,-2.84496,5
3.70088,-4.23468,0.10516,-0.77209,-2.84539,5
3.70037,-4.23213,0.10516,-0.77221,-2.84584,5
3.69986,-4.23213,0.10516,-0.77232,-2.84626,5
3.69919,-4.23213,0.10516,-0.77244,-2.84669,5
3.69852,-4.23468,0.10516,-0.77256,-2.84714,5
3.69784,-4.23468,0.10516,-0.77268,-2.84757,5
3.67846,-5.24355,0.10516,-0.77282,-2.84811,5
3.66497,-5.27675,0.10516,-0.77297,-2.84865,5
3.65992,-5.29463,0.10516,-0.77311,-2.84917,5
3.65756,-5.30484,0.10516,-0.77326,-2.84972,5
3.65638,-5.30995,0.10516,-0.77341,-2.85025,5
3.6552,-5.31251,0.10516,-0.77356,-2.85079,5
3.65418,-5.31506,0.10516,-0.77371,-2.85135,5
3.65334,-5.31506,0.10516,-0.77385,-2.85188,5
3.6525,-5.31761,0.10516,-0.774,-2.8524,5
3.65166,-5.31761,0.10516,-0.77415,-2.85296,5
3.64677,-5.45298,0.10516,-0.7743,-2.8535,5
3.64272,-5.53727,0.10516,-0.77446,-2.85408,5
3.6407,-5.57047,0.10516,-0.77461,-2.85463,5
3.63935,-5.58069,0.10516,-0.77476,-2.85519,5
3.63851,-5.58579,0.10516,-0.77492,-2.85575,5
3.63767,-5.58835,0.10516,-0.77507,-2.85632,5
3.63682,-5.58835,0.10516,-0.77523,-2.85688,5
3.63615,-5.5909,0.10516,-0.77539,-2.85746,5
3.63531,-5.5909,0.10516,-0.77554,-2.85803,5
3.63463,-5.59346,0.10516,-0.77569,-2.85858,5
3.64593,-5.218,0.10516,-0.77584,-2.85912,5
3.65385,-4.99324,0.10516,-0.77598,-2.85961,5
3.65671,-4.91151,0.10516,-0.77612,-2.86013,5
3.65722,-4.88853,0.10516,-0.77625,-2.86062,5
3.65705,-4.88342,0.10516,-0.77638,-2.8611,5
3.65671,-4.88086,0.10516,-0.77652,-2.86161,5
3.65638,-4.88086,0.10516,-0.77666,-2.8621,5
3.65604,-4.88086,0.10516,-0.77679,-2.86259,5
3.65553,-4.88342,0.10516,-0.77693,-2.86311,5
3.6552,-4.88342,0.10516,-0.77707,-2.8636,5
3.63615,-5.9357,0.10516,-0.77723,-2.86418,5
3.61896,-6.03276,0.10516,-0.7774,-2.86481,5
3.61322,-6.07107,0.10516,-0.77757,-2.86541,5
3.61086,-6.0864,0.10516,-0.77774,-2.86603,5
3.60952,-6.0915,0.10516,-0.7779,-2.86663,5
3.6085,-6.09661,0.10516,-0.77807,-2.86724,5
3.60766,-6.09917,0.10516,-0.77824,-2.86785,5
3.60682,-6.09917,0.10516,-0.77841,-2.86846,5
3.60598,-6.10172,0.10516,-0.77858,-2.86906,5
3.6053,-6.10172,0.10516,-0.77875,-2.86969,5
3.63952,-4.03546,0.10516,-0.77886,-2.87009,5
3.66548,-4.00481,0.10516,-0.77898,-2.8705,5
3.67576,-3.97927,0.10516,-0.77909,-2.87091,5
3.67863,-3.9665,0.10516,-0.7792,-2.87131,5
3.67964,-3.96395,0.10516,-0.77931,-2.87171,5
3.67997,-3.96139,0.10516,-0.77942,-2.87213,5
3.68014,-3.95884,0.10516,-0.77953,-2.87253,5
3.68014,-3.95884,0.10516,-0.77964,-2.87293,5
3.68014,-3.95884,0.10516,-0.77975,-2.87334,5
3.68014,-3.95884,0.10516,-0.77986,-2.87375,5
3.70054,-2.76608,0.10516,-0.77993,-2.87402,5
3.71571,-2.75586,0.10516,-0.78001,-2.87432,5
3.72161,-2.74565,0.10516,-0.78009,-2.8746,5
3.72346,-2.74309,0.10516,-0.78016,-2.87487,5
3.7243,-2.74054,0.10516,-0.78024,-2.87517,5
3.72464,-2.73798,0.10516,-0.78031,-2.87544,5
3.72481,-2.73798,0.10516,-0.78039,-2.87573,5
3.72515,-2.73798,0.10516,-0.78047,-2.87601,5
3.72532,-2.73798,0.10516,-0.78054,-2.8763,5
3.72548,-2.73798,0.10516,-0.78062,-2.87658,5
3.70964,-3.23348,0.10516,-0.78071,-2.87692,5
3.69464,-3.62425,0.10516,-0.78081,-2.87728,5
3.69042,-3.72386,0.10516,-0.78091,-2.87766,5
3.68874,-3.75962,0.10516,-0.78102,-2.87806,5
3.68806,-3.76984,0.10516,-0.78112,-2.87843,5
3.68756,-3.77239,0.10516,-0.78122,-2.87881,5
3.68722,-3.77494,0.10516,-0.78133,-2.87921,5
3.68705,-3.77494,0.10516,-0.78143,-2.87959,5
3.68672,-3.77494,0.10516,-0.78154,-2.87998,5
3.68655,-3.77494,0.10516,-0.78165,-2.88037,5
3.7806,-0.61554,0.10516,-0.78166,-2.88043,5
3.79358,-0.61554,0.10516,-0.78168,-2.8805,5
3.7983,-0.61554,0.10516,-0.7817,-2.88056,5
3.80049,-0.61298,0.10516,-0.78171,-2.88063,5
3.80167,-0.61298,0.10516,-0.78173,-2.88069,5
3.80268,-0.61043,0.10516,-0.78175,-2.88076,5
3.80353,-0.61298,0.10516,-0.78177,-2.88082,5
3.8042,-0.61298,0.10516,-0.78178,-2.88089,5
3.80471,-0.61043,0.10516,-0.7818,-2.88095,5
3.80538,-0.61043,0.10516,-0.78182,-2.88101,5
3.79038,-1.0906,0.10516,-0.78184,-2.88112,5
3.77892,-1.39964,0.10516,-0.78188,-2.88127,5
3.77555,-1.48903,0.10516,-0.78192,-2.88143,5
3.77437,-1.51458,0.10516,-0.78197,-2.88158,5
3.7742,-1.52224,0.10516,-0.78201,-2.88175,5
3.7742,-1.52479,0.10516,-0.78205,-2.88191,5
3.77437,-1.52479,0.10516,-0.78209,-2.88206,5
3.77437,-1.52479,0.10516,-0.78214,-2.88223,5
3.77454,-1.52479,0.10516,-0.78218,-2.88239,5
3.7747,-1.52479,0.10516,-0.78222,-2.88254,5
3.77487,-1.52479,0.10516,-0.78226,-2.8827,5
3.77504,-1.52479,0.10516,-0.7823,-2.88286,5
3.77504,-1.52479,0.10516,-0.78235,-2.88302,5
3.77521,-1.52479,0.10516,-0.78239,-2.88318,5
3.77538,-1.52479,0.10516,-0.78243,-2.88335,5
3.77538,-1.52224,0.10516,-0.78247,-2.8835,5
3.77555,-1.52479,0.10516,-0.78252,-2.88367,5
3.77572,-1.52479,0.10516,-0.78256,-2.88382,5
3.77572,-1.52479,0.10516,-0.7826,-2.88398,5
3.77588,-1.52479,0.10516,-0.78264,-2.88414,5
3.79796,-0.50316,0.10516,-0.78266,-2.8842,5
3.81347,-0.35502,0.10516,-0.78267,-2.88424,5
3.81836,-0.31415,0.10516,-0.78268,-2.88427,5
3.82038,-0.30138,0.10516,-0.78269,-2.8843,5
3.82123,-0.29627,0.10516,-0.78269,-2.88433,5
3.8219,-0.29627,0.10516,-0.7827,-2.88436,5
3.82241,-0.29627,0.10516,-0.78271,-2.8844,5
3.82274,-0.29372,0.10516,-0.78272,-2.88443,5
3.82325,-0.29627,0.10516,-0.78273,-2.88446,5
3.82359,-0.29627,0.10516,-0.78274,-2.88449,5
3.80555,-1.48137,0.10516,-0.78278,-2.88464,5
3.78903,-1.48903,0.10516,-0.78282,-2.8848,5
3.78381,-1.49159,0.10516,-0.78286,-2.88496,5
3.78195,-1.49414,0.10516,-0.7829,-2.88512,5
3.78145,-1.49414,0.10516,-0.78294,-2.88527,5
3.78128,-1.4967,0.10516,-0.78298,-2.88543,5
3.78111,-1.4967,0.10516,-0.78303,-2.88559,5
3.78111,-1.4967,0.10516,-0.78307,-2.88574,5
3.78111,-1.4967,0.10516,-0.78311,-2.8859,5
3.78111,-1.4967,0.10516,-0.78315,-2.88606,5
3.78111,-1.49414,0.10516,-0.78319,-2.88622,5
3.78111,-1.4967,0.10516,-0.78323,-2.88637,5
3.78111,-1.49414,0,-0.78327,-2.88653,5
3.78111,-1.4967,0,-0.78332,-2.88669,5
3.78111,-1.49414,0,-0.78336,-2.88685,5
3.78111,-1.4967,0,-0.7834,-2.887,5
3.78111,-1.49414,0,-0.78344,-2.88716,5
3.78111,-1.4967,0,-0.78348,-2.88732,5
3.78111,-1.4967,0.10516,-0.78352,-2.88747,5
3.78111,-1.49414,0.10516,-0.78356,-2.88763,5
3.742,-3.3433,0.10516,-0.78366,-2.88798,5
3.71369,-3.6217,0.10516,-0.78376,-2.88834,5
3.70408,-3.7162,0.10516,-0.78386,-2.88873,5
3.70054,-3.74685,0.10516,-0.78396,-2.88911,5
3.69885,-3.75707,0.10516,-0.78407,-2.88949,5
3.69784,-3.76217,0.10516,-0.78417,-2.88988,5
3.697,-3.76217,0.10516,-0.78428,-2.89026,5
3.69632,-3.76217,0.10516,-0.78438,-2.89066,5
3.69582,-3.76473,0.10516,-0.78449,-2.89105,5
3.69514,-3.76473,0.10516,-0.78459,-2.89142,5
3.68773,-3.98438,0.10516,-0.7847,-2.89184,5
3.68183,-4.12741,0.10516,-0.78482,-2.89227,5
3.67913,-4.17849,0.10516,-0.78493,-2.89269,5
3.67795,-4.19381,0.10516,-0.78505,-2.89312,5
3.67728,-4.19892,0.10516,-0.78516,-2.89354,5
3.6766,-4.19892,0.10516,-0.78528,-2.89397,5
3.6761,-4.20148,0.10516,-0.7854,-2.89439,5
3.67542,-4.20148,0.10516,-0.78552,-2.89483,5
3.67492,-4.20148,0.10516,-0.78563,-2.89526,5
3.67441,-4.20403,0.10516,-0.78575,-2.89568,5
3.69632,-3.14919,0.10516,-0.78584,-2.89602,5
3.71116,-3.00361,0.10516,-0.78592,-2.89632,5
3.71689,-2.94742,0.10516,-0.786,-2.89663,5
3.71841,-2.92954,0.10516,-0.78608,-2.89693,5
3.71891,-2.92443,0.10516,-0.78617,-2.89723,5
3.71908,-2.92443,0.10516,-0.78625,-2.89754,5
3.71908,-2.92443,0.10516,-0.78633,-2.89784,5
3.71908,-2.92188,0.10516,-0.78641,-2.89813,5
3.71908,-2.92443,0.10516,-0.78649,-2.89845,5
3.71908,-2.92443,0.10516,-0.78657,-2.89874,5
3.71824,-2.94231,0.10516,-0.78665,-2.89905,5
3.71773,-2.95764,0.10516,-0.78673,-2.89935,5
3.71739,-2.96274,0.10516,-0.78682,-2.89965,5
3.71723,-2.96274,0.10516,-0.7869,-2.89997,5
3.71706,-2.96274,0.10516,-0.78698,-2.90027,5
3.71706,-2.9653,0.10516,-0.78707,-2.90058,5
3.71689,-2.9653,0.10516,-0.78715,-2.90088,5
3.71672,-2.9653,0.10516,-0.78723,-2.90119,5
3.71672,-2.9653,0.10516,-0.78731,-2.9015,5
3.71655,-2.96274,0.10516,-0.78739,-2.9018,5
3.79628,-0.37034,0.10516,-0.7874,-2.90184,5
3.80471,-0.3729,0.10516,-0.78741,-2.90187,5
3.80825,-0.3729,0.10516,-0.78742,-2.90191,5
3.8101,-0.3729,0.10516,-0.78743,-2.90195,5
3.81111,-0.3729,0.10516,-0.78744,-2.90199,5
3.81196,-0.3729,0.10516,-0.78745,-2.90203,5
3.81246,-0.37034,0.10516,-0.78746,-2.90207,5
3.81314,-0.3729,0.10516,-0.78748,-2.90211,5
3.81381,-0.3729,0.10516,-0.78749,-2.90215,5
3.81415,-0.3729,0.10516,-0.7875,-2.90219,5
3.79409,-1.54522,0.10516,-0.78754,-2.90236,5
3.77774,-1.59886,0.10516,-0.78758,-2.90252,5
3.77268,-1.61929,0.10516,-0.78763,-2.90269,5
3.77116,-1.6244,0.10516,-0.78767,-2.90286,5
3.77049,-1.62695,0.10516,-0.78772,-2.90303,5
3.77032,-1.62695,0.10516,-0.78776,-2.9032,5
3.77032,-1.62695,0.10516,-0.78781,-2.90337,5
3.77032,-1.62695,0.10516,-0.78785,-2.90354,5
3.77032,-1.62951,0.10516,-0.7879,-2.90372,5
3.77032,-1.62951,0.10516,-0.78794,-2.90388,5
3.80518,0.33203,0.10516,-0.78794,-2.90385,5
3.84024,0.63342,0.10516,-0.78792,-2.90379,5
3.85136,0.71771,0.10516,-0.7879,-2.90371,5
3.85524,0.73814,0.10516,-0.78788,-2.90363,5
3.85692,0.74325,0.10516,-0.78786,-2.90355,5
3.85794,0.7458,0.10516,-0.78784,-2.90347,5
3.85878,0.7458,0.10516,-0.78782,-2.90339,5
3.85945,0.7458,0.10516,-0.7878,-2.90331,5
3.85996,0.7458,0.10516,-0.78778,-2.90323,5
3.86063,0.7458,0.10516,-0.78775,-2.90315,5
3.85676,0.60788,0.10516,-0.78774,-2.90308,5
3.85423,0.53126,0.10516,-0.78772,-2.90303,5
3.85372,0.50571,0.10516,-0.78771,-2.90297,5
3.85389,0.49805,0.10516,-0.78769,-2.90292,5
3.85406,0.4955,0.10516,-0.78768,-2.90287,5
3.85457,0.4955,0.10516,-0.78767,-2.90281,5
3.8549,0.4955,0.10516,-0.78765,-2.90276,5
3.85524,0.4955,0.10516,-0.78764,-2.9027,5
3.85558,0.4955,0.10516,-0.78762,-2.90265,5
3.85591,0.4955,0.10516,-0.78761,-2.9026,5
3.81516,-2.42128,0.10516,-0.78768,-2.90286,5
3.77133,-2.44171,0.10516,-0.78775,-2.90312,5
3.75701,-2.45959,0.10516,-0.78782,-2.90337,5
3.75229,-2.4698,0.10516,-0.78788,-2.90363,5
3.75009,-2.47491,0.10516,-0.78796,-2.9039,5
3.74908,-2.47491,0.10516,-0.78802,-2.90415,5
3.74824,-2.47747,0.10516,-0.78809,-2.9044,5
3.74773,-2.47747,0.10516,-0.78816,-2.90466,5
3.74723,-2.47747,0.10516,-0.78823,-2.90492,5
3.74689,-2.47747,0.10516,-0.7883,-2.90518,5
3.74099,-2.6537,0.10516,-0.78837,-2.90545,5
3.73577,-2.7814,0.10516,-0.78845,-2.90574,5
3.73374,-2.81971,0.10516,-0.78853,-2.90604,5
3.73273,-2.83249,0.10516,-0.78861,-2.90633,5
3.73223,-2.83504,0.10516,-0.78869,-2.90663,5
3.73172,-2.83504,0.10516,-0.78876,-2.90691,5
3.73138,-2.83504,0.10516,-0.78884,-2.90721,5
3.73105,-2.83759,0.10516,-0.78892,-2.90751,5
3.73071,-2.83759,0.10516,-0.789,-2.9078,5
3.73037,-2.83759,0.10516,-0.78908,-2.90808,5
3.66143,-5.20779,0.10516,-0.78922,-2.90863,5
3.64137,-5.51172,0.10516,-0.78937,-2.90917,5
3.63193,-5.63432,0.10516,-0.78953,-2.90976,5
3.62839,-5.67008,0.10516,-0.78969,-2.91032,5
3.62604,-5.6854,0.10516,-0.78984,-2.91088,5
3.62452,-5.69051,0.10516,-0.79001,-2.91147,5
3.62317,-5.69562,0.10516,-0.79016,-2.91203,5
3.62216,-5.69562,0.10516,-0.79032,-2.9126,5
3.62098,-5.69817,0.10516,-0.79048,-2.91319,5
3.62014,-5.70073,0.10516,-0.79064,-2.91375,5
3.74116,-1.70358,0.10516,-0.79069,-2.91393,5
3.75431,-1.67804,0.10516,-0.79073,-2.9141,5
3.75953,-1.66527,0.10516,-0.79078,-2.91427,5
3.76172,-1.66271,0.10516,-0.79082,-2.91445,5
3.7629,-1.66016,0.10516,-0.79087,-2.91462,5
3.76358,-1.66016,0.10516,-0.79092,-2.9148,5
3.76408,-1.66016,0.10516,-0.79096,-2.91497,5
3.76442,-1.66016,0.10516,-0.79101,-2.91515,5
3.76476,-1.66016,0.10516,-0.79105,-2.91532,5
3.7651,-1.66016,0.10516,-0.7911,-2.91549,5
3.74301,-2.97041,0.10516,-0.79118,-2.9158,5
3.7265,-2.98318,0.10516,-0.79126,-2.9161,5
3.71992,-2.99595,0.10516,-0.79135,-2.91642,5
3.71807,-3.00106,0.10516,-0.79143,-2.91672,5
3.71723,-3.00361,0.10516,-0.79152,-2.91704,5
3.71672,-3.00361,0.10516,-0.7916,-2.91735,5
3.71638,-3.00361,0.10516,-0.79168,-2.91765,5
3.71621,-3.00361,0.10516,-0.79177,-2.91797,5
3.71605,-3.00361,0.10516,-0.79185,-2.91829,5
3.71571,-3.00616,0.10516,-0.79193,-2.91858,5
3.76122,-0.39078,0.10516,-0.79194,-2.91862,5
3.79443,-0.39333,0.10516,-0.79195,-2.91867,5
3.80488,-0.39333,0.10516,-0.79196,-2.91871,5
3.80858,-0.39078,0.10516,-0.79197,-2.91875,5
3.81027,-0.39078,0.10516,-0.79199,-2.91879,5
3.81111,-0.39078,0.10516,-0.792,-2.91883,5
3.81179,-0.38822,0.10516,-0.79201,-2.91887,5
3.81229,-0.38822,0.10516,-0.79202,-2.91891,5
3.81297,-0.39078,0.10516,-0.79203,-2.91895,5
3.8133,-0.39078,0.10516,-0.79204,-2.919,5
