Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.03041,-0.09961,-18.92854,-0.07469,-0.25876,4
4.03024,-0.09961,-18.92854,-0.07469,-0.25877,4
4.03007,-0.09961,-18.92854,-0.07469,-0.25878,4
4.0299,-0.09961,-18.92854,-0.0747,-0.25879,4
4.02973,-0.09961,-18.92854,-0.0747,-0.2588,4
4.02956,-0.09961,-18.92854,-0.0747,-0.25881,4
4.0294,-0.09961,-18.92854,-0.0747,-0.25882,4
4.0294,-0.09706,-18.92854,-0.07471,-0.25883,4
4.02923,-0.09706,-18.92854,-0.07471,-0.25884,4
4.02906,-0.09706,-18.92854,-0.07471,-0.25886,4
4.02906,-0.09706,-18.92854,-0.07471,-0.25887,4
4.02889,-0.09961,-18.92854,-0.07472,-0.25888,4
4.02889,-0.09961,-18.92854,-0.07472,-0.25889,4
4.02872,-0.09706,-18.92854,-0.07472,-0.2589,4
4.02872,-0.09961,-18.92854,-0.07473,-0.25891,4
4.02855,-0.09706,-18.92854,-0.07473,-0.25892,4
4.02855,-0.09706,-18.92854,-0.07473,-0.25893,4
4.02855,-0.09961,-18.92854,-0.07473,-0.25894,4
4.02838,-0.09706,-18.92854,-0.07474,-0.25895,4
4.02838,-0.09706,-18.92854,-0.07474,-0.25897,4
4.02838,-0.09961,-18.92854,-0.07474,-0.25898,4
4.02822,-0.09961,-18.92854,-0.07474,-0.25899,4
4.02822,-0.09961,-18.92854,-0.07475,-0.259,4
4.02822,-0.09961,-18.92854,-0.07475,-0.25901,4
4.02822,-0.09961,-18.92854,-0.07475,-0.25902,4
4.02805,-0.09961,-18.92854,-0.07476,-0.25903,4
4.02805,-0.09961,-18.92854,-0.07476,-0.25904,4
4.02805,-0.09961,-18.92854,-0.07476,-0.25905,4
4.02805,-0.09961,-18.92854,-0.07476,-0.25907,4
4.02805,-0.09961,-18.92854,-0.07477,-0.25908,4
4.02805,-0.09961,-18.92854,-0.07477,-0.25909,4
4.02805,-0.09961,-18.92854,-0.07477,-0.2591,4
4.02805,-0.09961,-18.92854,-0.07478,-0.25911,4
4.02805,-0.09961,-18.92854,-0.07478,-0.25912,4
4.02788,-0.09961,-18.92854,-0.07478,-0.25913,4
4.02788,-0.09961,-18.92854,-0.07478,-0.25914,4
4.02788,-0.09961,-18.92854,-0.07479,-0.25915,4
4.02788,-0.09961,-18.92854,-0.07479,-0.25917,4
4.02788,-0.09961,-18.92854,-0.07479,-0.25918,4
4.02788,-0.09961,-18.92854,-0.07479,-0.25919,4
4.02788,-0.09961,-18.92854,-0.0748,-0.2592,4
4.02788,-0.09961,-18.92854,-0.0748,-0.25921,4
4.02788,-0.09961,-18.92854,-0.0748,-0.25922,4
4.02788,-0.09961,-18.92854,-0.07481,-0.25923,4
4.02788,-0.09961,-18.92854,-0.07481,-0.25924,4
4.02788,-0.09961,-18.92854,-0.07481,-0.25926,4
4.02788,-0.09961,-18.92854,-0.07481,-0.25927,4
4.02788,-0.09961,-18.92854,-0.07482,-0.25928,4
4.02788,-0.09961,-18.92854,-0.07482,-0.25929,4
4.02788,-0.09961,-18.92854,-0.07482,-0.2593,4
4.02788,-0.09961,-18.92854,-0.07483,-0.25931,4
4.02788,-0.09961,-18.92854,-0.07483,-0.25932,4
4.02788,-0.09706,-18.92854,-0.07483,-0.25933,4
4.02788,-0.09961,-18.92854,-0.07483,-0.25934,4
4.02788,-0.09961,-18.92854,-0.07484,-0.25936,4
4.02788,-0.09706,-18.92854,-0.07484,-0.25937,4
4.02788,-0.09961,-18.92854,-0.07484,-0.25938,4
4.02788,-0.09961,-18.92854,-0.07484,-0.25939,4
4.02805,-0.09706,-18.92854,-0.07485,-0.2594,4
4.02788,-0.09961,-18.92854,-0.07485,-0.25941,4
4.02788,-0.09961,-18.92854,-0.07485,-0.25942,4
4.02805,-0.09706,-18.92854,-0.07485,-0.25943,4
4.02805,-0.09706,-18.92854,-0.07486,-0.25944,4
4.02805,-0.09706,-18.92854,-0.07486,-0.25945,4
4.02805,-0.09961,-19.03369,-0.07486,-0.25946,4
4.02805,-0.09961,-19.03369,-0.07487,-0.25948,4
4.02805,-0.09961,-19.03369,-0.07487,-0.25949,4
4.02805,-0.09961,-19.03369,-0.07487,-0.2595,4
4.02805,-0.09706,-19.03369,-0.07487,-0.25951,4
4.02805,-0.09961,-19.03369,-0.07488,-0.25952,4
4.02805,-0.09961,-19.03369,-0.07488,-0.25953,4
4.02805,-0.09706,-19.03369,-0.07488,-0.25954,4
4.02805,-0.09961,-19.03369,-0.07488,-0.25955,4
4.02805,-0.09961,-19.03369,-0.07489,-0.25956,4
4.02822,-0.09706,-19.03369,-0.07489,-0.25957,4
4.02822,-0.09706,-19.03369,-0.07489,-0.25959,4
4.02822,-0.09706,-19.03369,-0.0749,-0.2596,4
4.02822,-0.09961,-19.03369,-0.0749,-0.25961,4
4.02822,-0.09706,-19.03369,-0.0749,-0.25962,4
4.02822,-0.09706,-19.03369,-0.0749,-0.25963,4
4.02822,-0.09706,-19.03369,-0.07491,-0.25964,4
4.02822,-0.09706,-19.03369,-0.07491,-0.25965,4
4.02822,-0.09961,-19.03369,-0.07491,-0.25966,4
4.02822,-0.09706,-19.03369,-0.07491,-0.25967,4
4.02838,-0.09706,-19.03369,-0.07492,-0.25968,4
4.02838,-0.09961,-19.03369,-0.07492,-0.25969,4
4.02838,-0.09961,-19.03369,-0.07492,-0.25971,4
4.02838,-0.09706,-19.03369,-0.07493,-0.25972,4
4.02838,-0.09706,-19.03369,-0.07493,-0.25973,4
4.02838,-0.09961,-19.03369,-0.07493,-0.25974,4
4.02838,-0.09706,-18.92854,-0.07493,-0.25975,4
4.02838,-0.09706,-18.92854,-0.07494,-0.25976,4
4.02838,-0.09706,-18.92854,-0.07494,-0.25977,4
4.02838,-0.09961,-18.92854,-0.07494,-0.25978,4
4.02838,-0.09961,-18.92854,-0.07494,-0.25979,4
4.02855,-0.09706,-18.92854,-0.07495,-0.2598,4
4.02855,-0.09961,-18.92854,-0.07495,-0.25981,4
4.02855,-0.09961,-18.92854,-0.07495,-0.25983,4
4.02855,-0.09706,-18.92854,-0.07496,-0.25984,4
4.02855,-0.09961,-18.92854,-0.07496,-0.25985,4
4.02855,-0.09706,-18.92854,-0.07496,-0.25986,4
4.02855,-0.09706,-18.92854,-0.07496,-0.25987,4
4.02855,-0.09706,-18.92854,-0.07497,-0.25988,4
4.02872,-0.09706,-18.92854,-0.07497,-0.25989,4
4.02872,-0.09961,-18.92854,-0.07497,-0.2599,4
4.02872,-0.09961,-18.92854,-0.07497,-0.25991,4
4.02872,-0.09961,-18.92854,-0.07498,-0.25993,4
4.02872,-0.09706,-18.92854,-0.07498,-0.25994,4
4.02872,-0.09961,-18.92854,-0.07498,-0.25995,4
4.02872,-0.09961,-18.92854,-0.07499,-0.25996,4
4.02889,-0.09706,-18.92854,-0.07499,-0.25997,4
4.02889,-0.09961,-18.92854,-0.07499,-0.25998,4
4.02889,-0.09961,-18.92854,-0.07499,-0.25999,4
4.02889,-0.09706,-18.92854,-0.075,-0.26,4
4.02889,-0.09961,-18.92854,-0.075,-0.26001,4
4.02889,-0.09706,-18.92854,-0.075,-0.26002,4
4.02889,-0.09706,-18.92854,-0.075,-0.26003,4
4.02889,-0.09961,-18.92854,-0.07501,-0.26005,4
4.02889,-0.09706,-18.92854,-0.07501,-0.26006,4
4.02906,-0.09706,-18.92854,-0.07501,-0.26007,4
4.02906,-0.09706,-18.92854,-0.07502,-0.26008,4
4.02906,-0.09706,-18.92854,-0.07502,-0.26009,4
4.02906,-0.09961,-18.92854,-0.07502,-0.2601,4
4.02906,-0.09706,-18.92854,-0.07502,-0.26011,4
4.02906,-0.09706,-18.92854,-0.07503,-0.26012,4
4.02906,-0.09706,-18.92854,-0.07503,-0.26013,4
4.02906,-0.09961,-18.92854,-0.07503,-0.26014,4
4.02923,-0.09961,-18.92854,-0.07503,-0.26016,4
4.02923,-0.09961,-18.92854,-0.07504,-0.26017,4
4.02923,-0.09706,-18.92854,-0.07504,-0.26018,4
4.02923,-0.09961,-18.92854,-0.07504,-0.26019,4
4.02923,-0.09961,-18.92854,-0.07505,-0.2602,4
4.02923,-0.09706,-18.92854,-0.07505,-0.26021,4
4.02923,-0.09706,-18.92854,-0.07505,-0.26022,4
4.0294,-0.09706,-18.92854,-0.07505,-0.26023,4
4.0294,-0.09961,-18.92854,-0.07506,-0.26024,4
4.0294,-0.09706,-18.92854,-0.07506,-0.26025,4
4.0294,-0.09706,-18.92854,-0.07506,-0.26027,4
4.0294,-0.09961,-18.92854,-0.07506,-0.26028,4
4.0294,-0.09706,-18.92854,-0.07507,-0.26029,4
4.02956,-0.09706,-18.92854,-0.07507,-0.2603,4
4.02956,-0.09706,-18.92854,-0.07507,-0.26031,4
4.02956,-0.09961,-18.92854,-0.07508,-0.26032,4
4.02956,-0.09706,-18.92854,-0.07508,-0.26033,4
4.02956,-0.09961,-18.92854,-0.07508,-0.26034,4
4.02956,-0.09706,-18.92854,-0.07508,-0.26035,4
4.02956,-0.09961,-19.03369,-0.07509,-0.26036,4
4.02956,-0.09706,-19.03369,-0.07509,-0.26037,4
4.02973,-0.09706,-19.03369,-0.07509,-0.26039,4
4.02973,-0.09961,-19.03369,-0.07509,-0.2604,4
4.02973,-0.09706,-19.03369,-0.0751,-0.26041,4
4.02973,-0.09961,-19.03369,-0.0751,-0.26042,4
4.02973,-0.09961,-19.03369,-0.0751,-0.26043,4
4.02973,-0.09706,-19.03369,-0.07511,-0.26044,4
4.02973,-0.09706,-19.03369,-0.07511,-0.26045,4
4.0299,-0.09706,-19.03369,-0.07511,-0.26046,4
4.0299,-0.09706,-19.03369,-0.07511,-0.26047,4
4.0299,-0.09961,-19.03369,-0.07512,-0.26048,4
4.0299,-0.09961,-19.03369,-0.07512,-0.2605,4
4.0299,-0.09706,-19.03369,-0.07512,-0.26051,4
4.0299,-0.09706,-19.03369,-0.07512,-0.26052,4
4.0299,-0.09706,-19.03369,-0.07513,-0.26053,4
4.03007,-0.09961,-19.03369,-0.07513,-0.26054,4
4.03007,-0.09961,-19.03369,-0.07513,-0.26055,4
4.03007,-0.09706,-19.03369,-0.07514,-0.26056,4
4.03007,-0.09706,-19.03369,-0.07514,-0.26057,4
4.03007,-0.09961,-19.03369,-0.07514,-0.26058,4
4.03007,-0.09961,-19.03369,-0.07514,-0.26059,4
4.03024,-0.09706,-19.03369,-0.07515,-0.2606,4
4.03024,-0.09706,-19.03369,-0.07515,-0.26062,4
4.03024,-0.09961,-19.03369,-0.07515,-0.26063,4
4.03024,-0.09961,-19.03369,-0.07515,-0.26064,4
4.03024,-0.09706,-19.03369,-0.07516,-0.26065,4
4.03024,-0.09961,-19.03369,-0.07516,-0.26066,4
4.03024,-0.09706,-19.03369,-0.07516,-0.26067,4
4.03024,-0.09706,-19.03369,-0.07517,-0.26068,4
4.03041,-0.09961,-19.03369,-0.07517,-0.26069,4
4.03041,-0.09961,-19.03369,-0.07517,-0.2607,4
4.03041,-0.09706,-19.03369,-0.07517,-0.26071,4
4.03041,-0.09706,-19.03369,-0.07518,-0.26073,4
4.03041,-0.09706,-19.03369,-0.07518,-0.26074,4
4.03041,-0.09961,-19.03369,-0.07518,-0.26075,4
4.03058,-0.09706,-19.03369,-0.07518,-0.26076,4
4.03058,-0.09706,-19.03369,-0.07519,-0.26077,4
4.03058,-0.09706,-19.03369,-0.07519,-0.26078,4
4.03058,-0.09961,-19.03369,-0.07519,-0.26079,4
4.03058,-0.09706,-19.03369,-0.0752,-0.2608,4
4.03058,-0.09961,-19.03369,-0.0752,-0.26081,4
4.03058,-0.09706,-19.03369,-0.0752,-0.26082,4
4.03058,-0.09961,-19.03369,-0.0752,-0.26083,4
4.03074,-0.09706,-19.03369,-0.07521,-0.26085,4
4.03074,-0.09706,-19.03369,-0.07521,-0.26086,4
4.03074,-0.09706,-19.03369,-0.07521,-0.26087,4
4.03041,-0.10216,-19.03369,-0.07521,-0.26088,4
4.0299,-0.10727,-19.03369,-0.07522,-0.26089,4
4.02956,-0.10727,-19.03369,-0.07522,-0.2609,4
4.0294,-0.10727,-19.03369,-0.07522,-0.26092,4
4.02923,-0.10727,-19.03369,-0.07523,-0.26093,4
4.02923,-0.10727,-19.03369,-0.07523,-0.26094,4
4.02906,-0.10727,-19.03369,-0.07523,-0.26095,4
4.02906,-0.10983,-19.03369,-0.07524,-0.26096,4
4.02889,-0.10983,-19.03369,-0.07524,-0.26098,4
4.02889,-0.10983,-19.03369,-0.07524,-0.26099,4
4.01895,-0.23242,-19.03369,-0.07524,-0.261,4
4.00799,-0.30904,-19.03369,-0.07525,-0.26103,4
4.00158,-0.32948,-19.03369,-0.07526,-0.26107,4
3.99686,-0.33714,-19.03369,-0.07527,-0.2611,4
3.99332,-0.33969,-18.92854,-0.07528,-0.26114,4
3.99046,-0.33969,-18.92854,-0.07529,-0.26118,4
3.98793,-0.33969,-18.92854,-0.0753,-0.26122,4
3.98523,-0.34225,-18.92854,-0.07531,-0.26126,4
3.98338,-0.33969,-18.92854,-0.07532,-0.26129,4
3.98153,-0.33969,-18.92854,-0.07533,-0.26133,4
3.90736,-1.58354,-18.92854,-0.07534,-0.26137,4
3.86741,-1.61163,-18.92854,-0.07538,-0.26154,4
3.83522,-1.63206,-18.92854,-0.07543,-0.26172,4
3.8133,-1.64483,-18.92854,-0.07547,-0.2619,4
3.79645,-1.65505,-18.92854,-0.07552,-0.26207,4
3.78431,-1.66271,-18.92854,-0.07556,-0.26224,4
3.77369,-1.66782,-18.92854,-0.07561,-0.26243,4
3.76526,-1.67293,-18.92854,-0.07566,-0.2626,4
3.75852,-1.67804,-18.92854,-0.0757,-0.26276,4
3.75279,-1.68059,-18.92854,-0.07575,-0.26294,4
3.72296,-2.83504,-18.92854,-0.0758,-0.26312,4
3.66261,-2.86569,-18.92854,-0.07588,-0.2634,4
3.63379,-2.89889,-18.92854,-0.07596,-0.2637,4
3.61811,-2.91932,-18.92854,-0.07603,-0.26398,4
3.60598,-2.9372,-18.92854,-0.07612,-0.26428,4
3.59839,-2.94742,-18.92854,-0.0762,-0.26459,4
3.59317,-2.95253,-18.92854,-0.07628,-0.26488,4
3.58828,-2.95764,-18.92854,-0.07636,-0.26516,4
3.58457,-2.96274,-18.92854,-0.07645,-0.26547,4
3.58154,-2.9653,-18.92854,-0.07653,-0.26576,4
3.54968,-3.95118,-18.92854,-0.07664,-0.26615,4
3.51108,-3.98693,-18.92854,-0.07675,-0.26654,4
3.49254,-4.01758,-18.92854,-0.07686,-0.26692,4
3.48006,-4.04312,-18.92854,-0.07697,-0.26732,4
3.47298,-4.05845,-18.92854,-0.07708,-0.26771,4
3.46759,-4.06866,-18.92854,-0.07719,-0.26809,4
3.46371,-4.07633,-18.92854,-0.07731,-0.26849,4
3.46051,-4.07888,-18.92854,-0.07742,-0.26889,4
3.45798,-4.08399,-18.92854,-0.07753,-0.26927,4
3.45545,-4.08654,-18.92854,-0.07765,-0.26967,4
3.45461,-4.061,-18.92854,-0.07776,-0.27006,4
3.45444,-4.04057,-18.92854,-0.07788,-0.27046,4
3.45343,-4.03546,-18.92854,-0.07799,-0.27083,4
3.45208,-4.03546,-18.92854,-0.0781,-0.27123,4
3.45023,-4.03546,-18.92854,-0.07821,-0.27162,4
3.44871,-4.03802,-18.92854,-0.07832,-0.272,4
3.44703,-4.04057,-18.92854,-0.07844,-0.27239,4
3.44568,-4.04057,-18.92854,-0.07855,-0.27276,4
3.44399,-4.04312,-18.92854,-0.07866,-0.27316,4
3.44247,-4.04568,-18.92854,-0.07877,-0.27355,4
3.45191,-3.872,-18.92854,-0.07888,-0.27392,4
3.46321,-3.72897,-18.92854,-0.07899,-0.27428,4
3.46793,-3.68044,-18.92854,-0.07909,-0.27465,4
3.46961,-3.66512,-18.92854,-0.0792,-0.27501,4
3.46995,-3.66001,-18.92854,-0.07929,-0.27535,4
3.46961,-3.66001,-18.92854,-0.0794,-0.27571,4
3.46911,-3.66001,-18.92854,-0.0795,-0.27607,4
3.4686,-3.65746,-18.92854,-0.0796,-0.27642,4
3.46776,-3.66001,-18.92854,-0.0797,-0.27676,4
3.46692,-3.66001,-18.92854,-0.07981,-0.27713,4
3.33662,-5.99956,-18.92854,-0.07991,-0.27747,4
3.30577,-5.99956,-18.92854,-0.08007,-0.27802,4
3.28858,-5.99956,-18.92854,-0.08024,-0.27859,4
3.27965,-5.997,-18.92854,-0.0804,-0.27911,4
3.27324,-5.99956,-18.92854,-0.08057,-0.27967,4
3.2692,-5.99956,-18.92854,-0.08074,-0.28022,4
3.26633,-5.997,-18.92854,-0.08091,-0.28077,4
3.26347,-5.99956,-18.92854,-0.08107,-0.2813,4
3.26111,-5.99956,-18.92854,-0.08124,-0.28185,4
3.25891,-5.99956,-18.92854,-0.0814,-0.28237,4
3.2579,-5.98168,-18.92854,-0.08157,-0.28292,4
3.25689,-5.97146,-18.92854,-0.08174,-0.28347,4
3.25521,-5.97146,-18.92854,-0.08191,-0.28402,4
3.25352,-5.97402,-18.92854,-0.08207,-0.28456,4
3.25183,-5.97657,-18.92854,-0.08223,-0.28508,4
3.25015,-5.97912,-18.92854,-0.0824,-0.28564,4
3.24813,-5.98168,-18.92854,-0.08257,-0.28619,4
3.24661,-5.98679,-18.92854,-0.08273,-0.2867,4
3.24492,-5.98934,-18.92854,-0.0829,-0.28725,4
3.24324,-5.99189,-18.92854,-0.08306,-0.28778,4
3.24155,-5.997,-18.92854,-0.08323,-0.28833,4
3.2402,-5.997,-18.92854,-0.0834,-0.28888,4
3.23869,-5.997,-18.92854,-0.08356,-0.2894,4
3.23751,-5.997,-18.92854,-0.08373,-0.28995,4
3.23633,-5.997,-18.92854,-0.0839,-0.2905,4
3.23515,-5.99956,-18.92854,-0.08407,-0.29104,4
3.23397,-5.997,-18.92854,-0.08423,-0.29156,4
3.23296,-5.997,-19.03369,-0.0844,-0.29211,4
3.23161,-5.99956,-19.03369,-0.08457,-0.29266,4
3.2306,-5.997,-19.03369,-0.08473,-0.29317,4
3.31757,-4.32407,-19.03369,-0.08485,-0.29358,4
3.34286,-4.25511,-19.03369,-0.08497,-0.29398,4
3.35853,-4.21425,-19.03369,-0.08509,-0.29436,4
3.36595,-4.19381,-19.03369,-0.08521,-0.29476,4
3.37016,-4.18104,-19.03369,-0.08532,-0.29516,4
3.37235,-4.17594,-19.03369,-0.08544,-0.29554,4
3.37353,-4.17083,-19.03369,-0.08556,-0.29594,4
3.37438,-4.17083,-19.03369,-0.08567,-0.29634,4
3.37488,-4.16827,-19.03369,-0.08579,-0.29673,4
3.37522,-4.16827,-19.03369,-0.0859,-0.2971,4
3.36763,-4.28832,-19.03369,-0.08602,-0.29752,4
3.35954,-4.38282,-19.03369,-0.08614,-0.29791,4
3.356,-4.41091,-19.03369,-0.08626,-0.29831,4
3.35364,-4.42624,-19.03369,-0.08639,-0.29873,4
3.35246,-4.43135,-19.03369,-0.08651,-0.29914,4
3.35179,-4.4339,-19.03369,-0.08663,-0.29954,4
3.35112,-4.4339,-19.03369,-0.08676,-0.29998,4
3.35044,-4.43645,-19.03369,-0.08688,-0.30038,4
3.3501,-4.43645,-19.03369,-0.087,-0.3008,4
3.34977,-4.43645,-19.03369,-0.08712,-0.3012,4
3.36376,-4.19637,-19.03369,-0.08724,-0.30161,4
3.38331,-3.96395,-19.03369,-0.08736,-0.302,4
3.39275,-3.88222,-19.03369,-0.08746,-0.30235,4
3.39646,-3.85668,-19.03369,-0.08757,-0.30272,4
3.39848,-3.84646,-19.03369,-0.08768,-0.30309,4
3.39966,-3.84135,-19.03369,-0.08778,-0.30345,4
3.40017,-3.84135,-19.03369,-0.0879,-0.30382,4
3.40067,-3.8388,-19.03369,-0.088,-0.30418,4
3.40084,-3.8388,-19.03369,-0.0881,-0.30453,4
3.40084,-3.8388,-19.03369,-0.08821,-0.30491,4
3.40387,-3.79027,-19.03369,-0.08832,-0.30527,4
3.40741,-3.75196,-19.03369,-0.08842,-0.30562,4
3.40893,-3.73919,-19.03369,-0.08853,-0.30598,4
3.40961,-3.73408,-19.03369,-0.08863,-0.30634,4
3.41011,-3.73152,-19.03369,-0.08873,-0.30668,4
3.41028,-3.73152,-19.03369,-0.08884,-0.30705,4
3.41028,-3.73152,-19.03369,-0.08894,-0.30739,4
3.41028,-3.73152,-19.03369,-0.08905,-0.30775,4
3.41028,-3.73152,-19.03369,-0.08915,-0.30809,4
3.41011,-3.72897,-19.03369,-0.08925,-0.30845,4
3.28791,-5.997,-19.03369,-0.08942,-0.309,4
3.25689,-5.997,-19.03369,-0.08959,-0.30956,4
3.23886,-5.997,-19.03369,-0.08976,-0.3101,4
3.22942,-5.99956,-19.03369,-0.08992,-0.31062,4
3.22369,-5.997,-19.03369,-0.09009,-0.31116,4
3.22048,-5.997,-19.03369,-0.09025,-0.3117,4
3.21829,-5.997,-19.03369,-0.09042,-0.31225,4
3.21661,-5.99956,-19.03369,-0.09059,-0.31277,4
3.21492,-5.99956,-19.03369,-0.09076,-0.31332,4
3.21357,-5.99956,-19.03369,-0.09092,-0.31386,4
3.21222,-5.997,-19.03369,-0.09108,-0.31437,4
3.21121,-5.997,-19.03369,-0.09125,-0.31491,4
3.21003,-5.997,-19.03369,-0.09142,-0.31545,4
3.20919,-5.99956,-19.03369,-0.09159,-0.31599,4
3.20818,-5.99956,-19.03369,-0.09175,-0.31652,4
3.20717,-5.997,-19.03369,-0.09192,-0.31705,4
3.20632,-5.99956,-19.03369,-0.09209,-0.3176,4
3.20548,-5.997,-19.03369,-0.09226,-0.31816,4
3.20464,-5.99956,-19.03369,-0.09242,-0.31865,4
3.2038,-5.99956,-19.03369,-0.09259,-0.31919,4
3.20312,-5.997,-19.03369,-0.09275,-0.31973,4
3.20228,-5.997,-19.03369,-0.09292,-0.32027,4
3.2016,-5.99956,-19.03369,-0.09309,-0.32079,4
3.20093,-5.997,-19.03369,-0.09325,-0.32133,4
3.20009,-5.997,-19.03369,-0.09342,-0.32187,4
3.19941,-5.997,-19.03369,-0.09359,-0.32239,4
3.19874,-5.997,-19.03369,-0.09375,-0.32292,4
3.19806,-5.997,-19.03369,-0.09392,-0.32346,4
3.19739,-5.997,-19.03369,-0.09409,-0.32401,4
3.19688,-5.997,-19.03369,-0.09426,-0.32454,4
3.19621,-5.99956,-19.03369,-0.09442,-0.32506,4
3.1957,-5.99956,-19.03369,-0.09458,-0.32558,4
3.19503,-5.99956,-19.03369,-0.09475,-0.32611,4
3.19436,-5.99956,-19.03369,-0.09492,-0.32666,4
3.19385,-5.997,-19.03369,-0.09509,-0.3272,4
3.19334,-5.99956,-19.03369,-0.09526,-0.32773,4
3.19267,-5.99956,-19.03369,-0.09542,-0.32825,4
3.19216,-5.99956,-19.03369,-0.09559,-0.32879,4
3.19166,-5.99956,-19.03369,-0.09576,-0.32932,4
3.19115,-5.99956,-19.03369,-0.09592,-0.32985,4
3.24779,-4.60247,-19.03369,-0.09606,-0.33029,4
3.29566,-4.32918,-18.92854,-0.09618,-0.33069,4
3.32145,-4.19637,-18.92854,-0.0963,-0.33108,4
3.3319,-4.1504,-18.92854,-0.09642,-0.33147,4
3.33814,-4.12741,-18.92854,-0.09654,-0.33187,4
3.34168,-4.11464,-18.92854,-0.09664,-0.33222,4
3.34387,-4.10953,-18.92854,-0.09676,-0.33261,4
3.34538,-4.10698,-18.92854,-0.09687,-0.333,4
3.3464,-4.10442,-18.92854,-0.09699,-0.33338,4
3.34724,-4.10442,-18.92854,-0.0971,-0.33375,4
3.35432,-3.99715,-18.92854,-0.09721,-0.33414,4
3.36359,-3.89499,-18.92854,-0.09733,-0.33451,4
3.36831,-3.85923,-18.92854,-0.09743,-0.33486,4
3.37084,-3.84646,-18.92854,-0.09754,-0.33523,4
3.37235,-3.84135,-18.92854,-0.09765,-0.33559,4
3.3732,-3.8388,-18.92854,-0.09775,-0.33595,4
3.37387,-3.8388,-18.92854,-0.09786,-0.3363,4
3.37455,-3.83624,-18.92854,-0.09797,-0.33668,4
3.37488,-3.83624,-18.92854,-0.09807,-0.33703,4
3.37539,-3.83624,-18.92854,-0.09818,-0.3374,4
3.36241,-4.04568,-18.92854,-0.09828,-0.33774,4
3.34656,-4.22702,-18.92854,-0.0984,-0.33813,4
3.34067,-4.27555,-18.92854,-0.09852,-0.33853,4
3.33696,-4.30109,-18.92854,-0.09864,-0.33894,4
3.3351,-4.30875,-18.92854,-0.09875,-0.33932,4
3.33392,-4.31386,-18.82338,-0.09888,-0.33973,4
3.33342,-4.31641,-18.82338,-0.099,-0.34014,4
3.33291,-4.31897,-18.82338,-0.09912,-0.34053,4
3.33257,-4.31897,-18.82338,-0.09924,-0.34094,4
3.33241,-4.31897,-18.82338,-0.09936,-0.34132,4
3.49186,-1.61929,-18.82338,-0.09948,-0.34173,4
3.54142,-1.57332,-18.82338,-0.09952,-0.34189,4
3.57092,-1.55033,-18.82338,-0.09957,-0.34204,4
3.59148,-1.53245,-18.82338,-0.09961,-0.34219,4
3.6048,-1.52224,-18.82338,-0.09965,-0.34235,4
3.61491,-1.51713,-18.82338,-0.09969,-0.3425,4
3.62182,-1.51202,-18.82338,-0.09973,-0.34265,4
3.62705,-1.50947,-18.82338,-0.09978,-0.3428,4
3.63092,-1.50691,-18.82338,-0.09982,-0.34295,4
3.6348,-1.50436,-18.82338,-0.09986,-0.34311,4
3.72194,-0.25541,-18.82338,-0.0999,-0.34326,4
3.75094,-0.25796,-18.82338,-0.09991,-0.34328,4
3.77386,-0.25796,-18.82338,-0.09992,-0.34331,4
3.79038,-0.25541,-18.82338,-0.09992,-0.34334,4
3.8037,-0.25541,-18.82338,-0.09993,-0.34337,4
3.8128,-0.25285,-18.82338,-0.09994,-0.34339,4
3.82173,-0.25285,-18.82338,-0.09995,-0.34342,4
3.82831,-0.25285,-18.82338,-0.09995,-0.34345,4
3.83437,-0.25285,-18.82338,-0.09996,-0.34348,4
3.83977,-0.25285,-18.82338,-0.09997,-0.3435,4
3.84499,-0.24519,-18.82338,-0.09997,-0.34353,4
3.85056,-0.23753,-18.82338,-0.09998,-0.34355,4
3.85477,-0.23753,-18.82338,-0.09999,-0.34358,4
3.85814,-0.23753,-18.82338,-0.09999,-0.3436,4
3.86168,-0.23498,-18.82338,-0.1,-0.34363,4
3.86471,-0.23498,-18.82338,-0.10001,-0.34365,4
3.86724,-0.23753,-18.82338,-0.10001,-0.34368,4
3.87011,-0.23498,-18.82338,-0.10002,-0.34371,4
3.87247,-0.23498,-18.82338,-0.10003,-0.34373,4
3.87466,-0.23498,-18.82338,-0.10003,-0.34376,4
3.89283,0.14814,-18.82338,-0.10003,-0.34376,4
3.93733,0.42143,-18.82338,-0.10002,-0.34372,4
3.9611,0.4955,-18.82338,-0.10001,-0.34367,4
3.9761,0.51338,-18.82338,-0.1,-0.34361,4
3.98824,0.51849,-18.82338,-0.09998,-0.34356,4
3.99683,0.51849,-18.82338,-0.09997,-0.3435,4
4.00476,0.51593,-18.82338,-0.09995,-0.34344,4
4.01234,0.51593,-18.82338,-0.09994,-0.34338,4
4.01858,0.51593,-18.82338,-0.09992,-0.34333,4
4.02364,0.51338,-18.82338,-0.09991,-0.34327,4
4.00951,-0.06385,-18.82338,-0.09991,-0.34327,4
3.97697,-0.1558,-18.82338,-0.09991,-0.34328,4
3.96231,-0.18134,-18.71822,-0.09992,-0.3433,4
3.9527,-0.189,-18.71822,-0.09992,-0.34332,4
3.9468,-0.19411,-18.71822,-0.09993,-0.34334,4
3.94259,-0.19411,-18.71822,-0.09993,-0.34336,4
3.93905,-0.19666,-18.71822,-0.09994,-0.34338,4
3.93618,-0.19666,-18.71822,-0.09994,-0.3434,4
3.93365,-0.19411,-18.71822,-0.09995,-0.34343,4
