Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.02367,-0.08428,0,-0.41759,-1.5727,4
4.01456,-0.19156,0,-0.41759,-1.57272,4
4.01102,-0.22987,0,-0.4176,-1.57274,4
4.01001,-0.23753,0,-0.4176,-1.57277,4
4.00967,-0.24008,0,-0.41761,-1.5728,4
4.00951,-0.24008,0,-0.41762,-1.57282,4
4.00951,-0.24008,0,-0.41762,-1.57285,4
4.00951,-0.24264,0,-0.41763,-1.57288,4
4.00951,-0.24264,0,-0.41764,-1.5729,4
4.00951,-0.24008,0,-0.41764,-1.57293,4
4.01639,0.10216,0,-0.41764,-1.57293,4
4.02633,0.24264,0,-0.41764,-1.57291,4
4.02937,0.27584,0,-0.41763,-1.57288,4
4.03055,0.28606,0,-0.41762,-1.57285,4
4.03105,0.28861,0,-0.41761,-1.57281,4
4.03139,0.28861,0,-0.41761,-1.57278,4
4.03156,0.28861,-0.10516,-0.4176,-1.57275,4
4.03173,0.28861,-0.10516,-0.41759,-1.57272,4
4.03189,0.28861,-0.10516,-0.41758,-1.57268,4
4.03206,0.28861,0,-0.41757,-1.57265,4
4.02518,-0.08428,0,-0.41757,-1.57265,4
4.01625,-0.189,0,-0.41758,-1.57267,4
4.01321,-0.21965,0,-0.41758,-1.57269,4
4.0122,-0.22731,0,-0.41759,-1.57272,4
4.01187,-0.22987,0,-0.4176,-1.57274,4
4.0117,-0.22987,0,-0.4176,-1.57277,4
4.0117,-0.23242,0,-0.41761,-1.57279,4
4.0117,-0.22987,0,-0.41762,-1.57282,4
4.01153,-0.23242,0,-0.41762,-1.57284,4
4.01153,-0.22987,0,-0.41763,-1.57287,4
4.01521,0.00511,0,-0.41763,-1.57287,4
4.01908,0.01277,0,-0.41763,-1.57287,4
4.02111,0.02554,0,-0.41763,-1.57287,4
4.02178,0.0281,0,-0.41763,-1.57286,4
4.02195,0.0281,0,-0.41763,-1.57286,4
4.02212,0.0281,0,-0.41763,-1.57286,4
4.02229,0.0281,0,-0.41762,-1.57285,4
4.02229,0.0281,0,-0.41762,-1.57285,4
4.02246,0.0281,0,-0.41762,-1.57285,4
4.02246,0.0281,0,-0.41762,-1.57284,4
4.01962,-0.07918,0,-0.41762,-1.57285,4
4.0149,-0.18389,0,-0.41763,-1.57286,4
4.01338,-0.21199,0,-0.41763,-1.57289,4
4.01271,-0.21965,0,-0.41764,-1.57291,4
4.01254,-0.22221,0,-0.41764,-1.57294,4
4.01254,-0.22476,0,-0.41765,-1.57296,4
4.01254,-0.22476,0,-0.41766,-1.57299,4
4.01254,-0.22476,0,-0.41766,-1.57301,4
4.01254,-0.22476,0,-0.41767,-1.57304,4
4.01254,-0.22476,0,-0.41768,-1.57306,4
4.01254,-0.22221,0,-0.41768,-1.57309,4
4.01237,-0.22476,0,-0.41769,-1.57311,4
4.01237,-0.22476,0,-0.41769,-1.57314,4
4.01237,-0.22221,0,-0.4177,-1.57316,4
4.01237,-0.22476,0,-0.41771,-1.57319,4
4.01237,-0.22476,0,-0.41771,-1.57321,4
4.01237,-0.22476,-0.10516,-0.41772,-1.57324,4
4.01237,-0.22221,-0.10516,-0.41773,-1.57326,4
4.01237,-0.22221,-0.10516,-0.41773,-1.57329,4
4.01237,-0.22476,-0.10516,-0.41774,-1.57331,4
3.99332,-1.53245,-0.10516,-0.41778,-1.57347,4
3.96602,-1.68314,-0.10516,-0.41782,-1.57365,4
3.95607,-1.73167,-0.10516,-0.41787,-1.57384,4
3.95253,-1.74955,-0.10516,-0.41792,-1.57403,4
3.95085,-1.75466,-0.10516,-0.41797,-1.57423,4
3.95,-1.75466,-0.10516,-0.41802,-1.57442,4
3.9495,-1.75466,-0.10516,-0.41807,-1.57461,4
3.94883,-1.75721,-0.10516,-0.41812,-1.57481,4
3.94849,-1.75721,-0.10516,-0.41817,-1.575,4
3.94798,-1.75721,-0.10516,-0.41821,-1.57519,4
3.94461,-1.84916,-0.10516,-0.41826,-1.57538,4
3.94107,-1.92323,-0.10516,-0.41832,-1.5756,4
3.93972,-1.94111,-0.10516,-0.41837,-1.5758,4
3.93905,-1.94877,-0.10516,-0.41842,-1.57602,4
3.93854,-1.94877,-0.10516,-0.41848,-1.57624,4
3.93821,-1.94877,-0.10516,-0.41853,-1.57644,4
3.9377,-1.94877,-0.10516,-0.41859,-1.57666,4
3.93736,-1.94877,-0.10516,-0.41864,-1.57687,4
3.93703,-1.95132,-0.10516,-0.41869,-1.57708,4
3.93669,-1.95132,-0.10516,-0.41875,-1.5773,4
3.93129,-2.09946,-0.10516,-0.41881,-1.57752,4
3.92742,-2.18375,-0.10516,-0.41887,-1.57776,4
3.92573,-2.20929,-0.10516,-0.41893,-1.57799,4
3.92489,-2.21695,-0.10516,-0.41899,-1.57824,4
3.92438,-2.2195,-0.10516,-0.41905,-1.57849,4
3.92405,-2.2195,-0.10516,-0.41911,-1.57872,4
3.92371,-2.2195,-0.10516,-0.41917,-1.57896,4
3.9232,-2.2195,-0.10516,-0.41923,-1.57921,4
3.92304,-2.22206,-0.10516,-0.4193,-1.57945,4
3.92253,-2.22206,-0.10516,-0.41936,-1.57969,4
3.95135,-0.36523,-0.10516,-0.41937,-1.57973,4
3.98203,-0.33714,-0.10516,-0.41938,-1.57977,4
3.99248,-0.32692,-0.10516,-0.41939,-1.57981,4
3.99636,-0.32182,-0.10516,-0.4194,-1.57985,4
3.99771,-0.32182,-0.10516,-0.41941,-1.57988,4
3.99838,-0.32182,-0.10516,-0.41941,-1.57992,4
3.99889,-0.32182,-0.10516,-0.41942,-1.57995,4
3.99922,-0.31926,-0.10516,-0.41943,-1.57999,4
3.99956,-0.32182,-0.10516,-0.41944,-1.58002,4
3.99973,-0.31926,-0.10516,-0.41945,-1.58006,4
4.00981,0.15325,-0.10516,-0.41945,-1.58006,4
4.02313,0.34481,-0.10516,-0.41944,-1.58003,4
4.02802,0.401,-0.10516,-0.41943,-1.57998,4
4.0297,0.41377,-0.10516,-0.41942,-1.57994,4
4.03055,0.41632,-0.10516,-0.41941,-1.57989,4
4.03105,0.41887,-0.10516,-0.4194,-1.57984,4
4.03156,0.41887,-0.10516,-0.41938,-1.5798,4
4.03189,0.41887,-0.10516,-0.41937,-1.57975,4
4.03223,0.41887,-0.10516,-0.41936,-1.5797,4
4.03257,0.41887,-0.10516,-0.41935,-1.57965,4
4.026,0.22221,-0.10516,-0.41934,-1.57962,4
4.02144,0.11238,-0.10516,-0.41934,-1.57961,4
4.01993,0.07662,-0.10516,-0.41934,-1.5796,4
4.01942,0.06641,-0.10516,-0.41933,-1.57959,4
4.01942,0.0613,-0.10516,-0.41933,-1.57958,4
4.01942,0.0613,-0.10516,-0.41933,-1.57958,4
4.01959,0.0613,-0.10516,-0.41933,-1.57957,4
4.01959,0.0613,-0.10516,-0.41933,-1.57956,4
4.01976,0.0613,-0.10516,-0.41932,-1.57955,4
4.01976,0.0613,-0.10516,-0.41932,-1.57955,4
4.01895,-0.00255,-0.10516,-0.41932,-1.57955,4
4.01743,-0.01788,-0.10516,-0.41932,-1.57955,4
4.01692,-0.02299,-0.10516,-0.41932,-1.57955,4
4.01675,-0.02299,-0.10516,-0.41932,-1.57955,4
4.01692,-0.02299,-0.10516,-0.41933,-1.57956,4
4.01692,-0.02554,-0.10516,-0.41933,-1.57956,4
4.01692,-0.02299,-0.10516,-0.41933,-1.57956,4
4.01709,-0.02554,-0.10516,-0.41933,-1.57956,4
4.01709,-0.02299,-0.10516,-0.41933,-1.57957,4
4.01726,-0.02299,-0.10516,-0.41933,-1.57957,4
4.0179,0.00511,-0.10516,-0.41933,-1.57957,4
4.01976,0.04342,-0.10516,-0.41933,-1.57956,4
4.02026,0.05364,-0.10516,-0.41933,-1.57956,4
4.0206,0.05619,-0.10516,-0.41932,-1.57955,4
4.02077,0.05619,-0.10516,-0.41932,-1.57955,4
4.02094,0.05619,-0.10516,-0.41932,-1.57954,4
4.02111,0.05619,-0.10516,-0.41932,-1.57953,4
4.02111,0.05619,-0.10516,-0.41932,-1.57953,4
4.02128,0.05619,-0.10516,-0.41932,-1.57952,4
4.02128,0.05619,-0.10516,-0.41931,-1.57951,4
4.03105,0.35247,-0.10516,-0.41931,-1.57949,4
4.04083,0.57978,-0.10516,-0.41929,-1.57943,4
4.04437,0.64108,-0.10516,-0.41928,-1.57937,4
4.04555,0.65896,-0.10516,-0.41926,-1.57929,4
4.04622,0.66407,-0.10516,-0.41924,-1.57922,4
4.04656,0.66407,-0.10516,-0.41922,-1.57914,4
4.0469,0.66407,-0.10516,-0.4192,-1.57907,4
4.04707,0.66407,-0.10516,-0.41919,-1.57899,4
4.0474,0.66407,-0.10516,-0.41917,-1.57891,4
4.04757,0.66407,0,-0.41915,-1.57884,4
4.06426,1.72147,0,-0.4191,-1.57865,4
4.08061,1.72147,0,-0.41905,-1.57846,4
4.08735,1.71636,0,-0.41901,-1.57826,4
4.08954,1.71381,0,-0.41896,-1.57806,4
4.09039,1.71126,0,-0.41891,-1.57787,4
4.09123,1.71126,0,-0.41886,-1.57768,4
4.09174,1.71126,0,-0.41881,-1.57748,4
4.09224,1.71126,0,-0.41877,-1.57729,4
4.09275,1.71126,0,-0.41872,-1.57709,4
4.09308,1.71126,0,-0.41867,-1.5769,4
4.08246,1.37667,0,-0.41863,-1.57672,4
4.07168,1.11615,0,-0.4186,-1.57659,4
4.06881,1.05485,0,-0.41857,-1.57647,4
4.06797,1.03697,0,-0.41854,-1.57636,4
4.0678,1.03186,0,-0.41851,-1.57624,4
4.0678,1.02931,0,-0.41848,-1.57612,4
4.0678,1.02931,0,-0.41845,-1.57601,4
4.06797,1.02931,0,-0.41842,-1.57589,4
4.06814,1.02931,0,-0.4184,-1.57577,4
4.0683,1.02931,0,-0.41837,-1.57565,4
4.06359,0.88372,0,-0.41834,-1.57555,4
4.05903,0.7739,0,-0.41832,-1.57546,4
4.05735,0.73558,0,-0.4183,-1.57537,4
4.05684,0.72792,0,-0.41828,-1.57529,4
4.05667,0.72281,0,-0.41826,-1.57521,4
4.05667,0.72281,0,-0.41824,-1.57513,4
4.05684,0.72281,0,-0.41822,-1.57505,4
4.05684,0.72281,0,-0.4182,-1.57497,4
4.05684,0.72281,0,-0.41818,-1.57488,4
4.05701,0.72281,0,-0.41816,-1.5748,4
4.05246,0.58234,0,-0.41814,-1.57473,4
4.04639,0.43165,0,-0.41813,-1.57467,4
4.04454,0.39589,0,-0.41811,-1.57463,4
4.04386,0.38567,0,-0.4181,-1.57458,4
4.04369,0.38312,0,-0.41809,-1.57454,4
4.04353,0.38056,0,-0.41808,-1.5745,4
4.04353,0.38056,0,-0.41807,-1.57445,4
4.04353,0.38056,0,-0.41806,-1.57441,4
4.04353,0.38056,0,-0.41805,-1.57437,4
4.04353,0.38056,0,-0.41804,-1.57433,4
4.03779,0.20688,0,-0.41803,-1.57429,4
4.03173,0.06385,0,-0.41803,-1.57428,4
4.02987,0.03065,0,-0.41803,-1.57428,4
4.0292,0.02043,0,-0.41803,-1.57428,4
4.02886,0.01788,0,-0.41803,-1.57427,4
4.02869,0.01532,0,-0.41803,-1.57427,4
4.02852,0.01532,0,-0.41803,-1.57427,4
4.02852,0.01532,0,-0.41803,-1.57427,4
4.02836,0.01532,0,-0.41802,-1.57427,4
4.02836,0.01532,0,-0.41802,-1.57426,4
4.02687,-0.04342,0,-0.41802,-1.57427,4
4.02383,-0.10727,0,-0.41803,-1.57428,4
4.02282,-0.1277,0,-0.41803,-1.57429,4
4.02232,-0.13281,0,-0.41803,-1.5743,4
4.02215,-0.13281,0,-0.41804,-1.57432,4
4.02198,-0.13281,0,-0.41804,-1.57433,4
4.02198,-0.13537,0,-0.41805,-1.57435,4
4.02198,-0.13537,0,-0.41805,-1.57436,4
4.02181,-0.13537,0,-0.41805,-1.57438,4
4.02181,-0.13281,0,-0.41806,-1.57439,4
4.02431,0.03065,0,-0.41806,-1.57439,4
4.03038,0.1226,0,-0.41805,-1.57438,4
4.03223,0.14558,0,-0.41805,-1.57437,4
4.03274,0.15069,0,-0.41805,-1.57435,4
4.03307,0.15325,0,-0.41804,-1.57433,4
4.03324,0.15325,0,-0.41804,-1.57431,4
4.03324,0.15325,0,-0.41803,-1.5743,4
4.03341,0.15325,0,-0.41803,-1.57428,4
4.03341,0.15325,0,-0.41802,-1.57426,4
4.03341,0.1558,0,-0.41802,-1.57424,4
4.03108,-0.00255,0,-0.41802,-1.57424,4
4.02737,-0.03065,0,-0.41802,-1.57425,4
4.02636,-0.03576,0,-0.41802,-1.57425,4
4.02602,-0.03831,0,-0.41802,-1.57426,4
4.02586,-0.03831,0,-0.41802,-1.57426,4
4.02586,-0.04087,0,-0.41802,-1.57426,4
4.02569,-0.03831,0,-0.41803,-1.57427,4
4.02569,-0.04087,0,-0.41803,-1.57427,4
4.02569,-0.04087,0,-0.41803,-1.57428,4
4.02569,-0.04087,0,-0.41803,-1.57428,4
4.02468,-0.06896,0,-0.41803,-1.57429,4
4.02383,-0.08939,0,-0.41803,-1.5743,4
4.0235,-0.09706,0,-0.41804,-1.57431,4
4.02333,-0.09706,0,-0.41804,-1.57432,4
4.02333,-0.09706,0,-0.41804,-1.57433,4
4.02316,-0.09961,0,-0.41804,-1.57434,4
4.02316,-0.09706,0,-0.41805,-1.57435,4
4.02316,-0.09961,0,-0.41805,-1.57436,4
4.02316,-0.09961,0,-0.41805,-1.57437,4
4.02316,-0.09961,0,-0.41805,-1.57438,4
4.02316,-0.09961,0,-0.41806,-1.5744,4
4.02316,-0.09961,0,-0.41806,-1.57441,4
4.02316,-0.09706,0,-0.41806,-1.57442,4
4.02316,-0.09706,0,-0.41807,-1.57443,4
4.02316,-0.09961,0,-0.41807,-1.57444,4
4.02299,-0.09706,0,-0.41807,-1.57445,4
4.02299,-0.09961,0,-0.41807,-1.57446,4
4.02316,-0.09706,0,-0.41808,-1.57447,4
4.02299,-0.09961,0,-0.41808,-1.57448,4
4.02299,-0.09706,0,-0.41808,-1.5745,4
4.02299,-0.09961,0,-0.41808,-1.57451,4
4.02299,-0.09706,0,-0.41809,-1.57452,4
4.02299,-0.09961,0,-0.41809,-1.57453,4
4.02299,-0.09961,0,-0.41809,-1.57454,4
4.02299,-0.09961,0,-0.4181,-1.57455,4
4.02299,-0.09961,0,-0.4181,-1.57456,4
4.02299,-0.09961,0,-0.4181,-1.57457,4
4.02299,-0.09706,0,-0.4181,-1.57458,4
4.02299,-0.09961,0,-0.41811,-1.57459,4
4.02299,-0.09706,0,-0.41811,-1.57461,4
4.02299,-0.09706,0,-0.41811,-1.57462,4
4.02299,-0.09961,0,-0.41811,-1.57463,4
4.02299,-0.09961,0,-0.41812,-1.57464,4
4.02299,-0.09961,0,-0.41812,-1.57465,4
4.02299,-0.09706,0,-0.41812,-1.57466,4
4.02299,-0.09706,0,-0.41813,-1.57467,4
4.02299,-0.09961,0,-0.41813,-1.57468,4
4.02299,-0.09961,0,-0.41813,-1.57469,4
4.02299,-0.09961,0,-0.41813,-1.57471,4
4.02299,-0.09961,0,-0.41814,-1.57472,4
4.02299,-0.09706,-0.10516,-0.41814,-1.57473,4
4.02299,-0.09706,-0.10516,-0.41814,-1.57474,4
4.02299,-0.09706,-0.10516,-0.41814,-1.57475,4
4.02299,-0.09961,-0.10516,-0.41815,-1.57476,4
4.02299,-0.09961,-0.10516,-0.41815,-1.57477,4
4.02299,-0.09961,-0.10516,-0.41815,-1.57478,4
4.02299,-0.09961,-0.10516,-0.41816,-1.57479,4
4.02299,-0.09961,-0.10516,-0.41816,-1.5748,4
4.02299,-0.09706,-0.10516,-0.41816,-1.57482,4
4.02299,-0.09706,-0.10516,-0.41816,-1.57483,4
4.02299,-0.09706,-0.10516,-0.41817,-1.57484,4
4.02299,-0.09961,-0.10516,-0.41817,-1.57485,4
4.02299,-0.09961,-0.10516,-0.41817,-1.57486,4
4.02299,-0.09706,-0.10516,-0.41818,-1.57487,4
4.02299,-0.09961,-0.10516,-0.41818,-1.57488,4
4.02299,-0.09961,-0.10516,-0.41818,-1.57489,4
4.02299,-0.09961,-0.10516,-0.41818,-1.5749,4
4.02299,-0.09961,-0.10516,-0.41819,-1.57492,4
4.02299,-0.09961,-0.10516,-0.41819,-1.57493,4
4.02316,-0.09961,-0.10516,-0.41819,-1.57494,4
4.02316,-0.09961,-0.10516,-0.41819,-1.57495,4
4.02316,-0.09961,-0.10516,-0.4182,-1.57496,4
4.02316,-0.09961,-0.10516,-0.4182,-1.57497,4
4.02316,-0.09961,-0.10516,-0.4182,-1.57498,4
4.02316,-0.09961,-0.10516,-0.41821,-1.57499,4
4.02316,-0.09961,-0.10516,-0.41821,-1.575,4
4.02316,-0.09961,-0.10516,-0.41821,-1.57501,4
4.02316,-0.09961,-0.10516,-0.41821,-1.57503,4
4.02316,-0.09961,-0.10516,-0.41822,-1.57504,4
4.02316,-0.09961,-0.10516,-0.41822,-1.57505,4
4.02316,-0.09961,-0.10516,-0.41822,-1.57506,4
4.02316,-0.09961,-0.10516,-0.41822,-1.57507,4
4.02316,-0.09961,-0.10516,-0.41823,-1.57508,4
4.02316,-0.09961,-0.10516,-0.41823,-1.57509,4
4.02316,-0.09961,-0.10516,-0.41823,-1.5751,4
4.02316,-0.09961,-0.10516,-0.41824,-1.57511,4
4.02316,-0.09961,-0.10516,-0.41824,-1.57513,4
4.02316,-0.09961,-0.10516,-0.41824,-1.57514,4
4.02316,-0.09961,-0.10516,-0.41824,-1.57515,4
4.02316,-0.09961,-0.10516,-0.41825,-1.57516,4
4.02316,-0.09961,-0.10516,-0.41825,-1.57517,4
4.02316,-0.09961,-0.10516,-0.41825,-1.57518,4
4.02316,-0.09961,-0.10516,-0.41826,-1.57519,4
4.02316,-0.09961,-0.10516,-0.41826,-1.5752,4
4.02316,-0.09961,-0.10516,-0.41826,-1.57522,4
4.02316,-0.09961,-0.10516,-0.41826,-1.57523,4
4.02316,-0.09961,-0.10516,-0.41827,-1.57524,4
4.02316,-0.09961,-0.10516,-0.41827,-1.57525,4
4.02316,-0.09961,-0.10516,-0.41827,-1.57526,4
4.02333,-0.09961,-0.10516,-0.41827,-1.57527,4
4.02333,-0.09961,-0.10516,-0.41827,-1.57527,4
4.02619,-0.04853,-0.10516,-0.41827,-1.57527,4
4.02468,-0.08428,-0.10516,-0.41828,-1.57528,4
4.02417,-0.0945,-0.10516,-0.41828,-1.57529,4
4.024,-0.09706,-0.10516,-0.41828,-1.5753,4
4.02383,-0.09961,-0.10516,-0.41828,-1.57531,4
4.02383,-0.09961,-0.10516,-0.41829,-1.57532,4
4.02383,-0.09961,-0.10516,-0.41829,-1.57533,4
4.02383,-0.09961,-0.10516,-0.41829,-1.57534,4
4.02383,-0.09961,-0.10516,-0.4183,-1.57535,4
4.02383,-0.09961,-0.10516,-0.4183,-1.57536,4
4.02383,-0.09961,-0.10516,-0.4183,-1.57537,4
4.02383,-0.09961,-0.10516,-0.4183,-1.57539,4
4.02383,-0.09961,-0.10516,-0.41831,-1.5754,4
4.02383,-0.09961,-0.10516,-0.41831,-1.57541,4
4.02383,-0.09961,-0.10516,-0.41831,-1.57542,4
4.02383,-0.09961,-0.10516,-0.41831,-1.57543,4
4.02383,-0.09961,-0.10516,-0.41832,-1.57544,4
4.02383,-0.09961,-0.10516,-0.41832,-1.57545,4
4.02383,-0.09961,-0.10516,-0.41832,-1.57546,4
4.02383,-0.09961,-0.10516,-0.41833,-1.57547,4
4.02383,-0.09961,-0.10516,-0.41833,-1.57549,4
4.02383,-0.09961,-0.10516,-0.41833,-1.5755,4
4.02383,-0.09961,-0.10516,-0.41833,-1.57551,4
4.02383,-0.09961,-0.10516,-0.41834,-1.57552,4
4.02383,-0.09961,-0.10516,-0.41834,-1.57553,4
4.02383,-0.09961,-0.10516,-0.41834,-1.57554,4
4.02383,-0.09961,-0.10516,-0.41834,-1.57555,4
4.02383,-0.09961,-0.10516,-0.41835,-1.57556,4
4.02383,-0.09961,-0.10516,-0.41835,-1.57557,4
4.02383,-0.09961,-0.10516,-0.41835,-1.57559,4
4.02383,-0.09961,-0.10516,-0.41836,-1.5756,4
4.02383,-0.09961,-0.10516,-0.41836,-1.57561,4
4.02383,-0.09961,-0.10516,-0.41836,-1.57562,4
4.02383,-0.09961,-0.10516,-0.41836,-1.57563,4
4.02383,-0.09961,-0.10516,-0.41837,-1.57564,4
4.02383,-0.09961,-0.10516,-0.41837,-1.57565,4
4.02383,-0.09961,-0.10516,-0.41837,-1.57566,4
4.02383,-0.09961,-0.10516,-0.41838,-1.57568,4
4.02383,-0.09961,-0.10516,-0.41838,-1.57569,4
4.024,-0.09961,-0.10516,-0.41838,-1.5757,4
4.024,-0.09961,-0.10516,-0.41838,-1.57571,4
4.024,-0.09961,-0.10516,-0.41839,-1.57572,4
4.024,-0.09961,-0.10516,-0.41839,-1.57573,4
4.024,-0.09961,-0.10516,-0.41839,-1.57574,4
4.024,-0.09961,-0.10516,-0.41839,-1.57575,4
4.024,-0.09961,-0.10516,-0.4184,-1.57576,4
4.024,-0.09961,-0.10516,-0.4184,-1.57578,4
4.024,-0.09961,-0.10516,-0.4184,-1.57579,4
4.024,-0.09961,-0.10516,-0.41841,-1.5758,4
4.024,-0.09961,-0.10516,-0.41841,-1.57581,4
4.024,-0.09961,-0.10516,-0.41841,-1.57582,4
4.024,-0.09961,-0.10516,-0.41841,-1.57583,4
4.024,-0.09961,-0.10516,-0.41842,-1.57584,4
4.024,-0.09961,-0.10516,-0.41842,-1.57585,4
4.024,-0.09961,-0.10516,-0.41842,-1.57586,4
4.024,-0.09961,-0.10516,-0.41842,-1.57588,4
4.024,-0.09961,-0.10516,-0.41843,-1.57589,4
4.024,-0.09961,-0.10516,-0.41843,-1.5759,4
4.024,-0.09961,-0.10516,-0.41843,-1.57591,4
4.024,-0.09961,-0.10516,-0.41844,-1.57592,4
4.024,-0.09961,-0.10516,-0.41844,-1.57593,4
4.024,-0.09961,-0.10516,-0.41844,-1.57594,4
4.024,-0.09706,-0.10516,-0.41844,-1.57595,4
4.02417,-0.09961,-0.10516,-0.41845,-1.57596,4
4.02417,-0.09706,-0.10516,-0.41845,-1.57597,4
4.02417,-0.09961,-0.10516,-0.41845,-1.57599,4
4.02417,-0.09706,-0.10516,-0.41845,-1.576,4
4.02417,-0.09706,-0.10516,-0.41846,-1.57601,4
4.02417,-0.09706,-0.10516,-0.41846,-1.57602,4
4.02417,-0.09961,-0.10516,-0.41846,-1.57603,4
4.02417,-0.09961,-0.10516,-0.41847,-1.57604,4
4.02417,-0.09706,-0.10516,-0.41847,-1.57605,4
4.02417,-0.09961,-0.10516,-0.41847,-1.57606,4
4.02417,-0.09961,-0.10516,-0.41847,-1.57607,4
4.02417,-0.09706,-0.10516,-0.41848,-1.57608,4
4.02417,-0.09961,-0.10516,-0.41848,-1.57609,4
4.02417,-0.09961,-0.10516,-0.41848,-1.5761,4
4.02417,-0.09706,-0.10516,-0.41848,-1.57612,4
4.02417,-0.09961,-0.10516,-0.41849,-1.57613,4
4.02417,-0.09961,-0.10516,-0.41849,-1.57614,4
4.02417,-0.09706,-0.10516,-0.41849,-1.57615,4
4.02417,-0.09961,-0.10516,-0.4185,-1.57616,4
4.02417,-0.09961,-0.10516,-0.4185,-1.57617,4
4.02434,-0.09706,-0.10516,-0.4185,-1.57618,4
4.02434,-0.09961,-0.10516,-0.4185,-1.57619,4
4.02434,-0.09961,-0.10516,-0.41851,-1.5762,4
4.02434,-0.09961,-0.10516,-0.41851,-1.57621,4
4.02434,-0.09706,-0.10516,-0.41851,-1.57623,4
4.02434,-0.09961,-0.10516,-0.41851,-1.57624,4
4.02434,-0.09706,-0.10516,-0.41852,-1.57625,4
4.02434,-0.09706,-0.10516,-0.41852,-1.57626,4
4.02434,-0.09706,-0.10516,-0.41852,-1.57627,4
4.02434,-0.09961,-0.10516,-0.41853,-1.57628,4
4.02434,-0.09706,-0.10516,-0.41853,-1.57629,4
4.02434,-0.09961,-0.10516,-0.41853,-1.5763,4
4.02434,-0.09961,-0.10516,-0.41853,-1.57631,4
4.02434,-0.09961,-0.10516,-0.41854,-1.57632,4
4.02434,-0.09706,-0.10516,-0.41854,-1.57633,4
4.02434,-0.09961,-0.10516,-0.41854,-1.57635,4
4.02434,-0.09706,-0.10516,-0.41854,-1.57636,4
4.02434,-0.09961,-0.10516,-0.41855,-1.57637,4
4.02434,-0.09706,-0.21032,-0.41855,-1.57638,4
4.02434,-0.09961,-0.21032,-0.41855,-1.57639,4
4.02451,-0.09706,-0.21032,-0.41856,-1.5764,4
4.02451,-0.09961,-0.21032,-0.41856,-1.57641,4
4.02451,-0.09706,-0.21032,-0.41856,-1.57642,4
4.02451,-0.09961,-0.21032,-0.41856,-1.57643,4
4.02451,-0.09961,-0.21032,-0.41857,-1.57644,4
4.02451,-0.09961,-0.21032,-0.41857,-1.57646,4
4.02451,-0.09961,-0.21032,-0.41857,-1.57647,4
4.02451,-0.09706,-0.21032,-0.41857,-1.57648,4
4.02451,-0.09961,-0.21032,-0.41858,-1.57649,4
4.02451,-0.09706,-0.21032,-0.41858,-1.5765,4
4.02451,-0.09961,-0.21032,-0.41858,-1.57651,4
4.02451,-0.09706,-0.21032,-0.41859,-1.57652,4
4.02451,-0.09961,-0.21032,-0.41859,-1.57653,4
4.02451,-0.09706,-0.21032,-0.41859,-1.57654,4
4.02451,-0.09961,-0.21032,-0.41859,-1.57655,4
4.02451,-0.09961,-0.21032,-0.4186,-1.57656,4
4.02451,-0.09961,-0.21032,-0.4186,-1.57658,4
4.02451,-0.09961,-0.21032,-0.4186,-1.57659,4
4.02451,-0.09961,-0.21032,-0.4186,-1.5766,4
4.02451,-0.09961,-0.10516,-0.41861,-1.57661,4
4.02468,-0.09706,-0.10516,-0.41861,-1.57662,4
4.02468,-0.09706,-0.10516,-0.41861,-1.57663,4
4.02468,-0.09706,-0.10516,-0.41862,-1.57664,4
4.02468,-0.09706,-0.10516,-0.41862,-1.57665,4
4.02468,-0.09706,-0.10516,-0.41862,-1.57666,4
4.02468,-0.09706,-0.10516,-0.41862,-1.57667,4
4.02468,-0.09961,-0.10516,-0.41863,-1.57668,4
4.02468,-0.09706,-0.10516,-0.41863,-1.5767,4
4.02468,-0.09706,-0.10516,-0.41863,-1.57671,4
4.02468,-0.09961,-0.10516,-0.41863,-1.57672,4
4.02468,-0.09706,-0.10516,-0.41864,-1.57673,4
4.02468,-0.09706,-0.10516,-0.41864,-1.57674,4
4.02468,-0.09961,-0.10516,-0.41864,-1.57675,4
4.02468,-0.09706,-0.10516,-0.41865,-1.57676,4
4.02468,-0.09706,-0.10516,-0.41865,-1.57677,4
4.02468,-0.09961,-0.10516,-0.41865,-1.57678,4
4.02468,-0.09706,-0.10516,-0.41865,-1.57679,4
4.02468,-0.09961,-0.10516,-0.41866,-1.57681,4
4.02468,-0.09706,-0.10516,-0.41866,-1.57682,4
4.02468,-0.09961,-0.10516,-0.41866,-1.57683,4
4.02484,-0.09961,-0.10516,-0.41866,-1.57684,4
4.02484,-0.09706,-0.10516,-0.41867,-1.57685,4
4.02484,-0.09706,-0.10516,-0.41867,-1.57686,4
4.02484,-0.09961,-0.10516,-0.41867,-1.57687,4
4.02484,-0.09706,-0.10516,-0.41868,-1.57688,4
4.02484,-0.09961,-0.10516,-0.41868,-1.57689,4
4.02484,-0.09961,-0.10516,-0.41868,-1.5769,4
4.02484,-0.09706,-0.10516,-0.41868,-1.57692,4
4.02484,-0.09961,-0.10516,-0.41869,-1.57693,4
4.02484,-0.09961,-0.10516,-0.41869,-1.57694,4
4.02484,-0.09961,-0.10516,-0.41869,-1.57695,4
4.02484,-0.09961,-0.10516,-0.41869,-1.57696,4
4.02484,-0.09706,-0.10516,-0.4187,-1.57697,4
4.02484,-0.09961,-0.10516,-0.4187,-1.57698,4
