Voltage,Current,Temperature,Capacity,WhAccu,Cnt
4.1103,-0.0945,9.46427,-0.08593,-0.32647,6
4.1103,-0.0945,9.46427,-0.08594,-0.32648,6
4.1103,-0.0945,9.46427,-0.08594,-0.32649,6
4.11014,-0.09706,9.46427,-0.08594,-0.3265,6
4.11014,-0.09706,9.46427,-0.08594,-0.32651,6
4.1103,-0.0945,9.46427,-0.08595,-0.32652,6
4.11014,-0.09706,9.46427,-0.08595,-0.32653,6
4.1103,-0.0945,9.46427,-0.08595,-0.32654,6
4.1103,-0.0945,9.46427,-0.08595,-0.32655,6
4.11014,-0.09706,9.46427,-0.08596,-0.32657,6
4.1103,-0.0945,9.46427,-0.08596,-0.32658,6
4.1103,-0.0945,9.46427,-0.08596,-0.32659,6
4.1103,-0.0945,9.46427,-0.08596,-0.3266,6
4.1103,-0.0945,9.46427,-0.08597,-0.32661,6
4.1103,-0.0945,9.46427,-0.08597,-0.32662,6
4.11014,-0.0945,9.46427,-0.08597,-0.32663,6
4.11014,-0.09706,9.46427,-0.08598,-0.32664,6
4.11014,-0.09706,9.46427,-0.08598,-0.32665,6
4.11014,-0.0945,9.46427,-0.08598,-0.32666,6
4.11014,-0.0945,9.46427,-0.08598,-0.32667,6
4.11014,-0.0945,9.46427,-0.08599,-0.32668,6
4.11014,-0.09706,9.46427,-0.08599,-0.3267,6
4.11014,-0.09706,9.46427,-0.08599,-0.32671,6
4.11014,-0.0945,9.46427,-0.08599,-0.32672,6
4.11014,-0.09706,9.46427,-0.086,-0.32673,6
4.11014,-0.0945,9.46427,-0.086,-0.32674,6
4.11014,-0.0945,9.46427,-0.086,-0.32675,6
4.11014,-0.09706,9.46427,-0.086,-0.32676,6
4.11014,-0.0945,9.46427,-0.08601,-0.32677,6
4.11014,-0.0945,9.46427,-0.08601,-0.32678,6
4.11014,-0.09706,9.46427,-0.08601,-0.3268,6
4.11014,-0.0945,9.46427,-0.08602,-0.32681,6
4.11014,-0.0945,9.46427,-0.08602,-0.32682,6
4.11014,-0.09706,9.46427,-0.08602,-0.32683,6
4.11014,-0.0945,9.46427,-0.08602,-0.32684,6
4.11014,-0.09706,9.46427,-0.08603,-0.32685,6
4.11014,-0.09706,9.46427,-0.08603,-0.32686,6
4.11014,-0.0945,9.46427,-0.08603,-0.32687,6
4.11014,-0.0945,9.46427,-0.08603,-0.32688,6
4.11014,-0.0945,9.46427,-0.08604,-0.32689,6
4.11014,-0.09706,9.46427,-0.08604,-0.3269,6
4.11014,-0.09706,9.46427,-0.08604,-0.32691,6
4.11014,-0.0945,9.46427,-0.08604,-0.32693,6
4.11014,-0.0945,9.46427,-0.08605,-0.32694,6
4.11014,-0.09706,9.46427,-0.08605,-0.32695,6
4.11014,-0.09706,9.46427,-0.08605,-0.32696,6
4.11014,-0.0945,9.46427,-0.08606,-0.32697,6
4.11014,-0.0945,9.46427,-0.08606,-0.32698,6
4.11014,-0.0945,9.46427,-0.08606,-0.32699,6
4.11014,-0.0945,9.46427,-0.08606,-0.327,6
4.11014,-0.09706,9.46427,-0.08607,-0.32701,6
4.11014,-0.0945,9.46427,-0.08607,-0.32702,6
4.11014,-0.09706,9.46427,-0.08607,-0.32703,6
4.11014,-0.09706,9.46427,-0.08607,-0.32704,6
4.11014,-0.0945,9.46427,-0.08608,-0.32705,6
4.11014,-0.09706,9.46427,-0.08608,-0.32707,6
4.11014,-0.09706,9.46427,-0.08608,-0.32708,6
4.11014,-0.0945,9.46427,-0.08608,-0.32709,6
4.11014,-0.09706,9.46427,-0.08609,-0.3271,6
4.11014,-0.0945,9.46427,-0.08609,-0.32711,6
4.11014,-0.0945,9.46427,-0.08609,-0.32712,6
4.11014,-0.09706,9.46427,-0.08609,-0.32713,6
4.11014,-0.09706,9.46427,-0.0861,-0.32714,6
4.11014,-0.09706,9.46427,-0.0861,-0.32715,6
4.11014,-0.09706,9.46427,-0.0861,-0.32716,6
4.11014,-0.09706,9.46427,-0.08611,-0.32717,6
4.11014,-0.09706,9.46427,-0.08611,-0.32719,6
4.11014,-0.09706,9.56943,-0.08611,-0.3272,6
4.11014,-0.09706,9.56943,-0.08611,-0.32721,6
4.11014,-0.09706,9.56943,-0.08612,-0.32722,6
4.11014,-0.09706,9.56943,-0.08612,-0.32723,6
4.11014,-0.09706,9.56943,-0.08612,-0.32724,6
4.11014,-0.09706,9.56943,-0.08612,-0.32725,6
4.11014,-0.09706,9.56943,-0.08613,-0.32726,6
4.11014,-0.09706,9.56943,-0.08613,-0.32727,6
4.11014,-0.09706,9.56943,-0.08613,-0.32729,6
4.11014,-0.09706,9.56943,-0.08614,-0.3273,6
4.11014,-0.09706,9.56943,-0.08614,-0.32731,6
4.11014,-0.09706,9.56943,-0.08614,-0.32732,6
4.11014,-0.09706,9.56943,-0.08614,-0.32733,6
4.11014,-0.09706,9.56943,-0.08615,-0.32734,6
4.11014,-0.09706,9.56943,-0.08615,-0.32735,6
4.11014,-0.09706,9.56943,-0.08615,-0.32736,6
4.11014,-0.09706,9.56943,-0.08615,-0.32737,6
4.11014,-0.09706,9.56943,-0.08616,-0.32739,6
4.11014,-0.09706,9.56943,-0.08616,-0.3274,6
4.11014,-0.09706,9.56943,-0.08616,-0.32741,6
4.11014,-0.09706,9.56943,-0.08616,-0.32742,6
4.11014,-0.09706,9.56943,-0.08617,-0.32743,6
4.11014,-0.09706,9.56943,-0.08617,-0.32744,6
4.11014,-0.09706,9.56943,-0.08617,-0.32745,6
4.11014,-0.09706,9.56943,-0.08618,-0.32746,6
4.11014,-0.09706,9.56943,-0.08618,-0.32747,6
4.11014,-0.09706,9.56943,-0.08618,-0.32749,6
4.11014,-0.09706,9.56943,-0.08618,-0.3275,6
4.11014,-0.09706,9.56943,-0.08619,-0.32751,6
4.11014,-0.09706,9.56943,-0.08619,-0.32752,6
4.11014,-0.09706,9.56943,-0.08619,-0.32753,6
4.11014,-0.09706,9.56943,-0.08619,-0.32754,6
4.11014,-0.09706,9.56943,-0.0862,-0.32755,6
4.11014,-0.09706,9.56943,-0.0862,-0.32756,6
4.11014,-0.09706,9.56943,-0.0862,-0.32757,6
4.11014,-0.09706,9.56943,-0.08621,-0.32758,6
4.11014,-0.09706,9.56943,-0.08621,-0.3276,6
4.11014,-0.0945,9.56943,-0.08621,-0.32761,6
4.1103,-0.09706,9.56943,-0.08621,-0.32762,6
4.1103,-0.09706,9.56943,-0.08622,-0.32763,6
4.1103,-0.09706,9.56943,-0.08622,-0.32764,6
4.1103,-0.09706,9.56943,-0.08622,-0.32765,6
4.1103,-0.09706,9.56943,-0.08622,-0.32766,6
4.1103,-0.09706,9.56943,-0.08623,-0.32767,6
4.1103,-0.09706,9.56943,-0.08623,-0.32768,6
4.1103,-0.09706,9.56943,-0.08623,-0.32769,6
4.1103,-0.09706,9.56943,-0.08623,-0.32771,6
4.1103,-0.09706,9.56943,-0.08624,-0.32772,6
4.1103,-0.09706,9.56943,-0.08624,-0.32773,6
4.1103,-0.09706,9.56943,-0.08624,-0.32774,6
4.1103,-0.09706,9.56943,-0.08625,-0.32775,6
4.1103,-0.09706,9.56943,-0.08625,-0.32776,6
4.1103,-0.0945,9.56943,-0.08625,-0.32777,6
4.1103,-0.0945,9.56943,-0.08625,-0.32778,6
4.1103,-0.09706,9.56943,-0.08626,-0.32779,6
4.1103,-0.0945,9.56943,-0.08626,-0.3278,6
4.1103,-0.0945,9.56943,-0.08626,-0.32782,6
4.1103,-0.09706,9.56943,-0.08626,-0.32783,6
4.1103,-0.09706,9.56943,-0.08627,-0.32784,6
4.1103,-0.09706,9.56943,-0.08627,-0.32785,6
4.1103,-0.09706,9.56943,-0.08627,-0.32786,6
4.1103,-0.0945,9.56943,-0.08627,-0.32787,6
4.1103,-0.09706,9.56943,-0.08628,-0.32788,6
4.1103,-0.09706,9.56943,-0.08628,-0.32789,6
4.1103,-0.09706,9.56943,-0.08628,-0.3279,6
4.1103,-0.09706,9.56943,-0.08629,-0.32791,6
4.1103,-0.09706,9.56943,-0.08629,-0.32793,6
4.1103,-0.0945,9.56943,-0.08629,-0.32794,6
4.1103,-0.09706,9.56943,-0.08629,-0.32795,6
4.1103,-0.09706,9.56943,-0.0863,-0.32796,6
4.1103,-0.09706,9.56943,-0.0863,-0.32797,6
4.1103,-0.0945,9.56943,-0.0863,-0.32798,6
4.1103,-0.09706,9.56943,-0.0863,-0.32799,6
4.1103,-0.09706,9.56943,-0.08631,-0.328,6
4.1103,-0.09706,9.56943,-0.08631,-0.32801,6
4.1103,-0.09706,9.56943,-0.08631,-0.32803,6
4.1103,-0.09706,9.56943,-0.08632,-0.32804,6
4.1103,-0.09706,9.56943,-0.08632,-0.32805,6
4.1103,-0.0945,9.56943,-0.08632,-0.32806,6
4.1103,-0.0945,9.56943,-0.08632,-0.32807,6
4.1103,-0.09706,9.56943,-0.08633,-0.32808,6
4.1103,-0.09706,9.56943,-0.08633,-0.32809,6
4.1103,-0.0945,9.56943,-0.08633,-0.3281,6
4.1103,-0.09706,9.56943,-0.08633,-0.32811,6
4.1103,-0.09706,9.56943,-0.08634,-0.32813,6
4.1103,-0.09706,9.56943,-0.08634,-0.32814,6
4.1103,-0.0945,9.56943,-0.08634,-0.32815,6
4.1103,-0.09706,9.56943,-0.08634,-0.32816,6
4.1103,-0.09706,9.56943,-0.08635,-0.32817,6
4.1103,-0.0945,9.56943,-0.08635,-0.32818,6
4.1103,-0.09706,9.56943,-0.08635,-0.32819,6
4.1103,-0.09706,9.56943,-0.08636,-0.3282,6
4.1103,-0.0945,9.56943,-0.08636,-0.32821,6
4.1103,-0.09706,9.56943,-0.08636,-0.32822,6
4.1103,-0.09706,9.56943,-0.08636,-0.32824,6
4.1103,-0.0945,9.56943,-0.08637,-0.32825,6
4.1103,-0.09706,9.56943,-0.08637,-0.32826,6
4.1103,-0.09706,9.56943,-0.08637,-0.32827,6
4.1103,-0.0945,9.56943,-0.08637,-0.32828,6
4.1103,-0.09706,9.56943,-0.08638,-0.32829,6
4.1103,-0.09706,9.46427,-0.08638,-0.3283,6
4.1103,-0.09706,9.46427,-0.08638,-0.32831,6
4.1103,-0.0945,9.46427,-0.08638,-0.32832,6
4.1103,-0.0945,9.46427,-0.08639,-0.32833,6
4.1103,-0.09706,9.46427,-0.08639,-0.32834,6
4.1103,-0.09706,9.46427,-0.08639,-0.32836,6
4.1103,-0.0945,9.46427,-0.0864,-0.32837,6
4.1103,-0.0945,9.46427,-0.0864,-0.32838,6
4.1103,-0.09706,9.46427,-0.0864,-0.32839,6
4.1103,-0.09706,9.46427,-0.0864,-0.3284,6
4.1103,-0.09706,9.46427,-0.08641,-0.32841,6
4.1103,-0.09706,9.46427,-0.08641,-0.32842,6
4.1103,-0.0945,9.46427,-0.08641,-0.32843,6
4.1103,-0.0945,9.46427,-0.08641,-0.32844,6
4.1103,-0.09706,9.46427,-0.08642,-0.32845,6
4.1103,-0.09706,9.46427,-0.08642,-0.32847,6
4.1103,-0.09706,9.46427,-0.08642,-0.32848,6
4.1103,-0.09706,9.46427,-0.08642,-0.32849,6
4.1103,-0.09706,9.46427,-0.08643,-0.3285,6
4.1103,-0.09706,9.46427,-0.08643,-0.32851,6
4.1103,-0.0945,9.46427,-0.08643,-0.32852,6
4.1103,-0.09706,9.46427,-0.08644,-0.32853,6
4.1103,-0.09706,9.46427,-0.08644,-0.32854,6
4.1103,-0.09706,9.46427,-0.08644,-0.32855,6
4.1103,-0.09706,9.46427,-0.08644,-0.32857,6
4.1103,-0.09706,9.46427,-0.08645,-0.32858,6
4.1103,-0.09706,9.46427,-0.08645,-0.32859,6
4.1103,-0.09706,9.46427,-0.08645,-0.3286,6
4.1103,-0.09706,9.46427,-0.08645,-0.32861,6
4.1103,-0.09706,9.46427,-0.08646,-0.32862,6
4.11047,-0.0945,9.46427,-0.08646,-0.32863,6
4.11047,-0.0945,9.46427,-0.08646,-0.32864,6
4.11047,-0.09706,9.46427,-0.08647,-0.32865,6
4.11047,-0.0945,9.46427,-0.08647,-0.32866,6
4.1103,-0.09706,9.46427,-0.08647,-0.32867,6
4.11047,-0.09706,9.46427,-0.08647,-0.32869,6
4.11047,-0.0945,9.46427,-0.08648,-0.3287,6
4.11047,-0.0945,9.46427,-0.08648,-0.32871,6
4.11047,-0.09706,9.46427,-0.08648,-0.32872,6
4.11047,-0.0945,9.46427,-0.08648,-0.32873,6
4.11047,-0.0945,9.46427,-0.08649,-0.32874,6
4.11047,-0.09706,9.46427,-0.08649,-0.32875,6
4.11047,-0.09706,9.46427,-0.08649,-0.32876,6
4.11047,-0.09706,9.46427,-0.08649,-0.32877,6
4.11047,-0.0945,9.46427,-0.0865,-0.32879,6
4.11047,-0.09706,9.46427,-0.0865,-0.3288,6
4.11047,-0.09706,9.46427,-0.0865,-0.32881,6
4.11047,-0.09706,9.46427,-0.08651,-0.32882,6
4.11047,-0.09706,9.46427,-0.08651,-0.32883,6
4.11047,-0.09706,9.46427,-0.08651,-0.32884,6
4.11047,-0.0945,9.46427,-0.08651,-0.32885,6
4.11047,-0.09706,9.46427,-0.08652,-0.32886,6
4.11047,-0.09706,9.46427,-0.08652,-0.32887,6
4.10609,-0.25796,9.46427,-0.08653,-0.3289,6
4.10036,-0.39844,9.46427,-0.08654,-0.32894,6
4.09851,-0.43164,9.46427,-0.08655,-0.32899,6
4.09766,-0.44441,9.46427,-0.08656,-0.32904,6
4.09716,-0.44697,9.46427,-0.08657,-0.32909,6
4.09682,-0.44697,9.46427,-0.08658,-0.32914,6
4.09665,-0.44697,9.46427,-0.0866,-0.3292,6
4.09665,-0.44697,9.46427,-0.08661,-0.32925,6
4.09648,-0.44952,9.46427,-0.08662,-0.3293,6
4.09631,-0.44952,9.46427,-0.08663,-0.32935,6
4.08789,-0.75856,9.46427,-0.08665,-0.32942,6
4.07744,-1.03185,9.46427,-0.08668,-0.32954,6
4.07288,-1.10847,9.46427,-0.08671,-0.32967,6
4.07103,-1.13146,9.46427,-0.08674,-0.3298,6
4.07019,-1.13912,9.46427,-0.08677,-0.32992,6
4.06968,-1.14168,9.46427,-0.08681,-0.33005,6
4.06934,-1.14168,9.46427,-0.08684,-0.33018,6
4.06901,-1.14168,9.46427,-0.08687,-0.33031,6
4.06867,-1.14168,9.46427,-0.0869,-0.33044,6
4.0685,-1.14168,9.46427,-0.08693,-0.33056,6
4.06159,-1.4022,9.46427,-0.08697,-0.33072,6
4.04962,-1.72146,9.46427,-0.08702,-0.33091,6
4.0444,-1.82107,9.46427,-0.08707,-0.33111,6
4.04221,-1.84661,9.46427,-0.08712,-0.33132,6
4.04136,-1.85171,9.46427,-0.08717,-0.33153,6
4.04069,-1.85427,9.46427,-0.08722,-0.33173,6
4.04018,-1.85682,9.46427,-0.08727,-0.33194,6
4.03968,-1.85682,9.46427,-0.08733,-0.33215,6
4.03934,-1.85682,9.46427,-0.08738,-0.33236,6
4.039,-1.85682,9.46427,-0.08743,-0.33257,6
4.02973,-2.18885,9.46427,-0.08749,-0.33281,6
4.01861,-2.47236,9.46427,-0.08756,-0.33308,6
4.01406,-2.55664,9.46427,-0.08763,-0.33337,6
4.01203,-2.58218,9.46427,-0.0877,-0.33366,6
4.01085,-2.58985,9.46427,-0.08777,-0.33394,6
4.01018,-2.5924,9.46427,-0.08784,-0.33423,6
4.00951,-2.59495,9.46427,-0.08792,-0.33452,6
4.009,-2.59495,9.46427,-0.08799,-0.3348,6
4.00866,-2.59495,9.46427,-0.08806,-0.3351,6
4.00816,-2.59495,9.46427,-0.08813,-0.33539,6
3.99906,-2.92443,9.46427,-0.08821,-0.3357,6
3.98692,-3.23859,9.46427,-0.0883,-0.33607,6
3.98271,-3.31521,9.46427,-0.08839,-0.33643,6
3.98051,-3.3433,9.46427,-0.08849,-0.33681,6
3.97917,-3.35352,9.46427,-0.08858,-0.33717,6
3.97849,-3.35607,9.46427,-0.08867,-0.33754,6
3.97782,-3.35863,9.46427,-0.08877,-0.33792,6
3.97714,-3.35863,9.46427,-0.08886,-0.33828,6
3.97664,-3.35863,9.46427,-0.08895,-0.33866,6
3.9763,-3.35863,9.46427,-0.08905,-0.33903,6
3.96534,-3.73919,9.46427,-0.08914,-0.33942,6
3.95388,-4.03291,9.46427,-0.08926,-0.33986,6
3.95,-4.10442,9.46427,-0.08937,-0.34032,6
3.94765,-4.13507,9.46427,-0.08948,-0.34076,6
3.94647,-4.14529,9.46427,-0.0896,-0.34123,6
3.94562,-4.14784,9.46427,-0.08972,-0.34168,6
3.94495,-4.1504,9.46427,-0.08983,-0.34212,6
3.94427,-4.1504,9.46427,-0.08995,-0.34259,6
3.9436,-4.1504,9.46427,-0.09006,-0.34303,6
3.94309,-4.1504,9.46427,-0.09018,-0.3435,6
3.94781,-3.94862,9.46427,-0.09029,-0.34392,6
3.95658,-3.683,9.46427,-0.09039,-0.34434,6
3.95911,-3.61914,9.46427,-0.09049,-0.34474,6
3.95995,-3.59616,9.46427,-0.09059,-0.34512,6
3.96012,-3.5885,9.46427,-0.09069,-0.34553,6
3.96012,-3.58594,9.46427,-0.0908,-0.34595,6
3.95978,-3.58594,9.46427,-0.09089,-0.34631,6
3.95961,-3.5885,9.46427,-0.09099,-0.34671,6
3.95928,-3.5885,9.46427,-0.09109,-0.3471,6
3.95894,-3.5885,9.46427,-0.09119,-0.34751,6
3.95928,-3.56806,9.46427,-0.09129,-0.34789,6
3.95944,-3.55274,9.46427,-0.09139,-0.34829,6
3.95944,-3.54763,9.46427,-0.09148,-0.34867,6
3.95928,-3.54508,9.46427,-0.09158,-0.34906,6
3.95911,-3.54508,9.46427,-0.09168,-0.34946,6
3.95877,-3.54508,9.46427,-0.09178,-0.34984,6
3.9586,-3.54508,9.46427,-0.09188,-0.35023,6
3.95826,-3.54508,9.46427,-0.09198,-0.35063,6
3.95793,-3.54508,9.46427,-0.09208,-0.35101,6
3.95776,-3.54508,9.46427,-0.09218,-0.35141,6
3.96602,-3.22581,9.46427,-0.09227,-0.35177,6
3.97529,-2.97041,9.46427,-0.09235,-0.3521,6
3.97866,-2.89634,9.46427,-0.09243,-0.35242,6
3.98001,-2.8708,9.46427,-0.09251,-0.35273,6
3.98051,-2.86313,9.46427,-0.09259,-0.35305,6
3.98068,-2.86058,9.46427,-0.09267,-0.35337,6
3.98068,-2.86058,9.46427,-0.09275,-0.35369,6
3.98051,-2.86058,9.46427,-0.09283,-0.354,6
3.98051,-2.86058,9.46427,-0.09291,-0.35432,6
3.98051,-2.86058,9.46427,-0.09299,-0.35463,6
3.99552,-1.50947,9.46427,-0.09303,-0.3548,6
4.01709,-1.50436,9.46427,-0.09307,-0.35497,6
4.02468,-1.49925,9.46427,-0.09311,-0.35513,6
4.02771,-1.4967,9.46427,-0.09315,-0.3553,6
4.02906,-1.49414,9.46427,-0.09319,-0.35547,6
4.02956,-1.49414,9.46427,-0.09324,-0.35564,6
4.03007,-1.49414,9.46427,-0.09328,-0.3558,6
4.03041,-1.49414,9.46427,-0.09332,-0.35597,6
4.03074,-1.49414,9.46427,-0.09336,-0.35614,6
4.03091,-1.49414,9.46427,-0.0934,-0.3563,6
4.05516,0.189,9.46427,-0.0934,-0.35629,6
4.08499,0.40355,9.46427,-0.09339,-0.35625,6
4.09646,0.45974,9.46427,-0.09338,-0.3562,6
4.10185,0.47762,9.46427,-0.09336,-0.35614,6
4.10455,0.48273,9.46427,-0.09335,-0.35609,6
4.10573,0.48273,9.46427,-0.09334,-0.35603,6
4.10674,0.48273,9.46427,-0.09332,-0.35598,6
4.10741,0.48273,9.46427,-0.09331,-0.35592,6
4.10809,0.48273,9.46427,-0.0933,-0.35587,6
4.10876,0.48273,9.46427,-0.09328,-0.35582,6
4.10758,0.41887,9.46427,-0.09327,-0.35577,6
4.10589,0.36268,9.46427,-0.09326,-0.35572,6
4.10556,0.34736,9.46427,-0.09325,-0.35568,6
4.10556,0.34225,9.46427,-0.09324,-0.35565,6
4.10589,0.3397,9.46427,-0.09323,-0.35561,6
4.10623,0.3397,9.46427,-0.09322,-0.35557,6
4.10657,0.3397,9.46427,-0.09321,-0.35553,6
4.10674,0.3397,9.46427,-0.0932,-0.35549,6
4.10707,0.3397,9.46427,-0.09319,-0.35545,6
4.10741,0.3397,9.46427,-0.09318,-0.35541,6
4.10455,0.21965,9.46427,-0.09318,-0.35539,6
4.10067,0.11238,9.46427,-0.09317,-0.35537,6
4.09932,0.08684,9.46427,-0.09317,-0.35536,6
4.09898,0.07918,9.46427,-0.09317,-0.35535,6
4.09898,0.07918,9.46427,-0.09317,-0.35534,6
4.09915,0.07662,9.35911,-0.09317,-0.35533,6
4.09915,0.07662,9.35911,-0.09316,-0.35533,6
4.09932,0.07662,9.35911,-0.09316,-0.35532,6
4.09949,0.07662,9.35911,-0.09316,-0.35531,6
4.09966,0.07662,9.35911,-0.09316,-0.3553,6
4.09227,-1.10847,9.35911,-0.09316,-0.3553,6
4.07541,-0.99354,9.35911,-0.09319,-0.35541,6
4.06732,-0.95778,9.35911,-0.09321,-0.35553,6
4.06446,-0.94757,9.35911,-0.09324,-0.35563,6
4.06294,-0.94757,9.35911,-0.09327,-0.35574,6
4.06243,-0.94757,9.35911,-0.09329,-0.35585,6
4.06193,-0.94757,9.35911,-0.09332,-0.35595,6
4.06176,-0.94757,9.35911,-0.09334,-0.35606,6
4.06159,-0.94757,9.35911,-0.09337,-0.35616,6
4.06142,-0.94501,9.35911,-0.0934,-0.35627,6
4.06328,-0.87861,9.35911,-0.09342,-0.35637,6
4.06496,-0.83008,9.35911,-0.09344,-0.35647,6
4.0658,-0.8122,9.35911,-0.09347,-0.35656,6
4.06597,-0.80709,9.35911,-0.09349,-0.35665,6
4.06614,-0.80709,9.35911,-0.09351,-0.35674,6
4.06614,-0.80709,9.35911,-0.09353,-0.35683,6
4.06614,-0.80709,9.35911,-0.09356,-0.35692,6
4.06614,-0.80709,9.35911,-0.09358,-0.35701,6
4.06614,-0.80709,9.35911,-0.0936,-0.35711,6
4.06614,-0.80454,9.35911,-0.09362,-0.35719,6
4.06614,-0.80709,9.35911,-0.09365,-0.35729,6
4.06597,-0.80965,9.35911,-0.09367,-0.35738,6
4.06597,-0.80965,9.35911,-0.09369,-0.35747,6
4.06597,-0.80965,9.35911,-0.09371,-0.35756,6
4.06597,-0.80965,9.35911,-0.09374,-0.35765,6
4.06597,-0.8122,9.35911,-0.09376,-0.35775,6
4.06597,-0.8122,9.35911,-0.09378,-0.35783,6
4.06597,-0.8122,9.35911,-0.0938,-0.35793,6
4.06597,-0.8122,9.35911,-0.09383,-0.35802,6
4.06597,-0.8122,9.35911,-0.09385,-0.35811,6
4.06142,-0.97311,9.35911,-0.09387,-0.35821,6
4.05738,-1.08038,9.35911,-0.0939,-0.35833,6
4.05502,-1.1238,9.35911,-0.09393,-0.35846,6
4.05417,-1.13402,9.35911,-0.09397,-0.35859,6
4.05384,-1.13657,9.35911,-0.094,-0.35872,6
4.05367,-1.13657,9.35911,-0.09403,-0.35885,6
4.0535,-1.13657,9.35911,-0.09406,-0.35897,6
4.05333,-1.13657,9.35911,-0.09409,-0.3591,6
4.05333,-1.13912,9.35911,-0.09413,-0.35923,6
4.05316,-1.13912,9.35911,-0.09416,-0.35936,6
4.03176,-2.8095,9.35911,-0.09423,-0.35967,6
4.00698,-2.83249,9.35911,-0.09431,-0.35998,6
3.99653,-2.84781,9.35911,-0.09439,-0.3603,6
3.99265,-2.85803,9.35911,-0.09447,-0.36062,6
3.99096,-2.86058,9.35911,-0.09455,-0.36094,6
3.98978,-2.86313,9.35911,-0.09463,-0.36125,6
3.98894,-2.86313,9.35911,-0.09471,-0.36157,6
3.98827,-2.86313,9.35911,-0.09479,-0.36188,6
3.98776,-2.86569,9.35911,-0.09487,-0.36221,6
3.98726,-2.86313,9.35911,-0.09495,-0.36253,6
4.05819,0.09195,9.35911,-0.09495,-0.36253,6
4.08533,0.39589,9.35911,-0.09494,-0.36249,6
4.09831,0.4674,9.35911,-0.09493,-0.36244,6
4.10438,0.48784,9.35911,-0.09491,-0.36238,6
4.10707,0.49294,9.35911,-0.0949,-0.36232,6
4.10876,0.49294,9.35911,-0.09489,-0.36227,6
4.10994,0.49294,9.35911,-0.09487,-0.36221,6
4.11078,0.49294,9.35911,-0.09486,-0.36215,6
4.11146,0.49294,9.35911,-0.09484,-0.3621,6
4.11196,0.49294,9.35911,-0.09483,-0.36204,6
4.14332,2.81719,9.35911,-0.09476,-0.36173,6
4.17669,2.79675,9.35911,-0.09468,-0.36141,6
4.1895,2.77888,9.35911,-0.0946,-0.36109,6
4.19557,2.76866,9.35911,-0.09453,-0.36077,6
4.19844,2.76355,9.35911,-0.09445,-0.36044,6
4.19962,2.73546,9.35911,-0.09437,-0.3601,6
4.19979,2.70481,9.35911,-0.09429,-0.35979,6
4.19995,2.67926,9.35911,-0.09422,-0.35949,6
4.19995,2.65628,9.35911,-0.09414,-0.35917,6
4.19995,2.63329,9.46427,-0.09407,-0.35886,6
4.18579,2.06628,9.46427,-0.09401,-0.35861,6
4.16135,1.38944,9.46427,-0.09397,-0.35845,6
4.15292,1.22853,9.46427,-0.09394,-0.3583,6
4.14989,1.18255,9.46427,-0.0939,-0.35816,6
4.14888,1.17234,9.46427,-0.09387,-0.35804,6
4.14854,1.16723,9.46427,-0.09384,-0.3579,6
4.14837,1.16723,9.46427,-0.09381,-0.35777,6
4.14854,1.16468,9.46427,-0.09378,-0.35763,6
4.14854,1.16468,9.46427,-0.09374,-0.35749,6
4.14871,1.16723,9.46427,-0.09371,-0.35736,6
4.17012,3.14411,9.46427,-0.09363,-0.35701,6
4.19271,2.78398,9.46427,-0.09355,-0.35667,6
4.19759,2.62052,9.46427,-0.09347,-0.35636,6
4.19928,2.53879,9.46427,-0.0934,-0.35607,6
4.19979,2.49792,9.46427,-0.09333,-0.35577,6
4.19995,2.47494,9.46427,-0.09326,-0.35548,6
4.19995,2.4545,9.46427,-0.09319,-0.3552,6
4.19995,2.43662,9.46427,-0.09313,-0.35492,6
4.19995,2.42385,9.46427,-0.09306,-0.35463,6
4.19995,2.41108,9.46427,-0.09299,-0.35436,6
4.18832,1.32814,9.46427,-0.09296,-0.3542,6
4.1713,1.31281,9.46427,-0.09292,-0.35405,6
4.16456,1.31281,9.46427,-0.09288,-0.3539,6
4.16203,1.31281,9.46427,-0.09285,-0.35374,6
4.16118,1.31281,9.46427,-0.09281,-0.3536,6
4.16085,1.31281,9.46427,-0.09277,-0.35344,6
4.16068,1.31281,9.46427,-0.09274,-0.35329,6
4.16085,1.31281,9.46427,-0.0927,-0.35314,6
4.16085,1.31281,9.46427,-0.09267,-0.35299,6
4.16102,1.31537,9.46427,-0.09263,-0.35283,6
4.14618,0.16091,9.46427,-0.09262,-0.35281,6
4.12933,0.15836,9.46427,-0.09262,-0.35279,6
4.12241,0.15836,9.46427,-0.09261,-0.35277,6
4.11972,0.15836,9.46427,-0.09261,-0.35276,6
4.11854,0.15836,9.46427,-0.09261,-0.35274,6
4.11786,0.16091,9.46427,-0.0926,-0.35272,6
4.11753,0.16091,9.46427,-0.0926,-0.3527,6
4.11719,0.16091,9.46427,-0.09259,-0.35268,6
4.11702,0.15836,9.46427,-0.09259,-0.35267,6
4.11685,0.15836,9.46427,-0.09258,-0.35265,6
4.10221,-0.49039,9.46427,-0.0926,-0.3527,6
4.07878,-1.05995,9.46427,-0.09262,-0.3528,6
4.06884,-1.22341,9.46427,-0.09266,-0.35294,6
4.06462,-1.27449,9.46427,-0.09269,-0.35309,6
4.06294,-1.28726,9.46427,-0.09273,-0.35323,6
4.06193,-1.29237,9.46427,-0.09276,-0.35337,6
4.06125,-1.29237,9.46427,-0.0928,-0.35352,6
4.06058,-1.29237,9.46427,-0.09284,-0.35367,6
4.06007,-1.29492,9.46427,-0.09287,-0.35381,6
