Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.79038,-0.40099,-18.71822,-0.61866,-2.08187,6
3.786,-0.41632,-18.71822,-0.61867,-2.08191,6
3.78397,-0.42142,-18.71822,-0.61868,-2.08195,6
3.78279,-0.42142,-18.71822,-0.6187,-2.082,6
3.78229,-0.42142,-18.71822,-0.61871,-2.08205,6
3.78212,-0.42398,-18.71822,-0.61872,-2.08209,6
3.78195,-0.42142,-18.71822,-0.61873,-2.08213,6
3.78212,-0.42142,-18.71822,-0.61874,-2.08218,6
3.81731,0.34481,-18.71822,-0.61873,-2.08215,6
3.87614,0.72281,-18.71822,-0.61872,-2.08208,6
3.90311,0.82242,-18.71822,-0.61869,-2.08199,6
3.91626,0.84797,-18.71822,-0.61867,-2.08189,6
3.92351,0.85307,-18.71822,-0.61865,-2.0818,6
3.92772,0.85307,-18.71822,-0.61862,-2.0817,6
3.93059,0.85307,-18.71822,-0.6186,-2.08161,6
3.93278,0.85307,-18.71822,-0.61857,-2.08152,6
3.93396,0.85307,-18.71822,-0.61855,-2.08143,6
3.93514,0.85307,-18.71822,-0.61853,-2.08133,6
3.93767,0.87606,-18.71822,-0.6185,-2.08124,6
3.94104,0.89905,-18.71822,-0.61848,-2.08114,6
3.94256,0.90416,-18.71822,-0.61845,-2.08104,6
3.94374,0.90416,-18.71822,-0.61843,-2.08094,6
3.94458,0.90416,-18.71822,-0.6184,-2.08084,6
3.94542,0.90416,-18.71822,-0.61838,-2.08075,6
3.9461,0.90416,-18.71822,-0.61835,-2.08065,6
3.94677,0.90416,-18.71822,-0.61833,-2.08055,6
3.94728,0.90416,-18.71822,-0.6183,-2.08045,6
3.94778,0.90416,-18.71822,-0.61828,-2.08035,6
3.95469,1.00377,-18.71822,-0.61825,-2.08024,6
3.9643,1.09061,-18.71822,-0.61822,-2.08012,6
3.96885,1.11359,-18.71822,-0.61819,-2.08,6
3.97104,1.1187,-18.71822,-0.61816,-2.07987,6
3.97256,1.12126,-18.71822,-0.61813,-2.07975,6
3.97357,1.12126,-18.71822,-0.6181,-2.07963,6
3.97441,1.12126,-18.71822,-0.61806,-2.0795,6
3.97492,1.12126,-18.71822,-0.61803,-2.07938,6
3.97559,1.12126,-18.71822,-0.618,-2.07925,6
3.97593,1.1187,-18.71822,-0.61797,-2.07913,6
3.94057,-0.11749,-18.71822,-0.61797,-2.07914,6
3.87618,-0.26818,-18.71822,-0.61798,-2.07916,6
3.84617,-0.31415,-18.71822,-0.61799,-2.0792,6
3.83151,-0.32948,-18.71822,-0.618,-2.07923,6
3.82375,-0.33459,-18.71822,-0.61801,-2.07926,6
3.81971,-0.33459,-18.71822,-0.61801,-2.0793,6
3.81684,-0.33459,-18.71822,-0.61802,-2.07934,6
3.81499,-0.33714,-18.71822,-0.61803,-2.07937,6
3.81364,-0.33459,-18.71822,-0.61804,-2.07941,6
3.8128,-0.33459,-18.71822,-0.61805,-2.07944,6
3.82119,0.00511,-18.71822,-0.61805,-2.07944,6
3.84024,0.05364,-18.71822,-0.61805,-2.07944,6
3.849,0.06385,-18.71822,-0.61805,-2.07943,6
3.85322,0.06896,-18.71822,-0.61805,-2.07942,6
3.85558,0.06896,-18.71822,-0.61804,-2.07941,6
3.85676,0.06896,-18.71822,-0.61804,-2.07941,6
3.8576,0.06896,-18.71822,-0.61804,-2.0794,6
3.85827,0.06896,-18.71822,-0.61804,-2.07939,6
3.85861,0.06896,-18.71822,-0.61804,-2.07938,6
3.85895,0.06896,-18.71822,-0.61804,-2.07938,6
3.83926,-1.01653,-18.71822,-0.61806,-2.07949,6
3.7983,-0.82752,-18.71822,-0.61809,-2.07958,6
3.78077,-0.78411,-18.71822,-0.61811,-2.07966,6
3.77184,-0.77389,-18.71822,-0.61813,-2.07975,6
3.76695,-0.77389,-18.71822,-0.61815,-2.07983,6
3.76392,-0.77389,-18.71822,-0.61817,-2.07991,6
3.76206,-0.77389,-18.71822,-0.6182,-2.07999,6
3.76054,-0.77389,-18.71822,-0.61822,-2.08007,6
3.7597,-0.77389,-18.71822,-0.61824,-2.08015,6
3.75886,-0.77389,-18.71822,-0.61826,-2.08023,6
3.7747,-0.54147,-18.71822,-0.61828,-2.08029,6
3.79055,-0.40355,-18.71822,-0.61829,-2.08034,6
3.79948,-0.35502,-18.71822,-0.6183,-2.08037,6
3.80302,-0.3448,-18.71822,-0.61831,-2.08041,6
3.80521,-0.33969,-18.71822,-0.61832,-2.08045,6
3.80656,-0.33969,-18.71822,-0.61833,-2.08048,6
3.80724,-0.33969,-18.71822,-0.61834,-2.08052,6
3.80774,-0.33969,-18.71822,-0.61835,-2.08055,6
3.80808,-0.33969,-18.71822,-0.61836,-2.08059,6
3.80842,-0.33714,-18.71822,-0.61836,-2.08063,6
3.80858,-0.33714,-18.71822,-0.61837,-2.08066,6
3.80875,-0.33714,-18.71822,-0.61838,-2.0807,6
3.80875,-0.33969,-18.71822,-0.61839,-2.08073,6
3.80892,-0.33969,-18.71822,-0.6184,-2.08077,6
3.80892,-0.33969,-18.71822,-0.61841,-2.0808,6
3.80892,-0.33969,-18.71822,-0.61842,-2.08084,6
3.80909,-0.33969,-18.71822,-0.61843,-2.08088,6
3.80909,-0.33714,-18.71822,-0.61844,-2.08091,6
3.80909,-0.33969,-18.71822,-0.61845,-2.08095,6
3.80909,-0.33969,-18.82338,-0.61846,-2.08098,6
3.79527,-0.54658,-18.82338,-0.61847,-2.08104,6
3.7747,-0.72536,-18.82338,-0.61849,-2.08111,6
3.76644,-0.77134,-18.82338,-0.61851,-2.08119,6
3.76156,-0.78666,-18.82338,-0.61854,-2.08128,6
3.75886,-0.79177,-18.82338,-0.61856,-2.08136,6
3.75717,-0.79177,-18.82338,-0.61858,-2.08144,6
3.75599,-0.79177,-18.82338,-0.6186,-2.08152,6
3.75532,-0.79177,-18.82338,-0.61862,-2.08161,6
3.75465,-0.79177,-18.82338,-0.61865,-2.08169,6
3.75431,-0.79432,-18.82338,-0.61867,-2.08177,6
3.6675,-2.42638,-18.82338,-0.61873,-2.08202,6
3.60968,-2.6537,-18.82338,-0.61881,-2.08228,6
3.578,-2.74309,-18.82338,-0.61889,-2.08256,6
3.56047,-2.78396,-18.82338,-0.61896,-2.08283,6
3.55052,-2.80184,-18.82338,-0.61904,-2.0831,6
3.54378,-2.81461,-18.82338,-0.61912,-2.08339,6
3.53973,-2.81971,-18.82338,-0.6192,-2.08366,6
3.5367,-2.82227,-18.82338,-0.61928,-2.08395,6
3.53451,-2.82482,-18.82338,-0.61935,-2.08422,6
3.53265,-2.82738,-18.82338,-0.61943,-2.0845,6
3.55473,-2.45193,-18.82338,-0.6195,-2.08475,6
3.57985,-2.18119,-18.82338,-0.61957,-2.08497,6
3.59013,-2.09946,-18.82338,-0.61962,-2.08518,6
3.59519,-2.07137,-18.82338,-0.61968,-2.0854,6
3.59772,-2.06115,-18.82338,-0.61974,-2.0856,6
3.59873,-2.05604,-18.82338,-0.61979,-2.08579,6
3.59923,-2.05349,-18.82338,-0.61985,-2.086,6
3.59923,-2.05349,-18.82338,-0.61991,-2.08621,6
3.59907,-2.05349,-18.82338,-0.61997,-2.08642,6
3.59873,-2.05349,-18.82338,-0.62002,-2.08662,6
3.61204,-1.82873,-18.82338,-0.62008,-2.0868,6
3.64053,-1.53245,-18.82338,-0.62012,-2.08696,6
3.65233,-1.45328,-18.82338,-0.62016,-2.08711,6
3.6584,-1.42774,-18.82338,-0.6202,-2.08725,6
3.6611,-1.42007,-18.82338,-0.62024,-2.0874,6
3.66278,-1.41752,-18.82338,-0.62028,-2.08754,6
3.66362,-1.41752,-18.82338,-0.62032,-2.08769,6
3.66413,-1.41752,-18.82338,-0.62036,-2.08784,6
3.6643,-1.41752,-18.82338,-0.6204,-2.08798,6
3.66447,-1.41752,-18.82338,-0.62044,-2.08813,6
3.64053,-1.79042,-18.82338,-0.62048,-2.08829,6
3.60901,-2.09946,-18.82338,-0.62054,-2.08849,6
3.59215,-2.2144,-18.82338,-0.6206,-2.08872,6
3.58356,-2.25271,-18.82338,-0.62066,-2.08894,6
3.57884,-2.26548,-18.82338,-0.62073,-2.08917,6
3.57597,-2.27314,-18.82338,-0.62079,-2.0894,6
3.57412,-2.27569,-18.82338,-0.62085,-2.08962,6
3.5726,-2.27569,-18.82338,-0.62092,-2.08985,6
3.57159,-2.27825,-18.82338,-0.62098,-2.09007,6
3.57075,-2.27825,-18.82338,-0.62104,-2.09029,6
3.65031,-0.75601,-18.82338,-0.62106,-2.09037,6
3.70779,-0.54658,-18.82338,-0.62108,-2.09043,6
3.73324,-0.49549,-18.82338,-0.62109,-2.09048,6
3.74858,-0.47506,-18.82338,-0.62111,-2.09053,6
3.75734,-0.46995,-18.82338,-0.62112,-2.09059,6
3.76324,-0.4674,-18.82338,-0.62113,-2.09063,6
3.76644,-0.4674,-18.82338,-0.62115,-2.09068,6
3.76914,-0.46484,-18.82338,-0.62116,-2.09073,6
3.771,-0.46484,-18.82338,-0.62117,-2.09078,6
3.77251,-0.46229,-18.82338,-0.62118,-2.09083,6
3.7538,-0.74835,-18.82338,-0.6212,-2.0909,6
3.72734,-0.98332,-18.82338,-0.62123,-2.09099,6
3.71621,-1.04718,-18.82338,-0.62126,-2.0911,6
3.71099,-1.06506,-18.82338,-0.62129,-2.09121,6
3.70779,-1.07272,-18.82338,-0.62132,-2.09132,6
3.70576,-1.07272,-18.82338,-0.62135,-2.09143,6
3.70458,-1.07527,-18.82338,-0.62138,-2.09154,6
3.70374,-1.07527,-18.82338,-0.62141,-2.09165,6
3.70323,-1.07783,-18.82338,-0.62144,-2.09177,6
3.7029,-1.07527,-18.82338,-0.62147,-2.09188,6
3.76202,0.00511,-18.82338,-0.62147,-2.09188,6
3.79287,0.06385,-18.82338,-0.62146,-2.09187,6
3.81462,0.08173,-18.82338,-0.62146,-2.09186,6
3.82574,0.08684,-18.82338,-0.62146,-2.09185,6
3.83181,0.08684,-18.82338,-0.62146,-2.09184,6
3.83636,0.08429,-18.82338,-0.62145,-2.09183,6
3.83906,0.08429,-18.82338,-0.62145,-2.09182,6
3.84091,0.08429,-18.82338,-0.62145,-2.09181,6
3.84243,0.08429,-18.82338,-0.62145,-2.09181,6
3.84344,0.08429,-18.82338,-0.62145,-2.0918,6
3.77521,-1.28215,-18.82338,-0.62148,-2.09193,6
3.74976,-1.11614,-18.82338,-0.62151,-2.09205,6
3.73425,-1.08038,-18.82338,-0.62154,-2.09216,6
3.72329,-1.07016,-18.82338,-0.62157,-2.09227,6
3.71723,-1.07016,-18.82338,-0.6216,-2.09238,6
3.71385,-1.07272,-18.82338,-0.62163,-2.0925,6
3.71099,-1.07272,-18.82338,-0.62166,-2.09261,6
3.7093,-1.07272,-18.82338,-0.62169,-2.09271,6
3.70812,-1.07272,-18.82338,-0.62172,-2.09283,6
3.70728,-1.07272,-18.82338,-0.62175,-2.09294,6
3.74213,0.02043,-18.82338,-0.62175,-2.09294,6
3.79321,0.06896,-18.82338,-0.62175,-2.09293,6
3.81698,0.08173,-18.82338,-0.62175,-2.09292,6
3.8281,0.08684,-18.82338,-0.62175,-2.09291,6
3.83535,0.08684,-18.82338,-0.62174,-2.0929,6
3.83906,0.08429,-18.82338,-0.62174,-2.09289,6
3.84192,0.08429,-18.82338,-0.62174,-2.09288,6
3.84361,0.08429,-18.82338,-0.62174,-2.09288,6
3.84496,0.08429,-18.82338,-0.62173,-2.09287,6
3.84597,0.08429,-18.82338,-0.62173,-2.09286,6
3.68166,-2.73288,-18.82338,-0.62181,-2.09313,6
3.61761,-2.81461,-18.82338,-0.62189,-2.09343,6
3.57412,-2.86824,-18.82338,-0.62196,-2.0937,6
3.54833,-2.90655,-18.82338,-0.62205,-2.09399,6
3.53282,-2.92954,-18.82338,-0.62212,-2.09427,6
3.52355,-2.94231,-18.82338,-0.62221,-2.09458,6
3.51731,-2.95253,-18.82338,-0.62229,-2.09485,6
3.5131,-2.95764,-18.82338,-0.62237,-2.09513,6
3.51007,-2.96274,-18.82338,-0.62246,-2.09544,6
3.50754,-2.9653,-18.82338,-0.62253,-2.09571,6
3.47871,-3.91542,-18.82338,-0.62265,-2.0961,6
3.44298,-3.95118,-18.82338,-0.62275,-2.09647,6
3.42478,-3.98693,-18.82338,-0.62286,-2.09685,6
3.41618,-4.00737,-18.82338,-0.62298,-2.09724,6
3.41146,-4.01758,-18.82338,-0.62309,-2.09764,6
3.40775,-4.02524,-18.82338,-0.6232,-2.09799,6
3.40505,-4.03035,-18.82338,-0.62331,-2.09838,6
3.40303,-4.03291,-18.82338,-0.62342,-2.09875,6
3.40118,-4.03546,-18.82338,-0.62354,-2.09915,6
3.39916,-4.03802,-18.82338,-0.62365,-2.09952,6
3.38955,-4.18615,-18.82338,-0.62377,-2.09993,6
3.37471,-4.34961,-18.82338,-0.62388,-2.10032,6
3.36898,-4.39303,-18.82338,-0.62401,-2.10074,6
3.36511,-4.41091,-18.82338,-0.62413,-2.10115,6
3.36241,-4.41857,-18.82338,-0.62425,-2.10156,6
3.36056,-4.42368,-18.82338,-0.62438,-2.10198,6
3.3587,-4.42624,-18.82338,-0.6245,-2.10239,6
3.35718,-4.42879,-18.82338,-0.62462,-2.10279,6
3.35567,-4.43135,-18.82338,-0.62474,-2.10321,6
3.35415,-4.4339,-18.82338,-0.62486,-2.10362,6
3.33999,-4.66888,-18.82338,-0.625,-2.10406,6
3.31825,-4.93705,-18.82338,-0.62513,-2.1045,6
3.3078,-5.03156,-18.82338,-0.62527,-2.10498,6
3.3019,-5.06987,-18.82338,-0.62541,-2.10543,6
3.29886,-5.08264,-18.82338,-0.62556,-2.10591,6
3.29633,-5.0903,-18.82338,-0.6257,-2.10637,6
3.29431,-5.09541,-18.82338,-0.62583,-2.10683,6
3.29246,-5.09796,-18.82338,-0.62598,-2.10731,6
3.29077,-5.10052,-18.82338,-0.62612,-2.10775,6
3.28909,-5.10307,-18.82338,-0.62626,-2.10822,6
3.46708,-1.66016,-18.82338,-0.6263,-2.10838,6
3.52827,-1.61163,-18.82338,-0.62635,-2.10855,6
3.56299,-1.58098,-18.82338,-0.62639,-2.1087,6
3.58204,-1.5631,-18.82338,-0.62644,-2.10885,6
3.59232,-1.55289,-18.82338,-0.62648,-2.10901,6
3.59974,-1.54778,-18.82338,-0.62652,-2.10916,6
3.60395,-1.54267,-18.82338,-0.62657,-2.10932,6
3.60682,-1.54012,-18.82338,-0.62661,-2.10947,6
3.60918,-1.54012,-18.82338,-0.62665,-2.10962,6
3.6107,-1.54012,-18.82338,-0.62669,-2.10978,6
3.7214,0.29883,-18.82338,-0.62669,-2.10976,6
3.79371,0.61554,-18.82338,-0.62667,-2.1097,6
3.83248,0.69727,-18.82338,-0.62665,-2.10963,6
3.85406,0.71515,-18.82338,-0.62663,-2.10955,6
3.86687,0.71771,-18.82338,-0.62661,-2.10947,6
3.87462,0.71771,-18.82338,-0.62659,-2.1094,6
3.88069,0.71515,-18.82338,-0.62657,-2.10932,6
3.88474,0.71515,-18.82338,-0.62655,-2.10924,6
3.88744,0.7126,-18.82338,-0.62653,-2.10916,6
3.88963,0.7126,-18.82338,-0.62652,-2.10909,6
3.91137,1.02675,-18.82338,-0.62649,-2.10898,6
3.94711,1.3639,-18.82338,-0.62645,-2.10883,6
3.96396,1.4584,-18.82338,-0.62641,-2.10867,6
3.9729,1.48649,-18.82338,-0.62637,-2.10851,6
3.97745,1.49416,-18.82338,-0.62633,-2.10835,6
3.98015,1.49671,-18.82338,-0.62628,-2.10818,6
3.98217,1.49671,-18.82338,-0.62624,-2.10801,6
3.98402,1.49671,-18.82338,-0.6262,-2.10785,6
3.98537,1.49671,-18.82338,-0.62616,-2.10768,6
3.98655,1.49671,-18.82338,-0.62612,-2.10752,6
3.98773,1.49671,-18.82338,-0.62608,-2.10735,6
3.98874,1.49671,-18.82338,-0.62604,-2.10718,6
3.98959,1.49671,-18.82338,-0.62599,-2.10702,6
3.99043,1.49671,-18.82338,-0.62595,-2.10685,6
3.99127,1.49671,-18.82338,-0.62591,-2.10669,6
3.99211,1.49671,-18.82338,-0.62587,-2.10652,6
3.99313,1.49671,-18.82338,-0.62583,-2.10635,6
3.99363,1.49671,-18.82338,-0.62579,-2.10619,6
3.99447,1.49671,-18.82338,-0.62575,-2.10603,6
3.99515,1.49671,-18.82338,-0.6257,-2.10585,6
3.98436,1.31792,-18.82338,-0.62567,-2.1057,6
3.97121,1.18766,-18.82338,-0.62563,-2.10557,6
3.96615,1.15191,-18.82338,-0.6256,-2.10545,6
3.96396,1.14169,-18.82338,-0.62557,-2.10532,6
3.96329,1.13913,-18.82338,-0.62554,-2.10519,6
3.96312,1.13913,-18.82338,-0.62551,-2.10507,6
3.96329,1.13913,-18.82338,-0.62547,-2.10495,6
3.96363,1.13913,-18.82338,-0.62544,-2.10482,6
3.96396,1.13913,-18.82338,-0.62541,-2.10469,6
3.9643,1.13913,-18.82338,-0.62538,-2.10457,6
3.92637,0.08429,-18.82338,-0.62538,-2.10456,6
3.88794,0.08173,-18.82338,-0.62537,-2.10455,6
3.86839,0.08173,-18.82338,-0.62537,-2.10454,6
3.85912,0.08173,-18.82338,-0.62537,-2.10453,6
3.85406,0.08429,-18.82338,-0.62537,-2.10453,6
3.85187,0.08429,-18.82338,-0.62537,-2.10452,6
3.85035,0.08429,-18.82338,-0.62536,-2.10451,6
3.84934,0.08429,-18.82338,-0.62536,-2.1045,6
3.84867,0.08429,-18.82338,-0.62536,-2.10449,6
3.84833,0.08429,-18.82338,-0.62536,-2.10448,6
3.73998,-1.76998,-18.82338,-0.6254,-2.10466,6
3.69632,-1.77254,-18.82338,-0.62545,-2.10485,6
3.66919,-1.78531,-18.82338,-0.6255,-2.10503,6
3.65368,-1.79808,-18.82338,-0.62556,-2.10522,6
3.64255,-1.80574,-18.82338,-0.62561,-2.1054,6
3.63598,-1.81085,-18.82338,-0.62565,-2.10558,6
3.6316,-1.81596,-18.82338,-0.62571,-2.10576,6
3.62873,-1.81851,-18.82338,-0.62576,-2.10595,6
3.62604,-1.81851,-18.82338,-0.62581,-2.10613,6
3.62418,-1.82107,-18.82338,-0.62586,-2.10631,6
3.72629,0.1558,-18.82338,-0.62586,-2.10631,6
3.80939,0.51082,-18.82338,-0.62584,-2.10626,6
3.85018,0.59,-18.82338,-0.62583,-2.10619,6
3.87311,0.61043,-18.82338,-0.62581,-2.10613,6
3.88406,0.61299,-18.82338,-0.62579,-2.10606,6
3.89148,0.61043,-18.82338,-0.62578,-2.106,6
3.8962,0.61043,-18.82338,-0.62576,-2.10593,6
3.89923,0.61043,-18.82338,-0.62574,-2.10586,6
3.90143,0.60788,-18.82338,-0.62572,-2.1058,6
3.90294,0.60788,-18.82338,-0.62571,-2.10573,6
3.88356,0.31671,-18.82338,-0.6257,-2.10569,6
3.86535,0.1558,-18.82338,-0.62569,-2.10567,6
3.85591,0.10472,-18.82338,-0.62569,-2.10566,6
3.85153,0.08939,-18.82338,-0.62569,-2.10565,6
3.84968,0.08684,-18.82338,-0.62568,-2.10564,6
3.84867,0.08684,-18.82338,-0.62568,-2.10563,6
3.84816,0.08684,-18.82338,-0.62568,-2.10562,6
3.84782,0.08684,-18.82338,-0.62568,-2.10561,6
3.84765,0.08684,-18.82338,-0.62567,-2.1056,6
3.84765,0.08429,-18.82338,-0.62567,-2.10559,6
3.90362,1.35623,-18.82338,-0.62563,-2.10545,6
3.95351,1.45329,-18.82338,-0.62559,-2.10528,6
3.97913,1.48394,-18.82338,-0.62555,-2.10513,6
3.99161,1.49416,-18.82338,-0.62551,-2.10496,6
3.99801,1.49671,-18.82338,-0.62547,-2.10479,6
4.00189,1.49671,-18.82338,-0.62543,-2.10462,6
4.00425,1.49671,-18.82338,-0.62539,-2.10446,6
4.00577,1.49671,-18.82338,-0.62534,-2.10429,6
4.00712,1.49671,-18.82338,-0.6253,-2.10412,6
4.00813,1.49671,-18.82338,-0.62526,-2.10396,6
4.00358,1.41753,-18.82338,-0.62522,-2.1038,6
3.99852,1.35879,-18.82338,-0.62518,-2.10365,6
3.99666,1.34346,-18.82338,-0.62515,-2.1035,6
3.99599,1.34091,-18.82338,-0.62511,-2.10335,6
3.99599,1.33836,-18.82338,-0.62507,-2.10321,6
3.99633,1.33836,-18.82338,-0.62503,-2.10305,6
3.99666,1.33836,-18.82338,-0.625,-2.10291,6
3.997,1.33836,-18.82338,-0.62496,-2.10276,6
3.99734,1.33836,-18.82338,-0.62492,-2.10261,6
3.99784,1.33836,-18.82338,-0.62489,-2.10246,6
3.99245,1.24641,-18.82338,-0.62485,-2.10232,6
3.98503,1.16978,-18.82338,-0.62482,-2.10219,6
3.982,1.14935,-18.82338,-0.62479,-2.10206,6
3.98082,1.14424,-18.82338,-0.62476,-2.10194,6
3.98048,1.14424,-18.82338,-0.62472,-2.10181,6
3.98048,1.14424,-18.82338,-0.62469,-2.10168,6
3.98065,1.14424,-18.82338,-0.62466,-2.10155,6
3.98082,1.14169,-18.82338,-0.62463,-2.10143,6
3.98099,1.14169,-18.82338,-0.6246,-2.1013,6
3.98133,1.14169,-18.82338,-0.62456,-2.10118,6
3.99262,1.31537,-18.82338,-0.62453,-2.10104,6
4.00661,1.44563,-18.82338,-0.62449,-2.10088,6
4.01335,1.48394,-18.82338,-0.62445,-2.10071,6
4.01622,1.49416,-18.82338,-0.62441,-2.10055,6
4.01774,1.49671,-18.82338,-0.62436,-2.10037,6
4.01892,1.49671,-18.82338,-0.62432,-2.10021,6
4.01959,1.49671,-18.82338,-0.62428,-2.10005,6
4.02026,1.49671,-18.82338,-0.62424,-2.09987,6
4.02077,1.49671,-18.82338,-0.6242,-2.09971,6
4.02128,1.49671,-18.82338,-0.62415,-2.09953,6
4.01268,1.35113,-18.82338,-0.62412,-2.09939,6
3.99987,1.22342,-18.82338,-0.62408,-2.09925,6
3.99532,1.19533,-18.82338,-0.62405,-2.09912,6
3.99363,1.18766,-18.82338,-0.62402,-2.09899,6
3.99279,1.18511,-18.82338,-0.62399,-2.09886,6
3.99245,1.18511,-18.82338,-0.62395,-2.09872,6
3.99245,1.18511,-18.82338,-0.62392,-2.09859,6
3.99262,1.18511,-18.82338,-0.62389,-2.09846,6
3.99279,1.18511,-18.82338,-0.62385,-2.09833,6
3.99296,1.18511,-18.82338,-0.62382,-2.0982,6
4.00273,1.3358,-18.82338,-0.62378,-2.09805,6
4.0142,1.44563,-18.82338,-0.62374,-2.09789,6
4.0206,1.48394,-18.82338,-0.6237,-2.09773,6
4.0233,1.49416,-18.82338,-0.62366,-2.09756,6
4.02465,1.49671,-18.82338,-0.62362,-2.09739,6
4.02566,1.49671,-18.82338,-0.62358,-2.09723,6
4.02633,1.49671,-18.82338,-0.62354,-2.09706,6
4.02684,1.49671,-18.82338,-0.6235,-2.09689,6
4.02734,1.49671,-18.82338,-0.62345,-2.09673,6
4.02768,1.49671,-18.82338,-0.62341,-2.09655,6
4.00863,1.18766,-18.82338,-0.62338,-2.09641,6
3.98234,0.92714,-18.82338,-0.62335,-2.09631,6
3.97104,0.85818,-18.82338,-0.62333,-2.09622,6
3.96582,0.83775,-18.71822,-0.6233,-2.09612,6
3.96346,0.8352,-18.71822,-0.62328,-2.09603,6
3.96228,0.83264,-18.71822,-0.62326,-2.09594,6
3.9616,0.83264,-18.71822,-0.62323,-2.09585,6
3.96127,0.83264,-18.71822,-0.62321,-2.09576,6
3.9611,0.83264,-18.71822,-0.62319,-2.09567,6
3.9611,0.83264,-18.71822,-0.62316,-2.09557,6
3.95267,0.70494,-18.71822,-0.62314,-2.09549,6
3.94239,0.61043,-18.71822,-0.62313,-2.09543,6
3.938,0.58489,-18.71822,-0.62311,-2.09536,6
3.93564,0.57723,-18.71822,-0.6231,-2.0953,6
3.93446,0.57468,-18.71822,-0.62308,-2.09524,6
3.93396,0.57468,-18.71822,-0.62306,-2.09517,6
3.93362,0.57468,-18.71822,-0.62305,-2.09511,6
3.93328,0.57468,-18.71822,-0.62303,-2.09505,6
3.93328,0.57468,-18.71822,-0.62302,-2.09499,6
3.93328,0.57468,-18.71822,-0.623,-2.09492,6
3.90921,-0.0613,-18.71822,-0.623,-2.09492,6
3.8814,-0.1226,-18.71822,-0.623,-2.09494,6
3.86674,-0.14047,-18.71822,-0.62301,-2.09495,6
3.85949,-0.14814,-18.71822,-0.62301,-2.09497,6
3.85544,-0.15069,-18.71822,-0.62302,-2.09498,6
3.85292,-0.15069,-18.71822,-0.62302,-2.095,6
3.8514,-0.15069,-18.71822,-0.62302,-2.09501,6
3.85039,-0.15325,-18.71822,-0.62303,-2.09503,6
3.84971,-0.15325,-18.71822,-0.62303,-2.09505,6
3.84904,-0.15325,-18.71822,-0.62304,-2.09506,6
3.8487,-0.15069,-18.71822,-0.62304,-2.09508,6
3.84836,-0.15325,-18.71822,-0.62304,-2.0951,6
3.84803,-0.15325,-18.71822,-0.62305,-2.09511,6
3.84769,-0.15069,-18.71822,-0.62305,-2.09513,6
3.84752,-0.15069,-18.71822,-0.62306,-2.09514,6
3.84735,-0.15069,-18.71822,-0.62306,-2.09516,6
3.84718,-0.15069,-18.71822,-0.62307,-2.09518,6
3.84702,-0.15325,-18.71822,-0.62307,-2.09519,6
3.84685,-0.15069,-18.71822,-0.62307,-2.09521,6
3.84668,-0.15069,-18.71822,-0.62308,-2.09523,6
3.85005,-0.10216,-18.71822,-0.62308,-2.09524,6
3.85477,-0.05874,-18.71822,-0.62308,-2.09524,6
3.85662,-0.04853,-18.71822,-0.62308,-2.09525,6
3.85763,-0.04597,-18.71822,-0.62309,-2.09525,6
3.85814,-0.04597,-18.71822,-0.62309,-2.09526,6
3.85831,-0.04597,-18.71822,-0.62309,-2.09526,6
3.85848,-0.04597,-18.71822,-0.62309,-2.09527,6
3.85865,-0.04597,-18.71822,-0.62309,-2.09527,6
3.85865,-0.04597,-18.71822,-0.62309,-2.09528,6
3.85881,-0.04597,-18.71822,-0.62309,-2.09528,6
3.84398,-0.26563,-18.71822,-0.6231,-2.09531,6
3.82325,-0.44952,-18.71822,-0.62311,-2.09535,6
3.81314,-0.50316,-18.71822,-0.62312,-2.0954,6
3.80808,-0.51848,-18.71822,-0.62314,-2.09546,6
3.80521,-0.52614,-18.71822,-0.62315,-2.09552,6
3.80336,-0.52614,-18.71822,-0.62317,-2.09557,6
3.80235,-0.52614,-18.71822,-0.62318,-2.09563,6
3.80134,-0.52614,-18.71822,-0.6232,-2.09568,6
3.80066,-0.52614,-18.71822,-0.62321,-2.09574,6
3.80016,-0.52614,-18.71822,-0.62323,-2.09579,6
3.81394,0.00766,-18.71822,-0.62323,-2.09579,6
3.84243,0.0613,-18.71822,-0.62323,-2.09579,6
3.85558,0.07152,-18.71822,-0.62322,-2.09578,6
3.86198,0.07407,-18.71822,-0.62322,-2.09577,6
3.86535,0.07407,-18.71822,-0.62322,-2.09576,6
3.86754,0.07407,-18.71822,-0.62322,-2.09575,6
3.86872,0.07407,-18.71822,-0.62322,-2.09575,6
3.86957,0.07407,-18.71822,-0.62321,-2.09574,6
3.87024,0.07662,-18.71822,-0.62321,-2.09573,6
3.87058,0.07662,-18.71822,-0.62321,-2.09572,6
3.87226,0.0945,-18.71822,-0.62321,-2.09571,6
3.87395,0.10727,-18.71822,-0.6232,-2.0957,6
3.87496,0.11238,-18.71822,-0.6232,-2.09569,6
3.87564,0.11238,-18.71822,-0.6232,-2.09568,6
3.87597,0.11238,-18.71822,-0.62319,-2.09566,6
3.87614,0.11238,-18.71822,-0.62319,-2.09565,6
3.87631,0.11238,-18.71822,-0.62319,-2.09564,6
3.87648,0.11238,-18.71822,-0.62318,-2.09563,6
3.87665,0.11238,-18.71822,-0.62318,-2.09562,6
3.87682,0.11238,-18.71822,-0.62318,-2.0956,6
