Voltage,Current,Temperature,Capacity,WhAccu,Cnt
3.79561,-0.10472,-17.14084,-0.72343,-2.4398,2
3.79561,-0.10216,-17.14084,-0.72343,-2.43981,2
3.79577,-0.10472,-17.14084,-0.72344,-2.43982,2
3.79577,-0.10216,-17.14084,-0.72344,-2.43983,2
3.79577,-0.10216,-17.14084,-0.72344,-2.43984,2
3.79594,-0.10472,-17.14084,-0.72345,-2.43985,2
3.79594,-0.10216,-17.03568,-0.72345,-2.43986,2
3.79611,-0.10216,-17.03568,-0.72345,-2.43987,2
3.79611,-0.10472,-17.03568,-0.72345,-2.43988,2
3.79611,-0.10216,-17.14084,-0.72346,-2.4399,2
3.79628,-0.10216,-17.14084,-0.72346,-2.43991,2
3.79628,-0.10472,-17.14084,-0.72346,-2.43992,2
3.79645,-0.10472,-17.14084,-0.72347,-2.43993,2
3.79645,-0.10472,-17.14084,-0.72347,-2.43994,2
3.79645,-0.10472,-17.14084,-0.72347,-2.43995,2
3.79662,-0.10216,-17.14084,-0.72347,-2.43996,2
3.79662,-0.10216,-17.14084,-0.72348,-2.43997,2
3.79679,-0.10216,-17.14084,-0.72348,-2.43998,2
3.79679,-0.10216,-17.14084,-0.72348,-2.44,2
3.79679,-0.10216,-17.14084,-0.72349,-2.44001,2
3.79695,-0.10216,-17.14084,-0.72349,-2.44002,2
3.79695,-0.10472,-17.14084,-0.72349,-2.44003,2
3.79712,-0.10216,-17.14084,-0.72349,-2.44004,2
3.79712,-0.10216,-17.14084,-0.7235,-2.44005,2
3.79712,-0.10472,-17.14084,-0.7235,-2.44006,2
3.79729,-0.10216,-17.14084,-0.7235,-2.44007,2
3.79729,-0.10472,-17.14084,-0.72351,-2.44008,2
3.79729,-0.10216,-17.14084,-0.72351,-2.44009,2
3.79746,-0.10216,-17.14084,-0.72351,-2.4401,2
3.79746,-0.10216,-17.14084,-0.72351,-2.44012,2
3.79763,-0.10216,-17.14084,-0.72352,-2.44013,2
3.79763,-0.10216,-17.14084,-0.72352,-2.44014,2
3.79763,-0.10216,-17.14084,-0.72352,-2.44015,2
3.7978,-0.10472,-17.14084,-0.72353,-2.44016,2
3.7978,-0.10216,-17.14084,-0.72353,-2.44017,2
3.79796,-0.10216,-17.14084,-0.72353,-2.44018,2
3.79796,-0.10472,-17.14084,-0.72353,-2.44019,2
3.79796,-0.10216,-17.03568,-0.72354,-2.4402,2
3.79813,-0.10216,-17.03568,-0.72354,-2.44021,2
3.79813,-0.10472,-17.03568,-0.72354,-2.44023,2
3.79813,-0.10216,-17.03568,-0.72355,-2.44024,2
3.7983,-0.10216,-17.03568,-0.72355,-2.44025,2
3.7983,-0.10472,-17.03568,-0.72355,-2.44026,2
3.79847,-0.10216,-17.03568,-0.72355,-2.44027,2
3.79847,-0.10216,-17.14084,-0.72356,-2.44028,2
3.79847,-0.10472,-17.14084,-0.72356,-2.44029,2
3.79864,-0.10472,-17.14084,-0.72356,-2.4403,2
3.79864,-0.10216,-17.14084,-0.72357,-2.44031,2
3.79864,-0.10472,-17.14084,-0.72357,-2.44032,2
3.79881,-0.10216,-17.14084,-0.72357,-2.44034,2
3.79881,-0.10216,-17.14084,-0.72358,-2.44035,2
3.79898,-0.10216,-17.14084,-0.72358,-2.44036,2
3.79898,-0.10216,-17.14084,-0.72358,-2.44037,2
3.79898,-0.10216,-17.14084,-0.72358,-2.44038,2
3.79914,-0.10216,-17.14084,-0.72359,-2.44039,2
3.79914,-0.10472,-17.14084,-0.72359,-2.4404,2
3.79914,-0.10216,-17.14084,-0.72359,-2.44041,2
3.79931,-0.10472,-17.14084,-0.7236,-2.44042,2
3.79931,-0.10216,-17.14084,-0.7236,-2.44043,2
3.79948,-0.10216,-17.14084,-0.7236,-2.44044,2
3.79948,-0.10216,-17.14084,-0.7236,-2.44046,2
3.79948,-0.10216,-17.14084,-0.72361,-2.44047,2
3.79965,-0.10216,-17.14084,-0.72361,-2.44048,2
3.79965,-0.10216,-17.14084,-0.72361,-2.44049,2
3.79965,-0.10216,-17.14084,-0.72362,-2.4405,2
3.79982,-0.10216,-17.14084,-0.72362,-2.44051,2
3.79982,-0.10216,-17.14084,-0.72362,-2.44052,2
3.79982,-0.10216,-17.14084,-0.72362,-2.44053,2
3.79999,-0.10216,-17.14084,-0.72363,-2.44054,2
3.79999,-0.10216,-17.14084,-0.72363,-2.44055,2
3.79999,-0.10216,-17.14084,-0.72363,-2.44057,2
3.80016,-0.10216,-17.14084,-0.72364,-2.44058,2
3.80016,-0.10216,-17.14084,-0.72364,-2.44059,2
3.80032,-0.10216,-17.14084,-0.72364,-2.4406,2
3.80032,-0.10216,-17.14084,-0.72364,-2.44061,2
3.80032,-0.10472,-17.14084,-0.72365,-2.44062,2
3.80049,-0.10216,-17.14084,-0.72365,-2.44063,2
3.80049,-0.10216,-17.14084,-0.72365,-2.44064,2
3.80049,-0.10216,-17.14084,-0.72366,-2.44065,2
3.80066,-0.10216,-17.14084,-0.72366,-2.44066,2
3.80066,-0.10216,-17.14084,-0.72366,-2.44067,2
3.80066,-0.10216,-17.14084,-0.72366,-2.44069,2
3.80083,-0.10216,-17.14084,-0.72367,-2.4407,2
3.80083,-0.10216,-17.14084,-0.72367,-2.44071,2
3.80083,-0.10472,-17.14084,-0.72367,-2.44072,2
3.801,-0.10216,-17.14084,-0.72368,-2.44073,2
3.801,-0.10216,-17.14084,-0.72368,-2.44074,2
3.801,-0.10472,-17.14084,-0.72368,-2.44075,2
3.80117,-0.10216,-17.14084,-0.72368,-2.44076,2
3.80117,-0.10216,-17.14084,-0.72369,-2.44077,2
3.80117,-0.10216,-17.14084,-0.72369,-2.44078,2
3.80134,-0.10216,-17.14084,-0.72369,-2.4408,2
3.80134,-0.10472,-17.14084,-0.7237,-2.44081,2
3.80134,-0.10216,-17.14084,-0.7237,-2.44082,2
3.8015,-0.10472,-17.14084,-0.7237,-2.44083,2
3.8015,-0.10216,-17.14084,-0.7237,-2.44084,2
3.8015,-0.10216,-17.14084,-0.72371,-2.44085,2
3.80167,-0.10216,-17.14084,-0.72371,-2.44086,2
3.80167,-0.10216,-17.14084,-0.72371,-2.44087,2
3.80167,-0.10216,-17.246,-0.72372,-2.44088,2
3.80184,-0.10216,-17.246,-0.72372,-2.44089,2
3.80184,-0.10472,-17.246,-0.72372,-2.4409,2
3.80184,-0.10216,-17.246,-0.72372,-2.44091,2
3.80201,-0.10216,-17.246,-0.72373,-2.44093,2
3.80032,-0.13281,-17.246,-0.72373,-2.44094,2
3.79847,-0.15325,-17.246,-0.72373,-2.44095,2
3.7978,-0.16091,-17.246,-0.72374,-2.44097,2
3.79746,-0.16091,-17.246,-0.72374,-2.44098,2
3.79746,-0.16091,-17.246,-0.72375,-2.441,2
3.79729,-0.16091,-17.246,-0.72375,-2.44102,2
3.79729,-0.16091,-17.246,-0.72376,-2.44104,2
3.79746,-0.16091,-17.246,-0.72376,-2.44105,2
3.79746,-0.16091,-17.246,-0.72377,-2.44107,2
3.79746,-0.16346,-17.246,-0.72377,-2.44109,2
3.78347,-0.40865,-17.246,-0.72377,-2.4411,2
3.76813,-0.58744,-17.246,-0.72379,-2.44116,2
3.76021,-0.64874,-17.246,-0.7238,-2.44122,2
3.75684,-0.66406,-17.246,-0.72382,-2.44129,2
3.75549,-0.66917,-17.246,-0.72384,-2.44136,2
3.75465,-0.67173,-17.246,-0.72386,-2.44143,2
3.75414,-0.67173,-17.246,-0.72388,-2.4415,2
3.7538,-0.67173,-17.246,-0.7239,-2.44157,2
3.75347,-0.67173,-17.246,-0.72392,-2.44164,2
3.75313,-0.67428,-17.246,-0.72393,-2.44171,2
3.73391,-1.01142,-17.246,-0.72395,-2.44178,2
3.71217,-1.25661,-17.246,-0.72398,-2.44189,2
3.70256,-1.33068,-17.246,-0.72402,-2.44203,2
3.69818,-1.35367,-17.246,-0.72406,-2.44216,2
3.69582,-1.36133,-17.246,-0.72409,-2.4423,2
3.69447,-1.36388,-17.246,-0.72413,-2.44244,2
3.69346,-1.36388,-17.246,-0.72417,-2.44258,2
3.69278,-1.36388,-17.246,-0.72421,-2.44272,2
3.69228,-1.36644,-17.246,-0.72425,-2.44287,2
3.69177,-1.36644,-17.246,-0.72428,-2.443,2
3.70138,-1.18765,-17.246,-0.72432,-2.44314,2
3.712,-1.05995,-17.246,-0.72436,-2.44326,2
3.71706,-1.01653,-17.246,-0.72438,-2.44337,2
3.71908,-1.00376,-17.246,-0.72441,-2.44347,2
3.71992,-1.0012,-17.246,-0.72444,-2.44358,2
3.72009,-1.0012,-17.246,-0.72447,-2.44368,2
3.72026,-1.0012,-17.246,-0.7245,-2.44378,2
3.72026,-0.99865,-17.246,-0.72452,-2.44389,2
3.72009,-0.99865,-17.246,-0.72455,-2.44399,2
3.72009,-0.99865,-17.246,-0.72458,-2.44409,2
3.70829,-1.2183,-17.246,-0.72461,-2.4442,2
3.68941,-1.44306,-17.246,-0.72464,-2.44434,2
3.68115,-1.50947,-17.246,-0.72468,-2.44448,2
3.67728,-1.53245,-17.246,-0.72473,-2.44463,2
3.67525,-1.53756,-17.246,-0.72477,-2.44479,2
3.67407,-1.54012,-17.246,-0.72481,-2.44495,2
3.6734,-1.54012,-17.246,-0.72485,-2.44511,2
3.67273,-1.54012,-17.246,-0.7249,-2.44526,2
3.67222,-1.54267,-17.246,-0.72494,-2.44542,2
3.67171,-1.54267,-17.246,-0.72498,-2.44558,2
3.67492,-1.48137,-17.246,-0.72503,-2.44574,2
3.67829,-1.4354,-17.246,-0.72507,-2.44589,2
3.67997,-1.42007,-17.246,-0.72511,-2.44603,2
3.68048,-1.41497,-17.246,-0.72515,-2.44618,2
3.68048,-1.41497,-17.246,-0.72519,-2.44633,2
3.68031,-1.41497,-17.246,-0.72522,-2.44647,2
3.68031,-1.41241,-17.246,-0.72526,-2.44661,2
3.67997,-1.41241,-17.246,-0.7253,-2.44676,2
3.67981,-1.41241,-17.246,-0.72534,-2.4469,2
3.67964,-1.41241,-17.246,-0.72538,-2.44705,2
3.68924,-1.22852,-17.246,-0.72542,-2.44719,2
3.70593,-1.02419,-17.246,-0.72545,-2.44731,2
3.71352,-0.96289,-17.35116,-0.72548,-2.44741,2
3.71655,-0.94501,-17.35116,-0.72551,-2.44751,2
3.71773,-0.9399,-17.35116,-0.72553,-2.44761,2
3.71841,-0.9399,-17.35116,-0.72556,-2.4477,2
3.71874,-0.9399,-17.35116,-0.72559,-2.4478,2
3.71891,-0.9399,-17.35116,-0.72561,-2.4479,2
3.71908,-0.9399,-17.35116,-0.72564,-2.448,2
3.71908,-0.93735,-17.35116,-0.72566,-2.44809,2
3.74466,0.0945,-17.35116,-0.72569,-2.44819,2
3.79203,0.26818,-17.35116,-0.72568,-2.44817,2
3.81209,0.31416,-17.35116,-0.72568,-2.44814,2
3.82085,0.32437,-17.35116,-0.72567,-2.44811,2
3.82473,0.32948,-17.35116,-0.72566,-2.44808,2
3.82726,0.32948,-17.35116,-0.72565,-2.44804,2
3.82844,0.32948,-17.35116,-0.72564,-2.44801,2
3.82945,0.32948,-17.35116,-0.72563,-2.44797,2
3.83012,0.32948,-17.35116,-0.72562,-2.44793,2
3.8308,0.32948,-17.35116,-0.72561,-2.4479,2
3.82207,-0.07151,-17.35116,-0.7256,-2.44786,2
3.79948,-0.20433,-17.35116,-0.72561,-2.44788,2
3.78937,-0.24264,-17.35116,-0.72561,-2.4479,2
3.78566,-0.25285,-17.35116,-0.72562,-2.44793,2
3.78414,-0.25796,-17.35116,-0.72563,-2.44795,2
3.78347,-0.25796,-17.35116,-0.72564,-2.44798,2
3.78313,-0.25796,-17.35116,-0.72564,-2.44801,2
3.78296,-0.25796,-17.35116,-0.72565,-2.44803,2
3.78296,-0.25796,-17.35116,-0.72566,-2.44806,2
3.78296,-0.25796,-17.35116,-0.72566,-2.44809,2
3.79405,0.10472,-17.35116,-0.72567,-2.44812,2
3.81495,0.24775,-17.35116,-0.72567,-2.4481,2
3.82405,0.28861,-17.35116,-0.72566,-2.44807,2
3.82827,0.29883,-17.35116,-0.72565,-2.44804,2
3.82995,0.30394,-17.35116,-0.72564,-2.44801,2
3.83097,0.30394,-17.35116,-0.72563,-2.44797,2
3.83164,0.30394,-17.35116,-0.72563,-2.44794,2
3.83215,0.30394,-17.35116,-0.72562,-2.44791,2
3.83248,0.30394,-17.35116,-0.72561,-2.44788,2
3.83282,0.30394,-17.35116,-0.7256,-2.44785,2
3.82224,-0.08428,-17.35116,-0.72559,-2.44781,2
3.80218,-0.19666,-17.35116,-0.72559,-2.44782,2
3.79375,-0.22987,-17.35116,-0.7256,-2.44785,2
3.79004,-0.24008,-17.35116,-0.72561,-2.44787,2
3.78869,-0.24264,-17.35116,-0.72561,-2.4479,2
3.78785,-0.24264,-17.35116,-0.72562,-2.44792,2
3.78751,-0.24264,-17.35116,-0.72563,-2.44795,2
3.78735,-0.24264,-17.35116,-0.72563,-2.44797,2
3.78735,-0.24264,-17.35116,-0.72564,-2.448,2
3.78718,-0.24264,-17.35116,-0.72565,-2.44802,2
3.79371,0.00255,-17.35116,-0.72565,-2.44805,2
3.80298,0.02043,-17.35116,-0.72565,-2.44805,2
3.80737,0.0281,-17.35116,-0.72565,-2.44805,2
3.80922,0.03065,-17.35116,-0.72565,-2.44804,2
3.81023,0.03065,-17.35116,-0.72565,-2.44804,2
3.81074,0.03065,-17.35116,-0.72565,-2.44804,2
3.81108,0.03065,-17.35116,-0.72565,-2.44803,2
3.81141,0.03065,-17.35116,-0.72565,-2.44803,2
3.81141,0.03065,-17.35116,-0.72565,-2.44803,2
3.81158,0.03065,-17.35116,-0.72565,-2.44802,2
3.80639,-0.08939,-17.35116,-0.72565,-2.44802,2
3.79712,-0.189,-17.35116,-0.72565,-2.44803,2
3.79257,-0.22476,-17.35116,-0.72566,-2.44805,2
3.79089,-0.23242,-17.35116,-0.72566,-2.44808,2
3.79004,-0.23498,-17.35116,-0.72567,-2.4481,2
3.78971,-0.23498,-17.35116,-0.72567,-2.44813,2
3.78954,-0.23498,-17.35116,-0.72568,-2.44815,2
3.78937,-0.23498,-17.35116,-0.72569,-2.44818,2
3.78937,-0.23498,-17.35116,-0.72569,-2.4482,2
3.78937,-0.23498,-17.35116,-0.7257,-2.44823,2
3.78937,-0.23498,-17.35116,-0.72571,-2.44825,2
3.78937,-0.23498,-17.35116,-0.72571,-2.44828,2
3.78937,-0.23498,-17.35116,-0.72572,-2.4483,2
3.78937,-0.23753,-17.35116,-0.72573,-2.44833,2
3.78937,-0.23498,-17.35116,-0.72573,-2.44835,2
3.78954,-0.23498,-17.45632,-0.72574,-2.44838,2
3.78954,-0.23753,-17.45632,-0.72575,-2.4484,2
3.78954,-0.23753,-17.45632,-0.72575,-2.44843,2
3.78954,-0.23753,-17.45632,-0.72576,-2.44845,2
3.78954,-0.23498,-17.45632,-0.72577,-2.44847,2
3.71554,-1.81596,-17.45632,-0.72577,-2.4485,2
3.68082,-1.86193,-17.45632,-0.72582,-2.44869,2
3.66379,-1.88236,-17.45632,-0.72588,-2.44888,2
3.65553,-1.89258,-17.45632,-0.72593,-2.44907,2
3.65031,-1.89769,-17.45632,-0.72598,-2.44926,2
3.64727,-1.90024,-17.45632,-0.72603,-2.44945,2
3.64542,-1.9028,-17.45632,-0.72609,-2.44965,2
3.64407,-1.9028,-17.45632,-0.72614,-2.44984,2
3.64289,-1.9028,-17.56147,-0.72619,-2.45003,2
3.64205,-1.90535,-17.56147,-0.72625,-2.45023,2
3.63649,-1.99474,-17.56147,-0.7263,-2.45041,2
3.62856,-2.08158,-17.56147,-0.72635,-2.45062,2
3.62469,-2.10712,-17.56147,-0.72641,-2.45083,2
3.6225,-2.11734,-17.56147,-0.72647,-2.45105,2
3.62132,-2.11989,-17.56147,-0.72653,-2.45127,2
3.6203,-2.11989,-17.56147,-0.72659,-2.45147,2
3.61946,-2.12245,-17.56147,-0.72665,-2.45168,2
3.61862,-2.12245,-17.56147,-0.7267,-2.45189,2
3.61811,-2.12245,-17.56147,-0.72677,-2.45211,2
3.61744,-2.125,-17.56147,-0.72682,-2.45232,2
3.60901,-2.26292,-17.56147,-0.72688,-2.45253,2
3.59923,-2.3753,-17.56147,-0.72695,-2.45277,2
3.59451,-2.41106,-17.56147,-0.72701,-2.453,2
3.59215,-2.42128,-17.56147,-0.72708,-2.45325,2
3.59064,-2.42638,-17.56147,-0.72715,-2.45349,2
3.58963,-2.42638,-17.56147,-0.72721,-2.45373,2
3.58862,-2.42894,-17.56147,-0.72728,-2.45398,2
3.58777,-2.42894,-17.56147,-0.72735,-2.45422,2
3.58727,-2.42894,-17.56147,-0.72742,-2.45446,2
3.58659,-2.43149,-17.56147,-0.72748,-2.4547,2
3.6852,-0.35757,-17.56147,-0.72755,-2.45494,2
3.72245,-0.34991,-17.56147,-0.72756,-2.45498,2
3.74285,-0.3448,-17.56147,-0.72757,-2.45501,2
3.75397,-0.3448,-17.56147,-0.72758,-2.45505,2
3.75886,-0.34225,-17.56147,-0.72759,-2.45509,2
3.76206,-0.34225,-17.56147,-0.7276,-2.45512,2
3.76392,-0.34225,-17.56147,-0.72761,-2.45516,2
3.7651,-0.33969,-17.56147,-0.72762,-2.45519,2
3.76594,-0.33969,-17.56147,-0.72763,-2.45523,2
3.76661,-0.33969,-17.56147,-0.72764,-2.45527,2
3.78478,0.16346,-17.56147,-0.72765,-2.4553,2
3.81411,0.36524,-17.56147,-0.72764,-2.45528,2
3.82658,0.42143,-17.56147,-0.72763,-2.45523,2
3.83198,0.4342,-17.56147,-0.72762,-2.45519,2
3.83484,0.43931,-17.56147,-0.72761,-2.45514,2
3.8367,0.43931,-17.56147,-0.72759,-2.45509,2
3.83771,0.43931,-17.56147,-0.72758,-2.45505,2
3.83855,0.43931,-17.56147,-0.72757,-2.455,2
3.83923,0.43931,-17.56147,-0.72756,-2.45495,2
3.83973,0.43931,-17.56147,-0.72755,-2.45491,2
3.82743,0.22732,-17.56147,-0.72753,-2.45486,2
3.81799,0.1226,-17.56147,-0.72753,-2.45484,2
3.81259,0.07918,-17.56147,-0.72752,-2.45483,2
3.81074,0.06896,-17.56147,-0.72752,-2.45482,2
3.81006,0.06641,-17.56147,-0.72752,-2.45481,2
3.8099,0.06385,-17.56147,-0.72752,-2.45481,2
3.8099,0.06385,-17.56147,-0.72752,-2.4548,2
3.8099,0.06385,-17.56147,-0.72751,-2.45479,2
3.81006,0.06385,-17.56147,-0.72751,-2.45479,2
3.81023,0.06385,-17.56147,-0.72751,-2.45478,2
3.80858,-0.00255,-17.56147,-0.72751,-2.45477,2
3.80572,-0.01788,-17.56147,-0.72751,-2.45477,2
3.80454,-0.02299,-17.56147,-0.72751,-2.45477,2
3.80403,-0.02299,-17.56147,-0.72751,-2.45478,2
3.80386,-0.02299,-17.56147,-0.72751,-2.45478,2
3.80386,-0.02299,-17.56147,-0.72751,-2.45478,2
3.80386,-0.02299,-17.45632,-0.72751,-2.45478,2
3.80403,-0.02299,-17.45632,-0.72751,-2.45479,2
3.8042,-0.02299,-17.45632,-0.72751,-2.45479,2
3.8042,-0.02299,-17.45632,-0.72751,-2.45479,2
3.80518,0.00511,-17.45632,-0.72752,-2.45479,2
3.80905,0.04597,-17.45632,-0.72751,-2.45479,2
3.81074,0.05619,-17.45632,-0.72751,-2.45479,2
3.81158,0.0613,-17.45632,-0.72751,-2.45478,2
3.81209,0.0613,-17.45632,-0.72751,-2.45477,2
3.81226,0.0613,-17.45632,-0.72751,-2.45477,2
3.81259,0.0613,-17.45632,-0.72751,-2.45476,2
3.81276,0.0613,-17.45632,-0.7275,-2.45475,2
3.81293,0.0613,-17.45632,-0.7275,-2.45475,2
3.8131,0.0613,-17.45632,-0.7275,-2.45474,2
3.83198,0.38567,-17.45632,-0.7275,-2.45473,2
3.85305,0.61299,-17.45632,-0.72749,-2.45469,2
3.86148,0.67173,-17.45632,-0.72747,-2.45462,2
3.86586,0.69216,-17.45632,-0.72745,-2.45455,2
3.86754,0.69472,-17.45632,-0.72743,-2.45447,2
3.86872,0.69472,-17.45632,-0.72741,-2.4544,2
3.8694,0.69472,-17.45632,-0.72739,-2.45432,2
3.8699,0.69472,-17.45632,-0.72737,-2.45425,2
3.87041,0.69727,-17.45632,-0.72735,-2.45418,2
3.87092,0.69472,-17.45632,-0.72734,-2.4541,2
3.89333,1.08805,-17.45632,-0.72732,-2.45402,2
3.91929,1.38178,-17.45632,-0.72728,-2.4539,2
3.93092,1.46862,-17.45632,-0.72725,-2.45375,2
3.9348,1.48905,-17.45632,-0.7272,-2.45358,2
3.9375,1.49416,-17.45632,-0.72716,-2.45342,2
3.93885,1.49671,-17.45632,-0.72712,-2.45325,2
3.93969,1.49671,-17.45632,-0.72708,-2.4531,2
3.94036,1.49671,-17.45632,-0.72704,-2.45293,2
3.94104,1.49671,-17.45632,-0.727,-2.45277,2
3.94154,1.49926,-17.45632,-0.72695,-2.4526,2
3.92907,1.26939,-17.45632,-0.72691,-2.45244,2
3.91677,1.12636,-17.45632,-0.72688,-2.45231,2
3.91238,1.08805,-17.45632,-0.72685,-2.45218,2
3.91053,1.07528,-17.45632,-0.72682,-2.45206,2
3.91002,1.07528,-17.45632,-0.72679,-2.45195,2
3.91002,1.07528,-17.45632,-0.72676,-2.45183,2
3.91019,1.07273,-17.45632,-0.72673,-2.45172,2
3.91036,1.07273,-17.45632,-0.7267,-2.4516,2
3.91053,1.07528,-17.45632,-0.72667,-2.45148,2
3.9107,1.07273,-17.45632,-0.72664,-2.45137,2
3.90092,0.89905,-17.45632,-0.72661,-2.45125,2
3.89215,0.79944,-17.45632,-0.72658,-2.45115,2
3.88811,0.76879,-17.45632,-0.72656,-2.45107,2
3.88676,0.76113,-17.45632,-0.72654,-2.45099,2
3.88626,0.75857,-17.45632,-0.72652,-2.4509,2
3.88609,0.75857,-17.45632,-0.7265,-2.45082,2
3.88609,0.75857,-17.45632,-0.72648,-2.45074,2
3.88626,0.75602,-17.45632,-0.72646,-2.45066,2
3.88626,0.75602,-17.45632,-0.72644,-2.45058,2
3.88642,0.75602,-17.45632,-0.72642,-2.4505,2
3.87749,0.59511,-17.45632,-0.72639,-2.45041,2
3.86552,0.45463,-17.45632,-0.72638,-2.45036,2
3.86046,0.41632,-17.45632,-0.72637,-2.45031,2
3.85844,0.4061,-17.45632,-0.72636,-2.45026,2
3.8576,0.40355,-17.45632,-0.72634,-2.45022,2
3.85726,0.40355,-17.45632,-0.72633,-2.45018,2
3.85709,0.40355,-17.45632,-0.72632,-2.45013,2
3.85709,0.40355,-17.45632,-0.72631,-2.45009,2
3.85709,0.40355,-17.45632,-0.7263,-2.45005,2
3.85709,0.40355,-17.45632,-0.72629,-2.45001,2
3.84647,0.2171,-17.45632,-0.72628,-2.44996,2
3.83366,0.07152,-17.45632,-0.72627,-2.44994,2
3.8281,0.0332,-17.45632,-0.72627,-2.44994,2
3.82591,0.02043,-17.45632,-0.72627,-2.44993,2
3.82456,0.01788,-17.45632,-0.72627,-2.44993,2
3.82405,0.01532,-17.45632,-0.72627,-2.44993,2
3.82372,0.01532,-17.45632,-0.72627,-2.44993,2
3.82355,0.01532,-17.45632,-0.72627,-2.44993,2
3.82338,0.01532,-17.45632,-0.72627,-2.44993,2
3.82338,0.01532,-17.45632,-0.72627,-2.44992,2
3.82207,-0.02809,-17.45632,-0.72627,-2.44992,2
3.81499,-0.10983,-17.45632,-0.72627,-2.44993,2
3.81212,-0.13281,-17.45632,-0.72627,-2.44994,2
3.81078,-0.13792,-17.45632,-0.72628,-2.44996,2
3.80993,-0.14047,-17.45632,-0.72628,-2.44997,2
3.80976,-0.14047,-17.45632,-0.72628,-2.44998,2
3.80943,-0.14303,-17.45632,-0.72629,-2.45,2
3.80926,-0.14303,-17.45632,-0.72629,-2.45001,2
3.80926,-0.14303,-17.56147,-0.72629,-2.45003,2
3.80909,-0.14303,-17.56147,-0.7263,-2.45005,2
3.81462,0.05108,-17.56147,-0.7263,-2.45006,2
3.82641,0.13281,-17.56147,-0.7263,-2.45005,2
3.83147,0.15325,-17.56147,-0.7263,-2.45004,2
3.83366,0.15836,-17.56147,-0.72629,-2.45002,2
3.83467,0.16091,-17.56147,-0.72629,-2.45,2
3.83535,0.16091,-17.56147,-0.72628,-2.44999,2
3.83552,0.16091,-17.56147,-0.72628,-2.44997,2
3.83585,0.16091,-17.56147,-0.72627,-2.44995,2
3.83602,0.16091,-17.56147,-0.72627,-2.44993,2
3.83602,0.16091,-17.56147,-0.72627,-2.44992,2
3.83185,-0.00255,-17.56147,-0.72626,-2.4499,2
3.8251,-0.02809,-17.56147,-0.72626,-2.4499,2
3.82139,-0.03576,-17.56147,-0.72626,-2.4499,2
3.82005,-0.03831,-17.56147,-0.72626,-2.44991,2
3.81954,-0.03831,-17.56147,-0.72626,-2.44991,2
3.8192,-0.04087,-17.56147,-0.72627,-2.44992,2
3.81903,-0.04087,-17.56147,-0.72627,-2.44992,2
3.81903,-0.03831,-17.56147,-0.72627,-2.44992,2
3.81903,-0.03831,-17.56147,-0.72627,-2.44993,2
3.81887,-0.03831,-17.56147,-0.72627,-2.44993,2
3.81735,-0.06896,-17.56147,-0.72627,-2.44994,2
3.81499,-0.0945,-17.56147,-0.72627,-2.44995,2
3.81415,-0.09961,-17.56147,-0.72628,-2.44996,2
3.81364,-0.10216,-17.56147,-0.72628,-2.44997,2
3.81347,-0.10216,-17.56147,-0.72628,-2.44998,2
3.8133,-0.10216,-17.56147,-0.72628,-2.44999,2
3.8133,-0.10216,-17.56147,-0.72629,-2.45,2
3.8133,-0.10472,-17.56147,-0.72629,-2.45001,2
3.8133,-0.10216,-17.56147,-0.72629,-2.45002,2
3.8133,-0.10472,-17.56147,-0.7263,-2.45003,2
3.8133,-0.10216,-17.56147,-0.7263,-2.45004,2
3.8133,-0.10216,-17.56147,-0.7263,-2.45005,2
3.8133,-0.10472,-17.56147,-0.7263,-2.45007,2
3.8133,-0.10216,-17.56147,-0.72631,-2.45008,2
3.8133,-0.10216,-17.56147,-0.72631,-2.45009,2
3.8133,-0.10216,-17.56147,-0.72631,-2.4501,2
3.8133,-0.10216,-17.56147,-0.72632,-2.45011,2
3.8133,-0.10216,-17.56147,-0.72632,-2.45012,2
3.8133,-0.10472,-17.56147,-0.72632,-2.45013,2
3.8133,-0.10216,-17.56147,-0.72632,-2.45014,2
3.8133,-0.10216,-17.56147,-0.72633,-2.45015,2
3.8133,-0.10216,-17.56147,-0.72633,-2.45017,2
3.8133,-0.10472,-17.66663,-0.72633,-2.45018,2
3.8133,-0.10472,-17.66663,-0.72634,-2.45019,2
3.81347,-0.10216,-17.66663,-0.72634,-2.4502,2
3.81347,-0.10216,-17.66663,-0.72634,-2.45021,2
3.8133,-0.10472,-17.66663,-0.72634,-2.45022,2
3.81347,-0.10216,-17.66663,-0.72635,-2.45023,2
3.81347,-0.10216,-17.66663,-0.72635,-2.45024,2
3.81347,-0.10472,-17.66663,-0.72635,-2.45025,2
3.81347,-0.10216,-17.66663,-0.72636,-2.45026,2
3.81347,-0.10216,-17.66663,-0.72636,-2.45027,2
3.81347,-0.10216,-17.66663,-0.72636,-2.45029,2
3.81347,-0.10216,-17.66663,-0.72636,-2.4503,2
3.81364,-0.10472,-17.66663,-0.72637,-2.45031,2
3.81364,-0.10216,-17.66663,-0.72637,-2.45032,2
3.81364,-0.10216,-17.66663,-0.72637,-2.45033,2
3.81364,-0.10472,-17.66663,-0.72638,-2.45034,2
3.81364,-0.10216,-17.66663,-0.72638,-2.45035,2
3.81364,-0.10216,-17.66663,-0.72638,-2.45036,2
3.81364,-0.10216,-17.66663,-0.72639,-2.45037,2
3.81364,-0.10472,-17.66663,-0.72639,-2.45038,2
3.81364,-0.10216,-17.66663,-0.72639,-2.4504,2
